#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6096.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE50521_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 16743
#number of samples: 12
#Factor: Genotype (2 levels): 5xFAD: n=6, WT: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=12
#Factor: Batch (2 levels): batch_1_09_08_12: n=4, batch_2_10_08_12: n=8
#Factor: Gender (2 levels): F: n=4, M: n=8
#Factor: Timepoint (1 levels): 14-15_months: n=12
#
#
### Model test for factor: Genotype
#p-value: 2.21766760306588e-06; Statistic: 25.7448021215338; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.971703961477814; Statistic: 4.9740649591946; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.241450059946462; Statistic: 10.9229039087372; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 16743
#number of samples: 12
### Model test for factor: Genotype
#p-value: 9.63642180561954e-08; Statistic: 29.1789614196051; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.999999643303352; Statistic: 1.78211733966325; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.143799650218863; Statistic: 12.7595417497692; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE50521
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE50521/results/GSE50521_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#12 samples, 16743 probes
#coefficients: (Intercept), Genotype5xFAD
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotype5xFAD
#  DE genes: 1336, up: 915, down: 421
ProbeName	GeneSymbols	down
6978340	Coq9	0.698403886103764
6916991	Rhbdl2	0.698627762864942
6988266	Olfr895	0.698661850271883
6983262	Plvap	0.698696460877039
6965592	Crx	0.698730748629048
6983141	Ndufa13	0.698860701710887
6989101		0.698908947463877
6864709	Hars	0.698959418137048
6886026	AI182371	0.699014661998631
6960100	Vmn2r-ps54	0.699034066352844
6896120	Tbl1xr1	0.699148732483937
7011097	Olfr1320	0.699193205390457
6965015	Ppp2r2d	0.699203053298462
6760678	Hes6	0.699451065135325
6844411	Lamp3	0.699644096694673
6907224	Car14	0.699734148999068
6943470	AA792892	0.699799717388584
6996246	Skor1	0.699936633947986
6869016	Cdc37l1	0.70006964361787
6983820	Rln3	0.700174682640639
6977656	Ucp1	0.70032515635612
6942551	Epo	0.700375339540812
6899428	Sprr2d	0.700594079879938
6833243	Letmd1	0.700632538825292
6816247	Itga2	0.700756972045697
6749701	Sgol2a	0.7007977880062
6999413	Slc22a13b-ps	0.700811535281457
6873246	Erlin1	0.700825014615525
6769445	Tcp11l2	0.70086191889316
6964246	Ypel3	0.700876320419046
6781012	P4ha2	0.700992757159751
6850645	Nfkbie	0.701184198830821
6964247	Tbx6	0.701281844170567
6782918	Ccl12	0.701360274923329
6965608	Dhx34	0.701443197210505
6935275	Chst12	0.701498527758853
6935328	Ap5z1	0.701518051202388
6890127	Bmf	0.701562543613585
6942458	Tmem120a	0.701666982365105
6847709	Krtap19-2	0.701765540623028
6783321	Sept4	0.701860857824171
6920260	Ufl1	0.701937464408435
6885783	Ier5l	0.701941178312496
6876279	C130021I20Rik	0.701942176335416
6763748	Tbx19	0.702036418840735
6822317	Zic2	0.702067189830824
6816288	Isl1	0.702074534553646
6871254	Rps6ka4	0.702077273762278
6998893	Tmie	0.702128063761243
6749581	Mars2	0.702176701808227
6771704	Dnajc14	0.702217276667752
6849063	Zfp943	0.702411674742233
6788388	Anxa6	0.702615903189345
6866118	Atp8b1	0.702674432746592
6790960	Acsf2	0.702921428575837
6942753	Card11	0.703138059888296
6753126	Dstyk	0.703385091642587
6852475	Gemin6	0.70368882025244
7018585	Cited1	0.703714056185599
6936750	Smarcd3	0.703741467011034
6937481	Tbc1d14	0.703748657917911
6867677	Pcx	0.703872360256981
6785207	Cdk3-ps	0.704068203242282
6770064	Dcn	0.704081380961925
6931640	Spata18	0.704104529024111
6778476	Ankrd36	0.70420274742918
6850540	Rcan2	0.704455458412126
6977067	Babam1	0.70448390063827
6794307	Sypl	0.70465250492474
6963062	Olfr554	0.704745549136337
6965187	Drd4	0.704795759757058
6839738	Snap29	0.70482334844474
7019867	Acsl4	0.70499414258943
6892209	Plagl2	0.705285464237009
6857078	Ndc80	0.705570879387794
6938798		0.70572900278899
6813447		0.705878599181167
6749346	Tmeff2	0.705896447185294
6995960	Islr2	0.706064559567495
6847899	Donson	0.706106215796217
6973735	Map2k7	0.706207436288896
6819269	Gmpr2	0.706433417154156
6966135	BC089491	0.706679519992323
6969993	Olfr69	0.70670413290425
6803219	Serpina6	0.706786736314547
6952680	Fam180a	0.706857150668193
7018671	Rlim	0.707125580704543
6787769	Itk	0.707163731215785
6785943		0.707171716428453
6984413	Amfr	0.707227288560644
6803028	Ptpn21	0.707762208341937
6941148	Crybb3	0.707803942885382
6849988	Zbtb22	0.707861853826561
6791729	Plekhm1	0.707899949604141
6868053	Vps37c	0.708010596613863
6986565	Cwf19l2	0.708097014016022
6995879	Commd4	0.708139514310101
7011277	Fam122c	0.70825968901649
6927362	Agrn	0.708303121803255
6988819	2900052N01Rik	0.708696626645545
6994157	Jam3	0.708847369124108
6967881	Fan1	0.708928689503654
6833171	Aqp2	0.70895082154961
6824799	Ap1g2	0.70897197535683
6871493	Tmem216	0.709065288483611
6866643	Me2	0.709097655625068
6957521	Tas2r140	0.709495789791171
6971277	Nupr1	0.709591134641673
6939725	Sult1e1	0.709739356783229
6771602	Rdh19	0.709765673494058
6748605	Hs6st1	0.710048911129476
6998396	Srprb	0.710101630679855
6812679	Adtrp	0.710166521464483
6888436	Olfr1055	0.710184212538416
6917585	Slc9a1	0.710269815420086
6886957	Acvr1	0.710466474087074
6888611	Olfr1228	0.710578362221707
6983183	Upf1	0.710641486409819
6886016	Psmd5	0.710733483810901
6763912	Lrrc52	0.710759898655882
6918318	Gm13103	0.710974393231889
6783448	Dgkeos	0.711101589834826
6882448	Bpifb9a	0.711226923976016
6818044		0.711300567432215
6919003	Tnfrsf25	0.711300742678431
6969984	Olfr620	0.711615515679807
6982181	Primpol	0.711647373511292
6896804	Exosc9	0.711667064399364
6764370	Pld5	0.711712087151158
6852655	Pkdcc	0.711832489832991
6817966	Pbrm1	0.711875090382229
6785642	Sec14l2	0.711878971886228
6833079	Olfr279	0.712029699191123
6768014	Gja1	0.712036804841786
6883101		0.71218741003201
7010871	Sh2d1a	0.712196271047971
6864696	Apbb3	0.712216025301375
6897075	Jade1	0.712225824493424
6782988	Slfn2	0.712295241248683
6934308	Setd8	0.712313298997487
6867701	Ctsf	0.712319587483053
6771825	Oprm1	0.712519710219999
6931844	Arl9	0.713007236949716
6976210	Asb5	0.713178249222571
6776603	Alx1	0.713212366959318
6775160	Mmp11	0.713216050266331
6925519	Tlr12	0.713439531568551
6933154		0.713701179794212
6876205	Fam102a	0.71380973002244
6963693	1110004F10Rik	0.714082062793364
6985900	Slc7a5	0.714132286213589
6915791	Pgm2	0.714192293894276
6911213	Fdps	0.714209173251394
6772262		0.714210411763403
6989100	Rdx	0.714454445263926
6933800	Nos1	0.714544248028152
6860911	Zfp474	0.714592819292799
6947680		0.714597637645543
6965556	Vmn1r81	0.714665954160254
6871511	Cd6	0.714822533303311
7015465	Ssxb2	0.714978588584902
6823116	Synpo2l	0.71501185060569
6785742	Mrps24	0.715325893764375
6781889	Rcvrn	0.715355730176379
6949591	Slc6a13	0.715488106538591
6935196	D830046C22Rik	0.715520924088082
6916611	Hectd3	0.715686043452369
6963068	Olfr558	0.715717515790122
6808221	Slc12a7	0.716158348085884
6753091	Elk4	0.716190780976428
6885486	Inpp5e	0.716333669394484
6844531	Ehhadh	0.716345757656122
6942655	Prkar1b	0.716382077727208
6996942	Tmod3	0.716572297354552
6846520	Olfr176|Olfr177	0.716711005704337
6937190	Pisd	0.716787806439946
6923850	Jak1	0.716997049355085
6917909	Wnt4	0.717700316332854
6984930	Fam96b	0.717819639499367
6999682	Fyco1	0.717918951384395
6941423	Rfc5	0.717949473827748
6811565	Hist1h2ag	0.718003414894525
6963125	Olfr632	0.718138576408814
6773016	Rnf146	0.71824420522214
6893532	Bmp7	0.718259279999993
6848584	T2	0.718309689024505
6963070	Olfr561	0.718571380697055
6898138	Ptx3	0.71863962284389
6839864	Ufd1l	0.718746784993109
6873408	Cuedc2	0.718785081608371
6775182	Col6a2	0.718801991715722
6786954	Prorsd1	0.719148559137022
6826081	Serp2	0.719211266000934
6850107	Ly6g6c	0.719653379208771
6837409	Cyp2d40	0.719805969336172
6824833	Mdp1	0.720329172029388
6991976	Anapc13	0.720528964456242
6759932	Pax3	0.720601069771384
6892286	Snta1	0.720652126034456
6965979	Ccdc97	0.720840633464366
6966343	Fxyd3	0.720882803649757
6924465		0.720882926817743
6791921	Ern1	0.72100934769431
6823011	Kcnk5	0.721045103016242
6788991	Hs3st3b1	0.721154290585805
6888752	Nr1h3	0.721444958979843
6803192	Prima1	0.72144865712876
6868170	Pfpl	0.721558463017834
6989233	Hykk	0.721825519763776
6870785	Slc18a2	0.721955340874338
6860128	Ik	0.721982608025813
6752988	AA986860	0.722017385159829
6782016	Naa38	0.722019423565567
6967011	Cyth2	0.722048614809633
6850218		0.722071401562766
6790902	Nme1	0.722093469742225
6832542	Selo	0.722112271399466
6758987	Als2cr11	0.722206014752679
6767825	Vgll2	0.722231491096263
6921350	Tstd2	0.722236817735417
6764010	Ddr2	0.722243438273787
6812444	Ssr1	0.722444074053888
6967016	Syngr4	0.722449723296272
6977014	Ell	0.722751021722065
6991326	Zic4	0.722841541111946
6767537	Cd24a	0.722904048550659
6963124	Olfr631	0.722991256640944
6963129	Olfr638	0.723232552159858
6995124	Ttc36	0.72327078788953
6778028	Nabp2	0.723493960566371
6785224	Sphk1	0.723709848973356
6892380	Trpc4ap	0.723722821892262
6836959	Gm8221|Apol7c	0.72379186540373
6833402		0.723809217020581
6901595	Bdh2	0.723817775353454
6843343	Chaf1b	0.723895285309805
6925558	Rbbp4	0.724216750269366
6809296	Lincenc1	0.724330755869412
6802507	Pomt2	0.724377828609455
6819209	Ngdn	0.724506354080528
6995504	Bco2	0.724587124958034
6926974	Pik3cd	0.724592195057767
6952657	3110062M04Rik	0.724627980915665
6785364	Ccdc40	0.724822107347732
6983249	Nr2f6	0.724905719525038
6836767	Top1mt	0.725003827933941
6871265	Gpr137	0.725022559176961
6924871	Atp6v0b	0.725122097636268
6782224	Txndc17	0.725290188048948
6917283	Yars	0.725314792661884
6777898	Tsfm	0.725897738382378
6850063	Fkbpl	0.725959227566477
6979402	Dynlrb2	0.726137324006134
6760490	A730008H23Rik|Hjurp|6430706D22Rik	0.726222733207869
6850118	D17H6S53E	0.72630255333246
7016693	Zdhhc9	0.726341111572585
6761915	Nckap5	0.726470702842801
6955501	Iqsec1	0.72650186009788
6852181	Ehd3	0.726631630569233
6951401	Pon3	0.726815893367175
6942839	Papolb	0.727054340540036
6774226	Sept10	0.727065419376007
6879016	Psmc3	0.727128213108551
6974250	Cln8	0.727287557990184
6862946		0.727579602340111
6814043	Zfp85	0.727725725076163
6990569	Bmp5	0.727728827772776
6983788	Tecr	0.728033785280126
6971548		0.72809874118164
6906702	Apoa1bp	0.728135420416674
6966308	Tmem147	0.728149758792451
6881197	Ptpra	0.728224480690623
6969936	Olfr545	0.728269962584509
6950992	Lyrm5	0.728332276938768
6959968	1600014C10Rik	0.728543417811723
6847718	Gm10228	0.728555214130941
6876421	Morn5	0.728656181839208
6985008	Dpep2	0.728837856843497
6815538	Gtf2h2	0.729043821760073
6884341	Olah	0.72907895177632
6856122	Sult1c1	0.729145495723901
6889737	Olfr1309	0.729265490549073
6831164	Wisp1	0.729532052828134
6913009	Tesk1	0.729611995952986
6888603	Olfr1221	0.729688382031841
6950030	Tspan11	0.72969702824904
6785183	Itgb4	0.729723966445295
6810691	Ucn3	0.729729650508242
6789538	Tekt1	0.72986346687891
7012151	Tbl1x	0.73003985548294
6748557	Plekhb2	0.73044551101
6763572	Fasl	0.730475467527639
6811518	Olfr1362	0.730667135240264
6861841	A730085E03Rik	0.730813964939415
6953949	Vmn1r27	0.730922723571255
6961991	Hddc3	0.731023542138948
6871646	Olfr1446	0.731212786179463
7013183	Cox7b	0.73130205240084
6964245	Gdpd3	0.731321610830092
7014222	Tmem164	0.731425858937904
6966910	Tbc1d17	0.731433524986529
6849762	Glp1r	0.731686387590444
6941937	Dhx37	0.731705734376814
6888619	Olfr1232	0.731715666082558
6939292		0.732193588398211
6964090	Aqp8	0.732203381460941
6878840	Olfr153	0.732286520562598
6910621	Nexn	0.732348934448862
6874212	Eif3a	0.732513093543544
7015028	Fancb	0.732676350794833
7010183	Maoa	0.732748913176945
6855076	Csnk2b	0.732820549461999
6970340	Olfr519	0.732946072593002
6788676	Zkscan17	0.733042170469241
6963013	Phox2a	0.733138933028303
6749852	Icos	0.733240884994069
6873393	Ldb1	0.733397914214823
6915253	Mtap	0.733487601265192
6976959	Pbx4	0.733496042200334
6888481	Olfr1099	0.733514613061233
6818136	Ptpn20	0.733566088427383
6867948	Slc22a6	0.733574814159888
6807336	Tgfbi	0.733753162510722
6953763	Fkbp14	0.733948800303727
6925077	Zfp69	0.734143562025354
6936693	Tomm7	0.734331979237942
6882738	Snhg11	0.734677507731169
6941150	2900026A02Rik	0.734772452666602
6852483	Morn2	0.735114626101989
6893635	Atp5e	0.735175981806674
6791333	Krt20	0.735256175679764
6867983	Mta2	0.735323700765025
6976980	Mef2b	0.735540559776104
6971261	Spns1	0.73559146883555
6953561	Hnrnpa2b1	0.735732499075268
6963793	Xylt1	0.735776137077267
7015398	Ppp1r3f	0.735972877026945
6787830	Sgcd	0.736131891145806
6867753	AI837181	0.736227051973068
6921151	Fam166b	0.736263181190508
6866936	Ctdp1	0.736296892528836
6819153	Mmp14	0.736381513560372
6867165	Tshz1	0.736631351656553
6854369	Mlst8	0.736638217960744
6941734	Rad9b	0.73669447120893
6916762	P3h1	0.736814914927026
6964256	Kctd13	0.736894887164743
6900584	Col11a1	0.73694954036413
6803862	Xrcc3	0.737011832407169
6876475	Olfr365	0.737253494929847
6806073	Nqo2	0.737262220110632
6951282	Hepacam2	0.737341127968773
6793050	2810032G03Rik	0.737363764017746
6989409	Fam219b	0.737512636231953
6774784		0.737514244764141
6949972	Fgf23	0.73755501986957
6917595	Gpn2	0.737901458588108
6814407	Cast	0.737951441658943
6911607		0.738043870301941
6892138	Rbck1	0.738049375470236
6977776	Rtbdn	0.738178753343078
6972405	Cdkn1c	0.738206536420733
6999449	Csrnp1	0.73821810740695
6973281	2310014L17Rik	0.738469208931148
6956950	Ccdc77	0.738496857286514
6843694	Eef2kmt	0.738915988736025
6791482	Becn1	0.739033584070251
6913002	Rusc2	0.739099337042852
6933679	Rab35	0.739505298842128
6914007	Orm1	0.739589041126532
6994790	AW551984	0.739601219583478
6790774	Tom1l1	0.739710850382592
6995757	Cib2	0.739723555990096
6791347	Krtap1-5	0.739757880471525
6788595	Olfr30	0.739840701036171
6945730	Ephb6	0.739914378553608
6962043	Zfp592	0.739930930275471
6976461	Aadat	0.740128553748862
6885514	Slc2a6	0.740164927865151
6892898	Svs3b	0.740192507615326
6996448	Tpm1	0.740203382233423
6783225	Tbx4	0.740242157522126
6843681	Glyr1	0.740354851544309
6895856	Car2	0.740411747766385
6815433	Fcho2	0.740524578879217
6785122	Otop2	0.740732123725429
6966935	Fcgrt	0.740903445771819
6879915	Kif18a	0.741298997881051
6823813		0.741306776508661
6747354	St18	0.741574481212134
6958904	Ap2s1	0.741688795930589
6910289	Prkacb	0.741725257682515
6840766	Ildr1	0.74187444335935
7017513	Gabre	0.741975347795609
6760502	Glrp1	0.741998338099888
6888594	Olfr1217	0.742161657997439
7009800	Pcsk1n	0.742184275771415
6854378	Tsc2	0.742233477521546
6785752	Myl7	0.742261566072197
6925165	Macf1	0.742261832851496
6780731	Olfr1392	0.742297805157631
6754138	Rgs16	0.742300562376099
6921029	Kif24	0.74238207132767
6941808	Vps33a	0.742444344116034
6805370	Hist1h2bc	0.742456200446362
6764580	Psen2	0.742496000979258
6762804	Rgs18	0.742583847697228
6970197	Olfr693	0.742726010544099
6966923	Bcl2l12	0.742803318124415
6750611	Stk16	0.742974548771798
7019519	Gla	0.742990528622564
6781795	Zkscan6	0.743214910561742
6907783		0.743598705362368
6890935	4930402H24Rik	0.74361549947061
6936719	Kcnh2	0.74361551621529
6992215	Cacna2d2	0.743618986918028
6890114	Fsip1	0.743710228445643
6759380	Cryge	0.743798095774146
6966193	Psmd8	0.743804303238313
6797507	Tmem251	0.743986561720463
7015691	1810030O07Rik	0.744036620467823
6882315	Id1	0.744066345382274
6841712	Abi3bp	0.744122252596907
6771526	Ctdsp2	0.744189017666104
6796193	Plekhg3	0.744189969384042
6782201	Wscd1	0.744223928058335
6887089	Rbms1	0.744378263548411
6832530	Creld2	0.744380330889073
6882521	Map1lc3a	0.744678257172945
6974642		0.744705243420966
6979592	Map1lc3b	0.744761649399663
6992158	Twf2	0.744771255835182
6747641	Sulf1	0.744865905851859
6995536	4833427G06Rik	0.744901734027802
6966358	Gramd1a	0.74492466531641
6871128	Kat5	0.745059267870835
7010338	Uba1	0.745197535239149
6933138	Lrrc8c	0.745202984665425
6778068	Ormdl2	0.745215814282837
6762546	Nr5a2	0.745405338568875
6925162	Bmp8a	0.745439561153196
6890699	Kcnip3	0.745651023700783
6866856	Slc14a2	0.745749013078917
6932878	Mrps18c	0.745794229982428
6969910		0.746170389009135
6950253	Tas2r124	0.7461967251894
6872530	Plgrkt	0.746354299255544
6778116	Olfr801	0.746460670171523
6876472	Olfr360	0.746532512159162
7012341	Samt3	0.746668019758524
6995384	Nxpe2	0.746918471859969
6950539	Ptpro	0.747046945248658
6905129	Nhlrc3	0.747133799384953
6940301		0.747178438941529
6994954	Arhgef12	0.74724715147143
6751640	Dusp28	0.747424459195357
6989921	Cilp	0.747619627173219
6975632	Adam24	0.74773052159522
6798216	Eif5	0.747745440333891
6924243	BC055111	0.747754108962044
6981342	Chrna6	0.747759005808655
6876194	Naif1	0.747904912690695
6844250	2610318N02Rik	0.748068525782344
6946138	Mpp6	0.748188245945404
6919012	Acot7	0.748542770513209
6990534	Bcl2l10	0.748646060103211
6934922	Trim50	0.748726561500786
6967269	Dbx1	0.748788309314332
6762967	Prg4	0.748934437578149
6946835		0.749195359941889
6995084	Ccdc84	0.749460913061364
6809082	Otp	0.749736937682855
6844371		0.749766308080982
6882068	Cst8	0.749795768729672
6853911	Tcte3|Gm3417|Gm3448	0.74983806659484
6850022	Tap2	0.749907471617625
6899250	Pygo2	0.749966565893548
6871380	Ttc9c	0.74996908914775
6802491	Irf2bpl	0.750049811894507
6951088	Fgfr1op2	0.750143707351432
6922021	AI314180	0.750168660068079
6897579	Smad9	0.750621791452676
6803871	2010107E04Rik	0.750783599376005
6811300	Pou6f2	0.750828049764432
6825653	Chmp7	0.750971660088642
6978215	Irx5	0.751001451581812
6926505	Kazn	0.75104349598686
6957327	Tead4	0.751050252430325
6792030	Cacng5	0.751586939760652
6755253	Crp	0.751595389327953
6892364	Pigu	0.751670791139004
6840516	Pigz	0.751693521542145
6979693	Zfp276	0.751713877437538
6945830	Olfr446	0.751723495894718
6966159	Papl	0.751794162983578
6951783	Ppp1r3a	0.751795962596834
6871168	Capn1	0.751888000176574
6962736	Tenm4	0.751892509511749
6862318	Pstpip2	0.752069843591457
6775363	2310011J03Rik	0.752295928139663
6750351	Atic	0.752380415970245
6965324	Slc22a18	0.752391343428877
6854304	Sbpl	0.752403451791622
6753937	Tpr	0.752405463277776
6806036	Serpinb9	0.752569506909816
6988769	Apoa1	0.752609665721456
6941772	Morn3	0.752622192974886
6942455		0.75273721676945
6988855	Cadm1	0.752737824354384
6833980	Rai14	0.752910216776693
6883186	Eya2	0.753117117742749
6871138	Ehbp1l1	0.753249005199312
6994589	Fam118b	0.753276509360717
6917131	Eva1b	0.753318714965158
6812973	Kif13a	0.753419213726486
6979110	Cog4	0.753445843575854
6854104	Vmn1r231	0.753588683012095
6792114	Abca8a	0.753644703201817
6884814	Trdmt1	0.753700186956959
6871139	Fam89b|Sssca1	0.753791969226606
6805297	Vmn1r203	0.753816714695294
6933476	Ttc28	0.753821967610045
6889357	Prrg4	0.753835992037153
6876079	Ntmt1	0.753893331180783
6824229	Ddhd1	0.753932725351701
7019970	Dcx	0.753952732976536
6806610	Sirt5	0.753986282148597
6805578	Prl3c1	0.754135502388131
6784263	G6pc	0.754305439656141
6934186	A930024E05Rik	0.754355914582715
6801929	Max	0.754444195394556
6791418	Hap1	0.754445280005705
6888638	Olfr1246	0.754475769371889
6949800	Phb2	0.754615231448346
6998401	Cdv3	0.754944913430714
6959417	Paf1	0.754995749259275
6864783	Pcdh12	0.755237554855572
6834865	Rpl30	0.755303716165187
6966041	Shkbp1	0.755331805287437
6969809	Dnajb13	0.755481871540312
6967013	Grwd1	0.755528219413408
6892090	Snph	0.755727713635898
6989349	Cspg4	0.755776633699393
6966788	Zfp715	0.755836551743863
6991714	Rbp1	0.755844830172443
6965087	Mtg1	0.755855483080156
6785694	Gas2l1	0.755869224604196
6983214	Pgpep1	0.755996914770005
6883607	Rtfdc1	0.756063047788211
6926272	Cda	0.756398650283323
6817367	Chchd1	0.756528651460457
6871570	Ms4a3	0.756557168548003
6881118	Chchd5	0.756747876147865
6780895	Cdkl3	0.756929451025807
6783026	1700020L24Rik	0.757092894641912
6787019	Erlec1	0.757106686242423
6768326	Rufy2	0.757167537376626
6909924	Pdha2	0.75721780293168
6944351	Tes	0.757246117611897
6888486	Olfr1104	0.757251967418819
6868386	Prune2	0.757333134626662
6962941	Coa4	0.7573626391744
6908149	Prpf38b	0.757677966307516
6926082	Rcan3|Mir700	0.75786986001568
6957352	BC048546	0.757876085853873
6775471	S1pr4	0.757970739179144
6840603	Rpl35a	0.758010220887681
6829647	Mtdh	0.758111301758334
6825683	Pdlim2	0.758116186358796
6874626	Sephs1	0.758126169737953
6943448	Rfc3	0.7581320840934
6949583	Pex26	0.758141787374731
6983878	Rad23a	0.758160250598652
6984375	Ces1g	0.758691795777364
6944951	Fscn3	0.758954191846962
6815733	Fam159b	0.759127976031087
6854416	Ube2i	0.759145599467564
6875789	Gpsm1	0.759302482207529
6771658	Rnf41	0.759354749466384
6885708	Trub2	0.759385850956701
6859935	Apc	0.759476093863676
6899366	S100a3	0.759540872760847
6851320	Trip10	0.759643348319372
6888693	Olfr1273-ps	0.759735061035668
6882101	Cst10	0.75983111955852
6926301	Ubxn10	0.759894407428193
6992467	Prss44	0.76017834554109
7023132	Pisd-ps1	0.760181442776704
6899685	Golph3l	0.760369218027857
6942688	Ints1	0.760394282682208
6969887	Folr2	0.760603170449632
6912520	Gabrr2	0.760613868391135
6785206	Ten1	0.760834400994673
6782099	Asgr2	0.760988779175988
7017625	Lage3	0.761076306101858
6923391	Plaa	0.761079874530162
6989010	Plet1	0.761263962781098
6903360	Sirpb1b|Sirpb1a|LOC100038947	0.761315680788917
6982267	Wwc2	0.761693608820536
6860068	Cxxc5	0.761870259838587
6935119	Mblac1	0.761943889493576
6968201	Nr2f2	0.762000047399458
6884477	Echdc3	0.762007167355465
6755174	Pfdn2	0.762122059990152
6773169	Fam26e	0.762150935207586
6883210	Ncoa3	0.76217005774834
6754536	Tnfsf4	0.762395846809788
6915619	Nfia	0.762416984334173
6931001	Pcdh7	0.762552821803726
6807214	Fgfr4	0.762579835015036
6806963	Iars	0.762636455311373
6921067	Rpp25l	0.762690409063481
6878876	Olfr1168	0.762747805126837
6804551		0.762849171614451
6924905	Cfap57	0.762948962256449
6819901	Trim35	0.762988517999059
6881291	Prnp|Prnd|Prn	0.763019067618574
6770955	Lrrc10	0.763243839158977
6838483	Cers5	0.763264722158341
6800887	Sptssa	0.763345773388446
6942460	Styxl1	0.763360190937097
6893486	Aurka	0.763360685143901
6997255	Impg1	0.763415238911758
6791470	Plekhh3	0.763590606876678
6792554	Srsf2	0.763611247316951
6876441	Olfr339	0.763648375050831
6833420	Pcbp2	0.76385602108355
6947760	Rpn1	0.764005596665445
6870975	Aip	0.76413450288503
6844100		0.764156607019183
6942606	Taf6	0.76426042843562
6913044	Ccin	0.764332077230372
6935094	Zcwpw1	0.764397077185719
6790513	Cltc	0.76446779181239
6788679	Olfr223	0.764619996242731
6921916	Ctnnal1	0.764751232104926
6973492	Vmn1r179	0.764779708445354
6958981	Sympk	0.76480035532036
6850338	Olfr124	0.764844470791974
6953128	Epha1	0.76504847139488
6817952	Tmem110	0.765232751088503
6824940	Gjb6	0.76533114862048
6791432	Dnajc7	0.765409727202289
6772217	Ltv1	0.765458949488947
6849626	Pim1	0.765556195220941
6958030	Slco1a1	0.765623112027958
6850793	Frs3	0.765633607910733
6798479	Sp8	0.766057043714412
6970217	Olfr6	0.766065811669822
6823716	Dnah1	0.766104864442869
6959538	Zfp790	0.766114989494858
6791964	Polg2	0.76630085614539
6956552	Tada3	0.766311977901164
6988315	Olfr930	0.766359725410898
6970137	Hpx	0.766360949595137
6949473	Fbxl14	0.766586882014982
6968804	Nmb	0.766609401636584
6886953	Cytip	0.76673672313617
6908508	Hiat1	0.766893658318435
6873282	Ndufb8	0.767252965463976
7017663	Gab3	0.767353839279144
6860172	Pcdhb7	0.767438705336598
6882066	Cst12	0.767446008259423
6767336	Cdk19	0.767523199946425
6870025	Pprc1	0.767603680445768
6942709	Mad1l1	0.767622961748414
6933058	Dmp1	0.767653508102554
6797978	Dlk1	0.767786608999938
6997764	Zic1	0.767849955361858
6883084	Svs6	0.76803491195745
6929960	Grpel1	0.768169284073742
6867755	Fosl1	0.768292780268549
6759800	Dnpep	0.768296813053758
6868048	Ddb1	0.768486530026974
7011050	Rab33a	0.768638354842007
6880990	Adra2b	0.768939282249345
6775379	Klf16	0.769007176097683
6813086	1110007C09Rik	0.769061072839727
6824830	Tm9sf1	0.76935638931999
6899100		0.769360918548688
6917126	Lsm10	0.769556023894989
6993854	Elavl3	0.769603993170269
6846437	Tfg	0.769666700239972
6837426	Poldip3	0.769806005783672
6870068	Tmem180	0.76985109988816
6941645	Dtx1	0.769871196573146
6965877	Tex101	0.769937744793177
6818950	Apex1	0.77021004644771
6932374	Cxcl1	0.770218155686807
6876944	Lypd6b	0.770405585700761
6822879	Oxsm	0.770425039171689
6835579	Trps1	0.770742835491969
6887053	Wdsub1	0.770761633780004
6994667	Stt3a	0.770852849821724
6871700	Tle4	0.770856461312981
6960344	Slc17a7	0.770930608776127
6984572	Slc38a7	0.771093713758206
6898721	Asic5	0.771169161589948
6870566	Acsl5	0.771216668197947
6907162	Anxa9	0.771484139792742
6992414	Cdc25a	0.771492902517021
6782172	Rpain	0.771493469941456
6966983	Ruvbl2	0.771524098951295
6980890	Defb40	0.771634856198974
6754325	Angptl1	0.771679748355583
6879070	Arhgap1	0.77198935746506
