#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE48622_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (4 levels): APLP2_KO: n=4, APP_KO: n=4, N_dC_KO: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Gender (1 levels): M: n=16
#Factor: Timepoint (1 levels): 2_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.00185810259124436; Statistic: 10.6778138012394; Expected: 7.10935249061018; Std.dev: 1.0210957622975; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE48622
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE48622/results/GSE48622_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeAPLP2_KO, GenotypeAPP_KO, GenotypeN_dC_KO
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeN_dC_KO
#  DE genes: 254, up: 58, down: 196
ProbeName	GeneSymbols	down
1424021_at	Arl6ip6	0.0327840058733088
1452579_at	Iscu	0.0327984558126453
1427981_a_at	Csad	0.0328196281319175
1419049_at	Pcnx	0.0328535319908062
1418807_at	3110070M22Rik	0.0328543682400119
1447645_x_at	Kcnk13	0.0328554332623083
1460167_at	Aldh7a1	0.0328573154114418
1450391_a_at	Mgll	0.0329428107432364
1459127_at		0.0329770968430688
1457321_at		0.0329885435563351
1460551_at	Ran	0.0329962158246314
1449718_s_at		0.0330149417494894
1426855_at	Arhgef25	0.033032027736176
1438285_at		0.0330440843591549
1435110_at	Unc5b	0.033052001222928
1447127_at		0.0330523767149552
1446266_at	Cts8	0.0330571829562849
1459059_at	2010308F09Rik	0.0330572549695888
1419519_at	Igf1	0.0330775968626949
1450403_at	Stat2	0.033095048267333
1458597_at		0.0331066379626277
1422236_at	Ttc39d	0.0331178802904143
1418978_at		0.0331632865063114
1434749_at	Mettl25	0.033183576340606
1454987_a_at	H2-Ke6	0.033204655618438
1426866_at	Chst14	0.0332256800885478
1416406_at	Pea15a	0.0332490185855727
1423805_at	Dab2	0.0332705272948639
1448880_at	Ube2l3	0.0332792402526374
1424857_a_at	Trim34a	0.0332921446982276
1460591_at	Esr1	0.0333102944747268
1424783_a_at	Ugt1a10|Ugt1a6a|Ugt1a2|Ugt1a7c|Ugt1a1|Ugt1a6b|Ugt1a5|Ugt1a9	0.0333248104888615
1425106_a_at	Wars	0.033343057119642
1437441_at	AA388235	0.0333768364378834
1424595_at	F11r	0.0333835508701313
1424694_at	Fam210b	0.0333862634123213
1435696_s_at		0.0334421327712699
1424612_at	Nipal2	0.0334525710452691
1429855_at	Ppp1r2-ps7	0.0334607826116761
1446747_at	Spef2	0.0334695524604611
1445808_at		0.0335206960739312
1435144_at	Fyb	0.0335392602317092
1424274_at	Uso1	0.0335542211772819
1420592_a_at	Anp32e	0.0335720797439412
1425771_at	Akr1d1	0.0335887552163609
1426055_a_at	Pigq	0.0336197128363115
1429380_at	Rgs12	0.0337630582919255
1453893_at	4933412O06Rik	0.0337821156887833
1442225_at		0.033795742983977
1428795_at	Slc18b1	0.0337977831243758
1429254_at	Aqp11	0.0338820501645695
1423113_a_at	Ube2d3	0.033912895298182
1449502_at	Dazl	0.0339181085173618
1425545_x_at	H2-D1|H2-L	0.0339251297900234
1424948_x_at	H2-K1	0.0339297899880082
1428441_at	Cisd2	0.0339408051357986
1423322_at	Lin7c	0.033951745958538
1455459_at	Prdm15	0.0339597247600216
1456152_at	Paqr5	0.0339922378818732
1422506_a_at	Cstb	0.034023854629713
1450044_at	Fzd7	0.0340253427065628
1447251_x_at	Ccdc141	0.034070882569838
1454879_s_at	Armt1	0.0340968132765349
1455584_at	Sdf4	0.0341232057835966
1455383_at	Fam47e	0.0341425293044627
1439475_at	Zfp429	0.0341587861482689
1438957_x_at	Cds2	0.0341714973222309
1423976_at	4930453N24Rik	0.0342334468281159
1447063_at		0.0342787130862601
1434611_at	Rnf123	0.0343469283600888
1455904_at	Snord47	0.0343493039416914
1430053_a_at	Ola1	0.0343543795649429
1431138_at	Armc9	0.0343620264634333
1458911_at	Spef2	0.0343732685651212
1439651_at		0.0343789116665726
1454228_a_at	Ccdc77	0.0343838605621129
1422727_at	Nme5	0.0344159485511782
1419123_a_at	Pdgfc	0.0344371349091341
1423908_at	Ndufs8	0.0344605628359083
1417551_at	Cln3	0.0345044205065618
1440784_at		0.0345135660106222
1448282_at	Plrg1	0.0345633163412672
1428421_a_at	Glod4	0.0345675242881869
1431378_at		0.0346268822604915
1426410_at	Pdk3	0.0346388471541599
1428269_a_at	Glt8d1	0.0346530700809721
1448715_x_at		0.0347026748532643
1440581_at	Pirt	0.0347323032371996
1418206_at	Sdf2l1	0.0347326142392271
1453358_s_at	Amn1	0.034737620313236
1426507_at		0.0347398700325021
1428622_at	Deptor	0.0347485464966874
1441036_at		0.0347877766419027
1460559_at	Kank2	0.0347935626381147
1453746_at		0.0347963531543274
1419636_at	4833420G17Rik	0.0348100384525959
1441560_at	Ctnna3	0.0349033000398733
1420896_at	Snap23	0.0349220450855313
1446011_at		0.034928630640617
1423608_at	Itm2a	0.0349562137855632
1423373_at	Rpp30	0.0349738920698974
1437632_at	Med14	0.0349986425879336
1450889_at	Hltf	0.035007471566218
1433454_at	Abtb2	0.0350256190557039
1424446_at	Armc7	0.0350448557837214
1436389_at		0.0350501559644714
1418147_at	Tfap2c	0.0350647263739033
1417235_at	Ehd3	0.0350853223228032
1438271_at	Lpp	0.0350878728329674
1420839_at	Plekha3	0.0351292502720549
1449343_s_at	Sin3a	0.035173884866299
1437892_at		0.0351741600718663
1417391_a_at	Il16	0.0351757490599175
1449046_a_at	Josd2	0.0351787314525068
1420150_at	Spsb1	0.0351803934869187
1424898_at	Slc10a1	0.0351929272045248
1451740_at	Paip1	0.0352314525500226
1431046_at	Ppfia3	0.0352800379356704
1434839_s_at	Tbl1xr1	0.0352965059123369
1437070_at	Cdc14b	0.0353075245947501
1460119_at		0.035355032911356
1456424_s_at	Pltp	0.035373644638779
1452410_a_at	Fes	0.0353747598803872
1432876_at		0.0355176923890288
1429115_at	Toporsos	0.0355675394276791
1458040_at		0.0355708007734008
1434674_at		0.03558805975706
1432890_at		0.0355902872232889
1445737_at		0.0356268057550891
1434517_at		0.0356382706269246
1419152_at	Pclaf	0.0356415462136054
1428329_a_at	Ift80	0.0356807382527652
1440768_x_at	1700052I22Rik	0.0356823327231344
1418240_at	Gbp2	0.0356837541833387
1451446_at	Antxr1	0.0357004567508304
1450823_at	Sebox	0.0357080533633809
1439041_at	Slc39a10	0.035713884705958
1445253_at		0.0357182954128546
1416870_at	Dnal4	0.035725256839188
1450922_a_at	Tgfb2	0.0357989663834962
1432026_a_at	Herc6	0.0358274887641977
1435375_at	Fam105a	0.0358478785403517
1438556_a_at	Tmod3	0.0358499544858524
1430759_at	4930523C07Rik	0.0358829833123582
1452301_at	Aldh3b1	0.0359050052013265
1430048_at	Zfp626	0.0359093080046414
1419380_at	Zfp423	0.0359261492351024
1439327_at	Ccbe1	0.035978000729673
1444480_at	Prkag3	0.0360223341398361
1431821_a_at	Eps8l1	0.0360268127082295
1421186_at	Ccr2	0.0360520250275363
1443946_s_at	AU040972	0.0361326959166758
1435796_at	Wscd2	0.036264210545531
1430534_at	Rnase6	0.0362687050190386
1415865_s_at	Bpgm	0.0362952638865189
1439092_at		0.0363104096118802
1431789_s_at	Tmed5	0.0363142192197094
1429459_at	Sema3d	0.0363598428924406
1428388_at	Tnks2	0.036434387738283
1458717_at		0.0364405531137584
1422533_at	Cyp51	0.0365141589187393
1431658_at	Hist1h4j	0.0365209728507739
1422262_a_at	Lhx6	0.0365235520152309
1423734_at	Rac1	0.0365283359940206
1460613_x_at	Gh	0.0365416740719916
1426256_at	Timm17a	0.0365562904173051
1423636_at	Wdr31	0.0365800797996232
1416871_at	Adam8	0.0365899018402906
1422753_a_at	Polr3k	0.0366287765961121
1434058_at	Mtmr12	0.036636850799484
1451196_at	Ypel5	0.036657824382535
1416671_a_at	Mcoln1	0.0366723678841011
1447178_at		0.0366826669291239
1450795_at	Lhb	0.0367312430143322
1421217_a_at	Lgals9	0.0367350993896454
1416543_at	Nfe2l2	0.0367549603555736
1421982_a_at	Unc50	0.036759089695879
1418954_at	Camkk1	0.0367662631040786
1419029_at	Ero1l	0.0367764890830364
1448948_at	Slc50a1	0.0367975407629461
1418266_at	Alox12b	0.0368166994228072
1441514_at		0.0368225923953835
1442873_at	Fign	0.0368436051229381
1450269_a_at	Pfkl	0.0368442706439576
1442023_at		0.0368935685935283
1434109_at	Sh3bgrl2	0.0369126685489096
1455353_at	Tmcc1	0.0369561797712912
1424740_at	Creb3	0.0369640747836289
1454616_at	Ubr7	0.0370005985496616
1443262_at	Mrps14	0.0370118485069425
1424931_s_at		0.0370194711646201
1424196_at	Yipf1	0.0370331465865948
1419382_a_at	Dhrs4	0.0370339648587364
1454003_at	Afg3l2	0.0370383760839467
1429617_at	Cyld	0.0370612455256043
1433446_at	Hmgcs1	0.0371343454841275
1419030_at	Ero1l	0.0372275364432583
1452304_a_at	Arhgef5	0.0372323496394412
1432857_at		0.0372435284485437
1415727_at	Apoa1bp	0.0372572256203726
1457083_at		0.0372769450425298
1456844_at	Camk2d	0.0372815201976008
1430280_at	1810062G17Rik	0.0372990470102672
1447753_at	Cdc37l1	0.0373095144390742
1453833_a_at	Rnaseh1	0.0373142984603334
1423960_at	Lpcat3	0.0373640389672919
1422717_at	Acp1	0.037365754597258
1425046_at	Bpifb5	0.037371520462305
1416529_at	Emp1	0.0373763985135574
1437889_x_at		0.0373798856026492
1437576_at		0.0373867419538101
1446126_at		0.0374004989022258
1451178_at	Mrpl53	0.0374121684398261
1455082_at	Cblb	0.0374393965043155
1451986_s_at	Lrrk1	0.0375139273063139
1440927_x_at	Apol11b	0.0375739412429496
1420646_at	Nus1	0.0376336290878083
1448258_a_at	Spcs1	0.0376864885540072
1415864_at	Bpgm	0.0377221575506969
1441817_at	1700099I09Rik	0.0377232589538818
1455976_x_at		0.0377282186906757
1425624_at	Epm2aip1	0.0377425859828332
1419472_s_at	Nudc	0.0377616965851924
1418004_a_at	Tmem176b	0.0377746827361794
1448128_at	Ctsa	0.0378593179084351
1438115_a_at	Slc9a3r1	0.037861470712943
1453326_at	C2cd4a|C2cd4b	0.0378620236288667
1439478_at	Acot2	0.0378637735619261
1429029_at	Sgms2	0.0378674941553316
1456430_at		0.0378851153022134
1418763_at	Nit2	0.0378961020671796
1438530_at	Tfpi	0.0379046297389672
1443899_at	Cep162	0.0379248774005336
1429032_at	Micalcl	0.0379975961372789
1428618_at	Hcfc2	0.0379983604388814
1440747_at		0.0380101326971705
1425228_a_at	Dguok	0.0380247659574744
1442024_at		0.0380745129053408
1459662_at		0.0380840015987723
1423703_at	Ppan	0.0380988789948136
1424553_at	Hhatl	0.0381175055427361
1434486_x_at	Ugp2	0.0381525055927222
1438114_x_at	Efs	0.0381790932463591
1417539_at	Slc35a1	0.0381940375470493
1425704_at	Dhrs11	0.0382083376238865
1451049_at	Bcap31	0.0382114643817784
1438325_at	Mecom	0.0382534378033061
1428526_at	Naa38	0.038254856646176
1439936_at		0.0383000365193499
1453052_at	Tmem192	0.0384050275750027
1454106_a_at	Cxxc1	0.0384050380568301
1452814_at	Cpne3	0.0384543494049494
1457951_at		0.0384656455836277
1429785_at		0.0385409570775143
1435265_at	Fbxo32	0.0385647735889927
1457008_at	Chrnb4	0.038566395180916
1455868_a_at	Tubgcp2	0.0385750016785015
1417190_at	Nampt	0.0385799968495025
1417403_at	Elovl6	0.0386321919726841
1447610_at		0.0386373574601293
1416327_at	Ufc1	0.0386393096459407
1430398_at		0.0386408461132594
1425460_at	Mtmr2	0.0387021397660556
1429471_at	1110017D15Rik	0.0387160781101136
1416892_s_at	Fam107b	0.038761117563176
1449304_at	Zbtb11os1	0.0387733623117825
1430135_at	Gm38426	0.0387771742123724
1418898_at	Lin7c	0.0387874009265359
1453771_at	Gulp1	0.0388171852394485
1417011_at	Sdc2	0.0388288910626257
1420548_a_at	Knop1	0.0388439609771539
1420918_at	Sgk3	0.0388624786450231
1425749_at	Stxbp6	0.0389000859708252
1438255_at	Foxn3	0.0389718639678385
1417972_s_at	Pop5	0.0389760861615873
1439374_x_at		0.0389821508927661
1452925_a_at	March5	0.0390038861344864
1445816_at		0.0390470551468736
1416399_a_at	Hmox2	0.0390537158875141
1430057_s_at	Lrrc57	0.0390563745724778
1449685_s_at	Oxsm	0.0390734213425554
1437723_s_at	Derl1	0.0391120030255188
1453204_at		0.0391496420923787
1437460_x_at	Rin1	0.0391503048341532
1423034_at	Txndc17	0.0392033643775361
1425716_s_at	Bak1	0.0392304693437455
1431101_a_at	Srd5a1	0.039244447282946
1435403_at	1700007L15Rik	0.0392718903443882
1444559_at		0.0392774278544306
1458618_at		0.0392803298053323
1439787_at	P2rx7	0.0392956867729613
1415984_at	Acadm	0.0393040167296153
1425801_x_at	Cotl1	0.039307889906379
1449849_a_at	Fbxl6	0.0393119072276722
1439964_at		0.0393273329153649
1432570_at		0.0393312344680741
1443767_at		0.0393499484498742
1459815_at	Zmynd12	0.0393759570679805
1431035_at	Daam1	0.0393961263484988
1417981_at	Insig2	0.0394061651611023
1457182_at		0.0394065701560599
1458118_at		0.0394137764944549
1433410_at		0.0394413620998282
1420664_s_at	Procr	0.0394733472659431
1417245_at	Gpr180	0.0394824326615582
1451675_a_at	Alas2	0.03950800105638
1424440_at	Mrps6	0.0395132815730719
1433979_at	Rbms2	0.0395251454988265
1434348_at	Fez2	0.0395342710834492
1440825_s_at	Ccdc28a	0.039537483002805
1423026_at	Rad51c	0.0395494215988788
1451520_at	Spg20	0.0395530363759428
1432113_at		0.0395565935942934
1421865_at	Dbil5	0.0395871383937274
1421178_at	Mgat4c	0.0396266937171935
1460656_a_at	Sft2d1	0.0396280053517215
1422754_at	Tmod1	0.039639848928071
1416527_at	Rab32	0.0396544476240833
1449102_at	Ebf2	0.0396766335059648
1429065_at	Ikbip	0.0396883376413527
1424526_a_at	Tgds	0.0396959586879881
1421731_a_at	Fen1	0.0397354701793687
1421835_at	Map7	0.0397370527680814
1435142_at	Sft2d2	0.0397638583313122
1417161_at	Cdk2ap2	0.0397840746656008
1429162_at	1500015A07Rik	0.0398030291831256
1422549_at	Arl2	0.0398280906806467
1426313_at	Bre	0.0398414056079858
1437645_at	Atf7	0.0398607624586024
1440745_at	Prdm16	0.0398862754779633
1429155_at	Cfap97	0.0398991851765474
1451145_s_at	Emc3	0.039903231280432
1437835_a_at	Aar2	0.0399135755966941
1438092_x_at	H2afz	0.0399863320667462
1436044_at	Scn7a	0.0400011954113263
1416353_at	Nr1h2	0.0400077800109106
1455022_at		0.0400120675322968
1425755_at	Mtcp1	0.0400245579520848
1439785_at	9630013A20Rik	0.040027480628013
1460331_at	Tm9sf2	0.0400339814971519
1429651_at	Phactr3	0.0400534952082996
1424104_at	Syf2	0.0400983373802824
1437443_at		0.040111316151267
1425407_s_at	Clec4b1|Clec4a2	0.0401286368071975
1417244_a_at	Irf7	0.0402534957279902
1421615_at	Myo15	0.0403175013626966
1452266_at	Las1l	0.040327748063024
1437814_at	Dnajc5g	0.0404008060730374
1416304_at	Litaf	0.0404192080331124
1420637_at	Prps2	0.040425427402856
1448417_at	Ninj1	0.0404361321645145
1451303_at	Nrde2	0.0404414316107197
1417110_at	Man1a	0.0404626134256665
1428970_at	Naa50	0.0405079284021272
1429095_at	Cenpp	0.0405083034455257
1425638_at	Adap2	0.0405206008176728
1426655_a_at	Fam63a	0.0405299812542225
1440254_at	Snord104	0.0405781925306567
1421460_at	Dsc1	0.0405861870453625
1449025_at	Ifit3|Ifit3b	0.0406010529691746
1416526_a_at	Park7	0.0406784150922738
1416064_a_at	Hspa5	0.0406941073175297
1457969_at		0.0407258065430224
1423475_at	Cnnm2	0.0407410064444871
1435992_at	Iqca	0.0407441605238746
1456339_at		0.0407520302197945
1444521_at		0.040772196048286
1456409_at	Klhdc7a	0.0407805280194036
1440264_at		0.0408196217915457
1431036_a_at	Tmed2	0.0408394030870776
1437302_at	Adrb2	0.0408396935649898
1460493_at		0.0408718137023517
1447801_x_at	Map3k7	0.0408869332210347
1416768_at	Smim14	0.0408919790425441
1452303_at	Arhgef10	0.0408991038297645
1437670_x_at	Cd151	0.0409105849302967
1448732_at	Ctsb	0.0409178687809656
1438939_x_at		0.0409341495741504
1431739_at		0.0409427053066434
1454860_x_at	Dad1	0.0409617124625941
1447747_x_at	Adal	0.0409754368901245
1420654_a_at	Gbe1	0.0410063373363182
1417777_at	Ptgr1	0.0410087834300547
1422951_at	Pcdhb4	0.0410143495566727
1440198_at		0.0410638435498755
1433373_at		0.0410832784436763
1429104_at	Limd2	0.0410942704650425
1417696_at	Soat1	0.0411429962625307
1451102_at	Cnot8	0.0411500630012847
1449402_at	Chst7	0.0412132293925093
1455973_at	Gm11992	0.0412139771897711
1442119_at		0.0412142311511121
1423819_s_at	Arl6ip1	0.0412160598225915
1450998_at	Zfp110	0.0412228467227625
1419287_at	Tmem208	0.041223621253689
1439784_at	Fam219b	0.0412274232345685
1416001_a_at	Cotl1	0.0412839196402716
1415813_at	Api5	0.0413474261284455
1441268_at		0.0413483058504465
1435995_at	Mrpl22	0.0413647569867634
1420355_at	Grk4	0.0413703219759619
1454656_at	Spata13	0.0413756334155493
1440170_at		0.0413793428512544
1426942_at	Aim1	0.0414316690404453
1424337_at	Snx15	0.0414396512201724
1433201_at		0.0414422416237998
1449506_a_at	Eef1d	0.0414548430735578
1422948_s_at		0.0414813220981896
1458231_at		0.0414906661830942
1451346_at	Mtap	0.0415026060963497
1435067_at	Rabl6	0.0415266188826521
1451084_at	Etfdh	0.0415405033626787
1417623_at	Slc12a2	0.0415535577546529
1429834_a_at	Vps51	0.0415649561985834
1448050_s_at	Map4k4	0.0415673714954356
1421657_a_at	Sox17	0.0415705658985773
1423753_at	Bambi	0.0416061215575639
1460498_a_at	Dnajc5	0.0416130859594195
1437654_at	Fam35a	0.0416148813540215
1423882_at	Rfwd3	0.0416525812249048
1452264_at	Tns2	0.0416574423143588
1421009_at	Rsad2	0.0416619592399517
1449186_at	Bag4	0.0417088854474867
1423089_at	Tmod3	0.0417275298946428
1418117_at	Ndufs4	0.0417435331610268
1449324_at	Ero1l	0.04178747618951
1445314_at	Etv1	0.0417901550178746
1429449_at	Samd4	0.0418207724389296
1452895_at	Fbxo45	0.0418452276183729
1432144_a_at	Rchy1	0.0418597396233981
1416472_at	Syap1	0.0418641623598785
1429182_at		0.04192743579239
1416411_at	Gstm2	0.041966244043233
1428991_at	Hrasls	0.041977444441006
1431885_a_at	Mus81	0.0419855597062691
1420054_s_at	Slc35c2	0.0420004781480514
1423935_x_at	Krt14	0.0420292447879612
1435794_at	5031425E22Rik	0.0420432471484831
1419761_a_at	Gabpb1	0.042071595765601
1420162_at		0.0420865976946221
1418929_at	Ift57	0.0420886108311865
1455802_x_at	Agr2	0.0421120392598186
1427856_a_at		0.0421169005066467
1421879_at	Mtmr1	0.0421842862047093
1445721_at		0.042190075055372
1423607_at	Lum	0.0421921346031665
1439130_at	Atg4d	0.0422006378557327
1419759_at	Abcb1a	0.0422378297714878
1440704_at	Rxfp2	0.0422816940360781
1416041_at	Sgk1	0.0422912164794421
1417479_at	Ppp2r3c	0.0423124102818407
1455060_at		0.0423394609602168
1437223_s_at	Xbp1	0.0423478214804071
1443851_at	Ppp4r4	0.0423553443696527
1429616_at		0.0423711392546356
1452271_at	Xpr1	0.042377164422505
1427101_at	Metrn	0.0423817295148217
1436559_a_at	Psmd10	0.0424120323377551
1460044_at	Onecut2	0.0424426700205742
1451452_a_at	Rgs16	0.0424494191202968
1451338_at	Nisch	0.0424828695832465
1420193_at		0.0425584430881355
1435858_at		0.042581028928505
1448228_at	Lox	0.0425820568934618
1417446_at	Slc12a4	0.0425972013439656
1416330_at	Cd81	0.04259951767144
1417697_at	Soat1	0.0426656726963247
1453434_at	1110019D14Rik	0.0426747811863657
1454904_at		0.0426765532152204
1440527_at	Creb5	0.0426942225354238
1447731_at		0.0427021855962065
1435029_at	Map3k20	0.0427115245815482
1432169_at	4930523O13Rik	0.0427230671582814
1435223_at	Erlin2	0.0427387775567693
1443858_at	Trim12c	0.042747360324439
1424259_at	Lmf1	0.0427639399463014
1427946_s_at	Dpyd	0.0428138786614767
1423215_at	Spcs2	0.0428241658127857
1452492_a_at	Slc37a2	0.0428272287038391
1423072_at		0.042840882714981
1419383_at	S100b	0.0428419269507801
1456616_a_at	Bsg	0.042844336932698
1435620_at		0.0428526928931531
1431415_a_at	Tbpl1	0.0428544327263605
1438248_at		0.0428581202281205
1439836_at	Asb15	0.0428664774195843
1434256_s_at	Cds2	0.042881257196243
1424425_a_at	Mtap	0.0428843198994431
1425259_x_at		0.0428916292643369
1428005_at	Marc1	0.0428921555816498
1448802_at	Nufip1	0.0429017832822371
1447310_at		0.0429062197364276
1455358_at	Rbfox1	0.0429275886650699
1416655_at	C1galt1c1	0.0429281083642376
1436134_at	Scn2b	0.0429413861757734
1425476_at	Col4a5	0.0429459644895013
1420533_at	Gucy1a3	0.0429666786561805
1423094_at	Crbn	0.0429682159389122
1428380_at	Atraid	0.0429960518640873
1420507_a_at	Srek1ip1	0.0430107737215978
1425441_at		0.0430343742549356
1432012_a_at	Nsun6	0.0430362366528004
1451658_a_at	Polr3c	0.0430471456683972
1415890_at	Papss1	0.0430513789771067
1418198_a_at	Tm9sf1	0.0430649861692365
1456139_at		0.0430728764798562
1453263_at	Naa35	0.0431115674770343
1448421_s_at	Aspn	0.0431235033755047
1450477_at	Htr2c	0.0431352691447696
1439368_a_at	Slc9a3r2	0.0431408847127381
1427957_at	Adtrp	0.0431424488551013
1441922_x_at		0.043143269368921
1444839_at		0.0431443918871903
1448313_at	Tpp1	0.0431568413810875
1427878_at	Cystm1	0.0431664026958741
1435865_at	Hist3h2a	0.0431773183511239
1427579_at	Rhbdl3	0.043204798767855
1435218_at	Rasgef1a	0.0432096684323446
1445490_at		0.0432110551829401
1417182_at	Dnaja2	0.0432626809661875
1458370_at		0.0432711209098721
1432513_a_at	1700001C02Rik	0.0433601669952024
1454280_at		0.0433776268885975
1459817_at		0.0433891708655706
1457244_at	D6Ertd474e	0.0433991597953661
1435072_at	Zfyve1	0.0433998268500328
AFFX-BioC-3_at		0.0434225736383872
1429172_a_at	Ncapg	0.043429763518252
1418190_at	Pon1	0.0434377834562003
1437097_at		0.0434419502158677
1423266_at	Fam213b	0.0434443121563129
1440096_at	Ecm2	0.0434551598718257
1453949_s_at	Lypla1	0.0434743232771922
1433807_at	Bora	0.043493067132562
1439245_at		0.0434995072212244
1423928_at	Ubac2	0.0435049628204124
1423969_at	Nup37	0.0435098398619446
1438312_s_at	Ltbp3	0.0435102200395361
1417473_a_at	Ppcs	0.0435213601242491
1429074_at	Cfap161	0.0435255880355744
1418660_at	Clock	0.043528232450627
1417959_at	Pdlim7	0.0435521516435495
1424840_at	Rbks	0.0435540882254799
1416882_at	Rgs10	0.0435620694041458
1432083_a_at	Lrrc23	0.0435629775957374
1432002_at	2810471M01Rik	0.0435658763533497
1433491_at	Epb41l2	0.0435711974245221
1449149_at	Traf3	0.0435732547969385
1450695_at	Ahr	0.0435754411307123
1448127_at	Rrm1	0.0435808374811673
1450945_at	Prkca	0.0436173336163858
1449572_at	Trhr	0.0436454105779749
1460257_a_at	Mthfs|Mthfsl	0.0436584190363539
1417600_at	Slc15a2	0.0436589719880505
1439408_a_at		0.043672276006318
1445723_at	Plcl1	0.0436825795999044
1439011_at		0.0436837194340129
1445528_at		0.0436859451126437
1445539_at	Pde7b	0.0437072284015342
1459051_at	Fam212b	0.0437198686874834
1416315_at	Abhd4	0.0437252644913554
1419366_at	Zmat5	0.0437486806615118
1435959_at	Arhgap15	0.0437975057921303
1453518_at		0.043864032855035
1427073_at	Lace1	0.0438719411016013
1454012_a_at	Parp6	0.0439053070721709
1417455_at	Tgfb3	0.0439111067218568
1427004_at	Fbxo2	0.0440461780234011
1456021_at	Atf6	0.0441026773747311
1437305_at	Zfp770	0.0441359771390017
1449693_at		0.0441545570183351
1425412_at	Nlrp3	0.0441710691530655
1460224_at	Snx2	0.0442266610408758
1425823_at		0.0442285114689189
1450407_a_at	Anp32a	0.0443175644104953
1435486_at	Pak3	0.0443556734833219
1454006_a_at	Ubxn8	0.044367859598569
1453868_at	Cfap53	0.0443697774096821
1422058_at	Nodal	0.0443730624453355
1417033_at	Ube2g2	0.0443783704029258
1420171_s_at	Myh9	0.0443966176198307
1429059_s_at	Tmem107	0.0444247760195528
1457170_at	Lrrc36	0.0444341334745309
1430614_at	Tldc1	0.0444391039421198
1434954_at	Mpp5	0.0445297820712861
1417670_at	Timm44	0.0445907940729674
1420537_at	Kctd4	0.044591282942885
1455038_at		0.0446048307121099
1458865_at		0.0446213692142551
1451112_s_at	Dap	0.0446245596897999
1426977_at	Usp47	0.0446444624267985
1419756_at	Dgkg	0.0446473154784011
1452999_at	Smndc1	0.0446690587643938
1442545_at		0.0446908534277069
1422398_at	Hist1h1e	0.0446979699705387
1441963_at	Lzts3	0.0447171515457541
1416163_at	Cops4	0.0447479272924971
1450615_at	Ear14|Ear4	0.0447862023322642
1431375_s_at	Parva	0.0447877225690256
1436694_s_at	Neurod4	0.0447907570112433
1450992_a_at	Meis1	0.044803978121626
1451468_s_at	Xpo5	0.0448511206884889
1437993_x_at	Qdpr	0.0448643021789815
1427905_at	Saysd1	0.0448757256377675
1425297_at	Zfp825	0.0448852105554335
1443986_at	Cdc73	0.044945590520882
