#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE48622_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (4 levels): APLP2_KO: n=4, APP_KO: n=4, N_dC_KO: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Gender (1 levels): M: n=16
#Factor: Timepoint (1 levels): 2_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.00185810259124436; Statistic: 10.6778138012394; Expected: 7.10935249061018; Std.dev: 1.0210957622975; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE48622
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE48622/results/GSE48622_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeAPLP2_KO, GenotypeAPP_KO, GenotypeN_dC_KO
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAPLP2_KO
#  DE genes: 58, up: 25, down: 33
ProbeName	GeneSymbols	down
1420641_a_at	Sqrdl	0.00617016710735328
1452349_x_at	Mndal|Ifi211|Ifi205	0.00618589416160405
1429811_at	Ints13	0.00619642034889152
1416907_at	Tsn	0.0062109752865202
1434964_at	Amz2	0.00621407398337615
1456029_a_at	Ttc7b	0.00622175972513544
1433557_at	Cbx7	0.00624381538964021
1455224_at	Angptl1	0.00624622667962573
1439616_at		0.00625838549311762
1429068_at	A430035B10Rik	0.0062956287821263
1424924_at	Sec63	0.00630458685560597
1435766_at	Pphln1	0.00630660437272135
1436851_at	Pkn1	0.00633376370231464
1421731_a_at	Fen1	0.00636048942833062
1419042_at	Iigp1	0.00636376253283765
1459346_at		0.00645177886651918
1417782_at	Cers4	0.00645949624617654
1427579_at	Rhbdl3	0.00647279397123428
1418058_at	Adgrl4	0.0064826023707887
1460300_a_at	Ltk	0.00649213819448429
1455567_at		0.00649729191354979
1435528_at	Dnlz	0.0065047353829853
1426844_a_at	Pdcd2l	0.00650686834442355
1424938_at	Steap1	0.006517217919457
1457607_at		0.00651768791718303
1439657_at		0.00653018639904967
1436047_at	Ctif	0.0065520625857003
1438864_at		0.00655767978838968
1457882_at	Etaa1	0.00656627483423783
1453678_at	Mbd1	0.00657549933331944
1421495_a_at	Armt1	0.00658296808355645
1440745_at	Prdm16	0.00659962563347646
1445694_at		0.00662557200852361
1429310_at	Flrt3	0.00663449449543623
1459842_x_at	Nubp2	0.00663643076089884
1435655_at	Rpl12	0.00665287077019512
1458976_at	C230035I16Rik	0.00665702451802994
1432453_a_at	Ms4a10	0.00668646399493508
1436424_at	1600020E01Rik	0.00669031344864663
1453367_a_at	Abhd12	0.00671276277363651
1417473_a_at	Ppcs	0.00671408840225343
1424965_at	Lpxn	0.00673205191346361
1426895_at	Zfp24	0.00673677708954692
1455754_at		0.00674306101010808
1456913_at		0.00675163641434356
1427500_at	Spcs1	0.00675166240609516
1436232_a_at	Gabpb1	0.00676127202178944
1440894_at	Tmtc3	0.00679453402673504
1429687_at	Cox7b2	0.0068200525058272
1422046_at	Itgam	0.00684519829832214
1418927_a_at	Habp4	0.00684976389478148
1457717_at	Tmem254a	0.00685446566429956
1447275_at	Bbs12	0.00688709826564756
1460385_a_at	Rnf112	0.00688857334478394
1423070_at	Rpl21	0.00692422635484634
1417360_at	Mlh1	0.00694663918437905
1436838_x_at	Cotl1	0.0069658397883678
1460650_at	Atp6v0a1	0.00699567321579436
1435571_at		0.00700105895242022
1456844_at	Camk2d	0.00701815348304659
1425755_at	Mtcp1	0.00705573114141725
1434184_s_at	Map4k4	0.00709759639518113
1454043_a_at	Kcnab1	0.00709781895904839
1428364_at	Scnm1	0.00710837719883127
1417551_at	Cln3	0.00712771257718953
1415856_at	Emb	0.00714287701310185
1435345_at	Cercam	0.00715531971068304
1452714_at	Tanc1	0.00716824897346024
1419978_s_at	Arhgef25	0.007205197877168
1438113_at	Zmat4	0.00721822681833387
1418266_at	Alox12b	0.00724526074916847
1438937_x_at	Ang	0.00729324006447711
1437567_at	Zfp772	0.00731389558997515
1422793_at	Pafah1b2	0.00732890684636832
1417655_a_at	Srrt	0.0073621658248905
1416455_a_at	Cryab	0.00738445803012648
1428663_at	Sgms2	0.00741374826507523
1422124_a_at	Ptprc	0.0074333504635528
1445369_at		0.00743377136174619
1422618_x_at		0.00746736361008571
1428485_at	Car12	0.00748659712629778
1421250_at		0.00752916419611273
1428372_at	St5	0.00753079259919848
1420170_at	Myh9	0.00754332841744942
1454759_at	Git1	0.00755146810561314
1451400_at	Gemin8	0.00760338006914754
1460189_at	Dcaf11	0.00761323716435897
1444482_at		0.00761745279342716
1457828_at		0.00764055509116569
1416239_at	Ass1|Gm5424	0.00769058589428544
1430850_x_at	Cgrrf1	0.00769063637737937
1431644_a_at	Ica1	0.00775591006747057
1418007_at	Paxbp1	0.00777176864053325
1434592_at	Slc16a10	0.00777448176423565
1432768_at		0.00778517813472144
1415935_at	Smoc2	0.00780926578383563
1425414_at	Ppp1r16b	0.00784574490891629
1449493_at	Insl5	0.00784802665224016
1424083_at	Ptbp3	0.00790383977799996
1437223_s_at	Xbp1	0.0079142965722913
1422551_at	Zkscan3	0.0079591377950533
1444815_at		0.00795961817744866
1438154_x_at		0.00795969754564323
1418984_at	Patj	0.0079810625869893
1429364_at	4930579G24Rik	0.00799504378219873
1426040_a_at	Odf2	0.00800401605271353
1445623_at		0.00801006924697696
1455671_at	Commd8	0.00801946521069355
1452388_at	Hspa1a	0.00804214920191386
1434567_at	Pramef8	0.00805508525047383
1449041_a_at	Trip6	0.00806303210913441
1426925_at		0.0080649276132911
1455428_at	Fam53b	0.00806784041153054
1425170_a_at	Adam15	0.00808398060207872
1418688_at	Calcr	0.00818502948345688
1455239_at	Ifitm10	0.00820304954063042
1429123_at	Rab27a	0.00820988750113578
1427154_at	Krt2	0.00821121782199292
1451089_a_at	Arcn1	0.00822177160213738
1430869_a_at	Habp4	0.0082368249991427
1445727_at		0.00823998450956274
1457182_at		0.00827753930011179
1431016_at	Cwf19l1	0.00827846478191412
1430229_at		0.00827923862833075
1428738_a_at	Tmem254c|Tmem254a|Tmem254b	0.0082930753583349
1440778_x_at	Zfp712	0.00830044591028685
1424422_s_at	Lenep	0.00831739660323244
1428733_at	Gngt2	0.00832858349070527
1421132_at	Nectin3	0.00833043693569575
1453060_at	Rgs8	0.00837243375633563
1456807_at		0.00837623924214134
1439855_at	Tmtc1	0.00837812897745219
1430762_at	4833427G06Rik	0.00841907230066936
1454960_at	Smad3	0.00851579523613533
1448769_at	Slc35b1	0.00851923295322563
1450624_at	Bhmt	0.0085240975073087
1437543_at		0.00852880473960109
1460657_at	Wnt10a	0.00853397692884862
1437876_at	Il20rb	0.00853856634386329
1448602_at	Pygm	0.00860820163250377
1447838_x_at	Eml4	0.00863898277755147
1427286_at	Rbfox3	0.00864632036864078
1416677_at	Apoh	0.00864881832962876
1428262_s_at		0.00865912894377639
1459922_at		0.00880214909181419
1444997_at		0.00881215358169261
1428282_at	Tbce	0.00884934537478967
1429846_at		0.00886291716124037
1425217_a_at	Synj2	0.00888281992576968
1426542_at	Endod1	0.00889752856588692
1453332_at	Trappc13	0.00891163602273691
1435865_at	Hist3h2a	0.00898053310343048
1439619_at	Tcf12	0.00898803173417309
1456641_at	Smim1	0.00899008658027218
1431604_a_at	Ccdc97	0.00899562479060055
1455649_at	Ttc9	0.00902775741652382
1417941_at	Nanp	0.00907588526630961
1451860_a_at	Trim30a	0.00914991503299481
1449186_at	Bag4	0.00915481925682307
1415832_at	Agtr2	0.00917894488039685
1457926_at		0.00921534926685127
1425367_at	Itgal	0.00924016816913494
1437938_x_at	Dnm2	0.0092520619953538
1451326_at	Abhd14b	0.00925658765574888
1420083_at		0.00927103134927307
1425582_a_at	Emcn	0.00927185573387576
1417606_a_at	Calr	0.0092778747544524
1436448_a_at	Ptgs1	0.00928952336439148
1454062_at	4933402D24Rik	0.0093297680073134
1460637_s_at	Pfdn5	0.00939281332887131
1417328_at	Ercc1	0.00940941749715986
1448704_s_at	Selenos	0.00946725419225589
1456152_at	Paqr5	0.00948632578288463
1438968_x_at	Spint2	0.00948770179054263
1448605_at	Rhoc	0.00949262245761883
1429356_s_at	Ggps1	0.00949415868690084
1459143_at		0.00952469723890491
1428698_at		0.00953461749148417
1442082_at	C3ar1	0.00955079622773558
1428384_at	Lurap1l	0.00955144103774038
1428706_at	Cenpv	0.0095604155036474
1430475_at		0.0095672040583572
1456310_a_at	Faap20	0.00957559910337031
1448556_at	Prlr	0.00958134416111631
1439475_at	Zfp429	0.00961058440804936
1440024_at		0.00962556391972534
1431938_a_at	Pmm2	0.00963897925427494
1429678_at	5730508B09Rik	0.00965514892274326
1453732_at	Mcur1	0.00966925972923393
1435524_at	Snhg8	0.00974597371154133
1419931_at		0.00974825437522798
1451354_at	Foxred1	0.00977774129857638
1418907_at	F5	0.00980695340960423
1442506_at		0.00983594620089089
1416064_a_at	Hspa5	0.009837897270955
1435568_at		0.00985570192123616
1424703_at	Hemk1	0.00987388573400489
1455606_at	N4bp1	0.00988724787973146
1427795_s_at		0.00989696373614365
1420116_s_at	Golph3	0.00991172575590373
1439134_s_at		0.00993317591561158
1416797_at	Nck2	0.00994728013434375
1416875_at	Parvg	0.00995148146558636
1444303_at		0.00997402619101279
1428472_at	Spsb1	0.00998642991125704
1449203_at	Slco1a5	0.0100258649008328
1453904_at	Ccdc146	0.0100632314343469
1446208_at		0.0100761875523793
1459805_x_at		0.0100877029836167
1434566_a_at	Pramef8	0.010136032259938
1425257_at	Acot5	0.0101525083127788
1443399_at		0.0101593225049651
1433881_at	Dnajc11	0.0101973726991802
1416683_at	Plxnb2	0.010281880021974
1424951_at	Baiap2l1	0.0102896607427356
1434681_at	Txlng	0.0103092193256398
1434369_a_at	Cryab	0.0103357697539406
1416871_at	Adam8	0.0103392597920027
1454291_at		0.0103465334534272
1422555_s_at	Gna13	0.0103492681970427
1427012_at	Lancl1	0.0104023315497356
1450841_at	Stt3a	0.0104031248902209
1440381_at	Riok2	0.0104132776596855
1457352_x_at	Svopl	0.0104270796129233
1428233_at	Cpsf6	0.0104283744029992
1457969_at		0.0104470632926741
1448021_at		0.0104479473117664
1436690_at		0.0104646926762691
1435626_a_at	Herpud1	0.0104652350094829
1436544_at	Atp10d	0.0104803874603867
1447870_x_at		0.0104909970889993
1437276_at		0.0105309292496983
1449269_at	F5	0.0105314414601935
1457837_at		0.0105381792543506
1425936_a_at	Ankmy2	0.0106222637554332
1448876_at	Evc	0.0106295594345409
1419160_at	Golga3	0.010643324380296
1440808_x_at	Cd163l1	0.0106554596390774
1439571_at		0.0106560505402406
1434649_at	Ccm2	0.0106631513512272
1416534_at	Dpf2	0.0106940742536146
1460548_a_at	Eral1	0.0107114594108873
1447877_x_at		0.0107122431050377
1450959_at	Akip1	0.0107260603125389
1448470_at	Fbp1	0.0107397158450351
1460263_at		0.0107476790683104
1435696_s_at		0.0107488069570582
1446546_at		0.0107729013055682
1431082_a_at	Rabl3	0.0107949111560297
1445010_at		0.0108285795980426
1426260_a_at	Ugt1a6a|Ugt1a1|Ugt1a9|Ugt1a7c|Ugt1a5|Ugt1a6b|Ugt1a2|Ugt1a10	0.0108336420735228
1457144_at	Scn2b	0.0108345541186239
1444112_at	Gm15417	0.0108364073710489
1452956_a_at	Ifi27	0.0108439203166187
1451448_a_at	Mettl23	0.010867663856843
1460460_a_at	Gorasp2	0.0108717331027732
1417160_s_at	Wfdc18	0.010900852433538
1432538_a_at	Rfc3	0.0109235651473911
1432753_at		0.0109253848521708
1446785_at		0.0109564871095337
1458728_at		0.0109565090811889
1455703_at	Akt2	0.0109819839120747
1437576_at		0.0109906645263842
1450701_a_at	Gtf2h2	0.0110048751691295
1438558_x_at	Foxq1	0.0110211552487326
1446723_at		0.0110621826840378
1453206_at	Acad9	0.0110804353770083
1418204_s_at	Aif1	0.0111288609453272
1425239_at	Setd4	0.0111910311015064
1455635_at		0.0111975499892622
1423074_at	Lman2	0.0112129033141642
1424055_at	Ncoa5	0.0112320972493033
1452879_at		0.0112333544569602
1446731_at		0.0112384733897757
1424177_at	Tmem38a	0.0112558388184753
1426303_at	B4galt7	0.0112733347642519
1424012_at	Ttc30a1	0.0112842708197119
1460437_at	Cyth4	0.0112860315616686
1452095_a_at	Selenos	0.0112920480753508
1428633_at		0.0113128262606632
1418978_at		0.0113348527032263
1447941_x_at		0.0113781354783378
1422527_at	H2-DMa	0.011390665851881
1426780_at	Atg14	0.0113935882044267
1458659_at		0.0114054110109023
1447854_s_at	Hist2h2be	0.0114501750740448
1423699_at	Ncaph2	0.0114597171723045
1449455_at	Hck	0.0114721155473701
1443183_at		0.0114802063186184
1416225_at	Adh1	0.011483474487182
1420711_a_at	Pex2	0.0114874240001982
1456985_at		0.0115099100588315
1445122_at		0.0115233305618421
1430205_a_at	Cdc37l1	0.0115328513266193
1460006_at	Zfhx3	0.0115837226137727
1451241_at	Lamb1	0.0116037418525867
1456799_at		0.0116164541335317
1416497_at	Pdia4	0.011629994081687
1451148_at	Pink1	0.011631778962927
1417696_at	Soat1	0.0116329365635311
1440927_x_at	Apol11b	0.0116429011343323
1433783_at	Ldb3	0.0116580490350739
1426239_s_at	Arrb2	0.0116600593418055
1443723_at	Trpm3	0.0116726310929342
1435735_x_at	Selenos	0.011691641649383
1424362_at	Plpp7	0.0117189663389249
1422103_a_at	Stat5b	0.0117310683494842
1419703_at	Col5a3	0.0117314104331564
1443849_x_at	Urod	0.011758864700067
1456996_at		0.0117698596602697
1424275_s_at	Trim41	0.0117791909778135
1421748_a_at	Tubd1	0.0117826940994365
1434895_s_at	Ppp1r13b	0.0117832396719629
1430976_a_at	Mrpl9	0.0117875278664661
1440761_at	4833422C13Rik	0.011797600870119
1452963_at	9530077C05Rik	0.0118111014381224
1436469_at		0.0118197404571474
1441212_at		0.0118220287614716
1448490_at	Coq8b	0.0118275037101224
1424857_a_at	Trim34a	0.0118316268150726
1437723_s_at	Derl1	0.0118352224866055
1458891_at		0.0118476328030963
1420886_a_at	Xbp1	0.0118562651395434
1454360_at		0.0118695205139872
1443836_x_at	Wdr48	0.0118835341241164
1457048_at	Qrfpr	0.0119016168747054
1423303_at	Paxip1	0.0119183596742325
1453256_at	Polr3c	0.0119428494991483
1439633_at	Syt7	0.0119455756195002
1427096_s_at	Ssr4	0.0119665167031937
1435440_at	Pdzd8	0.0119711834776449
1442802_x_at	Prrc2a	0.0119757838701967
1440810_x_at		0.0119982077033077
1421948_a_at	Cep89	0.0120047613118678
1448374_at	Med28	0.0120065709427651
1427188_at	Arih1	0.0120211563239449
1446011_at		0.0120225834880907
1429276_at	Trank1	0.0120261629475754
1426962_at	Phf20	0.0120467438596232
1455577_at	Ccl28	0.0120583014035712
1448969_at	Mrm2	0.0120977058356635
1415673_at	Psph	0.0121109034973996
1419465_at	Nkd2	0.0121422874544539
1453186_at	Pnisr	0.0122088270519163
1441471_at		0.0122611682672045
1436204_at		0.0122739942904537
1460497_a_at	Sept12	0.0123289825630246
1433999_at	Slk	0.0123365511393538
1442235_at		0.0123424794746308
1457372_at		0.0123564535134032
1445047_at		0.0123615035911385
1455503_at	Zfp85|Zfp273	0.0123970156217097
1444088_at		0.0123994798600275
1418887_a_at	Fam104a	0.012405176985038
1420001_at		0.0124247965512744
1455187_at	Zbtb40	0.0124295670990633
1458343_x_at	Med6	0.0124442952817059
1445704_x_at	Vstm2b	0.0124580594801326
1435917_at	Ociad2	0.0124771448145883
1417810_a_at	Pacsin2	0.0124779675347461
1447255_at	2310015A10Rik	0.0125184848846658
1440690_at		0.0125247976989681
1427335_at		0.0125362588645317
1459885_s_at		0.0125402837241862
1433698_a_at	Txnl4a	0.0125509156432887
1435080_x_at	Pnisr	0.0125799681233125
1422262_a_at	Lhx6	0.0126335508204099
1451853_at		0.0126364472153078
1415751_at	Hp1bp3	0.0126565191989212
1459232_at		0.0126786639404375
1444018_at		0.0126927125260019
1416111_at	Cd83	0.0127077626956122
1451532_s_at	Steap1	0.0127399748051395
1434235_at	Slc20a2	0.0127413163213455
1437663_at	Pigv	0.0127625132293394
1416956_at	Kcnab2	0.0128011050204741
1433806_x_at	Calr	0.0128716775210839
1415957_a_at	Rrp1	0.0128991210880378
1431155_at		0.0129047164650133
1417796_at	Gps2	0.0129169918174551
1424264_at	Med6	0.0129199118268897
1450702_at	Hfe	0.0129224836922537
1431782_s_at	Ypel1	0.0129289321936123
1427041_at	Themis2	0.0129573021972685
1456422_at	Dennd5b	0.0129699324461559
1457384_at		0.0129777671867478
1417959_at	Pdlim7	0.0129918815326739
1415857_at	Emb	0.0129973735019637
1422862_at	Pdlim5	0.0130044737884619
1452978_at	Tmem138	0.0130216001253197
1449190_a_at	Entpd4	0.0130260337818046
1418267_at	Mst1	0.0130804556939451
1422554_at	Nsmce3	0.0131088660780186
1421385_a_at	Myo7a	0.0131225344321031
1455038_at		0.0131286668787428
1426700_a_at	Pan2	0.0131448819130372
1455292_x_at	Rsl1	0.0131833227004845
1448422_at	Tmed4	0.0131911205970577
1437896_at		0.0131915832483975
1430141_at	Fam13c	0.0131960852480018
1419260_a_at	Snrpb	0.0132032480130002
1426261_s_at	Ugt1a2|Ugt1a6a|Ugt1a10|Ugt1a9|Ugt1a5|Ugt1a6b|Ugt1a1|Ugt1a7c	0.0132182052520873
1417063_at	C1qb	0.0132257481925706
1424389_at	Nupl1	0.0132508644634199
1458182_at		0.0132695411089083
1442739_at	Zfp119b	0.0132700269785053
1448950_at	Il1r1	0.0132718386421214
1441931_x_at		0.0133021892335618
1428926_at	Fbxo31	0.0133150261446494
1419162_s_at	Dnajc3	0.0133204441435129
1423036_at	Txndc17	0.0133422612821247
1441691_at		0.0133452105440136
1428492_at	Glipr2	0.0133585170866371
1416639_at	Slc2a5	0.0133713967504333
1456295_at		0.0133852195467672
1417638_at	Lefty1	0.0133976863648218
1443724_at		0.0134137891348106
1431254_at	Kbtbd11	0.0134245782727044
1418535_at	Rgl1	0.0134590362223101
1443507_at		0.0134657173518731
1437720_at		0.0135082829218406
1450725_s_at	Car14	0.0135091873331509
1430806_at		0.0135201503267398
1448468_a_at	Kcnab1	0.0135437780786755
1455262_at	Thsd4	0.0135956902257373
1432902_at		0.0136443636108521
1437811_x_at	Cotl1	0.0136446477960173
1460180_at	Hexb	0.0136603151802267
1430418_at		0.0136678778412959
1423423_at	Pdia3	0.0136735494458023
1420643_at	Lfng	0.0136879394510304
1443763_at		0.0137434112245089
1434035_at	Dnajb6	0.0137437227541147
1418183_a_at	Cyth1	0.01374396399244
1453058_at	Wdr5b	0.0137545770539782
1436464_at		0.0137609077227286
1430694_at		0.0137651435026926
1454535_at		0.0137709557980804
1443822_s_at	Cisd1	0.013784848177806
1447962_at		0.0138076644112366
1440671_at		0.0138332110113291
1439049_at		0.0138377072975988
1440819_s_at	Szt2	0.0139269055274112
1443132_at		0.0139363815849928
1417353_x_at	Snrpa1	0.0139443281036897
1421923_at	Sh3bp5	0.0139509560215078
1454617_at	Arrdc3	0.0139511503346063
1453578_at	Pter	0.0139640885166269
1426000_at	Oxtr	0.013971267858196
1456197_x_at	Ajap1	0.0140166148371906
1427964_at	Cmtm8	0.0140331878336588
1438161_s_at	Rfc4	0.0140484686729458
1451423_at	Tbcc	0.014070406778435
1440120_at		0.0140806455167843
1434533_x_at	Ceacam11	0.0141370147042977
1420117_at		0.0141383678935225
1422125_at	Htr2b	0.0141731009749127
1433957_at	Rbm48	0.0141790259500553
1417497_at	Cp	0.0141803087443678
1423082_at	Derl1	0.0141806470786738
1440904_at	Senp5	0.0142127361017084
1455877_a_at	Nanos1	0.0142261623667404
1439830_at	Map3k5	0.0142278557892717
1444484_at		0.01431962108282
1457088_at	Bloc1s6	0.0143303980921563
1432826_a_at		0.014334226125684
1419353_at	Dpm1	0.0143372197657145
1422599_s_at	Zfp143	0.0143401039374278
1421313_s_at	Cttn	0.014381694422829
1416165_at	Rab31	0.0143954683572622
1438177_x_at	Entpd4	0.0144012708523157
1439841_at	Zfyve27	0.0144130727628322
1416101_a_at		0.0144316179763076
1437492_at	Mkx	0.0144822105465558
1457600_x_at	Nkd2	0.0145465411907561
1443112_at		0.0145601369805943
1426499_at	Sh3glb2	0.014589483105708
1424694_at	Fam210b	0.014602798782667
1443598_at		0.0146065527721391
1417107_at	Tpd52l2	0.0146523807180406
1440225_at	Adgrf5	0.0146667602789988
1459560_at		0.0146721567289905
1454941_at		0.0147041508371759
1427956_at	Pcgf1	0.0147074147668524
1435124_at	Vwa5b2	0.0147115057233569
1438399_at	Pex5l	0.0147413046155477
1448639_a_at	Spata5	0.014775542280136
1429662_at	Spata1	0.0147938328031697
1435589_at	Ccdc85b	0.01479678612916
1440299_at	Mb21d1	0.0148021139713472
1431897_at	Chst9	0.0148158771554612
1440254_at	Snord104	0.0148171060274566
1455316_x_at		0.0148258415127375
1451253_at	Pxk	0.014829163326316
1424086_at	Oaf	0.0148634490788491
1436058_at	Rsad2	0.014865204137281
1443821_at		0.0149147720092129
1444858_at		0.0149409096793884
1439684_at	4930570G19Rik	0.0149616281430252
1446388_at		0.0149665278154316
1434607_at	Ddx52	0.0149674394847327
1426936_at		0.0149844955952462
1444544_at		0.0150105440595797
1441805_at		0.0150137336310848
1429162_at	1500015A07Rik	0.0150308248280343
1441181_at		0.0150385205446621
1457141_at		0.0150541432202434
1457190_at		0.0150557021979167
1450783_at	Ifit1	0.0150712664704533
1436620_at		0.0150913928298744
1448715_x_at		0.0150971145766215
1452913_at	Pcp4l1	0.0151012991980852
1459806_x_at	Mrps23	0.0151143124238911
1444673_at		0.0151395815786674
1451103_at	Haus4	0.0151436040213595
1446729_at	Disp2	0.0151475105268178
1446738_at		0.015149645103597
1457082_at		0.0151543859447507
1431862_x_at	Odf2l	0.0151764620818908
1452432_at	Tfpi	0.0151840387064978
1450146_at	Ncs1	0.0152053099304004
1419087_s_at	Sf3a1	0.0152292205616251
1452603_at	Dpcd	0.0152357841652457
1428814_at		0.0152368368228282
1449023_a_at	Ezh1	0.0152536154131896
1446733_at		0.0152711430564938
1451785_at		0.0152795064844571
1449036_at	Rnf128	0.0152907128513731
1439914_at	4932416H05Rik	0.0153148412507607
1451523_a_at	Mif4gd	0.015347065308665
1442999_at		0.015354668910076
1424723_s_at	Cstf3	0.0153640890493694
1424762_at	Mfrp|C1qtnf5	0.0153772757037839
1459141_at	1810008I18Rik	0.0153889204786798
1417492_at	Ctsb	0.0153997164323721
1435906_x_at	Gbp2	0.0154524313687028
1454757_s_at	Ifi27	0.0154588611580243
1420165_s_at	Dnajc17	0.0154600767905813
1418844_at	Alg9	0.0154672783734047
1450553_at	Hoxd12	0.015478044724016
1456490_at	Cdk2ap2	0.0154855828204847
1423068_at	Ift172	0.0154879365739223
1445336_at		0.015508305517395
1445616_at		0.0155581126477677
1419300_at	Flt1	0.0155629597738036
1458183_at		0.0155759037734644
1434357_a_at	Kpnb1	0.0155855711130512
1457390_at		0.0156785773960451
1455966_s_at		0.0156872929266609
1432543_a_at	Klf13	0.0156963137446042
1457404_at		0.0157437523528355
1456730_x_at	Actl6a	0.0157505263978134
1435972_at		0.0157569911767291
1424859_at	Homer3	0.0157793293906672
1456593_at		0.0157807623255036
1428261_at	Ccdc134	0.0157944691101351
1443609_s_at	Syvn1	0.0158335814637677
1433568_at		0.0158430344749178
1456398_at		0.0158585614856906
1424466_at	Ipo9	0.0158791522855258
1429197_s_at	Rabgap1l	0.0159463848318025
1451171_at	Spidr	0.0159540839626942
1455858_x_at	Pomc	0.0159602311778091
1432041_at		0.015971363585472
1435624_at	Kazn	0.0159954517594715
1423428_at	Ror2	0.0160016169346274
1428682_at	Zc3h6	0.0160046431317533
1441108_at		0.0160374333059261
1443450_at		0.0160376120175872
1460362_at	Rtfdc1	0.0160478421725661
1434293_at	Hectd3	0.016050966163799
1419575_s_at	Zfp292	0.0160933734078871
1438338_at		0.0161214555468364
1436499_at	Sgms1	0.0162326704930925
1419817_s_at	Ankzf1	0.0162461106621803
1453533_at	4933403O08Rik	0.0162508667339075
1432013_a_at	Mtfr2	0.0162763761579428
1430462_at	2310002L09Rik	0.0162771537637122
1434833_at	Map4k2	0.0162998189854896
1417300_at	Smpdl3b	0.016312434160612
1451453_at	Dapk2	0.0163162765973099
1452348_s_at	Ifi205|Ifi204|Ifi211|Mndal	0.0163206025361544
1453950_a_at	Xrcc2	0.0163301982475436
1454628_at	Iffo1	0.0163987955883489
1439560_x_at	Smim22	0.016430921745434
1423770_at	Tmc6	0.01647820657309
1456182_x_at		0.0164794610927379
1418691_at	Rgs9	0.0164882378675226
1456779_a_at	Particl	0.0165145993340912
1428618_at	Hcfc2	0.0165189938271134
1448880_at	Ube2l3	0.0165642883996412
1431360_s_at	Dmrtc1a	0.016614631992912
1460288_a_at	Ppp4c	0.0166301340664684
1437865_at	Spata13	0.016662768771625
1435845_at		0.0167764780361411
1453847_at		0.0168203745078752
1442634_at		0.0168231181604722
1448185_at	Herpud1	0.0169124721152563
1425711_a_at	Akt1	0.0169162197609916
1460731_at	Slc35c2	0.0169795117413006
1442599_at		0.0169846958066446
1417161_at	Cdk2ap2	0.0169862335893187
1447645_x_at	Kcnk13	0.0169917937822585
1425291_at	Foxj1	0.0170207330105002
1439648_at	Anln	0.0170345817539435
1443082_at		0.0170536462837105
1458812_at		0.0170735660199427
1434811_at		0.0170792169264943
1430834_at		0.0170894078521723
1456473_x_at	Arf2	0.0170923913184504
1426317_at	Stard6	0.0170932028334928
1419685_at	Upf1	0.0171167671861179
1419599_s_at	Ms4a6d	0.0171378625591261
1442407_at		0.0171627844325012
1448948_at	Slc50a1	0.0172164339456089
1442433_at		0.0172181895742724
1453283_at	Pgm1	0.0172353625806362
1429510_at	2810410L24Rik	0.0172383542125246
1459291_at		0.0172410053121994
1433061_at		0.0172616473434082
1422645_at	Hfe	0.0172704177519734
1416448_at	Itpa	0.0172723967891053
1423463_a_at	Knstrn	0.0172752012677407
1416537_at	Creld1	0.0172752779929656
1455379_at	Dnali1	0.0173060202114965
1421174_at	Irf4	0.0173145261573937
1456391_at	Tdrd5	0.0173523616912997
1440158_x_at	Chchd7	0.017361994949371
1440637_at		0.0173809142553376
1425532_a_at	Bin1	0.0173897772690699
1457261_at		0.0174161456734522
1460188_at	Ptpn6	0.017437799432116
1417516_at	Ddit3	0.0174386956309297
1428644_at		0.0174399201642705
1441198_at	Zfp39	0.0174458938287365
1427632_x_at	Cd55b	0.0174604635317678
1428569_at		0.0174760076102069
1458105_at	Syn2	0.0174828761341554
1453345_at	Nipal1	0.0174830847692231
1425652_s_at	Rbpms	0.0174836478647869
1436133_at	Ccdc127	0.0174895439586783
1429479_at	Magef1	0.0175406999100596
1418074_at	St6galnac4	0.0175743896022893
1436510_a_at	Lrrfip2	0.0175796312820527
1434674_at		0.0175897711537139
1425627_x_at	Gstm1	0.0175977787363191
1439026_at		0.0176027208342876
1440427_at		0.0176786959353988
1453760_at	Mier1	0.0176862812821697
1423526_at	Arid3b	0.017688381239553
1457125_at		0.0177406879773014
