#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 4, up: 1, down: 3
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TPM	GeneSymbols
0.286665673426453	Clec4n
0.286713900696379	Olfr212
0.286798504728833	Kmo
0.286898808634978	Olfr659
0.28693502564193	Lgi1
0.287015736637672	Pmel
0.287042026851479	Slc16a1
0.287106090509252	Olfr1202
0.28720267968005	Catsperd
0.28729939676751	Ift43
0.287473311361535	Amfr
0.287640109144289	Olfr1311
0.287754755280045	Apobec1
0.287772416804911	Rrm1
0.28791373976839	Bzrap1
0.287945949872078	Fasl
0.287959817901123	Creb3l4
0.28796050478494	Tfpi
0.287969441274941	Parp14
0.288051302740035	Ehbp1
0.288141312681041	Bves
0.288226149533234	Cep250
0.288239385111764	Smc6
0.288381155341788	Klk7
0.288454765558666	Olfr1056
0.288513335677241	Syt12
0.288658485794604	Fam134b
0.288701720040458	Plxnb3
0.288996070839431	Pf4
0.289020673282296	Vrk1
0.289029505624047	Fam117a
0.289034751300336	Entpd3
0.289200327218594	Cdhr2
0.289429562284244	Slirp
0.289479346272831	Fcer1a
0.289626995304376	Cnot7
0.289711289591898	Srrm4
0.289722790422543	Fbxw16
0.289865818495527	Nek5
0.289899312227345	Neurod4
0.289968884815866	Mfap3l
0.289977747019372	Mut
0.290111209374708	BC017158
0.290146616503823	Cldn10
0.290164930240729	Aprt
0.290204329688611	Asb3
0.290333811585586	Cd70
0.290379180618962	Dgcr8
0.290406022983503	Disp2
0.2906023768364	Myo9b
0.290665407583501	Dram2
0.290691662998796	Parp1
0.290696647569359	Frmpd1
0.290704276816264	Nudt14
0.290803034718039	Arhgap35
0.290924777151524	Cemip
0.290955972909569	Fkbp8
0.290989386144039	Plin3
0.291190052478056	Ttc30a1
0.291204565980096	Nt5c
0.291215770795723	Olfr1346
0.291223770581612	Klf6
0.291241279297839	Tctex1d2
0.291295760535917	E430018J23Rik
0.291308177893521	Hivep3
0.291332152478145	Sdr9c7
0.291515292508124	Fam175a
0.291531062070372	Txn1
0.291557228675426	G3bp2
0.291651216749366	Nrg1
0.29173073761571	Hoxc8
0.29190568208572	Zfp629
0.291952100575212	Cbx1
0.292018883666787	Sohlh2
0.292090105184744	Ppp2r2c
0.292103036571725	Foxc2
0.292147283528179	Adgre1
0.292148165364807	Rin3
0.292162815537691	Nmur1
0.292171899068808	Ctss
0.292247345462857	AW549877
0.292419541965183	Pfpl
0.292487260860462	Tfap2e
0.292663529146873	Slc35g1
0.292875270904686	Srpr
0.293119544435415	Ganc
0.293153673236117	Ttc7
0.293414966188255	Wfdc8
0.293572186155113	Cdk2
0.293817016380564	Siah1a
0.293841116513015	Gucy2c
0.29386624183504	Hdac6
0.293913393081097	Zswim5
0.293960968172839	Crbn
0.294075637761464	Lrfn2
0.294098839825423	Pde12
0.294106786451616	Prkrip1
0.294121897276162	Adam39
0.294190300559955	Anapc10
0.294280668419048	Ubr5
0.294339046301843	Pi15
0.29435786510583	Srrt
0.294366196930868	Heca
0.294411086292699	Elovl7
0.294436625065029	Zfp42
0.29448604794447	Trim8
0.294495427266183	Acsl3
0.294516968553615	Pls3
0.294547560989621	H3f3b
0.294655339104019	Nhsl1
0.294681884195583	Trex1
0.294810205670697	Mkrn2
0.294814840996932	Rpf1
0.294823961566179	Ccdc109b
0.294825403675688	Olfr1120
0.294877058904191	Yod1
0.294888062567147	Rbm48
0.294981529334552	Tm4sf20
0.295012158412277	Synpo2
0.295041730076613	Cd300c
0.295102954172049	Il18rap
0.295212990439371	Gsto2
0.295455228584088	Eral1
0.2956516776	Cyb5d2
0.29565504712577	Cuedc1
0.295692057852856	Lkaaear1
0.295837639815996	Gm5113
0.295840498224795	Setd1a
0.296030058355567	Arl4a
0.296055068587758	Ccin
0.296072575726206	Zswim8
0.296129826402027	Baiap2l2
0.296137279698631	Rcn3
0.296146247392159	Usp21
0.29616183423513	Wbscr16
0.296167177065482	Gm5134
0.296168871295071	Fam122b
0.296213287773722	Foxd3
0.29624538473084	Osbpl1a
0.296258477121063	Tbl2
0.296290458957312	Col2a1
0.296339906504793	Fbxw18
0.296851643208515	Gpatch3
0.296879070069698	Alg14
0.29691837315728	Inpp5d
0.296959181121792	Hist2h2ab
0.297177895717	Otc
0.297237613539331	Rab3gap2
0.297263429423911	Mgat3
0.297272451901394	Mrpl13
0.297298551389535	Metap2
0.297441976246627	Exosc7
0.297450474850235	Tmtc4
0.297519747842655	Prpf38a
0.29757756151024	Txlnb
0.297584666657749	Lrp10
0.297738384825599	Rgs1
0.297781340348293	Vwa9
0.297793446946947	Olfr881
0.297794585168016	Spryd4
0.297867303487776	Rbm15
0.297875133128313	AA986860
0.297962666145516	Tomm7
0.298011376930623	Kctd21
0.298055202884034	Hc
0.298078148139215	Riiad1
0.298331663373004	Irs1
0.298383639659112	Spib
0.298396446932479	Aicda
0.298445548423805	Sept3
0.298498665800276	Pgls
0.298513868940308	Defb15
0.298648224833517	Vps29
0.298688566266487	Mrpl2
0.298809407883699	Dnajc6
0.298945420674629	Lrrc14b
0.298960021598075	Nr2e3
0.298991939292806	Cdca7
0.299077307207055	Xkr7
0.29908557649804	Pde8b
0.299464069785574	Cd48
0.299552486990953	Ppp1r9a
0.299561488249676	Ikbkg
0.299739807243249	Naa50
0.299852540116686	Theg
0.299863772618958	Mpl
0.300143647923887	Kctd7
0.300144277487278	Eps8l3
0.300191045069239	1700029H14Rik
0.300193920111336	Asb9
0.300233033261692	Glis1
0.300285133560612	Uck1
0.300464394695446	Nbeal1
0.300509619219835	Gstm5
0.300561747225088	Cldn18
0.30056288269439	Atl3
0.300653134672862	Zfp27
0.300740505431807	Ccdc169
0.300792140534061	Ptpn13
0.300968015153373	Diablo
0.301020197493579	4932411E22Rik
0.301054386918931	Dpm2
0.301227194438208	Vtcn1
0.301307668157713	Gba2
0.301332829424819	Calml3
0.301465054639172	9230104L09Rik
0.301485515742934	Olfr1085
0.301519702300004	Cebpg
0.301539544398598	Ubxn2b
0.30167830779482	Olfr623
0.301772972418226	Ppp2r1b
0.301777675873968	Cml5
0.301809580816546	Gabra1
0.301867885222027	Tfpi2
0.301868132144157	Gba
0.301870634952312	Zfp865
0.301951457453404	Pnliprp2
0.301979338959995	Adck2
0.302213043631327	Olfr180
0.302295685043866	Gm5766
0.302296071510812	Irak1bp1
0.302337232991978	C130074G19Rik
0.302484754176767	Slc45a2
0.302521122288441	Mlph
0.302623801208382	Agap1
0.302693510604953	Serpinb12
0.302833204532962	Rcsd1
0.302935649251171	Lsamp
0.302981563268828	Map1lc3b
0.303336682855621	Zscan5b
0.303402562734596	Ncan
0.303607881662786	1700017B05Rik
0.303675801838619	Ddx4
0.303814943310196	Tmprss11g
0.304036107779929	Ctps
0.304115691855299	Rtfdc1
0.304118414265355	Irx6
0.304124176291312	Arl11
0.304226092889634	Ccdc163
0.304383750487245	Lsm3
0.304565587477276	Haus1
0.304618166853958	Hnrnpul1
0.304636055536208	Ms4a10
0.30464089060868	Tomm22
0.304667621047445	Htr2b
0.304730444008266	Prss54
0.304740958315762	Prol1
0.304810002141347	Sh3tc2
0.304898975212388	Vdac1
0.304961887494583	Zcchc7
0.305019299986215	Polr3g
0.30506181805005	Pard3b
0.305081221423021	Acads
0.305191409510987	Sstr2
0.305260172023271	BC037034
0.305487822810039	Pcgf6
0.305641607959927	Chsy3
0.305766767711643	Dock11
0.305990029066221	Foxp2
0.306011863556287	Olfr1230
0.30607337432784	Tprg
0.306152758094462	Ighmbp2
0.306226362212963	AI597479
0.306256687010291	Olfr98
0.306417071136752	Tank
0.306472934712839	2810408A11Rik
0.306501220642063	Serpinb11
0.306616779576896	Wsb2
0.30668958014642	Rab14
0.306706738296233	Ctns
0.306739128970115	Ccdc54
0.306795346456478	Sart3
0.306824019041989	Vasn
0.306826906833971	Rffl
0.306869920799195	Bpifb4
0.306910989672581	Srsf9
0.307087964531611	Psrc1
0.307088648230135	Rpl23
0.307151253083111	Cldn4
0.307241849640276	Plin1
0.307265133826935	Acot13
0.30731155549473	Entpd8
0.307428011481273	S100a13
0.307444543458123	Ikbkap
0.307444989378643	Kpna3
0.307617031484472	Sdr16c5
0.307674077881552	Spp2
0.307709923613305	Toe1
0.307751052454279	Yeats2
0.307763498268169	Jakmip1
0.307819380141075	Rcor2
0.307905737795834	Cdc42ep2
0.307930760334791	Cercam
0.30795227521061	Trex2
0.30804577349787	Agap3
0.308198553415441	Ptp4a2
0.308275355479474	Osgep
0.308376232485681	Shisa7
0.308390053321673	Rbmx2
0.308402922633881	Siglec1
0.30844307719089	Scd1
0.308460968315231	Olfr1535
0.30865149542357	Prim2
0.308710270407974	Olfr67
0.3088064298898	Lox
0.308833248069782	Cyb5r4
0.308833263674569	Olfr948
0.308962532876675	Pabpc5
0.309117301041268	Aamp
0.309140176014261	Psmb2
0.309193793544215	Pcdhga3
0.309420864720242	Mpo
0.309461076004164	Map4
0.309506857622201	Morf4l2
0.309537323494736	Cdh17
0.309571079293139	Ppm1k
0.309576299886811	Olfr583
0.309607211030822	Nrm
0.309714555722104	Ttc21a
0.309784118662426	Tex264
0.309864725813693	C78339
0.309866760574588	Tex13a
0.309879156187831	Calm3
0.309903585211724	Ptbp2
0.309995358706148	Lpcat4
0.310050561758442	Cog4
0.310242934343497	Il10
0.310256460787531	Hspbap1
0.310283436490337	Olfr705
0.310360444201336	Ccdc142
0.310487941684794	Cers2
0.310534905416062	Phyhip
0.310570945396219	Gstt2
0.310602195199561	Kdm6b
0.310805853549833	Ccr4
0.310866185314125	Gak
0.311041767416437	Fnd3c2
0.311042664754549	Angel2
0.311092431525685	Rnf219
0.311120667309248	Eef1e1
0.311283228754837	Mybphl
0.311841636981051	Prl7a2
0.311848830809355	C1ra
0.312031167878101	Rabgap1l
0.312032794094812	Psd4
0.312048116891424	Mesp2
0.312248171347645	Akna
0.312280808459542	Olfr1495
0.312303156507611	Pik3r1
0.312363927819455	Prlhr
0.312545667433383	Cops7b
0.312629797600438	Cstf1
0.312634220627277	St6galnac6
0.312680312378582	Sepp1
0.312811527827004	Wbp4
0.312831418765677	Olfr1394
0.312857409155077	Hsdl1
0.313012161616808	Pcdhb21
0.31302544781834	Rnf20
0.313097515197373	Snx29
0.313258708244838	Sepsecs
0.313300403919635	Zbtb17
0.313302154696372	Stx17
0.31330680529831	Dlc1
0.313561569707767	Tpd52l2
0.31376270140053	4930415L06Rik
0.31378096540313	Arf1
0.313798169356004	Itsn1
0.313914714123905	Ccdc68
0.313967955968107	Nudt21
0.314028160676996	Gpn2
0.314040917246658	Psmb3
0.314123486257618	Clta
0.314220785804708	Pdcl3
0.314338538155706	Dlgap3
0.314392371981931	Trim21
0.314457347740754	Pmepa1
0.314556561647698	Ltb
0.314602238755535	Hus1
0.314604015650988	Tnfsf14
0.31460447536431	Git1
0.314606505319495	Hmbs
0.314617882966548	Itpkc
0.314643532319512	Hectd2
0.31489910452389	Ccl28
0.314916698795862	Mios
0.314946494787304	Ins1
0.314990310555136	Heg1
0.31503264506719	1700018C11Rik
0.315034092646748	Dhx35
0.315354453026337	Tmod4
0.315375463232862	Hsd17b3
0.315377089678531	Bcas1
0.315450245078805	Cd247
0.315483721363348	Ikbip
0.315487262232328	Defb39
0.315533426544443	Morc3
0.315537023625501	Cxcl2
0.315539736648497	Fbxl14
0.31558736173247	Sox1
0.315676639614332	Ric8
0.315689979349367	Slc27a5
0.315769459287193	Slc28a3
0.315846790119918	Zfp68
0.315863659167382	Hacd2
0.316037673711423	Pkd1l2
0.316064603991409	1700016D06Rik
0.316102309932336	Btbd1
0.316144708830029	Ehf
0.316154450001978	Sipa1
0.316158928146937	Proz
0.316197171634474	Tpx2
0.31622527057113	Casp14
0.316237859977793	Neurog1
0.3163313301695	Vmn1r222
0.316485111305356	Foxb1
0.316538619079732	Rqcd1
0.316750120430333	Mthfsd
0.316855286857626	Dbr1
0.316916173458208	Dnase1l1
0.316938466360417	Rbbp8nl
0.316970620830449	Smg7
0.317174386112013	Ccnd1
0.317180928421462	Yes1
0.317363421751617	Klk6
0.317383348275005	Spn
0.317388637689476	Rcl1
0.317479367427755	Dear1
0.317549357348063	Tas2r106
0.317609449117221	Msl1
0.317802493869872	Wbp1l
0.317863835764991	Hspa2
0.318109645543352	Nolc1
0.318153480922672	Defb40
0.318177779619581	Slc35c2
0.318247550993022	Tgif1
0.318266771967906	Mmd
0.318269240806003	H2-DMa
0.318273268619207	Atp5a1
0.31829186559431	B3gnt8
0.318297266759286	Aifm3
0.318399291505733	H3f3a
0.31843261931949	Casc3
0.318470039339022	Snapc5
0.318532620053024	Tyrp1
0.318655004440644	Tmem17
0.318761015846394	Gcgr
0.318793635123188	Inpp4b
0.318825355549001	Btnl10
0.318843648087551	Nle1
0.319140257297465	Oscp1
0.319254793075765	Rps14
0.319275040890727	Zfp82
0.319280240865635	Rab15
0.319282614043994	Cav3
0.319339768925227	Ascc2
0.319346784591893	Cks1brt
0.319353678928299	Ntpcr
0.319439287040419	Kynu
0.319517693633817	Alb
0.319548629021043	Eftud2
0.319640544256021	Snx24
0.319642683720614	Ccdc155
0.319657848999107	Heatr9
0.31984144048525	0610009B22Rik
0.319963066181284	Fnip1
0.320160158566269	Cox6b2
0.320174042807843	Dtna
0.320181874937019	Luzp2
0.320229246532503	Lrrc7
0.320242683323225	Ddx39
0.320249380428407	Aifm1
0.320336283742675	Fgb
0.320381388885062	Olfr1189
0.320432133996823	Rel
0.320490026828861	Sacm1l
0.320495214119598	Coro1b
0.320530141585754	Iqcf3
0.320664323232438	Lin52
0.32069128060393	Snx33
0.321034098212129	Susd3
0.321035076274107	Ccnt1
0.321081335949332	4930595M18Rik
0.321087367156572	Ccdc171
0.321146574010499	Mpp2
0.321154916006404	Grina
0.321226061459112	Mmp27
0.32126567275082	Psen1
0.321427850830574	Neu1
0.32149586597816	Stk35
0.321510794564617	Zfp287
0.321535511966718	Tnmd
0.321652055551655	Xirp1
0.321664667728351	Olfr593
0.321721644253378	Soga3
0.321725800414525	Pink1
0.32177456539628	Hnrnpl
0.321797943250791	Olfr774
0.321823165782668	Gmfb
0.321858562627162	Akr1b10
0.321864461389407	Lrrc15
0.321906477599711	Arid3a
0.321910269021819	Hdlbp
0.321931407718255	8030411F24Rik
0.321966034374905	Osbpl5
0.322027058562879	Clasrp
0.322087764611967	Pp2d1
0.322129698257934	Khdrbs3
0.322133269946555	Ago4
0.322157215079507	Aif1l
0.322169233142839	Pik3c2a
0.322234167007432	Pecam1
0.322326315546356	Rnf5
0.322698559987921	Ceacam9
0.3228336838622	Hsfy2
0.322837990002816	Pcnxl3
0.323141779549795	Ifnb1
0.32325159703961	Mapk4
0.323268539920112	Orai3
0.323285028711538	Frs3
0.323374007003705	Atp8a2
0.323404621694864	Surf4
0.323451156863197	Cldn12
0.323473842745989	Mynn
0.323613779402793	Olfr1126
0.323631353437017	Cdcp1
0.323759992594734	Kif13a
0.323837155771215	Fam159b
0.32391665344681	Phf5a
0.323948867881141	Ypel5
0.32398891530813	Slc16a10
0.324042389764516	Olfr480
0.324069231979352	Nfkbid
0.324070508528887	Atp6v0e
0.324080224053489	Tnfsf11
0.324109762321336	Adipor2
0.324146396544611	Ccdc65
0.324159610849439	Atp2b1
0.324342810500965	Lrig3
0.324352399842776	Birc2
0.324360605747925	Onecut2
0.324391630679989	Mtbp
0.324399419110666	Klf11
0.324466523572236	Zbtb20
0.324548470953369	BB287469
0.324768893863085	Vipas39
0.324876728209158	Hnf1b
0.324966526153338	Asb12
0.32503987375679	Cideb
0.325064115648739	Kif11
0.325297894426651	Cux1
0.325319014332345	Mrps22
0.32533848594849	Kcnn2
0.325367640836136	Gck
0.325608606986268	Tmem55a
0.325633341811868	Fam63b
0.325660187287728	Aar2
0.325678917094015	Them5
0.325764672891101	Tmem106b
0.325777492467406	Nelfb
0.3257870340627	Kera
0.325909354543037	Ambn
0.325991797201174	Olfr1447
0.326149297197368	Sfmbt2
0.326200721975906	Rbmx
0.326265407470443	Rnf144b
0.326373841240139	Rhobtb3
0.32637513279531	Tmco5
0.326573454401531	Vps41
0.326700749956411	Tsr2
0.326742425858261	Tifab
0.326746908364376	Olfr353
0.326772110476486	Ccs
0.326772801613209	Mfap1a
0.326806995704347	Phf19
0.326815816423131	Prdm9
0.327004517908923	Cbln2
0.327014987505737	Yap1
0.327195833190575	Rbx1
0.327295578098095	Foxg1
0.327379363788012	Cfdp1
0.327400313092234	H2-T10
0.327405990095918	Timm22
0.327473616511893	Oas1g
0.327523828776793	S100a1
0.327725377031111	Zfp639
0.327760052410771	Cldn7
0.327842326024176	Kcnk4
0.327865268996447	Atn1
0.327903107034356	Hspa4
0.327967216623622	Chrna7
0.328009183537029	Tpgs2
0.32825033428586	Zhx2
0.328253668986145	Olfr455
0.328280752492903	Cd9
0.32828421501069	Tdrkh
0.328429110461677	Prss21
0.328511570322582	Acox1
0.328526437468203	Map4k4
0.328559845250015	Olfr735
0.328601501345928	Map3k1
0.328682019296337	Slc25a32
0.328714765004576	Gdi2
0.328764718062277	Pcdhgc4
0.328839174346143	Ly6g5c
0.328883639558724	Aqp7
0.32890332387728	Tmem147
0.328985796322417	Sardh
0.329110675686482	Traf3ip2
0.329258635863386	Frs2
0.329397144875229	Zranb2
0.329474963257544	Tas2r105
0.329739495779017	Ddias
0.32980968490572	Vmn1r29
0.329816550201941	Rab10
0.329838209265521	Cyp1a2
0.329843159272412	Fdx1
0.329911668934084	Oosp1
0.330000812099268	Zpr1
0.330064718323699	Zbtb14
0.330140067737114	Epha6
0.330189980683761	Psg16
0.330313891943891	Capza3
0.33036709453605	Map3k11
0.330401318904912	Lrrc20
0.330407991714924	Foxr1
0.330442709820232	Amhr2
0.330447675830253	Pop1
0.330574890767956	Rhbdd1
0.330600441403472	Rhot2
0.330625408690689	Ephb4
0.330633945490547	Obox6
0.330711843006392	Pid1
0.330764793735693	Clcn1
0.330793681735072	Slc39a10
0.330794223963778	Zfp54
0.330818988891575	Cdk8
0.330825653990895	Rpa3
0.330935139963345	Id2
0.3309598226123	Obscn
0.331023755409493	Olfr96
0.331081628662676	Spesp1
0.331112646050839	Txndc12
0.331116723936175	Pidd1
0.331128937505961	Slc4a9
0.331131364584195	Cry1
0.331135509776243	Spg20
0.331179405309852	Cldn11
0.331207313719241	Tbck
0.331325612848461	Mettl2
0.331355572870518	Clstn2
0.331369528927192	Cpne1
0.331404344214162	Plxnc1
0.331438247734645	Timm10
0.331493518364422	Pik3ca
0.331530099469802	Rpl21
0.331643532210374	Nhlh2
0.331801935158263	Lsm6
0.331815742587011	Capsl
0.332000275828527	C330027C09Rik
0.332110213900019	4930548H24Rik
0.332111480838479	Lrriq4
0.332202242415806	March3
0.33225699398338	Ppp1r42
0.332361337850582	Prss22
0.332412838084606	Fbln5
0.332494733822458	Nol4
0.332527858704558	Ttc26
0.332588634931754	Fam229b
0.332604570411871	Slc22a5
0.332606153557804	Fshr
0.332675647018552	Lmbrd1
0.332701137017708	Tcaf1
0.332703462852977	Fam71e2
0.332768334898767	Ncf1
0.332792096068867	Eef1d
0.332913499517671	Il1rap
0.332964525572247	4930506M07Rik
0.332971569837116	Rarres2
0.333013680609228	Tpo
0.333145038391686	Ppp6r2
0.333258622908359	Arhgef28
0.333330976880727	Clec3a
0.333337773450235	Styxl1
0.333392208037812	Asb15
0.333493271800675	Olfr229
0.333719254012668	Slc25a28
0.333723446028028	Lta4h
0.333742645375267	Rbm25
0.333766229547803	Glcci1
0.333791127083619	4930578C19Rik
0.333983631873669	Lrp2
0.334042704299049	Myo1c
0.334110736473622	Ube2d3
0.334156315722983	Tmcc3
0.33423743216571	Cluh
0.334336841090196	Hook3
0.334391654752507	Tenm1
0.33446115767426	Rgl1
0.334535196875253	Olfr1431
0.334594608468585	Gle1
0.3347697527981	Pik3r6
0.33502508642271	Lmcd1
0.335121815609784	Pld1
0.335149738119828	Ccnb2
0.335181137783119	Klhl20
0.335200068594936	Mafk
0.335507152056746	Gdnf
0.335547341810232	2310057M21Rik
0.335605784210166	Ccdc83
0.335684305218009	Tmem19
0.335798632339809	Aldh6a1
0.335846027548076	Mttp
0.335879620913815	Ranbp6
0.336069782198139	Mfsd7a
0.336132044925919	Abcd3
0.336148480103518	Hnrnpd
0.336338406349775	Elk3
0.336416005984347	Tepp
0.336470315827514	Vsnl1
0.336488327672288	Olfr1510
0.336580290618126	Ppp1r1c
0.33658891217623	Dppa3
0.336757450557543	Cdhr5
0.33676921423746	Cyp2j5
0.336783666993602	Cript
0.336806233150828	Adat2
0.336857408252983	Rnf115
0.336908699627256	Pax3
0.336921117510524	Gzmg
0.336938971928248	Olfr1232
0.337172856920025	Abca16
0.337225480461561	Gnptab
0.337334821339997	Gucy1b3
0.33734460192426	Zbtb8a
0.337448172337307	Derl1
0.337484655550908	Magi2
0.33753992530433	Fam220a
0.337702107177803	Nppc
0.337708130813034	Mfsd9
0.337746154937736	Ccr10
0.337810215419637	Defb43
0.337950496174081	Naa15
0.338053221042904	Pnrc2
0.338226367702322	Got1l1
0.338252607146034	Hand1
0.338499200704699	Casp6
0.338504582130603	Phf21a
0.338710052345103	Mgst1
0.338806846258663	Tmem253
0.338854750136839	Runx1
0.338969849072084	Abhd16b
0.338980361185123	Gja5
0.339005949988365	Ccdc130
0.339006531624842	Gtf2ird1
0.33914495020594	Chchd3
0.339194134577806	C1qa
0.339285790022226	Olfr1089
0.339289906112645	Atoh1
0.339297496521404	Gfi1b
0.339347051549865	Pla2g12b
0.339562989271987	Saa3
0.339701369534184	Abcc5
0.339790175268663	Spink8
0.339808608870388	Ifit1
0.339827298048722	Jagn1
0.339952773693536	Wnk2
0.339974989155932	Nars
0.340101301271433	Gpx5
0.34015167530652	Dsg1a
0.34026271394489	Zbed3
0.340307385812187	Btg1
0.340423846880625	Vpreb3
0.340538259683821	St8sia3
0.340595672909778	Htr6
0.340598374473857	Sdc1
0.340969356577858	Slc26a5
0.340980158922746	Morc2b
0.340989398783264	Olfr9
0.341136118896866	Acta1
0.341138305149048	Als2cr11
0.341279367326349	Mbnl3
0.34131291373411	Lrrc48
0.341351009543163	Hal
0.34137387678093	Olfr1494
0.341462565981481	Haus6
0.341641564369728	Ccr6
0.341732148083817	Afap1l2
0.341889257438256	Ago1
0.341971232063574	Sult3a1
0.341997627093954	Kcnq5
0.341998561870239	Bcl10
0.342007461596403	Ackr4
0.342029642856527	Osr1
0.342053351732539	Olfr381
0.342059598173073	Fam126a
0.342169601623891	Map1b
0.342270071986897	Abca17
0.3423605889279	Actrt2
0.342384680120991	Ncl
0.342414098331584	Mid2
0.342447705174396	Lsm10
0.342579520194673	Htr3b
0.342704939797869	Fam46b
0.34271434334079	Eya2
0.342732980836717	Pef1
0.342755332370183	Tial1
0.342759531821631	Kcnk2
0.342967478633933	Prr18
0.343004241850607	Olfr447
0.343086467841479	Olfr389
0.343160615397731	Dnajc17
0.343195125819934	Serpinb6b
0.343217871858342	Apoc2
0.343256892789869	Gsdma3
0.343332206656962	Ifi47
0.343369322735984	Slc39a14
0.343457123001568	Pif1
0.343476031895603	Tcf4
0.343558687645817	Nipbl
0.343675554592549	Mrps28
0.34373209208881	Farsb
0.343857227388324	Fam155a
0.343871600426603	Pih1d1
0.343899426438232	Cisd2
0.344069921269115	Sez6l
