#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 3694, up: 1832, down: 1862
ProbeName	GeneSymbols	down
ILMN_3041839	Pdhb	0.00018031148746823
ILMN_1231447	Tpi1	0.000181225431535724
ILMN_2896823	Rbbp7	0.000181548528849484
ILMN_3105417	Bdnf	0.000182435597770533
ILMN_2781805	Egln2	0.000184733491707758
ILMN_2645071	Nrgn	0.000186415294182755
ILMN_1257415	Jph4	0.00018723507193021
ILMN_2927565	Pkp2	0.000187923273591987
ILMN_2625058	Kansl2	0.000188864797377792
ILMN_1242802	Rab6a	0.000189979593394622
ILMN_2425351	Usp1	0.000190004383204502
ILMN_2826916	Ptpre	0.000190089417890658
ILMN_2839027	Tceal3|Tceal6	0.000192520216798295
ILMN_2605512	Lamb3	0.000193194693920409
ILMN_1245927	Wdr37	0.000195224923281327
ILMN_2911102	Kif3b	0.000198963416312466
ILMN_1256682	Rprd1b	0.000200142367803738
ILMN_2752408	Ccdc90b	0.000200166103980982
ILMN_2693976	Ncl	0.000203200160823965
ILMN_2900962	Gdap1	0.000205296450645858
ILMN_2906226	Cyp4f15	0.000208922910526331
ILMN_1249765	Rexo2	0.000210723991475475
ILMN_2639207	Kcnmb4	0.000212142104628355
ILMN_1245844	Stac	0.000212336609465286
ILMN_2482766	Tspyl1	0.000212596337430178
ILMN_3065852	Kif5a	0.000214144078681249
ILMN_1233733	Gm13498|Hsp90ab1	0.000215766150864
ILMN_1241307	Bcl2l13	0.000216075951532122
ILMN_2624782	Eif2a	0.000216190991415017
ILMN_2675569	Sfxn1	0.00021620926730098
ILMN_2729985	Cops4	0.000216429745058296
ILMN_2752569	Paip1	0.000216653343244817
ILMN_1244514	Schip1|Gm21949	0.000217226250207377
ILMN_2603178	Tfam	0.000218825740653625
ILMN_1214487	Hace1	0.000219433700193887
ILMN_2609182	Arxes2	0.000221749230248328
ILMN_1226275	Mtrf1l	0.000223525453527406
ILMN_2815024	Fut8	0.000224312595812352
ILMN_1218206	Klf13	0.000224946704161301
ILMN_1219208	Nol6	0.000226020904996569
ILMN_2720580	Dnaja2	0.000226661881774361
ILMN_1246073	Lefty1	0.000227400863092651
ILMN_3163053	Commd3	0.000228091500106738
ILMN_3117788	Zfp27	0.000233129280419102
ILMN_3142440	Zfp386	0.000235017624124983
ILMN_3136867	Taf1d	0.000235951086897164
ILMN_1239742	Atp2a2	0.000236890274984926
ILMN_3163302	Mrps33	0.000236890895718366
ILMN_2640441	Hdac2	0.0002375484105562
ILMN_2612423	Hnrnpab	0.000239115243783884
ILMN_2726325	Cetn3	0.000241623681463406
ILMN_1215740	Zfp46	0.000242493602730499
ILMN_1214998	Hsd11b1	0.000242618463667204
ILMN_1224658	Spast	0.000245125266799152
ILMN_3160592	AA415398	0.00024667034042052
ILMN_1253942	Bop1	0.000247623075106767
ILMN_2630362	2610002M06Rik	0.000249267805661408
ILMN_1217039	Vwa9	0.000249728039741071
ILMN_2712957	Prpf6	0.000249847561852073
ILMN_2942353	Ccl25	0.000250880184863409
ILMN_2727481	Palmd	0.000251951086503956
ILMN_1250576	Ttc39c	0.000252141309120833
ILMN_1217767	Glrx5	0.000253616270539985
ILMN_1254663	Cadm3	0.000254124598293508
ILMN_1239786	Rtn4	0.000254413575299999
ILMN_2623712	Terf2	0.000254516813358761
ILMN_2698353	Ppp6r3	0.000257147154911318
ILMN_2901882	Tmem74	0.000257932936454479
ILMN_2699635		0.000260669763468505
ILMN_3075003	Mlf2	0.000261331482984553
ILMN_2879225	Trim23	0.000261453764501979
ILMN_2785605	Fam58b|Gm9731	0.000261893080349659
ILMN_2628045	Rrp1	0.000262819966714227
ILMN_2792485	Ube2e2	0.000266613479799159
ILMN_2468981	Rasl10b	0.000268387900952616
ILMN_1229427	Ppp2r2b	0.000269213969084912
ILMN_2617162	Marcksl1	0.000269554758814662
ILMN_1254540	Crbn	0.000271453241897282
ILMN_3033562	Gm14685|DXBay18|Gm5936|Gm5640	0.000271868880206471
ILMN_2953411	Ppp3r1	0.000273174280837847
ILMN_1253093	Wasf1	0.000273426218126055
ILMN_2673768	Trub1	0.000277713836344494
ILMN_2648742	Abcb4	0.000278333447121236
ILMN_1241606	Nae1	0.000278513668712675
ILMN_2435505	Usf1	0.000279210359646218
ILMN_2699522	Dyrk3	0.000283719644467846
ILMN_3121851	Ppp2r5c	0.00028418001070389
ILMN_1220441	Camk1d	0.000284868898494178
ILMN_1236139	Myef2	0.000284883858582657
ILMN_1236009	Camk2b	0.000285691652492588
ILMN_2441548	Tsga10	0.000286647107325003
ILMN_2754425	Cdc5l	0.000288013279208872
ILMN_1228546	Camk1g	0.000289697012061237
ILMN_3075157	Tdrd3	0.000290190407119147
ILMN_2770585	Pyroxd1	0.000293061413911778
ILMN_1238654	Gorasp2	0.000293859750082796
ILMN_2593368	Mat2a	0.000293886077588042
ILMN_3153450	Psmg2	0.000294160933612265
ILMN_1226268	Fkbp1b	0.000294234019333351
ILMN_2600053	Slc25a11	0.000295856189914507
ILMN_2735157	Eif3a	0.000296247391446778
ILMN_3143833	Kif5a	0.000296793999069453
ILMN_2879517	Uba3	0.00029958621474223
ILMN_2759736	Lrrn1	0.000300047995221452
ILMN_2677712	Arf5	0.000301829059310107
ILMN_2882235	Gpsm2	0.000306318416487437
ILMN_1256309	Luzp2	0.00030688572671719
ILMN_2647627	Ppp1cb	0.000307692488577146
ILMN_2623886	Ggct	0.000307782968112595
ILMN_2781689	Kif2a	0.000308116840109397
ILMN_1253860	Mas1	0.00031209673012663
ILMN_2533766	Mcu	0.000313305592516894
ILMN_2636212	Sh3bgrl	0.000313361898185026
ILMN_2789125	Stard7	0.000314290817843216
ILMN_2680549	Pik3cb	0.000314920524084202
ILMN_2599748	Map2k6	0.000315753457377515
ILMN_1235811	Fam198b	0.00031643323837294
ILMN_2750021	Gjd3	0.000317268367707028
ILMN_1230281	Ophn1	0.000317269892168416
ILMN_1249941	Gdf10	0.000318221296502467
ILMN_1245326	Cntn1	0.000319010821659049
ILMN_2809571	Tmem136	0.000319141234802577
ILMN_2512043	Ube2e3	0.00032076636716804
ILMN_1221919	Clcn3	0.000321274656404266
ILMN_2593104	Tmcc2	0.000323887144268368
ILMN_2611261	Atp5j|Gabpa	0.000324041110844031
ILMN_2958067	Sertm1	0.000329441625214495
ILMN_2908874	Ccdc132	0.000329510334840341
ILMN_1247915	Trim37	0.00033068710409936
ILMN_1236303	Dcaf13	0.000330965334396936
ILMN_2699995	Epm2aip1	0.000332810952665673
ILMN_1245471	Ap1ar	0.000335920776945885
ILMN_2932814	Ccdc127	0.00034060673423747
ILMN_2917618	Nck1	0.000344227482255019
ILMN_2674378	Lrrc20	0.000345392030223997
ILMN_2648170	Pdcd2	0.000346804324691916
ILMN_2599008	Kirrel3	0.000347552561116513
ILMN_2662450	Runx1t1	0.000348134099521317
ILMN_2851875	Actr3	0.000353890070082217
ILMN_2856946	Amer3	0.000354959530540851
ILMN_2824098	Iqsec2	0.000356272847657839
ILMN_2744045	Psma3	0.000356557464816583
ILMN_1249524	Cops5	0.000357819825279554
ILMN_2484527	Vegfa	0.000358442424988724
ILMN_1245627	Ptprn	0.00036035569963464
ILMN_2671447	Rad1	0.000361073788239098
ILMN_2612392	Chrnb2	0.00036380025333202
ILMN_1247036	Ttc3	0.000364135622430647
ILMN_2727536	Mlf2	0.00036671926502773
ILMN_2661125	Maged1	0.000366963776776895
ILMN_2899591	Lars	0.000367580194889816
ILMN_2740764	Rps6ka4	0.000368651938302085
ILMN_2987107	Fam162a	0.000368825521214298
ILMN_2643933	Btbd9	0.000369906650730939
ILMN_2742557	Bcl2l1	0.000371843959462471
ILMN_1226553	Map2	0.000372485624458698
ILMN_1227817	Ank3	0.000374955332018118
ILMN_2493231	Zswim5	0.000375267178384264
ILMN_2643545	Slit3	0.00037567747389633
ILMN_1229726	Fibcd1	0.000379033492128166
ILMN_2658443	Gnaq	0.000380472003860378
ILMN_2678714	Id4	0.000382571521310865
ILMN_2747553	Fbxo34	0.000382586944193176
ILMN_1215639	Commd1	0.000384417733871757
ILMN_2497068	Zmynd11	0.000385289965672859
ILMN_2909336	Gpm6a	0.000385318320079572
ILMN_2967750	Amer2	0.000387858919278129
ILMN_2452383	Uros	0.000388803355743933
ILMN_2702016	Fam210b	0.000389514743942003
ILMN_2888842	Isca1	0.000391982589739798
ILMN_2835443	Ube2f	0.000393580209107014
ILMN_3160364	Npy2r	0.000397083719068679
ILMN_2760485	Mapk8ip1	0.000398257559289775
ILMN_2724530	Pmm2	0.000401683514119234
ILMN_2736976	1700093K21Rik	0.000401725525100834
ILMN_2925424	Slc2a13	0.000401785306164903
ILMN_2677687	Atp2b3	0.000403628004898881
ILMN_1239277	Hira	0.000403972907091812
ILMN_2750676	Rars2	0.000404002901163127
ILMN_2645752	Kif5a	0.000406091725197877
ILMN_2630799	Sik3	0.000407622430358185
ILMN_2751709	Mrpl37	0.000407792777823348
ILMN_2758728	Lcmt1	0.000408147232088957
ILMN_2630078	Lrrn3	0.000411119593790637
ILMN_2650040	Foxj3	0.000414742314045077
ILMN_3153010	Slitrk5	0.000415502132978411
ILMN_2595091	Nhlrc1	0.000416526149215258
ILMN_3062267	Acot1|Acot2	0.000417683234962242
ILMN_2848906	Rlbp1	0.000418676659807011
ILMN_1252121	Sltm	0.000420183287931486
ILMN_2633350	Mfap4	0.000421233262043326
ILMN_3140071	Rtn4	0.00042173393861517
ILMN_2759954	Ppp1r2	0.000422329281293267
ILMN_2770386	Fhl2	0.000427027389693673
ILMN_2819603	Hpdl	0.000428427838423481
ILMN_1223734	Atf4	0.0004304898266871
ILMN_1248304	Ndufaf1	0.000431090609483549
ILMN_2737738	Fbxo27	0.00043186808524779
ILMN_2731550	Pnkd	0.000434524762843274
ILMN_3106819	Bag5	0.000436038532815517
ILMN_2707017	Sec14l2	0.000438676338801335
ILMN_2643648	Brinp1	0.000439089120697421
ILMN_2885123	Fam212b	0.000442784261529391
ILMN_1221266	Celf1	0.000443885515796674
ILMN_2623457	Grin2a	0.000445431259076458
ILMN_2733828	AI593442	0.00044672039110845
ILMN_1250569	Rapgefl1	0.000447072812187624
ILMN_2713060	Fam131a	0.000449878054551553
ILMN_2692554	Fry	0.000451492780719933
ILMN_1217815	Cacnb2	0.000455962029522331
ILMN_2489360	Pdia6	0.000456165237072677
ILMN_2598576	Parp2	0.0004596463113193
ILMN_1251119	Bmpr1a	0.000465684572941667
ILMN_2738242	Pex3	0.000466136774215523
ILMN_2627350	Magoh	0.000466962344296695
ILMN_2833356	Asun	0.000470668069346164
ILMN_2617499	Dek	0.000470881963885282
ILMN_2900980	Rasl10b	0.000471927626174399
ILMN_1246846	Zfp668	0.000473502452663771
ILMN_2709864	Cbwd1	0.000477037799315245
ILMN_3163221	Tpgs2	0.000477386989964265
ILMN_1227403	Rtn4rl1	0.000481588691558655
ILMN_2690741	Btrc	0.000488251807230521
ILMN_2679662	Tada1	0.000488483333289436
ILMN_1240131	Esyt2	0.000491418249100958
ILMN_2724433	B3gat1	0.000491877796329742
ILMN_2696413	Gabrb2	0.000494172224545442
ILMN_1213136	Pim2	0.000495737905848577
ILMN_1218617	Skiv2l2	0.00049630483801434
ILMN_2651781	Atg3	0.000497846266165897
ILMN_2870883	Yrdc	0.00049858149249051
ILMN_1231132	Crls1	0.00050130007596725
ILMN_2609614	Snx10	0.000501780415716804
ILMN_2635968	Mfsd8	0.000503589680419748
ILMN_1232399	Glrb	0.000511120190083894
ILMN_2766930	Faah	0.00051127413353581
ILMN_2680662	Def8	0.000515017030345403
ILMN_2594779	Larp6	0.000515659524191432
ILMN_2937596	Ngf	0.000516926124587446
ILMN_2798255	Pigp	0.000517781764585387
ILMN_3005828	Mrps26	0.000518241698171505
ILMN_2651010	Tbata	0.000519339457575249
ILMN_1242310	Camkk1	0.000519835470719017
ILMN_2698589	Cstf2	0.000521896603359238
ILMN_2734560	Cpt1c	0.000524640613696741
ILMN_2631934	Sgip1	0.000526360179719099
ILMN_3124947	Zbtb18	0.000526514866174871
ILMN_1246488	Brcc3	0.000536273306075079
ILMN_2594575	Celf2	0.000537135511969773
ILMN_2914796	Atg4c	0.000541063029980773
ILMN_2841788	Lppr1	0.000541908396221683
ILMN_2721603	Olfr497	0.000542879072948952
ILMN_2459155	Zbtb18	0.000543936148210097
ILMN_2847038	Mta3	0.00054394547170685
ILMN_2805261	Adnp	0.000545006584714004
ILMN_2716014	Mrps5	0.000545044758599841
ILMN_2600508	Eif2b1	0.000545045872803753
ILMN_2866752	Bcap29	0.000545276189645046
ILMN_2595026	Yod1	0.000545918447285783
ILMN_2632299	Gdi1	0.000546426077926028
ILMN_1216559	Dynlt3	0.000548717575569797
ILMN_2842930		0.000550944205032098
ILMN_2589403	Npdc1	0.000554447097506408
ILMN_2738264	Dusp19	0.000554665768627552
ILMN_2876482	Bzw2	0.000557177891035593
ILMN_3131846	Maneal	0.000558209254996765
ILMN_2671738	Il16	0.000558286858984515
ILMN_1249378	Bhlhe40	0.000558832077873677
ILMN_2953531	Myl12b	0.000563146427947169
ILMN_1257078	Btbd1	0.000564242753114137
ILMN_1246650	Hsp90ab1	0.00056567002789169
ILMN_1250057	Arhgef25	0.000569848950020142
ILMN_2737982	Dapk1	0.000570166086278898
ILMN_2493067	Zranb3	0.000571164083245849
ILMN_3066673		0.000573297376695081
ILMN_2604226	Sema5a	0.000578915994702345
ILMN_1258019	Bpifa1	0.000580720405147546
ILMN_3049961	Syne1	0.000582223797802858
ILMN_2656189	Nkiras1	0.000582595353214805
ILMN_3162639	Kcnq2	0.000585839212761821
ILMN_2811282	Tmx4	0.00059422838012165
ILMN_1239808	Lysmd2	0.000594885434373066
ILMN_2524043	Wdr75	0.000602944514820899
ILMN_2812215	Plekhg5	0.00060595152909822
ILMN_2660864	Klhl7	0.000606364203890802
ILMN_2588682	Aph1b	0.000607281716217267
ILMN_2640742	Ube2k	0.00060873627778259
ILMN_2512042	Ube2e3	0.000611594009760874
ILMN_2799368	Gtpbp8	0.000614325183165572
ILMN_1236312	Snx14	0.000616526050820872
ILMN_2595857	Ankrd37	0.000616718663065833
ILMN_2592507	Ppp1r9b	0.000618234946008448
ILMN_3111334	Rsrc2	0.000618641320942683
ILMN_3162793	Fastkd1	0.000619354450716804
ILMN_2625299	Sypl2	0.000620062719107178
ILMN_2711562	Pip5k1b	0.000620244600581454
ILMN_1258734	Wnt2	0.000620879750562928
ILMN_1230518	Prps1	0.000621597998649699
ILMN_1218571	Dhx15	0.000624140088334816
ILMN_2715429	Slc8a2	0.000627558447944227
ILMN_2975250	Sprr1a	0.00063450672222674
ILMN_2700699	Lrrc28	0.000635678645818956
ILMN_2953596	E2f5	0.000639932198593915
ILMN_2677569	Fam155a	0.00064018505703449
ILMN_2643513	Asns	0.000640684589995113
ILMN_1257193	Ppm1a	0.000641320989313163
ILMN_2590054	Dpm1	0.000642306730116562
ILMN_1236693	Bfar	0.00064541767328955
ILMN_1252776	Cnih2	0.000646903740546001
ILMN_2945607	Zfp26	0.000651964333672093
ILMN_2701355	Nanos1	0.000653239588481999
ILMN_1241088	Nars2	0.000655723994823684
ILMN_2747345	Mrps18c	0.00065908248756909
ILMN_2650327	Hmg20a	0.000668019047263866
ILMN_2609809	Sec61b	0.000668080133097467
ILMN_3096982	Gpr161	0.00066945646066962
ILMN_2718421	Acot5	0.000670751960404054
ILMN_2836637		0.000673724274605097
ILMN_2934399	Wdr47	0.000674968186902672
ILMN_1215632	Marcksl1	0.000676309536743901
ILMN_2675232	Klk8	0.000679047745851249
ILMN_2856771	Dgkb	0.000679565286368047
ILMN_2723788	Anp32e	0.000686133084722619
ILMN_2767635	Vmp1	0.000686602198188965
ILMN_2707510	Arntl	0.00069034487739076
ILMN_1216198		0.00069086014896043
ILMN_2781170	Usp1	0.000693236376274766
ILMN_2596917	Nck2	0.000706081343493933
ILMN_1249844	Efcab6	0.00070647761467826
ILMN_2788065	Nt5c2	0.000712290772043992
ILMN_2788263	Ncbp2	0.000713062300377636
ILMN_2454307	Ap3m1	0.000714284866626884
ILMN_1240346	Socs5	0.000714376174116623
ILMN_2779746	Srp9	0.00071888938046074
ILMN_2756369	Hsbp1	0.000719859598598066
ILMN_2610798	Chmp4b	0.000722266445774077
ILMN_1223051	Jkamp	0.000727631164489945
ILMN_1246201	Cacna1h	0.000733512323255826
ILMN_2678851	Rnf145	0.000735272775352424
ILMN_2936517	Bcl2l2	0.000736145063215592
ILMN_1254697	Rtn1	0.000737070863759444
ILMN_1233630	Enoph1	0.000737595689262501
ILMN_2674575	Mmd	0.000741136765067625
ILMN_2748708	Mtpap	0.000742070733407694
ILMN_2705777	Gstm5	0.000743162269848647
ILMN_2998593	Mff	0.000744623085037585
ILMN_1245850	4933427D14Rik	0.000749281881598857
ILMN_2743650	Setd5	0.000755282105090545
ILMN_2877436	Ccdc59	0.000755955317507289
ILMN_2884098	Gorasp2	0.000757444368017925
ILMN_3141993	Tmem255a|Zbtb33	0.000759710983393352
ILMN_2631014	Pias3	0.000761985121954112
ILMN_3104328	Brsk1	0.000762028691427594
ILMN_2619249	Snx14	0.000762744565334774
ILMN_2655273	Slu7	0.000764179047288358
ILMN_1252587	Zfp317	0.000766754504852292
ILMN_1231853	Reep2	0.000767276747022335
ILMN_3159059	Rheb	0.000782193155523929
ILMN_2661422	Ramp2	0.000783554803084889
ILMN_1237964	Sh3yl1	0.000785453945677396
ILMN_2709782	Map2	0.000789799720152943
ILMN_2613469	Psmb5	0.000794265977895947
ILMN_2704467	Smarcd1	0.000802559913105731
ILMN_3149251	Glud1	0.000803716293079199
ILMN_1217842	Bace1	0.000806303418202274
ILMN_2734234	Abhd17b	0.000806789637816034
ILMN_2745741	March6	0.000808393297795662
ILMN_2939012	1500012F01Rik	0.000808881211963685
ILMN_2675514	Rpp38	0.000810728286399496
ILMN_2673211	Pfn1	0.000811175161078448
ILMN_3093626	Porcn	0.000815686197217848
ILMN_1224546	Cul3	0.000816886952470802
ILMN_1248210	D4Ertd617e|Ebna1bp2	0.000817781031628479
ILMN_2800297	Sart3	0.000821723992672832
ILMN_1229827	St7	0.000823014281467911
ILMN_1220482	Magee1	0.000824862424116146
ILMN_2607369	Rnf25	0.000825310529980423
ILMN_2760088	Sebox	0.000826243076108423
ILMN_2452579	Trim9	0.000826658187335514
ILMN_2974117	Kctd6	0.000829838724539963
ILMN_2981871	Tmed9	0.000833222312457554
ILMN_2913326	Mis18a	0.000835726821126561
ILMN_1218487	Epn2	0.000837177012300366
ILMN_2732092	Grpel2	0.000840831938712203
ILMN_2705747	Brdt	0.000840922751913491
ILMN_2693459		0.000841616317838147
ILMN_1257624	Txn2	0.000841989503091893
ILMN_1214326	Dnm1	0.000842734263666172
ILMN_2634777	Rbms3	0.000843303660332641
ILMN_2604570	Nptx1	0.000844129881365196
ILMN_1239627	Chst15	0.000844855417622859
ILMN_1247833	Ube2q1	0.000850543946105663
ILMN_3005827	Mrps26	0.000851341278510207
ILMN_2957904	Ufsp2	0.000853287840153513
ILMN_2688257	Fam212b	0.000855408334402937
ILMN_2679704		0.000855646523936384
ILMN_2979089	Pdcd1lg2	0.000865576535128952
ILMN_2755215	Mtmr12	0.000867793909374382
ILMN_2658392	Atp2c1	0.000868586017554592
ILMN_1232451	Phlpp1	0.000873888668426209
ILMN_2744036	Mlec	0.000875332731211167
ILMN_2937484	Dlgap2	0.000875470818260494
ILMN_2696270	Pnkp	0.000876226183090239
ILMN_2738123	Gprin1	0.000876689912236066
ILMN_2717569	Ufsp2	0.000879537127646527
ILMN_2723579	Mrpl47	0.000887242600995066
ILMN_1235050	Idh3b	0.000889247285042469
ILMN_1229687		0.000890808277027504
ILMN_1229745	Sertad4	0.000898422583359783
ILMN_2694955	Igfbp4	0.000898662638629975
ILMN_2715304	Necap1	0.000905547652430716
ILMN_1252832	Zc3h15	0.000909228300346818
ILMN_3027079	Btrc	0.000912542514343792
ILMN_2657857	Mpv17	0.000913047926275167
ILMN_2847711	Mdga2	0.00091355854645063
ILMN_2490803	Znhit2	0.000913667322449395
ILMN_1222516	Med8	0.000920068535974321
ILMN_1223437	Gnas	0.000931681926105186
ILMN_2496455	Zfp2	0.000934783698973589
ILMN_2637122	Pkp2	0.000936773663112701
ILMN_2541142	Cep44	0.000937389768330599
ILMN_1237404	Bok	0.000939713665238991
ILMN_1219262	Uhrf2	0.000940992451238934
ILMN_2724409	Fem1c	0.000943042880228774
ILMN_2711007	Ap2b1	0.000943476692259665
ILMN_2645620	Bcap29	0.000945703809569842
ILMN_2604224	Sema5a	0.000948246740178143
ILMN_1231030	Tcf15	0.000953456368981055
ILMN_2651880	Hira	0.000953495970613597
ILMN_2693850	Rad52	0.00095764819447861
ILMN_2611022	Bcl11b	0.000963900697241023
ILMN_2848090	Naa15	0.000966278487064617
ILMN_1255453	Mogs	0.000972081907441257
ILMN_1224076	Fam220a	0.000972261166640587
ILMN_2649709	Etv1	0.000982624173521434
ILMN_2719834	Ccm2	0.00098909598410006
ILMN_2776025	Fkbp1a	0.000990566308641266
ILMN_2695731	Tceal1	0.00099200536601406
ILMN_1249755	Zranb1	0.000992081923383887
ILMN_1256814	Kcnma1	0.000994941216164968
ILMN_1233889	Pno1	0.000999856403717063
ILMN_2632976	Faim	0.00100002103251129
ILMN_1214937	Mrps33	0.00101171006179081
ILMN_2910990	Gphn	0.00101253218403398
ILMN_1242024	Setd4	0.00101862705256171
ILMN_2711366	Nell2	0.00102233047387612
ILMN_2660103	Acvr1	0.00102678132164347
ILMN_1255921	Elac2	0.00102891316776187
ILMN_1225901	Aqp11	0.00103081483675103
ILMN_2863060	Mcu	0.00103238307621251
ILMN_2644008	Chl1	0.00103289325550979
ILMN_2898958		0.00103355907065316
ILMN_3002189	Npy5r	0.00103521780712871
ILMN_1221838	Pithd1	0.00103751571391215
ILMN_3163353	Ankrd34a	0.00104336251793792
ILMN_3074985	H2afz	0.00104385214457657
ILMN_2649801	Yipf3	0.00104836956952148
ILMN_2654532	Kifap3	0.00105050705059387
ILMN_1252951		0.00106167606065326
ILMN_2736497	Fgf10	0.00106294307450878
ILMN_2924754	Pdzk1	0.00106306068991071
ILMN_1236906	Cdkn2aipnl	0.00106813744550687
ILMN_1220452	Arpc1a	0.00106858879770538
ILMN_1230058	Stx6	0.00107248149758837
ILMN_2471359	Tmpo	0.00107821807542602
ILMN_2716389	Smpd3	0.00107929811727927
ILMN_2677393	Camk2a	0.00108085013548687
ILMN_1260441	2610044O15Rik8	0.00108204971833293
ILMN_2943685	4833439L19Rik|Ptrhd1	0.0010867365761607
ILMN_2636951	Cpsf2	0.00109207029049145
ILMN_2667144	Exog	0.00109210600440808
ILMN_1236383	Map3k12	0.00109327736450239
ILMN_2592629	Nipsnap3b	0.00109814267679101
ILMN_1217060	Zfp770	0.00109945610333997
ILMN_2713471	Mettl9	0.00109989100629438
ILMN_2744731	Csrnp3	0.00110077512182269
ILMN_2718149	Homer1	0.00110371989685949
ILMN_3006644	Abi2	0.00111036160580363
ILMN_2876124	Loh12cr1	0.00111091207238118
ILMN_3122845	H1fx	0.00111608426610814
ILMN_2657980	Faah	0.00111723410950723
ILMN_2929553	Prpf38b	0.00112509004838808
ILMN_2645368	Zfp763	0.00113245342360135
ILMN_2699645	Rtn4	0.00113442169789301
ILMN_2620603	Smyd4	0.00113972996391104
ILMN_3150468	Mink1	0.00114234828863889
