#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 2032, up: 1348, down: 684
ProbeName	GeneSymbols	up
ILMN_1256486	Trim69	0.741964998581607
ILMN_2887215	Apol7e|Apol7b	0.741967629132465
ILMN_2730436	Sag	0.742012031352939
ILMN_1214241	Rabgap1l	0.742047323914995
ILMN_2877740	Zfp13	0.742093942952653
ILMN_1255735	Ccl1	0.742113433553553
ILMN_2658827	Il31ra	0.742123048575096
ILMN_2714026		0.742189300829833
ILMN_1249994	Tbx15	0.74221264915664
ILMN_2652719	Ptprcap	0.742218357394813
ILMN_2819311		0.742250711965197
ILMN_1244349	Klhl8	0.742276067312988
ILMN_2874399	Dgkk	0.742378914610257
ILMN_1245627	Ptprn	0.742416501915974
ILMN_2852737	Cdkl1	0.742461147683791
ILMN_2754369	Exosc8	0.742478007118735
ILMN_2671235	Myo1b	0.7424962821908
ILMN_1223375	Rnf2	0.742502247529907
ILMN_2752618	Slc35e1	0.742625071859937
ILMN_2632903	Olfr722	0.742636818545099
ILMN_2941315	P2rx5	0.742659381267617
ILMN_2720180	Cyb5b	0.742663876684957
ILMN_1249346	Spa17	0.742717779068156
ILMN_1249134	Vwa2	0.742745840551444
ILMN_1241257	Sprr4	0.742830882423869
ILMN_3140394	Olfr432	0.742914699299406
ILMN_2868699	Prlr	0.742917426044169
ILMN_2648607	Mau2	0.742964324164856
ILMN_1247370	Hif3a	0.742985508294781
ILMN_2470407	Zfp296	0.743022650261717
ILMN_2878014	Vmn1r188|Vmn1r191	0.743025368938445
ILMN_1250359	Ebag9	0.74308062498444
ILMN_2686652	Alx1	0.743104079705319
ILMN_2493756	Try5|Try4	0.743143898152342
ILMN_1235049	Sra1	0.743165880968015
ILMN_2687098	Strn4	0.74334959274064
ILMN_1231803	Dmtf1	0.743357019635798
ILMN_2836988	Gm11487	0.743370338466448
ILMN_3019907	Sema3b	0.743567688155421
ILMN_2755204	Slc28a3	0.743569418278753
ILMN_2498173	Uros	0.743571819499511
ILMN_1213763	Pld5	0.743603907440897
ILMN_2770739	Ets1	0.743606055386134
ILMN_2595026	Yod1	0.743607407418689
ILMN_2685856	Myo15	0.7436514748177
ILMN_2601525	Iba57	0.743677162271135
ILMN_2617843	Slc9a6	0.743725946119069
ILMN_2729817	Fev	0.743749497394545
ILMN_1225633	Sept1	0.743749948354499
ILMN_2780647	Lrrc66	0.743760954985362
ILMN_2730957	Mms22l	0.743779854976263
ILMN_2644963	Dtl	0.743791228102081
ILMN_1239019	Sytl2	0.743807599350142
ILMN_2598510	Sdr9c7	0.743848882665257
ILMN_2626653	Timm10b	0.743851297701156
ILMN_1258620	Mtmr1	0.743871612110731
ILMN_2817092	Olfr951	0.743880488160512
ILMN_2684084	Efcab2	0.743918562975308
ILMN_2703242	Marf1	0.743930030899397
ILMN_1214645	Tirap	0.743951914013695
ILMN_2737192	Eif3g	0.743992421673634
ILMN_3098718	Hecw2	0.74399842452555
ILMN_2605656	F12	0.744018175571232
ILMN_1251051	Olfr1048	0.744019499615081
ILMN_1238809	Naif1	0.744099917137259
ILMN_3079804		0.744107569128328
ILMN_2463405	Zcchc4	0.744109194612859
ILMN_2672624	Hcn2	0.74419538630976
ILMN_1255963	Tmco5b	0.744206624423041
ILMN_2628122	Gnl3l	0.744212487293059
ILMN_2892441	Gsta4	0.744268416634897
ILMN_2982123	Sync	0.744275604600496
ILMN_1243499	Ide	0.74433131212301
ILMN_2625504	Ccr1l1	0.74435198135374
ILMN_1217842	Bace1	0.744364934060793
ILMN_1244390	Wrn	0.744427825380473
ILMN_2658001	Lce1f|Lce1g|Lce1h|Lce1e|Lce1i	0.744459124215818
ILMN_2608703	Asgr1	0.744501878223841
ILMN_2832808	Vdac1	0.744533090422316
ILMN_2606189	Tepp	0.74457121678971
ILMN_2933478	Amy2b|Amy2a4|Amy2a5|Amy2a2|Amy2a3	0.74458656105669
ILMN_3072945	Net1	0.74461175847295
ILMN_2505476	Prom1	0.744619108015273
ILMN_3080550	Samt3	0.744636101937307
ILMN_1258545	Zfp131	0.744714896926119
ILMN_2885704	Usp17lc|Usp17ld	0.744732381166924
ILMN_2440838	Vmn2r89	0.74474456809729
ILMN_1235735	Slco3a1	0.744759955432807
ILMN_1260453	Mmp28	0.744774437266693
ILMN_2465770	Usp14	0.744789981774987
ILMN_2783852	Adgrl1	0.74490908420872
ILMN_2428009	Ubqln2	0.744920671893605
ILMN_2691493	Sssca1	0.744933323316314
ILMN_2498730	Zfp110	0.745047780131071
ILMN_2641013	Mynn	0.745086477554253
ILMN_2722192	Cntn3	0.745109209832299
ILMN_2704177	Stx6	0.745133745352146
ILMN_2689381	Chrnb3	0.745188208857362
ILMN_2619671	Mrps16	0.745256569857348
ILMN_2978857	Senp5	0.745271064971198
ILMN_1246266	Cd79a	0.745313080119706
ILMN_2688378	Nop2	0.745314904698198
ILMN_2641828	Haus7	0.74537084842855
ILMN_2657127	Olfr938	0.745390638451085
ILMN_2940510	Tlk2	0.745414042795806
ILMN_1216919	Sec24c	0.745432939677341
ILMN_1243504	Il1rl1	0.745513351011478
ILMN_2627350	Magoh	0.745518426119817
ILMN_2668020	Syt9	0.745519961872184
ILMN_2468778		0.745586365015842
ILMN_1230923	Vldlr	0.745749652069859
ILMN_2768346	Fbxl13	0.745763588742432
ILMN_2416488	Usp37	0.745802564757307
ILMN_2761720	Tdrp	0.745809738015897
ILMN_2662491		0.745813627610199
ILMN_2601572	Bcl2l2	0.745825206934935
ILMN_2622235	Krt31	0.745856128160284
ILMN_2665316	Mrpl20	0.745873483248427
ILMN_3162441	Olfr1162	0.74590362356328
ILMN_1250358	Acot8	0.746032836596438
ILMN_2589576	Rsbn1	0.746091114619924
ILMN_1256760	Mrps14	0.746102196663269
ILMN_1237984		0.746102671130069
ILMN_3160587		0.746115860895349
ILMN_2499356	Xrn2	0.746135785074919
ILMN_2971486		0.746190131278029
ILMN_2710139	Ppargc1a	0.746195437606081
ILMN_2621187	Mastl	0.746224167802851
ILMN_1257667	Chaf1a	0.746232661298162
ILMN_2601344	Cyb5r4	0.746257532756276
ILMN_2838629	Rccd1	0.746274620546469
ILMN_2500997	Glrx3	0.746294245927703
ILMN_1218766	Myocd	0.746304700736809
ILMN_2776361	Hif3a	0.746339701655948
ILMN_2946482		0.746352997293319
ILMN_2878501	Nedd4l	0.746371440477214
ILMN_3158532		0.74638141979257
ILMN_2654176	Glipr1l2	0.746451856895639
ILMN_1236750	BC027072	0.746501832544954
ILMN_2706882	Donson	0.746516614843108
ILMN_2742013	Mid2	0.746604474084131
ILMN_2636315	Mcts2	0.746628080745289
ILMN_2851231		0.746679337416456
ILMN_1257875	Gm8882|Prb1|Gm4736	0.746865872768481
ILMN_2693985	Rpia	0.746873082265129
ILMN_3147112	Mapk6	0.746893952525335
ILMN_2702242	Homez	0.746963057608199
ILMN_1235616	Scyl3	0.747046660397924
ILMN_2721748	Pomgnt2	0.747070335435573
ILMN_3053415	H2afy2|Aifm2|H2afy3	0.74707083878665
ILMN_1227117	Wdr3	0.747160812897214
ILMN_2632489	Ctdspl	0.747180552462467
ILMN_1239876	Xrn2	0.747216903288184
ILMN_1257143	Ermap	0.747252394434142
ILMN_2630858	Olfr930|Olfr26	0.747257437230875
ILMN_1240624	1700011H14Rik	0.747261457269504
ILMN_2634768	Olfr78	0.747312515007031
ILMN_3077630	Kbtbd7	0.747370360955051
ILMN_3108894	Sgk3|Mrps36	0.747389637333578
ILMN_2674132	Fibp	0.747390621268211
ILMN_1243862	Il11	0.747402554831104
ILMN_2717696	Ahctf1	0.747439255045988
ILMN_2900854	Mob3b	0.747476088086029
ILMN_1246846	Zfp668	0.747489207592166
ILMN_1214661	Olfr32	0.747531576642241
ILMN_1220705	Glmn	0.747546210654685
ILMN_1241307	Bcl2l13	0.747638464120229
ILMN_2990144	Ints9	0.74767505542838
ILMN_2731407	Gdf3	0.747729144675684
ILMN_2738991	Tprkb	0.747739163594934
ILMN_2962473	Sstr5	0.747759928708041
ILMN_2694038	Pcyt2	0.747768981018024
ILMN_2724409	Fem1c	0.748007118182334
ILMN_2920454	Epm2a	0.748047193285434
ILMN_1244724	Tdh	0.74810342303947
ILMN_2923048	Spo11	0.748110369500124
ILMN_1236358	Chd4	0.748118238871204
ILMN_1230991	Atp5g1	0.748135628652251
ILMN_1253158	Optc	0.748175639389859
ILMN_1231439	Aatk	0.748183614161663
ILMN_1260161	Mapk15	0.748220597849905
ILMN_2679046	Exosc9	0.748369029087315
ILMN_2991389	Ly6g6e	0.748394599361361
ILMN_1253970	Sirt7	0.748418851415397
ILMN_1215090	Bloc1s5	0.748419449027434
ILMN_2608264	Olfr63	0.748431497416057
ILMN_1234336	Ybx3	0.74843569015176
ILMN_2816956	Pax1	0.748445106304035
ILMN_1253312	Csf2rb	0.748485743720368
ILMN_2885679		0.748509472979323
ILMN_2720634	Prmt5	0.748544946681305
ILMN_3157764	Golga7	0.748596385111488
ILMN_2659340	Chad	0.748630655955881
ILMN_2498763	Zw10	0.748658200225899
ILMN_2665516		0.748753107527044
ILMN_2628591	Pus7	0.748813744151352
ILMN_2617297	Nr2f2	0.748828899647228
ILMN_2479024	Ubap2l	0.748841694876127
ILMN_2700728	Mageb18	0.748883582704436
ILMN_2607858	Arpp21	0.748921084805956
ILMN_1255407	Olfr794	0.748964328812231
ILMN_1231468	1700030J22Rik	0.748991118324156
ILMN_2756486	Aqp1	0.749021634401834
ILMN_3162775	Nyap2	0.749024129054084
ILMN_2923960		0.74904492638888
ILMN_1221028	Herc3	0.749049089459365
ILMN_2749412	Csf2	0.749079636281064
ILMN_1236529	Spata16	0.749091057485527
ILMN_2751619	Bloc1s3	0.749103461740925
ILMN_2804523	Dusp7	0.749125878212353
ILMN_2767905	Clk1	0.749144468265907
ILMN_3115796	Cd40	0.749149696059778
ILMN_2733399	Srsf3	0.749261715755433
ILMN_2902392	Vmn1r50	0.749298889569473
ILMN_1255513	Cdr2	0.749375343279489
ILMN_1246034	Zcchc17	0.749391968463052
ILMN_2600710	Lepr	0.749497501377752
ILMN_2969402	Olfr1239	0.749564159015317
ILMN_1249784	Ccdc172	0.749564549130134
ILMN_2807803	Cpeb4	0.749685456439139
ILMN_3161657	Gcnt7	0.749795536165316
ILMN_2446281	Trim36	0.749900421968957
ILMN_1241125	Zfp865	0.749938090712139
ILMN_2995934	Trav9d-4	0.749958658642202
ILMN_2511823	Tub	0.749969364391103
ILMN_2899010		0.750057383264081
ILMN_2763825	Ipmk	0.750077334055305
ILMN_2601453	Fam78a	0.750136341584044
ILMN_3162879	Stx3	0.750220332159418
ILMN_2543107	Osm	0.750227499348108
ILMN_1219190	Rnase9	0.750340234259393
ILMN_2498609	Zfp93	0.750382121626637
ILMN_1230583	Rbx1	0.750388596308235
ILMN_2716585	Rnaseh1	0.750408450470033
ILMN_2424828	Zik1	0.750426274834645
ILMN_1231836	Esyt3	0.750430624134669
ILMN_2973271	Suv39h2	0.750447029594967
ILMN_2643547	Mphosph10	0.7504800523913
ILMN_2710799	Olfr202	0.750503844642877
ILMN_3078306	Cyb561d1	0.750521375510766
ILMN_2922544	Ap3s2	0.750552499513109
ILMN_2991601	1700017B05Rik	0.750585918567347
ILMN_2724841	Stac3	0.750619630897318
ILMN_2440789	Zfp330	0.750689285483637
ILMN_2734263	Irf6	0.750798987399441
ILMN_2630092	Sh3bp4	0.750828752374566
ILMN_2594376	Yy2	0.7508423860851
ILMN_1232184	Ggcx	0.750847178713659
ILMN_3085936	Gm773	0.750861728210224
ILMN_2821833	Gm5468	0.750892193184967
ILMN_2455422	Vnn1	0.750916804886346
ILMN_2690093	Olfr954	0.750929321162851
ILMN_1223929	Cript	0.750993728006517
ILMN_1223594	Gm15698	0.751032643178357
ILMN_2783918	Rab9	0.751068591477988
ILMN_2692441	Psrc1	0.751139783442211
ILMN_2627406	Dnase1l2	0.751216674991149
ILMN_2715215	Eif2b5	0.75128641455202
ILMN_2496510	Morc4	0.751295227492144
ILMN_2613683	Ace	0.751297414305459
ILMN_2628681	Serpinc1	0.751362513308959
ILMN_3106849	Gal3st3	0.75138111127527
ILMN_1228881	Fshr	0.751420291085807
ILMN_2713557	Tmed5	0.75145817731051
ILMN_1255453	Mogs	0.751481235067355
ILMN_2708404	Asph	0.751509720235714
ILMN_2732092	Grpel2	0.751570601919738
ILMN_2677323	Dqx1	0.751679728583106
ILMN_3117650	BC030307	0.751737275570354
ILMN_3000679	Folr1	0.751853318374521
ILMN_2629731	Slc12a4	0.751883607084819
ILMN_1252690	Galc	0.751912543394333
ILMN_1218425	Taf5	0.751964613033999
ILMN_1257150	Nxnl1	0.751985617371725
ILMN_2620655	Adad1	0.751986967350697
ILMN_2766313	Ptpn22	0.752019444290436
ILMN_1218141	Shcbp1l	0.75205060702474
ILMN_2702374	Ppm1e	0.752061539067464
ILMN_2623402	Dynll2	0.752081387055628
ILMN_2937375	C9	0.752099001087763
ILMN_2519789	Zfp101	0.752101856382916
ILMN_2641956	Nab2	0.752102123309326
ILMN_1213024	Neurog2	0.752127432528538
ILMN_2788963	Rsl1	0.752148142930334
ILMN_1246126	Mtmr2	0.75216703519286
ILMN_2811861		0.75217670165498
ILMN_1254253	Kdm1a	0.752185806389126
ILMN_2736242	Cntnap4	0.752277462299014
ILMN_1223406	Eps8l2	0.752359796326666
ILMN_1225281	Dsg4	0.752400021263773
ILMN_2753109	Mvb12a	0.752460403963116
ILMN_1215824	Sec22a	0.752465365293014
ILMN_1240303	Lmo1	0.75247377240525
ILMN_1224754	Ckb	0.752557974757919
ILMN_2723355	Stk35	0.752577888146157
ILMN_1244228	Tbx4	0.752588057616379
ILMN_2691309	Ttll13	0.752753064978628
ILMN_3024238	Top1mt	0.752781873470176
ILMN_2861787	Vmp1	0.75283914745191
ILMN_2676379	Pon1	0.752889842640697
ILMN_1233948	Edrf1	0.75293747368346
ILMN_2864695	1700080E11Rik	0.752971453746996
ILMN_2836924	Wdr45	0.753023265792963
ILMN_1254211	Lipk	0.753061772963696
ILMN_2951580	Tcp11	0.753071393280996
ILMN_2631656	Swt1	0.753080232003482
ILMN_2709279	Tmem180	0.753134562787867
ILMN_1227561	Plcg1	0.753167410443882
ILMN_3160468	Atxn7l1	0.75321147518386
ILMN_2856668	Mettl17	0.753222507100977
ILMN_2763182	Bre	0.753279420406494
ILMN_1235583	Ppp6r3	0.753368768765685
ILMN_1214907	Stk10	0.753428430213595
ILMN_1213579	Rdh18-ps	0.753430758576267
ILMN_1219375	Zfp747	0.753432448865633
ILMN_1226666	Cnn2	0.75345983619879
ILMN_2674643	Tdo2	0.753519868160979
ILMN_2616980	Slk	0.753564882800368
ILMN_1255361	1700017N19Rik	0.753598834951501
ILMN_2628098	Wnk4	0.753683312923599
ILMN_2716558		0.753706167080411
ILMN_2631230	Diexf	0.753707821314157
ILMN_1232063	Wdr44	0.753742250715401
ILMN_2751771	Slc17a3	0.753753156409408
ILMN_2988178	Hoxc11	0.753830022906097
ILMN_2634129	Slc28a3	0.753887799773327
ILMN_2938893	Smad3	0.753911473300705
ILMN_2922808	Kcnk9	0.753912741386183
ILMN_2635606	Atl3	0.75400106458952
ILMN_2460041	Olfr101|Olfr100|Olfr102	0.754053010950121
ILMN_1254808	Bcor	0.754141860757777
ILMN_2757914	Hsd3b4|Gm10681	0.75424287079377
ILMN_3160305	Olfr1024	0.754309939474014
ILMN_1251534	Trmt2b	0.754379808367242
ILMN_2753988	Rtkn	0.754404372232898
ILMN_2592389	Sdhb	0.754436440350499
ILMN_2956765	Vdac3	0.754520482870556
ILMN_2819294	Umod	0.754599673795291
ILMN_2706652	1810043G02Rik	0.754641014366724
ILMN_2484636	Ush1c	0.754824473130449
ILMN_2646630	Nrros	0.754835432581366
ILMN_2806549	Prm1	0.75488302131571
ILMN_1258534	Atp6v0d1	0.75488663960686
ILMN_2872287	Morc2b	0.755109070230646
ILMN_2710731	Fech	0.755128672041138
ILMN_2647720	Lrrfip1	0.755208108891873
ILMN_1234774	2010005H15Rik	0.755233188843053
ILMN_2673441	Gnl3	0.755245605831074
ILMN_2624767	Rnf13	0.755336490811558
ILMN_2780550	Tnfaip8l1	0.755345247866075
ILMN_3136638	Snca	0.755369779425918
ILMN_2678502	Pwp1	0.755399840972272
ILMN_3040378	Zfp658	0.755442560513093
ILMN_2802733	Olfr609	0.755473477450043
ILMN_2629657	Ybx3	0.755539149840845
ILMN_1235861		0.755578931289002
ILMN_2805419	Olfr885	0.755611499704683
ILMN_2762056	Dtnbp1	0.75561545683064
ILMN_1220665	Lhx5	0.755621452720522
ILMN_2751158	Herpud2	0.755744739171635
ILMN_2931640	Lmx1b	0.755796568783151
ILMN_2691460	Ndufa5	0.755804256754115
ILMN_2516374	Yme1l1	0.755839153004134
ILMN_2707887	Fam118b	0.755924927335963
ILMN_2794460	Ncoa5	0.756005880828811
ILMN_2940545	Olfr283	0.756028300720138
ILMN_2663914	Sept6	0.756037433609383
ILMN_2741738	Desi2	0.756069149374181
ILMN_3019670	Dab2	0.75607390207547
ILMN_1244925		0.756094062952322
ILMN_2820869	Olfr376|Olfr390	0.756099967844013
ILMN_3161414	D17H6S53E	0.756100857699561
ILMN_1231066	Hist2h2be	0.756114182234533
ILMN_2747897	Ndufs3	0.756118639333443
ILMN_2998593	Mff	0.756121066850623
ILMN_3129825	Prosc	0.756137870054073
ILMN_2518452		0.756315064386901
ILMN_2912092	Vmn1r232	0.756326795077558
ILMN_1233362	Map7d1	0.756340216361435
ILMN_1236304	Hamp	0.756392380298115
ILMN_2735680	Zpld1	0.756394869542969
ILMN_2931334	Il4	0.756418494235022
ILMN_2901432	Olfr776|Olfr774|Olfr818|Olfr811|Olfr775|Olfr812	0.75644878151311
ILMN_2775910	Olfr1023	0.756450722768227
ILMN_1238928	Mlst8	0.75651061130902
ILMN_2705290	Arvcf	0.756563118468456
ILMN_2685043	Mug2	0.756590517976538
ILMN_2608416	Syt1	0.756592081436257
ILMN_1258886	Svs3b	0.756594165981016
ILMN_1219189	Ptprf	0.756673312655624
ILMN_2638192	Atp7b	0.756677819492966
ILMN_3055741	Atp8a1	0.756695059646478
ILMN_2683698	Fzd1	0.756755226781808
ILMN_1235409	Rasgef1b	0.756769794289872
ILMN_3160916	Olfr671	0.756840983164045
ILMN_2819924	Higd1c|Methig1	0.756852968676047
ILMN_3053655	Smagp	0.756867392004082
ILMN_3163288	Egfl7	0.756921646778108
ILMN_3042783	Setdb2	0.757037059591195
ILMN_2604298		0.757042265339263
ILMN_1237133	Olfr796	0.757114852644993
ILMN_1225124	Ubr1	0.757129573904846
ILMN_1234662	Mb	0.757165772880059
ILMN_3040515	Irx2	0.757212380398008
ILMN_2623212	Smcp	0.757231033152015
ILMN_1213002	Zcchc13	0.757249523939928
ILMN_2435486	Tnfsf8	0.757269928042759
ILMN_2703479	Cyp3a16	0.757329074152634
ILMN_2924969	Wdr70|Gm1943	0.757343838909151
ILMN_2761152	Ptpn13	0.75735191451772
ILMN_2711532	Crtc2	0.757374755343051
ILMN_2628951		0.757394084558945
ILMN_1247682	Atp6v0a1	0.757442530503441
ILMN_2808939	0610007P14Rik	0.757459850126565
ILMN_1251315	Crbn	0.757499680069524
ILMN_2934941	Abcc6	0.757517967820531
ILMN_1221385	Prps1l1	0.757610461461926
ILMN_2654109	Olfr686	0.757644151626798
ILMN_2835012	Tsen15	0.757661455402873
ILMN_2657254	Glra1	0.757680086430272
ILMN_2986051	Ccbl1	0.757732202227444
ILMN_1258042	Gtpbp3	0.757733822430167
ILMN_1219423	Myh2	0.757783009197898
ILMN_3162120	Cpn2	0.757806167215586
ILMN_1253545	Minpp1	0.757818975835025
ILMN_3161250	Usp30	0.757910387748877
ILMN_2789321	Rc3h1	0.757911734244261
ILMN_2727768	Dlec1	0.758002734005983
ILMN_2762397	Fbxo25	0.758089123054205
ILMN_2650893	E4f1	0.758097875909423
ILMN_2679984	Slc30a4	0.758100026914144
ILMN_2793946	Csnk1g3	0.758116465104081
ILMN_2932508	Cntnap4	0.758117254411471
ILMN_2668243	Metap2	0.75812524860436
ILMN_2662508	Faf1	0.758176469352055
ILMN_2993814	Zfp626|Zfp780b|Zfp59	0.758243811292898
ILMN_2637956	Guf1	0.758254675246147
ILMN_1236298	Exoc3l	0.758298722880049
ILMN_2665535	Spon1	0.758414117002078
ILMN_2670738		0.758434001819272
ILMN_1226884		0.758461720015929
ILMN_2688225	Adcy7	0.758512817549789
ILMN_2814107		0.758555603321776
ILMN_2671436	Ccdc77	0.758594679795148
ILMN_1247268	Zwilch	0.758639930349478
ILMN_2676022	Kitl	0.758656055748496
ILMN_2959976	Tom1	0.758674031778891
ILMN_2933394	Ppp1r10|Gm8801	0.758717215803126
ILMN_2839588	Tbcc	0.75872562284706
ILMN_2859619	Ogn	0.75873453619282
ILMN_2777655	Aip	0.758807978056988
ILMN_2707612	Lce1m	0.758849345182053
ILMN_1226269		0.758923395589996
ILMN_2873174	Nelfb	0.758974151289059
ILMN_2589325	Gm3417|Gm3448|Tcte3	0.759020730674115
ILMN_1249949	Kcnk5	0.759021398071094
ILMN_2654906	Mgat3	0.759035153017934
ILMN_2682168		0.759082402830902
ILMN_2987863	Per2	0.759093124058052
ILMN_3150819	Ric3	0.75917851929348
ILMN_1248909	Itih5	0.759183064702872
ILMN_2669460		0.759185715036366
ILMN_1253942	Bop1	0.759192974517128
ILMN_2954714	Cldn16	0.759204003380826
ILMN_2732419	Mettl1	0.759269097610459
ILMN_1229720	Tollip	0.759287169947837
ILMN_3149024	Scoc	0.759344717010787
ILMN_3036278	Rbfox3	0.759435735493207
ILMN_2956387	Dsel	0.759500172409617
ILMN_2844829	Prodh2	0.759565411505542
ILMN_1224865	Kctd8	0.759567871307207
ILMN_2993109	Ddit4	0.759590599324954
ILMN_2595266	Rhbdd3	0.759616609430206
ILMN_2658680	Msantd2	0.759666428480717
ILMN_1250250	Pbp2	0.759694171187987
ILMN_3153869	Ubap2l	0.759695864931324
ILMN_2683080	Sec62	0.759779788520119
ILMN_1237049	Dpcd	0.759819175782599
ILMN_1241845	Timm50	0.759844022944827
ILMN_2677662	Hspb7	0.759847174761223
ILMN_2869082	Spry3	0.759897193682673
ILMN_2606848	Kars	0.759909095828119
ILMN_1254745	Mfi2	0.759958933580675
ILMN_2963115	Olfr235|Olfr1431|Olfr1434|Olfr262	0.759978398516202
ILMN_2643580	Cfap36	0.759981992686306
ILMN_3157987	Tcp10a|Tcp10b|Tcp10c	0.76005756013929
ILMN_3094365	Gm732	0.760062093737032
ILMN_2490495	Inadl	0.760066995540104
ILMN_2682991	Afap1l2	0.760089542631013
ILMN_1237204	Olfr341	0.76015499085798
ILMN_2720786	Scmh1	0.760165560207313
ILMN_1257622	Tubgcp4	0.760175953634115
ILMN_1235689	Wdr37	0.760177842295751
ILMN_3043109	Cnfn	0.760198602030034
ILMN_2614203	Casc4	0.76020663451598
ILMN_1230244	Klhl15	0.760237225086164
ILMN_2662675	Efcab14	0.760300900723193
ILMN_2441895	Tyms	0.760305845729634
ILMN_2756046	Ffar2	0.760309811099359
ILMN_1245380	2700062C07Rik	0.760323833306793
ILMN_3161349		0.760326485687516
ILMN_2459155	Zbtb18	0.760412752055176
ILMN_2607786	Fads1	0.760416998320102
ILMN_1228937	Cyhr1	0.760450428855923
ILMN_2881610	Tcaim	0.760450666869578
ILMN_3154351	Zkscan1	0.760592649957925
ILMN_2652260	Rpap2	0.760618440640825
