#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 15, up: 13, down: 2
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAS10	GeneSymbols
0.0380061727505742	Grb10
0.0380308625507334	Gm5431
0.0380658863092261	Slc22a3
0.0381495136223816	Ramp3
0.0382305819507378	Ang
0.0382725155460685	B3galt4
0.038330481185163	Ngfrap1
0.0384716880013483	Gpr89
0.0387214312806941	Abhd10
0.0387411424591712	Atad1
0.0387414891525344	Wrb
0.03874219696612	Ltb4r2
0.0387948742537628	Fnbp1l
0.0388486340723425	Cyb5r1
0.0389224374561073	Gpd1l
0.0389799538916602	4930515G01Rik
0.0392431879769993	Myh7
0.0392446106701951	Izumo4
0.0393589135191825	Greb1
0.0393869751562631	Doxl2
0.0393954842987733	Gap43
0.0394991055239358	H3f3a
0.0395186755481918	Ctbs
0.0395374837004795	Olfr1112
0.0395759149313887	Wibg
0.0396329695911834	Agpat9
0.039692910704388	Cd9
0.039703070445203	Sec14l3
0.039807409454637	Lactb
0.0398234550372165	Glra2
0.0398319884781827	Tmem91
0.0398353403139399	Serpina3g
0.0398621668255594	Bmp7
0.039931899436985	Cox6b1
0.040057044174973	Ufc1
0.0400752180266098	Fh1
0.040114993891153	Ptgir
0.0401371593745386	Uts2r
0.0401879200201391	Tbc1d25
0.0402429483611868	Vps28
0.0403294956932192	Fbxo6
0.0404320540417216	Gpr21
0.0405480352580248	Tmem107
0.0406457528528604	Hoxc4
0.0407102293615314	Cyp4f39
0.0408046803076403	Mt2
0.0408388767201007	Nelfe
0.040860178899935	Eif2ak2
0.0409137588407587	Olfr745
0.040944179564085	Ccdc65
0.0409724333465939	Ggnbp1
0.0410774107750197	Nqo2
0.0411206362828488	Spock1
0.0411309730018325	Prnp
0.0411703829252196	Dhps
0.0411983384405723	Plb1
0.0413306531173759	Tex11
0.0413927339507399	Lce1c
0.0415023584708632	Cpb2
0.0415774091239909	Slc10a3
0.0417089142967273	Chchd6
0.0417357271045814	Mfsd7a
0.0417896855237556	Olfr1106
0.0419506894970974	Slc22a13b-ps
0.0419842260860685	Map3k7
0.0420568106346817	1700003M02Rik
0.0420861860743112	Lrfn5
0.0421451284544461	St6gal2
0.0421612532154934	Arhgap25
0.0422157497633382	Tmem19
0.0423003758656926	Plod2
0.0423072768937819	Nup43
0.042354144502341	Slc13a4
0.0424209165339448	Stmn2
0.0424291370567969	Med31
0.0425994338779035	Mxra8
0.0426251450609119	Sgca
0.0426805185624545	Zswim1
0.0428154926265677	Tbca
0.0428868386049712	Reln
0.0429331137146908	Tomt
0.0429392331342305	Cntn6
0.0429422140834521	Vmn1r72
0.0430445092191375	Ccdc160
0.04308494064767	Slc46a1
0.0432004287125511	Tlr13
0.0433982226545763	Camk2d
0.0434100590742955	Olfr452
0.0434738901789438	Sub1
0.0435061576071019	Ces1e
0.0436268515192308	Ubiad1
0.0436294429436579	Fzd10
0.0436941111890911	Amotl2
0.0437094070862102	Cdc20
0.0437316264154502	Hspa4l
0.0437391780064003	Zwilch
0.0437678457461602	Icos
0.043935801710999	Igf2
0.0440532472877393	Mroh5
0.0441038400034421	Nudcd3
0.0441613391164849	Adh7
0.044190016073542	Snip1
0.0442539183728822	Bmf
0.0442567495274053	Mmp2
0.0443683703441735	Wbp5
0.0443923203556828	Vdac3
0.044396944698496	Cmtm3
0.0444143932798762	Yeats4
0.044431655554412	Ptcra
0.0444751366935766	Gm5477
0.0445611461666317	Cmtm4
0.0446302845770466	Gucy2e
0.0446527460242757	Tmbim4
0.0446889924418711	Adgra1
0.0448379701061881	Abcf2
0.0448664218780583	Tpd52
0.0449608984727435	Spcs2
0.045223454585737	Ifna12
0.045227436558573	Slc22a2
0.0452714618711954	Zfp455
0.0453794366801326	Zfp597
0.0454185583751709	Stag1
0.0454222923912198	Acsl4
0.0454357608608372	Zdhhc3
0.0454370043721847	Psmb7
0.0454662523250741	Rpn2
0.0454956064428918	Acot7
0.0455006154405753	Phyhd1
0.0456759087831462	Fen1
0.0457072401747013	Sde2
0.0458798363522977	Cfap52
0.0459418560473438	Gpx3
0.045941883332952	Cacna1f
0.0461137745519739	Eif1a
0.0461214051859368	Nkain2
0.0462011777437363	Osmr
0.0462304696793769	Cobll1
0.0462787896987797	Kif12
0.0463137144213795	Actg2
0.0463413692501737	Acot2
0.0464007300459891	Pcolce
0.046424090852097	Thbs2
0.0464666433022409	Abcb1a
0.0464984954595336	Barx2
0.0466543980152369	Uroc1
0.0467351283785096	Zp2
0.0467369024897594	Olfr1357
0.0468130298683379	Flii
0.046866401033094	Rnf24
0.0469257976520074	Dnase2b
0.0471359663992921	Zfp82
0.0471583656870103	Serpini1
0.0472351049497409	Nr2c2ap
0.0473338033409343	Wtap
0.0475067148521936	Rbm43
0.0475262479394696	Rprm
0.0476284125566459	Fam109b
0.0476466174141349	Taf5
0.0476868734045973	Srms
0.0478091977826037	Scn2b
0.0480361711107944	Adam19
0.0480466001427406	Nabp1
0.0481125049079747	Dck
0.0481537445194931	Zfp385a
0.0481605458421224	Nfatc2ip
0.0482591630886489	Zbtb8b
0.0483459210157931	Cd74
0.0483718494980348	Vwa3b
0.0483768524740567	Mapk13
0.0484531645812737	Cul7
0.0484858449076655	Gck
0.048639318420413	Endou
0.0487438589724148	Capn6
0.0488137581097239	Necab2
0.0489197797035436	Cyc1
0.049071439757315	Plcd4
0.0491269739366528	Fam199x
0.0491655629476015	Hand2
0.0491991042207584	Kbtbd2
0.0494072953040844	Cd200r4
0.0494508770958109	Myh4
0.0494533006637381	Gins4
0.0495765362253868	Sowahd
0.049641250438476	Slc39a8
0.0497986268974804	Hpgd
0.0498064411005084	Slc29a1
0.049884935780099	Gfod2
0.0499912139074022	Tom1
0.0500597659971457	Gm4776
0.0500697598350875	A4gnt
0.0500967785783422	Ppp1r14d
0.0501313572578094	Denr
0.0501390008244557	Timp2
0.0501596057776224	Bche
0.050191236975907	Slc6a7
0.0501927183740156	Apobec1
0.0502302802362661	Mmrn2
0.0502865300610387	Renbp
0.0502881997270057	Itpkc
0.0503034890425722	Cdca8
0.0503208098827475	Plaa
0.0504395195120204	A630033H20Rik
0.050601007259564	Neu2
0.0506475618040786	Dhcr24
0.0506944588141881	Copg1
0.0507586984798303	Pdcl3
0.0508713253806137	Zfp868
0.0509958363495972	Ooep
0.0510054325540083	Tbc1d9
0.0510466848262029	Ahnak2
0.0510474532823514	Nr1h3
0.0511713068125976	Tmem86a
0.0511945761235118	Mybphl
0.0512403499016879	Ccdc159
0.0512580696570093	Caml
0.0512881209779831	Olfr653
0.0513223634909498	Afap1l2
0.0513483798976545	Ttpal
0.0514593836849417	Kcnf1
0.0514907283784673	Plekhb2
0.051530350235451	Skor1
0.0515419280625065	Hirip3
0.0516018648074611	Serpinb6c
0.0516125096421093	Socs1
0.051634073980643	Esr2
0.0516368265338092	Plscr3
0.0517025417236703	Ift74
0.0517337879659849	Pfdn4
0.0517848401899056	Ccdc54
0.0518572862943137	Tmem229b
0.0519565156004393	Folr2
0.0520147982227346	Adck1
0.0521297594722093	Rab11a
0.0521536080436319	Arsa
0.0521845601941602	Coprs
0.0522086889116301	Wiz
0.052215129647823	Tpcn2
0.0522675391276028	Apobr
0.0522716306914847	Cd200
0.052361106021827	D630039A03Rik
0.0524560292019098	Agt
0.0524799580649048	Gm12185
0.0526026738087523	Pard6a
0.0526199607732949	Tnfrsf11a
0.0526415759444188	Arhgap35
0.0526533163055327	Heg1
0.0527255875685729	Anapc2
0.0528613984934605	Ovol2
0.0528781427457124	Katnbl1
0.0528854701892563	Rhbdd1
0.0529381064234223	Vwc2l
0.0530135944972238	Abhd16a
0.0531088734145023	Bap1
0.0531766275400059	Olfr560
0.053293933046213	Dbi
0.0533844946678814	Gbx2
0.0534770313110509	Gm597
0.0535981243143989	Olfr357
0.053629552357677	Lgals3
0.0536889711551641	Rem1
0.0537424220950302	Ppp1r3f
0.0538019530097058	Adrb2
0.0540404190667981	Sds
0.0541231996723043	Sash3
0.0541377535490477	Sdad1
0.0542173728699842	Manba
0.0543055461488686	Tmem65
0.0544330053473314	Pla2g16
0.0544470615960748	Dapk2
0.0544799149059219	Krtap13
0.054499424983495	Cops6
0.054508125606988	Frmd3
0.0546663242626862	Ninj1
0.0546700439135033	Ms4a6d
0.0547033939875246	Tmem87a
0.0548049925758775	Pdzk1ip1
0.0548072983739311	Klhl21
0.0548515266225256	Olfr1453
0.0548991970785076	C2cd4c
0.0549153239917053	Csrnp2
0.0549402445736035	Rnf31
0.0549729562901932	Grb7
0.0550012637377483	Slc10a4
0.0550040998809166	Cldn2
0.0552475352109971	Ntsr1
0.0552524450897203	Thsd7b
0.0553329507092454	Uchl1
0.0554906096865532	Olfr263
0.0554950562070985	Ffar4
0.05552980633693	Cd28
0.0555564836107773	Tmco5
0.0556330682291533	Cyp4f16
0.0556829673463919	Vmn1r180
0.0556928317627306	Defb12
0.0560939957490721	Triap1
0.0561101005859049	Defb11
0.0562001189716478	Cadm3
0.0562408280563759	Tfb2m
0.056241013361656	Hpse
0.0563004359015611	Txnip
0.0563105837161867	Tcl1b3
0.0564251184030363	Anxa2
0.0564432390735771	Olfr536
0.0565399912436841	St8sia6
0.0565450498105906	Xcl1
0.0565475881954896	D7Ertd443e
0.0565730494432227	Dad1
0.0567469946899927	Qrfpr
0.0568273994440926	Dimt1
0.0568518758678823	Sh2b3
0.056857064289491	Lkaaear1
0.0569152714313173	Klhl13
0.0569508494871137	Armcx1
0.0569562071747068	Klk1b21
0.0570719912663179	B3galt2
0.0572273913481024	Akr1b7
0.0572396584134703	Ifi44l
0.0572451132782839	C2cd2
0.0572887008925196	Ngly1
0.0573357813414935	Prrc1
0.0574533176070885	Ssr4
0.0574713861289108	Dleu7
0.0575035058945303	Kif24
0.057515668416625	Reep6
0.0575537462711274	Bmper
0.0575842661461519	Stra13
0.0575897861959638	Ankrd36
0.0576718074153601	Tomm6
0.0578532456452529	Smad2
0.0578803453878458	Angptl4
0.0579680637550224	Pnma1
0.0580718030532283	Nup54
0.0580840209855839	Cabp4
0.0581136078326367	Ccdc120
0.0581984881764507	Gsto1
0.0582118949685258	Olfr1132
0.0582209443179911	Dbndd1
0.0582343210387411	Dnd1
0.0582467296783562	Tmem186
0.0583447434236125	Olfr694
0.0583678096635835	Ubxn8
0.0584556041054531	Ugt2a3
0.0584612682723287	Mmp1a
0.0585146989845931	Il1f5
0.058515116478036	Foxc1
0.0585243581708866	Gja4
0.0586783949019863	Igsf21
0.058711698180276	Krt33a
0.0587315400856581	Olfr281
0.0588285973007672	Cckbr
0.0588418581823101	Samhd1
0.0589194061385969	Nol11
0.0590320499267043	Ict1
0.0590965031318948	Syce1l
0.0591045259949625	Shox2
0.059111192754837	Hyi
0.0591228094792276	Hhex
0.0592019632758359	Bcs1l
0.0592731318153957	Capg
0.059276050401795	Vip
0.0593555956263901	Maged2
0.0594949172018235	Amz1
0.0595136199573946	Rbms3
0.0596074757415272	AI846148
0.0596670559374244	Nmbr
0.0596735219813034	Ranbp17
0.0597084894516428	Gm1631
0.0597308204428406	Olfr267
0.0598392312738948	Stambpl1
0.0598922384333874	Asgr1
0.0599339191914232	Zfp69
0.0599806935306641	Csrp2bp
0.059980908666711	Cdk2
0.0599989122563453	Inpp4b
0.0600244581482463	Mrps12
0.060069235992194	Msn
0.0600969289923929	Ttc39a
0.0600996722806021	Tspan6
0.0601150536313764	Gfpt2
0.0601283803291636	Rps15a
0.0602233494879192	Tmem218
0.0602494361816741	Cd99l2
0.060266803443881	Tk2
0.0602826881259304	D630023F18Rik
0.0603142612639621	Uaca
0.0603177400730176	2700094K13Rik
0.0603199880925208	Mgrn1
0.0603590816850248	Crebrf
0.060372254010815	E230008N13Rik
0.0603750520010094	Cisd1
0.0604696265567983	Prss48
0.0605086169756052	Ciapin1
0.0606350664576412	Mreg
0.0606774845418187	Stx8
0.060685615854468	Zfp287
0.0607329035064969	Srpr
0.0608859810870841	Olfr1198
0.0608920954430385	Olfr1440
0.0609486911333251	Mrps23
0.0609881894567706	Tln1
0.0609945321882549	Ikbip
0.0610969713928141	Ly6a
0.0612625719130698	Cldn1
0.0612856278346186	Slc38a4
0.0612925751550603	4930544G11Rik
0.0612938645437459	Tm6sf1
0.0613127630490815	Panx1
0.0613797432031284	Uba7
0.0614598337030036	Lsp1
0.0614704063663519	Zfp366
0.0615406115447652	Scara5
0.0617050379575381	Dido1
0.0617440048422917	Usp9y
0.0617606137662523	Lrriq3
0.0617688020945514	Acaca
0.0617810026024698	Mmp9
0.0618237140023297	C6
0.0618415610922247	Elavl2
0.0618945688067698	Rnf186
0.0619176697823653	Gm1123
0.0620038450083366	Sult1c2
0.062132112262359	Dpysl5
0.0621892577012163	Opn1mw
0.0622402954589735	Tmeff1
0.0622852268548114	Sec22a
0.0624603926566756	Cetn4
0.0625206407077229	Pcdhb9
0.0626116021393785	Zfp526
0.0626473688380662	Pbrm1
0.0626649687178839	Aldh1a2
0.0627220969365437	9630028B13Rik
0.0628849847102925	Atg9b
0.0628985699407627	Dmd
0.062979215759339	Smek2
0.0630854120365122	Fam19a4
0.0631165102972846	Btc
0.06315446266593	Doc2a
0.0632441260055052	Mllt11
0.0632584861804796	Gli3
0.0632622938598505	Rarb
0.0632949662662339	Rcc2
0.0633855575191203	Abi3bp
0.0634811597343586	Zfp64
0.0634819231936656	Riiad1
0.063493916618211	Kdelr2
0.0635173756400808	Vwf
0.0635361112642291	Tango2
0.0635706976936508	Eci3
0.0635782567210616	Fam220a
0.0637470197358256	Olfr916
0.063845995255439	1700021F05Rik
0.0640340739821238	Tpbg
0.0640612598279548	Sord
0.0640727905942796	Rln3
0.0640883757345162	Megf6
0.0641596090974751	Olfr1086
0.0643021940655596	Ugt2b34
0.0643398588723483	Lpxn
0.0643406737765011	Nlrp4c
0.0643777083295634	Lamc3
0.0643934194485408	Ildr1
0.0644717956468578	Ppp6c
0.064501043466649	Mt1
0.0646079285247131	Ifitm6
0.0647059517104588	Csrnp1
0.0647453921452143	Aimp1
0.0648222372167786	Gcnt1
0.0649295152107181	BC021785
0.0649449761270963	Rab29
0.0649631889805395	Olfr1416
0.0650955695207907	Hint3
0.0651209091922198	Gtf2i
0.0651436107671984	Fam161a
0.0652001439325251	Esm1
0.0652046945841215	Dlx2
0.065228475478916	Gpx8
0.0653566757782903	Usp15
0.0654061980737309	Gabpb1
0.0654566404376187	Rusc1
0.0654584200981828	Rbm4b
0.0654792429446012	Hs3st1
0.0655571568218011	Slc7a5
0.0655930292918542	Has1
0.0655961763728055	Slc38a10
0.0657626410596443	Ccl2
0.0658652941375843	Ly9
0.0658790762739566	Nap1l1
0.0659267819638884	Actr10
0.0659361974983886	Cd226
0.0659832111879231	Rhou
0.0663814389340636	Sulf1
0.066385743430809	AI413582
0.0664119889151754	R74862
0.0664732843955334	Nup88
0.0665290614479449	Rcn3
0.0665620258804706	Cib2
0.0665663429538421	Cyp2f2
0.0666533215269209	Fam71b
0.0666591502207268	Exo1
0.0666838232769582	Mlh1
0.066804780257971	Tmem169
0.0668351160119692	Reg2
0.0668389395560738	Sprr1b
0.0669046962761554	Olfr1135
0.0669689513838096	Tmem192
0.0669728739418934	Tmem126a
0.0670180987040565	Aqp1
0.0670372754202533	Epha1
0.0670396000791701	Mbd3l2
0.067261218571051	Alg5
0.0673535823489901	Il5
0.0673766345636763	Hsf4
0.0674009798503671	Olfr1044
0.0674155881167807	Gbp2
0.0674415782499679	1110001J03Rik
0.0674561012920024	Rnase6
0.0675000530522756	Nme7
0.0675132212041598	Aoc1
0.0675363070316418	Ost4
0.067682165787247	Epha6
0.0677346395970178	Nfatc4
0.0678717809857633	Mrpl54
0.0679454925670752	Alkbh7
0.0680149536589083	Tas2r116
0.0680153438744562	Rbp3
0.0680980807641749	Ptgds
0.068133711610069	Srpk1
0.0681545350416746	Sgpp2
0.0682089792090374	Tapt1
0.0682461346438775	4930524B15Rik
0.0683319178172889	Haus6
0.0683439278675373	Tmem88
0.0683680965716724	Hrg
0.0684351811848718	Krtcap3
0.0685970556907502	Adh1
0.0686195459316916	Prkd3
0.0687205936440702	Spag16
0.0689649496865146	Xpnpep2
0.0690668384462252	Uhrf1bp1
0.0690948331673134	Blmh
0.0690967759919706	Msra
0.0691495769409659	Pde12
0.0691637163556247	Kcne2
0.0692103783376141	Cbln1
0.0692428006114545	Nedd9
0.0693918344946717	Nkx2-6
0.0694389298069603	Fbln1
0.0694412154470685	Rnasek
0.0695014071943618	Piwil1
0.0695206884425683	Cmpk2
0.0696305972088236	Olfr574
0.069885014787224	Psmb1
0.0698916089835684	Olfr857
0.0699051968070521	Chrna4
0.0699080172545037	Ucma
0.0700722639191644	Adra2a
0.070075599465465	1500015O10Rik
0.0701847215939699	Ap2m1
0.0703957232006974	Cenpt
0.0704583788257618	Apex2
0.0705270249579103	Pi16
0.0708082669115698	6430571L13Rik
0.0709244268978634	Arl4a
0.071000469609582	Grap2
0.071087928745724	Ano7
0.0710893168545342	Arpp21
0.0710905221594837	Msi1
0.071113964206737	Atp5j2
0.0711165907236241	Tmem141
0.0711745830794533	Fitm2
0.0711885808929105	Tmem183a
0.0712241809222998	Ttc9
0.0712398902294661	Pfkm
0.0714198255086985	Cd27
0.0715043052712892	Olfr996
0.0715070381181431	Kdelr3
0.0715829249241274	Slc5a7
0.0716080778796249	AI987944
0.0716484812417788	Fcgrt
0.0718031764826078	Prtn3
0.0718964695085406	Fcna
0.0719061725859968	Cd33
0.071932527655314	Tor3a
0.0719538345266608	Olfr722
0.0720028528177742	Zfp628
0.0720215190703767	Thtpa
0.0721123614908021	Rplp1
0.0721833963872199	Serf2
0.0722295183006694	Olfr651
0.0722362914107868	Cep170b
0.072285487090716	Tlr11
0.0722963300411913	Smc3
0.0723186117758083	Wnt6
0.0723563036277766	AU018091
0.072477759340237	AA467197
0.0725574889669637	Prss41
0.0726000748829718	2810006K23Rik
0.0726925335689645	H2-DMb1
0.0727075822459313	Mgst3
0.0728164439373956	Idh3a
0.0728894930150891	Tnpo3
0.0729046985862279	Camk4
0.0729474348011028	Lrig1
0.0732401787753693	Bcap31
0.0732546777357665	March8
0.0734626806863024	Orc3
0.0735290752780447	Galp
0.0735964629131345	Lrrc43
0.0736829953060485	Sh2b2
0.073775785904929	Irgm2
0.0738152220160186	Fmo1
0.0738399458614544	Olfr1189
0.0739304186564579	Cenpa
0.0739522076290216	Dnajc15
0.0740009062756622	Fam105a
0.0740108054859553	Map6
0.0740639626678407	Rab3il1
0.0741306040040078	Sema3b
0.0741748937973207	Mst1
0.0742683844564379	Tspan32
0.0743159983509601	Folr1
0.0743429771246673	Prss22
0.074344615940395	Dnah8
0.0744092697543229	Kcnj12
0.0744294489090472	Mmp21
0.0745377745979663	Nars
0.0745845632954085	Grm4
0.0746157688312166	Tshz3
0.0746515702193993	Cnnm2
0.0746608698021241	Slco2b1
0.0747245355197462	Ccdc18
0.0747462151627414	Elovl4
0.0747790354998093	Tpk1
0.0748491688697425	Sox13
0.0749486118951972	Snx8
0.0749689146576502	Nudt11
0.0750112561186835	Olfr259
0.0751223291696403	Zfp202
0.0751737379876569	Spire2
0.0751984632695061	Eif2s1
0.0752184890001813	Sgk1
0.075292676535681	Tnnc2
0.0753381062936235	Ppbp
0.075408794564861	Utp6
0.0754089892459626	Cdt1
0.075514106756389	Prss33
0.0756128773952187	Plxdc1
0.075637765067684	Pold2
0.0756507597849889	Foxr1
0.0757893140345609	Tes
0.0758267165621626	Slc27a2
0.075852390135183	Fbln7
0.0758965688409869	Ppcs
0.0759780962553789	Dfna5
0.0759920807875734	Slc7a3
0.0759976520423624	Six4
0.0760875414157502	Slc16a8
0.0760903567496312	Rpa3
0.076377369845432	P2ry14
0.0764013329023571	Isg15
0.0765403314964796	Angptl7
0.076544144445573	Dab2
0.0766118424858197	Psmb8
0.0767545853622271	Eif2s2
0.0768340052933979	Nae1
0.0768416070571624	Ap5b1
0.0769761307503161	Gpr34
0.0771032494121144	Nans
0.0771438244896445	Gsto2
0.0771681405619368	Fkbp9
0.0772838111315137	Pbx1
0.0773364550461819	Pdik1l
0.0774288843070181	Mettl13
0.0774309533490878	Kcne1l
0.0774600726493061	Dnajc5b
0.0774690286843632	Rad21
0.077477838474144	Fam213b
0.0774944698149443	Ier3ip1
0.0776332855997195	Tnnt1
0.0777008954549838	Pemt
0.0777530571875698	Eif2d
0.0777542828454876	Zbtb41
0.07780387828375	Kbtbd3
0.0778619386023199	Prkch
0.0779245995656361	Hist1h4h
0.0780475196387804	Ino80b
0.0780734421758561	Cux2
0.0780859882220688	Clcn1
0.0780908353270236	Ube3a
0.0781293050579833	Ctps
0.0781424796893137	Zfp748
0.0781707388913801	Olfr665
0.0783102328201275	Lnx1
0.0783120231953594	Enox2
0.0783300470109044	Wfdc10
0.0786489103176563	Ccdc184
0.0787254585973194	Tmem79
0.0787264067222193	Cdc26
0.0787487225670735	Zfp655
0.0787526488944537	Agpat2
0.0787608444638166	Pomp
0.0788674644559874	Dusp1
0.0789366842818137	Tcf7l1
0.0790439221687802	Fam170a
0.0790959122037417	Rbp1
0.0791026364173033	Prokr1
0.0792681940673295	Gnl3l
0.0793162408338795	Psd3
0.0793867584270067	Pdlim4
0.07949978858618	Rnf122
0.0795154044915802	Ms4a10
0.0796495725286467	Nf2
0.0798186999874783	Aig1
0.0798768411308937	Sct
0.0800830111712139	Rxfp1
0.0801227445670445	Skint10
0.0801988771070142	Dnase1l1
0.0802155083875517	Tspan8
0.0802437506272657	Chchd1
0.0802813424054772	Agbl3
0.0803593774988447	Gdf2
0.080363927082305	Got1
0.0805646197703045	Gabra6
0.0806054386759902	Defb22
0.0808501364226339	Lmod1
0.0809055249016971	Zfp386
0.080915796545812	Pth1r
0.0809269536997847	Podn
0.0810499835052441	Ajuba
0.081118160050628	Gtf3c3
0.0812876597876466	Mrpl40
0.081375144525479	Nfkbib
0.0814090194281896	Slc4a3
0.0816247228111751	Grhpr
0.0817323888298234	Gpr153
0.0817905506125398	Fndc4
0.0818328176316712	Fabp3
0.0818564290462715	Mrps17
0.081884988748191	Svs6
0.0818952302197766	Zbtb37
0.0819096934209385	Cpped1
0.0819939326790578	Psg28
0.0820485931825462	Lipf
0.0820511548549358	Tspyl3
0.082156179073919	Olfr399
0.0822241933121289	Pacsin2
0.0822516036760294	Itgad
0.0823042177194446	Folh1
0.0823113175416867	Asb13
0.0824529386849395	Med13
0.0824678353490067	Frrs1
0.0824729319849022	Vmn1r56
0.0824941877946313	6330403K07Rik
0.0825038754423185	Crp
0.0825042462664577	Gm4876
0.0825789626849507	Cd59a
0.0826308691983896	Tmem128
0.082672027790794	Triqk
0.0826921273277449	Rassf1
0.0826976785902226	Zfp113
0.0827224155242091	Vrtn
0.0827238293120181	Gtf2h5
0.0827699940535787	Psenen
0.0830137984891058	Lgals9
0.0830702282398564	Olfr196
0.0833022609800695	Fchsd2
0.0833475930396334	Chic2
0.0833753160036357	Etaa1
0.0835103408109319	Arf2
0.0837001101633303	Vill
0.0837109318604546	Ifi35
0.0837261352604042	Uba6
0.0837879603519295	Cnot11
0.0837992628330523	Hspa12a
0.0839029473347851	Zmynd19
0.0839576257556679	Grid2ip
0.0839728562163073	Polr2h
0.0839786831412279	Olfr622
0.0840269480383934	Apoo
