#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 3694, up: 1832, down: 1862
ProbeName	GeneSymbols	up
ILMN_3162855	Fn3k	0.0357847178851447
ILMN_2897891	Rgs1	0.0357970338916402
ILMN_2647225	Cpsf4l	0.0357971579290694
ILMN_1251839	Myo7a	0.0358555481689001
ILMN_2695175	Med1	0.0359003971578613
ILMN_2933357	Tcap	0.0359338432907573
ILMN_2631948	Gulo	0.0359396953027793
ILMN_2994299	Hgfac	0.0359735679527112
ILMN_2690077	Nde1	0.0360334461419822
ILMN_1213914	Atp5j2	0.0361721563976296
ILMN_2791326	Sdf2	0.0362333924155901
ILMN_2734598	Cyp2a4	0.0362941065156803
ILMN_2663294	Cmtm2b	0.0363094075855325
ILMN_2612812	Tktl2	0.0363097541648269
ILMN_2862465	Ghdc	0.0363281683466005
ILMN_2836312	Podxl2	0.0363461507792449
ILMN_1254975	Has2	0.0364298563195345
ILMN_2848214	Npsr1	0.0364310045686188
ILMN_2592996	Gpr6	0.0365136830559013
ILMN_2664244	Bpifb2	0.036518952061617
ILMN_2643057	Trappc6a	0.0366031783634459
ILMN_1228414	Smad2	0.0366111191652707
ILMN_2690551	Nfkbie	0.0366122950936782
ILMN_2669714	Pltp	0.0366239142508537
ILMN_2715226	Anxa9	0.0366258036606943
ILMN_2968632	Foxh1	0.0366502458797923
ILMN_2774563	Mug-ps1|Mug2|Mug1	0.0366556372524745
ILMN_1224651	Fam98a	0.036675833231636
ILMN_1253012	Rbm3	0.0367072595837327
ILMN_1244460	Efna1	0.0367727810387407
ILMN_3154305	Nkx2-9	0.0367838247680238
ILMN_2634286	Igfbp7	0.0368373263496639
ILMN_2454786	Tpcn1	0.0368538255663474
ILMN_2746000	Ahsa2	0.0368893417046584
ILMN_2651273	Slc22a5|Slc22a21	0.0368974485331613
ILMN_3000536	Med11	0.0369258354862053
ILMN_2799596	Vmac	0.0369892968273984
ILMN_2759660	Smad7	0.0370017465919307
ILMN_2751248	Tceanc2	0.0370098723714248
ILMN_1248812	Srd5a3	0.0370172916691978
ILMN_2883147	Mrpl12	0.0371037428081115
ILMN_2785828	Vmn1r196|Vmn1r188|Vmn1r220	0.0371128355473465
ILMN_3161495	Olfr804|Olfr782	0.0371384518083489
ILMN_3075190	Enpp7	0.0371402529324388
ILMN_1224505	Irf3	0.0371692791562939
ILMN_1228535	Pmp22	0.0372161716560659
ILMN_2726371	Nqo1	0.0372374183120395
ILMN_1240839	Golt1a	0.0372796667774082
ILMN_1245079	Adssl1	0.0373217717457488
ILMN_2665568	Cts6	0.0373429371177214
ILMN_2776578	Coro6	0.0373838449609409
ILMN_1257470	Olfr799	0.0374014161838563
ILMN_2751925	Dpp3	0.0374140379661245
ILMN_1248740	Sema3f	0.0374323392482466
ILMN_1244390	Wrn	0.0374775337865246
ILMN_1250114	Mast1	0.0375596095109335
ILMN_2939348		0.0376060774629228
ILMN_3114114	Dhrs7b	0.0376394838391933
ILMN_1221418	Aasdh	0.0376434336896573
ILMN_2763812	Trmt10b	0.0377145688606421
ILMN_3108783	Fxyd1	0.0377679878070511
ILMN_2690014	Syt4	0.0377823921079359
ILMN_2723066	Fxyd7	0.0377854550033815
ILMN_2518452		0.0378353841246348
ILMN_2627503	Pmel	0.0378717357495157
ILMN_2663821	Fyn	0.0378879026958995
ILMN_1213872	Supt3	0.0379036349654581
ILMN_2670681	Ap1s2	0.0379429574858664
ILMN_2593496	Got2	0.0379657662122572
ILMN_2732301	Pphln1	0.0379911412957892
ILMN_1249124	Thap2	0.0381537965121122
ILMN_1248236	Cux2	0.0381692963230478
ILMN_2919393	Tmem54	0.0382001010292423
ILMN_2791272	Por	0.0382082332795802
ILMN_2590090	Rgr	0.0382261454439537
ILMN_2590520		0.038307899340116
ILMN_3102736	Ciart	0.0383116646990746
ILMN_1256369	Lynx1	0.0383550742975246
ILMN_3088269		0.0383588382549347
ILMN_2658878	Tg	0.0383620431079931
ILMN_2977350	Prr5	0.0383768812790407
ILMN_2725082	Phka2	0.0384101463713266
ILMN_2723431	Ccdc171	0.0384521959485754
ILMN_2695415	Armc9	0.0385314645776252
ILMN_2951120	Wbp1	0.0385458233786907
ILMN_2970494		0.0386148640085284
ILMN_1230055	Fbxw19	0.0386335969611225
ILMN_2890533		0.0386414287817884
ILMN_2746695	Nln	0.0386496202373042
ILMN_2662803	Ptx3	0.0387167603519196
ILMN_1256643	Wdr46	0.0387377168963486
ILMN_2887992	Mef2c	0.0388138087105459
ILMN_1217199	Gm4944|Zfp947|Zfp820	0.0388474270577997
ILMN_2616556		0.0388623092140112
ILMN_2691345	Bcs1l	0.0388647580943526
ILMN_1221851	Adamts2	0.0388709512782548
ILMN_2975408	Olfr1294|Olfr1290	0.0388715489113321
ILMN_2514218	Tdp2	0.0388752288401043
ILMN_2682046	Myl12a	0.0388804404566666
ILMN_2987535	Gm13102|Pramel4	0.0389159020828375
ILMN_3149776	B3gnt8	0.0389189231328182
ILMN_1243087	Lce1h|Lce1g	0.0389792027359729
ILMN_2837543	Nras	0.0390020309804402
ILMN_2963320		0.0390499979948726
ILMN_2721975	AW551984	0.0390798944640816
ILMN_2778438	Vwc2l	0.0391594489557684
ILMN_2826709	Atad3a	0.0391713573217849
ILMN_2668344	Sh2d3c	0.0391949567422037
ILMN_1218950	Clta	0.0392018928336777
ILMN_2593117	Herc1|Fbxl22	0.0392153764359004
ILMN_1259043	Adra1a	0.0392305833250016
ILMN_2671708	Dnajc5	0.0392610299541331
ILMN_2534125	Hbq1b	0.0393042007880586
ILMN_2759192	Igsf1	0.0393206480037134
ILMN_2669416	Mgst1	0.0393293754803247
ILMN_1228783	Hid1	0.0393480713003477
ILMN_2659408	Rel	0.0393747907517621
ILMN_1258283	Ltb	0.0393839331517996
ILMN_2858106	Tpt1	0.039409051540438
ILMN_1244145	Car9	0.0394136337755806
ILMN_3003476	Tulp1	0.0394553143212935
ILMN_2662728	Neu2	0.0394983614977316
ILMN_2609197	Gcnt2	0.0395659637684834
ILMN_2750789	Utp6	0.0396557379269807
ILMN_2746797	Hsf4	0.0397658806437438
ILMN_2609025	Elmo1	0.0399016027382744
ILMN_2967294	Dgcr6	0.039971426651239
ILMN_1244324	Hdgf	0.0400151579544963
ILMN_2758234	Dst	0.0400992858640321
ILMN_2656604	Tada3	0.0401015703848758
ILMN_2993314	Clec4n	0.0401202077918376
ILMN_2601378	Tmem205	0.0401426403092456
ILMN_2649929		0.0401530640118823
ILMN_2623451	Ift172	0.0401716503806155
ILMN_2847248	Sgtb	0.0401869520388471
ILMN_2673889	Mcm7	0.0401895071090408
ILMN_2924030	Eif3f	0.0402057856558901
ILMN_2893661	AF067063	0.0402418870339847
ILMN_2702683	Polq	0.040267427149485
ILMN_2817151	Coa4	0.0402827173353154
ILMN_2919824	Olfr61|Olfr60|Olfr538|Olfr539|Olfr535	0.0402918750422745
ILMN_1243112	Nrd1	0.0403314839570771
ILMN_1250087	Kir3dl2|Kir3dl1	0.0403333048336636
ILMN_2635700	Lgi2	0.0403665421482689
ILMN_2658961	Dgka	0.040383921659713
ILMN_2500276	Ccng1	0.0403879516417166
ILMN_1237323	Lman2l	0.0405341189077468
ILMN_2753911	Olfr1431	0.0406629588661008
ILMN_1216168	Srrm4	0.0407063896118901
ILMN_2872266	Arhgap19	0.040747194231904
ILMN_2848018	Tyk2	0.0407510827507557
ILMN_3092046	Sema3b	0.0407512641230941
ILMN_3092415	Hbp1	0.0407709415434602
ILMN_2846636	Olfr248	0.0407785006311535
ILMN_1238998	Jade3	0.0407876942752832
ILMN_1216722	Ftcd	0.0407923812204301
ILMN_1215546	Bcl2l10	0.0408007842124489
ILMN_2681906	Copa	0.0408049168491365
ILMN_2900484	Trim72	0.0408100366760758
ILMN_2854121		0.0409423986487545
ILMN_2867033	Smpd2	0.0409668329603862
ILMN_2746887	Lhfp	0.0409882669631787
ILMN_2741446	Asph	0.0410365158893242
ILMN_1236059	Stat4	0.041088845705329
ILMN_2634295	Mrpl49	0.0410904852851327
ILMN_1259777	Plet1	0.041098412441044
ILMN_2769030	Hars	0.0411423052096496
ILMN_1239931	Cd200r2	0.041180592311611
ILMN_2945588	Nde1	0.0411944632164809
ILMN_1241257	Sprr4	0.0412097762097629
ILMN_2704769	Helb	0.0412233141611179
ILMN_1229716	2310036O22Rik	0.0412369502992802
ILMN_2645493	Pvrl2	0.0412450461978848
ILMN_3106619	Sstr2	0.0413317189699794
ILMN_2621148	Kif3a	0.041371750628848
ILMN_1243679	Cep55	0.0413948112800501
ILMN_1216003	Padi6	0.0415045072086997
ILMN_2807084	Acot7	0.0415210710511211
ILMN_2858753	Pde6a	0.04153693062907
ILMN_2588771	Fbxl8	0.0415536854691404
ILMN_2722623	Slc25a28	0.041558917023871
ILMN_1215854	Matn4	0.0416018977955484
ILMN_3064066	Gm1527	0.0416449923541889
ILMN_3043169	Pitx2	0.0416619295688351
ILMN_2755443	Sh3kbp1	0.0416646359478355
ILMN_2468617	Med12	0.0416814701155253
ILMN_3036708	Gatsl2	0.0417529953318207
ILMN_2769971	Neurl3	0.041769786865511
ILMN_1251134	Il1f6	0.0418235167833436
ILMN_3098894		0.0418520964091074
ILMN_2654377	Bpifb3	0.0418638510251951
ILMN_2811240	Tprkb	0.0418787788461054
ILMN_1260161	Mapk15	0.0419641738519677
ILMN_1243711	Adarb1	0.0419810216171839
ILMN_2967528	Rpl36al	0.0420101647250256
ILMN_2732801	Rttn	0.0420178427862918
ILMN_2925730	Olfr458	0.042210053127149
ILMN_2866185	Btg1	0.0422279940203206
ILMN_3002284	Yeats4	0.0422634284365719
ILMN_2761233	Olfr978	0.0423322656275168
ILMN_2871174	Hdac8	0.0423700413887215
ILMN_2713969	B9d1	0.0423805757864868
ILMN_3046836	Suclg2	0.0424018105113218
ILMN_2689333	Csnk1e	0.0424170882515244
ILMN_3138028	Arap1	0.0424234461203418
ILMN_2705078	Ybx3	0.0424293417931874
ILMN_2747311	Atp6v0a2	0.042430969806554
ILMN_2931623	Dcx	0.0424574538496466
ILMN_2753836	Vwa5b2	0.0424816671547288
ILMN_2479359	Tmod3	0.0425077733323019
ILMN_2633670	Tmem62	0.0425466394915439
ILMN_2734848	Brd2	0.0425769277024394
ILMN_2647172	Serhl	0.0426195803113426
ILMN_2651526	Slx4	0.0426815383446885
ILMN_2846368	Bola2	0.042711950479323
ILMN_2694170	Adgre5	0.0427207181111885
ILMN_1229702	Nrbp1	0.042767733502364
ILMN_2717890	Tmem194	0.0427692726413365
ILMN_2439341	Vars	0.0427849538288969
ILMN_2692960	Ero1lb	0.0429156866852349
ILMN_2821158	Acad10	0.0429204845862653
ILMN_1249976	Cfl2	0.0430069762255148
ILMN_2632327	Olfr1353	0.043011214009923
ILMN_2458586	Vmn1r236	0.0430279116228295
ILMN_2613636	Col4a3bp	0.0430859583096238
ILMN_2418855	Ugt1a6b|Ugt1a6a	0.0431045694633549
ILMN_3052390	2510009E07Rik	0.0433898321389546
ILMN_2787085	Spcs3	0.0433945580571482
ILMN_2833441	Trafd1	0.0434005395617588
ILMN_2906473	Mlst8	0.0434057180720523
ILMN_2940017	Rps13	0.043572209973555
ILMN_2797825	Slc16a13	0.0435978081017811
ILMN_1215147	Fbl	0.0436859313605872
ILMN_1232209	Nampt	0.0436879171114064
ILMN_1243373	Svil	0.0436897924583979
ILMN_2761082	Adamts1	0.0437192016427897
ILMN_1225817	BC049762	0.0437609779353235
ILMN_2706251	Cxxc1	0.043761490239995
ILMN_2729743	Slc38a10	0.0438134115079281
ILMN_3151722	Net1	0.0438912548763572
ILMN_1236960	Nacad	0.0438950041289864
ILMN_2722108	C1qtnf1	0.0438952194705868
ILMN_1246564	Erlin2	0.0438959160973793
ILMN_2749448	Plekho2	0.0439528497333889
ILMN_2970532	Mcm10	0.0439698185081239
ILMN_3160616	Whamm	0.0439761922108814
ILMN_2655126	Gchfr	0.0439932951287806
ILMN_2635850	Cgrrf1	0.0440105254931765
ILMN_1245447	Abcd1	0.0440380135135584
ILMN_2654651	Thbs3	0.0440564839895616
ILMN_2504823	Trim47	0.0440902031120556
ILMN_2645001	Pih1d3	0.0441293339478294
ILMN_2624180	Tspan1	0.0441791421478446
ILMN_2961005	Ier5l	0.0442024719412803
ILMN_2660766	Cd59a|Cd59b	0.0442163447168251
ILMN_2815626	Palm	0.0442884314334526
ILMN_2884728	Tcea2	0.0442909101776007
ILMN_2741006	1700021K19Rik	0.0443039440900353
ILMN_2614324	Bmpr2	0.0443553353117025
ILMN_2621507	Ros1	0.0443791617909596
ILMN_1216337	Sla	0.0444172651484739
ILMN_1248854	Ick	0.0444201478837409
ILMN_2653555	Gzmb	0.0444674135813598
ILMN_2765080	Nub1	0.0444842315502382
ILMN_2609568	Pygo2	0.0444890495116338
ILMN_2782794	C4bp	0.0445168331502806
ILMN_2878020		0.0445468379359358
ILMN_2802168	Rsad1	0.0445532175911983
ILMN_2853658	Pelo	0.044574693567649
ILMN_2671517	Rps15	0.0446269733084947
ILMN_2813487	Per1	0.0446362227183308
ILMN_2665035	Fut10	0.0446862441823944
ILMN_2723083	Hcfc1r1	0.0447536975189302
ILMN_2948552	Xcl1	0.0448383946001121
ILMN_2976159	Mreg	0.0448820937518921
ILMN_2770414	Rragc	0.0449093787142523
ILMN_1215647	Mum1	0.0449174620595994
ILMN_1233187	Max	0.044971647252351
ILMN_2834696	Snap23	0.0451130670198433
ILMN_2687507	Cyp2d9	0.0451796295706762
ILMN_1241142	Clmn	0.0452350481613087
ILMN_2621448	Adh7	0.0452429733111452
ILMN_1212716	Cd300e	0.0452703775423238
ILMN_2509962	Zfp276	0.0452904466111256
ILMN_1226754	Phc2	0.0452910017264861
ILMN_2822160		0.0452925342426642
ILMN_2724635	Ctdsp2	0.0452964095464809
ILMN_2605666	Lamp2	0.0453013942227135
ILMN_1219823	Glis1	0.0453191479390187
ILMN_3020321	Vwa3b	0.0453484061823828
ILMN_2756496	Ogfod1	0.045391736590094
ILMN_2712642	Rps14	0.0453969087090477
ILMN_3008748	Smad6	0.0453983259037981
ILMN_1216388	Uba5	0.0454135882834033
ILMN_2735937	Bmp15	0.0454527542876897
ILMN_3104529	Crip3	0.0454722602617298
ILMN_2749354	Fam168b	0.0455237976277697
ILMN_2734408	Dimt1	0.0456063022151898
ILMN_1257753	Zfp513	0.0456585089405506
ILMN_2677567	Galt	0.0456595379973003
ILMN_2737685	Mmp13	0.0456673695019954
ILMN_2591264	Orm2	0.0456993503041805
ILMN_2792924	Gstk1	0.0457469219564824
ILMN_3142097	Mast1	0.0457474348090501
ILMN_2419650	Zeb2	0.0457558380519826
ILMN_1252526	Zswim3	0.0457779218087321
ILMN_2723789	Capn8	0.0457965541247775
ILMN_2746283	Mrvi1	0.0458112460142273
ILMN_1224142	Tmem177	0.0458263996238543
ILMN_2783873	Pdyn	0.0458684514665286
ILMN_1249606	Rpl7l1	0.0458708124639102
ILMN_1230263	Me2	0.0459047018174329
ILMN_3070533	Cacfd1	0.0459615970745514
ILMN_2978502	Xlr4b|Xlr4c|Xlr4a	0.0459716408906236
ILMN_2634750	Brca2	0.0459898352065776
ILMN_2656465	Tjap1	0.0459906024614901
ILMN_2604885	Lmod1	0.0459996370917704
ILMN_2663314	Prdm16	0.0460160290777896
ILMN_2821092	Stx5a	0.0460229742245592
ILMN_2744129	Acad10	0.0460454712623119
ILMN_2824999	Qrfp	0.0461729182628461
ILMN_2749556	Cdhr5	0.0461818101007029
ILMN_2624630	Fcnb	0.0462282058507665
ILMN_2631892	Pafah2	0.046246299102515
ILMN_2704972	Krt13	0.0462676785435996
ILMN_1241864	1810065E05Rik	0.0463610389049315
ILMN_3157677	Psg20|Psg22|Psg16	0.0464884856842072
ILMN_2920059		0.0465299156520504
ILMN_1216591	Ece2	0.046599311643761
ILMN_1252243	Mfsd10	0.0466084961759088
ILMN_2697944	Ubtd2	0.0466323484260722
ILMN_2595387	Rnf31	0.0466558961174536
ILMN_3067105	Grik1	0.0466999763515605
ILMN_2607563	Arnt	0.0467349702497998
ILMN_2741132	Hmgn1	0.0467614052112537
ILMN_2778712	Obox1|Gm4745|Obox2	0.0468015067213967
ILMN_3067046	Vax1	0.0468021493323525
ILMN_3021807	BC003331	0.0468679225588232
ILMN_2762966	Siglec1	0.0468699559457684
ILMN_2908435	Ppbp	0.0468740283857128
ILMN_1238894	Nasp	0.047057789655585
ILMN_1215967	Alg5	0.0470619495730754
ILMN_2747281	Mrpl1	0.0470667205264079
ILMN_1216301	Impdh1	0.04710356919542
ILMN_1224018	Foxk1	0.0471108972017805
ILMN_3160212	Prps1l3	0.0471339333767611
ILMN_2842572	Ndufs6	0.0471694555789719
ILMN_2948143	Slc7a11	0.047211646137543
ILMN_2597778	Gna14	0.0472465027497712
ILMN_2807449	Snx21	0.0472552950092915
ILMN_2855397	Hgs	0.0473156901400065
ILMN_2766780	Lyz1	0.0473236163584191
ILMN_3120454	Creb1	0.0474074913024849
ILMN_1220054	Diras1	0.0475020528288296
ILMN_2634970	Ripk2	0.047523578472373
ILMN_2660110	Apba3	0.0475550337778728
ILMN_2601728	Ovgp1	0.0475568366285217
ILMN_2734667	Mtfmt	0.0475588396044775
ILMN_1259450	Eya4	0.0475596322756801
ILMN_2794051	Stk38l	0.047576038517998
ILMN_2746123	Lrrc39	0.0475945106610383
ILMN_2923463	Kif23	0.0475946722568982
ILMN_2678002	Notch2	0.0476096972739883
ILMN_2912598	Ap3m2	0.0476623217927843
ILMN_1244835	Gpr107	0.0476875775559123
ILMN_1245518	Vsig2	0.0476876273594737
ILMN_1217309	Tax1bp3	0.0476942257213927
ILMN_2713898	Ddr1	0.0478275957122717
ILMN_3104094	Aida	0.0478542743718872
ILMN_2982965	Prim2	0.0478671975132551
ILMN_3114998	Zfp658	0.0478875814473987
ILMN_1248456	Sec22c	0.0479338085025084
ILMN_2895511	Kcng4	0.047995483920098
ILMN_2621921	Clcn7	0.0480276505076202
ILMN_2598660	Abca15	0.0481508481642811
ILMN_2622072	Vwa1	0.0482031237389778
ILMN_1258357	Dok3	0.04820546400565
ILMN_2963511	Hhipl1	0.0482629262709646
ILMN_2682063	Rnf181	0.0482828659214613
ILMN_1215096	Entpd5	0.0483034462157067
ILMN_2685362	Itm2b	0.048332208894256
ILMN_2671747	Pfdn5	0.048342524717346
ILMN_1243290	Eya3	0.0483435509207991
ILMN_2664884	Tspan17	0.0483606701464124
ILMN_2655034	Rnf135	0.0483672520426558
ILMN_2800256	Heatr1	0.0483952328622016
ILMN_2667234	Mgat1	0.0484075680026789
ILMN_2988070	Olfr313|Olfr311	0.0485058566005831
ILMN_1242054	Bard1	0.0485244983391198
ILMN_2995934	Trav9d-4	0.0486318661699541
ILMN_2681236	Cldn8	0.0486525600870058
ILMN_2742739	Fam174a	0.0487620235763764
ILMN_2655648	Lmx1a	0.048832105171945
ILMN_2802263	Cnp	0.0488325216558053
ILMN_1242769	Akap8l	0.0488555444099898
ILMN_2725128	Hspa14	0.0489759571135077
ILMN_2511391	Vill	0.0489892691406795
ILMN_3034303	Cdhr2	0.0490140420451638
ILMN_3162202	Tmem86b	0.0490795891944721
ILMN_2755860	Hoxa4	0.0491105813450179
ILMN_2709820	Dtx2	0.049126548009008
ILMN_2633732	Slc12a1	0.0491296589300115
ILMN_1259438	Aff2	0.0491836191953503
ILMN_1226325	Cnnm2	0.0491982865281317
ILMN_1244409	Cmtm4	0.0492264524612391
ILMN_2879329	Nat1	0.0492570487961901
ILMN_1249670	Pdia4	0.0493368902205762
ILMN_2913269	BC027231	0.0493384324855491
ILMN_1219109	Ago4	0.0493554734514427
ILMN_1258853	Igsf1	0.0493912975945232
ILMN_2944301	Ece2	0.0494597218880957
ILMN_1241648	Izumo1r	0.0494913961476621
ILMN_2597229	Manf	0.0495270257036161
ILMN_1239492	Rgl3	0.0495404910973177
ILMN_2748317	Skiv2l	0.0495470585612634
ILMN_2607880	Tkt	0.0496359324851094
ILMN_2603568	Leprot	0.0496902147711234
ILMN_2993334	Plekhf1	0.049700755720182
ILMN_2607331	Cldn9	0.0497072051493399
ILMN_2907964	Kcp	0.0497135463809133
ILMN_1248293	Yap1	0.0497178153970609
ILMN_1237265	Mrpl28	0.0497338825382805
ILMN_2742576	Chrna4	0.049797761388307
ILMN_2422333	Trap1	0.0498231038129282
ILMN_2689749		0.0499226703211992
ILMN_2733514	Hdac1	0.0499506525074041
ILMN_2590884	Plaur	0.0499710696558747
ILMN_2899011		0.0499899267272996
ILMN_1254257	Asl	0.0500861582290507
ILMN_1238331	Rom1	0.0500996565700719
ILMN_1247613	Pole3	0.0501103829865502
ILMN_2740053	Prpf3	0.0501226557377141
ILMN_2942588	Yeats2	0.0501597400156922
ILMN_1239947	Hnf4g	0.0501694662090972
ILMN_1236683	Ptdss2	0.0502031488182135
ILMN_2590082	Rgr	0.0502161187520586
ILMN_2940545	Olfr283	0.0502432247261252
ILMN_1213437	Snapc3	0.0502446012687087
ILMN_2597578	Fzd8	0.0502456266891567
ILMN_1234812	Dap	0.0502526876960616
ILMN_3160146	Wdr93	0.0503163738727476
ILMN_1228093	Arhgap8	0.0503553173698551
ILMN_2695867	Hlcs	0.0503911241145166
ILMN_2464326	Wdr26	0.0503969935656395
ILMN_2643241	Asic1	0.0504187043697698
ILMN_2675268	Agpat9	0.0504483225654415
ILMN_1215183	Gli3	0.0504747949180324
ILMN_2736489	Hexb	0.0504922737617644
ILMN_2640883	Nde1	0.0505037336936566
ILMN_1220761	Mpv17l	0.0505123759848815
ILMN_2601441	4931406P16Rik	0.0505174612144734
ILMN_2692815	Spata2	0.0505300679946825
ILMN_1246655	Plekhg2	0.0506255338073427
ILMN_1258209	Tshr	0.0506400420156159
ILMN_1214994	Cnga3	0.0506535706853268
ILMN_2631057	Slc10a4	0.0506539350993242
ILMN_1256784	Olfr1324	0.0506811659415482
ILMN_2692412	Defb2	0.0506954228473932
ILMN_2651496	Actr5	0.0507016688671748
ILMN_3072437	Fam65b	0.0507167825336014
ILMN_2759365	Angptl4	0.0507888248192912
ILMN_2678366	Psd2	0.0508322137036565
ILMN_2711329	Ccdc40	0.0508511401742641
ILMN_1253741	Pcolce	0.0509284084644297
ILMN_3074516	Psmg2	0.0510075436688482
ILMN_3071312	Ldb3	0.0510688525327757
ILMN_2787448	Iqcf3	0.0511577395446425
ILMN_3116055	1700029F12Rik	0.0512115409682372
ILMN_1256392	Olfr648	0.0512146948902324
ILMN_2924601	Klhl17	0.0512522075288394
ILMN_2871945	Trem1	0.0513447083379039
ILMN_2744512	Srprb	0.0513579110298973
ILMN_2668510	Hp	0.0513703785651667
ILMN_2694539	Magel2	0.0513744221950404
ILMN_2751619	Bloc1s3	0.0513915125766267
ILMN_1248318	Slc22a1	0.0515192242672512
ILMN_2928453	Alox5	0.051530062518995
ILMN_2994380	Nat2	0.0515556040320304
ILMN_2684693	Dusp3	0.0515666604901548
ILMN_2963754	9430015G10Rik	0.0515724124708961
ILMN_1218721	Foxj3	0.0516314254995833
ILMN_3163529	Smurf2	0.051643328320339
ILMN_1255592	Sfmbt1	0.0516565053190221
ILMN_3054271	Rbak	0.0517796787422362
ILMN_2893140	Map3k13	0.051792607133804
ILMN_2645276	Spsb3	0.0518273379657611
ILMN_2923717	Kcnt1	0.0518587381514684
ILMN_2691910	4921504E06Rik	0.051911081198417
ILMN_2606660	Card10	0.0519371183818715
ILMN_2526954	Lrrc52	0.0519400034323552
