#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 678, up: 554, down: 124
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.488676899877531	Ccdc12
0.488680434164677	Fgf15
0.488718669345197	Znrf3
0.488719028794223	Olfr1356
0.48901170300795	Vmn1r231
0.489029050878678	Psmd1
0.489078905215711	Otop3
0.489139942210535	Foxc2
0.489175521717112	Hic2
0.489241322522801	Tex13a
0.489312922071976	Irak4
0.489367939765835	Smyd2
0.489370752620286	Spry3
0.48949267770977	Aatk
0.489544799502462	Ogfod2
0.489622668571212	Adam12
0.489746156051084	Calr
0.48990953037035	Tnfaip1
0.48998095574432	Gnal
0.489994549600825	Ppp3cb
0.490065316736471	Dr1
0.490148903715904	Sox15
0.490177254768938	Umod
0.490334374542795	Krcc1
0.490418341425806	Srpk2
0.490642246482221	Fam78a
0.49091457066274	Lrfn3
0.490947382377765	Pla2g2e
0.491207491911854	Ostc
0.491239933717071	Hand2
0.491269940617644	Fgf23
0.491406657432288	Slc39a14
0.491485180527698	Fbxw8
0.491544949376983	Gbe1
0.491805712406384	Mrps18a
0.491814734218626	Arih1
0.491857841708067	Cela3b
0.491865773257607	Xpo7
0.491886498688218	Ogg1
0.491961768251257	Lipe
0.492123828346895	Neu3
0.492143040015042	Pla2g12b
0.492323637021395	Spty2d1
0.492486419135988	Psmd2
0.49252773407294	Gemin7
0.492575281528131	Xrcc6
0.492644109051698	Slfnl1
0.492648840509594	Klk1b9
0.492659455087891	Kcnmb2
0.49291344498049	Uqcr10
0.492968308690096	Rrp15
0.493010476833499	Sstr2
0.493087917996991	Ctdspl2
0.493091458192747	Rtfdc1
0.493097673538169	H2-M10.6
0.493309633652483	Trhr2
0.493323302741131	Baat
0.493458492222711	Fam76b
0.493526023911101	Vps16
0.493547359877053	Abt1
0.493619166592846	Mpz
0.493620125638092	Tas2r124
0.493639335191349	Dysf
0.493669207880347	Tmem214
0.493776764505654	Rpl39l
0.493839094410303	Stom
0.493881768912942	Spats2
0.49390536047294	Clec1b
0.494010903330974	Arntl2
0.494055597593609	Gid8
0.494101953421872	Shisa3
0.494144234516482	Mtl5
0.494288325933285	Adamts19
0.494299735957882	Ly6g6d
0.49433604658224	Olfr1087
0.494359342804596	Clspn
0.494403314470535	Gm166
0.494538362121392	F8
0.494651690611356	Hpcal4
0.494656552673498	Hmgb4
0.494666287818386	Pus7
0.494836149811102	Rrp9
0.494870817175499	Dpysl4
0.494905978457342	Ptprk
0.494930525692171	Maml1
0.495049588494031	Idh3b
0.495115669862783	Polq
0.495133812483731	Pawr
0.495166330089033	Slitrk6
0.4952565179976	Med24
0.495378115789829	Olfr195
0.495413611876597	Atp6v1h
0.495419285453644	Taf11
0.495452123362159	Prr15l
0.495470386497928	1600012H06Rik
0.495546950060045	Gstt3
0.495619671570114	Neil3
0.495776918742093	Ceacam16
0.495809690526524	Chp2
0.495993183564964	Ncoa5
0.495997706281622	Ints3
0.49601680322394	Plekhf1
0.496118211658392	Ciapin1
0.496424654827204	Serf1
0.496767138403864	Spred2
0.49685846055883	Ash2l
0.49686737958519	Zscan5b
0.49694686437894	Nup50
0.497091124355616	Ubl4b
0.497105788237783	Fmn2
0.497170704847855	Vax2
0.497191683065618	Psmb6
0.497197229482661	Arel1
0.497224393563163	Ffar1
0.497268655460007	Adgre4
0.497305590515213	Mycbpap
0.497588342550823	Zbp1
0.497874136778342	Efna2
0.497889110167035	Atp11a
0.49789933207504	Sync
0.497903095800959	Hps1
0.498050570713336	Morc2b
0.498156637234118	Nipsnap3b
0.498197803719957	Aif1l
0.498213851257398	Fkbp8
0.498503069891118	Trappc8
0.498584954350114	Dennd3
0.49858588845116	Rbms1
0.498622616379202	Chrnb3
0.498783472829687	Olfr888
0.498794073728904	Olfr1264
0.498863090600575	Apip
0.498944896221423	Napsa
0.498976633701375	Stk19
0.499205739842652	Gcc1
0.499229758168342	Zfp213
0.499235352771149	Gpr108
0.499306539586371	Arfgap2
0.499619557389802	Rfx6
0.499635501648742	Hbs1l
0.499669996653915	Trpm5
0.499864932925761	Dhx29
0.499873080353765	Olfr303
0.499915111474868	Grk5
0.499966077259988	Sptlc3
0.500049462817769	Gpx8
0.500102054480882	Ceacam11
0.500134680198299	Esr2
0.500266304317674	Tmem251
0.500297542617322	Cited2
0.500360609660694	Tmbim6
0.500440802732448	Vps39
0.500520385170624	Rell1
0.500947343562716	Rab23
0.501002777105715	2210407C18Rik
0.501009029243782	Ik
0.501109049485995	Krt7
0.50111610871881	Fgfr1op2
0.501227031824136	Tfb2m
0.501245696496474	Pemt
0.501566136160593	Scyl2
0.501571570724534	Rasl10b
0.501667254593659	Olfr9
0.501706072223589	Olfr821
0.501737898720492	Dtl
0.501789550197796	Dnttip1
0.501942432738743	Rorc
0.50197066370464	Fcnb
0.502449624345416	Rad52
0.502450348487692	Sult1d1
0.502500909892957	Zfp715
0.502701846161438	Mtag2
0.502711409480487	Maged2
0.502728743160277	Dtna
0.502823029812421	Cluh
0.502884905260348	Rab4a
0.502897866832025	Aldh16a1
0.502954737303285	Asic3
0.502976591280204	Gna11
0.503128244388688	D630023F18Rik
0.50319182669446	Defb11
0.503192114376921	E2f4
0.503239770412882	Olfr733
0.503264953598688	Phka1
0.503270706013949	Tmem18
0.503368036363212	Ciao1
0.503447002845093	Cntn3
0.50353500158904	Hoxa5
0.503722193363449	Pfdn1
0.503758101705909	Plk2
0.503940496692585	Olfr670
0.503943132754739	Trpc1
0.503996491474969	Stox2
0.503996982359128	Zswim8
0.504062758937878	Bfsp2
0.504111264679645	Mslnl
0.50414292074118	Epha1
0.50433137927389	Pfkp
0.504413088573174	Cyth1
0.504462554984141	Rffl
0.504473870697057	Amica1
0.504475992038559	Tmem55a
0.504499196138652	Pramef12
0.504532259118819	Mrps22
0.504579891503849	Flot2
0.504826233764438	Ttll6
0.504860013359668	Hip1
0.505013151611666	Isy1
0.505076058082056	Adh4
0.505140057120249	Spg20
0.50514327214202	Kmt2b
0.505186642243357	Gfral
0.505200690693834	Mafb
0.505234897763372	Dbx1
0.505289284269751	Dmd
0.505435740515163	Ssb
0.505446097968318	Snrnp40
0.505553433578364	B4galt3
0.505640625059618	Gm13103
0.505670832724432	Nhlh1
0.506235560234217	Tmem41b
0.506279841292308	Cdc25c
0.506295621746921	Lgals12
0.506358559590046	Lrrc25
0.506387286951945	Rhoc
0.506400253217097	Rreb1
0.506412423561543	Grwd1
0.5064675610116	Olfr543
0.506473231202645	Phf6
0.506483170349682	Eef1b2
0.50665643092596	Pttg1
0.506758437405198	Rph3al
0.506770371895982	Ikbip
0.506770698716331	Tom1
0.506785575042007	Olfr313
0.506856462222357	Wdr18
0.50688338546616	Zfp275
0.50706472362077	2900026A02Rik
0.507129626757025	Igf2bp3
0.507147022718728	Psg27
0.507354444918844	Snrnp70
0.507355268232989	Sh2b3
0.507444260192628	Catsper4
0.507772149248906	Dcstamp
0.507851958565946	Dhtkd1
0.507858551504085	Gjb6
0.507963539673284	Plekhg5
0.507990480010788	Surf4
0.508116426535866	Slc22a18
0.508222635888134	Gng12
0.508263552389002	Gab2
0.508272683397542	Cox8b
0.508337681910293	Heg1
0.508346204284083	Olfr843
0.508444563429691	Exph5
0.508497936849966	Pla2g4d
0.50851369793967	Slc10a6
0.508602239160607	Olfr92
0.508637290727001	Lipo1
0.508678567033955	Olfr699
0.508768457765196	Bnip3
0.508944969312174	Xpnpep1
0.508955405305254	Zkscan4
0.509079997176433	C130060K24Rik
0.509201102580945	Cdk1
0.509205368165613	Tmie
0.509217328260933	Mib1
0.509337114302769	Bphl
0.509343335091813	Olfr1020
0.509399876729824	Nceh1
0.509434771170201	Gpr158
0.509607619234085	Pa2g4
0.509613307688747	Olfr212
0.50966739058052	Tex22
0.509674580559191	Stoml1
0.509946153145666	Spata22
0.509981076113485	Agbl1
0.510000405759992	Sec22c
0.510001682756374	Cuedc1
0.510128407606157	Poteg
0.510148636767525	Sarm1
0.51017106495231	Fam3c
0.510176256633259	Coa5
0.510180985261113	Padi6
0.510216107253867	A930018P22Rik
0.510256465807468	Zc3h12d
0.510315699550488	Sdhaf3
0.510356304879384	Fbxo17
0.510358023176307	Cpeb1
0.510382452724376	Baiap2
0.510578199998258	Metrnl
0.510637170531872	Insig1
0.510639910953112	Olfr322
0.510722075361906	Olfr1361
0.510729465989464	Olfr344
0.510958213170392	Cpsf7
0.511037014176133	Pyhin1
0.511126065890992	BC048671
0.511126182690877	1700034I23Rik
0.511160078575428	Olfr1229
0.511179486205047	Olfr66
0.511257944668365	Ngf
0.511356590877067	Slc39a7
0.511409295301082	Olfr1
0.511413562881247	Clec4e
0.511545480435928	Rbfox1
0.511606002337657	Vmn1r198
0.511676045850651	Mageb3
0.511715050910728	Tnfrsf13b
0.51174140987106	Rabif
0.511843189161062	Jmy
0.511881786651296	Kbtbd2
0.511918872502643	Aldh1a7
0.511949095777245	Olfr356
0.511985703750194	Olfr774
0.511988663714625	Napb
0.512004472238344	Cpa4
0.512057323571438	Slc1a7
0.512072934420178	Zfp933
0.512092824348159	Rp1
0.512193624168918	Ppp1r1c
0.512318649982921	Selo
0.512493136662371	Olfr457
0.512528005353335	Kbtbd4
0.512545998992613	Rftn1
0.512571734651458	Cyp3a11
0.512576637548582	Ppbp
0.512589291334554	Ager
0.512604152853933	Parp2
0.51267212800326	Pnpla6
0.512673992676764	Gpr61
0.512683611315714	Spryd7
0.512695478311539	Kcns3
0.512819151132875	Trak2
0.512911144755046	Hsd17b10
0.512966403311345	Tbx1
0.51310837631047	Mrps33
0.513203874738716	Ipp
0.513220787361534	Hax1
0.513234512826034	Pgam5
0.513249691541579	Srek1ip1
0.513268019825549	Oit3
0.513362252754699	Dnajc14
0.513436917203386	Rhpn1
0.513462707915507	Ccdc71
0.513501839068887	Edem3
0.513522082626598	Hddc2
0.513753236083343	Ppp1r13l
0.513808611602161	Sh2d3c
0.513890211291587	Ankrd24
0.513934231968833	Cxcl2
0.514131177626225	Slc22a19
0.514307092446049	Hrh2
0.514404824292094	Eif5b
0.514458765852187	Dync1li2
0.51456091292593	Odf4
0.514580325179814	Haus3
0.51466894129415	Gm9
0.514672090721538	Egr3
0.514683297174578	Foxn1
0.514689503791123	Igsf9b
0.514718787246825	Ghr
0.514773269884631	Gm5113
0.514786447308629	Fbxo43
0.514968856632984	Sptssa
0.515029138136425	Fgfr4
0.51503310937287	Smc6
0.51508140705669	Adamtsl5
0.515125728414569	Tmem184a
0.515287062599804	Desi1
0.515346651253792	Arl6ip1
0.515429423825281	Katnal1
0.515441379386183	Wdfy3
0.515447404222135	Olfr1076
0.51557322292461	Trim6
0.515635997498894	Trmt5
0.51576505106882	Natd1
0.515876939993745	Nop16
0.515977739561672	Olfr449
0.516010171301198	Acvr2a
0.516086883258486	Hnf4g
0.516129319139321	Rad1
0.516207058141363	Ireb2
0.516343971493968	Kcnn1
0.516369467409836	Ldb1
0.516436411473616	St3gal3
0.516457728679607	Npnt
0.516498279924269	Ptbp1
0.516825629907712	Glra4
0.517042755784555	Tjp2
0.517147174458737	Gstt1
0.517229830119258	Osbpl5
0.517315625890065	Rorb
0.517493317705635	Cldn16
0.517579392240305	Cox6a1
0.517608698308602	Taz
0.517671623752458	Epc1
0.517679311974615	Asb8
0.517753296084888	Rgs6
0.517857872538203	C330027C09Rik
0.517921766521839	Ddx28
0.517938911943251	Dlc1
0.517967663331274	Crisp4
0.518077157046165	Slc5a2
0.518221048391907	Creb3l1
0.518241974918642	Me2
0.518281032042081	Olfr1105
0.518285826613832	Cilp
0.518301771608103	Sds
0.518349749034105	Papss2
0.518354503947868	Picalm
0.518416006807338	Srp14
0.518479668889213	Olfr1211
0.518485228024875	Avp
0.518489529267258	Olfr1277
0.51850579176355	Gzmk
0.518638643022583	Etv3
0.51870522188287	Prkd1
0.518731438527421	Gypa
0.51880262991498	Ier5l
0.518935621045579	Gzmb
0.519027607412071	Pik3c3
0.519109812415286	Olfr770
0.519212232237217	Mipep
0.519247467647925	Rpa3
0.519311109447053	Lamtor1
0.519319749644453	Got1l1
0.519365532730985	Scoc
0.519372892700933	Crybb2
0.519484731789177	Ajuba
0.519549157648537	Snap29
0.519573809768427	Art5
0.519580557866963	Hmx3
0.519645703499157	Vcam1
0.519757623142501	Ltv1
0.519898921187893	Zfp598
0.519987387116981	Stk38
0.520029829571212	S1pr3
0.520077874929456	Casc1
0.520178396985303	Sumo1
0.520182391301918	Il15ra
0.520193753286122	Slc38a4
0.520212132750631	Orc4
0.520233351280577	Olfr854
0.520291023556452	Sh3rf2
0.520324883594916	Hist4h4
0.520357462508202	Fut7
0.520386053706202	Vmn2r1
0.520539354445391	Amot
0.520851248015231	Slc35e2
0.520882677156336	Mrps17
0.521019297974433	Prmt2
0.52103391479507	Cldn2
0.521096699984692	Chst5
0.521138968391323	Lta4h
0.521180003707924	Olfr130
0.521208896283911	Ints5
0.521479687049561	Mlana
0.521534400023749	Olfr576
0.521592220338354	Pou4f3
0.521649432969443	Cysltr2
0.521753465306179	Rundc1
0.521812920991053	Ccdc9
0.521849517734489	Acss3
0.521908124306756	Cryl1
0.522059519118788	Itgb6
0.522082631880847	Slc16a10
0.522168137094858	Clcn4-2
0.522174206792018	Ermn
0.522206365194776	Chst15
0.522221360520246	Traf7
0.522395305257252	Chd4
0.522435753924146	C8g
0.52244390604496	Rab24
0.522609091905547	Noxo1
0.522622735204173	Slco3a1
0.522793105118333	Kcnj14
0.522809211441394	Ift122
0.522832201278709	Rtn4rl1
0.52286131037214	Zfp108
0.522861925398223	Pmvk
0.522924087585478	Steap4
0.523033657074364	Mak16
0.52306964065376	Nr1h4
0.523128565337651	Minpp1
0.523180695188511	Gstm2
0.523370869401951	Htr4
0.523377163701541	Nat3
0.523547374557656	Wfdc2
0.52374604896391	Nanos3
0.523765256589241	Fgf8
0.52381189729497	Olfr677
0.523836688564956	Daf2
0.523880281510886	Olfr1490
0.523941642666656	Eif3h
0.524051822214471	Itprip
0.524132153691572	Matn3
0.524190685255688	Gramd4
0.524191294609203	Kbtbd12
0.524267963083234	Gnpat
0.52430068758781	Gnmt
0.524452700627545	Arid3a
0.524471724089193	Olfr279
0.52452725420338	Gan
0.524629877235014	Phox2b
0.524644344756832	Fam189b
0.524684260908129	Fgg
0.524696248732765	Lmcd1
0.524750288452469	Timp4
0.524789110540207	Dusp3
0.52488045873271	Igsf9
0.524958274566324	Rnps1
0.525262277208974	Hs3st3b1
0.525297745778271	Uba5
0.525356087654185	Ssh3
0.525358586070594	Hoxa10
0.525398321627056	Evi5
0.525581465760835	Bpifb5
0.525645952804014	Clcc1
0.525657235536278	Prr3
0.525785516569981	BC055324
0.525802512638858	Rsg1
0.525886820646972	Akr1a1
0.525944572337072	1810043G02Rik
0.525976200839783	Rdh9
0.526050397670352	Nabp1
0.526177816320477	Cpeb2
0.526294193187748	1500015O10Rik
0.526362385514646	Fbxo28
0.526366080354725	Stmn2
0.526386591648453	Toporsl
0.526404602219595	Rpf2
0.526446953369968	Tekt3
0.526524712498992	Eaf2
0.526637631481909	Hook3
0.526640301086821	1110008F13Rik
0.526740290930813	Gltpd2
0.526773995098107	Hnrnpr
0.526806458581872	Hes1
0.526813716549056	Emid1
0.526884551787879	Bdkrb1
0.526888627579809	Zfhx2
0.527017768406437	Arr3
0.527024120271384	Enpp6
0.527032707649227	Siglecf
0.527122644515583	Olfr288
0.527236743167219	Fam92b
0.527238959393737	Syt12
0.527297785581735	Ispd
0.527344248023032	Olfr1079
0.527466066631868	Inpp5j
0.527475468649953	Trim46
0.527714868703069	Il6ra
0.527774711172757	Hypk
0.527878158418755	Fuca2
0.528084013028369	1700040L02Rik
0.52830484260995	Zswim5
0.52850034927175	Krt31
0.528782643548647	Arl16
0.528835439728158	Pde12
0.529114622826569	Pax1
0.529262081918764	Tmem88
0.529304073116186	Ears2
0.529359817080864	Foxd2
0.529479429010278	Tiam2
0.529512353384579	Cnot8
0.529640033675403	Olfr97
0.529711171426775	Myoz1
0.529863738677015	Defb43
0.530076244228505	Mfsd11
0.530096694717967	Ppwd1
0.530151494010255	Tomm22
0.530247500607448	Olfr424
0.530287086624353	Ypel5
0.530300816942146	Ppapdc1b
0.530570669706297	Hltf
0.530620712484874	Adora2a
0.530670984758226	Clns1a
0.530709438120185	Wdr77
0.530834075262353	Sod1
0.530899107038898	Emc4
0.530930405711309	Oas1e
0.530959206244953	Bcl6b
0.531017210820396	Smc5
0.531065715392013	Olfr1318
0.531068196971933	Cfb
0.531247636451535	Ido2
0.531268756159911	Fam222a
0.531626962915096	Sppl2a
0.531738841209184	Sfrp1
0.531781868131319	Tnfrsf22
0.531931069753063	Fzd1
0.532119303739187	Olfr730
0.532127701615422	Mrpl51
0.532186449216656	Mat2b
0.53223193611147	Col23a1
0.532241017069996	Mid1
0.532402814656483	Vwa1
0.532473601577395	Cacna1d
0.53247439741843	Oog2
0.532517771080428	Utp11l
0.532624662614706	Fadd
0.532646333700247	Il5
0.532692822074747	E230025N22Rik
0.532764251749717	Moxd2
0.532814677828156	Kif18b
0.532860074834544	Cyp27b1
0.532968068064966	BC055111
0.533109032508278	Olfr262
0.533160719049716	Mrgpre
0.5332783744025	Zdhhc19
0.533332331566123	Gpr119
0.533354430241119	Olfr24
0.533408128065795	Olfr123
0.53345486543093	Olfr1056
0.53352888766568	Cd164
0.533554029664163	Abca8b
0.533590339051042	Sorbs3
0.533606341757267	Dcps
0.533611126573637	Lap3
0.533664438147007	Clic6
0.533857863749149	Fam171b
0.533887288365697	Mfsd2a
0.533958382145381	Tax1bp3
0.533979661162657	Cnot11
0.534118838908019	Rph3a
0.534119193314327	Ces2a
0.534124157103297	C1ql4
0.534160845879479	Fam26d
0.534195426423186	P2rx3
0.534291366754583	Ell3
0.534339905497135	Speer4f
0.534353136488342	Zfp697
0.534463086370102	Hiat1
0.534541852103226	Vmn1r23
0.534716426790713	Ikbkap
0.53483165530284	Grin2d
0.534892351796895	Impa1
0.534994815153643	Nod2
0.535032948599016	Ebf2
0.535102247834174	Rmnd5a
0.535133369588907	Dhx8
0.535172717406646	Vmn1r82
0.535197434653796	Batf2
0.535268687923696	Adhfe1
0.535275913121833	Diras2
0.535302507624228	Cct5
0.535357227552129	Myh7
0.535541032029757	Olfr444
0.535593408500742	Sytl3
0.535662222909326	Rps6kb1
0.53588221520368	Olfr96
0.535964248258526	Mup4
0.535969322468571	Usp17ld
0.535994702700328	Csn3
0.536023941218198	Mfi2
0.536035294526347	Ccr7
0.536049378129568	Cdk16
0.53611613023364	Elf4
0.536123572549186	Rbm14
0.536450877075553	Tff3
0.536475834122502	Hoxd3
0.536548788250454	Perm1
0.536580853640345	Haus8
0.536590081162197	Slc43a3
0.536628291259692	Tas2r123
0.536685505175276	4933416C03Rik
0.536757208253667	Prom1
0.536824626816506	Nacc2
0.537018828343199	Olfr385
0.537202797866201	Hyou1
0.537216532087703	Ifnar1
0.537257576203865	Sys1
0.537311474246297	Acot7
0.537355343086149	Dscc1
0.537401269318744	Ccdc159
0.537404565893609	Ankrd13b
0.537544302195857	Zfp330
0.537585398834031	Ift74
0.537657599675204	Dus4l
0.537710859373945	Olfr517
0.538070481855537	Ywhaz
0.538083612194019	Htra3
0.53815062573851	Shisa4
0.538260795567894	Ppy
0.538290333589017	Grin3b
0.538340256090035	Pars2
0.538414464155676	Bsn
0.538563628976675	Olfr432
0.538667218433036	Phkg2
0.538851327110123	Cst8
0.538886409363395	Rps3
0.538936047943131	Fasn
0.538949327565044	Ncapg2
0.539131130286627	Evx1
0.539143885956071	Six5
0.539148561958292	Olfr518
0.539165359809651	Far1
0.539197991052071	Fam46b
0.539225497153557	Tppp
0.539458096593729	Krtap4-7
0.539515497602876	Ufl1
0.539543564413077	Tpk1
0.539593415695038	Bmx
0.53963145641571	Rnf224
0.539664470976023	Mlkl
0.539672689891213	Olfr1391
0.539720141208018	Cog8
0.539742074614946	Snrpa
0.53977824196429	Hcn1
0.540273918555286	Wfdc8
0.540291602238709	Ttc13
0.540400742762279	Crls1
0.540443257682553	Npepps
0.540599599937632	Krtap5-2
0.540629711653942	Il17re
0.54065872989165	Mc2r
0.540736217009684	Olfr694
0.540762420659002	Pus10
0.540802474874858	Cyp4f13
0.540994117412176	Aldoa
0.541003226350104	Asb16
0.541010367432069	Gatm
0.541026776526017	Nr2f2
0.541033634511107	Ebpl
0.541089423473693	Wrap53
0.541194121705555	Ndfip1
0.541198757177219	Matn1
0.541221779492458	Kctd7
0.541238027695342	Strap
0.541459384459372	Sprr2g
0.541495825085372	Olfr348
0.541537572557923	Ctrb1
0.541553151360467	Ppp3r1
0.541560545664064	D1Ertd622e
0.541698866024084	Wwp1
0.541698888153519	Zfp219
0.541729639696708	Kcnj8
0.541737337764294	Cnr1
0.541764129402856	Tmem147
0.541825746237161	Asb3
0.541829186161935	Psenen
0.541863120178526	Sf1
0.54188929746992	Olfr453
0.541927609907646	Ehd2
0.541975585192456	Ankrd33b
0.541982890733167	Dzip3
0.541987907795295	Mgrn1
0.542030345859143	Cdk7
0.542252137357879	Klk9
0.542342461157389	Dcaf12l2
0.542436317482727	Tmprss11c
0.542738328881521	Fam171a1
0.542742329870524	Akap7
0.542765769478831	Mrpl12
0.542783087739392	Serpina3f
0.542834110480252	Nwd1
0.543144645474575	Gm4787
0.543233184019229	Prss30
0.543263330729392	Iqce
0.543315388699306	Mafa
0.543330765156005	Olfr735
0.543344338190818	Hnrnpa2b1
0.543575486000941	Ldlrap1
0.543712854950231	Pard3b
0.543792350915675	Plscr1
0.543849646368467	Sac3d1
0.544102262691864	Aplp1
0.544144697089897	Olfr124
0.544170480303158	Ndufs4
0.544268206261437	Ankzf1
0.544311302965032	Spen
0.544371673853019	Ldlrad2
0.544395721659392	Ilf3
0.544515509271247	4930432M17Rik
0.544814069253921	Lman1
0.54484882224659	Slc25a40
0.544871277024651	1700023E05Rik
0.544992982863742	Adgrl4
0.545058441268984	E430025E21Rik
0.545071036814607	Tyw3
0.545145680392088	Nxn
0.545298998404522	Olfr555
0.545365125765252	Hsdl2
0.545387222500912	Olfr1295
0.545531649699101	Map3k2
0.545576773441188	Prkcq
0.5456393053122	Sema5b
0.545669276653493	Fam65a
0.54567905118364	Rragc
0.545767347967017	Ddrgk1
0.545785041886094	Bet1l
0.545889514865495	Vmn1r42
0.545899855583879	Htr3b
0.545913302874419	Slc19a2
0.545939447201236	Proz
0.54593970231124	Prss36
0.546077741892448	Gpr87
0.546138627336114	Zfp85
0.546165286013266	Colec10
0.546268949406593	Msh5
0.546379947939329	Htr2a
0.546432537427513	Fam188b
0.546488814214249	Rita1
0.546520306288959	Ptpn3
0.546607919686885	Kremen1
0.546651194860937	2010106E10Rik
0.546672954347371	Usp3
0.546700076266278	Kif26b
0.546768503598708	Rap2b
0.546832961426519	Krt74
0.546902443715607	Stx18
0.546950113482015	Bpifb2
0.547047233943268	Mmp11
0.547167392560887	Gdi2
0.54721755249654	Insl5
0.547318286195152	Trim39
0.547342310883039	Fcrl5
0.547343226396313	Serpinb2
0.547355251781958	Hdac4
0.547680562441176	Lctl
0.547726525497747	Nucks1
0.547785209281429	Nup188
0.547850452033088	Inf2
0.548144994370171	Olfr1189
0.548189784556253	Tmem255a
0.548257789910442	Tssc4
