#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 3, up: 3, down: 0
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAS10	GeneSymbols
0.0871020349959337	Haus3
0.0871218252650794	Olfr1188
0.0871228978202886	Lincpint
0.0871434089654044	Cfd
0.0872685761876447	Park2
0.0873053055968097	Cyfip1
0.0873267053124357	Usp45
0.0876234105047329	Zc3hav1
0.0877741073943932	Fgg
0.0879326319370705	Krt35
0.0879574483120798	Lrrn4cl
0.0881326407378567	Usp27x
0.088281098632234	Fuca2
0.088429970459024	Cpb1
0.0885757121738133	Nog
0.0885867561393799	Scrn1
0.0892849981263548	Comtd1
0.0893054869754471	Pnpt1
0.0894488816974477	Cdkn2aip
0.0895997657664684	Ccrl2
0.0896222526029534	Trappc13
0.0896505592546823	Spag17
0.0897322146856311	B3gnt6
0.0898008087575546	Kcna5
0.0899831810499025	Tln2
0.0901230374900694	Olfr1023
0.0901870511677456	Tbx1
0.0903218717574741	Gosr2
0.0903322297383336	Msmb
0.0903719349457712	Sema5b
0.0904624259730841	Olfr853
0.0905024220645135	Fhod3
0.0906214362803566	Tex43
0.0906600868049686	Psen1
0.0906868578195468	Pcdhac1
0.090752531238148	Cd86
0.0907890161100199	Hlf
0.0908362405882546	Ybey
0.0910079056293396	Zfp9
0.0911105110631121	Nckipsd
0.0911202425274529	Gle1
0.091182365942755	Fam118a
0.0912235460302242	Akr1b8
0.0913469826736861	Cast
0.0913883234177425	Tmod4
0.0915440189006822	Rgs2
0.0916666898596592	Mxd4
0.0916901830059174	Cyb561d2
0.0917504027020735	Olfr1126
0.0919513907639437	Magea6
0.0920067429001361	Ceacam2
0.0920871859665773	G6pc
0.0921516106494384	Slc26a3
0.092273320808253	Eppin
0.092295907222301	Mynn
0.0923990578674612	Zmpste24
0.0924392386666859	Rnf10
0.0924747436659932	Sugp1
0.092484685121706	Pcdhb20
0.0925436126203478	Cox7a2l
0.0927569704797498	Defb1
0.0928790208296614	Cxcr1
0.0930482248382851	Rbm12b1
0.093132965871694	Cirbp
0.0933592736737894	Zcchc16
0.0934178398686402	Rxra
0.0935099474080944	Olfr693
0.0936009024119416	Camp
0.0937254026912895	Slc25a40
0.0939619294269764	Ces1f
0.0939620360700901	S100g
0.0940245327716005	Rprd1a
0.0940574294709076	Teddm1a
0.0940962113533413	Samd4b
0.0942040420924636	Nanos1
0.0942298480447604	Slc1a6
0.0944282304400843	Htra1
0.094430591706518	Rab40b
0.094465399021382	Hc
0.0946930782280504	Anxa7
0.0947124740191812	Ugt3a1
0.0947923798433313	Basp1
0.0948170009567296	Banp
0.0949507927974854	Nos2
0.0949743166998502	Impg2
0.0950444383270029	Pias3
0.0951060524625469	Cd2ap
0.0951429812527727	Stk25
0.0952103131221076	Hpcal1
0.095221399952216	Wnt3a
0.0953186892694569	Olfr93
0.0953638093610428	Syt14
0.095517652836459	Hal
0.0955513964867068	Rnf222
0.0957517738499302	Rnmt
0.0958873320731543	Gm14137
0.0959599762969668	Rexo1
0.0959680785994093	Fam43a
0.0960554870461791	Phf19
0.0961231130407652	Saa3
0.0961453395802397	Mttp
0.0961460136277528	Nckap5l
0.0961801832100455	Odf1
0.0962240612712923	Cd40lg
0.0963038182911373	Haus7
0.0963138749013811	Olfr1018
0.0965091490958684	Olfr1178
0.0966239107051387	Foxb2
0.096637008215415	Tatdn2
0.0967451504497902	Gfi1
0.0968162671771002	A530032D15Rik
0.0969516145589161	Anxa13
0.0970098886885542	Rab7
0.0970497582097348	Olfr509
0.0971088755221735	Zdhhc15
0.0972346936756363	Nkain3
0.0972408947723854	Lcor
0.0973159334037897	Itga7
0.0973551360034226	Krtap1-5
0.0973766422958988	Plekhf2
0.0974223432673982	Stx18
0.0974315006051003	Tmem144
0.0974572613163651	Lrrc59
0.0974958650346397	Rptn
0.097505876860036	Dok6
0.0975253252137579	Dvl2
0.0976039935886823	Plekha1
0.0976141874527644	Zdhhc19
0.0978044982258565	Zfp46
0.0978200315410716	Neu4
0.0978791586639498	Masp2
0.0978844808924981	Fkbp1b
0.0979290352574659	Plxnb1
0.0981841688847584	Olfr545
0.0983469134978505	Cd33
0.0983794642509789	Aldh1l2
0.0985065406488487	Tbc1d16
0.0986570654459306	Psmd7
0.0989083495744809	Hivep1
0.0990194528757305	Cnnm3
0.0990607935914439	Ggt6
0.0992431027754136	Git2
0.0992570785689087	Mprip
0.0993962230432802	H2-M10.1
0.0993973806474469	Notch2
0.0994035705666841	Xpnpep2
0.0994283772099687	Zfp706
0.0996042489451134	Mta2
0.0996914538143269	Cidec
0.0997049163634457	Lcn10
0.0997252330196269	AI182371
0.0997421654378571	Amhr2
0.0998608653770662	Cdc5l
0.0998634005752382	Serpinb9e
0.0999489867175037	Cys1
0.100076707854804	Cpa1
0.10010025980604	Rap2a
0.100222099967594	Xist
0.100339335477108	Dgke
0.100394594308906	Dlx4
0.100423005893154	Krt72
0.100489123621585	Dzank1
0.100538690035359	Olfr1340
0.100712655547341	Btbd3
0.100833761495454	Mtmr2
0.100859719472891	Adam29
0.101187078718544	Olfr1277
0.101267141802262	Sox12
0.101279729165687	Mafk
0.101284980803093	Suox
0.10139988640064	Clec11a
0.101414369268413	Gnl3l
0.1015289288175	Scube1
0.101536598750377	Iffo2
0.101605551784292	Clca3a2
0.101644407544823	Hsd3b6
0.10185235101763	Cd209a
0.101969860498635	Zxdc
0.102005218949604	Cyp4f15
0.102041646226505	Il13ra2
0.102050189377417	F9
0.102054329502303	Xirp1
0.102334343576493	Aak1
0.102381605637522	Fam210a
0.102453002462886	Adamdec1
0.102520685301883	Usp2
0.102536815123964	Tslp
0.102679553036062	Fv1
0.102746771461092	Dclre1a
0.10292571148141	Olfr1295
0.102926758285833	Gucy1b3
0.102941667723913	Wscd1
0.103037264811974	Ikzf4
0.103182138397966	Scaf4
0.10319698457419	Exosc10
0.103306399977731	Olfr1410
0.103378242048122	Evi5
0.103780791872242	Olfr466
0.103808054762698	Morc2b
0.103963703029357	Prr16
0.103976957125943	Mgat5b
0.104031009709658	Sgol1
0.104039410964996	Taf1b
0.10405727303217	Yipf5
0.104261566595184	Plbd1
0.104283802559925	Dazap1
0.104291943348557	Rnf219
0.104534553691168	Dph5
0.104568507662419	Cacna1d
0.104619759186853	Ankra2
0.104651888950981	Cyp2r1
0.104783622547004	Pald1
0.104836234571015	Podn
0.104872825934634	Rnf121
0.105009521081282	Olfr591
0.105029629428869	Eqtn
0.105032799296063	Olfr1148
0.105057977548678	Srxn1
0.105090086957415	Olig2
0.105317863643669	Glud1
0.105356711160867	Runx1
0.105425689968566	Pcgf3
0.10561038455968	A530099J19Rik
0.105735175557275	Antxrl
0.105938877013729	Emc1
0.106074842751696	Rpgrip1
0.106095396870266	Tmem161a
0.106112382062292	Ppm1g
0.106270242628913	Olfr1322
0.106361914701428	Spata2
0.106406201216576	Foxq1
0.106554162013579	Gcm2
0.106616232561351	Ankfy1
0.106780493271432	Pex12
0.106842439843971	Tmem100
0.106882755654136	Wdr20
0.106897657850421	Tm2d1
0.106990121180998	Frmpd1
0.107020516903692	Kif3b
0.10712961581819	Slfn3
0.107147520474383	Vmn1r231
0.107162367077804	Trpv3
0.107177703231993	Lrrc66
0.10718881241656	Flt4
0.107248689158458	Map3k13
0.107259834987016	Klhl6
0.10727125348386	Gm4884
0.107295723174183	Slc11a2
0.107300253359351	B430306N03Rik
0.107329074865415	Ptch1
0.107369543562081	Ppil2
0.107563904526396	Adrb1
0.107842544499912	1700128F08Rik
0.10784670673232	Zfp128
0.108078817228696	Chic1
0.108086987606858	Max
0.108212851358197	Gsk3a
0.108265747982226	Ifi202b
0.108430197438357	Mst1r
0.108431904787174	Tmem220
0.108496681908838	Serpinb5
0.108545471276694	Cpa5
0.108592417536138	Rsbn1
0.108593264932668	Barx1
0.108607840479738	Olfr68
0.108610831640585	Acp1
0.108714148112729	Hoxa11
0.108740463551569	Olfr672
0.108921424852087	Dis3
0.108926479484759	Grik2
0.109058983255144	1700067K01Rik
0.109072835579692	Nr1i2
0.10911111107687	Mta1
0.109131925980343	Doxl2
0.109137709181572	Ralgapa1
0.109261981326746	Gabra1
0.109368016432936	Casp12
0.109431450400415	Fgf23
0.109493728370303	Lrrn4
0.109549596797723	Fkbp3
0.109700680084449	Igsf9b
0.109807020150436	Jchain
0.109831017309218	Adal
0.109994097832791	Casp8ap2
0.110168600435744	Gcdh
0.11025794439925	Adam7
0.110268406593894	Gja10
0.110279489870437	Dhtkd1
0.110336140690227	Vmn1r51
0.110353099181202	Wsb2
0.110377842720095	Gtf2h2
0.110633714979394	Nhlh2
0.11065376182146	Olfr323
0.110831536455019	Grk6
0.110835866730649	Slc36a3
0.110860676135994	Grb2
0.110872749858689	Cdk14
0.110912051906276	Slc22a14
0.110919525392154	4430402I18Rik
0.110941750952098	Ces2b
0.110972019153836	Clptm1
0.111115227137864	Ugt2a3
0.111332886084785	Arrdc4
0.111336906227388	Olfr692
0.111337917496317	Usp46
0.111421371701371	Atf7ip2
0.111454777403031	Btg2
0.111483783692257	Slc33a1
0.111619941913116	Syt8
0.111662502886141	Lpcat4
0.111716005459123	Sh2d2a
0.111833553468312	Pax5
0.111834320670992	Olfr1451
0.11185407410001	Cst10
0.111981611010004	Tyw5
0.11199295927547	Fam65b
0.112053044393661	Olfr1089
0.112135674168249	Spink3
0.112199707637509	Tmem253
0.112327882620474	Ubqln4
0.112356604621997	Doc2a
0.112376571456196	Olfr1157
0.112455641942336	4930519G04Rik
0.112459621805639	Srl
0.11250612063465	St8sia1
0.112799594628631	Spert
0.11285201061465	Zfp629
0.112923413204573	Olfr279
0.11310287803859	Pck1
0.113104697561094	Eif2s2
0.113156286585208	Rai1
0.113349897352687	Asb9
0.113367776648566	Fsip1
0.113556515562537	Ptbp3
0.113636270224361	Dnajc11
0.113743142750581	Dab2ip
0.113759365016675	Xrcc6bp1
0.113900674501187	Olfr347
0.114004933748175	Ap5m1
0.114087835906183	Gpr63
0.114186858949861	Hacd2
0.114258978838086	Psca
0.114345368446802	Crp
0.114365325235153	Kcnk9
0.114383912034803	Rnf214
0.114441346690014	Olfr780
0.114466113210997	Rbpms2
0.114493947705204	Gpld1
0.114503054045864	Fanci
0.114575369592924	Olfr1388
0.114663206243864	Actl9
0.114672476103061	Adgrl1
0.114714845413731	Pabpn1
0.114861719735727	Klhl15
0.114867164109691	Olfr1256
0.114935225738726	Dscc1
0.115039977553463	Zscan2
0.115115294692852	Csnka2ip
0.115322735166986	Olfr206
0.115412358038638	Celf3
0.115419949551398	Gprc6a
0.11576317067094	Pwwp2b
0.115933524236687	Sgms1
0.116098446029448	Eif2b1
0.116122838636632	Tas2r107
0.116195219782928	Olfr31
0.116275177477121	Olfr1222
0.116343138491202	Olfr807
0.116385045731898	Sprr1b
0.116624187822377	Lrtm1
0.116674777663083	Ell3
0.116912265459839	Ube3b
0.11691840902985	Triobp
0.11694346446308	Sept5
0.116960533562408	Cerk
0.116973977371951	Lims1
0.116975865801817	Tas2r119
0.116993730490083	Gosr1
0.117105420586472	Olfml2a
0.117156203998732	Gli1
0.117310924489678	Apc2
0.11756082751723	Maz
0.117617752668935	Lsp1
0.117778862977866	Krtap19-3
0.117806619418313	Zdhhc24
0.117905651952582	Pthlh
0.118029265662602	Gpr50
0.118113725975654	Smad6
0.118180215299895	Prl8a2
0.118193416090292	Gm5134
0.11829009615425	Dyrk4
0.118359601963658	Olfr420
0.118382528973506	Olfr1302
0.11839650843928	Dlgap5
0.118408974521498	Gnal
0.11854005864628	Mcat
0.118625248449343	Isca1
0.118638100658584	Galnt15
0.11876159539553	Ext1
0.118775876055145	Mettl23
0.118836144129948	Magi2
0.118977049250328	Olfr1132
0.119092707612794	Txlnb
0.119108658804289	Mcm3ap
0.119155239275964	Spg7
0.119194075356172	Slc9a6
0.119204716006957	Olfr1490
0.119303552989474	Tfeb
0.11933808408842	Nt5m
0.119428275709783	Ccdc3
0.119429576071109	Fmo2
0.119567649827665	Klhl5
0.119653052331219	Prdm10
0.119669828958323	Arfgap3
0.119761513242254	Ppp1r21
0.119779700001572	Depdc7
0.119782132017225	Camkk1
0.119844741098597	Pus7
0.119937470209584	Zbtb41
0.119981156568488	Sun3
0.120035383127375	Sprr2i
0.1201156658356	Vmn1r45
0.12012538162248	Xpnpep1
0.120227141642914	Olfr124
0.120269994931478	Mep1a
0.120355815045378	Acp5
0.120392004640567	Olfr1495
0.12055051709471	Fam163b
0.120551090333681	Mlc1
0.120639862480929	Ddx46
0.120644871259224	Mycn
0.120874637153371	Clec4d
0.120922102871135	Lypd5
0.121032283568092	Mad1l1
0.121065406289359	Ubn2
0.121112229259561	Kdm4c
0.121122746659276	Tectb
0.121269755842856	Mettl15
0.121296949593459	Smg5
0.121337002003719	Boc
0.121344423631898	Nes
0.121395416177675	Tbx5
0.121675141220658	Btbd6
0.121697291170151	Myrip
0.121721027608118	Hsf2
0.121751891549811	Gfra1
0.121815973567165	Ppp2r3c
0.121858471882375	Mctp1
0.121890877075022	Olfr1032
0.12204018593971	Irs1
0.122100312407592	Abca3
0.122130967353202	C1d
0.12213438837178	Gin1
0.122135337617609	Crisp4
0.122223730911474	Krtap21-1
0.122242037265743	Helb
0.12224723901558	H2-M11
0.12229064803099	Fam212a
0.122468881918338	Rtel1
0.122471338536824	Ptprj
0.122579463206696	B3gnt8
0.122586623963471	Zdhhc18
0.122596891479771	Bahcc1
0.122688719701499	Astl
0.122732508365113	Gm5084
0.122746677529433	Rmnd5b
0.12296950764185	Pou4f2
0.123047780569009	Ddx3y
0.123314543443601	Pkn2
0.12335996126066	Hipk3
0.1234936928725	Prss34
0.123514611600833	Prl2a1
0.123643259753961	Pnn
0.123654583752911	Zbtb40
0.123980654663206	Tmem45a2
0.124015772934542	Tbx2
0.12402668528856	Gm94
0.124048939611784	Chchd2
0.124193885627168	Ggn
0.124409924866812	Tex101
0.124421442423494	Dhx57
0.124518111268045	Tarsl2
0.124519472098318	Olfr204
0.124562702729255	Fgf21
0.124570869438852	Mylip
0.124592905366753	H19
0.124613140254795	Tas2r120
0.12461451837406	Hes1
0.124696777286774	Olfr1509
0.124750872606346	Sbno1
0.124799041066982	Wdr11
0.124844593969157	Pou3f4
0.124859471115695	Slc3a2
0.124877311430212	B230217C12Rik
0.124881082358184	Ttc5
0.125128459328381	Prkd1
0.125154259999208	Ebf1
0.125215878742275	Prl4a1
0.125229313620186	Gpbp1l1
0.125361085621986	Slc35e4
0.125393879861771	Bivm
0.125555053071905	D130043K22Rik
0.12560283988774	Src
0.125638951379422	Ror2
0.125760598657791	Cdx2
0.125849006229676	Plcb1
0.125929876739811	Gid4
0.126208726624472	Ndrg4
0.126214012343366	Pank2
0.126326162764574	Lin28a
0.126512143547533	Rasd1
0.126547703365175	Fscn1
0.126552332771622	Foxf2
0.126605005233128	Ranbp17
0.126688372589405	Elmo2
0.126763012298182	Msn
0.126886996747391	Foxr1
0.126896211601413	Rnf4
0.127215135801284	Nin
0.127220091188573	Dmrtc1a
0.127235730033174	5830415F09Rik
0.127425286638821	Rhbdf2
0.127465550370951	Jph4
0.127479033871407	Rcn1
0.127586319482271	Wdpcp
0.127645941844335	Taar3
0.127837123634564	Tpcn1
0.12787468642265	F13b
0.127878303142156	4931409K22Rik
0.127891750504277	Olfr1427
0.127972656382497	Nob1
0.127981937499109	Hspa13
0.128065879773846	Cluh
0.128076095754322	Slc27a3
0.128214190983873	Trib2
0.128238121150946	Jam2
0.128271070979847	Klf15
0.128513206650934	Foxn4
0.128533000221706	Slc19a3
0.12853508380092	Zmat3
0.12854036277149	Ptges3l
0.128552505617264	Lag3
0.128570896393372	Ccl7
0.128674194478786	Fmr1
0.128768618563463	Cdk8
0.128810964192214	Dpcr1
0.128830637990595	Chrna5
0.128845898550142	Lamb3
0.128920871852262	Ap2a1
0.129102800286958	Rab3c
0.12911568470907	Olfr476
0.129212841007068	Ttk
0.129299855327853	Nxnl2
0.129527680048931	Erp44
0.129598031035575	Foxp3
0.129640244659194	Klf4
0.129796066853509	Atg7
0.129826383229523	Chpf
0.129889638221264	Mgat4b
0.129934462727874	Aspa
0.130018404832425	Kcnh7
0.130037038337183	Wdr77
0.130046545086616	C130050O18Rik
0.130117759402553	Adrb3
0.130174042996866	Itga5
0.130181527563252	Slc25a42
0.130214291902655	Tuba3a
0.130310358333108	Tmem179
0.130386340479706	Ppp6r2
0.130437819353397	Zfp825
0.13045115917494	Igsf21
0.130519292264383	Glyr1
0.130539964698595	Dagla
0.130545673992089	Sap30
0.13065340786825	Foxs1
0.130664963608162	Traf3ip1
0.130684216177473	Eri3
0.130702570708257	Gnb3
0.130777585350743	Olfr467
0.13084383564055	Olfr1324
0.130886925051399	Htr1f
0.13091279764346	Olfr1535
0.130960198726959	Clptm1l
0.131049581489199	Fbxo27
0.13105251605601	Them4
0.131077134655845	Csl
0.131192023118794	Hhat
0.13120927729302	Dpp9
0.131220636018893	Tdpoz3
0.131246576193898	Mbd2
0.13126394563728	Slc9a3r1
0.131277725024001	Prss43
0.131279557524662	Map4k5
0.131496253067347	Cdc42se1
0.13164018900257	Comp
0.131727018384465	Prokr1
0.131901036485014	Olfr172
0.131901360004516	Olfr577
0.132019083386322	Fam219b
0.132025771228643	Trpm2
0.132066628020403	Crybg3
0.132220161823967	Ifi203
0.132223069530886	Ptpn21
0.132349617546205	Pex7
0.132389368379084	E330017A01Rik
0.132398472155156	Taf3
0.132412202290797	Capza3
0.132456229939108	Dnttip2
0.132525367685563	Lonrf1
0.132653588725527	Ptprh
0.132827157584465	Flt1
0.132920484090884	Xrcc5
0.133119969500084	Wrnip1
0.133131492358073	Fam25c
0.133134183659079	Defb37
0.133203388332521	Usp25
0.133287199019473	Chst14
0.133306315267181	Olfr50
0.133394329663209	Ccdc163
0.133415443533327	Vmn1r89
0.133561853574294	Nr4a1
0.133595929070761	Snap47
0.133787931548589	Chst2
0.133814025916847	AU019823
0.133908571291827	Rae1
0.134134337432149	Fam222b
0.134149745591822	Olfr1454
0.134215579504937	Olfr677
0.134258678031374	Sgcg
0.134268884316644	Rnf122
0.134303396272937	Il10
0.134325436752461	Tnfrsf1a
0.13432777903565	Zfp750
0.134347301950975	Olfr510
0.134353481588308	Zfp422
0.13448084030729	Traf3
0.13486396862074	Snta1
0.134902850168933	Cnppd1
0.135047921465132	Calm5
0.135054295239261	Cela3b
0.135070726087252	Olfr183
0.135125073011446	Mybpc2
0.1351269798493	Samd7
0.135130463466081	Olfr1394
0.135144714581258	AF529169
0.135145287312779	Olfr624
0.135293654821384	Rtkn
0.135327339531319	Supt5
0.135336621231961	Add2
0.135410102700422	Fam3a
0.135498555929887	Mrps2
0.13561344998529	Zfp575
0.135754351300167	Olfr399
0.135861039675656	Ltb4r1
0.135881321783273	Ccdc109b
0.135930290538531	Calr4
0.135940534111619	Spag4
0.13611815970166	Tnp1
0.13621178425769	Grtp1
0.136484641605927	Krt84
0.136494626914696	Hnrnpr
0.136764584891747	Pdgfd
0.136790213135393	Kifc2
0.136866727534054	4930451I11Rik
0.136907326205293	Sgcz
0.136980592192944	Glod5
0.137108696438419	Piwil2
0.137150053600635	Gsdmc2
0.137206867889336	Nab2
0.137234949004494	Trip4
0.137329835383884	Mtor
0.137330280739566	Mob3c
0.137399733249933	Olfr1093
0.137452619816748	Tead1
0.137685089872531	Entpd4
0.137857334366251	Etv2
0.137913096468391	Prkrir
0.137927067893122	Mettl22
0.137935901833447	Slc37a2
0.137939016453178	Ivl
0.137945852827724	Setdb1
0.138033594975559	Sox3
0.138042010760972	Adcy9
0.13814730425574	Col4a6
0.138207165490587	Fbxl5
0.138307258719967	Olfr96
0.138367972508508	Ifi35
0.138452735748844	Enthd2
0.138534135305412	Sap18
0.138621923888576	Vps37b
0.138682644762325	Zswim4
0.138803774762016	Ihh
0.138830262159689	Plxna4
0.13883982844406	Pag1
0.138875178706275	Olfr698
0.138943797322828	Sept8
0.138969401733689	Pdcd1
0.139129721734045	Ptgfr
0.139152991392336	Skor1
0.139375127239451	Clvs1
0.139399205677725	Olfr988
0.139578411088055	Ccp110
0.139721367854555	Gan
0.139746087317824	A1bg
0.139787285687642	Ppp6c
0.139813621961692	Upk3a
0.139839054005242	Epn1
0.13985802106713	Smpx
0.139968912355952	Pstk
0.140088677111157	Cd1d1
0.140236520662953	Slc25a36
0.140289388035549	Dst
0.140505258389681	Fam170a
0.140566651287871	Chst9
0.140854868967825	Pde6b
0.140919242326147	Ikzf1
0.141176896797553	Zfp560
0.141340336829881	Methig1
0.141361294057058	Coq4
0.141394473932838	Nradd
0.14143639663426	Zc3h11a
0.141494351146025	Hectd2
0.141505388959871	Sec16b
0.141562328629587	Dnajc2
0.141564343295949	Wee1
0.141574876250499	Scaf1
0.141575418011466	Gzmg
0.141748655409683	Ska2
0.141852361749958	Mmp28
0.141946732524616	Qrfpr
0.142097178419568	Nova2
0.142164206827743	Nsun5
0.142308311298316	Nipal4
0.142321598746982	Egln1
0.142475808019806	1700018B24Rik
0.142535316828636	Uba6
0.142545063872303	Nkd1
0.142550811408821	Pde1c
0.142647957306404	Yod1
0.142695630345911	Utp3
0.142738809793696	Gpr12
0.142807325321184	Map3k2
0.142816749114426	Olfr397
0.142863838766345	Popdc2
0.142899700474061	Ubxn4
0.143100511571753	Tubb1
0.143186596117022	Batf3
0.143306548906927	Olfr1022
0.143319392002639	Pcsk7
0.143412064653373	Edrf1
0.143418635428748	Prkdc
0.143461071650342	Sec23b
0.143537514665207	Itih5
0.143550044342974	Ppip5k2
0.143609195731842	Cyp26a1
0.143678869693095	Hs6st1
0.143737520147763	Lims2
0.143739177816332	Tlr12
0.143750644760848	Gm6583
0.143845521193709	Mamdc2
0.143881636288158	Lhfpl1
0.143913061069555	Cox6a1
0.143945517703709	Tmprss9
0.14397856544664	Ager
0.14399546589338	Top3b
0.144016242088667	AA986860
0.144095494947504	Mical2
0.144106390368132	Erich1
0.144198652806719	Yipf4
0.144275254205392	Ccdc54
0.144356457822628	Zfp943
0.144443462162061	Smim15
0.144451414420698	Decr2
0.144467271589059	Zfp397
0.144467689727034	Bcl9
0.144500991484202	Olfr1428
0.144522588479779	Mypn
0.144636007948992	4933436I01Rik
0.144641995493237	Xpo6
0.144646131707824	Hoxd10
0.144767886953654	Olfr1202
0.145011667865733	Rundc1
0.145370732165859	Bmi1
0.145396043153258	Hnrnpab
0.14540556113004	Nol4l
0.145487981586913	Dhx8
0.145615644611983	Olfr610
0.145647805078098	Olfr1338
0.145725339751402	Olfr223
0.14581951069208	Gsdmc3
0.14584908489754	Slc17a9
0.146277592944695	Ppp5c
0.146288761684601	Crygd
0.146292027241839	Chn1
0.146312547931097	Sh2d1a
0.146373385658235	Col14a1
0.14641265998202	Olfr112
0.14644560078585	Fam98b
0.146502843594132	Hoxb6
0.14673599915651	Errfi1
0.14688874317264	Helt
0.146972837442689	Dpysl4
0.147210985449684	Rhbdl1
0.147244661062703	Krtap19-5
0.147290448993031	Tnks
0.147350408750434	Pax1
0.147353567950503	Olfr1512
0.147361084430635	Il6
0.147362103611095	Phka1
0.147370364321469	Sugct
0.147532559316607	Vwde
0.147810799924148	Pcdhb6
0.147862156896185	Wdr4
0.147948218127899	Ppp2r5c
0.147959284859145	Tnrc18
0.148016000376411	Slc6a15
