#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 1371, up: 622, down: 749
ProbeName	GeneSymbols	up
ILMN_1377918	Ubc	0.0011016084479752
ILMN_2721734	Gjd2	0.0011091031088965
ILMN_2604776	Terf2ip	0.00110953119811397
ILMN_2820314	Apc2	0.00110984777605164
ILMN_1234990	Gap43	0.0011103474203785
ILMN_2789294	Tmem25	0.00114462572080305
ILMN_2742152	Gadd45a	0.0011454009101157
ILMN_2798993	Nr1d2	0.00114555132843203
ILMN_2822131	Hmgcl	0.00114683654233481
ILMN_2751046	Slc25a3	0.00114861827871015
ILMN_1255207		0.00115750485469155
ILMN_2690911	Cdh7	0.00115918973158687
ILMN_3143304	Them6	0.00116599026361426
ILMN_2861225	Dhx35	0.00116611210239865
ILMN_1222734	Aldh1a1	0.00117560521968916
ILMN_2483304	Lyve1	0.00117968576324335
ILMN_1245383	Sec23b	0.00117977052372473
ILMN_1215951	Mical1	0.00118216369826294
ILMN_2878548	Mthfd2	0.00118456089243887
ILMN_2634264	Gde1	0.00119552303453351
ILMN_2462332	Tulp3	0.00119917424240161
ILMN_2900462	Atp2a3	0.00120783308660628
ILMN_1215394	Adpgk	0.00121364011398662
ILMN_2937184	Pkmyt1	0.00121808086853052
ILMN_1258600	Acaca	0.00122100873803599
ILMN_1248328	Acvrl1	0.00122815148190333
ILMN_2696488	Dnase1l2	0.00123021819268717
ILMN_1225404	Olfr691	0.00123342157829183
ILMN_2721385	Dst	0.00123716704941303
ILMN_2718314	Sema4g	0.00124252440427432
ILMN_1230157	Rnd3	0.00124312523086378
ILMN_1236960	Nacad	0.00124544743799433
ILMN_2836312	Podxl2	0.00124924568582679
ILMN_2833356	Asun	0.0012515238343817
ILMN_2701824	Atmin	0.00125296735204045
ILMN_1223862	Cux1	0.00127450787780471
ILMN_1235475	Rgs6	0.00127462404768932
ILMN_2661820	Etnppl	0.00128562400548514
ILMN_1236610	Socs6	0.00128842722700196
ILMN_1231514	Tonsl	0.00130825960993514
ILMN_1216987	Abca2	0.00130978713584067
ILMN_2780848	Hip1r	0.00131897115449395
ILMN_1234519	Fam181b	0.00132379084504281
ILMN_2709270	Iffo1	0.00133641951552118
ILMN_1226997	Rassf2	0.0013427966786987
ILMN_2694659	Ckap5	0.00134366296149248
ILMN_2893999	Cers2	0.00135234469245927
ILMN_1251729	Nfe2l1	0.00135761704563481
ILMN_1236522	Cbr1	0.0013627012193587
ILMN_1256309	Luzp2	0.00136273972777775
ILMN_2854121		0.00137151180142347
ILMN_2999439	Klf4	0.00137328433622266
ILMN_3001452	Extl3	0.0013865390908741
ILMN_2666101		0.00138743496865694
ILMN_1219289	Rgs17	0.00138910859072322
ILMN_2687071	Rffl	0.00139104408541044
ILMN_2700627	Cyp3a13	0.00139509324921143
ILMN_1248124	Btg4	0.00139602968438798
ILMN_2712685	Phka1	0.00139749134520476
ILMN_2597710	Lmna	0.00140340970350897
ILMN_2539961	Nova2	0.0014121817267733
ILMN_2790241	Herpud1	0.00142263273791437
ILMN_2817864	Ckmt2	0.00143136087641722
ILMN_1223829	Pip5kl1	0.00143259787436944
ILMN_1226662	Dleu7	0.00143596726823657
ILMN_1234039	Slc32a1	0.0014370457848589
ILMN_2597978	Nacc2	0.00143838752757216
ILMN_1244756	Mdp1	0.00145057556451404
ILMN_1232896	Smg5	0.00145713775313394
ILMN_3142865	Unc13c	0.00146087581170026
ILMN_1246471	Ctr9	0.00146387995275187
ILMN_2454204	Tnfrsf22|Tnfrsf23	0.00146409972360588
ILMN_2690741	Btrc	0.00146935911491166
ILMN_2684563	Cldnd1	0.0014827072550933
ILMN_2605819	Egln3	0.00148506265770717
ILMN_1233545	Lbh	0.00148822120546429
ILMN_3142257	Mtus1	0.00149317871929891
ILMN_3082031	Whrn	0.0014980968023383
ILMN_2600315	Ercc8	0.00150172112515443
ILMN_1243357	Fgf12	0.00150482491819887
ILMN_2739123	Pex7	0.00150660299494314
ILMN_2608073	Nap1l5	0.00152045332919194
ILMN_2672353	Dennd1c	0.00153572683289349
ILMN_2647594	Igf1	0.00154050070192618
ILMN_2642517	Medag	0.00154576585182876
ILMN_2737183	Myl6b	0.00154645884061216
ILMN_2868981	Ehbp1	0.00154722502047674
ILMN_2947948	Kank4	0.00155605822889817
ILMN_3011719	Hjurp|6430706D22Rik	0.00156049674710344
ILMN_1214866	Eml1	0.0015671309450635
ILMN_1256134	Notch4	0.001568946949575
ILMN_1245079	Adssl1	0.00158047676216813
ILMN_2642147	Pbx3	0.0015878415562909
ILMN_2898924	Kcnj14	0.00159389801574456
ILMN_1253682	Ccdc25	0.00159725281356612
ILMN_1215796	Bcl2	0.00160670035799536
ILMN_2655888	Leng8	0.0016155151485689
ILMN_2697749	Glyat	0.00161922962435438
ILMN_1242595	Mypop	0.00162020854225815
ILMN_2671235	Myo1b	0.00162226501305855
ILMN_1219025	Kazn	0.00162472638930266
ILMN_1234589	Ppa2	0.00162766804175082
ILMN_2788673	Pgm2	0.0016962008720717
ILMN_2594768	Tha1	0.00169750338734115
ILMN_2717447	Qrfpr	0.00169932911349365
ILMN_2785512	Inpp5f	0.0017129008821614
ILMN_1214850	Pak1	0.00171483307105073
ILMN_2879486	Mtap	0.00172425416409579
ILMN_2951682	Cobl	0.00174797199577436
ILMN_1223437	Gnas	0.00174973953242004
ILMN_2675026	Slc4a3	0.00175235057021601
ILMN_2794686	Desi1	0.00176028731647236
ILMN_2760135	Olfr924|Olfr926	0.00176330119463197
ILMN_2666279	Arrdc3	0.00177777247133323
ILMN_3136355	Phrf1	0.0017963146410973
ILMN_2637698	Brox	0.00180533765594331
ILMN_2768755	Hdac7	0.00181199543235367
ILMN_2650049		0.0018122697951287
ILMN_2875876	Ptprm	0.00181963858127469
ILMN_2958159	Eno1b|Eno1	0.001825376865373
ILMN_2482209	Tpm2	0.00182683478484782
ILMN_1225704	Stmn3	0.0018273719356844
ILMN_2612616	BC023829	0.00183373404260545
ILMN_2509918	Tspan6	0.00183722853609378
ILMN_2975455	Il22ra1	0.00184806780516643
ILMN_1241709	Rgs3	0.001872401907658
ILMN_1257102	Cecr5	0.00187366477377419
ILMN_2765196	Camk2g	0.00187463999833461
ILMN_2742942	Rabl2	0.00187530244504326
ILMN_2642922	Mtmr11	0.00187815348401673
ILMN_2776377	Sfxn4	0.0018806044108033
ILMN_2671411	Klc1	0.00188854086847982
ILMN_1257962	Ddx1	0.00189272428365362
ILMN_2622997	Sesn3	0.00190385243178326
ILMN_3162452	Pdp1	0.00190610538400115
ILMN_1223795	Hcrtr1	0.00190837893751042
ILMN_1218223	Pvalb	0.00191942219901177
ILMN_3163567		0.00192214800944566
ILMN_2734646	Stim1	0.00193045877453426
ILMN_2757641	Efna5	0.00194731529443016
ILMN_1229994	Srxn1	0.0019519786788812
ILMN_2825201	Pik3ca	0.00195288202757399
ILMN_2746107	Tmem127	0.00195321220458383
ILMN_2890328	Gkap1	0.00195522334825955
ILMN_2955509	Klk6	0.00195934996120052
ILMN_1229035	C87436	0.00196096708811647
ILMN_2679218	Olfr1477	0.00196582846043096
ILMN_2742136	Mfsd3	0.00197193767047563
ILMN_2836693		0.0019762763158093
ILMN_2747986	Sox17	0.0019941259681749
ILMN_2458274	Ubap1	0.002006196640818
ILMN_1227874	BC052040	0.00201576051024877
ILMN_2603953	Stip1	0.00201818597200829
ILMN_1241211	Gucy1a3	0.00202851480168598
ILMN_2831407	Brinp3	0.00203629181451037
ILMN_1233890	Tspan11	0.00204567942169869
ILMN_2711401		0.0020553409599781
ILMN_2699028	Crybg3	0.00205773626838898
ILMN_2698728	Srpx2	0.00205946856892832
ILMN_2793806	Mug2|Mug-ps1	0.00209395553602738
ILMN_2955671	Slc38a2	0.00210456301093428
ILMN_2651126	Lyar	0.00211202401678688
ILMN_2711688	Adssl1	0.00212811840856636
ILMN_2912170	Trmt2b	0.00213153665450861
ILMN_2662124	Cops5	0.0021316204992501
ILMN_2731523	Abhd16a	0.00213396569185266
ILMN_2433318	Greb1	0.00214946693782607
ILMN_2739645	2410137M14Rik	0.00215000893334494
ILMN_2971479	Trp53inp1	0.00216020263906693
ILMN_2728107	Ric8b	0.00216868751482507
ILMN_2677728	Abhd3	0.00217130988843356
ILMN_2916437	Rell2|Fchsd1	0.00217704280840357
ILMN_2758234	Dst	0.00218017958029602
ILMN_3156529	Slc9a8	0.00219537000296996
ILMN_2418483	Zbtb8b	0.00219692572733916
ILMN_2688763	Ndufs7	0.00219710111237272
ILMN_2767635	Vmp1	0.00219901731378755
ILMN_1221517	Hcn3	0.00219912741898756
ILMN_2784446	Sox17	0.00220535620781533
ILMN_1240019	Cux1	0.00220840681689761
ILMN_2975377	Mtmr14	0.00220951961207798
ILMN_1257630	Mtcl1	0.00222205534338192
ILMN_2625601	Stard10	0.00224113950128904
ILMN_1249021	Bcl2	0.00226349653645248
ILMN_3067068	Tmsb10	0.00226442389611413
ILMN_2962113		0.00227360485466418
ILMN_3081260	Agbl4	0.00229651863381661
ILMN_1249264	Pex11a	0.00229971651534604
ILMN_1243979		0.00231280778035026
ILMN_3055220	Zfp583	0.00231597050487796
ILMN_2986393		0.00234153165824077
ILMN_2627660	Lig1	0.00235653466946592
ILMN_1245529	Pcsk4	0.00237381405534015
ILMN_2977558	Dapk2	0.00237652040900181
ILMN_3066222	Drosha	0.00241061369086391
ILMN_2724235	Myo18a	0.00241400902319554
ILMN_1255231		0.00241998402279307
ILMN_1219628	Kcnip1	0.00242107981856595
ILMN_2628892	Pfkm	0.00242711955866738
ILMN_2929723	Zfp64	0.00242853588951235
ILMN_1254000	Ube2j1	0.00244408976306697
ILMN_2416145	Tpx2	0.00245369597049815
ILMN_2999032	Gm6578	0.00247893269163278
ILMN_3138046	Trpm6	0.00248946708358343
ILMN_2729985	Cops4	0.00249365022336883
ILMN_1255926	Ppp1r3f	0.00249489139028825
ILMN_2707666	Mllt1	0.00250231770730803
ILMN_2842767	Nacc1	0.00250633130976003
ILMN_2949844	Acox3	0.00251058570936742
ILMN_2955694		0.00252095194096429
ILMN_2809167	Pttg1	0.00252155346510137
ILMN_1245356	Smpd1	0.00252892447961362
ILMN_2672221	Fhod3	0.00253104846745917
ILMN_2457585	Trp53inp2	0.00253426151415511
ILMN_1220054	Diras1	0.00253450680953339
ILMN_2680992	Olfr814	0.00255072783095276
ILMN_1258028	Gal3st1	0.00255599140656793
ILMN_2746456	Tcirg1	0.00256257153666208
ILMN_2863366	Mme	0.00256428590085368
ILMN_3142391	Slc22a23	0.00258968480705261
ILMN_2616164	Itga3	0.00259114877533944
ILMN_2988228		0.00259299809409965
ILMN_2982965	Prim2	0.00259501103387336
ILMN_2604688	Ap2a1	0.00260073810440303
ILMN_2829625	Ntng1	0.00260503976400748
ILMN_2751572	Slain1	0.00260644869747316
ILMN_2445926	Xylb	0.00260915102548275
ILMN_2823195	Mcoln1	0.00260971939993728
ILMN_2709470	Degs1	0.00261234779793004
ILMN_2628406	Cdh20	0.00263864445359481
ILMN_2704165	Ndufs2	0.00265878225429032
ILMN_1248397	Smarcd3	0.00266739390851408
ILMN_2791170	Pmfbp1	0.002675589615626
ILMN_2525156	Lrrc16b	0.00269105496017479
ILMN_2918032	Cdc37l1	0.00269664069698379
ILMN_2620145	Plcd3	0.00270552138538057
ILMN_3013659	Zscan4f|Zscan4b|Zscan4d|Zscan4c|Zscan4a	0.00273745029139585
ILMN_1248132	Stmn1|Stmn1-rs1	0.00273948165888848
ILMN_1237917	Sparcl1	0.00274012992948713
ILMN_2745876	Ccm2l	0.00274386998512114
ILMN_1243403	Top2b	0.00274638653551687
ILMN_3085126	Nr1h2	0.00275423407631084
ILMN_2661116	Tbc1d12	0.00276131274444015
ILMN_2972829		0.00276323961961345
ILMN_1227591	Sorcs1	0.0027650480207825
ILMN_3079823	Rusc2	0.00276555049446044
ILMN_2683316	Ctsb	0.00276689690908761
ILMN_2634742	S100b	0.00277433884474293
ILMN_2871929	AI427809	0.00278394292318719
ILMN_1223035	Slc22a4	0.0028007326858959
ILMN_2877253	Zfp760	0.0028107583632747
ILMN_2592881	Jam2	0.00283083752519788
ILMN_2728643	Slc19a3	0.002836638921991
ILMN_3145331		0.00284293291445742
ILMN_2658407	Elmo1	0.00284470446839743
ILMN_2630018	Mkrn1	0.00284787772163791
ILMN_2674095	Ciapin1	0.00285194768499393
ILMN_2824593	Kbtbd2	0.00285281402567779
ILMN_2686865	Rspo1	0.00285444582473144
ILMN_2845208		0.00285686762236729
ILMN_2752408	Ccdc90b	0.00285936143129705
ILMN_2652644	Tmco3	0.00286156126258914
ILMN_2693835	Arrdc2	0.00288403476058548
ILMN_3161887	Adamts15	0.00288491519839763
ILMN_2733356	Endod1	0.00288535782055001
ILMN_2749669	Nr1d1	0.00288859580460504
ILMN_2651781	Atg3	0.00289183388292775
ILMN_3160644	Mroh5	0.00289816767224055
ILMN_2844316	Ddx1	0.00290750862864159
ILMN_1256328	Tjp2	0.00291432334737661
ILMN_2956932	Acadvl	0.00293999260331326
ILMN_2719924	2510039O18Rik	0.00294021182139097
ILMN_2699995	Epm2aip1	0.00294710282374695
ILMN_1229161	Eng	0.00295047160293092
ILMN_2592953	Scg5	0.00297311641216374
ILMN_2629776	Pcsk4	0.0029765031475916
ILMN_2816180	Lbh	0.00299420241638568
ILMN_2721982	Tfe3	0.00299595909234199
ILMN_2778111	Etv4	0.00299816442952624
ILMN_3004553	Pfkm	0.00300823816866217
ILMN_1227122	Chrnb3	0.00301270639168207
ILMN_1216661	Col6a2	0.00301566316793543
ILMN_3024681	Mobp	0.00301801669506877
ILMN_2665568	Cts6	0.0030265927262939
ILMN_3138057	Ric8b	0.00303441471465303
ILMN_2673894	Cdv3	0.00303630987318029
ILMN_2616509	Arnt2	0.00306679488344924
ILMN_1217403	Zfp687	0.0030704719841464
ILMN_1258922	Magi1	0.00307467113586277
ILMN_1247919	Tceanc2	0.0030748455856989
ILMN_3006451	Jak3	0.00310210119345243
ILMN_2484527	Vegfa	0.00310524723948245
ILMN_1228100	Rgs3	0.00311658545343208
ILMN_2895511	Kcng4	0.00312239425838801
ILMN_2628122	Gnl3l	0.00312673553420296
ILMN_3158500	Hs6st1	0.00313459421074089
ILMN_1255211	Cpne9	0.00315319688213911
ILMN_2752300	4930452B06Rik	0.00317554088788322
ILMN_2779746	Srp9	0.00318914842030255
ILMN_2617194	Rarb	0.00318964334315856
ILMN_2683374	Asna1	0.00319535263978433
ILMN_2640995	Spire2	0.00319548370491934
ILMN_2754985	Phlda1	0.00319981066381072
ILMN_1242083	Olfm3	0.00322574087001755
ILMN_2911307	Ppp1r26	0.00324163404791804
ILMN_2653881	Mul1	0.00324798529405023
ILMN_1236666	Acsl6	0.0032644252755108
ILMN_1250582	Slc5a5	0.00326956261517158
ILMN_2707015	Mad2l2	0.00327056049627779
ILMN_1218424	Ppp2r2d	0.00327124743280455
ILMN_3162793	Fastkd1	0.00327830070552297
ILMN_2490495	Inadl	0.00328165084606944
ILMN_2753589		0.00328202745938881
ILMN_2890399	Phb|1700071K01Rik	0.00329316184469056
ILMN_1215246	Mccc1	0.00329428958167635
ILMN_2650327	Hmg20a	0.00329464020249938
ILMN_1235372	Hbb-b2|Hbb-bt	0.00330183514259448
ILMN_2855515	Pnpla6	0.00330857237614717
ILMN_2607253	Rpsa	0.00330896650594538
ILMN_2977350	Prr5	0.00331596336321752
ILMN_2807572	Oprl1	0.00331642771797992
ILMN_2856157	Pgam1	0.00331953195507719
ILMN_2645865	Spats2l	0.00332312984668715
ILMN_1240178	Ccndbp1	0.00333063813521013
ILMN_1256673	Uqcrc1	0.00333254358705383
ILMN_1245424	Ppat	0.00333401531236097
ILMN_2589312	Entpd4	0.00335038529819265
ILMN_2960114	Cyp27a1	0.00336390573926502
ILMN_2915689	Dhx58	0.00336687389373322
ILMN_2943868	Syt12	0.00337700697601409
ILMN_2588056		0.00338468862524756
ILMN_2810047	Iars	0.00338816635190337
ILMN_2915861	Psmd1	0.0033907441780272
ILMN_1256203	L3mbtl2	0.00340780775407357
ILMN_1240864	Cmpk2	0.00341081277721686
ILMN_1253178	Aldh3a1	0.00342708578682704
ILMN_2994995	Lgi3	0.00343811660845775
ILMN_2731578	Espn	0.00344007389078359
ILMN_2655677	Mdh1	0.00344039779344793
ILMN_2626345	Nsg1	0.00344444318220205
ILMN_2858666	Shd	0.00344888726964965
ILMN_3033278		0.00344957708275491
ILMN_2709787	Ubn2	0.00347805056184614
ILMN_1254562	Atp13a2	0.00349495056668922
ILMN_2965669		0.00349839629962255
ILMN_3129849	Nkx2-2os|Nkx2-2	0.00350390909380982
ILMN_3027761	Gpx4	0.0035067217056232
ILMN_2783438	Dcp1a	0.00350682413142563
ILMN_2769393	Mib2	0.00352305285418147
ILMN_2852904	Ublcp1	0.00353052832406771
ILMN_2597606	Gjc2	0.00354772801856208
ILMN_1259712	Zfp236	0.00355987064561761
ILMN_2598222	Mrpl43	0.00356093010784871
ILMN_2675078	Rnf14	0.00357072771926836
ILMN_2954858	Kifap3	0.00357363451095789
ILMN_2921958	Efcab11	0.00357457257501287
ILMN_3134412	Dph3	0.00357733122635187
ILMN_1254995	Usp6nl	0.00358266901066449
ILMN_3160297	Olfr1417|Olfr1418	0.00359064501637079
ILMN_2805624	Ptpdc1	0.0035952215032169
ILMN_1222123	Camk2d	0.00361524568339437
ILMN_1243753	Trp53bp1	0.00362137398210402
ILMN_2749686	Cdc37l1	0.00362246824594647
ILMN_3096250	Coil	0.00362317634030399
ILMN_2830979	Eml3	0.00363121827936333
ILMN_1222183	Kank4	0.00364083212153937
ILMN_2692696	Pla2g7	0.00364102911373725
ILMN_2758029	Prtn3	0.00364352663446225
ILMN_1248947	Mal	0.00364662141309477
ILMN_2498787	Zfp236	0.00365102433945607
ILMN_1235388	Igsf21	0.00365317776837574
ILMN_1250707	Astn2	0.00365723635275086
ILMN_1235908	Fabp5	0.00366033917130576
ILMN_1259832	Eif2d	0.00366127069069969
ILMN_3034034	Fam177a|1700047I17Rik2	0.00366238968542698
ILMN_2625993	Nfya	0.00366565559245143
ILMN_2590061	Mutyh	0.00366844872234815
ILMN_2639684	Donson	0.00370915391904647
ILMN_2734683	Fstl1	0.00371289041142548
ILMN_2950837	Mfn1	0.00372103608493299
ILMN_1235493	Fxyd5	0.00372316433339302
ILMN_2962361	Rufy3	0.0037275599588411
ILMN_1214899	Phospho1	0.00373153556860126
ILMN_2670486	Bcan	0.00373302077108219
ILMN_2623451	Ift172	0.00374808510582263
ILMN_3006739	Tcf7l2	0.00376596478026521
ILMN_1227940	Arhgap10	0.00379900390218548
ILMN_2989204	Gm266	0.00380072940678242
ILMN_2594394	Nicn1	0.00382439139128293
ILMN_3100276	Aldh1l1	0.00383644681611584
ILMN_2691735	S1pr5	0.0038389591720474
ILMN_2924839	Oas1g|Oas1a	0.0038594689204853
ILMN_2967904	Slc44a1	0.00387136720528103
ILMN_2879745	Lasp1	0.00388046158998891
ILMN_3031099	Coq10b	0.00388448414137047
ILMN_3102035	Elavl4	0.00391471963558331
ILMN_2470407	Zfp296	0.00392925785459896
ILMN_2919860	Cds1	0.00395250171760975
ILMN_2746830	Dhrs11	0.00396797896792352
ILMN_2612206	Cdc20	0.00397412833316924
ILMN_2494912	Vangl1	0.00398074535413516
ILMN_1236822	Cuedc2	0.00398194761075563
ILMN_2865448	Madcam1	0.00399246996341022
ILMN_2856144	Mtmr2	0.00400938423289125
ILMN_2690441	Tfb1m	0.0040120192269075
ILMN_1256354	Gclm	0.00402754672452381
ILMN_3123864	Kcnh2	0.00404739526220978
ILMN_2595863	Chst10	0.00406253814862427
ILMN_2610899	Krcc1	0.00407558651653781
ILMN_2624301	Irx6	0.00408854574413909
ILMN_2660862	Sepn1	0.00408891967886622
ILMN_2733897	Olfm3	0.00409592091803951
ILMN_2596297	Ddt	0.00409786710047349
ILMN_2731454	Degs2|Evl	0.00410296729104328
ILMN_2427560	Traf6	0.00410475155569043
ILMN_1215120	Sema4a	0.00411399013073467
ILMN_2747480	Srpr	0.00412862393058764
ILMN_3163572	Adcy7	0.00413639102475591
ILMN_1216539	Nat8	0.00413784986978715
ILMN_2595792	Coro6	0.00414221210312108
ILMN_1240495		0.00414399693146985
ILMN_2860674	Dazap1	0.00415515614626439
ILMN_3161528	Slc22a13b-ps	0.00416190029500904
ILMN_1239765	Prdx5	0.00418381673466854
ILMN_2736530	Cdk2ap1	0.00418966168480381
ILMN_2829594	Hspa1a	0.00419795206117316
ILMN_1226642	Tceanc2	0.00420715297654981
ILMN_2734290	Jkamp	0.00421983819805175
ILMN_2732961	Mff	0.00422166442122944
ILMN_2589583	Ubxn1	0.00422268895590318
ILMN_3140000	Foxp2	0.00422534018660847
ILMN_1228298	Fbxo3	0.00422590504852071
ILMN_2634749	Txnl4a	0.00423285739675388
ILMN_2968538		0.00423869794500859
ILMN_2591776	Cpt1a	0.00424458383110126
ILMN_2503052	Tnnc1	0.00424459817417551
ILMN_2650008	Lgr5	0.00426098268440728
ILMN_3155492	Tapbp	0.00426413490274265
ILMN_2676181	Sirt2	0.00426725044850589
ILMN_2760105	Olig1	0.00427077855534571
ILMN_2716014	Mrps5	0.00428016565911053
ILMN_1257124	Olfr1265|Olfr1274-ps|Olfr1269	0.00430719993115343
ILMN_1242170	Adra2a	0.00431054755058516
ILMN_1241268	Snx3	0.00431404344004256
ILMN_2703267	Nes	0.00432366018561537
ILMN_1259851	Kcna5	0.00433723451162259
ILMN_2956095	Rassf4	0.00433849257258235
ILMN_2918155	Plxna1	0.00434547925774318
ILMN_2768691	Amh	0.00434661870480401
ILMN_2607522	Nemf	0.00434829519557775
ILMN_2895557	Gfi1b	0.00435017440336391
ILMN_2758264	Cyp2s1	0.00435290491249695
ILMN_2460136	Tnnt1	0.00436398292217449
ILMN_1231873	Gm9079|Tmed2	0.00437050136215048
ILMN_2642148	Pbx3	0.00437655498644299
ILMN_1244926	Ushbp1	0.00437887279429205
ILMN_2879759	Tagap1|Tagap	0.00438161916510814
ILMN_2691227	Hsdl1	0.00438238864587249
ILMN_2606180	Acot7	0.00438545393674777
ILMN_2835686	Ywhaq	0.00439128673359961
ILMN_1231228	Ralbp1	0.00439150261699468
ILMN_1229990	Etnppl	0.0043963972612047
ILMN_1214508	Olfr204|Olfr203	0.00440038621741604
ILMN_2726448	Bbs4	0.00441087635175172
ILMN_2724371	Phldb1	0.00442359870781853
ILMN_2717172	Dph3	0.00442525427817759
ILMN_2716897	Prl8a6	0.00443352362113328
ILMN_1238479	Mgst3	0.0044362448787543
ILMN_2606567	Atic	0.00444368703452461
ILMN_3048630	Slc12a1	0.00445814555882872
ILMN_1224713	Adap1	0.00445943982384282
ILMN_2697615	Mapk12	0.00446100238903073
ILMN_2656453	Aen	0.0044695100243519
ILMN_2689784	Mcf2l	0.00447045205173336
ILMN_2840975	Gls2	0.00448078160809722
ILMN_3163481	Trappc9	0.00448782265381837
ILMN_3112334	Pitpnm3	0.00451411140668319
ILMN_1233549	Sgcz	0.00452009413991125
ILMN_2898135	Cxxc1	0.0045340513670612
ILMN_2632264	Acot7	0.00456683374064871
ILMN_3009652	Chek1	0.00458043380731342
ILMN_2627765	Chd3os	0.00458356008896563
ILMN_2629877	Lrrtm3	0.00458588271757323
ILMN_1218226	Slc45a3	0.0045873197604347
ILMN_2680142	Anxa5	0.0045887395005721
ILMN_3163347	Mtus1	0.00460837707468363
