#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 3, up: 3, down: 0
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAS10	GeneSymbols
0.0649474526069009	Olfr51
0.0649916868271588	Il5
0.0650625302971219	Olfr821
0.0653053434995793	Olfr446
0.0655400196277923	Scgb1b27
0.0655432497205674	Mgat5b
0.0655887074951678	Sft2d1
0.0656857312365699	A730036I17Rik
0.0658921258972512	Zfp113
0.0659390169128212	Dsg1a
0.0659630558546253	Dmrtc2
0.0660112974949093	Olfr850
0.0664146554190269	Olfr1297
0.0664301924757419	Smr3a
0.0664980061102581	Mansc4
0.0665956199639799	Renbp
0.0666920976683821	Ticam2
0.0667017090545129	Cyp11b1
0.0667847441013862	Nmral1
0.0667985811367216	Kif23
0.0668314450906305	Psmb8
0.0668691475875462	Dsg4
0.0669525172608047	Ush1g
0.0669935636934434	Fxyd4
0.0670696678529095	Stbd1
0.0673346556570921	Lilrb4
0.0673566123619823	Frk
0.0673871339343816	Gabrb3
0.0674028428252393	Rnf31
0.067455175747399	Olfr1212
0.067921630611725	Dnah11
0.0680084762180718	Vmn1r47
0.0680635052153815	Dnaaf1
0.0680832517925902	Xiap
0.0685317699876631	Olfr593
0.0689554690840616	Car13
0.0690313366978421	Ffar1
0.0690889754243468	Accsl
0.0691236060795066	Abl1
0.0693385743077111	Nyap1
0.0693525112406803	Nol7
0.0694943979261916	Zfp772
0.069705883207454	Frmd4b
0.0697314836449826	Poln
0.0697751689751814	Cftr
0.0698857145070326	Olfr728
0.0699674636042078	Patz1
0.0700298727641561	Rnf43
0.0702030762114523	Gm5468
0.0703618350140694	Lad1
0.0703656502158041	Ppm1j
0.0704922780712192	Acot8
0.0705662018838666	Ttc24
0.0705770282645809	Zic1
0.0706728467954254	Cpsf3
0.070721536628855	Mrpl15
0.070799966918589	Erdr1
0.0708012565534695	Sat1
0.071019048366567	Nt5dc1
0.0710478708708813	Dera
0.0710947741516841	Nkain4
0.0712632145674493	Stard6
0.0713162617833896	Sacs
0.071492725033932	Tas2r136
0.0715003596442555	Efna1
0.0715277783929467	Man1c1
0.0715934325161238	Dnah5
0.0716498633281444	Clca4b
0.0716814414779592	Eral1
0.0718765680297465	H3f3b
0.0719725009806225	Dnajb13
0.0720524688047178	Cilp
0.0724010456885906	Gpr137
0.0724088790356375	Rnf207
0.072463129455684	Abca13
0.0724792228214984	Ypel4
0.0725053455952567	Emilin3
0.0726978807061885	Zwilch
0.0727237755637463	Pgm1
0.073088172089761	Acd
0.0734743371137175	Olfr653
0.0736900444297116	Arhgap4
0.073778173371715	Rhoj
0.0737788512846499	Shisa2
0.0739281343135638	Klf1
0.0739413385826318	Olfr213
0.0739529120951646	Cdc42ep3
0.0739687344761701	Klhdc8b
0.0741518714400134	9330182L06Rik
0.0742288288705831	Gtf2h1
0.0742426130485272	Hps6
0.0742607773402261	Sdcbp2
0.0743024464882062	Best2
0.0743652921332022	Phc3
0.0745383389557903	Serpina3g
0.0745436825627857	1300017J02Rik
0.0745844228375823	Mov10l1
0.0746207268546028	Psmc3
0.0748927969291206	Aff2
0.0750426911377095	Csrp2bp
0.0750858013283831	Nhej1
0.0751388156987544	Polr3d
0.0752331620124341	A530016L24Rik
0.0752966328424229	Tsn
0.0753225733967677	Mpp4
0.0753544263395883	Cabp1
0.075363246063138	Krtcap3
0.075399261420451	Casp2
0.0755669819523406	Hmgcs2
0.0755944075206004	Myoc
0.07564614656435	Stk38
0.0756531581187687	Gprc5a
0.0758185291781746	Oog2
0.0761307038579305	Chit1
0.0761501382153015	Cth
0.076335846306876	Fgd5
0.0764137961248096	Dnajc4
0.0764458682599748	Dnajc10
0.076475108285278	Wnt5a
0.0765141116567851	Spata5
0.0765202670234267	Slc39a5
0.0765519116117889	Enkd1
0.0765758270261103	Rfesd
0.07658974841377	Adam17
0.0766709233274962	Uts2b
0.0766992873216773	Alg11
0.0767182127064219	Fam161a
0.0768520054154675	Nlrc3
0.0769060036592786	Gm839
0.0770289941848017	Klrb1b
0.0770386867637115	Mcm7
0.0771172266638389	Nek4
0.0772464961178073	Rsad2
0.0774145910904575	Olfr1261
0.0774379777989416	Cnpy2
0.077763841946491	Gngt1
0.0777771778674158	Rnf133
0.0778923253268404	Cdh8
0.0779253431859308	Zfp105
0.0779713791644204	Ptpn14
0.078060076990606	Ngrn
0.0781490213252996	Slc38a1
0.0784711677832564	Zbed5
0.0784761217168289	Poteg
0.0785038360936752	Zc2hc1c
0.0785486459495605	Clca3b
0.0786378900391997	Dennd3
0.0786598618191727	Anapc13
0.0786758900252045	Akt2
0.0786876640222753	Nthl1
0.0787119907884305	Zak
0.0787262158869262	Styxl1
0.0790240663820156	Ctnna3
0.0791632936281932	Pcdhgb7
0.0792950060149744	Gpank1
0.0793073825148107	Hmga2
0.0794417033601614	Clec2d
0.0797321297440192	Slc4a11
0.0798492852538566	Abca8b
0.080039204995409	Ces1d
0.0801622625752652	Gm14092
0.0802212815332183	Cbx8
0.0804045308530949	Olfr1245
0.0804373545077273	Dsg1b
0.0805559827415161	Epn3
0.0806129976630861	Scn2b
0.0807061850724818	Mrpl55
0.0807926568249069	Cd2
0.0808057957629197	Gpr33
0.0808248389169177	Ndufs1
0.0808781715726071	Slc15a1
0.0809206375016265	Olfr283
0.0809328124081582	Olfr344
0.0810198570538654	Bend3
0.0811107894143134	Blmh
0.081256219739421	Hacl1
0.0812795512474556	Cebpe
0.0812873128375809	Lhb
0.0814984839895993	Chrna2
0.0816654126889876	Prr15
0.0816672219303263	Jagn1
0.0820555256468145	Exoc3l2
0.0821323299575857	Slc17a3
0.0821945363230717	Tcf23
0.0822622538698237	Rce1
0.0822699816796194	Chrne
0.082311733868988	Mlph
0.0823891956301675	Rcvrn
0.0824836663583631	H2-Eb2
0.0825618278795348	Gdpd5
0.0826196993127268	Rps25
0.0828678157122728	Pdrg1
0.0828989114633044	Ilf2
0.082980934959729	Srp9
0.0830292687768883	Isl1
0.0831706312113442	Tmem209
0.0831769894196908	Speer4f
0.0831873457047524	Xkr5
0.0834033851262755	Ehmt2
0.0834191758458082	Slc35f6
0.0834295294356902	Tlx1
0.083431791215392	Prx
0.0835271830185104	Lce3f
0.0836985169488974	Gtf2a1l
0.0838211490732285	Cp
0.084053631566738	Slc5a4a
0.0841124493498789	Emilin1
0.0841616640222114	1700029I15Rik
0.0841784355545302	Ankrd34b
0.0842706012543607	Srebf2
0.0843362467770182	Prr5l
0.084340659408853	Bpifc
0.0844778207900564	Fbxw26
0.0845562934213522	Apoc4
0.0846201574565106	Sgsh
0.0846323033110702	Mthfd2l
0.0846399053623919	Casd1
0.0846559203048355	Cd48
0.0850178878759493	Xkr7
0.0853481260626515	Cisd1
0.0855341728331333	BC051628
0.085690190737573	Tmprss11b
0.0856901923919755	4933406M09Rik
0.0858598709121725	Cyp39a1
0.085860784205087	Mgst2
0.0859138108626665	Hsd17b7
0.0859520677156006	Ccdc27
0.0859556094774337	Pyurf
0.085959978962823	Ift43
0.0864524839528903	Rapsn
0.0865543778098883	B430010I23Rik
0.0865859106472937	Nfatc4
0.0866147566400977	Pbk
0.0866633759477982	Klhdc9
0.0866761535843522	Tacc2
0.08671218837393	Slc25a32
0.0867390083759992	Ifi202b
0.0868063578561571	Olfr1445
0.0868124551404592	Mfsd7c
0.0868222837483414	Pglyrp4
0.0870303544073984	Trpa1
0.0870328933090603	Ucp1
0.0871206384805158	Fmr1nb
0.0873032771470748	Pop4
0.0873274844746585	Ccdc113
0.0873321006475897	Traf6
0.0874249133317897	Ptprf
0.0874466042257847	Clca4a
0.0875846791587489	4932411E22Rik
0.0877651772979166	Klk15
0.0877964720374034	Olfr583
0.0880532271728116	B4gat1
0.0880976926862753	Supt20
0.0885587612482113	Defb18
0.088633307662584	Rhbg
0.0886955591856468	Tsc1
0.0887733469092632	Prr13
0.0888122247928959	Dock3
0.0888239923709983	Ciz1
0.0888564731467018	Tbck
0.0890030531266381	Pou2f1
0.0890059735642569	Paqr9
0.0890626304049429	Tmco6
0.0891740958067858	Tm2d2
0.0892562893069408	Cer1
0.0892854301033665	Misp
0.0892868911886789	Olfr281
0.0894728847700707	Txk
0.0895240620579246	Cdkn2a
0.0896043562537078	Mtus1
0.0897890781599237	Ppp1r32
0.0898004075692484	Myl12a
0.089821989269262	Usp9x
0.0898288522538453	Mrpl13
0.0899004681905099	Ap2m1
0.0900012451777971	Cysltr1
0.0901727348431853	5730409E04Rik
0.0901862140323967	Aox3
0.0903607590050823	Fabp1
0.0903992962664199	Irak3
0.0905176025443555	Oxgr1
0.0905299707742593	Rbm4b
0.0907573271170056	Csn1s2b
0.0907765764391556	Fdx1
0.0908022521719125	Epsti1
0.0908195036392983	Bhlhb9
0.0909015692560881	Smim3
0.091137758679859	F13a1
0.0912642069381341	Gng4
0.0913004478557795	Pfdn4
0.0913824712957542	Fnd3c2
0.0913995944191048	Pcsk1
0.0914035711643281	Cdan1
0.0914918754173759	Slc4a1ap
0.091503755388615	Pih1d3
0.091701836491001	Ccdc87
0.0917573269999243	Adam33
0.0919468098991492	Zfp617
0.091956411695339	Gk5
0.0919813466133515	Lrrc48
0.0920005953922244	Dydc2
0.0920200238720942	Olfr298
0.0921432175217952	Gdf9
0.0921656142996077	Slc10a2
0.0922024146371997	Abra
0.0922836210578142	Hdac8
0.0923034371951593	Olfr1101
0.0923136987155715	Olfr1020
0.092411294233254	Slx1b
0.0924307865763659	Tmem50a
0.092473078992378	Acad12
0.0926832056119384	Gsap
0.0929427711816793	Olfr1179
0.092947376142946	Uqcrh
0.0930583305127244	Olfr441
0.0930809466014458	Ypel2
0.0930837020964574	Abcc2
0.0931658880568346	Olfr198
0.0932543339153599	Col23a1
0.0932647080503041	Gm5434
0.093292937358496	9230110C19Rik
0.093480659566083	Ddx56
0.0935493034523821	Casp14
0.0935957803648347	Aasdh
0.093691613961222	Defb39
0.093767352644597	Cldn23
0.093807960619946	Aldh7a1
0.0938754901666039	Atox1
0.0939351473529829	Nsmce2
0.0940105939976855	Rprm
0.0940712131887162	Lyrm2
0.0943302724283167	Fkbp2
0.0943671435559265	Adgb
0.0944714078301612	Ago3
0.0946473344027859	Pcdhb3
0.0948045623314074	Fitm2
0.0948249353087106	Katnal2
0.0949634502183948	Nudt13
0.0950028424427648	Irf4
0.0950304088392617	Il20
0.0950349360428803	Slc35d1
0.0950910448908065	Arhgap19
0.0951390207300492	Exosc9
0.0952211972801096	Slc30a7
0.0952218588852303	Qtrt1
0.0953544009400259	Zfp760
0.0955580064760344	Star
0.0956668588189304	Serpinb9d
0.0959415161837607	Mmp10
0.0959635962806046	Olfr769
0.0960833906774927	Rbm6
0.0961072536135158	Ckm
0.0961136068981213	Tspan31
0.0962306872536262	Zfp422
0.096274831404594	Rorc
0.0963297024944352	Musk
0.0964363343697199	Lrrc69
0.0965083235845855	Itga2b
0.0968886410019432	Dnase2a
0.0969055134829301	Cpn2
0.0969960284236432	Olfr554
0.097250289751013	Izumo1
0.0972554046737414	Spag16
0.0973008377025598	Stxbp6
0.0973428147096931	Dnmt3b
0.0973770064680032	Ska3
0.0973794608765304	Eif3g
0.0974286844656396	Gsg2
0.0974558674625392	Rab28
0.0974614842480441	Gpc3
0.0975291434175723	Tex22
0.0975563796517357	Adra2a
0.0977092221717568	Wbscr16
0.0977801244236158	Fam109a
0.0977808134795871	Fam92b
0.0978068879174659	Zbtb7b
0.0978353537597126	Hrasls
0.0979572858395345	1700026L06Rik
0.0980156757250663	Sf3a2
0.0983096651130921	Itgb1
0.0983479850601872	Irf3
0.0983665848831313	Urm1
0.0985080746694187	Elmo3
0.0985640621446719	Cdk18
0.0985925347575749	1700030K09Rik
0.0986300116392945	Mipep
0.0987066683389271	Rft1
0.0987359163542844	Slc4a1
0.0989282756241149	Trim54
0.0989382105104864	Spink2
0.0989710221395411	Scd1
0.0990742500307017	Churc1
0.0993259375583716	Ebp
0.0993440344544977	Atp5sl
0.0994475197414206	Cpn1
0.0994856089172466	Nedd9
0.0995016316976803	Flii
0.0995361572414175	Gdpd1
0.0995548524121846	AA467197
0.0996484174872198	Smc1b
0.0997440775854832	Cnot8
0.099789681876985	Rufy4
0.0997927154197556	Il24
0.099810498508696	Mmp3
0.0999082645753384	Ccdc171
0.0999916366361705	Orc3
0.100058880102548	Uqcrfs1
0.100073770825182	Rilpl2
0.100148153673247	Gprin3
0.1002647909933	Clk1
0.100294638102517	Pfkfb4
0.100502993521688	Ppara
0.100559316234668	Olfr1107
0.100577147619726	Zfp36l1
0.100611533012515	Fam185a
0.100656882702486	Tbx19
0.100673078708853	Itgb1bp2
0.100743534440247	Gzmm
0.101072100925597	R3hcc1l
0.101151257031591	Gorasp1
0.101204504982186	Olfr1442
0.101280488713611	Tead2
0.101361967051156	Aknad1
0.101441817704062	Yif1a
0.101530949195497	Fbxw15
0.101569688814562	Klrd1
0.102001365204788	Fbln1
0.102047097215266	Rps4x
0.102117805559286	Taco1
0.102158249588223	Hfe2
0.10216536913302	Mrgprb3
0.102289752583338	Ctcf
0.102332280101969	Clec2e
0.102377168947172	Adam39
0.102721789425395	Lrrc34
0.102888656264712	Tlx2
0.102949135853729	Phf14
0.102977599657041	N4bp2l1
0.103003737117251	3110007F17Rik
0.103352254062533	Zfp420
0.103436551329672	Cnfn
0.103579761744693	Tap2
0.103754374127315	Sqle
0.104074460496524	5430416O09Rik
0.104076311174745	9130019O22Rik
0.10409683842907	Elof1
0.104166533356601	Tex14
0.104268161104459	Coch
0.104314481424014	Obscn
0.104321094198098	Cyp2j6
0.104326065382489	Sgpp2
0.104395045784928	Zfp58
0.104445739994694	Ccdc126
0.104553231567574	Angpt2
0.104561154225249	Rtp1
0.104673999049819	Bex4
0.104742311093212	Trmt44
0.104818342035459	Eif4ebp1
0.104878588376065	Trip10
0.105007537650095	A230050P20Rik
0.105017405428404	4930548H24Rik
0.105179392131942	Rdm1
0.105404019485477	Abcg8
0.105405569379118	Polq
0.105479303347572	Tk2
0.105721853086376	Mup4
0.105835227885176	Ldlrad4
0.105868380674565	Sun2
0.105871130651135	Olfr1100
0.105874580395391	Olfr54
0.106012819007498	Sult1a1
0.106037473110168	Ms4a15
0.106057873021473	Ube2j2
0.106073543354316	Synb
0.106114353005307	Gsdma3
0.10622488149247	Stat4
0.106266776914521	Tifab
0.10630383459371	Pik3c2a
0.106308858885936	Ccdc70
0.106331829096092	Fam174a
0.10644721818092	Unc93a
0.106496714589346	Tnfsf18
0.106659146080226	Ech1
0.106719471210386	Acp2
0.10691257121633	Trmt10b
0.106995435330372	Klk10
0.107040690390617	Tmc6
0.107138189793894	Slc22a19
0.107210868164471	Dnajb2
0.107299073943965	Tmem55a
0.107329707423505	Pqbp1
0.107424593437017	Itgb2
0.107573485674507	Sdc4
0.107686464547774	Ifi205
0.107807627785396	Mblac1
0.107836319301875	Sfxn4
0.107956798357314	Rhebl1
0.108097302385895	Rmdn1
0.108253209298421	Osgin1
0.108268705639439	1700084C01Rik
0.108283310357829	Oat
0.108479961878524	Fbln2
0.108518273881301	Zkscan14
0.108621606416364	Plekha4
0.108625594885404	Rfpl4
0.108691715953836	Trpc3
0.108713500567351	Il1f6
0.108772500197563	Rpp30
0.108823922915492	Mlh1
0.108937492815584	Pcdha2
0.109038039165227	Clic5
0.109039041395312	Olfr1214
0.109058460670351	Gcnt2
0.109126245213838	1700016K19Rik
0.109203086235066	Slc17a1
0.109304266164874	Fam110c
0.109480114690782	Olfr495
0.109575576418166	Pkhd1l1
0.109661076809905	Haus8
0.109694406835377	Olfr195
0.109885139233065	Zfyve21
0.109943353028947	Igsf9
0.11000816808273	Ocm
0.110085133798385	Tlx3
0.110102966009772	Islr
0.110242199600009	Csn1s2a
0.1104364987095	Nsdhl
0.110502483429776	Slc35a3
0.110613679072432	Zfp747
0.110696099918333	Bhlha15
0.1107283303966	Rangap1
0.110772093596247	Bcl9l
0.110774532230803	Rps14
0.110800257599821	Adck3
0.111067296356742	Pbx2
0.111084288871491	Cd55
0.111234291513894	Prpf31
0.111375672180474	Mkrn1
0.111433150643773	Metrn
0.111436545148299	Cr1l
0.111485627549424	Ifi27l2a
0.111660356722928	Fhl5
0.111785323183455	Mtbp
0.111805785925065	Fah
0.111837251908883	Ibtk
0.11191167267024	Abcb11
0.11194128857134	Mtfr1
0.111977474226819	Zscan12
0.112033390327385	Abt1
0.112134271452094	Satb2
0.112256403322977	Pard3b
0.11229440573807	Defb14
0.112299227969342	Timp2
0.112410932047142	Il1rl1
0.11242947940781	Krt71
0.112483702906636	Id3
0.112487886572115	Tmem91
0.112697694950295	Ece1
0.112702819455312	Sprr2j-ps
0.112733164428899	Tmem255a
0.112904920316235	Sh3bp2
0.112954692881459	5430419D17Rik
0.11296456606161	Ttll13
0.113031866152417	Lrrc1
0.11305662642728	Olfr149
0.113310061275115	Capg
0.113458718604808	Utp6
0.113532937670794	Sema4a
0.113707781238163	Pcnt
0.113929619053849	Odf2l
0.113972941329717	Nhlrc4
0.114068022902127	Gbp7
0.114108872774418	Rnf113a1
0.114133180412877	Car9
0.114393696822391	Pdlim7
0.114449162412494	Gm1587
0.11445314658885	Stag3
0.114612545015274	T
0.114670808160164	Cd93
0.114785067044892	Slc43a3
0.114984473513089	Hspa4l
0.114997944899751	Preb
0.115278721678675	Mlxip
0.115338770903242	Zfp316
0.115474961926492	Nlrp4b
0.115564359888673	Spon2
0.11570766144499	Sdhaf4
0.115739525977484	1110032A03Rik
0.115760562522663	Slc7a3
0.115849802979248	Slc22a8
0.115887179696814	Thap4
0.116007310486683	Tmsb10
0.116049429608559	Psd3
0.116106168430405	Bcat2
0.116413266950259	Olfr1440
0.116516262594719	Pparg
0.116526318918964	Jph2
0.116559333954399	Tas2r139
0.116588669915691	Hesx1
0.116805800934934	Oas3
0.116852247924337	Agbl4
0.117140023943559	Vmn1r72
0.117157229252911	Tbx21
0.117253583304872	Blm
0.117280682730004	Kcng1
0.117314071751456	Rnf25
0.117328157175772	Fgfr2
0.117371353979074	Lgsn
0.117468007603918	Spesp1
0.11758604665703	Ociad1
0.117650703339261	Tep1
0.117655990836354	Gramd3
0.11777590972939	Olfr1385
0.117784941778534	Atf5
0.117842837645356	Tagap
0.117925567773958	Kcnh6
0.117929845556688	Timeless
0.117988613000718	Bcl2l2
0.118089054445268	E430025E21Rik
0.118111451783549	March3
0.118140453038415	Rbm8a
0.118159740630539	Hnmt
0.118169680061959	Agtr1b
0.118242196574677	Vmn1r53
0.118251967621682	Ftsj2
0.118260053343314	Gm1604b
0.118314533026424	Amica1
0.118376251682842	Oplah
0.11838833773854	Csrp2
0.118389313847587	Aldh3a1
0.11862565193342	Spi1
0.118779844254805	Pik3r6
0.118931088197873	4930504O13Rik
0.11910165953338	Serpina7
0.119196789453642	Rprd1b
0.119317042783018	Champ1
0.119370045845201	Prickle3
0.119404839153407	Nedd1
0.119501211819156	Tcl1b4
0.119508612586309	Otol1
0.11965865025082	Pdcd1lg2
0.119752679187375	Abhd14b
0.11981834967504	Gm4981
0.119968126508206	Lgals2
0.120075096900783	Dynlrb1
0.12009643550377	Oas1b
0.120101904010318	Gm597
0.120119728558592	Actl6a
0.120226927222354	1700001P01Rik
0.120394191644795	Chad
0.12044367630317	Gja6
0.120450439522306	Efhb
0.120460226944751	Scarb2
0.120565482623404	Zfp941
0.12066979005628	AY358078
0.120680887129195	Mmp12
0.120727980410726	Uqcrc2
0.120729130767392	Rhno1
0.120755651254104	Trim13
0.120868795578001	Tas2r113
0.121041310032815	Mgat2
0.121097629299133	Rnpep
0.12119391529147	Olfr576
0.121274058026195	Lum
0.121361538626696	Nek5
0.121474538057117	Dyrk1b
0.121696728238334	Rd3
0.12209317938911	Pf4
0.122137487655066	Leprotl1
0.122263277989636	Sntg1
0.122286652693754	Gtsf1l
0.122322857033561	Coa3
0.122326275312615	2510009E07Rik
0.122522676497316	2210010C04Rik
0.122574471674471	Fam175a
0.122666048899428	2700094K13Rik
0.122748085195815	Olfr1425
0.122852407000307	Bud31
0.12309887983798	Slc32a1
0.123260669792176	Abtb1
0.123262579871671	Rdh1
0.123404621173454	Adam19
0.123503298808983	Zfp235
0.123517129311106	8030462N17Rik
0.123723222685303	Plac1
0.123779539231874	Etv6
0.123809639236843	Adat2
0.123821914838982	Alad
0.12390141990829	Pmf1
0.123906412993706	Cfap61
0.123915486688145	Olfr851
0.123963924117237	Cyp1a2
0.124267255196712	Gm867
0.124367871119723	Znrd1as
0.124430538673325	Zmat4
0.124431422665852	Zfp275
0.124742199508521	Mphosph6
0.124753345122927	Noto
0.124819490356423	Bcl10
0.124824894822569	Hnrnpc
0.125015131630601	Cnot2
0.125128681574747	Cox17
0.125160235438015	Prmt1
0.125287209384289	Trim69
0.125420694760268	Bpi
0.125428634977884	Cdx4
0.125543232208901	Cd209b
0.125663417766703	Lysmd4
0.125715845033528	Itgb6
0.1257516598031	Por
0.125760147612076	Krtap9-3
0.126039485717149	Il6st
0.126047451724654	Cytip
0.126104267559294	Smg5
0.126160031620808	Olfr794
0.126270125395673	Krtap6-1
0.126300025440102	Rin2
0.12630631030464	Chrna10
0.126310085733991	Depdc1a
0.126313531490995	Tmem126a
0.126351447065491	Yipf2
0.126363981457231	Gucd1
0.126408382934923	Plin1
0.12645871497964	Ost4
0.126512789066113	Ccpg1
0.126651346357314	Adam8
0.126839928820746	Chchd1
0.126913327533761	1700007K09Rik
0.126972049224016	Tnfrsf12a
0.127041070950037	Papln
0.127220556828507	Sfrp4
0.127240559019272	Cux1
0.127445511977406	Spata16
0.127464515553238	Slc38a8
0.127509696680146	Cdca2
0.127641947328236	6330416G13Rik
0.127791454907368	Bcl6b
0.127832869935139	Lrrc23
0.127924194351498	Rela
0.127946546131471	Aox4
0.128168936416122	Crct1
0.128231448498969	E230025N22Rik
0.12826346559836	B9d2
0.128289937321162	Eif2s1
0.128358840139257	AI837181
0.128595710391255	Slc34a2
0.128602544341591	Grb7
0.128674530056737	Vpreb2
0.128793804290504	Lrrc4
0.128867000294504	Fbxw13
0.128897483857057	Gpx6
0.128964916996343	Dusp26
0.129076298791513	2310014L17Rik
0.129119166724263	Mc3r
0.129156209506095	Ap5s1
0.129253431304757	Pex11b
0.12951393104087	Mrpl42
0.129516353421643	Nat3
0.129572682065902	4930539E08Rik
0.129625410748887	Uimc1
0.129636211441193	Nlrp4a
0.129812761524266	Arl6
0.129833790461257	Il1b
0.129877035971632	Adam20
0.129891664164141	Acsm5
0.129956998229342	Gabrg3
0.130121621337308	Nxn
0.1302057564683	Notch1
0.130262278607172	Plcd1
0.130312799011262	Nfe2
0.130320048123261	Bub1b
0.130357147780484	Alkbh3
0.13055459369489	Cmss1
0.130780503811801	Shc4
0.13078728918264	Fbxo2
0.130816063200357	Wdr93
0.130891299501678	Gpc4
0.131002560991579	Agr3
0.131157610545912	Ccer1
0.131188675099305	Rpf1
0.131195600366765	Clec4b1
0.131224107521818	Ggta1
0.131259962984847	Ifitm6
0.131393336188331	Gstp2
0.131394221013897	Fbxw17
0.131395619167391	Adam26a
0.131443948295918	Fads6
0.131588273739697	Fcamr
0.131640362034501	Uba1y
0.131867681707142	Gykl1
0.131926853980397	Rad9b
0.13192950779791	Slc23a2
0.131936156740476	Tspan11
0.132044781877761	Elmod2
0.132068568374519	Mtcp1
