#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TPM	GeneSymbols
0.297922215191314	Nfyb
0.297922598578653	Ggt7
0.298044364933992	Panx1
0.298092767513445	Cd200r3
0.298191899779925	Ogdh
0.298215936292731	Pitx3
0.298296885811937	Syn3
0.298303166926972	Olfr367-ps
0.298304870355327	Lrrc49
0.298418069942014	Cerk
0.29850951656505	B230206H07Rik
0.298579508327758	Csnk1d
0.298586807902427	Adamtsl4
0.298623378509401	Tspan9
0.298879636912423	Slitrk3
0.298882342636065	Maoa
0.298888653836859	Coro6
0.298930780419463	Tpte
0.299071022045887	Cd2
0.29913172105993	Tbx22
0.29920585144216	Pard6g
0.299236593477182	Apcdd1
0.29928413477801	Il11
0.299285402011547	Fgl1
0.299345394019816	Arsi
0.299361963852601	Mertk
0.299369596575703	Prmt3
0.299374411605471	1810055G02Rik
0.299395879280412	Ephb6
0.299412109786484	Elovl6
0.299431351480193	Cd1d1
0.299578753029396	Adam32
0.29973798126622	Fgf17
0.299783417221656	Cd226
0.299915491808473	Birc2
0.300047311728674	Lamtor3
0.3000638279272	Ptpn7
0.300375655739318	Nab1
0.300421458729601	Fos
0.300431826268121	Tub
0.300474395414789	Strap
0.300488357062605	Gm732
0.300547529597475	Bend5
0.300647025123009	Klf17
0.30072582502036	Npsr1
0.300728916156613	Oaf
0.300840443045085	Wdr77
0.300917147850461	Ddit4l
0.301119269351917	BC049635
0.30113231535852	Ly6f
0.30122833284444	Nudt11
0.30126180050848	Gtf3c5
0.301303048394615	Ltb4r1
0.301304645842097	Mtmr6
0.301343840333406	Olfr843
0.301712713976349	Arl2bp
0.301789722312855	Dctn4
0.301792694504877	Soat2
0.301832360436006	Iqcf4
0.30189715896227	Ppp1r13l
0.301905232536771	Fam134b
0.301956915953579	Hnrnpa1
0.302033931383824	Colec12
0.302055052264418	Slc38a11
0.302093520111428	Irf2bpl
0.302130950429085	Gas6
0.30215064574899	Tmc5
0.302190866909922	Pqlc3
0.302215301905748	Hsd17b11
0.302249197437472	Sap30l
0.30237602519358	Iqcb1
0.302418248057872	Keap1
0.302447834307607	Tcaim
0.30248311378823	Tmem144
0.302555403499843	Otol1
0.302617001516448	Kcnh5
0.302645176852885	Myh2
0.302727980351685	Ccdc73
0.302885420314177	Papola
0.302910955912762	Ctsm
0.302926552812297	Enc1
0.30292829848084	Zbtb2
0.302944068197556	Yes1
0.302945502683036	Kcnh1
0.30295493390739	Epb4.1
0.30302736256432	P2rx7
0.303048176860595	Rrp7a
0.303051138781341	Elk4
0.303090521573774	Cd96
0.303167447554154	Olfr1457
0.303198899323549	B630019K06Rik
0.303227430373719	Mgat4c
0.303338722039092	Zbtb21
0.3033800293366	Arhgap35
0.303432154095059	Fam46b
0.303438496071077	4932438H23Rik
0.303532502037451	2310067B10Rik
0.30369182642864	Olfr2
0.303695489235567	Hdac9
0.30370510727116	Vmn1r15
0.303757087742199	Cyp11b2
0.303769448602044	Mad1l1
0.303854907465298	Capn5
0.303863275821575	Arl14ep
0.303883734841115	Zfp113
0.303889511006979	Ffar4
0.303953821131498	Cct6a
0.303954138539154	Stmn4
0.304052574098106	Arl4a
0.304111587173107	Mpc1
0.304122220836941	Cpne4
0.304131763385171	Atf7ip2
0.30414249815792	Lrp6
0.304327619987531	Grem2
0.304524866127575	Nkg7
0.304565060668612	Olfr619
0.304578160297041	Fut9
0.304619745703573	Prl8a2
0.304729490384999	Nat3
0.304763892463791	Olfr633
0.304824947019724	Lama4
0.304915568766935	Tyk2
0.304930299343718	D030025P21Rik
0.304965825615447	Leprot
0.305016458906798	Mgarp
0.305097640450746	Cdc42bpb
0.305106695044658	Cdc37l1
0.305110803631268	Olfr1204
0.30516920357547	Rdh10
0.305255399765068	Mbl2
0.305268047253991	Olfr1352
0.305307838039541	Olfr1199
0.305405062076564	Rbx1
0.305469847538203	Gzmk
0.305634834568664	Thap1
0.305705393084277	Dhx36
0.305723588369083	Pold3
0.305740157120217	Mrm1
0.305796323772306	Prl3a1
0.30585785034311	Thoc1
0.305981056327831	Atf3
0.306108182454579	4930451I11Rik
0.306115938278004	Trabd
0.306226982005041	Asl
0.306277973301596	Epha2
0.306370920354027	Efcab12
0.306481589096971	L3hypdh
0.306504033621581	Suds3
0.306550102982445	Rbbp7
0.306595867357993	Olfr1396
0.306644532730499	Prl7b1
0.30668774541435	Crygs
0.306759583826087	Tnfrsf1b
0.306840071551364	Olfr1225
0.306843149676082	Calr3
0.306951023405735	Olfr1431
0.307004144171732	Casp8ap2
0.307118231431711	1700057G04Rik
0.307151226695846	Serpina3c
0.307266541699795	Wdr59
0.307298301497139	Ccdc163
0.307350148078117	Olfr1338
0.307378634229232	Btk
0.307396801266491	Gnb1
0.307481821481396	Ppp4c
0.307509384119998	Spire2
0.307556878328156	Hcrtr1
0.307693133940654	Cdc42se2
0.30774902937619	Pax9
0.307759421959376	Dennd1a
0.30777246517032	Tmco5b
0.307850559058305	Ppip5k2
0.3078862666567	Mterf4
0.307950625258908	P2rx2
0.308060325804159	Csf3r
0.308089168203935	Gcnt1
0.308202382045856	Olfr564
0.308266367521347	Them7
0.308456603202255	Nkx2-5
0.308847915351222	Chrna10
0.309027725462555	Faxc
0.30905018256064	Cpeb4
0.309053172708437	Jam2
0.30908114272824	Cyp2f2
0.309174155385426	Arhgap39
0.309200586226724	Ccdc43
0.309287817750163	Scnn1b
0.309321379258826	Fancg
0.309485613513551	Atp10d
0.309560393659228	Fxyd6
0.30958999243998	Skint9
0.309591533633805	Plxnd1
0.309606636104658	Dcakd
0.30961275109789	Rffl
0.309647582215256	Olfr354
0.309667863234441	Zfp212
0.309677539944962	Mtm1
0.309687668519625	Ms4a4c
0.309704525564295	Abca4
0.309727540316853	Ablim3
0.3097428600901	Olfr181
0.309789063600866	Bin3
0.309811517536202	Il17c
0.309856687294533	Klf16
0.310088330611575	Lsm6
0.310117541549653	Hepacam
0.310245086576119	Fam221b
0.310430083839714	Clcn6
0.310514471410129	4921511H03Rik
0.310536509711909	Syndig1l
0.310561137577442	Ltbr
0.310639489745782	Unkl
0.310645549090602	Hpgds
0.310678193982439	Trp53bp2
0.310690184920121	Fam159b
0.310922847424935	Qpct
0.310931646651542	Plp1
0.311143439243298	Fut8
0.311204675415567	F830045P16Rik
0.311205853344603	Olfr122
0.311317418647086	Xpo1
0.31133178487298	Aurka
0.311356199764935	Acad12
0.31141668440756	Zfp459
0.311435077020278	Tas2r120
0.311528882316216	Pex3
0.311659951091595	Colgalt1
0.311821601028479	Cdcp2
0.311865490864125	Hnrnpa2b1
0.31188679510512	Lincpint
0.311920893180301	Ddx19b
0.311965188755911	Elovl4
0.312188230497689	Nlrp4e
0.312204483233845	Ppfia2
0.312324501176735	Olfr460
0.312430260062729	Traip
0.312570121391668	Col1a1
0.312652289166655	Lyst
0.312660243237933	Grm1
0.312676708383991	Dnajc5b
0.312711036394682	Dlx1
0.312892154466112	Foxl2
0.312898467409542	Gpd2
0.312974248648704	Nupl2
0.313284360288507	Pitpnc1
0.313351721762584	Sin3b
0.313480205713452	Slc4a3
0.313539326018432	Ddx39
0.313609603642266	Zfp958
0.313713201426876	Agap2
0.313725561767951	Ermard
0.313761499399268	Vmn1r226
0.313900486761626	Chrm2
0.313971967267971	Cox8c
0.313980127016007	Ubap2
0.313997001682091	Atg5
0.314062553219113	Cul3
0.314147420496986	Map3k12
0.314279936808976	Cdrt4
0.314378056470331	Otp
0.314408995338993	Olfr430
0.31448658635908	Bambi
0.314536135510839	Olfr1264
0.314536850197218	Rap1a
0.314537249658863	Usp13
0.314679985695374	Slc7a14
0.314748900788987	Osgin2
0.314758547547745	1700018B24Rik
0.314790278598751	Sema4f
0.314891343933236	Wdr86
0.31495455951636	Krt25
0.314988049582501	Ube2g1
0.315048052938796	Ska1
0.315062338794538	Chst5
0.315070196197568	Helt
0.315143101030149	Timeless
0.315154920302295	Ttpal
0.315374989114746	Alox5
0.31538022450632	Top2a
0.315384023008292	Maneal
0.315486037966937	Chrm4
0.315521751525388	Fam49a
0.315546180579817	Ecd
0.315577884741722	Mfsd2a
0.315636232633011	Hscb
0.315654693133949	Kif27
0.315692756881384	Hhip
0.315699212007416	Hps1
0.31594027180811	Klhdc1
0.316161598571663	Ccar1
0.316192561104308	Clec4d
0.316208615495716	Nell2
0.316220217646677	Tmem43
0.316229678224556	Gjb4
0.316362637692253	Chst4
0.316439834588873	Rgr
0.316497823659943	Slit3
0.316538809673634	Lmntd2
0.316599194878485	Wdr78
0.317137965333159	Mbd5
0.317163803828172	Trdn
0.317197488467491	6030458C11Rik
0.317343234552054	Espl1
0.317404245793208	Tsc2
0.317758479480391	Taf6l
0.317776270848438	Gtf2a2
0.317968667805587	Fam160a2
0.318016051372341	Olfr437
0.318016459253835	Hoxd4
0.318195044911039	Srrt
0.318292131831458	Tmco6
0.3183587528395	Wfdc8
0.3183644366972	Prdm1
0.318379367733583	Nlrp2
0.318433156333389	Zfp445
0.318453965505668	Dyrk1b
0.31848226664417	Asah1
0.318533848941758	Nxph4
0.318555714094798	Gm4876
0.318664549680822	Il31ra
0.318665870577455	Isg20l2
0.318691564646499	Prmt5
0.318696351776578	Tex21
0.318874004712613	Col14a1
0.31889050793619	Dr1
0.318958605408569	Ppt2
0.319101479147079	Olfr152
0.319118750623849	Scgb3a2
0.319194801988554	Cldn23
0.319229335943682	Mut
0.319282915506705	Timp3
0.319379083728992	Cdkn1c
0.319400552618269	Svop
0.319513110554516	Lars2
0.319581886263773	Wnt5b
0.319637543127463	Olfr1123
0.3196695815473	Set
0.319690177260504	Kcnh6
0.31983188235278	Sept2
0.319881030646882	Knop1
0.31998751599795	Gjc2
0.320048309680374	Nr2e3
0.320159374516333	Fgfrl1
0.320164490809977	Pde3a
0.32021045052578	Irf9
0.320256862450043	Fbxw26
0.320289617448431	Piwil4
0.320379072620095	Parl
0.320380069844398	Stk11ip
0.320403134056415	Tfr2
0.320407973356621	Lad1
0.32040951888947	Dhcr7
0.320524580918842	Adam29
0.320533222941846	9530077C05Rik
0.320544630799266	Rabep2
0.320604533291459	Cd69
0.320606565328235	Ebag9
0.320614465329865	Shc1
0.3206312289213	Rpn1
0.320661051177364	Man1b1
0.320684536039156	Nid2
0.320839184172964	Rapgef6
0.320909475119997	Sergef
0.321024804912732	Gpr75
0.321170011103162	Tial1
0.321200670389101	Srsf1
0.321368009132353	Sec24d
0.321371991037236	Olfr68
0.321392019464367	Frmd6
0.321396570569097	H2-M9
0.321427015409765	Crx
0.32148107130619	Rnft1
0.321582817833123	Slc16a13
0.321643578700063	Aqp2
0.321800962797271	Mettl14
0.321806852819399	Adam9
0.322046556742034	Ccdc117
0.322169414120181	Twsg1
0.322230283730164	Pank3
0.322301186044622	Eif2ak2
0.322322028939441	7420426K07Rik
0.322422990199784	Adgrg2
0.322574150475728	Orc3
0.322747635995014	Zfhx3
0.322776261731712	Elmod2
0.322801374852327	Akap1
0.322828575765911	Rhpn1
0.323025548967378	Cdc37
0.323039762728845	Olfr1164
0.323217892684469	Atp6ap1
0.323252403409005	Lrrc4c
0.323499873329361	Gm608
0.323504688793682	Smug1
0.323554973471724	Adam21
0.323658829688277	Nfat5
0.323713989918803	Dact1
0.323719474883507	1700020D05Rik
0.32378205326921	Gng3
0.323876523766909	Rnf112
0.323929652600426	Cyct
0.324054762579806	Cks1brt
0.32406716862838	Catsperd
0.324118043282558	Lgalsl
0.324135396131698	Pramef8
0.324198991972194	Nt5e
0.324528830554534	Ralgapa1
0.324599555698893	Pggt1b
0.324771256285007	Zfp462
0.324826118896515	Chac1
0.324839733142185	Klra2
0.324976366029742	Kdelr1
0.325098135192716	Sh3gl1
0.32515907867561	Tor1aip1
0.325178637226596	Ublcp1
0.325186439840408	Senp3
0.325296691553026	Hist1h3f
0.325344666328135	Riok2
0.325356438159252	Arsa
0.325394282856958	Pdss1
0.325428596903068	Gsdma2
0.32547398305772	Car11
0.32549938902356	BC021614
0.325544843052723	Defb38
0.325627488661697	4931406P16Rik
0.325689951443553	Zfp36
0.325725953989176	Ykt6
0.325746563998249	Nemf
0.325783407724155	Vmn1r50
0.32585773037669	Fcnb
0.325867030808716	Gm14461
0.325868385631545	Serpina4-ps1
0.325896082964789	Ces2e
0.325959775898792	Nedd1
0.325965079527722	9030617O03Rik
0.325994762650727	Tcap
0.326001539555774	Rab36
0.326004374137248	Pmch
0.326081376253111	Cep250
0.326085940322238	Pbxip1
0.326088894660408	Sdk2
0.326096157264164	Disp1
0.326107892180255	Rrp1b
0.3261650821183	Rasgrp2
0.326269945423672	Mcidas
0.326272723231698	Cdk7
0.326293290340417	Tlcd2
0.326316876697623	Clec4a4
0.326408226064097	Pnlip
0.326506265962381	D6Wsu163e
0.326594495118628	Gpc1
0.326701756453748	Cd79b
0.326738455038284	Rdh9
0.326772896923158	Myh4
0.326803567802826	Fat1
0.326812273728168	Agr2
0.326854687861443	Cdk14
0.326903914029856	Syncrip
0.327018701730551	2010109I03Rik
0.327221422468598	Uts2
0.327225121803656	Olfr374
0.327326741917822	Kif2a
0.327355410569557	Hdac11
0.327363564622503	Ccr4
0.327372111012343	Olfr1018
0.327473527988783	Usp17la
0.327523953410538	Itsn1
0.32763683290387	1600014C10Rik
0.327770154027808	Zc3hav1
0.327778793552819	Pkd2l1
0.327949585640744	Pknox1
0.32795911856533	Olfr160
0.327985651310533	Tbx1
0.328094797320036	Fn3krp
0.328105474290964	Mid1
0.328244673083084	Tbpl1
0.328390884984	Thg1l
0.328418237626157	Nt5c3
0.328421577306573	Ube2l3
0.328473256573	Xbp1
0.328473758945805	Ispd
0.328537545001191	Sec61a1
0.328572310465478	Tktl2
0.328685673851413	Prss44
0.328696196996205	Arhgap4
0.328722938110667	Cnppd1
0.32873510027933	Ak2
0.328755725585513	Mfap3
0.328758425618128	Tctn2
0.328849600636017	Rprd1a
0.329007786081765	Nkd2
0.329010048014708	Rnls
0.329040803348424	Slurp1
0.329076178382109	Rasl12
0.329365681049148	Mal
0.32941335602181	Olfr294
0.329417395435942	Nol11
0.329462354492134	Nlk
0.329557670716955	Klk9
0.329568469979573	Fgf14
0.329669135301757	Mms22l
0.329728452311593	Oit3
0.329768464326369	Il1r2
0.329925040936848	Ocln
0.329934852469054	Myh6
0.329954820405206	Cog1
0.32996643206193	Wdr19
0.330015096558471	Olfr837
0.330079131760826	Fbxo45
0.330103982245999	Rnf4
0.330145332803758	Zfp560
0.330148975361066	Fam32a
0.33024508803573	Rundc3b
0.330317048271573	Adra2a
0.330451675087099	Rasgrp1
0.330514815676323	Olfr985
0.330675707644003	Prkdc
0.33072067957176	Kdm4a
0.331038603152786	Tnfsf14
0.331069270144404	Igfl3
0.331104096425209	Scai
0.331133266607477	Ryk
0.331148580847219	Olfr834
0.331149129124903	BC100451
0.331235131201132	Defb37
0.33134675894501	Cacng3
0.331508892950233	Pgam1
0.331659609402363	Tcaf2
0.331703410019916	Scly
0.331713191351536	Rnase2a
0.331751009550759	Pik3c3
0.331834240056118	Ccdc102a
0.331940265498302	Itpa
0.332183087631059	Olfr15
0.332240030827628	4921504E06Rik
0.332361362821253	Zfp629
0.33256091252542	Fasl
0.332665227426077	Olfr1507
0.332796026409058	Onecut1
0.332806141702078	Prkcq
0.332844414426501	Clk2
0.332854902360025	Abcc12
0.332975682979361	Olfr1302
0.332999140528623	Tnfrsf14
0.333036086810565	Bnc2
0.333057469417071	Spata32
0.333135513853718	Ttc14
0.333280590696407	Ceacam19
0.333436562033795	Pcdh20
0.333790485641505	Clcn5
0.333797445387543	Idi1
0.333842588670027	Pde7b
0.334137487647359	Itih1
0.334219751182502	Nkx6-1
0.334310856112899	Tiprl
0.334403585547493	Tmbim7
0.334463780736779	Snx6
0.334588112755742	Snx3
0.334622802615592	Edn1
0.334765725934693	Net1
0.334900378543431	Gps1
0.334955668465373	Urm1
0.334977080514234	Tsga13
0.33507552306793	Cygb
0.335082179092641	Olfr1157
0.33508529672104	Tusc1
0.3352180292335	Hmx1
0.335339796631891	Scn5a
0.33544660772153	Amigo2
0.335582784157822	Myd88
0.33562654845427	Npnt
0.335731300087172	Ms4a3
0.335761494759423	Rptor
0.335772389385162	Tmem55a
0.335892124511572	Rnase12
0.335932702791079	Olfr1032
0.336027883868392	Slc7a3
0.336034144019889	Vmn1r183
0.336078942225254	Bivm
0.336120731833596	9130008F23Rik
0.336140103990531	Krt39
0.336200375600306	Nfkbiz
0.336243391137379	Nxf7
0.336285944984961	Olfr76
0.336393971945418	Tbc1d8
0.336414251746323	Mid1ip1
0.336749649025558	Sepsecs
0.336775036660834	Abca2
0.336785647002019	Kdelr3
0.336875607601557	Dtnb
0.336899736754821	Peli1
0.33689997109914	Tubg2
0.336993844942752	Pias2
0.33705971774613	Sytl2
0.337210392308408	Cav2
0.337232714654485	Catsperb
0.337272706733683	Arhgap25
0.337328953160989	Krtap4-16
0.337349586396107	Vmn1r44
0.337396914711048	Cttnbp2nl
0.33739825104773	Zfp940
0.337409187880934	Kcnh4
0.337450939772222	Svs3a
0.337481114453557	E330009J07Rik
0.337484511998115	Trim45
0.337567125191191	Lingo1
0.337646471210935	Slamf1
0.337678922323637	Aim1
0.33775021672162	Gm884
0.337759327628033	Osbpl9
0.337785498492635	1700055N04Rik
0.337790969543721	Lair1
0.33787163784041	Myzap
0.337952228646466	Zfp365
0.338038727278468	Lhfpl1
0.338038868672289	Pja1
0.338068870366094	Olfr883
0.338183604084889	Slc13a2
0.33820763127327	Luc7l3
0.338297261524466	Htr1a
0.338441067052792	Olfr63
0.33844768172446	Brap
0.338496842543951	Idi2
0.338610544065975	Dhrs9
0.338680747476631	Tbp
0.338752542832723	Scgb1a1
0.338754990328083	Fem1c
0.338765239147597	Olfr593
0.338814556049051	Gkn2
0.338842718283071	Pcdhb21
0.338960628279715	S1pr1
0.33905688155284	Pln
0.339080222286491	Tufm
0.339251579698842	Astn1
0.339320450202728	Plcb2
0.339356304134846	Pknox2
0.339360341101816	4933417A18Rik
0.339363973498143	9930111J21Rik2
0.339411038594186	Elmo1
0.339433526111188	Gramd1b
0.339510163790569	Siglec1
0.339599170602478	Gjc1
0.339623266171277	Zbtb26
0.339645971841391	Grhl2
0.339679592254571	Fam3c
0.339682232685381	Sstr2
0.339684595448501	Blcap
0.339696360699938	Hoxc6
0.339871785496878	Gja10
0.339954757717242	Prkar2b
0.339959848519055	Ppp2r5d
0.340023656865071	Ufl1
0.340308667309608	Slc22a22
0.340319015337607	Ltbp4
0.340320955639329	Usp6nl
0.340354568611182	Armc9
0.340412742286992	Ccdc70
0.34045619340955	Olfr907
0.340484310597292	Lrrc72
0.340525319065529	Trnau1ap
0.340648740813784	Rbm44
0.340735688518062	Katnb1
0.34085087472739	Pfdn2
0.340967160955087	Pan2
0.341003999182152	Map3k6
0.34102067334149	Dach1
0.341031819040913	6030408B16Rik
0.341304811853473	Trp53inp1
0.341398702505411	Ldah
0.341548279967546	Svs3b
0.341563698406875	Ambn
0.341667991102436	Olfr1309
0.341740580670398	Pdcd1
0.341793379291458	Serpinb7
0.341811885375782	Sertad2
0.341824231932916	Nap1l4
0.341926124755609	Defb45
0.342094299507033	Oxr1
0.342118249487174	Tsku
0.342178856165619	Cnga2
0.342225567575673	Ifi205
0.342245625408618	9530091C08Rik
0.342473712381657	She
0.342490892464401	Parva
0.342742558407291	Apln
0.342837144821298	Tie1
0.342884659675653	Vmn1r69
0.342887809941168	Nup133
0.34293140809029	Olfr70
0.342933078667577	Ccl6
0.343017220550199	Kdelr2
0.343098838953254	Gcm1
0.343107843824005	Pelp1
0.343109169244467	Stra8
0.343189960640105	Hiat1
0.343256854562946	Defb30
0.343263714165869	Chfr
0.343321092125823	Xirp1
0.343373460573893	Ugdh
0.343385450282789	Defb2
0.343656124007705	Taar6
0.343667911578339	Lif
0.343765346438083	Mbd6
0.343880974013896	Lrrc8a
0.343916469971593	Krt14
0.343936534834681	Plb1
0.343974665393254	Rab8b
0.34399417159016	Mllt10
0.343997085447985	Zc2hc1c
0.34403054794712	Sgk1
0.344055309474869	Cysltr1
0.344062699023494	Olfr360
0.344084408870795	Cxcl2
0.344108933739578	Kl
0.344154114139267	Krt42
0.344207804953068	Rcan2
0.344311056934311	Utf1
0.344453385734255	Rab9b
0.344525498416876	Fbp2
0.344683763451055	Cacng1
0.344696972186892	St6gal2
0.344748897683749	Chrne
0.344758680131141	Olfr1045
0.344793854179595	Rspo3
0.344866899498729	Zfp2
0.344895920603857	Gng7
0.344906480961813	Mospd3
0.344976605531734	Sftpa1
0.344999107678895	Tmem140
0.345078630156339	Snap47
0.345146035130343	Akap4
0.345229806446029	Invs
0.34532007301949	Amigo3
0.345422827923455	Cmtm3
0.345464359975396	Epx
0.345604434093972	Fam83f
0.345723054060218	Smarca1
0.345882946513446	4933427D14Rik
0.345914640012368	Pbk
0.346017946542719	Gja1
0.346050393817933	Tdrd6
0.346331352728888	Ephb4
0.346367814285135	Anks6
0.346384883646749	Itgad
0.346402766528865	Prss8
0.346427324606395	Myoz3
0.346429202505167	Olfr1325
0.346464541396809	Ccdc181
0.346490185051287	Ppp1r9b
0.346508261962604	Timp2
0.346567093083541	Cldn10
0.346696429783277	Kif21b
0.346699005309629	Larp1b
0.346744031622739	Hspa9
0.346758511176874	1700067K01Rik
0.346815163342637	Zcchc11
0.346832529559578	Cdv3
0.346889382543719	Crct1
0.346998612342309	Qrfpr
0.347003069990217	Als2cr12
0.347019077482696	Reg3a
0.347059447825241	Plekhg4
0.347070140741669	Tarm1
0.347088529760646	Pax8
0.347167450111353	Wiz
0.347194523885446	4921501E09Rik
0.347239755380482	Grsf1
0.34736057857774	Pyhin1
0.347373541686324	Cyb5r3
0.347394458391943	Upf3a
0.34758587269231	Sostdc1
0.347700453988469	Oma1
0.347739451246672	Prss58
0.347758156946575	Acsl3
0.347809330968889	Rb1
0.347948629501653	Kcnh2
0.348041291779059	Myoz1
0.348172536396585	Rbp3
0.348176960683799	Slc10a1
0.348213688924878	H1fnt
0.348386936993847	Txndc5
0.348451834537472	Olfr448
0.348493375377011	Ppfia3
0.348514369665037	Olfr699
0.348574782826151	Csrnp2
0.348736468483265	Akr1cl
0.348781234533354	Fhl1
0.348784347359979	Reg3b
0.348789010639289	Rbmx2
0.348810680646681	Wnk2
0.348828359113022	B230219D22Rik
0.348830577748733	Olfr159
0.348983026987462	Ccdc32
0.349062556660129	Avpr1a
0.349072603075165	Sgsm3
0.349123165257557	Fancm
0.349217378925785	Grn
0.349252140851124	Olfr1111
0.349367286205477	Tmem143
0.349408748709504	Tmco3
0.349496354085866	Mb
0.349527990127046	Olfr279
0.349586407356249	Pomt2
0.349634494877824	Hps4
0.349674719418944	Usp22
0.34971554112355	4933427D06Rik
0.349764512199472	Rhoq
0.349775066591792	Fgf2
0.349791366655789	Stac2
0.349805061282793	Hspb7
0.349984465517477	Nudt12
0.350090141508011	Sema3b
0.350219711399929	Galnt3
0.350282948026694	Tmem72
0.350549577157405	Wdr20
0.350597496522223	Hey1
0.350706956816497	Pawr
0.350717203316309	Nbeal1
0.350737205061036	Dlx1as
0.351052617831748	Thtpa
0.351095144220041	Strip2
0.351104913790903	Hdhd1a
0.351129096900783	Hspg2
0.351139090123399	Synm
