#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1763, up: 917, down: 846
ProbeName	GeneSymbols	down
ILMN_2606130	Pcgf1	0.0552911416203487
ILMN_2876794	Olfr1200	0.0553568413937213
ILMN_2475864	Ubp1|Fbxl2	0.0554129776399932
ILMN_2714080	Olfr561	0.0554245869068927
ILMN_1245093	Nphp1	0.0554533223912679
ILMN_1237736	Plekhf2	0.0554566265779042
ILMN_2721059	Scn8a	0.05546757602085
ILMN_1220014	Ccdc137	0.0554883116463468
ILMN_1240332	Zdhhc14	0.0554911547506552
ILMN_2473597		0.0555366958590443
ILMN_1249741	Vmn1r45	0.0555491932020416
ILMN_3029727	Shf	0.0555504762945887
ILMN_1239345	Asf1a	0.0555570633074271
ILMN_3132949	Fbln2	0.0555823712578654
ILMN_2601877	Brd4	0.0555825068624077
ILMN_2685373	Olfr1288	0.0556714780775307
ILMN_2791578	Gspt1|4930594C11Rik	0.0556773148290934
ILMN_1250517	Pms1	0.0557223054531178
ILMN_1230281	Ophn1	0.0557792137576633
ILMN_2610424	Myt1l	0.0557794016410827
ILMN_2611234	Gapdhs	0.0557796186057512
ILMN_2971845	Dtymk	0.0558216216510199
ILMN_1215713	Egr4	0.055908124290101
ILMN_1253578	Ywhah	0.0559191785457342
ILMN_1243635	Celf4	0.0559511789172305
ILMN_2742279	Defb19	0.0559656419060717
ILMN_2712976	Slc18a1	0.0559798484240399
ILMN_1226754	Phc2	0.0560534311992655
ILMN_1236336	Rbm6	0.0560969091856594
ILMN_2937122	Trak1	0.0561104925763739
ILMN_1236598	Mdm1	0.0561385596141618
ILMN_3008586	Inpp5j	0.056172480898544
ILMN_1224389	Ifi203|Mndal	0.0561761051916324
ILMN_2479300		0.0561838898395218
ILMN_2875336	Gcat	0.0562080532063005
ILMN_1230862	Mtmr3	0.0562451245246833
ILMN_1223634	Lect2	0.056293643660844
ILMN_1240344	Gpr152	0.0563464118641596
ILMN_1239653	Clcc1	0.0563717201071763
ILMN_2853166	Itgb1bp2	0.0563767587416197
ILMN_2673868	Qsox2	0.0564365270355328
ILMN_1223998	Cpne1	0.05643996688715
ILMN_3151631	Usp38	0.0564860104906046
ILMN_2452426	Zfp60	0.0565130109678422
ILMN_2819679	Tmem50a	0.0565861083769032
ILMN_2748817	Olfr1132	0.0566283149984154
ILMN_2774486	Bco2	0.056650077235328
ILMN_2693535	Nup107	0.0566526481531323
ILMN_1239077	Qsox1	0.0566633353767221
ILMN_2620250	Nkx2-1	0.05667240383631
ILMN_2474839	Vmn1r13	0.0567279383726596
ILMN_2706451	Senp7	0.056825544371053
ILMN_2881486	Cbfa2t3	0.056983448070186
ILMN_2625468	Olfr975	0.0570295769362347
ILMN_2752763	Bmp2k	0.0570336043085491
ILMN_1227598	Otp	0.0570392019370461
ILMN_2716989	Prss2	0.0570822127391927
ILMN_1242148	Ift57	0.0570992417521088
ILMN_2851889	Prkrip1	0.0571083368053621
ILMN_1255593	Nlrp10	0.0571204001729578
ILMN_2541872	Best3	0.0571656270415704
ILMN_2699546	Plec	0.0571658177206048
ILMN_3157483	Ets1	0.0571987110720864
ILMN_1226688	Ephx2	0.0572176868985259
ILMN_2756771	Gmfb	0.057233694096333
ILMN_2874380	Hdgfl1	0.0572352268054207
ILMN_3084791	Fam117b	0.0572562162256939
ILMN_1246127	Prss23	0.057268469681502
ILMN_1242352	Acp6	0.0573142825943945
ILMN_2975900	Rnf123	0.0573144372017548
ILMN_2508595	Zfp35	0.0574606396500172
ILMN_2654624	AI593442	0.057479164031247
ILMN_3068062	Akap1	0.05748287480096
ILMN_1219978	Appl2	0.0575037241647011
ILMN_2714128	Olfr619	0.057507256869879
ILMN_1237413	Actl6b	0.0575176828269515
ILMN_2690621	Bbc3	0.0575184697727752
ILMN_3074109	Slitrk5	0.0575460643576999
ILMN_1247295	Hook1	0.0575601979937718
ILMN_2599214	6430548M08Rik	0.0576495035960354
ILMN_2593148	Slc1a5	0.0576565483812438
ILMN_2973504	Gm597	0.0576831894056271
ILMN_1219574		0.0577100642394404
ILMN_2841710	Slc25a24	0.0577195753568462
ILMN_3153753	Cacnb3	0.0577640089865803
ILMN_2974418	Poc1b	0.0578344469709855
ILMN_2635024	Nupl1	0.0578513160508698
ILMN_1236796	Smn1	0.0578588580296718
ILMN_2714534	Map2k1	0.0579031297183839
ILMN_2751948		0.0579031797576752
ILMN_2945551	Hacd2	0.0579081323825118
ILMN_1223176	Magohb	0.0579584507926273
ILMN_2503748	Trappc3	0.0580000257094933
ILMN_1229535	Cyp2d10	0.0580317509877637
ILMN_2430813	Pdlim7	0.0580457133029693
ILMN_2619107	Lgals1	0.0581667361864115
ILMN_2454955	Trim9	0.0581729137988916
ILMN_3044633	Sri	0.0582317165135302
ILMN_2783852	Adgrl1	0.0582965329311928
ILMN_2734667	Mtfmt	0.0583597348084939
ILMN_2904641		0.0583700984321605
ILMN_2633484	Olfr1199	0.058417457173228
ILMN_1241168	Dok4	0.0584426062988774
ILMN_2983525	Fam49a	0.0584791432811462
ILMN_2643159	Sirt1	0.0584939533289958
ILMN_3027989	Masp2	0.0585540087319338
ILMN_2849571	Wdr75	0.058565696159922
ILMN_2601471	Ccnd1	0.0586236014437341
ILMN_1250076	Tbc1d10a	0.0586325320655178
ILMN_2824167	Ecsit	0.0586927357882031
ILMN_1216788	Slc17a5	0.0586965736998613
ILMN_1216182	Ttc39c	0.0586996765410465
ILMN_1217123	Ikzf2	0.0588055558736176
ILMN_1251585	E130309D02Rik	0.0588437311744319
ILMN_2758602	Mtfr2	0.0588470933694331
ILMN_2692110	Tfdp1	0.0588477878642968
ILMN_2964785	Zfhx2	0.0588787475568447
ILMN_2442516	Rnf216	0.0589164080061799
ILMN_2768992	Hs1bp3	0.0589458331051235
ILMN_1226472	Retnla	0.0589833656047414
ILMN_2685806	Banf1	0.0590483143870716
ILMN_1243862	Il11	0.0591565247681788
ILMN_2881686	Tmem151a	0.0591670197467506
ILMN_2743551	Brms1	0.0591693004241423
ILMN_1230357	Itpr1	0.0592306079254831
ILMN_2700393	Rpgrip1	0.0592508195432617
ILMN_2872464	Ghsr	0.0593024082949317
ILMN_2987197	H2-M9	0.0593115712351666
ILMN_2898958		0.0594431907561659
ILMN_2803627	Tmem126a	0.0594450308469428
ILMN_2752009	Mcm4	0.0595032089550842
ILMN_1236637	Trim33	0.0596032258138398
ILMN_3161617	Fancd2	0.0596084918337965
ILMN_2689119	Ralgds	0.059625241313469
ILMN_3011214	Tle4	0.0596291757567401
ILMN_2832091	Med7	0.0596410530459798
ILMN_2933530	Ecd	0.0596467498893854
ILMN_2935789	Rer1	0.0597205048820658
ILMN_2803368	Zfp180	0.0597242746596869
ILMN_2675523	Slc25a30	0.0597520001059561
ILMN_2926408	Taar7a|Taar7d|Taar7b|Taar7e	0.0597787843385168
ILMN_1240612	Olfr1098|Olfr1097	0.0597897801363473
ILMN_1228606		0.0598493896455532
ILMN_2879185	Olfr1382|Olfr1371	0.0598525126798679
ILMN_2990269	Kcng1	0.0598911667617502
ILMN_2765425	Tle1	0.0598913458517291
ILMN_2911454	Chtf8	0.0599245225040501
ILMN_3096361	Bclaf1	0.0601077095023507
ILMN_1229609	Zmat2	0.0601333954500602
ILMN_2876482	Bzw2	0.0601470938239338
ILMN_2735877	Anks3	0.0602709105853119
ILMN_2912111	Zfp930	0.0602960997863271
ILMN_1246285	Shisa2	0.0603032673884019
ILMN_2733793	Coro1a	0.0604278885645433
ILMN_3136205	Acsl4	0.0604762385017873
ILMN_1251276	Vstm2b	0.0604887960148177
ILMN_2705918	Defb4	0.0605109040517768
ILMN_3033086	Sun5	0.0606310792956167
ILMN_1257761	Cdc42se2	0.0607006847552843
ILMN_2716527	Mapk9	0.0607211342622865
ILMN_3006729	Olfr1052	0.0607399151166965
ILMN_2798694	Plekhf2	0.0607464774516536
ILMN_2736976	1700093K21Rik	0.0607619553996665
ILMN_3021465	Shprh	0.0608524342315961
ILMN_2993185	Rhbdd2	0.0608656700410307
ILMN_2946608	2310047M10Rik	0.0609011497833884
ILMN_2503508	Zfp628	0.0609305753995418
ILMN_2765834	Lrrc42	0.0610020854512063
ILMN_1232915	Nfia	0.061015298378931
ILMN_1257106	Lipc	0.0610196608330827
ILMN_3014965	2610507B11Rik	0.0610602220721413
ILMN_2698097	Ikbkg	0.0610620926247694
ILMN_3066986	H3f3a	0.0610695607705716
ILMN_2618302	Hoxa2	0.061082064186329
ILMN_2867789	Lekr1	0.0611274775754135
ILMN_2979776	Mbd5	0.0611464631588929
ILMN_1258846	Krr1	0.0611828128055845
ILMN_2654568	Trub1	0.061288496383419
ILMN_2999683	Hrasls5	0.0612953260209285
ILMN_3101400	Tecpr2	0.0613575477252901
ILMN_2614655	Gpnmb	0.0614081403581314
ILMN_2753649	Arpc1a	0.0614177100349369
ILMN_2716585	Rnaseh1	0.0614335911641885
ILMN_2662557	Hsp90aa1	0.0614628023133042
ILMN_2805829	Exosc2	0.0614672861412855
ILMN_2990494	Cxcr5	0.0614957228634352
ILMN_3067780	Cnot2	0.0615006431120416
ILMN_2945066	Naa20	0.0615356593915018
ILMN_3162895	Tceal3	0.0615385599232843
ILMN_1234776	Olfr681|Olfr679	0.0616180988651518
ILMN_2706251	Cxxc1	0.0616736985313232
ILMN_1227733	Ndc80	0.0617189806025274
ILMN_2525423	Wwc1	0.0617215174518035
ILMN_2950067	Maml3	0.0617553981323806
ILMN_1219943	Slitrk2	0.0617952824533383
ILMN_2932455	P2rx1	0.0618520069855542
ILMN_2847773	Gm12185	0.0618627465478268
ILMN_1232514	St3gal5	0.0618875888475862
ILMN_2730549		0.0618949123749753
ILMN_2879221	Trim23	0.0619961511369429
ILMN_2782392	Hyal4	0.062012870416354
ILMN_2734142	Snta1	0.062046413212836
ILMN_2812016	Msh4	0.0620910973021399
ILMN_3009702		0.0621023824138219
ILMN_2747281	Mrpl1	0.0621136805412539
ILMN_1219908	Tmem8	0.0622264686944637
ILMN_3148902	Cntln	0.0622351771792073
ILMN_1217060	Zfp770	0.0622413778975099
ILMN_3161591	Uevld	0.0622942764732691
ILMN_2428963	Xpnpep1	0.0623251204311567
ILMN_1225213	2700060E02Rik	0.0623356458841768
ILMN_2603760	Calr3	0.0623425709789138
ILMN_2603401	Epyc	0.0623625082792496
ILMN_2641238	Psma2	0.0623665693463567
ILMN_2789692	Wnt7b	0.0623847092470071
ILMN_2767246	Olfr1270|Olfr1272|Olfr142|Olfr1271	0.0623949856784754
ILMN_2894450	Snx15	0.0624107381947619
ILMN_1243165	Acot2	0.0624127170021878
ILMN_2690349	D3Ertd751e	0.0624229047904067
ILMN_2653143	Fbxo28	0.0624276398621259
ILMN_1257365	Thra	0.0624499605310258
ILMN_2617087	Egln1	0.0624595685470781
ILMN_2660477	Ankra2	0.0624709814170736
ILMN_2755804	Sec23ip	0.0624869151871495
ILMN_3004676	Olfr1484|Olfr1477|Olfr1480|Olfr1448|Olfr1487	0.0625417048366221
ILMN_2683326	Exosc2	0.0625783145475724
ILMN_2725504	Ddx52	0.0625961612150665
ILMN_3163403	Ate1	0.0626331717677496
ILMN_1258450	Setd7	0.0626999013435429
ILMN_1255564	Ikbip	0.0627204813057517
ILMN_1239178	Khdc3	0.0627485440425794
ILMN_2648265	Sgce	0.0627637293754737
ILMN_2723803	Serpinb12	0.0627713407764232
ILMN_1244479	Vnn3	0.0628235826176227
ILMN_2698115	Ltv1	0.0628584348792265
ILMN_2680903	Iffo2	0.0628620778241396
ILMN_1216168	Srrm4	0.0629039436325086
ILMN_3160863	Dusp23	0.0629495524142688
ILMN_3038134	Olfr1201|Olfr1205|Olfr1206	0.0629650716752989
ILMN_2675033	Slc9a7	0.0629741915476219
ILMN_2847230		0.0629936357164971
ILMN_2916686	Ankle2	0.0630422133894204
ILMN_2645090	St7l	0.0630981018811198
ILMN_2820703	Scarf1	0.0631731302084429
ILMN_2676806	Mbd2	0.0632014858472309
ILMN_2721520	Socs7	0.0632248399144406
ILMN_2629835	Mrpl33	0.0632458121724782
ILMN_2643455	Trabd	0.0632510764713905
ILMN_2759398	Adam22	0.063306599258528
ILMN_1231810	Ube2e1	0.0633559446572448
ILMN_1247676	Cst6	0.0634104585953506
ILMN_2942276	Luzp1	0.0635049751861361
ILMN_2717209	Nprl3	0.0635258744156721
ILMN_2682462	Krtap4-7	0.0636069879352293
ILMN_2856568	Gpbp1	0.0636098159582007
ILMN_1251874	Cyth2	0.0636116823312125
ILMN_1252914	Olfr297	0.0636938600499339
ILMN_2463395	Trap1a	0.0636971980246413
ILMN_1223330	Aqp7	0.0637376145410072
ILMN_2652719	Ptprcap	0.063750018853126
ILMN_1216405	Uhrf2	0.0638344058523824
ILMN_2669886	Gm5136	0.0638742806050615
ILMN_3001560	Dsg1c|Dsg1b|Dsg1a	0.0638789093023759
ILMN_1224433	D6Wsu163e	0.0638820791363405
ILMN_2847727		0.063893950019183
ILMN_2904617	Klhl4	0.0639200899458696
ILMN_2937735	Irak2	0.0639261473929106
ILMN_2761326	Lgals12	0.0639330792860881
ILMN_1229370	Podn	0.0639453872723674
ILMN_1224692	Kank3	0.0639927897098347
ILMN_2427909	Trpm3	0.0640164753285641
ILMN_2629500	Gm5087	0.0640735806708018
ILMN_2747054	Rab3c	0.0641039699907642
ILMN_2649333	Rps6kl1	0.0641427611335877
ILMN_2444316	Tpm3	0.0641920237041326
ILMN_1229110	Mrpl33	0.0642440862211182
ILMN_2710773	Mon2	0.0642552353000869
ILMN_2616382	Gramd1c	0.0644094876355673
ILMN_1251935	2900026A02Rik	0.064506165582283
ILMN_2699989	Rps19bp1	0.0645347696317383
ILMN_2696413	Gabrb2	0.0645816427714695
ILMN_2597899	Zfc3h1	0.0646377598034973
ILMN_1223848	Wipf2	0.0646429621099786
ILMN_2826881	Mybl2	0.0646626991304047
ILMN_3026397		0.0646717481266658
ILMN_2640742	Ube2k	0.0647532299016176
ILMN_1224014	Tmem100	0.064828083458269
ILMN_2705078	Ybx3	0.0648380605329149
ILMN_1215955	Cyp2b10	0.0648490557192993
ILMN_2818216	Olfr228	0.0648939648510934
ILMN_2930057	Smg1	0.0649533819879208
ILMN_2589291	Tiparp	0.0649580975147162
ILMN_2655183	Lcor	0.0649588950960024
ILMN_2931500		0.0649661324227396
ILMN_2637357	Fbln7	0.0649748540440595
ILMN_1237891	Ap2a2	0.0649883400945607
ILMN_2651681	Olfr1340	0.0650009724817564
ILMN_1215722	Zdhhc13	0.0650054018934033
ILMN_1213725	Nudt5	0.0650632046433976
ILMN_2933151	Rab11fip2	0.065075883491446
ILMN_3072957	Mex3a	0.0651086673625024
ILMN_2715690	Olfr866	0.065187160531432
ILMN_2592656	Pigx	0.0651954506662542
ILMN_3067699	Rhox12	0.0651990777073165
ILMN_3125207	Smr3a	0.0652079155518474
ILMN_2918927	Dusp3	0.0652671649805927
ILMN_1222230	Mepe	0.0652848422460643
ILMN_2597968	Krtap31-1	0.0653510561059708
ILMN_2847717	Olfr1504	0.0653747776414882
ILMN_2678828	Eif5a	0.0654167582648484
ILMN_2747060	Coro1a	0.0654250262692386
ILMN_2678002	Notch2	0.0654601304268264
ILMN_2670827	Rnf212	0.0654713793639601
ILMN_2989109	Gm5627	0.0654767271533131
ILMN_2605203	Hook1	0.0655128416560918
ILMN_1245831	Abcd2	0.0655423556849047
ILMN_1215954	Zc3hav1l	0.0655652030510414
ILMN_1239578	Man2a1	0.0655892640264093
ILMN_2851710	Clk4	0.0656038473549991
ILMN_2625094	Klhl38	0.0656837460966672
ILMN_2670344	Lrrn2	0.0656898090875242
ILMN_2624767	Rnf13	0.0657905218368684
ILMN_1243254	Adam12	0.0657990648253877
ILMN_3156782	Syne3	0.0659792862626519
ILMN_1226576	Wrn	0.0659863758632108
ILMN_2635251	Arl9	0.0660376787495687
ILMN_2610847	Rrm2b	0.0660932288579254
ILMN_2975391		0.0661225671093804
ILMN_1254210	Samd5	0.0661279469758611
ILMN_2979908	Krtap19-1	0.0661704326385188
ILMN_1226376	Zswim2	0.0662533392561029
ILMN_1214044	Olfr389	0.0662634861473735
ILMN_2738503	Pop1	0.0662667637041815
ILMN_2965526	Mtpap	0.0662704783703609
ILMN_1259783	Mta3	0.0663061741760851
ILMN_2750042	Lamp3|Ppid	0.0663713856859667
ILMN_2778112	Mapk10	0.0663885533554514
ILMN_1256624	Adat1	0.0663997323964813
ILMN_3032560	Slc39a7	0.0664289612312157
ILMN_2835346	Prpf18	0.0664827108518071
ILMN_2705732	Inadl	0.0665075849505056
ILMN_2630264	Olfr1313	0.0665480422548282
ILMN_1227024	Fbxl19	0.0665564640043542
ILMN_1241657	Cnot2	0.0666973593204557
ILMN_1241917	Pdc	0.0667092572660736
ILMN_2595291	Olfr819|Olfr247	0.0667489091899778
ILMN_1235585		0.0667623674005547
ILMN_2679131	Aox1	0.0668381262493454
ILMN_2725844	Kcnj15	0.0668444195229023
ILMN_2788571		0.0668673072371305
ILMN_2507182	Tomm22	0.0669600856153871
ILMN_3056397	Gm5346	0.0669731345371448
ILMN_2707409	Csf3r	0.0670006655688234
ILMN_2654186	Nedd9	0.0670030577727777
ILMN_3079413	Wash1	0.0670390776647575
ILMN_1231405	Ncdn	0.0671917993913689
ILMN_2646230	Dap3	0.0671939115329901
ILMN_2800380		0.0673587008387307
ILMN_2470646	Wt1	0.0673676712213978
ILMN_2760485	Mapk8ip1	0.0674051196269601
ILMN_2851888	Prkrip1	0.0674712598526012
ILMN_1222506	Doxl2	0.0674913384610855
ILMN_2963483	Kank3	0.0675319531363582
ILMN_2734616	Rfx6	0.0675679478516777
ILMN_2620492	Tcerg1	0.0675686561350491
ILMN_1242566	Dsg2	0.0675749258288566
ILMN_2679662	Tada1	0.0676441523401348
ILMN_2867033	Smpd2	0.0677237757681429
ILMN_2589785	Cnn3	0.0677975658113494
ILMN_2796420	Kcnv1	0.0678007451406422
ILMN_2621130	Nyap1	0.0678049950759247
ILMN_2450590	Trim33	0.0678425879314426
ILMN_2733542	Fbxl3	0.0678948731057693
ILMN_2861445	Fbxo30	0.0680177534909914
ILMN_1250869	Ablim2	0.0680200531879173
ILMN_2948296	Wfdc12	0.0680791986039997
ILMN_2675595	Tmem143	0.0681046299037847
ILMN_2643021	Tmem169	0.0681460626078667
ILMN_1246488	Brcc3	0.0681591987681328
ILMN_2958410	Stk3	0.0682263741173922
ILMN_2946047	Pcdha11	0.0682855554005165
ILMN_2950189	Myt1l	0.0682882597019027
ILMN_2705578	Snx30	0.0684260134969751
ILMN_2802643	Cyp2d40	0.0684549636658685
ILMN_3153772	Mospd3	0.068461601766701
ILMN_1224929		0.0684934741089611
ILMN_3117483	Btg3|Gm7334	0.0685087786670738
ILMN_2731989	Ext1	0.0685788379740195
ILMN_1213954	Sgk1	0.0685923829550581
ILMN_1238928	Mlst8	0.0686088235471806
ILMN_1242802	Rab6a	0.0686338067100086
ILMN_3042324	Cpsf6	0.0686779828274943
ILMN_2650475	Tmem178	0.0687116326503707
ILMN_2829935	Dpysl4	0.0687443518681508
ILMN_1236884		0.0687549989727561
ILMN_1254905	Ddx51	0.0687692876156831
ILMN_3160824	Gm5897	0.0688231048504712
ILMN_2668001	Brix1	0.0689492803094332
ILMN_2760691	Ppp2r2c	0.0689789021921732
ILMN_1235042	Gpr85	0.0689925586064991
ILMN_2614853	Trmt61a	0.0690073000012435
ILMN_2476804	Ube2a	0.0690870616678205
ILMN_2714222	Elovl2	0.069092362143059
ILMN_1255164	Slco1b2	0.0691198442601753
ILMN_2472861	Zmynd11	0.0691300865048104
ILMN_1258421	Mcmbp	0.0692471893194615
ILMN_2671465	Hoxc8	0.0693055720072822
ILMN_2732249	Slc9a4	0.0693105120097624
ILMN_2646123	Rpusd1	0.0693427614432826
ILMN_2784950	Pld3	0.0693927228208215
ILMN_2617459	Catsper1	0.069494256579805
ILMN_2613636	Col4a3bp	0.069531478107843
ILMN_2726432	Arhgef10l	0.0695383611591341
ILMN_2654822	Chd4	0.0695456459816808
ILMN_3139344		0.0695584830477591
ILMN_2617256	Ms4a10	0.0696085429726888
ILMN_2962336	1700001O22Rik	0.0696365581046661
ILMN_2636990	Secisbp2l	0.0696811745455646
ILMN_2621766	Pip	0.0697799338178313
ILMN_2653100	Tbc1d7	0.0697986552185138
ILMN_2501940	D030025P21Rik	0.0697999849881279
ILMN_2821371	Pet2	0.0698098904346213
ILMN_2937379	C9	0.0698134099776311
ILMN_2700107	Polr1a	0.0698199156094383
ILMN_2641857	Polr3f	0.0698229391602153
ILMN_2633030	Dennd6a	0.0698590768159948
ILMN_2712994	Nupl2	0.0698729428516284
ILMN_1221624	Slc35b3	0.0699219382227781
ILMN_2607657	Gcfc2	0.0699252653691491
ILMN_2645074	Dedd	0.0699695761437558
ILMN_2791179	Sult2b1	0.0699801996900776
ILMN_2597831	Cacna1c	0.0699900205434204
ILMN_2746328	Cwc22	0.0700089350721592
ILMN_2973206	Ephb4	0.0700606491132823
ILMN_2772508	Rbpj	0.0701026728679571
ILMN_2629856	Rrp15	0.0701203733669292
ILMN_2834344	Pbdc1	0.0701256217479834
ILMN_1257998	Adprhl1	0.070129194784777
ILMN_1244526	Blnk	0.0701506944622232
ILMN_2657376	Nipsnap3b	0.0701705287954027
ILMN_2743660	Cmc2	0.0701750028460838
ILMN_2951701	AU015228	0.0701779297928653
ILMN_2810045	Iars	0.0701984028054555
ILMN_2778799	Fam32a	0.0703047366208107
ILMN_2785828	Vmn1r196|Vmn1r188|Vmn1r220	0.0703181774271912
ILMN_2620224	Nfasc	0.070334581452561
ILMN_2779703	Ercc1	0.0703385589819286
ILMN_2641278	Mfn2	0.0703746416132548
ILMN_3163501	Trpm1	0.0704822854606891
ILMN_1255006	Kansl1l	0.0704886037258656
ILMN_3155884		0.0705099951353353
ILMN_2679157	Lppr5	0.0705110900620081
ILMN_3140091	Crls1	0.0705120464761451
ILMN_2773598	Igbp1b	0.0705224508021613
ILMN_3151129	Slx4ip	0.0705258522430795
ILMN_2714956	BC030500	0.0706456385628874
ILMN_2952901	Dupd1	0.0707320614757249
ILMN_1259598	4931409K22Rik	0.0707406302749378
ILMN_2757916	Armc10	0.0707778092821752
ILMN_2951193	Prss43	0.0707801947068226
ILMN_2665805	Pclo	0.0707822308344197
ILMN_1250774	Mdm2	0.070809553156744
ILMN_2608629	Fgf4	0.0708213543123573
ILMN_2420095	Yaf2	0.0708301127373943
ILMN_1234294	Tmem107	0.0709047174278608
ILMN_1253409	Kcnj8	0.070909763972233
ILMN_1249815	Rplp0	0.0709213218918427
ILMN_2646381	Gabpb1	0.0709321197920559
ILMN_2625114	Cdkal1	0.0709410541902365
ILMN_3007813	Rif1	0.0709920006307138
ILMN_1236258	Zfp523	0.0710524200972234
ILMN_2763729	Olfr945	0.0711023327220714
ILMN_1220593	Rrnad1	0.0711326093667942
ILMN_2971131	Tmem261	0.0712060356736962
ILMN_2754287	Guca1b	0.0712848123495901
ILMN_2603825	Setd8	0.0712999266388439
ILMN_2822071	Slc25a16	0.0713077101410854
ILMN_2490127	Ttl	0.0713530186416384
ILMN_2998303	Katna1	0.0713589000864037
ILMN_2902336	Nhlrc4	0.0713679814246451
ILMN_1245496	Trim31	0.0714010407959871
ILMN_2714548	Daglb	0.0714429655462407
ILMN_2713160	Rtca	0.0714832255226856
ILMN_2610204	Mtch2	0.0715176506100478
ILMN_1237163	Kif15	0.0715349396897214
ILMN_1258717	Brd4	0.0715741513956416
