#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 13, up: 9, down: 4
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.216809363769349	Slc25a15
0.216909751079083	Smyd5
0.216962641661997	Fgf7
0.216982722393009	Olfr1263
0.217141257241379	Prl7d1
0.217153965383299	Smap2
0.217320012224867	Vax1
0.217323036032935	Flg2
0.217389921041106	Rph3al
0.217582588312682	Nprl2
0.217627020889888	Heph
0.217746060808483	Pofut1
0.217761760320393	Clic6
0.217914242101798	Nap1l5
0.218061475631455	Fopnl
0.218098556610805	Olfr1056
0.21827272488715	Asic1
0.218303202132024	Agr3
0.218340147737437	Col27a1
0.218378597569537	Etv1
0.218405576711546	Fam181b
0.218473635512886	Ppp1r11
0.218512279920606	S100a5
0.218518011033746	Lax1
0.218535924815978	Usp28
0.21857953727909	Fcer2a
0.218607005127164	Zfp952
0.218626494997212	Mpdu1
0.218796462368615	Polr2h
0.218813114695545	Ttll13
0.218847467390408	Slc19a2
0.21885740951563	Gm4827
0.219073567978841	Grpel2
0.219086345669785	Rsph9
0.219121498315824	Olfr1085
0.219138099153959	Vat1l
0.219143603037023	Ccz1
0.219260117992317	Mettl22
0.219321707763162	Hilpda
0.219378674366217	Slc12a5
0.219386524813913	Atp6v1f
0.219522679888946	Ppa1
0.219738550980955	Reps2
0.219773027100888	Coro6
0.219918308254945	Slc47a1
0.220025695486908	Palm
0.220098861913743	Prdx4
0.220331052417722	Arid1a
0.220421610192995	Six1
0.220488818470453	Heatr3
0.220506799768875	Fhl4
0.220524593962111	Armc8
0.220551641476282	Erich2
0.220676761832805	Plekhj1
0.220676937314463	Efna4
0.220681319700734	Hbb-bh1
0.220864893023836	Olfr729
0.220919326135254	Kbtbd3
0.220958414475509	Elp4
0.220991905630517	Capn6
0.221018213321787	Htr1d
0.221092439511561	Ngef
0.221215299846414	Rnf26
0.221301009367183	Wwp1
0.221355828919804	B9d1
0.221371509853968	6330416G13Rik
0.221715940667535	Ilk
0.221840202756734	Mical1
0.22196837781956	Blcap
0.221992599345646	Srpx2
0.222004101031837	Adi1
0.222029690184402	Lmntd2
0.222050554750229	Gkap1
0.222062205249532	Asb16
0.222401378082069	Fuca2
0.222706975942314	Mmadhc
0.222803975484918	Fancd2
0.222857133775437	Mospd1
0.223092045194385	4931440F15Rik
0.223151095089946	Lrrc7
0.223180595334799	Tmem138
0.223182893490746	Mb21d1
0.223215994316013	Pitpnm3
0.223276472741826	Samd5
0.223312945406601	Mrpl48
0.223433481818353	Spata9
0.223501485522716	Pitpna
0.22353046837283	Catsper4
0.223641614192299	Axdnd1
0.22371040255153	Copa
0.223836500720609	Ifitm6
0.224026390905384	Snx16
0.224054015746038	Kif21a
0.22417951545601	Hnrnpul1
0.224213446401574	Mrps17
0.22423266301799	Gria4
0.224526501167937	Prickle3
0.224576436690792	Ccdc157
0.224603412316887	Fbxl2
0.224639296979515	Serpinb9c
0.22466156120081	Olfr1356
0.224749045344486	Lrrc8b
0.224879421725774	Hoxd8
0.225067139595464	1110012L19Rik
0.22507892136368	Xlr5a
0.225123627562617	Alkbh2
0.225176744636112	Catsper1
0.225181535790184	Tcfl5
0.225188547760472	Abhd11
0.225213906955687	Tmem8
0.225275251233741	Zbtb7b
0.22537976770293	Tcp11l2
0.225381238715002	Htr3a
0.225406760923953	H19
0.225413133787452	Tspan33
0.225459384494506	Tmem86a
0.225601714542946	Prss22
0.225681339689159	Krtdap
0.225707183210528	Frmd4b
0.225898483480146	Atp5d
0.225908390605333	Svil
0.22596992976793	Zfp606
0.226045753137985	Dscr3
0.226173825363736	Gja5
0.226362285305306	Eda
0.226395589530497	Adam15
0.226436338045177	Otulin
0.226451844696789	Zfyve19
0.226458226444666	Man2a1
0.226548598206792	Usp8
0.226555091576214	Rassf7
0.226561954857818	Copz2
0.226640602896934	Amz2
0.22669797060702	Zfp385a
0.226713644646676	Psapl1
0.226718084379171	Hs2st1
0.226740361577842	Eps8
0.226858575587142	Serpinb12
0.226931161201023	Otof
0.226958656374583	Rgs6
0.227246954459896	Sorcs2
0.227251024076017	Slc6a18
0.227262670424706	Uba6
0.227282594876414	Krt23
0.227331381127219	Commd4
0.227418282632014	Isca1
0.227579486935799	Cmpk2
0.227737185450664	Plekho1
0.227782941184686	Acot1
0.22788650237167	B230217C12Rik
0.228057870573446	Tacr1
0.228068415188061	Srpk1
0.228152717907075	Serpina12
0.228167294226968	Olfr954
0.228201193715421	Tslp
0.228252765118703	Scn4b
0.228283672472767	Sec23a
0.228312721303975	Runx1t1
0.228407269551529	Folr1
0.228541785474995	Il25
0.228707184121782	Clec11a
0.228714416522597	Tm9sf1
0.228827903956798	Aipl1
0.22889461854114	8430408G22Rik
0.228908487341845	Pgp
0.228930120546122	Nat2
0.229031958450375	Gpatch11
0.229033593965338	Cox7b2
0.229114238411028	Rps6kl1
0.229160444990105	Gins3
0.229167726877237	Slc35b3
0.229223148491896	Olfr887
0.229297141457424	Gm5113
0.229321673672107	Fundc2
0.22945860918529	Hibadh
0.22949473522517	Treml2
0.229507916977152	Nkg7
0.229628235408922	Tnnc1
0.229747215103685	Zic5
0.229777187220756	Cdh20
0.229801007206389	Tgfb1i1
0.22984919747243	Six2
0.229865416998323	Rgs20
0.229869751059707	Olfr527
0.229880382164578	Smg5
0.229889210697262	Tnfrsf17
0.22991760403691	Eif2s1
0.22997494643068	Rab22a
0.23003516146864	Rsg1
0.230079143741619	Rnf133
0.230100328287144	Nosip
0.230178111773537	Lrrc3b
0.230227167876221	Sycp2
0.230321349078708	Gsg1
0.230479007929316	Pgs1
0.230510545048536	Nek8
0.230558887391407	Pcdhb11
0.230625783023384	Tspo
0.230694141220949	Phtf1
0.230703869908665	Myl4
0.230724666342828	Tmem192
0.230772929697604	Tkfc
0.230820243025247	Sdccag3
0.230866802471926	Myh4
0.231074015520302	Clrn3
0.23116236523093	Dbndd2
0.231208703140435	Glipr1l2
0.231257655214981	Tmem151b
0.231335524366094	Galm
0.231368057834306	Atic
0.231441482909316	Olfr315
0.231601566623437	Pacrg
0.231611215956391	Fam73a
0.231663665750757	Ciapin1
0.231669462910846	Slc2a10
0.231689846308914	Yipf4
0.231799159592699	Wfdc6a
0.231883161699561	Defb22
0.231914040884321	Tmem64
0.23195163216023	Ahnak
0.232006473712719	Gdi1
0.232072195879235	Kcnj12
0.232078462621769	Nat6
0.23211401509745	Ppp1r35
0.232209758814606	Upk1b
0.232360373086379	Fech
0.232500308650254	Fam78a
0.232549196068677	Shank2
0.232634947149196	Plagl2
0.23266861920212	Arl14epl
0.232700858268292	Kcnn1
0.232778850758917	Clic5
0.232799540435612	Paqr8
0.232830014306847	Lsm3
0.232859639432382	Rps4x
0.233245056385135	Myl3
0.23325527390039	Padi2
0.233285112556649	Alg6
0.23330045374579	Olfr417
0.233312851003609	Paqr7
0.233334422720966	Cdv3
0.233447929129851	Serpinb6e
0.233495393677767	Arid5b
0.233620399522802	Qprt
0.233704275431822	Olfr659
0.23374249626144	Speer2
0.233966510848476	1700029F12Rik
0.234244604539292	Dus2
0.23425452377442	Lce1a1
0.234259914477442	Tmub1
0.234324716788754	Fut9
0.234326431223474	1110008F13Rik
0.234367245104087	Tlr8
0.234441421005259	Gpsm1
0.234456003833465	Pdha1
0.234520112292699	Med30
0.234541635777506	Cyp7a1
0.234581677730054	Strc
0.234687331388808	Fyb
0.234693387364577	Tnfrsf21
0.234775384260159	Wdr83os
0.234846621969946	Cct3
0.23486198322027	Rgmb
0.234921773875041	Utrn
0.234960770633217	Sh2d2a
0.234967224925667	Kng1
0.235052050569502	Nrbp1
0.235056395943046	Prok2
0.235099484986686	Olfr1490
0.235101920918343	Prpf31
0.235190906824485	Inpp5d
0.235257793228368	Megf6
0.235260458144806	Etv3
0.23538206369482	Cr1l
0.235415045800005	Ank2
0.235449633296834	Dhx9
0.235469985000046	Myct1
0.235560909102571	Pogz
0.235579744040901	Hdac9
0.235637162106488	Jun
0.235643221536096	Rab3il1
0.235823014872145	Fam71e2
0.23586290208844	Fgl2
0.235885259303757	Olfr1047
0.235894679299007	Scgb2b24
0.236077047200186	Slc17a2
0.236082810989025	Gpr153
0.236110697296571	Dpysl5
0.236222641262991	Col16a1
0.23635390184589	Exoc7
0.236376262293077	Pigw
0.236398247538417	Tcn2
0.236429838004061	Col9a3
0.236432915010197	Stx1a
0.236468587477089	Nelfe
0.236522300723235	Serpinb3d
0.236540820247981	Pmel
0.236584382264285	Srp72
0.236655143095454	Gnpat
0.236738994504416	Olfr1020
0.236750867333426	Rdh5
0.236761942450617	Rcan3
0.236782465823558	Mmp10
0.236889217577174	Nudt16
0.236927067456051	Ddx47
0.236947548097854	Yeats4
0.236960003547584	Syt17
0.236994917100971	Lrsam1
0.237011711259166	Lrrc6
0.237211093539933	Cntnap1
0.237264560688597	Rpusd1
0.237355986388597	Kdm8
0.237510255470609	Clca4a
0.237608289550113	Tctex1d1
0.23764406161104	Mrap
0.237669890324632	Hyi
0.23780405866201	Alpk3
0.237878617174376	Olfr394
0.238186525934171	Ccnj
0.238231986081261	Sfxn4
0.238334062742336	Adgrb1
0.238353305474863	Xdh
0.238546098234259	Apip
0.239016154440993	Klhl32
0.239044562448474	Slc25a37
0.239131637790133	Zfp658
0.239195223889238	Sohlh1
0.239284505526255	Egr1
0.239400152817961	Morn3
0.239406355601057	Ifitm3
0.239570823520509	Prss8
0.239653332502695	Cul7
0.239739525505279	Ldlr
0.239852831546508	Gys2
0.240103818455192	Olfr381
0.240157347680916	Clec2h
0.240160184722444	Zfp488
0.240272937981246	Gpr45
0.240387008565979	Tas1r2
0.240404609949568	Oog2
0.240463606860142	Scap
0.240476647223818	Dnmbp
0.240489295659634	4933402P03Rik
0.240524839040569	Nudt7
0.240678670462056	Noxred1
0.240788308326837	Odf4
0.240808040298649	Reep4
0.240871319837125	Spata24
0.240895798532215	Map3k7cl
0.241012986516445	Fam174a
0.241047975738702	Olfr205
0.24122445460979	4921517D22Rik
0.241281915064309	Grp
0.241505112751859	Armcx6
0.241513256880339	6430531B16Rik
0.241576862922933	Naga
0.241603744582978	Orm2
0.241608905334172	Grpr
0.241662611988219	Gabrr2
0.241669434873333	Lilra6
0.241689969076645	Cfap74
0.241855284086202	Olfr384
0.241878593084778	Mrps12
0.241975111262784	Mtpn
0.241998500491218	Flrt3
0.242003640041084	Mptx1
0.242115299173347	Epb4.1l4a
0.242205953018323	Oxct1
0.242211244392974	Olfr582
0.242221779733346	Bckdk
0.242259391010935	Olfr159
0.242273923445168	Nts
0.242369589050157	Tmem179
0.242437637536635	Iscu
0.242551495195073	Syt9
0.242559993688705	4930596D02Rik
0.242584749877659	Dgke
0.242639016875574	Habp4
0.242665259403904	Sh3rf2
0.242705758020014	Taar4
0.242720490331666	Sike1
0.242931085940508	Abhd15
0.242950889188357	Cpa6
0.243084761443581	Polr3a
0.243089466784587	Ubqlnl
0.243147881142053	Gabra3
0.24321114167952	Tas2r123
0.243220106847333	Serpind1
0.243258018643599	Cytl1
0.243426034636116	Nacad
0.243543267179905	Olfr967
0.243556608873564	Tmem56
0.243659064431482	Olfr99
0.243905608137153	Krt12
0.243956132650794	Spo11
0.244103052943703	Trim45
0.244121660452404	Gap43
0.244148488468355	Mllt11
0.244205235293685	Slpi
0.244223472002198	Mrpl13
0.244531604914395	Tlr12
0.244635029694754	Rsph1
0.244637872420612	Reg3g
0.244710994627702	Fzd4
0.244797215958031	Dzip3
0.244799143465311	Tspan6
0.244799284925421	Slc25a35
0.244804904992207	Klk6
0.244891062254054	Vmn1r195
0.244945283236526	Ces1c
0.244982009682984	Magea6
0.244992232999693	Slc16a7
0.245025136741573	Dnajb3
0.245046354655096	Zfp367
0.245088796606686	9530003J23Rik
0.245093448862326	Slc25a44
0.245112965071257	Pdcd5
0.245271115080897	Defb41
0.245297609149927	Serpina3f
0.245306977244743	Pde3a
0.245330858637021	Nme3
0.2454699213396	Cnn2
0.245497671888319	Gpx8
0.245502167121673	Olfm3
0.245804862464997	Ptprv
0.245827105970713	Bola3
0.245834281858591	Fam132b
0.245879005457649	Rab11fip5
0.246078612020739	Ddit4l
0.246110830790762	Bcl2l12
0.246252257154593	Dynlrb2
0.24629216793958	Zcchc4
0.246315910686908	Kansl2
0.246387373402901	Clpb
0.246388006527096	Gtf2e2
0.246411626523483	0610037L13Rik
0.246482747557815	8030411F24Rik
0.246598035559208	Ptgis
0.246738533778438	Zfp869
0.246814299643198	Mblac2
0.246852550697335	Olfr430
0.246877824834321	Zdhhc22
0.246988286373393	Tgif1
0.247085787688875	Relt
0.2471211217051	Spryd3
0.247341631331883	Pmvk
0.247510843519635	Pnma3
0.247721715145451	Nek4
0.247799210055835	Ntm
0.247809547158973	Olfr108
0.247896628070511	Nckipsd
0.247946602629621	Mettl24
0.248012281730641	Cdx1
0.248017183511384	Ahdc1
0.248060125932777	Slc39a13
0.248092203548836	Zfp78
0.248142273678305	Acsl3
0.248192191622504	Tas2r104
0.248210698872764	Pcnt
0.248250382094258	Asf1b
0.248254975113885	Gabrr3
0.248288282675576	Rdh9
0.248349781353766	Gm5464
0.248352730575591	Nr5a1
0.248395800327007	Olfr788
0.248447725126394	Lrrc72
0.248502616004618	Olfr1477
0.248508810108701	Grik5
0.248515152723863	Gmpr
0.248606853147557	Isyna1
0.24861249027598	Spg21
0.24868151950111	Ugt2b38
0.2487178029638	Kazald1
0.248782388924008	E2f7
0.248852228642764	Pbx2
0.248886853515218	Nek11
0.248972610734715	Ush1c
0.249024838381087	Fem1b
0.249098620535466	Ankrd1
0.249164939916335	Rwdd3
0.249175534990873	Slc27a6
0.249211975153152	Nat9
0.249261395962445	Sp2
0.249369509667229	Gba2
0.249385360524508	Denr
0.249386024275824	Gpr119
0.24944894076778	Zscan2
0.249452218247564	Slx1b
0.249570342072607	Gyltl1b
0.249712601152307	Ttyh2
0.250126037770509	BC051628
0.250229976793216	Prkar1a
0.250237378297239	Dnm1l
0.250252960476341	Raf1
0.25030834990543	Ncoa4
0.250349943088273	Mad2l1bp
0.250387670679784	Rspo1
0.250513895765843	Ddx39
0.250595270729803	Crybb1
0.250599642834275	Acsl1
0.250660187228576	Scyl1
0.250860440710075	Cd209b
0.250887633461662	Recql4
0.251007466594419	Mefv
0.251045474197178	Tril
0.25112748682922	Fgf8
0.251373097728113	Psmd8
0.251404649742473	Vmn1r42
0.251502131545151	Gpcpd1
0.251543280168957	Tmem95
0.251551771621222	C1qa
0.251558677406016	Mycbpap
0.251632738081763	Olfr1445
0.251660328411674	Pex12
0.251707661533498	Xkr8
0.25180292280465	Elf5
0.251869988948538	Pan3
0.251873237725575	Urah
0.251995213291859	Bhlhb9
0.252005365043409	Immp2l
0.252153395287664	Prim2
0.252198136528803	Edem1
0.252208403732335	Camk1d
0.25224553777664	Rhod
0.252304396856145	Phb2
0.252342931037	Hhipl1
0.252348774299251	Dars2
0.252354861258221	Dyrk2
0.252403073124892	Dlk2
0.252443068888761	Cacna1g
0.252504111277554	Mad2l1
0.252522729543817	Jag2
0.252571563710814	Nup54
0.252604914361651	Atoh7
0.252708460922279	Defb15
0.252882713437822	0610007P14Rik
0.252897290671814	Tbcd
0.253087084630804	Adrb1
0.253092321621906	Lcat
0.253164876887067	Psmb3
0.253175369097873	Olfr1454
0.253213625270476	Olfr297
0.253215914840509	4931406P16Rik
0.253227353619734	Snapin
0.25323214513097	Igf2r
0.253238268375751	Nme1
0.253280612738814	Gmeb2
0.253284834883779	Trim10
0.25340549130489	Fcna
0.253425344769245	Xkr6
0.253510639442246	Dirc2
0.253546409463721	Ly6e
0.253603879636424	Sfrp5
0.25361148556327	Il1rapl2
0.253616505225492	Itk
0.253702009567453	Thnsl2
0.253807393907847	Copb1
0.25387316313425	Mtg2
0.253919589879798	Romo1
0.254027696824096	Olfr1166
0.254051430290482	Myl2
0.254119173287631	Rpa2
0.254321580805084	Olfr1239
0.254330332245154	Loxl3
0.254399805706416	Prkaca
0.254517454460107	C130060K24Rik
0.254708959739327	Cadps
0.25472109749126	Chn1
0.254766135304224	Rimbp3
0.254846957536847	Aifm2
0.254857650394944	Prokr2
0.254876375586225	Tyms
0.254883473379763	Pla2g6
0.255026362499765	Zfp354c
0.255090275423107	Atp8a1
0.255186442597542	Calr
0.255258007885572	Prr16
0.255284587355828	Gm4787
0.25552854659607	Olfr211
0.255543148547245	Rps4l
0.255844778021268	Gm11437
0.255854610986125	Psmd10
0.255916859131155	Reep1
0.255977109050639	Spats2l
0.256183144075	Ndufa4
0.256514608995152	Sult4a1
0.256515698924754	Cyp39a1
0.256536986618147	Tro
0.256579438209338	Mien1
0.256635981062626	Stac2
0.256644013261801	Morf4l2
0.256793831879064	Rps6ka1
0.256807313675636	Rab27a
0.256935241051737	Pdcd7
0.257003417293701	Tbc1d9
0.257025654048291	Slc35b4
0.257091436674074	Akr1c6
0.257207829552835	Nhlrc4
0.257229610433409	Ch25h
0.257332308562562	Ago2
0.257336939365774	A630005I04Rik
0.257412973101214	Serpina1e
0.257473021397764	Eva1b
0.257509548905288	As3mt
0.257538064493265	Atp6v1e2
0.25758699701553	Klk15
0.257652673417857	Rbm28
0.257686430082569	Tctn2
0.257792551775992	Prr36
0.257835542992946	Csf2
0.257923927057208	Angptl2
0.257960779113323	Fam175b
0.257979894556376	Jup
0.258097159193894	Olfr983
0.258113268350934	Acy1
0.258462485061044	Tmeff1
0.258489731845937	Ndufb8
0.258729412785449	Fbxw11
0.258783134303028	Abca17
0.258934369827808	Cpt1a
0.259046611550457	Ctdsp1
0.259054145028965	Atp1b2
0.259123972263474	Gpatch3
0.25919857149934	Baiap2l2
0.259323430195591	Pon1
0.259338753150875	4921507P07Rik
0.259401369091078	Mkrn1
0.259443224278135	Zfp455
0.259450553621592	Mipep
0.259599055462954	Tcaf2
0.259625060996708	Fam117b
0.259630554255809	Il15
0.259781141621076	Nckap1l
0.259810680919394	Adamts2
0.259861285665874	Sae1
0.259908677593145	Ifit2
0.259986604040011	Ccm2
0.260066968126699	Kcna2
0.260145163425679	Dnaja1
0.260146348319931	Slc6a20b
0.260205895190071	Egln3
0.260384235890249	Zfp597
0.260588606458203	Rnf8
0.260618828549605	Lim2
0.260638092203879	Lpp
0.260690186873623	Cers5
0.26069782977282	Gpr82
0.260741385978744	Timm17a
0.260791487363235	Tssk5
0.260817302130905	Tceb2
0.260846048177049	Sdr16c5
0.260861414008882	Plxna1
0.260881433851075	Fxyd3
0.261084990931865	Mmp3
0.261103750592518	Fdx1
0.261123846439225	1700007K09Rik
0.261128492973244	Casp9
0.261156772046625	Cyp11b1
0.261167117147518	Tmco3
0.261198394807095	St8sia2
0.261382638804463	Mmp12
0.2614812694893	Pvalb
0.261510920198108	Ssh1
0.261532648170325	Defb11
0.261642825444663	Adamts13
0.261643525541321	Lrat
0.26165981249917	Fitm1
0.261672500882627	Htatip2
0.26174475514429	Olfr212
0.261792782362945	Usb1
0.26199018015839	Pdzk1ip1
0.262024908677216	Zdhhc20
0.26220948342087	Fchsd2
0.262227610405354	Zkscan4
0.26227460822696	Piga
0.262393830545102	Dyx1c1
0.262442017909946	Zfp784
0.262568566872644	Ccdc109b
0.262786858173805	Ilkap
0.262794980561175	Slc2a12
0.262800773222316	Tff2
0.262883566114683	Col28a1
0.263019171859937	Oaz2
0.263021038123963	Olfr1342
0.263091611916173	Wdr86
0.26311744684989	Ebp
0.263134379662005	Ogt
0.263206815950448	Blm
0.263542376959761	Tac2
0.263648939442809	Pld5
0.263731060367774	Pycrl
0.263772746781521	Unc50
0.263775849989158	Acer1
0.263948086788847	Itga2b
0.263954484876615	Neurl4
0.263984348767053	Tgif2
0.263998958573093	Mlana
0.264067122496118	Bub1
0.264112933599422	Dennd5b
0.26413946470248	Lsm6
0.264210817034611	Pdzk1
0.264279887808014	Bhmt2
0.264398867244152	Alg1
0.264464535466568	Disp2
0.264566123375875	Nfe2l2
0.264567895487691	Tmem218
0.264590092215211	Ube2j1
0.264596973158121	Vps4a
0.26465987717035	Gpr150
0.26471851045904	Nae1
0.264809454877537	Tcea3
0.264832459067485	Ror2
0.264999971120276	Surf2
0.265073763313888	Tnfrsf13c
0.265131553156213	F2r
0.265149987592085	Tacstd2
0.265226370681487	Hirip3
0.265304197235777	Stag3
0.265344059298294	Fmr1nb
0.265357921011344	Sdcbp
0.265407301376723	Olfr786
0.265466268202561	Cap2
0.265483504991033	Vmn1r75
0.265733881732933	Tas1r3
0.265794490745157	Olfr350
0.265807219284108	Ufc1
0.265829354768248	Pih1d3
0.265915710956096	Zc3h8
0.265990199280727	Tenm3
0.266005632919764	Ipo5
0.266078774327797	Olfr354
0.266088204768892	Des
0.266107086645117	Ctnna1
0.266128767969159	Fam193b
0.266143206128533	Gm7073
0.266191646249021	Ssbp1
0.266365342739392	Bmi1
0.266610082515676	Itgb1bp1
0.266680900399061	Tlcd1
0.266743675123132	Krtap5-4
0.266774934101326	Nckap5l
0.266838858929308	Tmem47
0.266851731017579	Apol10a
0.266871416247531	Cypt2
0.266888314875162	Esrp1
0.26690909743172	Mageb4
0.266921629897304	Zfp385c
0.266977892353911	Mro
0.267076920558391	Flna
0.267103422055271	Ms4a10
0.267106246564092	Pi4ka
0.267190780356418	Ubxn4
0.267294808042548	Olfr1389
0.267314142879501	Psen2
0.267327096729916	Nrn1l
0.267334124325945	Ccdc17
0.267337539142725	Olfr781
0.267361838700969	Tsg101
0.267431088292151	Sult1e1
0.267735995239089	Olfr1061
0.267787429741631	Fam129a
0.267810932193493	Sgcz
0.268263604468226	H2afy
0.268409440433594	Epha8
0.268413891254821	Havcr1
0.268467124225551	Trmt44
0.26852117350769	Olfr490
0.26856095557727	Arhgap9
0.268577335891193	Skida1
0.268703808671194	Scamp3
0.268707395726516	Gdi2
0.26877328128118	Rnf41
0.268797052812699	Mgat4d
0.268921125707998	Fam53c
0.268944760704888	Cdh12
0.269091245869134	Fkbp7
0.269123986491642	Plxnc1
0.269129479807826	Cmtm3
0.269251646318277	Sugct
0.26930040903665	Nrg1
0.269308548128055	Fam19a4
0.269322922475291	Relb
0.269344021596512	Tial1
0.269365326094085	Zfp330
0.269389617363025	Irx3
0.2694410382521	Tarsl2
0.269539072911169	S100a9
0.269657030177318	Gnb1l
0.269716288606156	Hoxb7
0.27003022640823	Stard3nl
0.270236441541172	Rasa2
0.270320600385574	Mtbp
0.270341104720727	Adh5
0.270501060506112	3830417A13Rik
0.270572377786565	Acyp1
0.270630948542445	Xylt2
0.270634146433277	Rab18
0.27063632182927	Ctnnd2
0.270743799652781	Rusc1
0.270762642629945	Ppif
0.270789181684886	Fbl
0.270793976237812	Gm12253
0.270986230536659	Kat2b
0.271070214740689	Arhgap28
0.271154163757746	Tmem127
0.271226134653473	Zdhhc18
0.271251966710428	Mrpl12
0.271370753357335	Ccl20
0.271372274193063	Zfp672
0.271585747847001	Pou3f2
0.271663528023356	Ccdc113
0.271728157604621	Hbp1
0.271779836928222	Iqcc
0.271969965428019	Olfr411
0.271973728800441	Adk
0.272043627429394	Olfr1016
0.27204994246256	Ube2o
0.272353089370405	Spata6
0.272362289278912	Rpl36al
0.2724315076842	Dlx1
0.272440860948389	Olfr65
0.272622769426166	Mill2
0.272639945059736	Isg20
0.272755708922326	Gm614
0.272764491040887	Elovl2
