#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TPM	GeneSymbols
0.215760186465294	Selenok
0.215781288567678	Insm2
0.215800239855221	Clca3a1
0.215814339506139	Kremen1
0.215821140438754	Pla2g2d
0.215867260470945	Olfr1445
0.215952389509728	Nbl1
0.216008201313835	Tmem134
0.216099955958665	Svs5
0.21611368775152	Acad9
0.216194662780067	Nuf2
0.216418616689139	Plpp5
0.216442699193856	Atp5c1
0.216475984501218	Vrk2
0.216513670125768	Tmeff2
0.216530247063084	Tcaf3
0.216595006830118	Ccdc178
0.216696837791373	Kcnmb2
0.216742865052215	Spr
0.216829427760886	2610044O15Rik8
0.216933247675004	Gpatch1
0.216948315058963	Hspb8
0.216972377806658	Mus81
0.216986238743778	Cpq
0.21707593467674	Serping1
0.217096045829518	Pgpep1
0.217121923586243	Cd209d
0.217124803522886	Ect2
0.217137209420364	Nr2f6
0.217146142764331	Afmid
0.217151996533222	Lamb3
0.217175508490023	Ip6k2
0.217176754858826	Tnfrsf1a
0.217211783544545	Jchain
0.217300221908714	Efcab3
0.217312080617672	Npnt
0.217364769542909	Casp6
0.217387743882485	Pex19
0.217436349772208	Nr2c2
0.217571249933019	Spag4
0.217600284795333	Rad1
0.217633653403412	Ermap
0.217633926503747	Prmt1
0.217744079046107	Sept1
0.217770075116999	Aprt
0.218058433730451	Rpl24
0.218196285250611	Pla2g12a
0.218213570031063	Pih1d1
0.218261169320068	BC004004
0.218305905951643	Ptgds
0.2183414490042	Napsa
0.218356594240186	Unk
0.218379866154333	Ogfod3
0.218479169595894	Cct8
0.218595995431938	Tbc1d19
0.218607843484084	Rrs1
0.218609177848931	Pzp
0.218670965282853	Plekha8
0.218697570243364	Lpar6
0.218986640361488	Fgf7
0.219066682328555	Sh3yl1
0.21907116024096	Pomk
0.219099861637055	Serpinb3d
0.21910481124337	Kcnk13
0.219169244049869	Olfml1
0.219338714152164	1700001C02Rik
0.219404894951023	Fabp3
0.219522326700612	Uhrf1
0.21960163205454	Olfr1416
0.219625360008305	Rgp1
0.219678163366778	Atf2
0.21995717781976	Eif2b5
0.219990782597503	Lsm12
0.220014614018358	Ndc1
0.220016725277256	Pnkd
0.220031566985532	Zbtb9
0.22006258360285	Cpxm1
0.220128031749048	Nol12
0.220168919288792	Mrps10
0.220231967766611	Kcne1l
0.220405445909594	Vmn1r70
0.220479949282308	Nat10
0.220584065317716	Asb12
0.220628011545768	Ggta1
0.220677294126278	Iws1
0.220684419381263	Cbx8
0.220765168788802	Ucma
0.220854105349039	Anxa3
0.220866562110981	Nxf3
0.221052431971377	Hpgd
0.221064998080745	Ivd
0.221121525285249	Mkln1
0.221364358668584	Mtmr10
0.221389286609647	Aqp9
0.221464131673399	Hivep1
0.221591301504156	Ccdc189
0.221624810130825	Hoxa3
0.221751604305439	Olfr559
0.221786594964622	Tbc1d17
0.2219480933207	Olfr1262
0.222070570014209	Tha1
0.222197224620058	Ubtfl1
0.22224212891984	Snd1
0.222262709180282	Cela2a
0.2223077209285	Zfp825
0.222314045661064	Postn
0.222315684714673	Il16
0.222361165200088	Dclk2
0.222530332476012	Car4
0.222587167784215	Trex1
0.222638899839978	Acer3
0.222742641437259	Spatc1l
0.222747893391344	Amot
0.222870047384901	A530016L24Rik
0.223003507876379	Akr1e1
0.223134865394151	Mtrf1l
0.223242544734127	Slc5a4b
0.223318267124423	Csf1
0.223453451603332	Fam58b
0.223532257799063	Taldo1
0.223604597886459	Cmas
0.223697345116197	Colec12
0.223719812751538	Cr1l
0.22378838323012	Rab40b
0.223873900391925	Tubb3
0.223900222632925	Dsg1b
0.223915319702066	Huwe1
0.224072288494473	Vhl
0.224121151953256	Rgl3
0.224270790726545	Rhob
0.224327849559576	Nip7
0.224480733406154	Grap
0.224513267144475	C230029F24Rik
0.224550160034392	Nusap1
0.224557880471563	C130060K24Rik
0.224582186998832	Sumo3
0.224602092601813	Rbpj
0.2246378391722	Tlx1
0.224784363929352	Kpna7
0.224867383683559	Rasgrp3
0.224924273187155	Wdr63
0.225138831890556	Myom1
0.225170073020293	Rxfp2
0.225226576465946	Rpa3
0.22526073432094	Cdk2
0.225286683684701	Gm7073
0.225339051488002	Gpr171
0.225469763897569	Slc34a3
0.225622739521298	Olfr446
0.225654221037758	Ccl3
0.22569191198475	Rsl1d1
0.225749235130001	Olfr568
0.225779685556648	Frat2
0.225793146112674	Tnp2
0.225808673659728	Pqlc1
0.225993013072749	Fkbp1b
0.22600174861545	Mettl4
0.226094735123121	Pbx4
0.226120577764619	Npsr1
0.226166412818912	Pabpc2
0.226214434727942	Selenoh
0.226220162145631	Rbm6
0.2262490440359	Tmem261
0.226277327686236	Cbx5
0.226302319687966	Coa4
0.226429386456852	Cd86
0.226512560477283	Ndp
0.226554330977827	Meltf
0.22658448908631	Sh3bp4
0.226629701866388	Atp5sl
0.226636200895942	6820408C15Rik
0.226708374221379	Atp8b5
0.226727449828958	Tbc1d24
0.226807587525292	Rell2
0.226822834516557	Tmem229b
0.226851730648414	G6pd2
0.226897064168526	Fam69c
0.226931930051118	Spag8
0.226934277380626	Hspbp1
0.226950088145142	Cxcl14
0.226982864878481	Trip12
0.227024152185352	Fbn1
0.227091980272199	Mapre3
0.227107659518712	Oaz2
0.227173453353771	Kel
0.227183078803172	Lrrn2
0.227352572874052	Mcf2
0.227383938176933	Slc22a4
0.227424541404611	Lrcol1
0.227470755716793	Olfr1168
0.227483346218381	Wdpcp
0.22782701179019	E2f5
0.22793432448171	Pmpca
0.227974622768554	Ebi3
0.22810837562506	Adipor1
0.228184173936927	Eif2a
0.228211775610964	Rab3gap1
0.228317260848203	Dach1
0.228326444028389	Phtf2
0.228331138598422	Olfr1107
0.228400171038408	Rasal3
0.22845431357198	Myo6
0.228515881650514	Tdpoz4
0.228585493634094	Tigd2
0.228656466413094	Cog8
0.228778329328462	Musk
0.228874808172455	Lzic
0.228988150817458	Guca1b
0.229087289390708	Bok
0.229118044777429	Ldoc1
0.22926860183903	Amh
0.229285201390875	Selenow
0.229385745468725	Lyz1
0.229449797315111	Atg3
0.229480085768351	Snx12
0.229602219051499	Slc30a8
0.229739739801183	1700007G11Rik
0.229796812359927	Ap2s1
0.229806957253725	Spint2
0.229895493848153	Cd33
0.229976736390137	Gh
0.230052289069076	Tfcp2
0.230118812031363	Med9
0.230142530768468	Ccdc160
0.230188152782459	Asl
0.230225975536947	Ceacam18
0.230305424832418	Ttf1
0.230412916509109	Mrps18a
0.230420010724681	Olfr750
0.230654469543467	Plgrkt
0.230697619248253	Zbtb22
0.230717440933931	Pnrc2
0.230720126567094	Vim
0.230749194421741	Olfr472
0.230923516635481	Cdkn2aipnl
0.230932638458414	Plek2
0.230963696315147	Vti1b
0.231001652677953	Rnf141
0.231035188187292	Dclre1b
0.231067100547473	Casq2
0.231095994265019	Dhdds
0.231275525077938	9430007A20Rik
0.231295788697934	Pxdc1
0.231303210546799	Abce1
0.231539011697013	Plekha3
0.231654251644183	Grb14
0.231746816682558	Tfap2c
0.231771025131294	Ndufab1
0.231827836402714	Stoml2
0.231860594742351	Nkiras2
0.23194894650913	Wdr70
0.231964576857467	Trim10
0.232147081035412	Casp12
0.232228643964339	Cox7b2
0.232309043756668	Tmed1
0.232402992865583	Man2b2
0.232433511068631	A730018C14Rik
0.232438839167181	Orc6
0.232469500813941	Dus1l
0.232576870065933	Naip2
0.232582520535644	Dpep3
0.232592064287827	1700088E04Rik
0.232641766753698	Asb10
0.232678163375738	Ccl9
0.232744983574404	Tmem115
0.232846212815933	Tubb2a
0.23290601432129	4933406M09Rik
0.232913438552544	Cdc42ep1
0.232969218866902	Ogfod2
0.232979147688918	Mapk1ip1
0.233161419838989	Them4
0.233197312608535	Vcam1
0.233198172847072	Taf5l
0.23321272643174	Pcdh1
0.233241688531061	Prodh
0.233257827672987	Trp73
0.233626088139961	Ddx28
0.233693915822496	Armcx6
0.233903154195643	Usp18
0.233935373789125	Cst6
0.233938485267113	Tnnc1
0.233958220468509	Bet1
0.234012482097735	Spi1
0.234078098461293	Aaed1
0.234081939909131	Ccdc87
0.234172145031288	Mrps27
0.234326679584818	Dmpk
0.234354928616011	Mapk15
0.234417837309614	Hoxaas2
0.234502565291962	Defb9
0.234599613322922	Hexim2
0.234617578916033	Ppp1r3a
0.234862980252015	Ptpn14
0.234919830578981	Cabyr
0.234993427205294	Olfr735
0.23510691591659	Jdp2
0.23512022738195	Atp6v0d1
0.235225799549213	Suv39h1
0.235229833979491	Trp63
0.235399122173251	Taar1
0.235437652593294	Copb2
0.2355586186295	Manbal
0.235596644109706	Tnfsf9
0.235608101004828	B3galt4
0.23561193420252	Crygn
0.235645263955286	Coq6
0.235718447672052	Cd200r2
0.23582155871244	Agpat4
0.235954010120187	Ddx41
0.236023864933334	Traf3ip2
0.236134183997778	4930549C01Rik
0.236235820809599	Rab4a
0.236285168599447	Aldh3b1
0.236368592164466	Apobr
0.236389784043299	Cd248
0.236609887263002	Acy1
0.236772254486362	Barx1
0.236888557469051	Prpf38b
0.236990885680256	Cst11
0.236993739076928	Pls3
0.237143291700028	Atp5s
0.2372482937662	Nifk
0.237368860658393	Hmg20b
0.237372329991835	Arhgap28
0.237489514599196	Naif1
0.237498318160838	Htra2
0.237505381637079	Tmem9
0.237606471232322	Sccpdh
0.237709761483088	Tcf20
0.237711763714033	Ggt6
0.237804949995942	Pdhb
0.237837178101613	Adprh
0.237975741202386	Ttc26
0.237985946302226	Cd82
0.238034705476107	Cklf
0.238053821550438	Lrrc20
0.238079009314975	Zfp112
0.238118716959818	Zfp263
0.23815048231656	Tmed4
0.23816095510025	Osgep
0.238168339389403	Gmeb2
0.238382270928427	Cmtm4
0.238504149028686	Trappc5
0.238561955772132	Ndufa6
0.238565948634889	Tmem53
0.238676361499946	Zfp2
0.238693108833825	Olig1
0.238715539708834	Kpna6
0.238722625040595	Fam188a
0.238725016846968	Vash2
0.23876607070715	Sun3
0.238794194497016	Abhd15
0.238982466292075	Wfdc10
0.239009623067919	Sec1
0.239078103789664	Ms4a13
0.239091161802594	Hras
0.239096018297784	Pomgnt1
0.2391009486715	Acan
0.239101100928352	Pla2g6
0.239130731949754	Spats1
0.239261605071902	Mdh1b
0.239354469593613	Cytip
0.239385769223372	Trim63
0.23939816752792	D7Ertd443e
0.239467649789835	Syce1l
0.239565966686446	Krtap19-9b
0.239592011447993	Bpifb3
0.239627568930776	Slc25a5
0.239742277403638	Lbr
0.239796689009822	Ddx20
0.239831570381052	Zzz3
0.239835336130826	Nfia
0.239866234339835	Gm4841
0.240028533069153	Gtf3c6
0.240058458578987	Nfu1
0.240066337117319	Sytl3
0.240286274578948	B9d2
0.240304939473849	Fcgrt
0.240416067466708	Il33
0.240553560421353	Dazap1
0.240564762924204	Tfap2a
0.240663478573035	Rarg
0.240749490655125	Vps13c
0.240767632950476	Slc25a14
0.240866251816543	Clcnkb
0.24088345105687	Cfap36
0.240932690155415	Vapa
0.240936378046521	Slc6a12
0.240942606236539	Cd207
0.24109214412894	Kctd2
0.241123309336551	Hdac10
0.241135860443223	Ankrd13a
0.24117556415606	Cstad
0.241203398634714	Hoxc10
0.241290043028214	Ethe1
0.241346035256146	Vmn1r53
0.241468979928229	Cxcr2
0.241469319341158	Cyp2d26
0.241472741735447	Phf23
0.241474226679586	Mptx1
0.241549723842819	Tfap4
0.241587539225543	Akr1c18
0.241657952137897	Cd34
0.24172053079686	B4galt4
0.24174812242433	Derl2
0.241805825589767	Klk1b7-ps
0.241841791799225	Ndufb8
0.241936570700095	Tagln
0.241947504704842	Krtap19-4
0.242197522963155	Psma7
0.242324092158566	Cenpq
0.242347402409133	Tmpo
0.242441718013434	Dnajb3
0.242452777695146	Efemp2
0.242470735448197	Nabp1
0.242577323452012	Eif4ebp1
0.242677873904544	Gbp7
0.242698213065563	Tfb1m
0.242747493066788	Slc51a
0.242818333850187	Plp2
0.242832788554775	Ptprc
0.242867774236119	Olfr147
0.243017567414873	L3mbtl2
0.24303103999722	Gm648
0.243090116813504	Madd
0.243131211266513	Syf2
0.243131734724072	Tjp2
0.243196064314198	Plxna1
0.24334597390351	Bloc1s5
0.243370341675685	Zdhhc1
0.243386155365598	Ipo4
0.24340813945087	Abcf3
0.243420360618419	Hc
0.243445824925423	Fxyd4
0.243741670033134	Lrpap1
0.243752632499231	Dpep2
0.244101937173074	Emcn
0.244161382663078	Mfsd7a
0.244228833404025	Spaca1
0.244234369202665	Liph
0.244250576503578	1110017D15Rik
0.244255710932865	Mrpl40
0.244290136073848	Itgb3
0.244349657532442	Mrps18b
0.244471503872286	Nxf2
0.244491898893057	Ero1l
0.244547499204307	Olfr62
0.24459142104778	Il27
0.244718276400352	Gsap
0.24474127771343	Abhd1
0.244778797362108	Olfr180
0.24480975501172	Bhmt
0.24487058158282	Nrbp1
0.244890154476004	Ptprm
0.244946255259417	Gm2a
0.244948412121054	Top3b
0.245019795418543	AI314180
0.245130221081111	Car13
0.245219468854093	Hoxb9
0.245235352683771	Fbxo8
0.24536675503088	Islr
0.24540798795364	Calcrl
0.245609623663252	Vangl2
0.245704545679928	Cdk5rap2
0.245727280688176	Msmo1
0.245743945639459	Cox6b1
0.245782229930736	Mmp20
0.245865459457571	Hes6
0.246070284538738	Phkg2
0.246074700097839	Drg2
0.246100128601948	Spsb3
0.246128455296939	Rps6ka2
0.246207864352825	Trim30b
0.246255912572556	Psmb4
0.246264618727575	Spag6l
0.24632861152797	Sema6c
0.246438978691581	Hdc
0.246485905102607	Slc10a3
0.246563170355871	Usf1
0.246568847594968	Mfng
0.246675144901624	Stag1
0.246695017257036	AU022252
0.246821150928434	Tcf15
0.246843197618324	Ovch2
0.247000840177376	Ascc2
0.247008189273068	Vamp5
0.247144792447181	Nudt1
0.247303512133039	Lxn
0.247356866695034	Serpina5
0.247463577521694	Gadd45b
0.2475238855285	Oit1
0.247797559153949	Etv6
0.247852766398352	Slc12a1
0.248035057501347	Hoxb5
0.248061427119231	Olfr365
0.248063588624765	Fam131a
0.248066380986821	Tex13a
0.248111972482877	Utp15
0.248137873664541	Tmc2
0.248147496345457	Tspan33
0.248147990495749	Akr1d1
0.248200781527221	D10Jhu81e
0.248268379148203	Tpsb2
0.248330796290626	Mmd2
0.248370761149307	Ankmy1
0.248450741865778	5330439B14Rik
0.248515069440975	Tor1a
0.248530196920039	Nqo2
0.248548184810783	Tefm
0.248573083904102	Sdk2
0.248576736547293	Plaur
0.248613271085497	C1qtnf2
0.248638545551239	2610028H24Rik
0.248641161717474	Dnase1
0.248832558709326	Ciapin1
0.248917180805493	Tmprss9
0.249044747228088	Anxa10
0.249056595087048	Alyref2
0.249105536169294	Mical1
0.249233718721201	Ndfip2
0.249448641955149	Elk3
0.249456431666141	Atg4c
0.249461579193931	Pwwp2b
0.249599130157455	Slc25a35
0.249758435631476	BC017643
0.249802832039893	Cd151
0.249863900512385	Micu1
0.249983101253775	Mc1r
0.250087398145847	Usf2
0.250210387763589	2610002M06Rik
0.25033823340452	Efnb3
0.250360804280855	Olfr875
0.250408776427496	Gsdmd
0.250650947355395	Tctex1d1
0.250669284963619	Olfr307
0.250746762952212	Gps2
0.25077107679357	Casp4
0.250812948499787	Rpain
0.250893873839087	Dpf3
0.250897968282343	Col1a2
0.250904786362939	A630005I04Rik
0.250940945270963	Lpcat3
0.250946428490365	Lrfn4
0.251054143198911	Palld
0.251267159237087	Myl3
0.251272792305592	Olfr642
0.251393335710629	Ccna2
0.251454918308557	Mkl1
0.251469875915736	Sult1b1
0.251515542905612	Fadd
0.251529560519099	Aspscr1
0.251542685727307	Klc4
0.251576286806706	Sspo
0.251638884857079	Tsr3
0.25167900660853	1700109H08Rik
0.251703633740789	Olfr418
0.251705663488593	Arfip2
0.251758540715962	Nprl3
0.251856634087778	Mageb4
0.251930408332473	Xcl1
0.251980612661642	Fam206a
0.251987707122171	Gcfc2
0.251991913440262	Zfp654
0.252020286794777	Olfr979
0.252054551388366	9530068E07Rik
0.252245213895233	Il1rapl2
0.252367784118206	Pcbp2
0.252495804197055	Olfr920
0.252569328510582	Surf2
0.2525696075148	Lancl1
0.252643426622485	Cdk10
0.252711648147149	Ip6k1
0.252862355331919	Epha6
0.252878191473839	Dhh
0.253221245380572	Tax1bp1
0.253341336793436	Crabp1
0.2536592387506	Rrp8
0.253703958899235	Cic
0.25373527697758	Ehbp1l1
0.253790032615182	Tmem125
0.253978918152058	Bloc1s4
0.253982264886103	Ccdc51
0.254023661045664	Actn3
0.254051343649714	Polr2c
0.254172989507647	Brf1
0.254180292917046	Nek3
0.254257356798958	Hcar2
0.254309271555024	Cd200r4
0.254480738587566	Chrnb2
0.254671106669603	Pdxdc1
0.254712089371547	Olfr1016
0.254716765832724	P2rx7
0.254871710937398	Abl1
0.254984795956173	B3gnt2
0.254992830924212	Psma2
0.255015738223663	Tchp
0.255199288706473	Btn1a1
0.255280454702202	St8sia3
0.255323069908448	Slc3a2
0.255327171902445	Jkamp
0.255351556237726	Slc25a38
0.25537473465634	Diaph3
0.25540293772604	Med10
0.255403217778415	Usp21
0.255444976201391	Echdc2
0.255525369648224	Jun
0.255533980913332	Apoa5
0.255987616784602	Kank2
0.255992067432141	Ly6e
0.25603475622222	Lrrc14
0.25610719145377	Als2cr11
0.256125368215337	Trmo
0.256127836865921	Wscd1
0.256191062935588	Tcl1b5
0.25624096541912	Znhit3
0.256306268073373	BC031181
0.256350667330066	Ndufb11
0.256444002731398	Igfbp7
0.256493217998403	Sh3bgrl3
0.256757928708105	Maml2
0.256758967784126	Gpr35
0.256771179958598	Uchl1
0.256990342863111	Prss38
0.257158961240565	Slc40a1
0.25741774145187	Trim14
0.257483516618568	Ptgir
0.257610890807092	Il1f9
0.25766246813715	Cks2
0.257684807041204	Synb
0.257804828113023	Kcnh1
0.257820367257516	Gm5627
0.257882214388471	Supt3
0.257917765457381	Rem1
0.257932445229971	Myh7
0.258034806208533	Mgat4e
0.258074325082493	Ccdc33
0.258104774040943	Habp4
0.258130083663911	Htra3
0.258131096430931	9230110C19Rik
0.258171279055886	Gzf1
0.258195258414496	Olfr1008
0.258268886633015	Taf11
0.258286954644598	Gypc
0.258460210703397	Plpp4
0.258481498230697	Pros1
0.258611090648459	Tbl3
0.258752140452136	Trp53rka
0.258769730865825	Vmn1r47
0.258776121938736	Abcg8
0.258847549538927	Laptm5
0.258861728375364	Cidea
0.258912038444398	Wfdc5
0.259053592173222	Nxf1
0.259057896661514	Eras
0.259150170182281	Nfkbia
0.259182223253237	Mtmr1
0.259215840696836	Sdf4
0.259232544204029	Pcmtd1
0.259334848217317	Vcl
0.259383793895887	Spata21
0.25940705196959	Htr5b
0.259424954859553	Angptl3
0.259429214191569	Cyp4f13
0.259571681942651	Nell1
0.259593540984158	Cd74
0.259664746435662	Slc5a8
0.259671963224424	Ubash3a
0.259684067335102	Creld2
0.259771698262078	E2f4
0.259807717495903	Aplp1
0.259809855262249	Olfr1395
0.259819978462431	Slc38a3
0.259855995772429	Slc5a2
0.259936179252691	Lrrc57
0.259957147160341	Rhox3h
0.260014970443554	Slc35a4
0.260247894416939	Tbxas1
0.260259663709366	Zfp472
0.260305745812136	Fabp7
0.260319670019493	Acaa2
0.260376519898536	Kazald1
0.260422150480579	Mgp
0.260475997494316	Rfxap
0.260477711002476	Zpr1
0.260479634985903	Mettl6
0.260700389384236	Dsg1a
0.260714950080709	Rgs12
0.260951985372278	Sipa1
0.260969127516389	Tmem259
0.261055352370436	Alkbh4
0.261117544937926	Srp19
0.261146945365522	Rac3
0.261147072106614	Slc15a4
0.261238800562162	Bax
0.261241260032944	Lbx1
0.26128546784727	Slc5a3
0.261357810096278	Dnaaf1
0.261375164203002	Dpys
0.261436167435471	Taf9
0.261543144086484	Dnajc24
0.261569752951418	Slc17a1
0.261693146037671	Prim1
0.261713686555275	Fmo9
0.261816108838086	Slc16a3
0.261828432934186	Tnfaip3
0.261951900300014	Trmu
0.26199748805938	Olfr951
0.262011219836234	Cd276
0.262116186403546	Hps6
0.262135017895184	Hbp1
0.262144737509267	Rnf2
0.262252781825893	Ube2k
0.262321455107798	1700128F08Rik
0.262336590577816	Hivep2
0.262392350181718	Nkx2-9
0.262403576746264	Cmc2
0.262488443051961	Oas1b
0.262582552846513	Olfr582
0.262591021141054	Bri3
0.262702203952547	Ghitm
0.262730938886692	Bbs9
0.262858437402329	Ssu2
0.262861382879819	Zdhhc24
0.262901195508907	Gtf3a
0.262934175955724	Kcna7
0.262953699102294	Snx15
0.263104172018713	Hoxc9
0.263117280112053	Slc9a4
0.263152202821477	Srsf9
0.263282078670457	Dab1
0.263324989177322	Ociad1
0.263354027471244	Ctf1
0.263358898376989	Aldoc
0.26336018101122	Cptp
0.263385914345294	Kcns1
0.263636666060623	Agbl4
0.263751981026047	Fam167a
0.263783285886046	Dnajb8
0.263943449975985	Btbd17
0.264116949135444	Uck1
0.264194008091772	Allc
0.264397064359215	Pigw
0.264528556526291	Cryl1
0.264647725768436	Kbtbd3
0.264694472655735	Xist
0.264736410990718	Rilp
0.264778804936328	Poc5
0.264811344631631	Gpr161
0.264823872134575	Cfi
0.264832313156324	Pgam2
0.264947462399139	Klk1b27
0.264966638827525	Ankrd46
0.264983566728972	Dut
0.265031186428091	Zc3h7a
0.265114431390134	Tnn
0.265142081952763	Cst3
0.265179332031589	Slc26a9
0.265363124652045	Zfp239
0.26538158901725	Ldlrap1
0.265470126816112	Gng10
0.265560320492669	Fah
0.265565616033725	Ccr8
0.265614978848819	Lgals9
0.265696878737957	Elovl3
0.265740756012343	Cd19
0.266125739001317	Polr1e
0.266186401527277	Kat5
0.266262229313191	Slc7a4
0.26632225927933	Alas1
0.266349767317264	Rpusd2
0.266430118211338	Ubtf
0.266444011742279	Dmd
0.266535707326859	Pask
0.266608602069401	Asb17
0.266853756087201	AI467606
0.266859084009296	Rnf167
0.266894366163303	Vmn1r85
0.266903714380717	Tubgcp5
0.267022678768044	Tex264
0.26704083399159	Car5b
0.267131077296884	Wfdc21
0.26718322344618	Fam161b
0.267373329756258	Chrna7
0.267500265131086	Esd
0.267587142376062	Slc46a3
0.267623672427726	Acer2
0.267720226180587	Wbscr28
0.267908082158922	Kcng4
0.267969228673869	Tas2r106
0.268135215992824	Dctn5
0.268416650409352	Ergic3
0.268550574327601	Pibf1
0.268647629603643	Lrp1
0.268733357137909	Ctu2
0.268929600247357	Csf2rb
0.268941346380803	Cdyl
0.269002535141701	Mkks
0.269023289616751	Galnt7
0.269035513138157	Apeh
0.269135753736779	Mesp1
0.269245149965412	Pdcd2l
0.269355736043128	Smpdl3b
0.269399594227553	Slc26a1
0.269404144831928	Cgrrf1
0.269461005528691	Nrde2
0.269481601565275	Pdpn
0.269618198053361	Fiz1
0.26967879002277	Josd2
0.269751948043357	Syt8
0.269787516319816	Tppp3
0.269899467980902	Rpap2
0.269924588885803	Fblim1
0.269931604041919	Mcpt2
0.26996716616644	Krt2
0.269996053429365	Tlx2
0.270012204192643	Gamt
0.270189507409918	Dhrs1
0.270193913305584	Golph3l
0.270251692833231	Zic1
0.270280587297774	Zfp366
