#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6096
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE50521_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 16743
#number of samples: 12
#Factor: Genotype (2 levels): 5xFAD: n=6, WT: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=12
#Factor: Batch (2 levels): batch_1_09_08_12: n=4, batch_2_10_08_12: n=8
#Factor: Gender (2 levels): F: n=4, M: n=8
#Factor: Timepoint (1 levels): 14-15_months: n=12
#
#
### Model test for factor: Genotype
#p-value: 2.21766760319381e-06; Statistic: 25.7448021215338; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.971703961477877; Statistic: 4.9740649591946; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.241450059946462; Statistic: 10.9229039087372; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 16743
#number of samples: 12
### Model test for factor: Genotype
#p-value: 9.63642180561954e-08; Statistic: 29.1789614196051; Expected: 9.09090909090909; Std.dev: 3.69715185914815; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.999999643303353; Statistic: 1.78211733966326; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.143799650218865; Statistic: 12.7595417497692; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE50521
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE50521/results/GSE50521_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#12 samples, 16743 probes
#coefficients: (Intercept), Genotype5xFAD
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotype5xFAD
#  DE genes: 1336, up: 915, down: 421
ProbeName	GeneSymbols	up
6890644	Usp50	0.928373579708333
6808977	Gm4814	0.928452403280459
6848939		0.928565564643218
6760306	Slc16a14	0.928571330201463
6917972	Eif4g3	0.928592949062307
6861136	Phax	0.928622455779904
6871283	Flrt1	0.928727048253423
6790318	Tada2a	0.928974922678415
6850204	Ppp1r10	0.928985743981069
6929297	Agap3	0.929021399537872
6855121	Vars2	0.929025226519088
6939130	Ociad2	0.929030668399171
6971606	2310057M21Rik	0.929031868410425
7016880	Plac1	0.929136306504567
6971987	Bnip3	0.92914712519488
6890382	Ppip5k1	0.92917867109858
6978781	Ces2c	0.929185972265131
6803863	Ppp1r13b	0.929224531928561
6917817	Zfp46	0.929245801115245
6924801	Nasp	0.929302388263942
6978811	D230025D16Rik	0.929304099679698
6901347	Col25a1	0.929311342768228
6749817	Abi2	0.929338393181794
6843433	Ets2	0.929361491993144
6764274	Ifi203	0.929367632839525
6788172	Tcf7	0.929423880488897
6958834	Slc8a2	0.929426267127932
6843680	Rogdi	0.929460165329036
6912092	Ccnc	0.929492420199507
6868207	Olfr1454	0.929527135943426
7015012	Asb11	0.929549031335512
6860903	Srfbp1	0.929620157910497
6946407	Ghrhr	0.929621714864544
6989229	Ireb2	0.929677713500585
6876310	Mapkap1	0.92970537819434
6807652	Ercc6l2	0.929806922119956
6917520	Eya3	0.929812447849326
6907648	Mab21l3	0.929812694202095
6886009	Rabepk	0.929849492797561
6854944	Hnrnpm	0.929905600518317
6908684	Ptbp2	0.929983177358635
6980392	Ankrd10	0.930092869904617
6773067	Trmt11	0.930120398534237
6874631	Phyh	0.930153049379763
6923497	Cyp2j11	0.930168164711576
6859971	Reep2	0.930221106297107
6751655	Agxt	0.930223947699719
6827925	Dock9	0.930227927132491
7016827		0.93024127085201
6940863	Glmn	0.930257328467105
6750105	Map2	0.930286086453606
6954584	Mrpl35	0.930323502655683
6970350	Lmo1	0.930343650267423
6962444	Fzd4	0.930367982663245
6964737	Fank1	0.930386454539802
7011393	Slc9a6	0.930472391657772
6782430	Smyd4	0.930528572110673
6945814	Olfr450	0.930535861668019
6889314		0.93053752787964
6882302	Rem1	0.930610920476162
6989406	Cox5a	0.930648126907151
6937069	Eif2b4	0.930705906111218
6751338	Gigyf2	0.930706141242127
6840369	Opa1	0.930795409818012
6825678	Ccar2	0.93081028818642
6916382	Skint2	0.930826690792263
6792839	Sectm1a	0.930853312189313
6888492	Olfr259	0.93087697740171
6962767	Rsf1	0.93087825143629
6827978	Zic5	0.930882055275534
6895672	Fabp5	0.93104646880644
6854345	Ntn3	0.931102132609992
7020870	Hccs	0.931145521194871
6916912	9530002B09Rik	0.93119582221064
6952139	Rnf133	0.931198943714543
6911719	Rad54b	0.931255424999643
6750314	Vwc2l	0.931342168794742
6783297	Trim37	0.931362474548629
6956740	Mbd4	0.931524305855359
6888276	Zswim2	0.931550306503338
6969007	Il16	0.931593467136728
6895855	Car3	0.931795992613753
6899589	Celf3	0.931796962152106
6988272	Olfr251|Olfr900	0.931873247268875
6843198	Itsn1	0.931943468302139
6998972	Stac	0.931966535846079
6792793	Myadml2	0.931973864188679
6759764	Fev	0.932062920503633
6801703	Trmt5	0.932165474226644
6888532	Olfr1156	0.932216297429874
6888502	Pramel7	0.932309683108307
6995177	Tmprss4	0.932403384373422
6784552	Efcab3	0.932442364691214
6780816	Grm6	0.932463194699359
6879659	Cstf3	0.932520041088909
6841201	Gcsam	0.932558399775317
6849110	Zfp983	0.932566398583849
6789930	Eral1	0.93259383987741
6780570	Havcr1	0.932617582895092
6870470	Smc3	0.932623093793205
6813730	BC051665	0.932699037023944
6885766	Dolk	0.932788585585041
6946194		0.93279116142792
6834031	Sub1	0.932811021837905
6905366	Siah2	0.932819593951657
6857526	Dhx57	0.932819612489392
6917959	Usp48	0.932901560751514
6929710	Slc4a1ap	0.932958201705984
6805106		0.932971925109086
6809266	Gfm2	0.932973424356947
6933389	Zfp932	0.933000830260197
6803211	Ifi27l2b	0.933066762416242
6965527	Zik1	0.933090522577813
6860778	Dmxl1	0.933170487741514
6968041	Synm	0.933231433166958
6854042	Has1	0.933256575348832
6760917	Pam	0.933295683349318
6985288	Marveld3	0.933296153143054
6817617	Ppif	0.933309807139324
6956238	Il5ra	0.933320261742961
6860436	Tcerg1	0.933363492560953
6979914	Kcnk1	0.933467830234611
6934623	Mmp17	0.93359706771816
6846694	Zfp654	0.933611280837741
6983351	Large1	0.933693603788589
6899966	Vtcn1	0.933791985161439
6960456	Kcnc1	0.933858366652383
6871261	Tex40	0.93386222893112
6845978	Cd200	0.933953465939777
6860049	Ube2d2a	0.933967789495457
6888836	Slc35c1	0.933994724052209
6970125	Fam160a2	0.934033968253781
6916219	Kti12	0.93403752157023
6973730	Lrrc8e	0.934069308019771
6854650		0.934079595307333
6787531	Gabra6	0.934110453730677
6968647	Mrpl46	0.934209615291327
6862462	Pqlc1	0.9343118085329
6881172	Nop56	0.934321427194074
6900659	Extl2	0.934349132136248
6984965	Lrrc29	0.934403083209217
6855150	Prr3	0.934422710204598
6957380	Clec2e	0.934425633557643
6849432	Tmem8	0.934443261401977
6921174	Fam221b	0.93451181759479
6925974	Dhdds	0.934575580084063
6836851	Lrrc24	0.934588235419959
6882622	Dlgap4	0.934686930780541
6801076	Clec14a	0.934760891006243
6992338	1700102P08Rik	0.934760978276881
6756812	Ppp1r42	0.934764509752009
6837130	Dnal4	0.934824958244234
6833153	Kcnh3	0.934847986349367
7011893	Cnga2	0.934899160702738
6931375	Tmem33	0.934912130030354
6974752	Nsd3	0.935012553417
6849653	Rnf8|Gm28043	0.935050489235083
6929707	Zfp512	0.935057039352515
6780734	Olfr1390	0.935071920480286
6927248	Prkcz	0.935082783196247
6798601	Ncoa1	0.935100709552799
6980547	Dcun1d2	0.935157731578234
7017576	Trex2	0.935250438821591
6924963	Ppcs	0.935275731422124
6845933	Sidt1	0.935276147412105
7010854	Xiap	0.935289974039164
6824671	Olfr1512	0.935305736782915
6972750	Peg3	0.935338247045857
6829667	Pop1	0.935351808477314
7018915		0.935359149370903
6959004	Ercc1	0.935416088450707
6815543	Rad17	0.935421623747751
6849765	Umodl1	0.935435764126505
6934668	Tyw1	0.935469973634688
6993099	Tmem42	0.935499562805065
6980052	Insr	0.935521580392739
6909304	Gar1	0.935522039935052
6763129	Lamc2	0.935549031723028
6922864		0.935549625156162
6972918	Vmn1r85	0.93555551307684
6834408	9230109A22Rik	0.935563808820161
6855041	Ppt2	0.935601401028202
6922924	Psip1	0.935608884727554
6849771	Ubash3a	0.935637160083866
6777251	Cnot2	0.935712629482248
7016751	Enox2	0.935737452641281
6801681	Six1	0.935748966234995
6956581	Ghrl	0.935778393884793
6925659	Zcchc17	0.935833082518753
6963083	Olfr584	0.93587360307031
6966203	Sipa1l3	0.935896075685201
6925346	Thrap3	0.935905433813781
6819591	Sacs	0.935908851548049
6758001	Aff3	0.935939485258989
7019790	Rbm41	0.935943234759468
6898162	Gfm1	0.93597573275398
6780771	Mapk9	0.936029371179751
6980298	Lig4	0.936106950613825
6978171	Fto	0.936151971293772
6987351	Icam4	0.93617471577746
6849923	Zfp952	0.936321187353612
6847632	Cct8	0.936375620742197
6929252	Rint1	0.936376594964877
6933983	Iqcd	0.936435962561629
7020351	Magea6	0.936449150479576
6831687	Kifc2	0.93646912915083
6818213	Mmrn2	0.936569852245411
6861774	Rnmt	0.936575464206227
6849571	Mapk13	0.936579322806433
6866238	Ccbe1	0.936581002157934
6978869	Nutf2	0.936585114052193
6889352	Depdc7	0.936589254641084
6781516	B9d1	0.936589692633724
6815049	Spz1	0.936639821677805
6892145	Zcchc3	0.936650366083496
6810592	Fgf10	0.93668217721802
6958271	Ints13	0.936825534089151
6770743	Krr1	0.936913045716187
6958944	Ceacam11	0.93691923944798
6792456	Slc25a19	0.936983842518158
6776688	Mettl25	0.936996613407919
6831647	Exosc4	0.937018758262384
6797719	Tcl1b5	0.937043871763986
6847748	Tiam1	0.937118958649154
7013735	Diaph2	0.937127565259037
6976902	Ints10	0.937223758361486
6824961	Eef1akmt1	0.93725475531977
6949089	Jagn1	0.937282330051957
7015013	Asb9	0.937313342586882
7015549	Rpgr|Srpx	0.937327651202459
6882462	Cbfa2t2	0.937376950137033
6955604	Mrps25	0.937388249603239
6965854	Tescl	0.937440317207261
6943822	Casd1	0.937461969983762
6813982	Zfp708	0.937594597910206
6757750	Bend6	0.937678641885459
6919053	Lrrc47	0.937684172249976
6764992	Spata17	0.937791825452733
6924288	Tceanc2	0.937820175566065
6956570	Prrt3	0.937830081781116
6888744	Slc39a13	0.937851229027867
6878448	Itga4	0.937852421325069
6922901	Ttc39b	0.937862692452888
6888891	Tspan18	0.937887233377695
6825119	Cdadc1	0.93792226208485
6773088	Supt4b	0.937942970586333
6787947	Btnl9	0.93797818424842
6877584	Tank	0.938026414429693
6821821	Slitrk5	0.938065987241684
6969693	Dgat2	0.938147641357701
7013844		0.93816900642991
6831919	Kdelr3	0.938276261038851
6895836	E2f5	0.938281005728436
6831511	Adgrb1	0.938281025641454
6849994	Vps52	0.938317369905399
6760789	Stk25	0.93835027626698
6816060	Gpbp1	0.938379726473276
6821298	Bora	0.938441371647232
6784761	Cep112	0.938449930912111
6969953	Olfr569	0.938492785281913
6860207	Pcdhb20	0.938550273430573
6767760	Ascc3	0.938581760027937
6810954	Zmynd11	0.938623335784238
6929828	Nat8l	0.938637368581525
6818863	Naa30	0.938647825321092
6783057	Synrg	0.938672962348831
6917936	Usp48	0.938690949250798
6770923		0.938730313096806
6802185	Adam21	0.938751210071096
6934855		0.938815355568264
7013153	Cypt2	0.938821820097127
6792666	Rbfox3	0.938841411658095
6827787	Dct	0.938930445086473
6830401	Med30	0.939033053659374
6947726	Gp9	0.939053152728643
6915506	Tek	0.939053214230812
6788836	Rnf112	0.939073745730102
6841399	Ift57	0.939089280205167
6879987	Olfr1276	0.939112977158746
6866511	Poli	0.939152094163736
6811496	Zscan26	0.93918566640592
6814376	Cep72	0.93920307012419
6846468	Col8a1	0.93923340917729
6919199	Ube2j2|Gm5801	0.939248190566952
6758595	Myo1b	0.939281966506772
6807201	Unc5a	0.939282547550414
6795885	Actr10	0.939288164349013
6855820	9830107B12Rik	0.939345557894809
6763275	Fam20b	0.939451042185503
6833417	Amhr2	0.939571251759954
6844316	Prodh	0.93960396034377
6892139	Trib3	0.939651854587189
6764481	Hnrnpu	0.939674781074382
6878995	Mtch2	0.93969220335203
6871574	Oosp1	0.939805701934405
6778984	Cnrip1	0.939835563195917
6995619	Fdx1	0.939836166666535
6936929	Lmbr1	0.939837453891716
6946018	AI854703	0.939877199662042
6968845	Homer2	0.939932175730214
6960166	Ctu1	0.939934630653159
6912859	Dnaja1	0.939944212898515
6958193	Bcat1	0.939973851746082
6957137	Gnb3	0.940022118874768
6835215	Dpys	0.940032206108213
6786586	Ehbp1	0.94004079324472
6807564	Dapk1	0.940078868906645
6987490	Bmper	0.940128535499831
6815797	Kif2a	0.940132476549239
6987331	Pin1	0.940140294165238
6912491	Casp8ap2	0.940157396606127
6904074	Mrpl47	0.94018520531132
6959192	Zfp526	0.940214808251713
6913569	Tmem38b	0.940265919437602
6801917	Rab15	0.940300237610154
6947034	Suclg1	0.940323032666773
6805289	Vmn1r199	0.94038779488223
6822949	Ube2e1	0.940433506567119
6988336	Olfr960	0.940532478984187
6772723	Tcf21	0.940537402497959
6905221	Ccna1	0.940590067778197
6941856	Vps37b	0.940671306168376
6996186	Kif23	0.940708191719636
6962495	Crebzf	0.940718081544196
6782569	Coro6	0.94077760508275
6932883	Gpat3	0.940794209495629
6933054	Dspp	0.940824195854596
6783909	Mrpl45	0.940887433839356
6887324	Scn3a	0.940943552935934
6750608	Ankzf1	0.940956809514093
6995800	Chrnb4	0.940985594509916
6811686	Hist1h2be|Hist1h1e	0.940995108913838
6992172	Dusp7	0.941002399222873
6796053	Syt16	0.94107109390295
6962582	Fam181b	0.94109883154691
6844387	Olfr164	0.941115094665721
6992493	Dclk3	0.941119088704608
6823849	Mapk8	0.941145611685637
6795936	Daam1	0.941224591180376
6978843	Fam65a	0.941295135286852
6916091	Pars2	0.941323607014829
6998649	Rbm6	0.941336795262927
6993102	Tgm4	0.941344317996738
6963972	Mettl9	0.941473122888544
6924588	Skint10	0.941478839932632
6987379		0.941486160867299
6774021		0.941532564581045
6955131	Spr	0.941536070332963
6925595	Khdrbs1	0.941552315282234
6753014	Il10	0.941594840269292
6972319	Ins2	0.94160857989064
6870107	Cnnm2	0.941622091163808
6839681	Pkp2	0.94163055604838
6839754	Smpd4	0.941662834336133
6817989	Capn7	0.941730105983
6923164	Klhl9	0.941741108788313
6936889	Shh	0.941746492338949
6848212	Prdm15	0.941754298186974
6899684	Hormad1	0.941822101778927
6854404	Tmem204	0.941892151772032
6755869	Tlr5	0.941896620624948
6933139		0.942041422488314
6844321	Tango2	0.942062364544022
6784245	Tubg2	0.942072180540289
6877963	Gad1	0.942091176467977
6824800	Jph4	0.942121855115357
6811724	Carmil1	0.942121990556936
6785270	Gm11733	0.942199952884011
6992307	Amigo3	0.942244974511919
6871837	Vps13a	0.942268951848655
6986719	Mmp13	0.942372010813519
6996667	Lipc	0.942456399236004
6896518	Prkci	0.942468051778641
6819328	Zmym2	0.942483189161427
6772231	Pex3	0.942501379783153
6854094		0.942501626265989
6752873	Rab3gap1	0.942540507860938
6952523	Plxna4	0.942690338592587
6818067	Parg	0.942741085053042
6856266	Acer1	0.942753055657881
6750632	Asic4	0.942769536770895
6754444	Tnr	0.942786391548468
6882711	Rprd1b	0.942789262197417
6821301	Pibf1	0.942805383801107
6788640	Hist3h2bb-ps	0.942847499450336
6881306	Cds2	0.942882617988983
6920243		0.943053400183743
6859279	Dsg1b	0.943061547825391
6940366	Helq	0.943077340855272
7018750	Atrx	0.943102644370021
6860038	Paip2	0.94318828233947
6918999	Plekhg5	0.943210265504006
6795024	G2e3	0.943242198047912
6878739	Aplnr	0.943323410567274
6790478	Ints2	0.943333652265018
6788368	Cdc42se2	0.943367568684061
6970309	Olfr490	0.943375022644762
6747850	Gdap1	0.943405731283823
6887179	Dpp4	0.943413630927966
6953073	2210010C04Rik	0.943430325339793
7015971	Ndufb11	0.943436924478317
6785758	Camk2b	0.943492394499725
6927192	Dffb	0.943504942995175
6986604	Msantd4	0.943515720926799
6840535	Smco1	0.943569705811321
6892418	Nfs1	0.943575781937633
6753552	Atp6v1g3	0.943585103621002
7015011	Piga	0.943586356961105
6924706	Cyp4x1	0.943629629960469
6802181	Cox16|Synj2bp|Gm20498	0.943717308739477
6933068	Mepe	0.943737531930152
6984991	Enkd1	0.943758500940924
6996432	Aph1b	0.943888541166533
6814070	Zfp729a	0.943967522211502
6934262	Hip1r	0.943976843644745
6958147	Sox5	0.944012627242909
6915844	Dnajc6	0.944026587974866
6879083	Ambra1	0.944061212530266
6900052	Casq2	0.94410851299793
6775750	Syn3	0.94413791199757
6756572	Xkr4	0.944209951578771
6926842	Zfp933	0.944213023439582
6784659	Cep95	0.944259566805337
6946370	Mturn	0.944353002341876
6941293	Gatc	0.944383446052561
6984922	Nae1	0.944437937601716
6931961	Adgrl3	0.944555917945192
6935463	Trrap	0.94455854574556
6781840	Myh2	0.944602600315659
6952419	Zc3hc1	0.944629878887938
7012598	Apoo	0.944635363988463
6843487	Wrb	0.944650649321222
6980394	1700016D06Rik	0.944658921631534
6974480	Mcph1	0.94473689000674
6991760	Faim	0.944862383687592
6791479	Coa3	0.944919133404924
6953956	Vmn1r30	0.944923543848601
6919179	Atad3aos	0.944947493227949
7011403	Htatsf1	0.944964741377625
6806997	Spin1	0.944977294257588
6772713	Tbpl1	0.944979249232267
6983184	Crtc1	0.944985640163782
6914010		0.944989100735735
6898181	Schip1|Gm21949	0.945115902301357
6963252	Olfr713	0.945120862530077
6849435	Rgs11	0.945136032801808
6899791	Gja5	0.945188293235677
6790537	Smg8	0.945210412218149
6768065	Hsf2	0.945256208122073
6809812	Cenpk	0.945288953100991
6791251	Neurod2	0.945295010156636
7009782	Wdr45	0.945371541517518
6969669	A630091E08Rik	0.945380843946375
6789525	Med31	0.945408815576454
6928479	Krit1	0.945422807998428
6963074	Olfr570	0.945441076002907
6759658	Ankar	0.945444691679589
6983277	Unc13a	0.945533752105958
6768901	Zfp280b	0.945556154857362
6889921	Dph6	0.945616401235016
6988356	Olfr982	0.945645345984858
6888720	Ptpmt1	0.945679593800894
6867955	Wdr74	0.945799160703673
6747786	Terf1	0.945945871631831
6755378	Kmo	0.945959571629116
6945419	Chrm2	0.94597449322948
6972227	Chid1	0.946003105059816
6890312	Ttbk2	0.946127281097638
6983123	Zfp869	0.946247587263802
6883770	Edn3	0.946252533950319
6792539	Cygb	0.946279595022193
6971996	Stk32c	0.946351438196189
6771535	Cyp27b1	0.946356188795493
6791519	Etv4	0.94637816612458
6979704	Tubb3	0.946407011060173
6765454	Cd46	0.946425840314069
6775407	Lingo3	0.946489721407809
6860165	Pcdhb3	0.946507983381644
6871277	Stip1	0.946535011776722
6864760	Diaph1	0.946537765500115
6902799	Lrrc40	0.94656552904983
6814491	Slf1	0.946565861843156
6927085	Per3	0.946641217932718
6981326	Got1l1	0.946740300728345
6819369	Ift88	0.946824494973505
6782532	Bhlha9	0.946839697072393
6966869	Emc10	0.946911850830224
6805206	Zscan12	0.946919980059486
6912040	Ttpa	0.946926262231572
6970446	Mrvi1	0.947075544073757
6860952	Csnk1g3	0.947098138825838
6911988	Mmp16	0.947144625207324
6770661	Csrp2	0.947169247340937
6913774	Pakap|Palm2	0.947223441705024
6996438	Aph1c	0.947253727302632
6973228	Syt5	0.947308356378642
6906056	Bche	0.947332769582899
6926502	Fhad1	0.94736403069516
6897691	Tm4sf4	0.947405669292106
6887913	Haglr	0.947485052600456
6775302	Shc2	0.947486539761576
6870166	Slk	0.947525771434345
7011987	Opn1mw	0.947532024570497
6997077	Fbxo9	0.947557411658542
6747472	Adhfe1	0.947582901487913
6763810	Pou2f1	0.947614279022222
6773417	Mfsd4b1	0.947634793500386
6988962	Zw10	0.947678169560672
6884262	Rtel1	0.947682915844952
6762355	Tmem183a	0.947683023549452
6916708	Med8	0.947701283648669
6935765	Pds5b	0.947708046726647
7018290	Amer1	0.947719436291883
6986339	Ccdc7a	0.947735804732683
6902153	Col24a1	0.947767196500276
6787293	Tenm2	0.947780858771884
6973177	Vmn1r62	0.94780913918318
6807882	Zfp273	0.947838259186014
6992830	Azi2	0.947848817475753
6882612	Cnbd2	0.947852000838162
6803314	Dicer1	0.947858259836973
6999129		0.947862798917676
6951164	Ccdc91	0.947864111404885
6785437	Ccdc137	0.948074275226925
6959093	Zfp112	0.948094498847278
6902440	Adgrl4	0.948098386207636
6969291	Tmem126b	0.948209825398195
6952950	Dennd2a	0.94821437306307
6837046	Card10	0.948261976391916
6959507	4930432E11Rik	0.948275041471713
6853805	Tcte2	0.948326174195467
6860208	Pcdhb21	0.94834152327232
6775673	Mterf2	0.948395233212204
6988714	Scn4b	0.948439604727201
6972411	Tnfrsf26	0.948504220210725
6908147	Fndc7	0.94851289542439
6924387	Prpf38a	0.948524005227432
6994727	Olfr891	0.948568828533107
6997034	Tinag	0.94860603487452
6933257	1700028K03Rik	0.94860819068768
6763991	Rgs4	0.948685715237798
6915228	Ifna11	0.948692540157943
6918168	Zbtb17	0.948717268837025
6789229	Ndel1	0.94872558728162
6955449	Vmn1r42	0.948732347611065
6934232	B3gnt4	0.94875450536492
6811276	Rala	0.948780983794681
6891998	3300002I08Rik	0.948808115655474
6844184	Mzt2	0.948877094097474
6932487	Art3	0.948881087987641
6748736	Eif5b	0.948881838771298
6855327	Cenpq	0.948943407371521
6782814	Rhbdl3	0.948947089958748
6983193	Tmem59l	0.948988411784564
6881455	Plcb4	0.948996218474267
6768926	Mcm3ap	0.949025138556415
6751070	Mff	0.949059832333108
6834877	Nipal2	0.949077197826369
6859967	Fam53c	0.949080386866428
6820237	Med4	0.949081166025276
6980931	Defb9	0.949187165320668
6856364	Pdzph1	0.949218180415629
6973688	Camsap3	0.949319410698662
6782498	Mrm3	0.949334715165013
7019607	Bex2	0.949393903962199
6753135	Rbbp5	0.94940998920031
6763524	Klhl20	0.949419489963846
6892993	Zfp663	0.949481947319973
6929856	Htt	0.949611600242015
6826975	Klf12	0.949613303501537
6907341	Bcl9	0.94961372834878
7014530	Fgd1	0.949643654578221
6963823	4930583K01Rik	0.949645881849332
6762420	Timm17a	0.949675015960847
6947379	M1ap	0.949693672079052
6865421	Hdhd1a	0.949714570530948
6855623	Capn11	0.949815101821741
6983212	Gdf15	0.949823927213503
6820055	Egr3	0.949824517217424
6836079	Fam84b	0.949832742615168
6916090	Ttc22	0.949847163088578
7019616	Bex1	0.949924698307961
6947920	Vmn1r52|V1ra8	0.949930825695989
6863002	Crem	0.949947582892972
6752409	Nifk	0.950005191442085
6970026	Olfr645	0.950007930528363
6782830	Cdk5r1	0.950023027416042
6854614	Clps	0.950042530006611
6753191	Ren1|Ren2	0.95004789089368
6850637	Aars2	0.950066898507925
6820574	Sugt1	0.950081927180379
6966189	Spred3	0.950128122918892
6916737	Olfr1330	0.950159991168128
6946102	Fam221a	0.950172038384935
6834561	Trio	0.95020482432392
6759248	Ndufs1	0.95021255700781
6759905	Epha4	0.950215676636656
6835706	Samd12	0.950248416444173
6809372	Ankra2	0.950313574319138
6965703	Psg27	0.950404576664873
6888593	Olfr1216	0.950426453420137
6971219	4933440M02Rik	0.950477757265915
6918991	Dnajc11	0.950512739781072
6850937	Plcl2	0.950519442800521
6888692	Olfr142|Olfr1272	0.950571652527833
6807609	2010111I01Rik	0.950593593710629
6819308	Rnf17	0.950598572189796
6791340	Krt39	0.950600965398385
6967539	Nipa2	0.950613580925948
6854914	Zfp763	0.950632564640104
6751820	Gin1	0.950643205415491
6921194	Olfr156	0.95065146272124
6813084	Wnk2	0.950686272848911
6961049	Otud7a	0.950693907773635
6947558	Alms1	0.950722911070536
6972989	Mzf1	0.950727001779837
6802557	Snw1	0.950783847288489
6873154	Rrp12	0.950786739864254
6796060	Dbpht2	0.950846783008359
6795599	Fancm	0.950865931695417
6872884	Fgfbp3	0.95089487297698
6992189	Vprbp	0.950915636501602
7012004		0.950948630893656
6934122	Pptc7	0.950949011958585
6863323	Esco1	0.950953541992819
6874189	Prlhr	0.951086751894918
6791765	Nsf	0.951109472197257
6779841	Hbq1a	0.951123511955754
6890298	Tmem87a	0.951191242499543
6917215	Zmym6	0.951214357840082
6959085	Vmn1r183	0.951250589186275
6811656	Abt1	0.951280522450151
6850271	Gabbr1	0.951347241464153
6996703	Cgnl1	0.951380369849983
6869128	Cstf2t	0.951383788091531
6971981	Mapk1ip1	0.95138808677948
6754666	Kifap3	0.951405362438565
6777287		0.951451289987903
6905208	Sertm1	0.951454894345893
6916497	Cyp4a31|Cyp4a10	0.951479618380907
6788393	Ccdc69	0.951526619824871
6985879	Zcchc14	0.951538945204176
6880469	Ivd	0.951543077893919
6860430		0.951584035822313
6803854	Bag5	0.951611282779824
6998286	Nck1	0.951613492610063
6789719	Hic1	0.951652874734336
6901380	Lef1	0.951680438433781
6956864	Csgalnact2	0.951683488661347
6836827	Bop1	0.951690477690766
6920732	Slc35a1	0.951703997387734
6801507	Trim9	0.951762822145857
6974685		0.951766967218272
6839778	Tssk2	0.951772815710556
6818557		0.951808603001398
6853762	Map3k4	0.951821488167728
6925254	Cdca8	0.951905414237104
6964600	Gpr26	0.951969975618081
6923676	Kank4	0.951978893217896
6888569	Olfr1196	0.952001118024599
6785768	Npc1l1	0.952015045849408
6784810	Prkar1a	0.952042547768082
6905570	Plch1	0.952070957060571
6945741	1700034O15Rik	0.952115880677928
6859707	Pik3c3	0.952151608031668
6790508	Mir21a|Vmp1	0.952195956214664
6994742	Olfr915	0.952216269140501
6924927	Olfr1333	0.952261721597546
6978223	Irx6	0.952296295167307
6769845	Cdk17	0.952310211159266
6957898	Plcz1	0.952311377121545
6855183	H2-M10.1	0.952359566785977
6993859	Ecsit	0.952403173428014
6749572	Mob4	0.952580873508981
7017063	Rbmx	0.952632422410576
6791626	Ccdc43	0.952642197277869
6777315	Cpsf6	0.952649834028614
7019706	Tex13a	0.952650928196352
6992091	Cpne4	0.952718587614194
6850062	Prrt1	0.952730832496536
6862102	Acaa2	0.952732795958042
6785178	Sap30bp	0.952787497133053
6872761	Ankrd22	0.952875791760409
6752026	Cdh20	0.95290143010673
6890918	Fastkd5|Ubox5	0.952929028289076
6811655	Zfp322a	0.952940481881078
6795904	Dact1	0.952965123880736
6848018	Setd4	0.95298613523341
