#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL7202.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.2_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 69
#Factor: Genotype (2 levels): AD11: n=35, WT: n=34
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=30
#Factor: Batch (4 levels): Batch_06_30_05_07: n=20, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=15, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=69
#Factor: Timepoint (3 levels): 1_month: n=30, 15_months: n=10, 6_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.00691161001186433; Statistic: 3.44810047875099; Expected: 1.47058823529412; Std.dev: 0.538343288131556; #Cov: 41267
### Model test for factor: OrganismPart
#p-value: 1.01676850356883e-26; Statistic: 12.9782482522694; Expected: 1.49216335642119; Std.dev: 0.382860984645629; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.09764164505852e-07; Statistic: 4.74078715959352; Expected: 1.49218061828742; Std.dev: 0.311673071552818; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.3901096534065e-10; Statistic: 8.534262692089; Expected: 1.49215644915162; Std.dev: 0.407880782027265; #Cov: 41267
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#2 sample(s) removed: 6m_ctx_VH_rep3, 1m_hp_AD11_rep5
#Reason for removal: sample correlation outlier; sample correlation outlier
#number of samples after removal: 67
#Factor: Genotype (2 levels): AD11: n=34, WT: n=33
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=19, Hippocampus: n=29
#Factor: Batch (4 levels): Batch_06_30_05_07: n=19, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=14, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=67
#Factor: Timepoint (3 levels): 1_month: n=29, 15_months: n=10, 6_months: n=28
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months', '15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 20 samples. Original sample size: 67
#Factor: Genotype (2 levels): AD11: n=10, WT: n=10
#Factor: OrganismPart (1 levels): Hippocampus: n=20
#Factor: Batch (2 levels): Batch_06_30_05_07: n=10, Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=20
#Factor: Timepoint (2 levels): 15_months: n=10, 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0736929407089426; Statistic: 8.07034057854891; Expected: 5.26315789473684; Std.dev: 1.862831104056; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE63617.2
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.2/results/GSE63617.2_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 20
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_06_30_05_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0276771293615866; Statistic: 17.5097621997105; Expected: 11.1111111111111; Std.dev: 3.31274221466379; #Cov: 41267
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41267 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 437, up: 239, down: 198
ProbeName	GeneSymbols	up
A_51_P341025	Eif3k	0.865683424119884
A_51_P169281	Tmem132a	0.865758652023443
A_52_P99190	Large	0.865808467977015
A_52_P452578	Rbm8a	0.86588724263273
A_52_P4831		0.865894181547062
A_51_P400277	Ankrd7	0.865900598731782
A_52_P508920	Abca6	0.865911454946399
A_51_P356552		0.865912090639926
A_51_P104783	Rsph6a	0.865915965429641
A_51_P377171	Tespa1	0.865916100906729
A_52_P8953	Rp2h	0.865919869398828
A_51_P435251	Cul4a	0.865926012661856
A_51_P399175	Ppm1j	0.865968203639533
A_52_P398334	Ccdc157	0.865982438030118
A_51_P130995	Gypa	0.866005745215197
A_51_P265725	Pds5b	0.866020232934965
A_52_P25560	Smap2	0.866021086265959
A_51_P352232		0.866021123807889
A_52_P57776		0.866093266228714
A_51_P152336	Usp49	0.866102998475846
A_51_P337020	Senp7	0.866140811067044
A_51_P501260		0.866154285157251
A_52_P1060359		0.866167302644065
A_52_P181719		0.866170769541478
A_52_P493091	Fmr1	0.866181583285063
A_51_P200757		0.866192656803247
A_52_P64716	Clip4	0.866272353713251
A_51_P358233	Ifi27l2a	0.86628867738366
A_52_P217739		0.866294522866879
A_52_P508053	Cwc27	0.866304527793347
A_51_P312336	Slc14a1	0.86631332048738
A_52_P581118	Pard3b	0.866325852538294
A_51_P175674	4930433N12Rik	0.866351274917934
A_51_P288906	Clip1	0.86635608934698
A_52_P739682		0.866472237671611
A_52_P287811		0.866495689750473
A_52_P305912	Chic1	0.86650233928388
A_52_P100208		0.866512221531819
A_51_P515997	Zfml	0.866559612966314
A_51_P332419	Dopey2	0.86656834553218
A_52_P630877	Ulk1	0.866589998140893
A_51_P163713	Olfr1428	0.866606282436394
A_51_P327825	Ppib	0.866640881741315
A_52_P344116	Rnf6	0.86666170900782
A_52_P169420	Dntt	0.866676136245299
A_51_P234263	Rab5b	0.866680694333394
A_51_P215896	Tsc22d4	0.866687054262912
A_51_P279914	Slc26a1	0.866725513605712
A_52_P499967	Fam118b	0.866782573976768
A_51_P439711	Rif1	0.866783766865298
A_51_P374863	Cars	0.866793023882567
A_51_P407638		0.866794076472842
A_51_P369862	Nceh1	0.866818348069335
A_52_P577438		0.866818969762352
A_51_P499369	Tmem184c	0.866832009209493
A_52_P222669		0.866836603454956
A_52_P319073	Lrrc57	0.866873270388516
A_52_P787506		0.866878402101149
A_51_P419971	Tmem106b	0.866919188631877
A_52_P939635		0.866924165378689
A_51_P444795		0.866984892962653
A_52_P177490	Cdx2	0.866993600384843
A_52_P620472	A830082K12Rik	0.867001886971538
A_52_P257058		0.867006176323262
A_51_P480363	Ube2q1	0.867035934217786
A_52_P67212	2900052N01Rik	0.867056347989821
A_51_P509997	Cox6a2	0.867056459822868
A_52_P424000	Mapkbp1	0.867077678701692
A_51_P408666	Sstr3	0.867087365588656
A_52_P595389	Unc80	0.867110777054406
A_52_P455379	Pramel6	0.867116543448606
A_52_P215263	4930556M19Rik	0.867159437795645
A_51_P210163	Cacng3	0.867217757321809
A_51_P413097	Ints2	0.867249278096447
A_52_P339912	Inpp5j	0.867290332171633
A_52_P630016	Bet1l	0.867383200639202
A_51_P330444		0.86741853579476
A_52_P683225	Taok3	0.867428137729813
A_52_P409288		0.867494489637043
A_52_P325678	Arglu1	0.867532031946309
A_52_P2645		0.867609839506144
A_51_P480013	Car11	0.867619167059797
A_52_P327923	Meox1	0.867636532793991
A_52_P200059	Lrriq1	0.86766034879628
A_51_P455157	Mybpc2	0.867710945880005
A_52_P552844		0.867749298386199
A_52_P459259	4930528A17Rik	0.86784714012851
A_52_P139306		0.867912757129135
A_52_P226185		0.867914242670074
A_52_P574398	Senp3	0.867950187633537
A_52_P368167	Mblac2	0.867980611165572
A_51_P148814	Ly6e	0.868137644927326
A_51_P140207	1700029H14Rik	0.868151908162647
A_51_P332559	Safb2	0.86816133092939
A_51_P212107	Ctnnbl1	0.868164294923684
A_51_P487424		0.868208830006056
A_51_P129557	Slc35a5	0.868273411767239
A_51_P257175	Krt76	0.868292044550781
A_51_P449233	Thsd4	0.86831461945869
A_52_P938973		0.86831738417818
A_52_P621064		0.868340991712251
A_52_P95831		0.868363948860616
A_52_P201245	Sdsl	0.868371850866895
A_51_P288608		0.86842016272637
A_51_P271417	Fibcd1	0.868429682226098
A_52_P539310	Serp2	0.868431322933123
A_52_P607709		0.868431666752602
A_52_P21822	Tia1	0.868452378970117
A_51_P122352	Ppm1h	0.868456456395312
A_51_P462746	Tex10	0.868458481120904
A_52_P306089		0.868475881121194
A_52_P421779		0.868478212561016
A_52_P36218	Upf2	0.868499009565558
A_51_P515612		0.868522329381251
A_52_P511821	Wdfy1	0.868560415904551
A_52_P394767	Ythdf1	0.868571700825469
A_51_P497039	Mpp3	0.86858489788622
A_52_P180726	Fam53a	0.86867635853336
A_51_P402760	Pla2g4a	0.868738705301364
A_51_P508491		0.868748803716206
A_52_P1132033		0.868753321164902
A_51_P438841	Ctnna2	0.868759564350466
A_52_P488220	Rac1	0.868770595490694
A_51_P206225	Uroc1	0.868780280094051
A_52_P105429	Adarb2	0.868818735055585
A_52_P426601	1700022A22Rik	0.868830223853402
A_51_P149983	Ipo9	0.868877298715686
A_51_P412240	Tab2	0.868927298606123
A_52_P811002		0.868943801913711
A_52_P521590		0.868943876813753
A_52_P42242	Ugp2	0.86895552123494
A_52_P122696	Arl2	0.868970824954472
A_52_P283258	Carm1	0.868988744339552
A_52_P80444	Dpm2	0.868991920105609
A_51_P346938	Lrg1	0.86899834846858
A_52_P1123316		0.868999204114906
A_52_P566605	Hsd17b7	0.869031118669265
A_52_P559919	Eif2ak2	0.869108309166054
A_51_P132400	Krtap14	0.869109984289163
A_51_P386660	Faah	0.869125548296654
A_52_P210757	Usp48	0.869142725776423
A_51_P388973	Zhx1	0.869170623520182
A_51_P403273	Tax1bp1	0.869199046661491
A_51_P390715	Tgfb1	0.86920227714452
A_52_P554670	Calu	0.869251320625548
A_51_P192293		0.86928216529934
A_51_P158822	Mtdh	0.869313480992683
A_52_P439217	Tyw3	0.86932190355037
A_52_P630828	Iqgap1	0.86939338385803
A_52_P778391		0.869403943878851
A_52_P1101021	Slc7a14	0.869459606979058
A_52_P916995		0.869465860950974
A_52_P340618		0.869467430403287
A_51_P496905	Cfi	0.869480760241113
A_52_P42380	Tmem106c	0.869505131445236
A_51_P405773		0.869505145760668
A_51_P287986	Clstn1	0.869521850693135
A_52_P778674		0.869601624764839
A_51_P128397	Nr4a3	0.869636223775889
A_51_P101388	Slit1	0.869658339317915
A_52_P365732	Cntn2	0.869661317645539
A_52_P234661		0.869705389275076
A_52_P102953		0.86974960490188
A_51_P490817	Me2	0.869758329033132
A_51_P514945	4933402J10Rik	0.869760496679082
A_51_P508444	St13	0.869779989023119
A_52_P1044425		0.869784796530217
A_52_P617327	Rcan1	0.869810096361712
A_52_P109270	P3h2	0.869812507882935
A_51_P175284		0.869836397827014
A_52_P281888	C4bp-ps1	0.869847323829226
A_52_P24851	Pcdhb16	0.86986045253699
A_52_P1187893	Gm20110	0.869872363839147
A_51_P276267	Spib	0.869882412747523
A_51_P218578		0.869894393114224
A_51_P213898	Usp15	0.869900853945013
A_52_P476989		0.869918112916587
A_52_P795382		0.869942851570819
A_51_P428202	Smchd1	0.869980354484404
A_51_P468329	Gm6787|Psmb7	0.86998148106074
A_51_P453149	Hspa2	0.870009542210676
A_52_P987071	Gm6642|Gm16381	0.870017033187733
A_51_P383270	Fras1	0.87003264139255
A_51_P448334	Eif2s1	0.870032999246355
A_51_P228032	Kcnq4	0.870045066352402
A_52_P622966		0.870068031078357
A_51_P339232	Snta1	0.870079335182043
A_52_P33041		0.870117192614732
A_51_P191331	Sipa1	0.870129366990523
A_51_P492830	Cenph	0.870138129411903
A_51_P282557	C3ar1	0.870175984134292
A_52_P607331		0.870219105771943
A_52_P177988	Fam179b	0.87022316953096
A_52_P472888		0.870247526534583
A_52_P299627		0.870259313814711
A_52_P14355		0.870264862934934
A_52_P766932	Fam117b	0.870271631657223
A_52_P673162		0.870302820290849
A_52_P27828		0.870304202428958
A_51_P205737	Aip	0.870311583212051
A_51_P492488		0.870343101113447
A_52_P1077067		0.870378077227989
A_52_P769902		0.870394281608967
A_52_P79278	Papola	0.870396678744735
A_51_P199888	Dock7	0.87044631581909
A_52_P529289		0.870476697065333
A_51_P502892	Nfic	0.870506680258456
A_51_P365399	Smg5	0.870509063815623
A_52_P534269		0.870560991250807
A_52_P883993		0.87061378325732
A_52_P220858	Kif24	0.870620167263891
A_52_P547896		0.870629391559328
A_51_P267969	Reg3a	0.870659710443796
A_52_P608444	Nfat5	0.870660150544565
A_51_P205170	Zfp282	0.870662368386156
A_52_P1004491		0.870676011855384
A_52_P545313		0.870692335059212
A_51_P105292	Aasdh	0.870733805856156
A_51_P380078	Fcgbp	0.870755635154767
A_51_P217382	Kif1c	0.870766298447086
A_52_P478051		0.870778666792891
A_52_P294305	Lin28a	0.870795800552066
A_52_P553264		0.870805914486095
A_51_P277216	Ms4a7	0.870826327998246
A_52_P420234		0.870900095012093
(+)E1A_r60_3		0.870904901396618
A_51_P508666		0.870934208793943
A_51_P402909	Ncf2	0.870935403764432
A_51_P328963	Ufd1l	0.870969318298909
A_51_P411355	Taf1c	0.870974097811303
A_52_P452689	Atf3	0.870979297500813
A_52_P1148030		0.870992367225017
A_51_P486432	Defb29	0.870992481507303
A_52_P576995		0.871039975081312
A_52_P218297	Mkl1	0.871046077507911
A_51_P114878	Ikbkap	0.87106558488559
A_51_P428708	C4b|C4a	0.871070960471309
A_51_P285299	Cryba4	0.871087728631404
A_52_P427134	Gtpbp3	0.871104050008671
A_51_P217295	Prkar2a	0.871121675901422
A_51_P484735	Olfr138|Olfr136	0.871127197382592
A_51_P457734	Ednra	0.871188970144093
A_52_P674847	Azi2	0.871193922093339
A_51_P444302		0.871196704923438
A_52_P362476	Ncln	0.871226228109845
A_52_P92557	Kdm2a	0.871268160084189
A_51_P352357	Ldhal6b	0.871279923441196
A_52_P423814	Cox8b	0.87130294422389
A_51_P419464	Rmnd5a	0.87132269664259
A_51_P166967	Brip1os	0.871351898166474
A_52_P400999	Arhgap31	0.87143484388971
A_51_P388432	Anp32b	0.871476133008731
A_52_P13448	2810417H13Rik	0.871480490784407
A_51_P268843	Rasip1	0.87148754117363
A_52_P507310	Mrps24	0.871489617017206
A_52_P668442	Megf11	0.871515315540186
A_52_P685692	Phip	0.871518081310142
A_51_P317122	Yipf5	0.871570303807845
A_51_P419263	Rnmt	0.871580191205912
A_51_P342969	Sod3	0.871585244651461
A_51_P166044	Zscan21	0.871659231568948
A_51_P226093	Srsf4	0.871694262804659
A_52_P259425		0.871730751871071
A_52_P275750	Nploc4	0.871750953738407
A_51_P272817	Map2k3	0.871759927275626
A_51_P234174	Pms2	0.87176255104659
A_51_P314487	Polr3h	0.871785470574399
A_52_P995582		0.871792390744822
A_51_P350962	Serinc4	0.871802296308591
A_51_P325992	Setd4	0.87180703976055
A_51_P379798	Fdps	0.871807532993482
A_52_P56248		0.871812642062771
A_51_P484983	Cblc	0.871835209079739
A_51_P100238	Olfr323	0.871847980371499
A_51_P122906	Tnfrsf11a	0.871849231339974
A_52_P269113		0.871856402366535
A_51_P411072		0.871877519117489
A_52_P579719	Atg12	0.871892914730187
A_52_P571824	Qars	0.871897716024178
A_52_P198698		0.871922532227081
A_51_P255304	Cav3	0.871939810367327
A_52_P676913	Psmd7	0.871960746305975
A_51_P432950	Sstr1	0.871985201423153
A_52_P851214		0.871996831248124
A_52_P630502	Ppp1r7	0.872004227141024
A_52_P555629	Zfp862-ps	0.872052012123824
A_51_P204371		0.872095178255334
A_52_P1022311		0.872110509673158
A_52_P18665	Dtnbp1	0.872147000375259
A_51_P354766	Eps15l1	0.872174603971209
A_52_P334259		0.872199233828774
A_52_P148069	Cap2	0.872222392282096
A_51_P501710	Gna13	0.872296985259458
A_52_P680311	Bap1	0.872302702444995
A_51_P137709	Calml3	0.872372622443712
A_51_P160713	Alb	0.872411716177507
A_51_P135242	Mink1	0.872428160515811
A_52_P3581	Sod1	0.872517615135378
A_52_P315766	Cyp2j5	0.872517974130166
A_51_P511250	Fam46b	0.87251861863309
A_51_P316733		0.872555194971089
A_52_P537124	Ube4a	0.872590386444965
A_52_P667177	Cops6	0.872599008932098
A_52_P563285	Col11a2	0.872617739130638
A_51_P388835	Thrb	0.872621621123949
A_51_P275949	Loxl2	0.872680634877104
A_52_P1019763		0.872690923957567
A_52_P907202		0.872695714085925
AT_nB_5		0.872713704726461
A_51_P367081	Cdk14	0.872755412265768
A_52_P734595	Adam17	0.872769024565924
A_51_P258817	Ttpa	0.872773847790199
A_52_P114243	Ap2m1	0.872810962058127
A_52_P579635		0.872832034191519
A_51_P484254	Pcca	0.872833885755932
A_52_P37135	BC049730	0.872881850027352
A_51_P507844	Lnp	0.8729321737684
A_52_P1028125		0.872957627999299
A_51_P506695		0.872965623432695
A_52_P1075968		0.872977353615525
A_51_P427229		0.872988956754716
A_52_P787453		0.872998180945494
A_52_P247537		0.873003643428703
A_52_P196979	Trim66	0.873026861380689
A_52_P295067	Snn	0.873028486527079
A_52_P691666		0.873033503771843
A_52_P198090	Snx16	0.873040799667614
A_52_P151211	Homer1	0.873072299562258
A_51_P454519	Usp7	0.873073315336097
A_52_P463386	Ppp6r1	0.873104246580626
A_51_P334063	Crybb1	0.873114811910737
A_52_P527637	Stx1b	0.873155341895961
A_51_P516896	Ppp2ca	0.873158986845443
A_52_P108952	Ppp2r5a	0.873183801138037
A_52_P483799	Pydc4	0.873243771317394
A_51_P263033	Muc13	0.873281250906554
A_52_P147870	Mrps5	0.873292392902807
A_51_P308148	Vmn1r78	0.873308040316579
A_52_P243599	Hsd17b12	0.873308064779335
A_51_P262964	Ednrb	0.873337168105306
A_51_P468807		0.873413521740918
A_52_P88916		0.873418202424321
A_52_P79506	Zfp667	0.873427061536079
A_52_P568001		0.873440476086353
A_52_P272275	Rab24	0.873507515640648
A_52_P73475	Fam78a	0.873539534585974
A_52_P169507	Krr1	0.873565012611917
A_51_P363801	Pgpep1	0.873573848882798
A_52_P329722	Spice1	0.873583827577165
A_52_P158997		0.873646906763858
A_51_P183822		0.873666148200187
A_51_P222057	Olfr17	0.873725529019689
A_51_P266683	Efna1	0.873726736186544
A_52_P672351		0.873856065685881
A_52_P483885		0.87387329648761
A_52_P184160	Tbl1xr1	0.87388767662396
A_52_P344389	Zer1	0.873895706460188
A_51_P161724	Ophn1	0.873905579308936
A_52_P173470	Actr8	0.873910615715001
A_51_P148756		0.873926642249543
A_52_P305890	Yipf5	0.873972672492636
A_52_P107956		0.873985815792902
A_51_P253094	Suv420h2	0.874004293058784
A_52_P370760	Spsb1	0.87401400466567
A_52_P663239	Angptl2	0.874022054557815
A_51_P440210	Prkg1	0.874022837210115
A_51_P436201	Gart	0.874028142739049
A_51_P413419	Nxt1	0.874029949655985
A_51_P277075		0.874048419655131
A_52_P121468	Ifih1	0.874086386376334
A_52_P490310	Proser3	0.874110837380332
A_52_P576720	Calm4	0.874112567661381
A_52_P152847	Inhbb	0.874154814565715
A_52_P656714	Map3k5	0.874166776068241
A_52_P331215		0.874185013850846
A_51_P398766	Gbp2b	0.874223311980078
A_52_P160209	Sh3glb2	0.87423182579422
A_51_P479204	Gm15708	0.87423230173883
A_51_P519696	Mras	0.874237812709785
A_51_P223132	Tln2	0.874258661404454
A_51_P341736	Mmp2	0.874291424193473
A_51_P360241	Cort	0.874317485309645
A_51_P176681	Snrpd3	0.874345876536015
A_51_P237245		0.874366084743594
A_52_P192071	Cflar	0.874367466685607
A_51_P295708	Ints1	0.874384936633336
A_52_P613228	AI314180	0.874422480065604
A_51_P145507	Foxo3	0.874427647271961
A_51_P469153		0.874478813954985
A_52_P379717		0.87450938036107
A_51_P337110	Golga7b	0.874519462621068
A_51_P314501		0.874530454102896
A_51_P209903	Erc2	0.874564845574202
A_51_P501550		0.874568603812747
A_51_P224282	Capn12	0.874580137189372
A_52_P118244	1700028K03Rik	0.874581039193347
A_51_P166394	Ap1s1	0.874591062831626
A_51_P228086	Eea1	0.874609544874073
A_52_P386447	Kctd16	0.874706044173794
A_51_P378009	Blzf1	0.874707490701683
A_52_P533146	Ddit3	0.874734178215911
A_51_P184197	Smarcd2	0.874882705254848
A_52_P582374	Epsti1	0.874925655260226
A_51_P515482	Copz1	0.874929708230824
A_52_P375076		0.874960758838199
A_52_P1173798		0.874988951166112
A_51_P127435	Ptch1	0.875001019061643
A_51_P316609		0.875010630505428
A_52_P77837	Nt5c3	0.875092130142604
A_52_P254825	Spata4	0.8751045768571
A_51_P135322	Pqbp1	0.875109028244003
A_51_P484274		0.875115738804649
A_52_P476635	Olfr372|Olfr373	0.875135155857727
A_52_P299292	Tardbp	0.875143293707242
A_51_P210227		0.875157111967699
A_51_P303346	Dnaja1	0.87518287319104
A_52_P1122623		0.875188409332384
A_51_P164835	Ppl	0.875212330030361
A_51_P321965	Ssna1	0.875216704694032
A_51_P488890	Pnp|Pnp2	0.87523759383117
A_51_P307979	Etv1	0.875254814032243
A_51_P429295	Pus10	0.875257592624808
A_51_P341871	Usp32	0.875261408692112
A_52_P307142	2210408F21Rik	0.875267933848189
A_52_P577624	Dnajc28	0.875277582702126
A_52_P526537	Atrnl1	0.875302156591584
A_52_P67358		0.87530757254591
A_51_P281855	Mms19	0.875330212864099
A_52_P73913	Katnal1	0.875389402727533
A_52_P554143		0.875424565637193
A_51_P242496	Ankrd60	0.875506805639561
A_52_P429876	Tbx20	0.875535761636698
A_52_P375598	Rai1	0.87555905431591
A_52_P665242	Ccdc90b	0.875594256255511
A_52_P987680		0.875597082463704
A_51_P101719	Ttc14	0.875631642584097
A_52_P672107		0.875633424354807
A_51_P510782	Card10	0.875634342871874
A_51_P423813	Alpi	0.875635174459277
A_51_P207439		0.875639889933569
A_52_P110877	Oas1c|Oas1b|Oas1e	0.875689883127493
A_51_P454196	Sh2d4a	0.875743630865673
A_52_P253567	Hsd3b6|Hsd3b1	0.875755445437408
A_51_P327539	Olfr341	0.87575612624129
A_52_P423978	Zfp68	0.875776139232985
A_51_P127176	Cfap61	0.875783430648192
A_51_P301316		0.875794524959765
A_52_P561236	Bri3bp	0.875800528187294
A_52_P502838	Mgat5	0.875806215769062
A_52_P699405	Gm17751	0.875818701767731
A_51_P174720	Ccdc43	0.875922405813526
A_52_P116024	Crlf3	0.875943187635027
A_52_P217329	Uvssa	0.875944136146055
A_52_P648635	Tbx15	0.875946455137599
A_52_P67849		0.875991695135317
A_51_P128002		0.875997595513549
A_51_P271951	Pptc7	0.876015978491534
A_51_P203444		0.876033529857504
A_51_P123765	Renbp	0.876043060822588
A_52_P1058730	Amy2a3|Amy2a4|Amy2a2	0.876048731614729
A_52_P425254	4930562C15Rik	0.876070749342936
A_52_P1172407		0.876073580090593
A_52_P679412		0.876142183199398
A_51_P242021	Rabep1	0.87618637093628
A_51_P258381	Kdm5a	0.876193101474802
A_51_P482128	Krt15	0.876223281457878
A_52_P1164045		0.876236817081034
A_52_P572284	Laptm4a	0.876257998503612
A_52_P769867		0.8762885747847
A_52_P294572	Pcnx	0.876304016697373
A_51_P318488	Akt3	0.876316062609081
A_51_P101255	Coasy	0.87633880526876
A_52_P518902		0.876387605259459
A_51_P183497	Htr6	0.876446455374406
A_52_P647488		0.876455823156016
A_52_P459399	Tnrc6b	0.876469487512652
A_52_P632067	Ocrl	0.876504091578053
A_52_P264543	Nr3c2	0.876508258294852
A_52_P301503	Stx2	0.87655173558623
A_51_P381873	Bub3	0.876562494703587
A_52_P161361	Klc1	0.876604271835301
A_52_P478745	Paxbp1	0.876613554558766
A_51_P176505	Rps19bp1	0.876656446991539
A_52_P664593	Amigo1	0.876740132120952
A_51_P362514	Ier5l	0.876746548793172
A_51_P234728	Lpar6	0.876753996678453
A_51_P331977	Igsf9b	0.876756837600234
A_51_P360658	Olfr119|Olfr129|Olfr121|Olfr122|Olfr120|Olfr118	0.876760128354315
A_52_P201558	Rgs7bp	0.876767681155948
A_51_P155604	Eif4ebp3	0.87678119329671
A_51_P289496	Tcf20|Zfp957	0.876844137294053
A_52_P408380		0.876868327617304
A_52_P452166	Grpel2	0.876871789102795
A_52_P1068696		0.876884010553316
A_52_P665404		0.876910097504966
A_51_P250963	Cdk8	0.876912403063143
A_51_P432069		0.876921526799473
A_51_P190281	Orc2	0.876956264986464
A_51_P498558	Stac2	0.876970486493853
A_52_P675157	Acp5	0.877009027447929
A_52_P397883		0.877016175037496
A_51_P409194	Zfp771	0.877062122091167
A_52_P1027748		0.877064932201768
A_51_P335671	Rps28	0.877141035260186
A_51_P407494	Lefty2	0.877142904839822
A_52_P434616	Ccdc178	0.877153017886434
A_52_P569240	Nwd1	0.877165652049556
A_52_P1003548		0.877183691248609
A_51_P140311	Gnb2	0.877217470998616
A_52_P1085448	Sult1b1	0.877218213561207
A_52_P589268	Smg7	0.877243075598047
A_52_P622680	Chmp4b	0.877243364532776
A_52_P107504		0.87725000391055
A_51_P412809	Dqx1	0.877276764345192
A_52_P371971		0.877301570223236
A_52_P184383	Atp6v1a	0.877329285883668
A_51_P314339	Chtop	0.877418923724225
A_52_P598245	Zbtb14	0.877423786120901
A_52_P363077		0.877433523350886
A_51_P278950	Bms1	0.877449047583714
A_52_P298933	Zfp933	0.877464334946008
A_52_P411003	Dlgap5	0.877486580597604
A_52_P177341	Cox19	0.877550892076902
A_52_P306697	Dmd	0.877574924014957
A_51_P234927	Cdk3-ps	0.877589015151238
A_52_P326502	Sox21	0.877609398739159
A_52_P110052	Ackr1	0.877688948336985
A_52_P375652	Cab39	0.877729647858606
A_51_P408881	Pdlim5	0.87774073913325
A_51_P366121	Klf14	0.877775995199485
A_51_P368580	Ablim1	0.877791336512054
A_51_P484679	Synj1	0.877832659707011
A_52_P439715	Cnksr2	0.877834532383358
A_51_P200622	Bloc1s2	0.877843235894844
A_52_P902339	Lnp	0.877850546008235
A_52_P840743	Gm8883	0.877883296614384
A_51_P268559	Idh3a	0.877910658430052
A_52_P192651	Gpr137	0.877948739205653
A_52_P151284	Mettl6	0.878021552394365
A_52_P53906	Ccnd2	0.878025958159814
A_51_P380970	Efnb2	0.87804476074679
A_52_P590785		0.878060753865723
A_51_P240768	Kras	0.878082613065573
A_52_P83097	Kcnq5	0.878105988583629
A_51_P509669	Uap1l1	0.878128363493732
A_52_P323151		0.878212409565678
A_51_P189814	Cldn5	0.878214735142691
A_52_P616580	Lgr6	0.878270798152245
A_52_P1067916		0.878272237291094
A_52_P452076		0.878305224782966
A_52_P565926	Muc2	0.878323554765054
A_52_P907928		0.878327766200334
A_52_P333610		0.878327835019082
A_52_P505143	Jrk	0.878340965625078
A_52_P628885	Baalc	0.878363908109615
A_51_P364894	Tgs1	0.878431091890926
A_52_P114414	Ksr1	0.878434714020166
A_52_P465454		0.878474980563045
A_52_P302147		0.87852157449738
A_51_P450957	Acta2	0.878556988931906
A_51_P151722		0.878568497053325
A_52_P135885		0.8785791301311
A_51_P205139	Map1b	0.878581756043288
A_52_P642488	Kcnk1	0.878596283420121
A_51_P420774		0.878600846699685
A_52_P401484	Inha	0.878665222435315
A_51_P340355	Tarsl2	0.878674331944877
A_51_P122471	Uap1	0.878697827408031
A_51_P504214	Magix	0.878699287764872
