#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 22, up: 16, down: 6
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TPM	GeneSymbols
0.876462019219004	Il3
0.876466183145861	Gdap2
0.876553161780837	Slc25a13
0.876777581637633	Cmtm4
0.876788399276558	Fcer2a
0.876823790049499	Cd22
0.876829634413105	Il22ra2
0.876834678997118	Bola1
0.876857846382046	Dcun1d3
0.876947042164385	Sla
0.876953023386369	Sap30l
0.876980341204171	Zfp287
0.876988494503224	Mcm5
0.87708041243734	D17Wsu92e
0.877135475003646	Kcnh1
0.877233866873932	Kcnd2
0.877310995214053	Hmx1
0.877330688811599	Tmtc1
0.877455727141984	Lig4
0.877664177338144	Tfrc
0.877724747102291	Mptx1
0.877779721101183	Exoc3
0.877827984154124	4930550L24Rik
0.877844453765006	Apol10b
0.877908288039216	Neurod4
0.877938330886741	Adam26a
0.877949613802988	Kcnj9
0.877957005206449	Cwf19l2
0.878115506686507	Dll1
0.878263503743078	Dnajc18
0.87828847853117	Fmod
0.878330310569074	Zwilch
0.878374078174174	Adipor2
0.878447816380099	Esd
0.878450429924931	Ndufv1
0.878459580464225	Sf3b3
0.878549002453322	Gm5414
0.878585415062035	Slc17a7
0.878586017001107	Ddah1
0.878654764927087	Sema6b
0.87870690212897	Pkmyt1
0.878800881523441	Olfr1465
0.878927873039701	Mcat
0.878928919392935	Trove2
0.879041130589548	Adrm1
0.879049334037345	Olfr347
0.879168433235378	Abcb4
0.879207841492426	Tceal6
0.879281133495279	Tas2r114
0.879289120476492	Rtn3
0.879304283831786	Hoxb9
0.879352137906256	Rnaseh1
0.879437737637905	Prkcz
0.879469193698998	Kirrel2
0.87947136157125	Psmb2
0.879588232377013	E2f2
0.879687478427127	Cd44
0.879747674933399	Zfp784
0.879771697740274	Plekhg1
0.87989265429747	Slc2a3
0.87990099624056	Hs6st2
0.879911568159322	Ppapdc1a
0.87991642260935	Il12rb1
0.879924559581225	Mansc4
0.879982166142566	Exd1
0.880038848261789	Pdcd6
0.880195310187489	2810006K23Rik
0.880254242423865	Srrm4
0.880260058988569	Hand2
0.880266966390798	Olfr304
0.880291713683142	Setd8
0.880356599132133	Fabp6
0.880359381221028	Tram2
0.880479445868965	Ppp1ca
0.88048490459143	Lipf
0.880568539749936	Fbxw20
0.880761811671735	Olfr945
0.880783263203501	Vmn1r19
0.880916345146196	March9
0.880979604756352	Ccdc70
0.881031908129609	BC052040
0.881040984030945	Qrsl1
0.881041823466426	Eif3f
0.881084496856992	Lrtm2
0.881129879591982	Saa3
0.881167767537018	Timm23
0.881204073004415	Tm4sf4
0.881353277164093	Dnajc7
0.881385929105534	Hira
0.881578486043308	Ninl
0.881675376287859	Ebf4
0.88168105379292	Fam83h
0.881682097141837	Nfkbil1
0.881787483844942	Hcls1
0.881838969508347	Slc24a1
0.881912598790919	Kcng1
0.882182482286104	Hoxc6
0.882261177270818	Reep1
0.882306560483553	Dtna
0.882417939184729	Micu1
0.882423160028583	Krt36
0.882470173040067	Fam21
0.882518666096399	Ttc14
0.882545951257656	Kcna2
0.882610839767632	Brwd1
0.882645863298017	Atrx
0.882695825602349	Clpp
0.882761572697164	Ankmy2
0.882773214549937	Dmd
0.882960006807447	Bcl3
0.882982940130144	Rspo2
0.8830328128364	Laptm5
0.883052647929773	Gtf3c4
0.88307058606594	Lrmp
0.883111153296585	Hoxa9
0.883157722515999	Ppil2
0.883256657868616	Slc9a1
0.883281424832563	Inca1
0.883324355420567	Mab21l3
0.883460795892647	Pigw
0.883531780016519	Lrp4
0.883579250108228	Sac3d1
0.883626089686264	Ncbp2
0.883644164228347	4933421I07Rik
0.883661529068825	Ehd1
0.883669727304016	1700003F12Rik
0.883735185960855	Anxa13
0.883760143198095	Tet2
0.883761024398968	Tbrg4
0.883859488589342	Cpa5
0.88394622640886	Prrx1
0.883965113363258	Aldh7a1
0.884022618173777	Ppp1r2-ps9
0.884034406529733	Vmn1r52
0.884038421349365	Olfr394
0.88405640362363	Osbp2
0.884068200914595	Mrpl37
0.884227030279178	Ranbp1
0.884230480006501	Zmat1
0.884258271783434	Aoah
0.884296364739613	Dpagt1
0.884338817927121	Jph2
0.884464412766577	Olfr1341
0.884553744860808	6030498E09Rik
0.88455465441596	1700008I05Rik
0.884560104389548	Ankrd9
0.88462612136636	Grm6
0.884767186301481	Zyx
0.884821971458357	Olfr223
0.884862453297731	Prss42
0.88496579597642	Krt25
0.885045815102048	Olfr1193
0.885091551338776	Tox4
0.885120496636885	Tmem192
0.88512733461768	Cldn7
0.885242459311334	Rab20
0.885260516023183	Cdk5
0.885284310047001	Map3k6
0.885510432554128	6330416G13Rik
0.885540167706024	1600002K03Rik
0.885565120323295	Hemgn
0.885643030991793	H2-Q2
0.885682950184721	Sssca1
0.885723403465112	Kctd7
0.885727071825716	Lefty2
0.885803697887112	Hbegf
0.885836339284608	Zscan2
0.885983653660332	Znhit2
0.885999329676217	Crebzf
0.88601353185406	Flrt1
0.886053495786701	Rnpep
0.88618532048591	Gpld1
0.886375985767062	Olfr677
0.886406512270716	Itpr2
0.886449412954759	Setd2
0.886473605489181	Krt86
0.88656761742971	Crim1
0.886570908940571	Thoc3
0.886613448261459	Prkd2
0.88662828444545	Rab21
0.886644815671849	3110062M04Rik
0.88670049134323	Stk26
0.886750139862654	Upf3a
0.886815383961159	Mmadhc
0.886865278941522	H2-Ob
0.886898467704988	Alcam
0.886992639484254	Ifna7
0.887001870625198	Gm11437
0.887035734856689	Cd1d2
0.887038698401631	Fam163a
0.887042432708823	S100a14
0.887060411474154	Grap2
0.887073962378962	Epb4.2
0.887097279252243	Gsg2
0.88711613933115	Zfp574
0.887126767503608	Pfkl
0.887147485122778	Rab43
0.887162213907785	Rad9b
0.887242687589204	Adrbk1
0.887251873870386	Guca2b
0.887359671310246	Fnd3c2
0.88740902816088	Diablo
0.887443185913036	Cxcr2
0.887448504231697	Aknad1
0.887454750349443	Prmt10
0.887563815791115	Pgd
0.887619301070571	Twf2
0.88786261619188	Brk1
0.887866116662977	Eqtn
0.887882500453078	Dppa1
0.887989617851301	Atp6v1e2
0.888089048651313	Abo
0.888182503712086	Haus8
0.888229795007085	Sox5
0.888384657381014	Hbb-y
0.888407396330506	Pou6f2
0.888505046589754	Tti1
0.888514924410338	Gpr119
0.888599437149559	Irx1
0.888612436040739	Ndufa10
0.888635081567075	Znrf1
0.888910682710757	Nxph4
0.888959866148172	Lyrm1
0.889023955727	Pck2
0.889039088800195	Adcy7
0.889113360267737	Diap3
0.889115378129548	Sec23ip
0.889154380018301	Otc
0.889175262935156	Smarcal1
0.889194896389659	Mgat5b
0.889218041661275	Trem1
0.889260189026968	Eef1d
0.889267254021488	Mrpl15
0.889272153603838	Gm5127
0.889324979554293	Rpp25
0.889355789998883	Lrrc8b
0.88938791204868	Zfp748
0.88943904578905	Itih1
0.889475591832747	Msantd1
0.889529423723292	Plekha4
0.889713690661945	Lrrc39
0.889728404007072	Fkbpl
0.889756849977788	Arhgap10
0.889780542736896	Loxl2
0.889783665865986	Slx4
0.889970298611692	Lysmd3
0.889996704838514	Serpina9
0.89007172766147	Cdc42se1
0.89008846172403	Twf1
0.890117061859762	Epm2aip1
0.890127810423623	Npr1
0.890174298758376	Zswim5
0.890230687018407	Ccdc64b
0.890411878865772	9530077C05Rik
0.890447049296558	Yipf2
0.89046871123505	Tnfsf8
0.890547134830703	Tnfaip1
0.890663654253793	Ssrp1
0.890757688003742	Nrm
0.890783784025372	Cep70
0.890864642701654	Selm
0.890895217685263	Trappc5
0.89091687687847	1700021F05Rik
0.890952776620854	Trdn
0.891034290883667	Zan
0.891048115704581	Tmem150b
0.891096750750885	Iqsec2
0.891111594550092	Atp7b
0.891154354583631	Cops3
0.891168734092689	Cdkn2a
0.891202686512763	Mesdc2
0.891273891226348	Fam78b
0.891276000028599	Npff
0.891300597693871	Gnl3l
0.891319486601696	Plk2
0.891353025612927	Arid3c
0.891374660828543	Gxylt1
0.891395246159526	1700001O22Rik
0.891523258137147	Abcg5
0.891591288747101	Wdr92
0.891621770230101	Ndufv3
0.891746484417378	Bahd1
0.891759583390862	Olfr605
0.891768065944587	Poli
0.891773059007444	Col7a1
0.891859753596623	Park7
0.891881030235331	Serpina7
0.891881975904717	March2
0.891913295775359	Edrf1
0.891920625153623	Adprm
0.891925188057428	Snx32
0.892059474179202	Lypla2
0.892060585916701	Sh3glb2
0.892138065035436	Olfr631
0.892148916144739	Rilpl1
0.892161140176429	BC049730
0.892213475305346	Srpk1
0.892236393037242	Tdpoz3
0.892311836359947	Gata4
0.892341825792489	S1pr5
0.892342777263261	Moxd1
0.892354581783676	Aimp2
0.892451968008436	Pdcd1lg2
0.892456812124288	Tas2r109
0.892472709719603	Tfe3
0.89252055383329	Alg6
0.892553755327641	Arsa
0.892602701751949	Fbxo33
0.8926412488655	Ylpm1
0.892659203432018	Htr1f
0.892667595072301	Serpinb9d
0.892850585151734	Card11
0.89288759066373	Cldn17
0.892948951050069	Olfr641
0.892955151997679	Zfp354c
0.892985881295505	Sv2b
0.893001063802088	Scn8a
0.893024201452476	Thap3
0.893029565333074	Cirh1a
0.893064636231984	Zbtb17
0.893112081406852	Ccdc116
0.893132622967522	Grp
0.893199403487641	Smek2
0.893223007099194	1700123L14Rik
0.893268932273946	Gmnn
0.89333124715569	Nr2e1
0.89338209044386	Mknk2
0.893411183490459	Itgb3
0.893522355966344	Tmem132d
0.893622519331563	Npas4
0.893640919296483	Mansc1
0.893731039168804	Slc39a1
0.893780827224675	Foxo6
0.8938277225995	Gsdmc
0.893930472832024	Rnf214
0.893968158126152	Rab15
0.894027075080541	Ccdc27
0.894043845598576	Trnp1
0.894051018235635	Tlcd1
0.894062031080167	Dcx
0.894087106936161	Wisp2
0.894098790064738	Vps25
0.894102681483815	Plau
0.894105758034818	Mknk1
0.894303280987938	Ccdc71
0.894320056191215	Nr2c2
0.894323413587769	S100a6
0.89435175373775	Olfr293
0.894380120624932	Nrsn2
0.894533697878712	Egfl8
0.894654779322777	Kpna7
0.894706222658337	Hspa12a
0.894737933141665	Sh3rf3
0.894746006117917	Olfr1188
0.894800715450552	Pdlim1
0.894841432251872	Ptrh2
0.894876853700757	Kif26b
0.894906700546088	Zfp750
0.894991210355041	Rcn3
0.89503903102217	Calm2
0.895052697266667	Ctnna2
0.895096652074765	Esrrg
0.895121361201808	Ndfip1
0.89514022995703	Mfsd3
0.895267354219394	Derl1
0.895287350331078	Ern1
0.895364981978281	Olfr63
0.895411674058397	Tgfbrap1
0.895436831692779	Xylt2
0.89545140966769	Exd2
0.895469731866685	Lin37
0.895541506570528	Jmjd8
0.895647442333279	Tgs1
0.895684272033969	Elp5
0.895697948098964	1700049G17Rik
0.895731401877879	Lce3b
0.895787211956882	Fev
0.895822106400149	4933409G03Rik
0.895940068144481	Adgrg3
0.895976254426245	Pafah1b2
0.896091581984248	Ankle2
0.896291321691221	Pgc
0.896301091771089	Gm5142
0.896336899761968	Agbl3
0.896603665235448	Tnpo3
0.896686878404126	Slc25a25
0.896740423242833	Elavl2
0.896828005330635	Slc17a6
0.896940719481636	Nup210
0.897028161021193	Ndufa6
0.897113364251349	Adck1
0.897121760790239	Zc2hc1a
0.897263428104023	Pax1
0.897370370795628	Rasl11b
0.897385030322268	Gem
0.89747234399368	Vmn1r85
0.897485003549193	Narfl
0.897619986164471	Tle4
0.897640261751189	Pth2r
0.897669362933115	Ackr2
0.897705334166545	Tmub1
0.897848396179981	E330021D16Rik
0.897918609179429	Mbl1
0.89798257101679	Fem1b
0.898045995970873	Acot6
0.898057568642998	Fut4
0.898063371189898	Col11a1
0.898170226284839	Cd38
0.898216165602322	Prep
0.898241420921254	Olfr891
0.898286925045855	Mrc2
0.898300083349413	Smim7
0.898502060640452	Mkrn1
0.898578215261929	Sfxn3
0.898636762644582	Exoc7
0.898683693062795	Lrrc15
0.89906670159851	Aqp8
0.899110814537322	Pcyt1b
0.899236876651595	Arid3a
0.899247555387426	Pelp1
0.899283278160306	Qprt
0.899326265607734	Fam3b
0.899442942402383	Olfml2a
0.89946101124524	Dusp1
0.899499758517328	Msantd3
0.899537848954061	Cnot8
0.899606386830595	Tbc1d10c
0.899636821114079	Farp1
0.899729734964223	Klra17
0.899822173902499	Ubtfl1
0.899835902350106	Map6
0.899847338527106	Wdfy2
0.899882479653498	1700093K21Rik
0.899929302218883	Olfr1055
0.899963496136032	Tbl1x
0.899980982449529	Slc35b2
0.900024975034672	Klrb1b
0.900155181996539	Stambpl1
0.90026710174491	Rbak
0.900287103150594	Zmym1
0.900400512653991	Pomk
0.900497169814006	Wdr47
0.900510044832545	Spink14
0.900523629972254	Psap
0.900526065572694	Myh7
0.900552159618228	Psmb9
0.900570988099645	Lingo4
0.900600887541547	Cts8
0.900645003105201	Hps6
0.900742475920608	Cant1
0.900770416350904	Elp2
0.900904749514481	Insl3
0.9009771227466	Ubl7
0.900981005132655	Olfr64
0.901008179994023	Cry2
0.901093546479677	Hacd4
0.90116158736374	Thap11
0.901202786642733	9030617O03Rik
0.901267469250821	Lppr5
0.90129908139942	1810026J23Rik
0.901311579532829	Tmc5
0.901399950635396	Spop
0.901484930303855	Ntm
0.90150355886739	Dhx29
0.901521777452518	Vcan
0.901539436141269	Tmem81
0.901566276850791	Iqcf3
0.901582379801654	Xkr6
0.901618977841929	Kctd12b
0.901722466836878	Irgm1
0.901785633320391	Oit1
0.901820660811084	Fam65a
0.90189799504202	Zfp952
0.901953546756778	Atp6v0b
0.90210143192066	Ceacam1
0.902117929130056	Olfr574
0.902288713745103	Ubox5
0.902304433361528	Gemin7
0.902306467289137	Ttl
0.902306614379479	Rfx5
0.902348293364799	Timm8a2
0.902396065058832	Clec4e
0.902465210019151	Zbtb38
0.902467606992005	Arl4c
0.902537946706724	Nyap1
0.902551250469016	Ido2
0.902586776720975	Ecsit
0.902615452152297	Cdkal1
0.902621145346219	Nop9
0.902648080855867	Ik
0.902663593722357	Pmpca
0.902774597706566	Fau
0.902819470396944	Gpank1
0.902846178512145	Csde1
0.902926746548871	Olfr748
0.902950309331523	2010005H15Rik
0.90295962921001	Sgsh
0.902996563909539	Hoxc4
0.903024423289475	Plet1
0.903146333242067	Vcpkmt
0.90315982707376	Plagl1
0.903209440537823	Olfr912
0.903236449952476	Pop7
0.903299847667015	Polr2d
0.903368040921007	Olfr1390
0.9033926623652	Smarca1
0.90343810329997	Idh3b
0.903465671429864	Bckdha
0.903483720463351	Kcnf1
0.903524555513795	Jmjd1c
0.903549468666719	Lap3
0.90357910816315	Nup107
0.903582324464986	Spp2
0.903607157903747	Lax1
0.903642449195005	Csdc2
0.903658102997308	Tas1r3
0.90367063795899	Egfl7
0.903715268860988	Nlgn2
0.903735048378692	Klhdc9
0.903756957458123	Hoxd11
0.903850418870216	Klhl10
0.903942828076871	Il19
0.903963318341434	Treh
0.904009703694357	Ago4
0.904190928937858	B230118H07Rik
0.904242223635678	Olfr646
0.904291177021197	Adgrl1
0.904336473423619	Smim11
0.904398229942988	Vmn1r193
0.904519005995416	Tmem97
0.904579039840161	Spns1
0.904644518980022	Lrrfip1
0.904732322498209	Nelfb
0.904792538544707	Sim1
0.904794274491072	Klhl24
0.904810329138689	Ypel1
0.904826963089969	Cstf1
0.904852829477941	Tmem56
0.904907842788705	Ttc5
0.904911117418923	Pecr
0.904918635258984	Olfr902
0.90495907543729	Nod2
0.904977891394831	Timm9
0.905049152450566	Tor1a
0.905059006738915	Prcp
0.905215475764421	Umod
0.905287833903102	Gm1527
0.905302993333054	Aste1
0.905318522504384	Olfr1496
0.905344189758822	Kcnn3
0.905361759922799	Bms1
0.90536560616564	Ccdc124
0.905380539883016	Luc7l2
0.905382553021084	Pidd1
0.905416627424625	Jagn1
0.905437621662429	Ccl24
0.905479283574025	Mmp27
0.905792989463285	Pign
0.905802600743625	Zbp1
0.905823843497183	Fxyd2
0.905832344583986	Chtop
0.905833759320692	Pnma2
0.905849567764906	Camk4
0.905925989093554	Atp6v1f
0.905929971469579	Psg22
0.906072266907789	Cts6
0.906093555834266	Fgf23
0.906273499937692	Sox8
0.90644579171393	Ago1
0.906450991728974	Mcidas
0.906500709373919	Abca17
0.906601584088617	Adgrl3
0.906634357378999	Exosc7
0.906836015572588	Fam24a
0.906851999434029	Tmsb15a
0.906894456352072	Kif3a
0.906933612919758	Mpdu1
0.906933884526956	Lpcat4
0.906986627754657	Olfr648
0.907126954543633	Med8
0.90713081000109	Hbb-bh1
0.907145246798173	Slc7a8
0.907157058147415	Pvalb
0.907284927935729	Prol1
0.907344560237977	Snca
0.9073509901057	Rpusd2
0.907405879222544	Olfr284
0.907432479749609	Gba
0.907463324595311	Polb
0.907576669295719	Champ1
0.907591079710053	Hand1
0.907843515202943	Chp2
0.907866875650673	Rag1
0.907877428729489	Il21r
0.907954294313342	Eepd1
0.908000334226552	Perm1
0.908050603947989	Tapbpl
0.908067374652541	Slc25a38
0.90809110504726	Unc80
0.908112848048531	Dtnb
0.908136471740914	Scrn1
0.90814097011176	Tfap2e
0.908143946552107	Nop56
0.908167436507105	Sh3gl1
0.90836696249716	Dcun1d4
0.908367660654175	Camp
0.908488270145178	Gabrq
0.908557700476346	Galnt9
0.908558539250151	Oaz3
0.908625582180904	Glt28d2
0.908692096943488	Tmem8c
0.908793623737235	Fam198a
0.908800971228335	Rmnd5a
0.908802907626402	Kctd5
0.908839960989769	Kif20a
0.909021779761383	Gtf3c5
0.909050888804029	Sntg2
0.90928436282191	Kcnc4
0.909310150859032	Lzts1
0.909372419644779	Apof
0.909504609637426	Esyt1
0.909512177434196	Tmem261
0.909575641501115	Olfr850
0.909652879410208	Nudt13
0.909662102005235	Plxnb1
0.909722656548919	Slc28a2
0.90979508032536	Vmn1r229
0.90981872938969	Eif3g
0.909959393505402	Foxl2
0.910000716610859	Myl3
0.910013263040298	Eprs
0.910034786059782	Icam4
0.910117400551699	Aasdh
0.910164168041838	Rnf181
0.910204946865017	Aco2
0.910210493189626	Vmn1r231
0.910341213952352	Chmp3
0.910367271181178	Tex10
0.910378573802716	Fsd2
0.910394598436207	Ankrd22
0.910402345602906	Nefh
0.910435842575672	Tmem177
0.910447275561062	Gata6
0.910576751625237	Gramd2
0.910677067279568	Krtap5-4
0.910717973843939	Vsx2
0.910744727829954	Rgs4
0.910750868870835	Mief2
0.910763463037291	Rad51b
0.910793369954858	Slc39a7
0.910846896456862	Gpr107
0.910853508524883	Terf2ip
0.910861736395311	Bend6
0.910884618133277	Olfr1215
0.911017056259214	Sgpl1
0.91108897267092	Cnot4
0.911110289972271	Fgf12
0.911175869316621	Cep19
0.911212286218696	Tlr11
0.91132306587423	Ipp
0.911386986871371	Prkag3
0.911395019117481	Mef2b
0.911417585522094	Spin2c
0.911427110490485	Svs6
0.91143998989032	Fxn
0.911463300703335	Sorcs1
0.911474636305757	Psma5
0.911478221768756	Napb
0.911487880379796	Krtap6-2
0.911505967968586	Defb13
0.911524138044365	Sobp
0.911530611266431	Actl11
0.911550321751498	Zfp790
0.911558316548611	Rbm3
0.911581066677188	Plod2
0.911608081647845	Dsg1b
0.911612808798207	Nfkbid
0.911635280296657	Chrng
0.911649781009495	Pax8
0.911691115381331	Scml4
0.911737707618629	Olfr828
0.911782937190131	Uqcr10
0.911787229094392	Uba1
0.91180533999935	Capn8
0.911813512582382	Chst4
0.911838855962979	Scamp3
0.911860459780427	Rab33a
0.911932129815794	Tmco6
0.91197825605086	Rrad
0.912090643263556	Gnao1
0.912150044424233	A730036I17Rik
0.912240710669011	Tmem42
0.912247208260864	Gja3
0.912249178320555	Zfp184
0.912262932489586	Rnf208
0.912282758655791	Tmem54
0.912288528068348	Fam206a
0.912330144816885	Nudt22
0.912425322337345	Gm5134
0.912456417378655	Wrap53
0.91249463410742	Nuf2
0.912515892265292	Uspl1
0.912583555808002	Dusp3
0.912722417096388	Msl3
0.912740907681147	Efcab8
0.912826451092596	Nprl2
0.912852314909375	Olfr341
0.912891350671111	Pank1
0.913006571639392	Slc35c2
0.913007895244382	Cdsn
0.913025744874541	Mpl
0.91302991191832	Nrros
0.913138311720813	Fbln7
0.913172005714991	Cwc27
0.913270249062575	Wrb
0.913442327703294	Stkld1
0.913448304301777	Fxyd6
0.913549347809917	Nr6a1
0.913628122337526	Psrc1
0.913929395538742	Emilin1
0.914035424674618	Arhgap1
0.914070463210327	Rab8a
0.914094660584011	Gm561
0.91410215408455	Glrx2
0.914102422458509	2010106E10Rik
0.914294418041292	H2-Q10
0.914300392475565	Phpt1
0.9143543955903	Akr1cl
0.914395200022628	Nol10
0.914415033230907	Lactb
0.914505498669577	Psmd13
0.914514722509268	Rars2
0.914525700798938	Ccl8
0.914535367759376	Sirt5
0.914641053705881	Myl6
0.914654270691969	Pik3r6
0.914670104330128	Fam20c
0.91470969798721	Tmem132e
0.914734970405707	Nudt18
0.91475698924705	Zfp553
0.91481835419106	Dio2
0.91484956097041	Ppp1r3c
0.914902438414412	Olfr147
0.914919591209282	Mmd2
0.914931126625969	Ccr3
0.914943136811842	4921530L21Rik
0.914969621753999	Wdr77
0.915059467494062	Cnot6l
0.91519990546426	Gpn2
0.91529217291643	Birc3
0.915373224066065	Fbxo30
0.915427043554637	Ube4b
0.915427529806818	Slc37a4
0.915454098941821	Tigd3
0.915460297175271	Vmn1r78
0.915492549753632	Ints1
0.915503552792367	Oraov1
0.915597736807618	Olfr911-ps1
0.91563226965707	Serpinb12
0.915737122872347	Tmprss15
0.915745072903513	Pgap3
0.915769197355743	Tas2r118
0.915922843325209	Abhd11
0.915953496761566	Sall4
0.915989575575253	Cep170b
0.915991250619477	Atf6b
0.916104300703507	Pou6f1
0.916146729773491	Pick1
0.916149414909281	Ly6g6e
0.916178145798638	Sytl1
0.916208496283299	Slc51b
0.91627156601615	Olfr1535
0.916305173081093	Siah1a
0.916316431327775	Ap3d1
0.91635436331955	Zranb2
0.916409427569628	Myo1c
0.916624261601934	Mpped1
0.916700544479556	Prkce
0.916766555314049	Mier2
0.916827254428687	Arl16
0.916831085894032	Clmp
0.916836682296265	Fbxw8
0.91684531441512	Sox6
0.916882256334435	Ydjc
0.916904720868099	Poldip2
0.916942700940047	Atg4c
0.916966063395328	Pcsk7
0.91700885699768	Ankfy1
0.917031710388401	Mepe
0.917052327393206	Fpr2
0.917086787868868	Spsb3
0.91708867661187	Kcnab3
0.917193305850704	Actr3b
0.917194153509449	Dbpht2
0.91722828904211	Tmem63c
0.917231475909826	Ctsk
0.917289721022446	Krt5
0.917316893849023	Porcn
0.917326807749771	Synj2bp
0.917344085161445	Yeats4
0.917397592398332	Rnf135
0.917414180140552	Sdr42e1
0.917414310387999	Olfr1052
0.917419743070855	Rttn
0.917499311170907	Olfr656
0.917504414165837	Polr2a
0.917608108533919	Nmb
0.917693006736268	D8Ertd738e
0.917804200122869	Tpi1
0.917805814894294	Stx4a
0.917966618901855	Letm1
0.918021991237035	AA467197
0.918022143891013	Dll3
0.918066754362948	Csnk2a2
0.918202424890426	Mrpl42
0.918293015618635	Smarcc1
0.918320865498333	Morc2a
0.918340034775428	F13b
0.918366184276591	Ralgps1
0.91859312527887	Hip1r
0.918595286173108	Hsfy2
0.918844010922758	Gabrb3
0.918910152951263	Dzip1l
0.918924760271677	Atp5j
