#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL7042.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.1_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41189
#number of samples: 50
#Factor: Genotype (2 levels): AD11: n=25, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=20, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=10, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=50
#Factor: Timepoint (2 levels): 15_months: n=20, 3_months: n=30
#
#
### Model test for factor: Genotype
#p-value: 0.0157179134404236; Statistic: 4.1149528560935; Expected: 2.04081632653061; Std.dev: 0.746286812669692; #Cov: 41189
### Model test for factor: OrganismPart
#p-value: 2.74177487558571e-25; Statistic: 13.0450998610008; Expected: 2.08226861093095; Std.dev: 0.536247222755816; #Cov: 41189
### Model test for factor: Batch
#p-value: 1.58515128009048e-29; Statistic: 9.67522345071798; Expected: 2.08237292007648; Std.dev: 0.367862559956812; #Cov: 41189
### Model test for factor: Timepoint
#p-value: 5.13424070480717e-08; Statistic: 9.91578934259565; Expected: 2.04081632653061; Std.dev: 0.746286812669692; #Cov: 41189
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: 15m_bfb_AD11_rep3
#Reason for removal: sample correlation outlier
#number of samples after removal: 49
#Factor: Genotype (2 levels): AD11: n=24, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=9, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=49
#Factor: Timepoint (2 levels): 15_months: n=19, 3_months: n=30
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 49
#Factor: Genotype (2 levels): AD11: n=5, WT: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376853702901385; Statistic: 11.3344670298505; Expected: 11.1111111111111; Std.dev: 4.54769949507731; #Cov: 41189
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE63617.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.1/results/GSE63617.1_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('3_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 10
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376853702901385; Statistic: 11.3344670298505; Expected: 11.1111111111111; Std.dev: 4.54769949507731; #Cov: 41189
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41189 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 85, up: 60, down: 25
ProbeName	GeneSymbols	up
A_52_P1139661		0.122538473301248
A_52_P661451	Gen1	0.122542458959884
A_51_P164425	Mrps16	0.122546910342999
A_51_P295848	Adgrb1	0.122593853768404
A_52_P9289	Fam172a	0.122615475232832
A_52_P478281		0.122616813534353
A_52_P279068	Gpatch2	0.1226261700853
A_52_P196923		0.122644755579747
A_51_P197618		0.122659087548682
A_51_P332100	Rb1cc1	0.122663280776441
A_51_P352316	Vps26b	0.122682012593299
A_52_P630016	Bet1l	0.122685289653885
A_52_P127239	Mms22l	0.12268943042942
A_52_P631762		0.122741412614636
A_52_P108607	Dtna	0.12275099178512
A_52_P498718		0.122789680874271
A_52_P376438		0.122839427841047
A_52_P255864		0.122884662956967
A_52_P325237	Rgs6	0.122895311268112
A_51_P285097		0.122932376335579
A_51_P332269	Snora69	0.122950863285253
A_52_P370476		0.12298240569828
A_52_P297251	Amelx	0.122983390380293
A_51_P349008	Ptges2	0.12298721308783
A_52_P118138	Sass6	0.123011915685128
A_52_P675381	Sipa1	0.123045922701241
A_51_P388517	Ldb2	0.123048158487606
A_52_P671002	Zmynd19	0.123060215178371
A_52_P143056		0.123078353591221
A_51_P467853	Exoc6b	0.123085830288625
A_52_P38436	Baiap2	0.123138214692205
A_51_P360896	Bcdin3d	0.123210779731854
A_52_P163978	Psmd2	0.12328764094971
A_51_P426975		0.123304477673177
A_51_P444052	Scp2	0.123331701918435
A_51_P132491	4930474N05Rik	0.123342881944005
A_52_P955756	Phf14	0.123412549649876
A_52_P645285		0.12343720028491
A_52_P408025	Mpped2	0.123438393851369
A_51_P106227	Psma4	0.123526315932415
A_52_P819016		0.123562627639892
A_51_P303217	Ucma	0.123566702099245
A_52_P625527	Aqp4	0.123568742585901
A_51_P240760	B3gnt3	0.123574792355359
A_52_P637034	Mia3	0.123624922383503
A_51_P449824	Exoc3l2	0.123642549762021
A_52_P253757	Nlrp1a	0.12369057907263
A_51_P449777	Pmepa1	0.123695413201587
A_52_P151905		0.123717163142561
A_51_P153289	Chid1	0.12371748794436
A_52_P338199	Dalrd3	0.123749398461544
A_52_P256099	Myrip	0.123753282772568
A_51_P165304		0.123756585772644
A_51_P492482	Cstf2t	0.123762132677559
A_51_P381239	Strip1	0.123768161540893
A_52_P364871	2210015D19Rik	0.123799632878981
A_51_P196910		0.123843635256468
A_52_P851837		0.123860971148948
A_52_P580993	Smchd1	0.123868249765848
A_52_P3754	Immp1l	0.123887209827261
A_51_P321891	1700034E13Rik	0.123887888131783
A_51_P518528	Dpy19l1	0.123926209113265
A_52_P748958	Cfl1	0.123930790236908
A_52_P378629	Dmxl2	0.123934315589261
A_51_P224054	Ube2h	0.123961209308623
A_52_P665478	Msx3	0.124119691962515
A_52_P4666	Cenpk	0.12414991775963
A_52_P199142		0.12416460540147
A_51_P442501	Ano4	0.124180277685947
A_51_P309740	Usp40	0.124199168603707
A_52_P590665	Tmem161a	0.12424856370745
A_52_P677092	Phip	0.124252022534269
A_52_P233927		0.124332132129368
A_52_P706985		0.124366302929728
A_52_P569348	Dbt	0.124401685516796
A_52_P628326		0.124408488144986
A_52_P32353	1700054M17Rik	0.124422826040188
A_52_P494115	Gatad2b	0.124447912693061
A_51_P140460	Snx24	0.124456250958029
A_52_P607586	Zfp607	0.124475036396532
A_52_P543855	Ntm	0.124537740903198
A_52_P543367		0.124540415449549
A_52_P239645	Papd5	0.124541590112021
A_51_P470258		0.124562037688959
A_52_P546635	Zeb1	0.124635088105144
A_52_P683366	AI504432	0.124645939252011
A_51_P127456	Ppp1r37	0.124724386475543
A_52_P380502	Plec	0.124772830946532
A_52_P595455	Slc22a30|Slc22a28	0.124884662659149
A_52_P477720	Cfl1	0.124948750537936
A_51_P356822	Vps13c	0.124951945179944
A_51_P110329	Vsig1	0.124958059226385
A_52_P1002614		0.124968422264206
A_52_P129354	Bbs4	0.124978143331461
A_51_P334532		0.124979241037453
A_52_P885715		0.124987101544142
A_51_P501018	Nek2	0.124998820950623
A_52_P587928		0.125067374034514
A_51_P154524	Asb12	0.125132382328146
A_51_P167562	Erdr1	0.125144733628438
A_52_P253291		0.125159843254345
A_51_P312095	Aak1	0.125175090699367
A_52_P71353	Psd3	0.12520566902734
A_51_P227594		0.125251048856122
A_51_P232901	Cnp	0.125273684278117
A_52_P198289		0.125289333320384
A_52_P369996		0.125314917707646
A_52_P562284	Zfp2	0.125317954130358
A_52_P243425	Kcne3	0.125326368292143
A_52_P263589		0.125345937802353
A_52_P649177	Pdlim5	0.125368572848128
A_52_P674464	Rnf216	0.125373513184654
A_51_P187421	Rpgrip1l	0.125378381184881
A_51_P468381	Purb	0.125383653728867
A_51_P289742	Slc27a5	0.125396978824118
A_52_P293482	Lgals12	0.125436880318414
A_51_P449878	Abcc3	0.125491990310551
A_51_P354548		0.125494036710618
A_52_P337326	Kcnc3	0.125542725367096
A_51_P289193	Aff3	0.125566652310363
A_51_P460181	Txnrd2	0.125589538509342
A_52_P75584		0.12564290646287
A_51_P261051	Dlx5	0.125648300247937
A_52_P136275	Tgs1	0.125701789774129
A_52_P231428	Cped1	0.125711437147924
A_52_P89550		0.125719209398262
A_52_P479389	Tmem67	0.125760059850712
A_51_P266668	Mlec	0.125782016414356
A_52_P54516	Bri3bp	0.125782668123708
A_51_P221008		0.125798004932027
A_51_P359424	Smtnl1	0.125827691106958
A_51_P329879	Mettl10	0.125840476756975
A_52_P538515		0.125876965624215
A_51_P102393		0.125886644271258
A_52_P71496	Tax1bp1	0.125902775716594
A_52_P508131	Capn11	0.125968105904384
A_52_P378968	Rgs2	0.125974025048738
A_51_P419017	Pde10a	0.125983661433627
A_51_P329811	Reg1	0.126024270653069
A_52_P22073	Nktr	0.126033995115289
A_51_P174591	Prdx5	0.126034228138109
A_52_P356228	Slc38a9	0.126046005171635
A_52_P249937		0.126048650530487
A_52_P57078		0.126069227801657
A_51_P238247		0.126085598355071
A_52_P397444		0.126117359293965
A_51_P460869	Prkag2	0.126140997630498
A_51_P109766	Vcp	0.126187445613301
A_52_P2670	Rmrp	0.126235748094934
A_51_P355981	Krtap5-2	0.126239967204993
A_51_P259765	4930564B18Rik	0.126266802262837
A_52_P454815	Fgf11	0.126281595990892
A_52_P168496	Slc1a2	0.126290633102569
A_52_P169048	Dnmt3a	0.126298733119495
A_52_P475886	Rc3h1	0.126318589117828
A_51_P520650	Dlgap1	0.126319504427084
A_51_P255844	Pih1d2	0.126326632719378
A_52_P21615	Setd5	0.126345595127045
A_52_P210123	Nabp1	0.126368849748788
A_51_P269953	Lsm14b	0.126460836590741
A_51_P262802		0.126479806404198
A_51_P411694	Carns1	0.126533589975995
A_52_P374681	Endov	0.126564575089085
A_52_P169884		0.126580990962581
A_52_P480425	Parp3	0.126585616158828
A_51_P192783	Ccdc167	0.126623876756775
A_52_P206263		0.126635420639535
A_51_P426458	Ube2d2a	0.126667462079164
A_52_P1132478		0.126685816368937
A_52_P262967	Rab10	0.126690452896902
A_52_P68107	Etv3	0.126743587844129
A_51_P348976	Mrpl3	0.126775165019635
A_51_P371323	Snx9	0.126791195589844
A_51_P397043		0.126814224258546
A_52_P85765	Stard6	0.126844053315803
A_52_P598224	Zfp608	0.126855269164001
A_52_P653585	Gnai1	0.126870451864865
A_51_P232778	Ykt6	0.126898591162346
A_51_P486308	Ccdc171	0.126958036052532
A_51_P483269	Prr11	0.126987563119274
A_52_P269057		0.127004655930135
A_52_P341058	D930020B18Rik	0.127026143113224
A_51_P253279	Cntn6	0.127029185268942
A_52_P908952		0.127060927988485
A_51_P288240	Zfp938|Zfp119a|Zfp959	0.127066691283872
A_52_P86517	Cbwd1	0.127076628413292
A_51_P511734	Snip1	0.12713970656509
A_52_P321150	Hilpda	0.127178706023067
A_52_P642836	Pnmal2	0.12721733946256
A_52_P271377	Efr3a	0.127292502715648
A_52_P987967		0.127300233430246
A_52_P202206		0.127303587104772
A_52_P571431		0.127307061200811
A_51_P294505	Ms4a4d	0.127436552974383
A_52_P24662		0.127458217730363
A_51_P103254	Flrt2	0.127493834326814
A_52_P411025	Pdpr	0.127500654180782
A_52_P662998		0.127529471913349
A_51_P327768		0.127542374331109
A_52_P1075724		0.127568435414974
A_52_P239616		0.127568536978574
A_52_P330201	Atp5sl	0.127608750986959
A_51_P482029	Mcoln1	0.127622450601346
A_51_P363617		0.127626619704752
A_52_P115638	Col4a3bp	0.127671235071206
A_51_P263473	Sept3	0.127706858099063
A_52_P61076	Qrfpr	0.127717234338754
A_51_P314077		0.127726809700446
A_51_P183292	Atp5g1	0.127727254810617
A_52_P389905		0.127728906984055
A_51_P408881	Pdlim5	0.127740841252247
A_51_P426886	Gpi1	0.127768858912734
A_51_P366953	Olfr1310	0.127792968701426
A_52_P60519	Fam204a	0.127806535742805
A_52_P257300	Col28a1	0.127821267826652
A_51_P341717	Cd300lf	0.127837882667615
A_52_P395508		0.127894884195124
A_51_P382925	Fadd	0.127928079318673
A_51_P163587		0.128014245051101
A_52_P632669	Pcdha4|Pcdha6|Pcdha2|Pcdha7|Pcdha11|Pcdha10|Pcdha9|Pcdha1|Pcdha3|Pcdha12|Pcdhac1|Pcdha8|Pcdhac2|Pcdha5	0.128016759185122
A_52_P240712	Cml2|1700019G17Rik	0.12801788444713
A_52_P860257		0.128035850769012
A_51_P221972		0.128050779950188
A_52_P54770	Fam19a4	0.128068568425106
A_52_P242973	Sec11a	0.128111239419602
A_52_P627306	Mtf2	0.12822927501554
A_52_P367774	Zfp821	0.128256059783255
A_52_P528505	Slc48a1	0.12828391347705
A_51_P152873	Gripap1	0.128346982306552
A_51_P182358		0.128352747421366
A_52_P462837	Emx2	0.128359163226071
A_51_P438349		0.128380893752847
A_51_P511176	Triap1	0.128395543478543
A_52_P957248		0.12842797630096
A_52_P369271	Zfp280d	0.128433867514841
A_51_P299866	Tom1l1	0.128482108534303
A_51_P150480	Myl12a	0.128505019621013
A_52_P99622	Pdk3	0.128559694098585
A_52_P1147785		0.12857279637929
A_52_P1181112		0.128636515061562
A_51_P392147	Xab2	0.128683677985396
A_52_P288015	4930577N17Rik	0.128695558517719
A_51_P247496	Gm9767	0.128725497980571
A_52_P303595	Gpatch2l	0.128735546049264
A_52_P292498	Rapgef4	0.12876591313922
A_52_P388224		0.128774803513637
A_52_P611158	Cacna1h	0.128776281018166
A_52_P390448	Lyrm9	0.128810673632955
A_52_P603129		0.128888153284517
A_52_P67250		0.12893148973607
A_52_P549927	5730455P16Rik	0.128931720126959
A_52_P30451	Ppp1r3c	0.128954212242135
A_51_P277524	Akap8l	0.129012367077561
A_52_P209884		0.129018261540799
A_52_P1075773		0.129059535617104
A_51_P308817		0.129064609266443
A_52_P924017		0.129066281561154
A_52_P538310	Gjd2	0.129089218360017
A_52_P634122	Rexo1	0.129129753190736
A_51_P333885	Hnrnph2	0.129133143909303
A_52_P232287	Hmgcr	0.129172920885511
A_51_P206144	Clmp	0.129185639639251
A_51_P245558	Scnn1g	0.129289915293853
A_51_P118103	Fam120b	0.12929015181653
A_52_P400533		0.129325660096565
A_52_P192865		0.129332167549365
A_51_P322768		0.129367195524069
A_52_P527925		0.129369527707307
A_52_P672882		0.129371519511826
A_52_P276935	Dnajb6	0.129377803004346
A_52_P43150	Baat	0.129385384045357
A_51_P142046	Oxld1	0.129387114311769
A_52_P875817		0.129472996109939
A_52_P388155	Mfsd6	0.129587216277404
A_52_P432289	Asph	0.129634869646726
A_52_P592346	Klk1b7-ps	0.129696533053073
A_52_P303185		0.129737799414869
A_52_P538084		0.12979483945801
A_51_P333518	Sh3rf2	0.12980233618003
A_52_P499240		0.129835967762509
A_51_P339934	Nefl	0.129845426470183
A_52_P210501	Fam20b	0.129863170058841
A_52_P516059	Tia1	0.129902922679575
A_52_P1107575		0.129914641042785
A_52_P119997	Rhbdd1	0.129965688842677
A_52_P662911	1700020N01Rik	0.129982070410491
A_51_P191181		0.129983279430444
A_51_P362423	Mtl5	0.130011284665678
A_52_P112591		0.130018249743699
A_51_P204004	L3mbtl4	0.130032917152349
A_51_P149714	Ms4a6d	0.130041722724537
A_51_P388696	Ndufs4	0.130098815967735
A_51_P393699	Hacd1	0.130124351477653
A_52_P634822	Nap1l4	0.130126663929099
A_52_P27956	Abca12	0.130129093606755
A_52_P117029	Safb2	0.130130139075465
A_51_P151086	Usp47	0.130163486517145
A_52_P672960	Camk4	0.130171902448815
A_51_P230206		0.130183494992289
A_51_P252000	Susd4	0.13018915025309
A_51_P201226	Lfng	0.13019120668102
A_52_P630673	Gpr62	0.13023932390679
A_52_P84901	Slc44a1	0.130257864138788
A_51_P249259	Rn45s	0.130284776397375
A_52_P108698		0.130373303835065
A_52_P246248		0.130375231641722
A_52_P602847	Glycam1	0.130379866219583
A_52_P107947		0.130401365377355
A_51_P198675	Ttc36	0.130444159074342
A_51_P228232	Flot2	0.13050213738579
A_52_P600824		0.130663490081482
A_51_P241368		0.13068405780764
A_52_P549881		0.130691878323786
A_52_P642005	Camta1	0.130710478301774
A_52_P14321	Whsc1	0.130717381791093
A_51_P458852		0.130727650873695
A_51_P169087	Gls2	0.130747210659497
A_52_P310225	Dnaja1	0.130762671113188
A_52_P625118	Car8	0.130773254885394
A_51_P171382	Cd163l1	0.130802847005902
A_52_P260145	S100a11	0.130807272038742
A_51_P149775	Spcs1	0.130838943054954
A_51_P280401	Tcta	0.130926448945659
A_52_P1077539		0.130946387488937
A_52_P106834	Vmn2r59|Vmn2r-ps60|Vmn2r58|Vmn2r60	0.131028575771024
A_52_P1075882		0.131037080723838
A_52_P472319	Plxnd1	0.131059005773964
A_52_P147576	Zbtb8os	0.131082404707898
A_52_P541983	1700020N18Rik	0.131083540592057
A_51_P330724		0.131101834009384
A_52_P589735	Acp1	0.131107563798917
A_51_P182631	Mug1	0.131112112923016
A_52_P625628	Atp9b	0.131134266038636
A_51_P300033	Ttc25	0.131153997106693
A_51_P484200	Lrrc56	0.131254629073974
A_51_P438847		0.131284548459762
A_52_P465886	Gramd3	0.131306511419606
A_51_P429335	Prss16	0.131309963231888
A_52_P987592		0.131310814705434
A_52_P349328		0.13134457635129
A_52_P107571	Rsrc1	0.131375293886602
A_51_P461404	Smarca1	0.131421396633101
A_51_P140797	Dcaf6	0.131463853643726
A_52_P980341		0.131541797259166
A_51_P394383	Malat1	0.131562881755649
A_52_P1107987		0.131566915590476
A_51_P157634	Glrx3|Gm12669	0.131603214571622
A_51_P368903	Anapc13	0.131613627282194
A_52_P520788		0.13161571513995
A_52_P110741	Pcdhb5	0.131618764608824
A_52_P492062	Ldha|Gm13315	0.13161927339772
A_52_P547456	Lce1f	0.131642508695921
A_52_P475700	Jrkl	0.131662946874137
A_52_P54569	Dcaf17	0.131667670282507
A_52_P500128		0.131685819738088
A_52_P479958		0.131692245784814
A_51_P329541	Nckipsd	0.131733573953557
A_51_P425768	2610301B20Rik	0.131748300118354
A_52_P612928	Gabbr2	0.131799740189841
A_51_P462870	Mkl2	0.131873407312986
A_51_P246895	Mrrf	0.131951770567392
A_52_P593986	Kbtbd3	0.13196362872583
A_51_P195557	4930429B21Rik	0.131991816896854
A_51_P178705	Olfr1093	0.132013912715795
A_52_P843243		0.132144458222867
A_51_P518412	Olfr763|Olfr9	0.132174161895695
A_51_P292195		0.132232138906644
A_51_P278214	Zkscan3	0.132358361670858
A_51_P294235	Cxcl17	0.132368574172743
A_52_P545768	Zfp770	0.132371470861828
A_52_P265131		0.132425469534081
A_51_P375267	Dbnl	0.132438234506186
A_52_P622941		0.132461572650402
A_52_P351418	Sgsm3	0.132513420289236
A_52_P26299	Slc35f1	0.132524994068148
A_51_P323248	Sdc4	0.13255914838245
A_52_P132554		0.132566434830177
A_52_P152926	Rsrc1	0.132571856135088
A_51_P418357	Mov10l1	0.132578735376443
A_52_P554768	Calcr	0.13259441347915
A_51_P251892	Magoh	0.132714851720373
A_52_P788517		0.132724040408318
A_52_P398989	Cytip	0.132726888716306
A_51_P298946	Tmed2	0.132732821233885
A_51_P467837	Ap3m2	0.132744021412877
A_52_P638382	Hoxa4	0.132786575986029
A_52_P434616	Ccdc178	0.132824358751845
A_52_P48762	Lin7a	0.132830125407005
A_52_P100391	Nlrp9a	0.1328331210762
A_52_P344897	Psme4	0.132946385274391
A_52_P441954	Ovol1	0.132952502979812
A_51_P507242	Fosl2	0.132957010968694
A_51_P175229	Fbxl18	0.132981454615914
A_52_P1092136		0.132985133890666
A_52_P240693	Aqp12	0.132993119795775
A_52_P559061	Spast	0.133020435813361
A_52_P488828	Dgkb	0.133045643104562
A_52_P39505	C1s2	0.133083236861902
A_51_P141264	Zfp191	0.133093453858358
A_52_P139	Cnot4	0.133102619159731
A_51_P422257	Emx1	0.133212507275988
A_52_P313607		0.133276439549234
A_51_P324273	Dcaf5	0.133294907527218
A_51_P235002	Fabp9	0.133299212114746
A_51_P140000		0.13331287974444
A_51_P485594	Tab3	0.133350113938324
A_52_P194481	Ogfod1	0.13336000813788
A_51_P286106		0.133363644428489
A_52_P409746	Serpinc1	0.133370706628453
A_52_P477752		0.133410027184692
A_52_P685115		0.133412921881374
A_52_P641132	Sox14	0.133413171598833
A_52_P168028	Lss	0.133462549334922
A_52_P112651	Lman2	0.133501970298778
A_51_P210395	Glrx	0.133573255221784
A_52_P298145	Ubxn4	0.133581842821141
A_52_P38908	Tmem132b	0.133671932041412
A_51_P326015	Csrnp1	0.133672705296224
A_52_P671529	Zmat1	0.133681380972836
A_52_P716487		0.133727617641494
A_51_P225889	Tia1	0.133728671399294
A_51_P166556	Gzmk	0.133749299358065
A_52_P180101	Fyco1	0.133776893588668
A_52_P590205	Txn2	0.133797272308815
A_52_P258757		0.133802610284714
A_52_P62284	Apln	0.133839868107311
A_51_P493754	Vmn1r220|Vmn1r219	0.133856204105839
A_52_P487598	Ncor1	0.133861379449951
A_52_P1123773		0.133869007766462
A_52_P429774	Cnst	0.133892495787731
A_52_P129388	Col27a1	0.133985682842289
A_52_P202045		0.134017034625817
A_52_P439715	Cnksr2	0.134046105823986
A_51_P500806		0.134098880562772
A_52_P99341	Meg3	0.134157556219986
A_52_P193322	Snap29	0.134165678874014
A_52_P360130		0.134187775370397
A_52_P396774	2700094K13Rik	0.134240513843354
A_52_P274452	Atf7	0.134245169653685
A_52_P97417	Tubgcp5	0.134247983046842
A_51_P214251	Rnls	0.134252691874878
A_52_P1138643	Dsc1	0.134271044926785
A_51_P517843	Glipr2	0.134286591183573
A_52_P313291		0.134290432588297
A_52_P1147811		0.134313792018822
A_51_P406846	Nipal4	0.134339359371032
A_51_P510485	Sfi1	0.134349516794579
A_52_P588022	Ubxn2b	0.134389140449101
A_52_P56471	Egfr	0.134396252684512
A_52_P59107	4921504A21Rik	0.134417063035807
A_52_P391932	1700094J05Rik	0.134465458898104
A_51_P120470	Cd68	0.134580715320928
A_51_P489242	Rasgef1c	0.134584744831885
A_52_P210757	Usp48	0.134607137423029
A_52_P299703	Hist1h4a|Hist1h4c|Hist1h4i|Hist1h4f|Hist4h4	0.134628110327079
A_51_P428715	Mrpl13	0.134651581375031
A_51_P400699	Clip4	0.134663761927142
A_51_P306486		0.134692336768144
A_52_P375069	Parp3	0.134696144884438
A_52_P446644	Nubp1	0.134710004069956
A_52_P1036244		0.134711210705915
A_52_P428725	Wbscr27	0.134777587989969
A_52_P598468		0.134821912330417
A_51_P193612	Myh10	0.134891245178282
A_52_P42221	Sgpp1	0.134891571559729
A_52_P803668		0.134907988761946
A_51_P238024	Rbm6	0.134992763904114
A_51_P149349	Nfxl1	0.1350173494461
A_51_P418147	Fn3krp	0.135025545072977
A_52_P152428	Rock1	0.135032509416688
A_52_P184594	Slc2a9	0.135067420659284
A_52_P614860		0.13509064784179
A_51_P145993	Ssu72	0.135132841673727
A_51_P105604	Atp6v1h	0.135143681407783
A_51_P214127	Cpa3	0.135173559612971
A_52_P578790	Dok3	0.135218038572226
A_52_P273865		0.135227396911892
A_52_P579640	Rrs1	0.135293724712802
A_52_P342039	1700025G04Rik	0.13529711282
A_51_P469902		0.135299496600638
A_51_P282947	Dhrs3	0.135334833389038
A_52_P116384	Usp4	0.135364716876302
A_52_P202991		0.13540209427575
A_51_P102987	Penk	0.135421056434739
A_51_P368660	Mphosph10	0.135468086875312
A_52_P559498	Clk3	0.135477455965617
A_52_P508827	Lhx8	0.135495070437184
A_52_P673863		0.135553055064936
A_51_P303587		0.135664483569539
A_51_P301736	Ppp2r2a	0.135666161046025
A_51_P380991	Krt34	0.135691616558275
A_51_P507065	Celsr3	0.135711367096112
A_51_P184312	Ubxn4	0.135737382130161
A_52_P399528		0.135803576606719
A_51_P513992	Spag4	0.135808012413058
A_51_P355774	Isca1	0.135860962794936
A_51_P144364		0.135969849842177
A_52_P617636	Klf12	0.135983813857162
A_52_P325265	Ndufaf4	0.135997150272114
A_52_P663096	Dgke	0.13604560693516
A_51_P106893		0.136073111103078
A_52_P180752	Tpst2	0.136110378987909
A_52_P260592	Tbl1x	0.136130668497451
A_51_P497039	Mpp3	0.136248449444508
A_51_P284646	Abca5	0.136257460601115
A_51_P416126	Chd3	0.136261891380518
A_51_P103912	Mc5r	0.136284552896941
A_51_P137749		0.136316037483346
A_52_P217986	Acap2	0.136316207250421
A_51_P115098	Snhg8	0.136369650369377
A_52_P200599	Secisbp2l	0.136369840092592
A_51_P255952	Ucn	0.136375082807895
A_52_P347847		0.136397118975528
A_52_P301312		0.136418305453066
A_51_P244892		0.136421033018846
A_51_P226465	Mypop	0.136436307143368
A_51_P307559	Frrs1l	0.136475752953712
A_51_P502724	Fam102b	0.136476249131138
A_52_P56751	Lcp1	0.136496258756432
A_52_P309418		0.136501136467175
A_51_P514070	Megf10	0.136503353764137
A_52_P39782		0.13651790032466
A_51_P151254	Slc35b3	0.136549377752526
A_52_P150588		0.136591449001713
A_52_P468007		0.136598373736423
A_52_P90257		0.13660155187227
A_52_P244702	Tcf7	0.136614155652801
A_52_P316046	Zfp385b	0.136629183464052
A_52_P104782	Bcs1l	0.136654174156762
A_51_P441091	Thoc2	0.136659404488945
A_52_P738859		0.136670578162441
A_51_P293715	Fgfrl1	0.136692074573991
A_51_P344008	Slc25a20	0.136736386703257
A_52_P680681	Myh10	0.136736398326143
A_51_P504902	Setd5	0.136755832391064
A_52_P471340	Gm16897	0.136788898965322
A_51_P463452	Acsl1	0.13680507709887
A_52_P428345	Adra2c	0.136830358075584
A_52_P633300	Morc1	0.136947957866712
A_51_P503757		0.13694887299571
A_51_P332642		0.136981971004172
A_51_P463912	Tenm1	0.137028698772104
A_51_P109548		0.137037416590209
A_52_P907176		0.137096661411319
A_51_P395454	Scgb2b27	0.137104255439565
A_52_P611213	Dnajc28	0.137136848079717
A_51_P332717	Ugcg	0.137155431136127
A_52_P78714		0.137168272548656
A_51_P302327	Lgals7	0.137176912596441
A_51_P113825		0.13718105210728
A_52_P259508		0.137200320095146
A_52_P96939		0.137204495254442
A_52_P91618	Lysmd3	0.137234567091689
A_52_P1005096	1700012P22Rik	0.13725727662392
A_52_P120988		0.137300924678569
A_52_P52303	Gfap	0.137340675794167
A_51_P148227	Etv3	0.13737687095009
A_52_P136709	Pctp	0.137377766830383
A_52_P617969	Micall1	0.137380932448578
A_51_P518940	Npr2	0.137384580941193
A_52_P500622	3110057O12Rik	0.13745479533601
A_52_P79763	Thrap3	0.137500730234915
A_52_P819590		0.137539171345091
A_52_P160543	Cacna2d1	0.137572736971621
A_52_P341115	4930404I05Rik	0.137599420354769
A_52_P570583	Anapc15	0.137629944484578
A_52_P662179	Rorb	0.137738443397385
A_51_P156934	Dnajc15	0.13776468436608
A_52_P366047	Rpp40	0.13781481738935
A_52_P388898	Atat1	0.137898832525883
A_52_P187132	Ybx1	0.137970214415765
A_51_P359052		0.137994588529651
