#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL7202.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.2_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 69
#Factor: Genotype (2 levels): AD11: n=35, WT: n=34
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=30
#Factor: Batch (4 levels): Batch_06_30_05_07: n=20, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=15, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=69
#Factor: Timepoint (3 levels): 1_month: n=30, 15_months: n=10, 6_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.00691161001186433; Statistic: 3.44810047875099; Expected: 1.47058823529412; Std.dev: 0.538343288131556; #Cov: 41267
### Model test for factor: OrganismPart
#p-value: 1.01676850356883e-26; Statistic: 12.9782482522694; Expected: 1.49216335642119; Std.dev: 0.382860984645629; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.09764164505852e-07; Statistic: 4.74078715959352; Expected: 1.49218061828742; Std.dev: 0.311673071552818; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.3901096534065e-10; Statistic: 8.534262692089; Expected: 1.49215644915162; Std.dev: 0.407880782027265; #Cov: 41267
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#2 sample(s) removed: 6m_ctx_VH_rep3, 1m_hp_AD11_rep5
#Reason for removal: sample correlation outlier; sample correlation outlier
#number of samples after removal: 67
#Factor: Genotype (2 levels): AD11: n=34, WT: n=33
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=19, Hippocampus: n=29
#Factor: Batch (4 levels): Batch_06_30_05_07: n=19, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=14, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=67
#Factor: Timepoint (3 levels): 1_month: n=29, 15_months: n=10, 6_months: n=28
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months', '15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 20 samples. Original sample size: 67
#Factor: Genotype (2 levels): AD11: n=10, WT: n=10
#Factor: OrganismPart (1 levels): Hippocampus: n=20
#Factor: Batch (2 levels): Batch_06_30_05_07: n=10, Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=20
#Factor: Timepoint (2 levels): 15_months: n=10, 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0736929407089426; Statistic: 8.07034057854891; Expected: 5.26315789473684; Std.dev: 1.862831104056; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE63617.2
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.2/results/GSE63617.2_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 20
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 15_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0909067505259132; Statistic: 15.2179425492366; Expected: 11.1111111111111; Std.dev: 3.0981211608443; #Cov: 41267
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41267 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 316, up: 205, down: 111
ProbeName	GeneSymbols	up
A_52_P416327	Cd226	0.119454897745573
A_51_P226364	Coa3	0.119523145058725
A_52_P214770	Ankrd45	0.11961103292965
A_52_P425237		0.119635290596766
A_52_P580984		0.119647028046505
A_52_P636050	Gpatch4	0.119698977685622
A_52_P441070	Apob	0.119705918601749
A_51_P351144	Mybl2	0.119724282799611
A_52_P402394	Tmem121	0.119736196111617
A_52_P25567	Parn	0.119740909438503
A_51_P157506		0.119755949757118
A_52_P597448		0.119762565162595
A_51_P310741	Olfr791	0.11983539224793
A_51_P418711		0.119838369631873
A_52_P412645	Rxfp1	0.119915587426399
A_51_P451292	Phactr3	0.119955164885366
A_52_P385526	Olfr826|Olfr825	0.119959533135598
A_52_P599175	Swi5	0.120010326719976
A_52_P466887	Hnrnpd	0.120026126792058
A_52_P432570	Chdh	0.12004343410919
A_51_P180724	Mlh1	0.120074163308149
A_51_P453149	Hspa2	0.120074673513132
A_51_P344364	Hhipl2	0.12009114513728
A_51_P326542	Dnaja3	0.120169152787383
A_51_P464992	Fam89b	0.120173598091953
A_52_P429450	Ngp	0.120194855274941
A_52_P311194		0.120203862584749
A_51_P219465	Tmem11	0.120230659813283
A_52_P576222		0.120430566502161
A_51_P452203	Vash2	0.120466864142667
A_52_P239292	AI597479	0.120508381043586
A_51_P460153	Xrn2	0.120512947792459
A_52_P406864	Fam179b	0.120515703310889
A_52_P658513	Slc50a1	0.120531845490131
A_52_P281935		0.120540662529577
A_51_P468269		0.120549320584303
A_51_P107591	Klrb1b	0.120566041624847
A_51_P109369	Fbxo32	0.120608285580928
A_51_P245939		0.120634768109793
A_52_P464570	Wwp1	0.120643423119938
A_52_P526372	Zeb2	0.120674352528474
A_52_P387564	Tmpo	0.120705231296254
A_51_P355821	Zfp688	0.120722226500252
A_52_P994653		0.120736350872531
A_52_P534537	Ovgp1	0.120748332351964
A_52_P566005	Taok2	0.120767743597851
A_52_P456898	Lactb	0.120769206992041
A_52_P163021	Slc17a8	0.1207695697218
A_51_P400284	Ebf4	0.12079158411298
A_51_P259968	Aspa	0.120814137756094
A_51_P302149	Cfl2	0.120847971185801
A_52_P610639	Evc	0.120870089923603
A_52_P201655		0.120880267820196
A_51_P212023	Sart3	0.120882875026007
A_52_P225912	Olfr78	0.120894714515332
A_51_P168727		0.120916146060234
A_52_P24308	Uchl1	0.120992632872941
A_52_P510871	4933416C03Rik	0.121064153122242
A_52_P214612		0.121080402130297
A_51_P400279	Ankrd7	0.121094876091941
A_51_P148089	Efcab5	0.121097349199837
A_51_P464420		0.121120352605227
A_52_P527977		0.121158599147037
A_51_P181286	Cd69	0.12119821716113
A_51_P128320	Muc2	0.121199728937182
A_52_P589375		0.121205201751326
A_51_P410404	Tshb	0.121224484748881
A_52_P460704	A830018L16Rik	0.121260287113526
A_51_P234853	Sdhb	0.121262001778358
A_51_P426283	Dhx30	0.121265392877809
A_52_P339054	Nap1l4	0.121289583522635
A_52_P868302		0.12131901818627
A_52_P56955	Dcbld2	0.121344100986308
A_52_P244357	Wipi2	0.121352257456844
A_51_P381239	Strip1	0.121353754407973
A_51_P342549	Hand1	0.121387202793809
A_52_P18854		0.121393688332858
A_52_P1107974		0.121500357758174
A_52_P762869		0.121504343167572
A_51_P400944	Rprd1a	0.121582710321542
A_51_P423737	Spsb1	0.121621640614076
A_52_P433204		0.121640573017057
A_51_P354934		0.121690627371556
A_51_P388872	Atf2	0.121731449858276
A_52_P300786	Naip5	0.121743744276643
A_52_P597427	Pank2	0.121746439531713
A_51_P110189	Ttyh2	0.121751875966159
A_52_P441924	Fpr-rs6	0.121768995292343
A_51_P102090		0.121788740843217
A_51_P337015	1190003K10Rik	0.121790753581197
A_52_P8587	Cd109	0.121818477553907
A_51_P260356	Plcb2	0.121825776661477
A_51_P209930	Rtn2	0.121846025999552
A_52_P319055	St8sia1	0.121863278163155
A_51_P233059	Ktn1	0.121867308631832
A_51_P151972	Cops6	0.121869552156047
A_51_P288828	Slc52a2	0.121875323896696
A_52_P266459	Ing2	0.121878722494025
A_52_P182331	Naca	0.121903762563402
A_51_P267080	Sco2|Tymp	0.121925039106674
A_52_P421005	Taf2	0.122007673253978
A_52_P331557	Adam1a|Adam1b	0.122020070144771
A_52_P359257		0.122028053063839
A_51_P287606	1700037C18Rik	0.122054471849634
A_51_P119749		0.122057968510383
A_52_P483324		0.122114811535204
A_51_P381387	Pomt2	0.122123361509823
A_52_P510352		0.122159527505851
A_51_P364894	Tgs1	0.122159538114586
A_52_P584629		0.122175327887118
A_52_P278311	Phka1	0.122186015289828
A_51_P432024	Ppm1e	0.12220777526748
A_51_P205334	Tnfrsf8	0.12221165786776
A_52_P42175		0.122253181789326
A_52_P257774	Cyp4a10|Cyp4a32	0.122278547742919
A_52_P631189		0.12234833332048
A_51_P354757	Cd164l2	0.122369545548158
A_51_P315941		0.122393662148622
A_51_P289507	Dis3l	0.122398871598647
A_51_P279623	Pagr1a	0.122416165589398
A_52_P644226	Phtf1	0.122427068774099
A_52_P187450		0.122554078640273
A_52_P216696	Dnah14	0.122611764736831
A_51_P354652	Slc25a30	0.122632497413272
A_51_P132592	6030458C11Rik	0.122657872373273
A_51_P269485	Olfr1446|Olfr1447	0.122662354673506
A_52_P291071	Fbxw18	0.122675073019079
A_51_P414230		0.12269173590689
A_52_P543792	Qrich1	0.122807224519209
A_52_P217319		0.122816760999806
A_52_P964362		0.122835888101839
A_51_P165683	Hirip3	0.122875564875669
A_52_P778714		0.122897109521758
A_51_P461005	Nrk	0.122911643848505
A_52_P326214	Cttn	0.122915023098975
A_51_P122762		0.122932669465333
A_52_P279294	Arxes2	0.122939999426105
A_51_P244453	Kctd3	0.122963185702615
A_52_P489531		0.122963505839156
A_51_P212419	Lrrc41	0.122971490766982
A_51_P105554	Crp	0.122976039333935
A_52_P646530		0.122990365089029
A_52_P426016	Impdh2	0.123015469324918
A_51_P459818	1700021F07Rik	0.123046263740903
A_52_P166266	Irak4	0.123070144987742
A_52_P102248	Mex3b	0.123118671428561
A_51_P162222	Tsx	0.12316183822078
A_52_P171197	Gfra4	0.123164994500592
A_51_P236945	Lin52	0.123177755831909
A_52_P43601		0.123188569002418
A_52_P149845		0.123197284042805
A_52_P1026507	Btbd3	0.123229601528033
A_52_P101551	Lenep	0.123312713260493
A_51_P508259	Ppm1n	0.123347883002631
A_52_P183062		0.123389698931589
A_51_P332185		0.123410349879532
A_52_P119553	Zhx1	0.123444026465294
A_51_P374014	Eprs	0.123463224476034
A_52_P1004389		0.123478596561897
A_52_P207001		0.123495518437305
A_51_P462364	Ncs1	0.123517067023768
A_52_P779430		0.123559561468647
A_51_P182079	Slc24a2	0.123566179454143
A_52_P444637	Rcbtb2	0.123602044179967
A_52_P408315	Vwa3b	0.123625893462283
A_51_P370363		0.123674241970794
A_51_P310387		0.123740657700437
A_51_P437176	Trim47	0.123746762849345
A_51_P199435		0.123806024598707
A_51_P136742	Il1rap	0.123830193336803
A_52_P334542	Nim1k	0.123836542657635
A_52_P1140260		0.123842061097858
A_51_P420859	Slc30a3	0.123853244525276
A_51_P255360	Nt5c3	0.123866670165418
A_51_P431669	Ncapd3	0.123910043034481
A_51_P304449		0.12393810825835
A_51_P103209	Ttc7	0.123944233695549
A_52_P347176	Nat8l	0.123946734560646
A_52_P19016	Clasrp	0.123952375621775
A_51_P137913	Slc17a7	0.123987625038216
A_52_P220163	5830454E08Rik	0.123998705788897
A_52_P534269		0.124010345734706
A_52_P995613		0.12404536963998
A_51_P205968	Snx15	0.124049993205866
A_51_P192817	Gtf2f2	0.124081041412956
A_52_P503361	Dcun1d3	0.124093268550516
A_52_P454994	Pi4ka	0.124122818491203
A_51_P282092	Urod	0.124142413113659
A_51_P255765	Coq10b	0.124175369646087
A_52_P24230		0.124221394110262
A_51_P430540		0.12424252703319
A_51_P490215	Nudt11	0.124255269034709
A_52_P554143		0.12429331387818
A_51_P103081	Gm4262	0.124309197995237
A_52_P384822	Taok2	0.124359429266569
A_51_P215849	Il17b	0.124393766614726
A_51_P263965	Hmox1	0.124407191667209
A_51_P500676	Dmbt1	0.124424146735723
A_52_P69637	Kmt2c	0.124466993003305
A_52_P655761	Lrrc8e	0.12446984462349
A_51_P439426	Acaca	0.124491302330366
A_52_P398730		0.124497510356389
A_52_P171458	Olfr152	0.124504277045092
A_51_P422183		0.124514613900248
A_52_P121087	Pml	0.124524652362489
A_51_P520690	Prkcsh	0.124559284205299
A_51_P392223	Pcnxl4	0.124594865984625
A_52_P395929		0.124601099169585
A_52_P372032	Ddx21	0.124680171993308
A_51_P413687	Cox19	0.12468966717389
A_51_P183630	Bcor	0.124712161895048
A_51_P480578	Pcx	0.124759791412494
A_51_P341746	Mpl	0.124780838765905
A_52_P1172036		0.124786206351064
A_52_P245365	Rtf1	0.124791217744225
A_52_P240878	Adora2a	0.124813654465743
A_51_P297586	Birc6	0.124821336045526
A_52_P672803	Ctsa	0.124834899129142
A_51_P187507	Acad12|Acad10	0.124861462884925
A_52_P663904	Lhfpl1	0.124875544704167
A_52_P963388		0.124899309854708
A_52_P195535		0.1249145761819
A_51_P105339	Tomm22	0.124918914449228
A_52_P134906	Ap1g1	0.124928118378276
A_52_P631901	Gabrb3	0.124949058106945
A_51_P302503	Ppp1r15a	0.124950151060321
A_52_P458177	Mettl7a1|Mettl7a3|Mettl7a2	0.124960457699738
A_52_P333071		0.125049247680494
A_51_P494675	Cotl1	0.125078020278134
A_52_P763262		0.125084670149818
A_52_P239391	Vps11	0.125094265063301
A_51_P489268	Ncapg	0.125107966065441
A_51_P209135	Jtb	0.125142114193743
A_51_P232617	Spag17	0.125166228357353
A_51_P410744	Dgke	0.125176307526189
A_51_P496187	N28178	0.125178079314684
A_52_P343641	Siah1a	0.125217300158619
A_52_P634037		0.12526165202769
A_52_P427607	Pglyrp3	0.125293121437602
A_52_P147816	Morc4	0.125323134966658
A_52_P1003906		0.125346063346691
A_51_P432271		0.125362337668236
A_51_P473072	2810032G03Rik	0.125373038118596
A_51_P338183	Mhrt	0.125394530022622
A_52_P447834		0.125405086010714
A_51_P496562	Slit2	0.12544079694242
A_51_P289206	Rxfp2	0.125452042775446
A_51_P514085	Mx2	0.125452702717318
A_51_P236234	Sell	0.125460317836908
A_51_P333869	Ndnl2	0.125487276116247
A_51_P473119		0.125520421257419
A_52_P281543	Slc35g1	0.125556949074936
A_52_P46881		0.125573261899291
A_52_P1196019		0.125606149265005
A_52_P1036162		0.125614848027755
A_51_P484500	Pmfbp1	0.125628897695618
A_52_P402847		0.12563179417179
A_52_P296006		0.125687171844273
A_52_P19006		0.125713319831322
A_52_P972003	C730036E19Rik	0.125722428289297
A_51_P111757	Asb1	0.125724029803856
A_51_P432343		0.125781631940844
A_51_P189959	Oxsr1	0.125804225045535
A_51_P462448	Gpx4	0.125806616029283
A_51_P109741		0.125823208117001
A_52_P228081	Atf1	0.125829938906439
A_52_P859365		0.125835106145119
A_51_P247030	Vwa5b2	0.125853383694493
A_51_P442023	Kif17	0.125867006270723
A_52_P343569		0.125870095625241
A_52_P521199		0.125882571627396
A_52_P99678	Oprl1	0.125884521081019
A_52_P589101	Gcn1l1	0.125895297887878
A_52_P1067988		0.12589829522486
A_52_P297836		0.125996561849592
A_52_P285470	Lrp2	0.126023772486919
A_52_P924051		0.126059672677724
A_51_P470530	1700019B03Rik	0.126091234091005
A_51_P288447	Nup133	0.126167966041704
A_52_P218201	Ilf2	0.12619967132554
A_51_P427926	Smad6	0.126222672541299
A_51_P127615	Slbp	0.126224438036278
A_51_P357877	Fbxo46	0.126224833266191
A_51_P364140		0.126228622107195
A_51_P127475	C1qtnf9	0.126230491897573
A_52_P614754		0.126272114893314
A_52_P84353	Homez	0.126325969767192
A_51_P259201	Olfr1123	0.126347447902297
A_51_P100289	Srf	0.126358151034289
A_52_P360085	Ppp2r3c	0.126382730130997
A_52_P138002	Smc3	0.126416958402095
A_52_P1005000		0.12641834282384
A_51_P507778	Sdr42e1	0.126448732036271
A_52_P94401	Rtn4rl1	0.126456795314198
A_52_P507578	Slamf6	0.126470741128483
A_51_P424221	Irf2bp2	0.126497621198793
A_51_P234864	Sfxn5	0.126508492882345
A_51_P136870		0.126509909881856
A_51_P157171	Gas2l1	0.12652797967584
A_52_P337220	Mgat4b	0.126540527276509
A_51_P212071	Olfr732|Olfr733	0.126572728806671
A_52_P681495	Mtfr2	0.126595119177747
A_52_P258557	Slc26a9	0.126615845943555
A_51_P306308	Wdr17	0.126620102652961
A_52_P699739		0.126638407738711
A_51_P199012	Zfp108|Zfp235|Zfp114	0.126657363882165
A_52_P532588		0.12672523392322
A_51_P103133		0.126747717170675
A_51_P324640	C330018D20Rik	0.126765181483751
A_52_P8903	Tmem251	0.126770486578999
A_51_P400932		0.126770725453334
A_51_P153624	Impg2	0.126781359959948
A_51_P157223		0.126799193076317
A_52_P380418		0.126861331327359
A_52_P576818	Vwa3b	0.126866427528666
A_51_P396978	Kcnip4	0.126868812838035
A_51_P267370	Itm2c	0.126871016574087
A_51_P345699	Tnnt3	0.126896824200282
A_51_P256401		0.126917954162812
A_51_P221972		0.126968545349424
A_52_P582519	Kif2a	0.127030211862972
A_52_P187183	C87499	0.127034481278745
(+)E1A_r60_3		0.127061433849141
A_52_P488200	Get4	0.127073342120063
A_51_P301311	Ciz1	0.127113846923801
A_52_P280044	Adam19	0.127126246906255
A_52_P980948		0.127144606906473
A_51_P456857	Ift122	0.127166387821967
A_52_P633078	Nalcn	0.127214409452498
A_51_P356012	Phf7	0.12721663953306
A_52_P160328	Angpt1	0.127222404621057
A_52_P253037	2810047C21Rik1	0.127245500779551
A_52_P555603		0.127262125051648
A_51_P239456	Polr2e	0.127267981761762
A_51_P214859	Pxn	0.127271475081877
A_52_P518674		0.12730599951399
A_52_P947269		0.1273193640286
A_51_P430718	Slco6d1	0.127327826307819
A_51_P437198	Egr3	0.127339060299082
A_51_P378545	Rbpms2	0.127366367902297
A_51_P515585	Ctdnep1	0.127423768002273
A_52_P69756	Mterf4	0.127476084133889
A_51_P475741	Lypla1	0.127507282277693
A_52_P449130	Ppfia1	0.127508990545413
A_52_P566653		0.127509177998985
A_52_P92772	Abcb1b	0.127521477062584
A_51_P433388	1700019A02Rik	0.127542253461249
A_51_P261235		0.12763237612579
A_51_P124784	Pxylp1	0.127665847661503
A_51_P445211	Piwil1	0.127687214650063
A_52_P280253	Enthd1	0.127732232251821
A_52_P156251	Fam19a1	0.127748744500004
A_51_P397064	Wdr41	0.12782086728274
A_51_P470448	Setx	0.127821754894398
A_52_P368384	Rap2b	0.127861067300426
A_52_P649724	Smyd3	0.127864157416804
A_52_P12942		0.127868490050103
A_51_P193291	Iqcf1	0.127868865454514
A_51_P346641	Armcx4	0.1279084054834
A_52_P672351		0.127937650942017
A_52_P19736		0.127938164513748
A_51_P462708	Wfdc15b	0.127997261145935
A_52_P623363		0.127998574661147
A_51_P178894	Usp44	0.128000807973142
A_51_P135864	Olfr1269|Olfr1265	0.128025948396766
A_51_P295625	Arf4	0.128036253534342
A_52_P525715		0.128097385014628
A_51_P242603	E430018J23Rik	0.128116307361359
A_52_P536481	Mogs	0.128163302004532
A_52_P357335	Tmco1	0.128168962225324
A_52_P242299		0.128212547187081
A_51_P288903	Aldoart2	0.128275209695901
A_51_P135242	Mink1	0.128302620074603
A_52_P229572	Lrch2	0.128307481632881
A_52_P641762	Simc1	0.128345222591774
A_51_P296902	Vmn1r72	0.128348052602875
A_52_P478349	Shprh	0.128364403171203
A_51_P253348	Chfr	0.12837537830119
A_52_P191193	Arl15	0.12838310110267
A_52_P654108	Dync1li2	0.128386771684371
A_51_P314465	Lce1e	0.128387324334815
A_51_P134045	Pcsk2	0.128402357322705
ETG08_142674		0.128422199092594
A_51_P498670		0.128425125299848
A_52_P428345	Adra2c	0.128440867846273
A_52_P108082		0.128454715038424
A_51_P123895	Nrep	0.128457570039499
A_52_P424640	Etnk1	0.128462261875289
A_51_P139165	Rsrc1	0.12846374141995
A_51_P208680	Chtf18	0.128476270102972
A_52_P599917	Whsc1l1	0.12847647398505
A_51_P217535	Actr3	0.128492540444068
A_52_P547676		0.128495964301907
A_51_P434836	Klra1	0.128504755184674
A_52_P510914	Sh3pxd2b	0.128525140626667
A_51_P187461	Rel	0.128621647176624
A_52_P309044	Ccdc55	0.128629346310635
A_52_P673043	Tph2	0.128631548584437
A_51_P225380	Ccr8	0.128637889368328
A_51_P454634	Amotl1	0.128704555174355
A_51_P243819	Opn4	0.128728547397632
A_51_P249909	Lect2	0.128741035035966
A_52_P84903		0.128768903098953
A_52_P335201	Epb4.1l2	0.128795315998855
A_52_P464592		0.128865406774553
A_52_P275408	Ppp4c	0.128869981407506
A_52_P63709	Fam49b	0.12887945101228
A_51_P514256	Tubb2b	0.128881968772383
A_52_P685115		0.128889957630504
A_52_P380658		0.128974894069771
A_52_P1163677		0.128984617198728
A_52_P781398	Trp53	0.128989676949557
A_52_P567296	Tmem132b	0.129070411375159
A_52_P223168		0.129112020755253
A_51_P404921	Smr3a	0.129112134436244
A_51_P273264		0.129139361246055
A_52_P685666	Cct3	0.129145558224262
A_52_P336685		0.12914616911249
A_51_P145433	Lin7c	0.129209614908336
A_52_P260818	Card10	0.129267808190959
A_52_P259537	Gck	0.129272732798574
A_51_P293688	Rab32	0.129410467459686
A_51_P351152	Olfr1023	0.129438658407341
A_52_P96898		0.129439904924372
A_52_P269595		0.129447860750685
A_52_P358127	Aknad1	0.129463214538917
A_51_P259378	Rnf114	0.129482110587144
A_52_P290579	Mef2a	0.129512212680047
A_51_P497993	Gpr155	0.129516229242234
A_51_P518246	Fibp	0.129544689529538
A_51_P147714	Sugp2	0.129546414887035
A_51_P295315	Ankrd2	0.12959274287516
A_52_P314353		0.129604831508938
A_52_P85953		0.129626867658325
A_51_P462422	Gjb1	0.129684323279571
A_52_P499879	Gstz1	0.129708384434969
A_52_P674578		0.129713340392811
A_52_P755756		0.129772801764486
A_52_P899611		0.129873918728261
A_51_P325254	Armt1	0.12987904592661
A_52_P563475	Map1lc3b	0.129884907459183
A_51_P498212	Ube2j1	0.129902896171958
A_52_P868419	Fbxo32	0.129922889350488
A_51_P164762		0.129930637138959
A_52_P812372		0.129954372065547
A_51_P356967	Lgi3	0.129959821536965
A_51_P220336		0.129961481372453
A_51_P338377	Mrpl41	0.129989274246006
A_51_P221495	Nsun5	0.129994863807482
A_52_P1132620		0.130007363242946
A_52_P642801	Lats1	0.130016948677173
A_52_P834840		0.130044371322817
A_52_P207509	Peak1	0.130048723662112
A_52_P253567	Hsd3b6|Hsd3b1	0.130086803846181
A_52_P203741	St3gal3	0.130102983240036
A_52_P108089	BC030336	0.130105096997642
A_52_P690675		0.130122892074898
A_52_P362917	Pfkfb3	0.130123278281
A_52_P524953		0.130127041672407
A_52_P600946	Ccdc88c	0.130181684633365
A_52_P404638	Pabpc4l	0.130217575797455
A_51_P218311		0.130227943426502
A_51_P275451		0.130247116671171
A_51_P465449	Mybpc3	0.130251757670869
A_51_P130079	Lrmp	0.130253070529624
A_52_P80567	Nbas	0.130272890241795
A_52_P869373	Mief1	0.130302289608917
A_52_P497164		0.13035664716315
A_51_P283754	Cpsf7	0.130379460678379
A_52_P259250	Evi5	0.130382927371389
A_52_P449665	Tmem123	0.130386976286518
A_51_P231782	Clint1	0.130431120656177
A_52_P180573		0.130438297406931
A_51_P468762	Alkbh6	0.13047907974682
A_52_P114205		0.130484424430781
A_52_P851001		0.130498296929108
A_52_P226530		0.130498314812854
A_52_P133016	Trp53	0.130564513049077
A_52_P70556	Zfand5	0.130571477356281
A_51_P203916	Flt3	0.130571574451802
A_51_P306608	Taf1d	0.130575202019416
A_52_P680616	Klra9|Klra3|Klra8|Klra21	0.130588399618556
A_52_P470438	Dpysl4	0.130596002964399
A_52_P150356	Dnajb9	0.130642288144586
A_52_P85765	Stard6	0.130656392294759
A_51_P383218	Tmem161a	0.130673637283302
A_51_P315673	Usp11	0.130677119574497
A_51_P200262	Gfi1	0.130680013261577
A_52_P646210		0.130683718307963
A_51_P162272		0.130706985999765
A_52_P981301		0.13077164351865
A_52_P455580		0.130790668515737
A_52_P515826	Med13	0.130808166358691
A_52_P604286		0.130809053817792
A_52_P691985		0.130835802168609
A_52_P189358	Rnf150	0.130854121395411
A_52_P670095	Gata1	0.130876123930293
A_51_P363556	Abi2	0.130893059146827
A_52_P46665	Dnajc19	0.130941727115053
A_52_P360413	Ankra2	0.130973738252077
A_52_P350138		0.130987082529614
A_51_P335710	Agpat6	0.13099520972112
A_52_P183239	Scn8a	0.131009910785396
A_52_P525964	Nebl	0.13101988469152
A_52_P57188		0.131024298770826
A_52_P1163933		0.131030471358454
A_52_P463578	Mphosph10	0.131076071227905
A_51_P391631	Akr1d1	0.131097815780326
A_51_P332602	Surf1	0.131111443321684
A_52_P778866		0.13113068035941
A_51_P257898	Impdh2	0.131155815004012
A_52_P275894		0.131196323598009
A_51_P437761	Psg26|Psg18|Psg28	0.131212763712471
A_52_P125494	9230110C19Rik	0.131227013042616
A_52_P317869		0.131233903983472
A_51_P445473	Fut7	0.131241483421205
A_52_P324344		0.131254323174226
A_51_P396696	C030039L03Rik	0.131259625373126
A_51_P314701	Cyth1	0.131263228807324
A_52_P424871	Crbn	0.131267667501941
A_51_P422934	Olfr541|Olfr535|Olfr61	0.131295381349577
A_51_P147777	Gdnf	0.131309820446722
A_51_P213532	Ppp3ca	0.131347121769794
A_51_P247496	Gm9767	0.131350190111102
A_51_P209401	Aamdc	0.131385554408881
A_51_P214047		0.131391066079204
A_51_P113588	Oit1	0.131411701191459
A_52_P158321	Fhl5	0.13142823646001
A_51_P339824	Atmin	0.131436798317228
A_52_P517508	Klhl23	0.131458403254132
A_52_P383378	Whamm	0.131459406678438
A_52_P322268	Ammecr1	0.131462964509422
A_51_P270985	Psg23|Psg22|Psg19|Psg20	0.131517275456864
A_51_P296773	Vamp5	0.131541289633777
A_51_P437883	Mzf1	0.131576973866336
A_51_P243941	Meikin	0.131586938337276
A_52_P61774		0.131596341154674
A_52_P238528		0.131602062498778
A_52_P551167		0.131610091963447
A_51_P443443	5830417I10Rik	0.13162206321232
A_51_P264468	Ddx46	0.131633839712148
A_51_P341767	Parp14	0.131635760797553
A_52_P290511	Tstd2	0.131670048840341
A_51_P149623	Gabrd	0.131729623230759
A_52_P269956	Yae1d1	0.131767746328469
A_52_P152219	Rpgrip1l	0.131775713045337
A_52_P659290	Il22ra2	0.131825711532705
A_51_P167313	Pgbd5	0.131865266783004
A_52_P265108	Thrb	0.131908381384153
A_52_P542502	Perm1	0.131924293044544
A_51_P402267	Slc17a3	0.131970601064999
A_51_P122116	Olfr874|Olfr875|Olfr970|Olfr969|Olfr876	0.132050741810377
A_51_P487973	Ankrd50	0.132115303038771
A_52_P370878	Osbpl8	0.132134475853578
A_52_P11817	Fn1	0.13215640251869
A_51_P483022		0.132191898424915
A_51_P511000	Cwh43	0.132230020780093
A_52_P662013	Plg	0.132245839075635
A_51_P428961		0.132290279322656
A_51_P424868	Mid1ip1	0.132295544854513
A_51_P519319	Cdc25a	0.132302009545781
A_51_P107998		0.132305840738823
A_52_P622434	Nop16	0.132330703936143
A_51_P254736		0.13233484365013
A_51_P478548	Cited2	0.132340471100117
A_52_P542165	Nsmf	0.132351748386283
