#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 2953, up: 1476, down: 1477
ProbeName	GeneSymbols	up
ILMN_2961933	Nid2	0.725707097253762
ILMN_3160797	Nodal	0.725754557649056
ILMN_2674304	Krt79	0.725756200635972
ILMN_1218540	Ilvbl	0.725801450922519
ILMN_2652226	Deptor	0.725815710981876
ILMN_2629776	Pcsk4	0.725842134289005
ILMN_1217625	Sept7	0.72587235615378
ILMN_1247833	Ube2q1	0.725881364820843
ILMN_2709810	Acnat2	0.725902433471154
ILMN_2809202	Cdca4	0.725908748623672
ILMN_2497068	Zmynd11	0.726083689550635
ILMN_2980661	Aqp1	0.726114329778873
ILMN_2453209	Abhd11	0.726154351586191
ILMN_2901801	Inpp1	0.726257931982538
ILMN_2679755	Thoc5	0.726281403034638
ILMN_3116055	1700029F12Rik	0.72642435562078
ILMN_3048492	Abcc5	0.72642490293483
ILMN_2417982	Vmn1r179	0.726469682225935
ILMN_2690348	D3Ertd751e	0.726638624642812
ILMN_2990661	Pnliprp2	0.726645706271602
ILMN_3061615		0.726751372895563
ILMN_3024456	Timeless	0.726822945026727
ILMN_3101450	Ksr2	0.726952277291413
ILMN_2641124	Tmem131	0.72699825858673
ILMN_2788963	Rsl1	0.727007245196058
ILMN_3000343	Olfr140	0.727028493585074
ILMN_2925225	Sema3g	0.727104994227088
ILMN_1241831	Il1rl2	0.727260719643598
ILMN_2827081	Sgk2	0.727288490670226
ILMN_2917629	Wnt16	0.727510037344994
ILMN_1217577	Srek1	0.727682250506817
ILMN_2615412	Gng13	0.727704493194407
ILMN_2779703	Ercc1	0.72771939901727
ILMN_2635718	Tspo2	0.727761079894246
ILMN_2602195	Marc2	0.72781859712597
ILMN_1212980	Lman1l	0.727871652727695
ILMN_1245439	Vmn1r75	0.727879441612403
ILMN_1236465	F2rl2	0.727977435596409
ILMN_2830257	Ankrd36	0.728000361893875
ILMN_2767446	Olfr555	0.728030509944052
ILMN_1213809	Gpr18	0.72812883936693
ILMN_2641876	Kif13a	0.72815010313717
ILMN_2703621	Zfp593	0.728190166018872
ILMN_2631883	Fam71d	0.728200052051662
ILMN_1245642	Hoxc11	0.728208470016631
ILMN_2609494	Rpap2	0.728268688716684
ILMN_2602089	Dhrs9	0.728300643701425
ILMN_1224092	Ager	0.728308540460822
ILMN_3001341	Cnnm1	0.728337442907757
ILMN_2987965	Nxf3	0.728338845337536
ILMN_1217072	Cyp4a12a|Cyp4a12b	0.728393269967724
ILMN_3009184	Ap3b2	0.728488875632549
ILMN_1377923	Lrrc58|Actb	0.728500193548747
ILMN_1229531	Kifc3	0.728506930466545
ILMN_2718330	Cish	0.728537016177796
ILMN_3160416	Mblac2	0.728555325886683
ILMN_1241211	Gucy1a3	0.728632283149465
ILMN_1253226		0.728645937285761
ILMN_3014419	Taf4a	0.72870413379565
ILMN_2713285	Fhl1	0.728754759060975
ILMN_2608151	Fcrl1	0.728762730488301
ILMN_2613303	Brd8	0.728812552156873
ILMN_1221255	Ldlr	0.728832531867577
ILMN_2757634	Fam110c	0.728873659594693
ILMN_3127458	Sufu	0.728885481792262
ILMN_2677595	Ncapg2	0.728949334671338
ILMN_2593676	Ccdc136	0.728950820149845
ILMN_2601080	Fpr-rs4|Fpr-rs3|Fpr-rs6	0.728979461301482
ILMN_2607114	Scrt1	0.729072575955494
ILMN_3038394	Kdm2b	0.729102795762104
ILMN_2679243	Pitx3	0.7291867219242
ILMN_2821817	Olfr1316	0.729413828032104
ILMN_2629354	Maff	0.729506519327044
ILMN_2961747	Cdk1	0.729518516430256
ILMN_1235522	Rgmb	0.729555510637174
ILMN_2690584	Olfr418	0.729565064310803
ILMN_2670542	Asl	0.729680437275312
ILMN_2689773	Fancb	0.729709628582055
ILMN_2591776	Cpt1a	0.729721806157477
ILMN_1231428	Vmn1r87	0.729765304864788
ILMN_2917280	Efcab1	0.730182613074327
ILMN_2857997	Bmx	0.730190572631908
ILMN_2905465	Cerkl	0.730244135986223
ILMN_2745889	Acot2	0.730309876740212
ILMN_2948286	Rab37	0.730365635507249
ILMN_2630946	Aprt	0.730366286712068
ILMN_2723803	Serpinb12	0.730457266894235
ILMN_1254488	Mgrn1	0.730470743754158
ILMN_1244329	Kdm8	0.730484153488997
ILMN_2829549	Gm11236|Gm11237|LOC101055863|LOC100862015	0.730489473195236
ILMN_2671073	Tex21	0.730511179725979
ILMN_2638958	Cacybp	0.730580960155203
ILMN_2724483	Arhgap10	0.73065925362234
ILMN_2744091		0.730677399528685
ILMN_2753604	Cdc42se2	0.730692008529281
ILMN_2887537	Sdr9c7	0.730737648014026
ILMN_2801404	Clk3	0.730766927664595
ILMN_3096250	Coil	0.730813550180952
ILMN_1241149	Adam10	0.730829449147936
ILMN_3075774	Ctdspl2	0.730914073760199
ILMN_2902353	Agr3	0.730928066696088
ILMN_1229939	A530064D06Rik	0.730972231337568
ILMN_2679094	Tab2	0.731040704593021
ILMN_2747598	Prdm8	0.731068214000328
ILMN_3031706	Smg8	0.731102548558602
ILMN_2591533	Bbox1	0.731190757139668
ILMN_1247261	Galc	0.731267763686534
ILMN_3162036	Olfr1037	0.731296121551231
ILMN_1235281	Coa6	0.731319873332545
ILMN_1254199	Gaa	0.73133416360516
ILMN_2695143	Capn6	0.731349772905388
ILMN_2779746	Srp9	0.731389254732609
ILMN_2991488		0.731438791954427
ILMN_2989535	Casp12	0.731449714794893
ILMN_2763103	Arf6	0.731515501535616
ILMN_2914843	Psmb10	0.731542992135821
ILMN_2478697	Wac	0.73154547655728
ILMN_2597135	Rgs3	0.731599012056847
ILMN_1243014	Zfp706	0.731644632047943
ILMN_2704360	Cnot2	0.731704937431154
ILMN_1227837	Vmn1r19	0.731718304861058
ILMN_2647782	Tbx19	0.731719815192562
ILMN_2723217	Ddx56	0.731751130008059
ILMN_2795189	Pdc	0.731778732377515
ILMN_1216092	9530003J23Rik	0.731794819496664
ILMN_2680756	Raet1b|Raet1a|Raet1d	0.731881834646365
ILMN_2719115	Slc35a5	0.731908161969866
ILMN_2598834	Rbbp6	0.731916583454935
ILMN_3109979	Adrbk2	0.731977924193382
ILMN_2601654	Mrpl13	0.732008923577886
ILMN_1222016	Slc5a10	0.732092267277583
ILMN_3005669	Wwp1	0.732114278031324
ILMN_2710611	Adrb1	0.732147342543718
ILMN_2746356	Tle4	0.732157478392119
ILMN_3098069	Trpm3	0.732195990746924
ILMN_3053291	Xkr7	0.732440135209756
ILMN_2896385	Gm10334|Prss3	0.732442219509352
ILMN_1240198	Hoxb1	0.732493812172934
ILMN_2669458		0.732497903700722
ILMN_2662644	Svil	0.732507289625313
ILMN_2650603	Irx5	0.73251457287433
ILMN_1253148	Kl	0.732542369264956
ILMN_1239908	Epn3	0.732745768630326
ILMN_1230372	9530002B09Rik	0.732787493774312
ILMN_1238167	Pop4	0.732968415043781
ILMN_2628578	Pgm1	0.733028634352602
ILMN_1248125	Ccdc51	0.733054678757055
ILMN_2609495	Alg9	0.733164382279681
ILMN_3009792	Aim2	0.733169443922993
ILMN_2698499	Nox4	0.733211313615409
ILMN_2692554	Fry	0.733222729879184
ILMN_1217948	Csf3	0.733228643082158
ILMN_1246517	Klra17	0.733350867256199
ILMN_2592554	Rexo1	0.733377696000422
ILMN_2683822	Rnf138	0.733379117879364
ILMN_2715382	Olfr830	0.73339499895873
ILMN_2681824	Fbxw7	0.733413201461191
ILMN_1256529	Mrgprb3	0.733433701820014
ILMN_2852533	Ahcy	0.733442575607798
ILMN_2759687	Hlf	0.73355467742273
ILMN_2438303	Ttk	0.733557530284203
ILMN_2675672	Slc25a23	0.733592483494597
ILMN_2630400	Tssk4	0.733621649692877
ILMN_2685362	Itm2b	0.733636007721835
ILMN_2791459	Ifng	0.733649683337577
ILMN_1213787	Aire	0.733690591038212
ILMN_3163302	Mrps33	0.733727194520259
ILMN_2968515	Xpa	0.733733579647091
ILMN_2645654	Acan	0.733783441993948
ILMN_1225411	Olfr410|Olfr401	0.733784722267296
ILMN_2723523	Tjp3	0.733784896797587
ILMN_2695495	Il25	0.733790080362991
ILMN_3140383	Hspa2	0.733896675825001
ILMN_1220743	Rnf112	0.734072131803572
ILMN_1241864	1810065E05Rik	0.734150066937853
ILMN_3104414	Etfb	0.734158916240009
ILMN_2754225	Prpf31	0.734185464063507
ILMN_3161639	Ssna1	0.734345257079841
ILMN_2633697	Skp2	0.734359106763321
ILMN_2628178	Socs2	0.734672675993494
ILMN_2851330	Nagk	0.734741645082268
ILMN_1213096	Olfr1417	0.73475732528577
ILMN_1235757	Bloc1s1	0.734785266397333
ILMN_3122383	Otud7b	0.734790594694153
ILMN_2700885	Rgn	0.734820065380434
ILMN_1245758	Csnk1g1	0.73490571765303
ILMN_1241378	Mmp8	0.735104460093625
ILMN_3108372	Map6	0.73510815366015
ILMN_2851218	Krtap19-9b	0.735118155425437
ILMN_2889266	Dph7	0.735166450703765
ILMN_2789964	Olfr699	0.735179813947995
ILMN_2690574	Foxo3	0.735232360352821
ILMN_1213148	Slc2a8	0.735254937689387
ILMN_2917338	Rnf125	0.735449275163438
ILMN_2952049	Rpap1	0.735516800502205
ILMN_3153225	Pomgnt2	0.735519545598733
ILMN_2474887	Nelfa	0.735523990568217
ILMN_1257501	Gatb	0.73555650093342
ILMN_3140032	Dnase1l2	0.735626292511333
ILMN_2659182	Mcm3ap	0.735662045641309
ILMN_2992449		0.735694854785608
ILMN_2891176	Mdh1	0.735714786961192
ILMN_2629856	Rrp15	0.735722387621214
ILMN_2747022	Lrrc16a	0.735898327148726
ILMN_2592823	Cdc42ep5	0.735936442936611
ILMN_2604263	Hmces	0.736126379356622
ILMN_2752720	C1s2	0.736307840039077
ILMN_2734408	Dimt1	0.736409096834408
ILMN_2720828	Hccs	0.7365336972644
ILMN_2981689	Nup133	0.736769662364335
ILMN_2591781	Mir21a|Vmp1	0.736799135581418
ILMN_2882425	Fahd2a	0.736858575329436
ILMN_2659528	Tcf20	0.736886182110685
ILMN_3161282	Dpysl5	0.737007426659249
ILMN_2440803	Snd1	0.7371089937009
ILMN_2746947	Gda	0.737117833700528
ILMN_2683943	Cplx3	0.737190110497637
ILMN_1252951		0.737225621250941
ILMN_2679984	Slc30a4	0.737255724754987
ILMN_3079413	Wash1	0.737255992447437
ILMN_3161813	Tube1	0.737271886391573
ILMN_3037920	Aptx	0.737302431007577
ILMN_2659168	Cib2	0.737379292516947
ILMN_1217790	Sntb2	0.737425163690538
ILMN_2984862	Olfr27|Olfr944|Olfr242|Olfr948|Olfr947-ps1	0.737425462946144
ILMN_2504397	Mlkl	0.737431658114411
ILMN_2597032	Snap91	0.737505600721996
ILMN_2755059	Emc7	0.737510540448282
ILMN_2812599	Nrsn2	0.737523714948588
ILMN_2808355	Coq5	0.737524817529809
ILMN_2837476	Men1	0.737557230619762
ILMN_2723997	Rfwd3	0.737597826512185
ILMN_3003069	Cnnm4	0.737771809672147
ILMN_1219169	Gfer	0.738081216415396
ILMN_3102643	Gm9855|Tdg	0.738165831137922
ILMN_2439813	Slc16a10	0.738198139787014
ILMN_2895557	Gfi1b	0.738257998230259
ILMN_2662283	Ppp1r35	0.738333803176925
ILMN_3157177		0.738461094611947
ILMN_2630029	Fbxl20	0.738463879859868
ILMN_2663977	Fhl5	0.738503382074612
ILMN_3066222	Drosha	0.738507391694539
ILMN_2776007	Calcr	0.738543756482173
ILMN_1244936	Tmem186	0.738552226664796
ILMN_2816356	Ercc6l2	0.738614670869425
ILMN_1259366	Acsl3	0.73872621364626
ILMN_3147331	Thnsl2	0.738751141851371
ILMN_1260143	Pikfyve	0.738758925861832
ILMN_2720493	Nanos3	0.73880512878827
ILMN_2505476	Prom1	0.738833177042036
ILMN_2797973	Pgk1	0.738984083333721
ILMN_2688383	Nop2	0.739036929164083
ILMN_2485458	Tnfrsf8	0.739058382424064
ILMN_2886896	Sdr42e1	0.73907177241765
ILMN_2886672	Oosp3	0.739101287099884
ILMN_2754425	Cdc5l	0.739124984068927
ILMN_2612403	Naa35	0.739131580062064
ILMN_2931853	Heatr9	0.739207365993182
ILMN_2759289	Slk	0.739222772892571
ILMN_1234152	Nxt1	0.739246817050651
ILMN_1234337	Leng1	0.739256952587148
ILMN_1242772	Adal	0.739257640267409
ILMN_2438793	Tmod4	0.739286773913301
ILMN_2990041	Trmt44	0.739313096375889
ILMN_1240947	Sez6l2	0.739342523191743
ILMN_2762616	Heatr3	0.739348411817769
ILMN_1228630	Psmd4	0.739387258790038
ILMN_2592709	Ifngr2	0.739453848890914
ILMN_2720901	4930522H14Rik	0.73950766656568
ILMN_1220347	Col19a1	0.739545467823228
ILMN_2606429	Ezh2	0.739638292051673
ILMN_3092427	Nkain2	0.739638542531073
ILMN_2708203	Cdkn1c	0.739658459366971
ILMN_2716558		0.73975646893065
ILMN_1237471	Nlrp3	0.739768993686759
ILMN_1260212	Nkx2-1	0.739793499582599
ILMN_2741465	Fgd5	0.739823640050801
ILMN_2688763	Ndufs7	0.739840993194834
ILMN_2627296	Pvr	0.739856323640183
ILMN_1257106	Lipc	0.73992006019395
ILMN_2781030	Napsa	0.739947002831494
ILMN_2715629	Fundc2	0.739950554089698
ILMN_2491589	Vgll4	0.73997455062698
ILMN_1248318	Slc22a1	0.740100855421312
ILMN_1220278	Olfr1087	0.740104327254657
ILMN_2899174	Micu2	0.740132763466612
ILMN_2632532	Cbln3	0.740149974681045
ILMN_2923874	Nanog	0.740152330664048
ILMN_1230235	Dact1	0.740155688019606
ILMN_1248082		0.740166383038714
ILMN_1240598	Samd14	0.740178643467776
ILMN_2890782	Rhpn1	0.740218424303663
ILMN_2609011	Ank1	0.740242829713853
ILMN_3057618	Gm8882|Prb1|Gm4736	0.740295052895396
ILMN_2690901	Olfr617	0.740317559637378
ILMN_3063153	Tbc1d2	0.740397868157468
ILMN_2594477	Papss1	0.740411736292153
ILMN_2971286	Ppp3ca	0.740476751611022
ILMN_2764790	Nufip1	0.740524854059905
ILMN_2505780	Tnfsf11	0.740540057882947
ILMN_2738638	Gjd2	0.74060769574171
ILMN_1233153	Gm6787|Psmb7	0.740619364294581
ILMN_2942628	Rnf182	0.740623893260622
ILMN_1259356	Snrk	0.740680315476682
ILMN_1224204	Gzmd|Gzme|Gzmg	0.740715364109707
ILMN_3054469	Cd209c	0.740750768011245
ILMN_3097791	Pebp4	0.740857087355638
ILMN_2634667	Mep1b	0.740877527487809
ILMN_2947286	Pars2	0.74093802092972
ILMN_2588055	Actb|Lrrc58	0.741025638323434
ILMN_2898381	Olfr1178	0.741179052805048
ILMN_3095279	Kctd14	0.74118540460986
ILMN_2627765	Chd3os	0.74120199016339
ILMN_2665054	Pgap2	0.741256189521345
ILMN_3101677	Nav3	0.741293257603151
ILMN_1244993	Cep131	0.74130443046261
ILMN_3161607		0.741360648032706
ILMN_2418494	Zfp78	0.74144404547042
ILMN_3163495	Pias3	0.741448003519901
ILMN_2691996	Ascl3	0.741452145025327
ILMN_1226175	Igf2bp3	0.741461541016936
ILMN_2724066	Ppp1cb	0.741504592860565
ILMN_3021555	Unc79	0.741523140779891
ILMN_1243047		0.741529267624744
ILMN_2618793	Cops6	0.741644360993843
ILMN_1217700	Fbxo38	0.741724349049924
ILMN_2790496	Cyp4b1	0.741725675095313
ILMN_2959757	Cyp2g1	0.741731440078116
ILMN_1223273	Fndc8	0.741732930574075
ILMN_3142299	Klri1	0.74174975673413
ILMN_2711955	Pcdhb9	0.741792323695901
ILMN_2530415	Gm1604b	0.74179849597377
ILMN_1247446	Cxcl11	0.741825288341471
ILMN_2691664	Cep290	0.741836982288128
ILMN_2652663	Crk	0.741862608877981
ILMN_3064134	Thnsl1	0.741927941839522
ILMN_1213101	Lig1	0.741940996325169
ILMN_2596369	Cnn2	0.742024849619614
ILMN_1224421	Cdipt	0.742048725506956
ILMN_2998934	Cited4	0.742217855451863
ILMN_2668509	Hp	0.742225996170926
ILMN_2651359	Zfp809	0.742273757792661
ILMN_3104915	Try5|Try10|Try4|Gm5409	0.742340628792583
ILMN_3034303	Cdhr2	0.742382162915033
ILMN_2646836	Lrif1	0.74247949742603
ILMN_1219118	Mon1b	0.742500366423055
ILMN_1214719	Laptm4b	0.742607375412199
ILMN_2664088	Aspscr1	0.742609162521382
ILMN_1234820	Lce1a1	0.742658866220477
ILMN_1259206	Hrc	0.742761929868278
ILMN_3072957	Mex3a	0.742781468649496
ILMN_2679157	Lppr5	0.742846977352999
ILMN_2923707	Tmem141	0.742868962234398
ILMN_2710604	Dbnl	0.742885924964695
ILMN_2802487	Defb29	0.742894651888779
ILMN_2753678	Olfr122	0.742944297885624
ILMN_2609412	Pip5k1a	0.743061178898513
ILMN_3114998	Zfp658	0.743097518718705
ILMN_2702141	Mefv	0.743146416323326
ILMN_2872266	Arhgap19	0.743163628967508
ILMN_2737050	Olfr583	0.743169486272779
ILMN_2883952	Ydjc	0.743195286691451
ILMN_1248384	Ylpm1	0.743275401358341
ILMN_3005058	Etfdh	0.74331132878398
ILMN_3130652	Thnsl1	0.74332973943814
ILMN_1238894	Nasp	0.74337232120739
ILMN_2815313	Tcf20	0.743375970022662
ILMN_2803674	S100a9	0.743460203822292
ILMN_2645225	Ifi44l	0.743502198601093
ILMN_2929594	C1s1|C1s2	0.743529259751292
ILMN_2803368	Zfp180	0.743550339057954
ILMN_2647146	Nin	0.743641425392182
ILMN_2707227	Mettl7b	0.743678745743335
ILMN_2708150	Uri1	0.743679685400938
ILMN_1237230	Dgcr2	0.743800331167703
ILMN_1247602	Nipsnap3b	0.743807078014477
ILMN_1254953	Aqp7	0.743834325191435
ILMN_1256987	Olfr983	0.743891095809682
ILMN_3022688	Xist	0.743932576484182
ILMN_2682945	Psmd2	0.744035159534576
ILMN_2486295	Vmn1r235	0.744080787361725
ILMN_2687547	Sdpr	0.744103692077237
ILMN_2875336	Gcat	0.744115298802455
ILMN_3107448	Cyp2c69|Cyp2c53-ps|Cyp2c67|Cyp2c37|Cyp2c50|Cyp2c68|Cyp2c40|Cyp2c54	0.744161983430464
ILMN_1235374	Decr1	0.74417386323602
ILMN_2842601	Gp9	0.744187369910751
ILMN_2957614	Adss	0.744205685770162
ILMN_3160305	Olfr1024	0.744274529067071
ILMN_1248837	Tbxa2r	0.744305465347109
ILMN_1242829		0.744427960618416
ILMN_2610656	Cldn10	0.74443743544808
ILMN_1258283	Ltb	0.744531859556932
ILMN_1214899	Phospho1	0.744601346606022
ILMN_1228018	Cbfa2t2	0.744622759500676
ILMN_2515893	Zfp462	0.744647217909956
ILMN_2751769	Nutm1	0.744659076929958
ILMN_2751158	Herpud2	0.744693529783727
ILMN_3015003	Nrxn2	0.744707952559629
ILMN_2929768	Clec9a	0.744739329683471
ILMN_1256843	Dus2	0.744740625588263
ILMN_2685831	Glrb	0.744747340436361
ILMN_2733695	Dstn	0.744747474645277
ILMN_1253409	Kcnj8	0.744884034097767
ILMN_2590605	Fam78b	0.744948272829384
ILMN_1232231	Calr3	0.745037235322026
ILMN_2991970	Catsper4	0.745052551032734
ILMN_2998284	Olfr299	0.745104035563599
ILMN_2589350	Ces2e	0.74510820046868
ILMN_2890954	Sit1	0.745108354883078
ILMN_2770739	Ets1	0.745165857408913
ILMN_2768638	Efcab7	0.745194602594055
ILMN_2608277	Hsd3b6	0.745232816046303
ILMN_2590403	Hdac9	0.745255020400802
ILMN_2425569	Zan	0.745268102313875
ILMN_2976591	Ndufc2	0.745306628401223
ILMN_2463555	Zfp9	0.745309408602626
ILMN_2650013	Apc	0.745311285921227
ILMN_2725844	Kcnj15	0.745517683684833
ILMN_2472451	Traf4	0.745725927423353
ILMN_2774825	G3bp1	0.74573704813414
ILMN_2918663	Rmnd5b	0.745901899734236
ILMN_1224808	Slc26a7	0.745920584188474
ILMN_2960128	BC048502	0.745940398098545
ILMN_2668455	Lax1	0.745993496308422
ILMN_3162002	Olfr304	0.746037752357299
ILMN_1225831	Vps72	0.746084080961297
ILMN_2784402	Tmc1	0.746084869461207
ILMN_1260063	Nol4	0.746089065179538
ILMN_2781557	Cyp46a1	0.746107030509249
ILMN_2832322	Zscan2	0.746223403914591
ILMN_1225079	Nr2e3	0.746224624297138
ILMN_2427869	Spata24	0.746429862464071
ILMN_1240999	Park2	0.746488763205253
ILMN_2719877	Crot	0.746503761159365
ILMN_2679784	Nefl	0.746511293128208
ILMN_2727799	Trafd1	0.746581668194255
ILMN_3071764	Rmdn3	0.746618456877316
ILMN_2903889	Zfp870	0.746697902771153
ILMN_2878078	Spata20	0.746777901466862
ILMN_2957081	Olfr1406|Olfr1408	0.746797555455241
ILMN_2749383	Zfp879	0.746812012024112
ILMN_2676443	1700008I05Rik	0.746856295726742
ILMN_2749909	Serpinb5	0.746924459446966
ILMN_1255175	Unc45a	0.746995387313612
ILMN_2606198	Cntln	0.747027475210015
ILMN_2512297	Trpm4	0.747176546443113
ILMN_2664884	Tspan17	0.747249715591437
ILMN_2675883	Hars2	0.747255634521119
ILMN_2645882	Olfr291	0.747306684225553
ILMN_2939652	Selenbp1|Selenbp2	0.747355817387054
ILMN_2680737	Gria2	0.74754201379131
ILMN_2934163	Rimbp3	0.747546398352603
ILMN_1222840	B630019K06Rik	0.747569074078845
ILMN_2677046	Gstp1	0.74758954891028
ILMN_2876579	Ubxn6	0.747650249997952
ILMN_2618739	Pdgfd	0.747766174168513
ILMN_1235440	Trappc2	0.747801338407384
ILMN_2905513	Krtap6-5	0.74782201436335
ILMN_2604922	Rnf34	0.747845607705155
ILMN_2690319	Clspn	0.747929575319313
ILMN_3104271	Abcc9	0.747948985295971
ILMN_2704467	Smarcd1	0.747971291933668
ILMN_2663449	Gdf6	0.748006694480152
ILMN_2496288	Cd40	0.748023326986013
ILMN_2980157		0.748065942395513
ILMN_1216601	Enkur	0.748069834056963
ILMN_2656079	Dppa1	0.748211922917254
ILMN_1256260	Pcdh7	0.74822789594486
ILMN_2975019	Olfr119|Olfr121|Olfr129|Olfr122	0.748308358443797
ILMN_2712064	Yars2	0.748314305379676
ILMN_2664777	Bhlha15	0.748337382859181
ILMN_1214531	Cyp2b13	0.748429178101248
ILMN_2984916	Hsf5	0.748439480801338
ILMN_1253485	Qk	0.748440159227396
ILMN_1215808	Olfr531	0.748461217307311
ILMN_2651973	Pou4f3	0.748472203538189
ILMN_1221199	Ppm1f	0.748614947892246
ILMN_2632971	B3galt4	0.748672625950746
ILMN_1221673	Pmm2	0.748705805490908
ILMN_1251499	Tspan3	0.748726632730214
ILMN_1245864	Ifitm5	0.748748776581091
ILMN_3128270	Urgcp	0.748808823924685
ILMN_1254710	Csnk1a1	0.748876050159935
ILMN_1256542	Olfr984	0.748876626752631
ILMN_2625167	Eif4g2	0.748933921843106
ILMN_2815889	Grwd1	0.749015894049037
ILMN_2769786	Smarcd1	0.749119185502398
ILMN_1260179		0.749122480789862
ILMN_2659630	Nkx1-2	0.749128364897959
ILMN_2721999	Piga	0.749229378570786
ILMN_2598615	Olfr907	0.749242502265626
ILMN_2648526		0.749435229343379
ILMN_2416145	Tpx2	0.74954318099763
ILMN_1252057	Fbxo31	0.749589208023501
ILMN_1259252	Anxa1	0.749593962370616
ILMN_2705765	Pitx2	0.749596114953385
ILMN_1243149	Atp6v0b	0.749612995919042
ILMN_1245835	Olfr1342	0.749647979190949
ILMN_2854708	Gabrr1	0.749731144146801
ILMN_1257331	Uba6	0.749733207741405
ILMN_2716426	Shc1	0.749756397575739
