#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAS10	GeneSymbols
0.053825748812082	1700123L14Rik
0.0538331002057921	Luc7l2
0.0538742581261112	Cntrob
0.0538861886061907	Ybey
0.0541097014217164	Adam7
0.0542529775792492	Ghrh
0.0543046611354948	Hmgxb4
0.054349168399866	Smpd2
0.0544266075144419	Zadh2
0.0545320031222634	Aldh18a1
0.054562676716445	Acp5
0.0545685170413655	Trdn
0.0546071518738359	Olfr1133
0.0546422365533187	Ccne1
0.0546862609371589	Smcr8
0.0547011514169513	Bpifa1
0.0548625216334584	Nhej1
0.0549219020094752	Tra2a
0.0549393147627913	Aoc1
0.0550277118008905	Spata31d1d
0.0550404140651367	Ncf2
0.0550574093311511	Usp54
0.0551471221163611	Slc2a5
0.0553848484814616	Mis12
0.0554667100623992	Ccl2
0.0554981724830077	Dctn6
0.0555570873095174	Wdr20rt
0.0555706916681548	1810011O10Rik
0.0559909125777978	Sar1b
0.0560145351998102	Gm13749
0.0560343974864126	Sema7a
0.0560484546545157	Rftn2
0.0560652171020961	Ascl2
0.0560801853696501	Nod2
0.0560802676935348	Lamb2
0.0561257975092507	Tnni3k
0.0561258323151031	4932438H23Rik
0.056148655043576	Col1a1
0.0562827411312354	Gm2a
0.0563018108807843	Ido2
0.0563649804978033	Taldo1
0.056374007687868	Fat1
0.0565654818217846	Kcnab1
0.0569344312447482	Lrp4
0.0569900179839535	Ccnd1
0.0571769935768901	Cenpn
0.0572468352083604	Olfr117
0.0573026486782806	Gfra2
0.0573202734429834	Mettl1
0.0573817922937826	Olfr1448
0.057507106462696	Hist2h2ab
0.0576420188735302	Olfr560
0.0576449655950091	Itpr2
0.0578403987752153	Atxn1
0.0578441865059603	Surf4
0.0579468399485434	Olfr360
0.0580499615016945	Daam1
0.0580868426461472	Olfr33
0.0582912482829552	Zdhhc19
0.058371533694579	Tnfrsf1b
0.0583863241482872	Swi5
0.0583954471758416	Tbx10
0.0584187335289225	Dctn1
0.0584353933694279	Traf1
0.0584620150899467	Letm1
0.0585605612660405	Slc22a12
0.0586209256424927	Fndc8
0.0587584087125314	Pttg1
0.0588217207959263	Siglecf
0.05889476811503	Nubp2
0.0591804362088231	Mypop
0.0592739434913298	Ift43
0.0593061187398385	Mrvi1
0.0593283474910966	Gpr137
0.0593298524189899	Tm2d2
0.0594381243616653	Tufm
0.0594828849652985	Ldhc
0.0594988380591695	Ank1
0.0595208248934519	Mfsd5
0.0595416943450588	Tmem14c
0.0595871941642946	Bag3
0.0598903355919298	1700030K09Rik
0.0599475589871166	Ndufs6
0.0599526097230102	Kctd8
0.0599542340865463	Ifi203
0.0599972662209286	Zfp276
0.0600693991205984	Ddah1
0.0603303125706474	Nras
0.0603829939404759	Ctsh
0.060411928930552	Tmem106a
0.0606556890550894	Ell3
0.0606723860930725	Ctsk
0.0607370489018527	Vmn1r42
0.0607556838033532	Ankra2
0.0607721619662068	Med31
0.0608162104348322	Upf3a
0.0608313777998365	Zbp1
0.0608785752148497	Hrsp12
0.0610904028466306	Bex1
0.0611332906451829	Dus1l
0.0611610894507456	Agap1
0.0615155585535409	Uqcr10
0.0615338810125318	Fzd10
0.0615850135744128	Trpm5
0.0617469800009024	Ndufb3
0.0617636229792479	A1bg
0.0618844482149296	Hoxc10
0.0620532543987945	Olfr723
0.0620687842571335	Irak2
0.0622879637222933	Kcnj2
0.0623473120782305	Tnfsf13b
0.0624416305100375	Lrtm1
0.0624932121226885	Dmgdh
0.0625375973667937	BC068281
0.0625461403358046	Cxx1c
0.0625691072047625	Ms4a5
0.0626388817601537	Nucb1
0.0630407909520208	Acsl1
0.0630987311317771	Pfpl
0.0631349358961885	2010111I01Rik
0.0634281513641152	Qdpr
0.0634550451114961	Olfr985
0.0634884113096389	Mapkapk3
0.0635018326638279	Pgls
0.0635783110829069	Cyp2u1
0.0635893403907615	Nedd4
0.0636097964063805	Bcas3
0.0636972960119567	Klhl38
0.063736256621049	Zfp112
0.063807289305733	Kras
0.0638267635591349	Zyx
0.0639343423994275	Adamts7
0.0639533277545201	Gm4763
0.0639612049941993	Olfr711
0.0640076323267987	Fkbp10
0.0643025261834815	Mybpc2
0.0644236519764567	Rtl1
0.0644732701761665	Fhdc1
0.0646970947900223	Tnip2
0.0647727779088012	Nefh
0.0647740472441545	Zc3h10
0.0648323902478923	Smpdl3b
0.0648995205914075	Stk38l
0.0649403243222863	Snta1
0.0650179865996119	Prkcd
0.0650559426159865	Calu
0.0650664952859758	Gng11
0.0650758481781036	Nfatc3
0.0650856017263435	Chpt1
0.0651183786483394	Ecsit
0.0653863183769989	Scap
0.0655093879109881	Irx3
0.0655354509870406	Mecr
0.0655748920400999	Rab11b
0.065582976883662	Icam2
0.0656177355440662	Cryzl1
0.0656185554163333	Rab37
0.0656709510808636	Sod2
0.0656865179434445	Gng12
0.0657369619086609	Gm6994
0.0659335131424369	Slc29a1
0.0659965722595525	Lpin1
0.0660646583517655	Hmx1
0.0661522941536023	Mustn1
0.0661761525127981	Ninj2
0.0661985328103968	Mx1
0.0662297124257846	Ctu1
0.0663388859014102	Cpz
0.0665256695496082	Nans
0.0665667960362036	Nrarp
0.0666375788924796	Lhx8
0.0666990114108473	Lzts2
0.0667765444768067	Vmn1r71
0.0667871996012886	Pxmp2
0.0668865257909345	Rsrc2
0.0670432040475462	Inmt
0.0670927246826948	Kars
0.067156553753136	Galnt4
0.0673624808996462	Renbp
0.0674079041609676	Sds
0.0675197199647993	Retnla
0.0676191537103013	Wdr11
0.0676442774537473	Oog3
0.0676828985785402	Rnf166
0.0677027875723344	Llgl1
0.0678047185321668	Tcaim
0.0678408363277738	Sct
0.0680132586612031	Pcdhgb6
0.0681434305477596	Gca
0.0682194960542353	Sectm1a
0.0682654018131135	Atp5g1
0.0682695140134227	P2rx7
0.0683231682535081	Rccd1
0.0684218649301842	Ptprcap
0.0685343736711493	Fgf18
0.0686127883179003	Smyd2
0.0686619643173803	Atox1
0.0687390373794445	Snrpa
0.0689104364414508	F11r
0.068954232240706	Grk5
0.0691006268771016	Slc8b1
0.0691072889646625	BC051665
0.0691414557485757	Atp5j
0.0691591604344146	Oit1
0.0691839616132735	Cox18
0.0693726154751047	Trim61
0.0694328130346617	Cox6a1
0.0694433978426054	Dnajc17
0.0694932310854294	Hacd4
0.0695155018107309	Icam4
0.0695163709979243	Commd5
0.0695324150706737	Olfr993
0.0695449993918031	D330045A20Rik
0.0696562655340974	Tst
0.0697208469894079	Surf1
0.0699112767119423	Pkhd1l1
0.0699247157138567	Manbal
0.0701566016045192	Krt9
0.0701768593665519	Olfr850
0.0701785802535825	Mrgpra4
0.0702057941624089	Nisch
0.07022167897199	Med4
0.0702246622991849	Chst14
0.070262883497879	Gatc
0.0703498299184469	Unc45a
0.0704311772362302	Psen2
0.0704501791535777	Olfr1277
0.0704564510995805	Zfp449
0.0704639171248381	Mrpl2
0.0705175889313601	Vezf1
0.0705228857894583	Trim35
0.0705461032988054	Tmem170
0.0705860527332801	Ttc24
0.0707234469496187	Hydin
0.0709163873236558	Dnaaf2
0.0709677518821551	Gm156
0.0709708392759431	Mrpl55
0.0710784359037694	Spred2
0.0711474871188496	Ptpn11
0.0712225175538492	Ppap2c
0.0712240038993654	Gfi1b
0.0712571159999101	Tmem205
0.0712868670052707	Prss41
0.0714523798553598	Triobp
0.0716149616166108	Olfr1321
0.0716968389244805	Vegfc
0.0717849699042374	Cep120
0.0719380864364624	Kif13a
0.072048339781219	Mrps16
0.0721148751837795	Krtap19-9b
0.0723059628891331	Sfn
0.0723651656603323	Mup4
0.0723662671176891	Emp3
0.0724547729495457	C2cd2
0.0724702430695836	Rnf208
0.0725045143845817	Nup93
0.0725729286548084	Hmx2
0.0726519172355678	Txk
0.0727469663042451	Decr1
0.0728590054094885	Atp6v1g1
0.07286302932702	Ogfod3
0.0729121792176936	Olfr123
0.0729402050820412	Ceacam2
0.0729422943719666	Col11a2
0.0731308972102787	Tssk5
0.0731436840044703	Rab43
0.0731741787987645	Hoga1
0.0732501660732822	Sntb2
0.0732763757800159	Ost4
0.0732831312437454	Adrm1
0.0733443112479927	Znrd1as
0.0734439735932509	Olfr472
0.0734524270705738	Mdp1
0.0735096585142308	Zbtb2
0.0735635308406175	Dpep2
0.0735775251680443	Wfdc6b
0.0735968939073896	Vmn1r30
0.0735977851009355	Pdcd11
0.0736071522637946	Swt1
0.0739032347019449	Neurog2
0.0739043076923122	Sp8
0.0740010080752843	Smap2
0.0740131822070952	Ckap4
0.0741924320504725	Esyt1
0.0742324871164946	Sema6a
0.0742445003205749	Olfr418
0.074311951100957	Uso1
0.0743272545880489	Narf
0.0746674250348493	Notum
0.074727232997148	Olfr643
0.0747305223750575	Cox7a2l
0.0748546918182172	Supv3l1
0.074876333941117	Des
0.0749272379441865	Kcnk1
0.0750725578317352	Fgfbp1
0.0751729868704532	Mgp
0.0751884262888113	Bola2
0.0752559357409265	Fbxw8
0.075280646546641	Mptx1
0.075302656720538	Ccr8
0.075316610844075	Olfr1215
0.0753551567995032	Dbp
0.0753847116753848	Fitm2
0.0754427215742049	Trappc11
0.0754676120629307	Olfr685
0.0755124946724251	Bmpr2
0.0755684076892986	Slc35g3
0.0755814773117389	Vps53
0.0755918275481224	Phb2
0.07563630332853	Il18rap
0.0756894098028356	Olfr646
0.0757983794924584	Gorasp1
0.0759174047100001	Ppbp
0.0760494632849532	Cdk19
0.0760565548870448	Pgf
0.0760747794725808	Hbb-bh1
0.0761295895677226	Btf3
0.0761522235841416	Atp1b4
0.0761579263099585	Aamp
0.0761975070195741	Rnf41
0.0762129724254136	Inppl1
0.0763217862031284	Mrpl36
0.076387485907387	Osbpl9
0.0764471162926408	Dhx32
0.0765099428454291	Htra1
0.0765286623548858	Cuta
0.0765458693382429	Pcdhb8
0.0765980218362035	Olfr1535
0.0766575646781929	Tgfbrap1
0.0766687659375682	Trex1
0.0769043546576239	Wdr92
0.0769924628916186	Prcc
0.0770113869832066	Olfr667
0.0770602933582387	Ap3d1
0.0771289121858474	Trap1
0.0771772419708319	Olfr802
0.0772820000811892	Gosr2
0.0773267172758643	Coq9
0.0773847579635742	Prdx2
0.0774078565602845	Grin1
0.0774196851658061	Pvalb
0.077436330080854	Nudt13
0.0774509634630169	Ddit4
0.0774698725175395	Slc25a20
0.0774983555965248	Efhc2
0.077504166120242	Slc25a35
0.0776108937366643	Rassf2
0.0776777070188195	Myo1g
0.0779554944791197	Rbp1
0.0781576562398218	6430571L13Rik
0.0781618633964498	Tmem150b
0.0781915735512134	Trim8
0.0783217187419741	Cox17
0.0783385345635386	Plcg2
0.0785037642321223	Lef1
0.0785351172794613	Hspb1
0.0786016745331571	Prl7a1
0.0786633683574381	Rxfp4
0.0786708858586099	Polr2i
0.0787358817521601	Dck
0.0787675641883322	Slc35b2
0.0788510674021144	Atp6v1b1
0.0788625188483377	Ola1
0.0789728339570807	Ttc33
0.0790334736457532	Pdgfc
0.0792319483385575	Klhl4
0.0792609985561713	Ces3b
0.0792852327912138	Exd1
0.0794665218859303	Kcnj5
0.0795235146300565	Lama1
0.0795761498254601	Slc19a1
0.0797826845648563	Bcap31
0.0799247752035281	Astn2
0.0799327461922649	Vmn1r25
0.0801085853897385	Abl1
0.0802401609329932	Gmds
0.0803311760377884	Scrn2
0.0803697387171174	Slc9a6
0.0804398734200584	Scd4
0.0805362585713753	Sod1
0.0807250714183765	Ngfrap1
0.0809399544312757	Mia3
0.0810027225353269	4932414J04Rik
0.0811736387217894	Rpl24
0.0812664422168694	Scx
0.0812698693954318	Riiad1
0.0812941825005833	Tnf
0.0813921599149095	Tm4sf20
0.0814119838553028	Zfp106
0.0814598428998745	Olfr73
0.0814686598336295	Cyp2g1
0.0814955353469423	Psd3
0.0815463220290588	Syvn1
0.0815893645128532	Taf7l
0.0816657878628345	Atg101
0.0817393352008209	Apcdd1
0.08174093397623	Olfr58
0.0817521881884514	Psmb2
0.0818008929606697	Krtap4-16
0.0821131359941571	Zdhhc2
0.0821137499056266	Swap70
0.0821728564370148	Olfr266
0.0822378610750214	Bend3
0.0822932243700309	Coa4
0.0823273588626874	Zfp39
0.0825517239065876	Shc4
0.0826135451055829	Slc44a4
0.0826219709097866	Six6
0.082624735509383	Kdm5b
0.0826777981262701	Sec62
0.082710800581811	Atp2a1
0.0827925710765813	Igdcc4
0.082834795759587	Vamp4
0.0828604467468802	Atp5l
0.0829511653984512	Copg1
0.0829548075675113	Gba
0.0830326316254615	Kcnc3
0.0830501406030139	Parp14
0.0830612077825075	P2ry10
0.0831291985454403	Olfr876
0.0832843226823089	Mien1
0.083323809121538	Mgat5b
0.0833702719518812	Olfr1263
0.0835754261035901	Cbx5
0.0836001660430971	Rpl21
0.0836923691241537	Tuba8
0.0837671364633083	Car2
0.0837752197768198	Klhl30
0.0838137883648432	2310022A10Rik
0.0840138507633422	Hbb-y
0.0841181475981271	Ctbp1
0.0841235352258344	Wdr24
0.0841739584695741	Dnah8
0.0842037829901702	Mief1
0.0842347804182358	Slc25a25
0.0843232330054334	Atp8a1
0.0844861801194511	Insr
0.0845366092057107	Snrpd2
0.0845560448637997	Tarbp2
0.0845568288260673	Aif1l
0.0845899733829796	Olfr524
0.0846414735517228	Ccna2
0.084667932967441	Rnf24
0.08480489406832	Glo1
0.0848895291190056	Srr
0.0849547794876509	Sh2d2a
0.084970087968752	Usp22
0.0850175660902714	Bgn
0.085035456287012	Slc39a12
0.0850501702116089	Mrto4
0.0850766899207201	Ppp1r15a
0.0850819819020294	Pcdhga8
0.0851755917932281	Camp
0.0851830183030997	Ush2a
0.0852710367364651	Rp1
0.0852829766116093	Higd1b
0.0852979840610936	Elmo3
0.0853976764076793	Fxyd1
0.0854580366209154	Trim16
0.0854992269296058	Gpr84
0.0856122187820729	Olfr49
0.0856933559851759	Dspp
0.0857080861069962	Ebf1
0.0857215589084501	Lrrc47
0.0858611270295631	AI597479
0.0858952327634844	Klrk1
0.0859578414098035	Lsm1
0.0859744657637819	Mmp1a
0.0861057311496093	Rgs8
0.0861458961829621	Trim40
0.0861585702927213	Olfr1404
0.0861682052889931	Vps4a
0.0861787009503994	Slc6a18
0.086195977645143	Mcee
0.0862688911417873	Fga
0.0863014750009422	Cdkn2c
0.0863553617908473	Ngdn
0.0864103248606271	Zfp78
0.0864259987413714	Gm4981
0.0864795718370537	Mrpl42
0.0866419477894375	Stac3
0.0868054694037274	Dnase2a
0.0868783609714164	Bcs1l
0.0869845125353277	Bad
0.0869973205019957	Enox1
0.0870506586881503	Mgat4c
0.0870845093984391	1700001O22Rik
0.0870981432672381	Ksr1
0.0871104566853845	Gabarapl1
0.0871572939700607	Corin
0.0872281028782471	Nr1i2
0.0872859211737398	Ctnnd2
0.0873065725812835	Mrps5
0.0873333281991135	Fam20a
0.0875704378441871	Cog4
0.0875804321956278	Efcab9
0.0876125567866576	Tnfrsf11b
0.0877282002922773	Serpina1c
0.0878096392840215	Ins1
0.0878794724579842	Kcnip4
0.0880327906160936	Sync
0.0880557000169852	Toe1
0.0881308748133421	Ano5
0.0881889731185176	Uty
0.0882666076208938	Anapc13
0.0882750128931203	Tal1
0.0882969945345527	Olfr307
0.0883545088975951	Exosc7
0.0884798152891762	Olfr748
0.0886349030130816	Cd248
0.0886757023269842	Chordc1
0.0886928560327597	Ncam2
0.0887366161997188	Bche
0.0887417033772104	Dctn4
0.088767412769307	Tiam1
0.0889267494323816	Htatip2
0.0890029600826519	Cacna1f
0.0890066638057562	Szrd1
0.0890851465177887	Nfic
0.0891353760327725	Tbc1d9b
0.0892196252240218	Rhno1
0.0893022630951645	Rcc1
0.0893253171854798	Cep112
0.0893929255597355	Sod3
0.0894097429662422	Mmrn2
0.0894104658778662	Kdr
0.0897605221907017	Cln5
0.0897903297262174	Mdm4
0.0898730224360747	Cep250
0.0899075949835401	Pgam2
0.0901132211106276	Gid8
0.0901234678222708	Vmn1r215
0.090161765733465	Nqo2
0.0903083320567181	Foxj2
0.0904647384430522	Ppp1r14d
0.0905127880664066	Shisa4
0.0905760235677193	Alpl
0.0905813799668567	Kctd10
0.0906794189041644	B4gat1
0.0906936572510969	Churc1
0.0906975734447671	Olfr655
0.0907263424003256	Naa50
0.0908483128075907	Rpl18
0.091068582976913	Eya4
0.0911685013205995	Panx1
0.0912003574606969	H2-M9
0.091514651746592	Epb4.1l4a
0.0916170163366396	Ska1
0.0916360753819686	Lrp1b
0.0916840176636864	Lrrc4
0.0917041700126165	Phyhd1
0.0917071875489972	Tnfrsf14
0.091834019162652	Polr2j
0.0919156900168834	Pde6c
0.091990568285735	Olfr1245
0.0920603963405701	Actb
0.092093789548186	Hmbs
0.0921330283173756	Nipbl
0.092272141594236	Sdpr
0.0923127201133486	Prl7b1
0.0923656719440626	Pcyt1a
0.0925009086440715	Eral1
0.092530318788115	Nasp
0.0928787905954458	Zfp521
0.0929982753260965	Nagpa
0.0930224688376469	P4ha2
0.0931072007481629	Kif12
0.0931141119905916	Ndnf
0.0932388955069007	Zfp759
0.0933037962608715	Tmem51
0.0933065215255387	Dcaf8
0.0933643408365908	Thap3
0.0934281566133196	Ifna12
0.0934395612152293	Nemf
0.0934692584684799	Prdx6
0.0935187904170403	Olfr229
0.0935265910630267	Piwil2
0.0935297570368317	Idh3g
0.0936161577149091	Nt5m
0.0936902745608191	Bri3
0.0937016170103559	Mex3c
0.0939345783880733	Col10a1
0.0942160172050154	Ggt6
0.0942674006759516	Hdgfrp3
0.0943391828042803	App
0.0943577266761573	Cilp
0.094363690750754	Osbpl6
0.0944120720136777	Lancl3
0.0944192468429252	Snip1
0.0945505376039401	Tas2r106
0.0946020972262733	Gja10
0.0946074701657995	Akap10
0.0947365114244528	Eif2ak1
0.0947472592425671	Ccdc114
0.0947850718914597	Trak2
0.0949196183161136	Dock6
0.0949236061139682	1700007K09Rik
0.0950074645202705	Slc22a7
0.0950574913357212	Cdc26
0.0953444822484978	Klhl23
0.0954937456029245	Maneal
0.0955385824313212	Rab18
0.0957588631690186	Olfr556
0.0959706461582008	Psmb8
0.0960381385456938	Nyx
0.0960995483339924	Ik
0.0961304463725533	Tmem229b
0.0961771632972365	Med6
0.0961900726172973	Dmrta1
0.0962677905569757	Tmem102
0.0964010836385115	Cbx6
0.0964910757386608	Hsh2d
0.0964911540247527	Itgb1bp1
0.0964932289453886	Pex26
0.0965783875228996	Zyg11b
0.0965996859479607	Slc27a6
0.0966437756115304	Alg3
0.0966486844232083	S100a1
0.0967178339294712	Fam169b
0.0967361383305431	Elovl1
0.0968542590838478	Timm9
0.0969788399443624	Pparg
0.0970486087096312	Nkiras2
0.097090039611096	Sec11a
0.0971001743087242	Wnt9b
0.0971126951346518	Zw10
0.097126016365397	Vax2
0.0971509289599203	B630019K06Rik
0.0971636133509278	Abra
0.0972072532665381	Xkr8
0.0972214355335928	Tnni2
0.0972450560170893	Tmem79
0.0973027802787436	Rad18
0.0975165277564761	Suz12
0.0975323180358347	Bmp1
0.0976475435036325	Fau
0.0976490301284899	Foxh1
0.0977048593391307	Ap1m2
0.0979189574342035	Cdc5l
0.0980039176539265	Cyp2c70
0.0980158179070579	Trim10
0.0980929024844781	Capza2
0.0981290939650971	Mrps31
0.0981309036753029	Trim26
0.0983375059289014	Ptprh
0.0983421435731247	1700021F05Rik
0.0984153235886172	Zfp212
0.098428383862861	Hs1bp3
0.0985769587023459	Muc6
0.0986715372703684	Arsi
0.0986970089926302	Lhb
0.0988072987250098	Map2k7
0.0988585650939194	Paip1
0.098967118269069	Retsat
0.099020199174111	Lsamp
0.0991337021236607	Mfsd9
0.0992652840442727	Nipsnap1
0.0992872394201609	Ccdc27
0.0993175252751417	Fez1
0.0994062600782563	5730409E04Rik
0.0994173997387507	Wash1
0.0994251764049385	Tex19.1
0.0994296542370962	Olfr893
0.099506846504995	Olfr1385
0.0995235719779382	Unc119b
0.0995477886416072	Pikfyve
0.099589140384366	Mx2
0.0996394953986317	Usb1
0.0997056702534381	Gjb5
0.0997621829065638	Serpinb9c
0.0997833345873644	Fam163a
0.0997922956615408	Xcr1
0.0998885964528296	Crk
0.0999333463486619	Psmf1
0.0999446723610443	Sh2b1
0.0999799227209194	Txndc5
0.100078251236298	Adgre5
0.100091063006953	A530032D15Rik
0.100199623812794	Panx3
0.100287866560094	Mboat7
0.100299474371367	Sox12
0.100409851229696	Itih5
0.100474672189625	Sgcz
0.100542764653644	Crtc2
0.100563948301464	Cdk2ap1
0.100573538072811	Vangl2
0.100607993935874	Cml5
0.100624277713129	BC052688
0.10067638775072	Rabgap1
0.100736686184075	Acbd5
0.100740063679324	Rps7
0.100769489168279	Olfr1094
0.100909802761073	Fam3c
0.100955402824225	Rdm1
0.100991318658992	Spg7
0.101011164893139	Tceb3
0.101133885392042	Slc16a4
0.101138529649371	Ccs
0.101147217442848	Lcn9
0.101149462366971	Lgals4
0.101150538304553	Ggh
0.101181203226561	Arl5b
0.101256749663211	Tfdp1
0.101280848203831	Itpk1
0.101324379254184	Adamts15
0.101448346053969	Fam189b
0.101477332730572	Tek
0.101506000020084	Ormdl3
0.101530797919896	Olfr645
0.101531564782872	Hmmr
0.101541220601871	Ubl7
0.101613180152498	Pou6f2
0.101664210235345	Endou
0.101794904217511	Olfr313
0.101820131106609	Ctdsp2
0.10184259964826	Snapin
0.102002812388103	Coro1b
0.102014189749504	Dlk1
0.102044048224251	Rfk
0.10208184963008	Il3
0.10213712072056	Zbtb3
0.102205553098647	Trpt1
0.10239392978479	Repin1
0.102410060830878	Ascc2
0.102446839859864	Rnf185
0.102448127949962	Ednrb
0.102559003011517	Krt33a
0.102659160584381	Olfr1378
0.103055617729412	Tfap2e
0.10309666883177	Nfix
0.103143217287738	Adgre4
0.103228025603418	Th
0.103298393459111	Tmem87a
0.103310720589795	Smc1a
0.103334181618394	Slc35c1
0.103378508253227	Cer1
0.103421485608208	Vsig1
0.10343814135076	Hist1h3g
0.10344119261434	Palld
0.103562604523989	Timm22
0.103626588102702	Sdf2
0.103649533836564	Tnpo1
0.104009395891405	Vwa9
0.104066427537006	Gstp2
0.104067570419097	Akt1
0.104082427075294	Gatb
0.104372614245192	Olfr1496
0.104426561916659	Olfr1302
0.104447493409788	Tspan33
0.104459462411949	Rag1
0.104541571000816	Pak1ip1
0.104581027544398	Ube4b
0.104696638668149	Hook1
0.105052700804716	Cd200r2
0.105098002687142	Pign
0.105258875345331	Nktr
0.105262592482125	Olfr578
0.10528379805049	AB124611
0.105338746104582	Cygb
0.105339666596913	Gulo
0.10536854729118	Efna4
0.105489134963113	Ech1
0.10554994103508	Epb4.1l5
0.105569709535491	4933405O20Rik
0.105598763442258	Kbtbd4
0.105618071048314	Usp29
0.105677722058075	Shbg
0.105775411511557	Fbxl21
0.106018823364538	Gamt
0.106047518639854	Hnrnpm
0.106060312293494	Tap2
0.106102207022593	Nkain2
0.106250845451126	Ebp
0.10627129596118	Il21
0.106334688113904	Itfg3
0.106336303613779	Olfr1195
0.106340773914984	Dsn1
0.10637426426523	Gckr
0.106381942492192	3110040N11Rik
0.106498056871208	Sdhaf3
0.10653378632021	Wdr60
0.106547064578176	Pofut2
0.106554633699117	Acsbg1
0.106555374105162	Ubash3b
0.106613150187017	Sf3b1
