#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 790, up: 389, down: 401
ProbeName	GeneSymbols	up
ILMN_2924324	Olfr1329|Olfr1330|Olfr1337	0.589212501475117
ILMN_2864569	Psg27	0.589213866862526
ILMN_2590478	Polq	0.589271403725491
ILMN_2629246	Kirrel2	0.589323407556721
ILMN_2607892	Bag4	0.589356612993331
ILMN_2964185	H2-M2	0.589415937063195
ILMN_2683305	Otos	0.589427550436951
ILMN_2595346	Mab21l2	0.589462205921867
ILMN_1255667	Trim52	0.589476614384859
ILMN_2628318	Gm4776	0.589478239169676
ILMN_3105608		0.589496566547661
ILMN_1220506	Amot	0.589530696345384
ILMN_2906471	Mlst8	0.589531427421448
ILMN_2642397	Gas1	0.589605916086457
ILMN_3071876	Lrrc48	0.589611634927409
ILMN_2724643	Imp4	0.589614246310769
ILMN_2883063	Adcy2	0.589760479875857
ILMN_2798694	Plekhf2	0.589780534903434
ILMN_3162133	1190002N15Rik	0.589805209669226
ILMN_2509171	Trim17	0.589817780032817
ILMN_2822107	Barhl1	0.589853868392833
ILMN_3094023	Psmf1	0.589862691558686
ILMN_2647240	Sdr9c7	0.58989477368344
ILMN_2613373	Olfr629	0.589935510913953
ILMN_2996933	Psg25	0.589975212707652
ILMN_1259004	Fam188a	0.590011152206759
ILMN_2608997	Azin2	0.590011526503323
ILMN_2667055	Wscd2	0.590258266865948
ILMN_3106849	Gal3st3	0.590275310233519
ILMN_3160858	Olfr1182|Olfr1217|Olfr1181	0.590461263811636
ILMN_2895000	Slc35c2	0.590483902962535
ILMN_2589057	Timd4	0.59049017787141
ILMN_2740152	Chpt1	0.590540888034793
ILMN_2776910	Mob4	0.590634539220918
ILMN_2606719	Abcc2	0.590636555665263
ILMN_2734693	Ildr1	0.590775103360826
ILMN_3000080	Gucd1	0.590795147581028
ILMN_2685183	Arpp21	0.590818549096222
ILMN_2970742	Rnf170	0.590849329152467
ILMN_2701671	Asb7	0.590950602595876
ILMN_1244842	Ino80e	0.590963534331117
ILMN_2612942	Nlrp4c	0.590977467244127
ILMN_2692060	Efcab14	0.591121288683266
ILMN_2802168	Rsad1	0.591242453407158
ILMN_2857748	Wif1	0.591244834263591
ILMN_2699307	Hebp1	0.591255974939409
ILMN_1221264	Klf4	0.591286801141134
ILMN_2842348	Speer4f	0.591319444861709
ILMN_3104048	Zfp174	0.591378864272932
ILMN_3093817	Shprh	0.591472634160277
ILMN_1214661	Olfr32	0.591484368266497
ILMN_2881620	Nfe2	0.591497904525473
ILMN_2769656	Picalm	0.591515153320177
ILMN_3161873	Olfr1043	0.591535760919526
ILMN_2718090	Dolpp1	0.591580012180325
ILMN_2671855	Sfswap	0.591614658399318
ILMN_2855123		0.5916765954582
ILMN_2700281	Olfr845	0.591717422883466
ILMN_1248130	Mgat5b	0.591866912590995
ILMN_2781784	Osr2	0.591916219839978
ILMN_2482055		0.591968906373849
ILMN_2741590	Pla2g16	0.592095954262438
ILMN_2814357	Myrfl	0.592116622228323
ILMN_2965132	Tspyl3	0.592122917415191
ILMN_2960235	Usp26	0.592145918301376
ILMN_2636192	Smndc1	0.592149902131408
ILMN_1257918	Cnpy1	0.592152098764905
ILMN_2737523	F2rl3	0.592176600218976
ILMN_1221956	Mcpt9|Cma2	0.592228212963634
ILMN_2635402	Olfr849	0.592275622800693
ILMN_2881312	Ccdc33	0.592316753670006
ILMN_3079413	Wash1	0.592327600179263
ILMN_2834198	Scn1b	0.592331084310005
ILMN_1237667	Chrac1	0.592418216938618
ILMN_3010089	Ifi204|Mnda	0.592434208786726
ILMN_1254247	Svs2	0.592481458049136
ILMN_2434673	Clrn1	0.592542651761535
ILMN_1244269	Plag1	0.592545956852522
ILMN_2758459	Tspan9	0.592865181937326
ILMN_2918381	Trpv1	0.592912834832792
ILMN_2608526	Tinag	0.592958409912944
ILMN_2698728	Srpx2	0.592969754041927
ILMN_2713285	Fhl1	0.592996428401733
ILMN_1250075	Dpysl3	0.593019817694049
ILMN_1222568		0.593038497766922
ILMN_2893140	Map3k13	0.593042522848471
ILMN_3035931	Bpifb9a|Bpifb9b	0.593061274405777
ILMN_2847727		0.593079347149534
ILMN_2745151	Cep89	0.593087226632641
ILMN_2750208	Ffar1	0.593161731784168
ILMN_2859758	Ubtfl1	0.593166977648337
ILMN_2490252	Spred1	0.593230717255721
ILMN_2652961	Snrnp40	0.593302664655408
ILMN_2984969	Phf23	0.593326158813965
ILMN_2628258	Syvn1	0.593337906772905
ILMN_2598451	Rabif	0.593350743537062
ILMN_2681248	Myo3b	0.593400851949758
ILMN_2635197	Psapl1	0.593412588966372
ILMN_2715800	Lrrc25	0.593454513262974
ILMN_2619452		0.593496561992878
ILMN_3160989	Taf3	0.593513792985505
ILMN_1223738	Prdx1	0.593598061019234
ILMN_1215657	Slc5a11	0.593607639609941
ILMN_1229462	Fmr1	0.59361887330008
ILMN_2725232	Ccnc	0.593635752149167
ILMN_3061923	Rbms2	0.593672986809008
ILMN_3048235	Edil3	0.593721501861457
ILMN_1232255	Ppil3	0.593780920403617
ILMN_1224210	Kdm5d	0.593788310363599
ILMN_2939951	March3	0.593889642641914
ILMN_2649325	AI661453	0.593929692968194
ILMN_2678134	Bspry	0.593952287639951
ILMN_2655175	Cdrt4	0.593972602610424
ILMN_1250913	Plekhs1	0.594012932759073
ILMN_1230318	Cbs	0.594015308193826
ILMN_1255423	Gpaa1	0.594020035376852
ILMN_2601208	Olfr1446	0.59410763463673
ILMN_2610981	Slc51b	0.59411818677175
ILMN_1224256	Erlin1	0.594143811713235
ILMN_2759944	Ptpn12	0.594262446133895
ILMN_1217391	Siah1b	0.594263407587951
ILMN_3000909	Pkhd1l1	0.594321271173531
ILMN_2689040	Opn4	0.594354157035711
ILMN_1224942	Shmt2	0.59437771536218
ILMN_3009334	Ncaph2	0.594378344264264
ILMN_2758690	Mrps17	0.594400902707322
ILMN_2904930		0.594407613355827
ILMN_2606173	Olfr432	0.594461696946317
ILMN_2835053	Cep44	0.594508787428314
ILMN_2745513	Rhag	0.594510871625158
ILMN_1221654	Ankk1	0.594523535687091
ILMN_3136271	Gnb1l	0.594572076837029
ILMN_1226930	Olfr1370	0.594573524794093
ILMN_2684667	Slirp	0.59467109988032
ILMN_2670508	H2-M3	0.594683607840247
ILMN_1235437	Atxn2	0.594689706894822
ILMN_1245875		0.59479007649441
ILMN_1252646	Fbxw21	0.594873032773656
ILMN_1247547	Cplx4	0.594902580665196
ILMN_2658355	Ugt3a2	0.594937408625099
ILMN_2824178	Serpinb3a|Serpinb3c|Serpinb3b	0.595014354109754
ILMN_2694926	Snx17	0.595082800541243
ILMN_2910447	Olfr1474|Olfr1471	0.595123079494339
ILMN_3161245	Gm5414	0.595128455165542
ILMN_2780247	Lta	0.595201690806941
ILMN_2632964	Fam199x	0.595228898258078
ILMN_2761034	Pola1	0.595234014218423
ILMN_3160824	Gm5897	0.595289694501866
ILMN_2829343	Olfr773|Olfr777|Olfr772	0.595314666636185
ILMN_2764588	Igfbp7	0.595316617148216
ILMN_2628883	Mansc1	0.595322530724341
ILMN_3162662	Kcnq2	0.595476595316195
ILMN_2684022	Nkx2-6	0.595533263535064
ILMN_1256907	Pbx1	0.59559960238478
ILMN_2841328	Vac14	0.595655059555162
ILMN_1230730	Ate1	0.595655443969231
ILMN_2652260	Rpap2	0.595746580934078
ILMN_2691706	Sac3d1	0.595752871235771
ILMN_2692041	Ddx26b	0.595950935846619
ILMN_2616202	Olfr112|Olfr116|Olfr114	0.595989969863833
ILMN_1226935	Orm1	0.596064182078515
ILMN_3125207	Smr3a	0.596132726503036
ILMN_1220198	Lhfp	0.596146838330194
ILMN_1216378	Reg3d	0.596154256297045
ILMN_1247257	Gpd2	0.59620156324696
ILMN_1257393	Per3	0.596303650167711
ILMN_3109098	Ankrd40	0.596304728820543
ILMN_3162587	Kcna6	0.596315442447805
ILMN_1247384	Mrpl50	0.596356935100458
ILMN_1234857	Myoz2	0.596368646158682
ILMN_1255033	Fbn2	0.59639897074597
ILMN_2703566	Pim2	0.596483096406874
ILMN_2857684	Ildr1	0.59650179615872
ILMN_1246435	Impg2	0.596512579522785
ILMN_3135801	Tmem237	0.596514113732485
ILMN_2688607	Pptc7	0.596569780891709
ILMN_3157773	Recql4	0.596627386129218
ILMN_1224713	Adap1	0.596657094453786
ILMN_2663769	Olfr514	0.596691611719828
ILMN_2453051	Xk	0.596725240212449
ILMN_2994788	Ggt5	0.596781226704163
ILMN_2742807	Rpl23	0.59679255212915
ILMN_2473755	Vps18	0.596804641705033
ILMN_1230987	Odf3	0.596844122589246
ILMN_1237830	Nadk2	0.596856805955185
ILMN_1254785	Olfr1256	0.596926131171248
ILMN_1226978	Pex5	0.596957719507362
ILMN_2659578	Gpr132	0.596980851001276
ILMN_1215972	Syn2	0.596983948646185
ILMN_1259610	Cd276	0.59700584506407
ILMN_1258399		0.59701806676431
ILMN_2606415	Adra1b	0.597033384296497
ILMN_1228060	Prss36	0.597162397892708
ILMN_2846636	Olfr248	0.597170077362583
ILMN_2897167	Fgl1	0.597218546449759
ILMN_2733594	Fdxacb1	0.597266819320549
ILMN_2660924	Ube2d2b	0.597318532691093
ILMN_2925567	Nubp2	0.597406238123402
ILMN_2617478	Psip1	0.597410499594815
ILMN_2667091	Ppp1r3c	0.597493717456734
ILMN_2597700	Olfr1443	0.597522335066212
ILMN_2846485	Vpreb1	0.597587853181183
ILMN_2787448	Iqcf3	0.597647938879579
ILMN_1251165	Pcgf6	0.597661942778019
ILMN_2645275	Mvd	0.597671619145541
ILMN_2708006	Ascl1	0.597689775489253
ILMN_1259113	Olfr933	0.597690213378193
ILMN_1224780	Elovl1	0.597725247997436
ILMN_1242687	Alg13	0.597737022521997
ILMN_2441391	Zbtb7b	0.597769676477925
ILMN_2698602	Nlrp2	0.597773513680605
ILMN_1248206	Irs1	0.597886727143633
ILMN_1232962	Stag2	0.598067578182855
ILMN_2695663	Cttn	0.59825988761466
ILMN_2752600	Agbl5	0.598309437450412
ILMN_2597030	Smox	0.598347553045513
ILMN_3108440	Arl6ip4	0.598385263008331
ILMN_2750021	Gjd3	0.598483083477099
ILMN_2835481	Scgb3a2	0.598489044367622
ILMN_2793062	Rasl11b	0.598516045123198
ILMN_3163134	Arl6	0.598545024422151
ILMN_1247027	Spats1	0.598619365592283
ILMN_3162824	P2rx7	0.598718746407653
ILMN_1259769	Pabpc1	0.598727887994181
ILMN_2945358		0.598846800716061
ILMN_2812759	Ptger2	0.598847298361554
ILMN_1234111	Vtn	0.598916897216711
ILMN_1214195	Gm648	0.598943382171476
ILMN_2595441	Fam163b	0.599019642897333
ILMN_2880657	Mia	0.5990452826087
ILMN_2787209	Nfe2l3	0.599058733199485
ILMN_1255530	Ttc8	0.599108810967291
ILMN_1218097	Ankrd61	0.599199369240655
ILMN_3059046	Hcrtr1	0.599206673461396
ILMN_2697615	Mapk12	0.599225947664941
ILMN_2722778	Cpsf4	0.599322699731507
ILMN_2515784	Tspan6	0.599349163307823
ILMN_2698107	Eif1a	0.59937454957414
ILMN_2666812	Ssx9|Gm14459	0.599392319217621
ILMN_1231777	1700018B24Rik	0.599520045212738
ILMN_2752552	Sod1	0.599529448603731
ILMN_2641660	B4galt5	0.599571211551255
ILMN_2593532	Bud13	0.599693139560795
ILMN_1249407	Mrpl39	0.599760050954258
ILMN_3142257	Mtus1	0.599761582681231
ILMN_1244377	Igflr1	0.599816063079823
ILMN_2745344	Gm9125|Tdpoz1	0.599872760834505
ILMN_2630618	Nme7	0.599901505561378
ILMN_2684039		0.599945003550167
ILMN_2620284	Phldb1	0.599984534480256
ILMN_2996683	Pvrl2	0.600072716656614
ILMN_1256721	Crygf	0.600080281892007
ILMN_1229468	Mis18bp1	0.600081820829515
ILMN_1233896	Tifa	0.600107636216563
ILMN_2716185	Lsr	0.600130381897789
ILMN_2652971	Deb1	0.600196609182566
ILMN_2747281	Mrpl1	0.600214080774078
ILMN_2943040	Slc15a1	0.600422898390388
ILMN_1241383		0.600428886863338
ILMN_2589677	Kdm4d	0.600434332855687
ILMN_2695731	Tceal1	0.600438412318051
ILMN_3055531	Med13	0.600461344194629
ILMN_2829250	Serpinb8	0.600475386233061
ILMN_1233746	Eif3b	0.600515716803594
ILMN_2609698	Olfr192|Olfr190	0.60054595703673
ILMN_2690359	Plec	0.600623966379601
ILMN_3115255	Gsdmc2|Gsdmc4|Gsdmc3	0.600630341696166
ILMN_2709997	Fam3b	0.600652796089948
ILMN_3160936		0.600664129466001
ILMN_1249439	Trabd	0.600824128193569
ILMN_2704873	Hist1h2ab	0.60086629297346
ILMN_1223274	Taar5	0.600922189457589
ILMN_2672662	Fastk	0.600953713130623
ILMN_1224969	Olfr730	0.600978029212801
ILMN_2769308	Ewsr1	0.601015409560403
ILMN_3014466	Ttc30b|Ttc30a1|Ttc30a2	0.601028740964394
ILMN_2475727	Ube2l3	0.601086305604171
ILMN_2598742	Pkd1l2	0.60111875101592
ILMN_2510612	Ywhaz	0.601131931553585
ILMN_1222605	Taar3	0.601188971587111
ILMN_2932705	Myoc	0.601250072052037
ILMN_2772274	Srsf5	0.601332896994753
ILMN_1238668	Fchsd1	0.60134385582727
ILMN_2687032	Fbxo31	0.601346167861255
ILMN_2655804	Zfp790	0.60135708741994
ILMN_3142730	Sh3d19	0.60140013922672
ILMN_1213458	Fbxo18	0.601483817414435
ILMN_1244228	Tbx4	0.601522891650038
ILMN_2593476	Dppa4	0.601613437973089
ILMN_2755717	Spin4	0.60164434028746
ILMN_1221839	Dcpp3|Dcpp2	0.601676655454767
ILMN_2719620	Pnkp	0.601720168205222
ILMN_2728320	Spcs1	0.601795049803015
ILMN_2980663	Aqp1	0.601804659062703
ILMN_2834915	Slc22a5	0.601833191396736
ILMN_3069046	Kcna10	0.601842240506206
ILMN_2611865	Man1c1	0.601937898781918
ILMN_2773074	Park2	0.602008934134296
ILMN_2600659	Epb4.1l1	0.602073513968204
ILMN_2686943	Olfr23|Olfr376	0.602125240610131
ILMN_2952725	Xpo4	0.60216757491262
ILMN_2626028	Srp19	0.602184286643935
ILMN_1233983	Olfr678	0.602308878869718
ILMN_2642815	Slc44a3	0.602496770559458
ILMN_2670727	Gtf3a	0.602620044985829
ILMN_1232567	Fga	0.602676617065579
ILMN_1216460	Ercc2	0.602679529970604
ILMN_1251657	Dagla	0.602774090952344
ILMN_2697594	Dhx9	0.602831110100174
ILMN_2679456	Crat	0.602865625094576
ILMN_3161268	Krtap1-4	0.602868452764268
ILMN_2960335	Dcaf8	0.602933202190076
ILMN_2641613	Smarcc1	0.602974741701609
ILMN_2640570	Pak4	0.603009493752813
ILMN_2664929	Cd8b1	0.603028656657797
ILMN_2621766	Pip	0.603064906844616
ILMN_2718149	Homer1	0.603143742380165
ILMN_2671517	Rps15	0.603359212643637
ILMN_2698689	Herc4	0.603395942104882
ILMN_2655184	2810007J24Rik	0.603460508037833
ILMN_1230505	L3hypdh	0.603529248094747
ILMN_1222673	Olfr1080|Olfr1082|Olfr1084	0.603540799387772
ILMN_2683554	Slc8a3	0.603569184544241
ILMN_2623499	Reg4	0.603733494233233
ILMN_2751354	Pde4dip	0.603755029514911
ILMN_2603742		0.603770504543832
ILMN_1229960	Mcam	0.603772963484543
ILMN_3152309	Spam1	0.603791930898638
ILMN_2651734	Gpr87	0.603838371335478
ILMN_2688763	Ndufs7	0.603868067856411
ILMN_2588050	Ubc	0.603903477986359
ILMN_2862093	Copz1	0.603946227235497
ILMN_2618257	Slc24a1	0.603977241755044
ILMN_1243565	Manba	0.604039909201306
ILMN_2820098	Med19	0.604050921043386
ILMN_2940642	St6galnac2	0.604105382271663
ILMN_3161978	Olfr885|Olfr884	0.604114424018726
ILMN_3107156	Anxa11	0.604128018247714
ILMN_3076948	Pcdha5|Pcdha8|Pcdha7|Pcdha4|Pcdha2|Pcdha12|Pcdha9|Pcdha6|Pcdha11|Pcdha3|Pcdha10|Pcdhac1|Pcdhac2|Pcdha1	0.604160691618312
ILMN_2726005	Plekhg4	0.604373500187781
ILMN_2601183	Cyp39a1	0.604416982538281
ILMN_2708415	Nat6	0.604459717817217
ILMN_2633613	Crisp1|Crisp3	0.604484062542353
ILMN_2757772	Kcne1	0.604608473613892
ILMN_2647921	Kif1b	0.604751987927102
ILMN_2857997	Bmx	0.604758740369478
ILMN_2588391	Pla2g12a	0.604847461259051
ILMN_2923599	Xpo6	0.604853099715442
ILMN_2759227	Bhlhe41	0.60499078338095
ILMN_2609919	Olfr1314	0.605065448781681
ILMN_2716935	Cybb	0.605069563931981
ILMN_2621762	Polm	0.605110129255052
ILMN_2651797	Adra1d	0.605126648273543
ILMN_1220423	Nt5dc1	0.605131722984416
ILMN_3160587		0.60518238394561
ILMN_2950837	Mfn1	0.605423324298733
ILMN_1259912	Wdr12	0.605507356385051
ILMN_2807834	Lrrc16b	0.605551031506979
ILMN_1215564	Olfr71	0.605560807040052
ILMN_2714874	Mterf1a|Mterf1b	0.605579087790129
ILMN_2858462	Zfp142	0.605607207521857
ILMN_1224421	Cdipt	0.605616288749408
ILMN_1224534	Exosc1	0.605642305124723
ILMN_1218176	Stambp	0.605862165288219
ILMN_1218256	Scube3	0.605934697944546
ILMN_1217517	Dclk1	0.605979839427486
ILMN_1234427	Armc7	0.606024196053922
ILMN_1237870	Gabra4	0.60602630952636
ILMN_2612311	4931406H21Rik	0.606085033459669
ILMN_1213368	Olfr698	0.606113078264984
ILMN_2686167	Neu4	0.606137896023818
ILMN_2862179	Ccl11	0.606160546917838
ILMN_2842605	Mical1	0.606251722622537
ILMN_2704823	Acaa2	0.606284194242624
ILMN_1228799	Bmpr1b	0.606331776553422
ILMN_2634985	Ranbp6	0.606354979769347
ILMN_1250486	Tmem2	0.606428836432794
ILMN_2644746	Ltbp1	0.606497433442531
ILMN_2589171	Olfr43|Olfr403	0.606524611135107
ILMN_2606711	Nme6	0.606735238145079
ILMN_1226510	Klrb1b	0.606753740071974
ILMN_2659408	Rel	0.606762425203151
ILMN_2873319	Lypla1	0.606866531706184
ILMN_3150658	Nme2	0.607025301028013
ILMN_1233363	Nat10	0.607052420984083
ILMN_2632379	Olfr1111	0.607056685180301
ILMN_2680850	Gas5	0.607162621966253
ILMN_2506061	Ubtf	0.607175158728087
ILMN_2829268	Zbtb32	0.607253203413209
ILMN_2755333	Phka1	0.607279950663059
ILMN_2763002	Eno2	0.607358524962604
ILMN_2738893	Ermp1	0.607365300523835
ILMN_2702703	Shmt2	0.607372114345598
ILMN_2907915	BC049730	0.60747566155722
ILMN_2503689	Vmn1r49	0.607573410428495
ILMN_2747176	Mill2|Mill1	0.607602630041275
ILMN_1217576	Mecom	0.607613358907346
ILMN_1245817	Olfr714	0.607691109915572
ILMN_2474887	Nelfa	0.60774891485959
ILMN_1219817	Trerf1	0.607760615299786
ILMN_1225079	Nr2e3	0.607763307324977
ILMN_1229167	Fgfr2	0.607769485772332
ILMN_2595478	Sall4	0.607793390863197
ILMN_3108894	Sgk3|Mrps36	0.608081194625792
ILMN_3062286	Phactr1	0.608246473825744
ILMN_2853212	Spns1	0.608249584275612
ILMN_2646078	Fgfr2	0.60834386772553
ILMN_2701992	Hes3	0.608363661472009
ILMN_3012227	Nfatc2	0.608393877392022
ILMN_1252399	Tbx1	0.608402841115371
ILMN_1248381	Mat2b	0.608454460611041
ILMN_1223523	Pced1a	0.608474330967474
ILMN_2788382	Zyg11b	0.6084908209629
ILMN_1237651	Ipp	0.608511532621397
ILMN_1228832	Ngp	0.608610950867063
ILMN_1240019	Cux1	0.60869382687065
ILMN_2683933	Cdk9	0.608700927501222
ILMN_2653462	Efemp1	0.608772693682173
ILMN_2790983	Hmx3	0.608779122402407
ILMN_2887065	Mvp	0.608816767475326
ILMN_2600483	Olfr536	0.609043264861771
ILMN_2673121	Sigirr	0.609051841004545
ILMN_2710698	Fgf21	0.609135805241739
ILMN_2888110	Wars2	0.609142419438766
ILMN_3076900		0.609154386477356
ILMN_1259488	Ctage5	0.609200858308015
ILMN_2732476	Rnf34	0.609241987908091
ILMN_1249179	Olfr937	0.60927331799218
ILMN_2499400	Vamp8	0.609273387477763
ILMN_2744129	Acad10	0.609339942207392
ILMN_2711442	Galt	0.609351735817378
ILMN_2746036	Acvr1b	0.609390923441136
ILMN_1224495	Rps6ka6	0.609483621276145
ILMN_2884655	Crygd	0.60949437817036
ILMN_1228892	Olfr67	0.609505379010539
ILMN_3162866	Mrpl1	0.609563158489691
ILMN_2504294	Zpbp	0.609587359667104
ILMN_1255939	Cdh4	0.609653395399364
ILMN_3136894	Naip1|Naip5	0.609654971625115
ILMN_1224546	Cul3	0.609692619512269
ILMN_2673079	Ddx17	0.609742672900849
ILMN_2699880	Abca9|Abca8a	0.60976296573316
ILMN_2776007	Calcr	0.60995533728928
ILMN_3161554	Vps11	0.610101079197528
ILMN_1250088		0.610146195646209
ILMN_1237695	Pfkp	0.610158678960351
ILMN_2611159	Stard7	0.610269699430768
ILMN_2792601	Lpar6	0.610280110112943
ILMN_2774315	Col13a1	0.610302793149556
ILMN_3043169	Pitx2	0.610327996661891
ILMN_1229246	Spata2l	0.610444875993889
ILMN_2604603	Mum1l1	0.610463851799783
ILMN_3098616	Tug1	0.610475320424166
ILMN_2759167	Mtg2	0.610584021045523
ILMN_2616497	Pabpc4	0.610611632110125
ILMN_2927172	Ppara	0.610676817138198
ILMN_1256946	Pramel7	0.610699781327323
ILMN_2707749	Galr1	0.610733971401355
ILMN_2664542	Htr7	0.610927181936256
ILMN_2695664	Cttn	0.610940429328538
ILMN_2817092	Olfr951	0.610994109176389
ILMN_2704826	Acaa2	0.611028355586086
ILMN_2707356	Fgf13	0.611074762824804
ILMN_2654385	Insl3	0.611080762623175
ILMN_1222506	Doxl2	0.61121101876873
ILMN_2788629	Cnih4	0.611259869237288
ILMN_2728729	Sdc4	0.611260036359293
ILMN_3161343	Olfr1039|Olfr1042	0.611269281376078
ILMN_2588911	Map3k4	0.611289936887743
ILMN_2662825	Pank2	0.611320155650194
ILMN_1257914	Ttc3	0.61133648109142
ILMN_2758920	Snrk	0.611377572397397
ILMN_2726850	Tacr1	0.611380845997588
ILMN_1223501	Thada	0.611398760776236
ILMN_1235089		0.611400768598843
ILMN_2950594	Nab1	0.611430437385141
ILMN_1247989	Gtf2ird2	0.611431566096209
ILMN_2691345	Bcs1l	0.611440738751742
ILMN_1213275	Slc12a6	0.611491009085669
ILMN_3072117	Ric3	0.611559475450229
ILMN_2679704		0.611574490949767
ILMN_1244821	Fgr	0.61167005395217
ILMN_2673675	Cd200r3	0.611674860033665
ILMN_3070285	Cntln	0.611759595575908
ILMN_2874414	Usp19	0.611830337247375
ILMN_1237471	Nlrp3	0.611863103053707
ILMN_2804973	Zfp639	0.611864264094048
ILMN_2749394	Theg	0.611883242469569
ILMN_2946088	Panx1	0.611938695676995
ILMN_1226833	Odf3l1	0.611998001621279
ILMN_2961747	Cdk1	0.612074605287558
ILMN_2496455	Zfp2	0.612077397018469
ILMN_2684770	Lmbrd2	0.612096232792524
ILMN_1242552	Atp8b3	0.612126484572344
ILMN_1252919	Lman2	0.61216244145627
ILMN_2870161	Aldh5a1	0.612163115334999
ILMN_2609568	Pygo2	0.612191036540975
ILMN_3002290	Hist1h3g	0.612252852908665
ILMN_1251565	Pcnxl2	0.61227725066293
ILMN_2433318	Greb1	0.612278825323023
ILMN_2753620	Ccr4	0.612280048148285
