#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 790, up: 389, down: 401
ProbeName	GeneSymbols	down
ILMN_2958099	Adssl1	0.110859633858294
ILMN_2978655	Tmem170	0.110901777581082
ILMN_2631469	Onecut3	0.110990962831389
ILMN_2958016	Fundc1	0.111056353879531
ILMN_3038459	Morf4l1	0.111103065822628
ILMN_2447121	Trim42	0.111130791696352
ILMN_3162060	Fam196b	0.111166685806541
ILMN_3162465	C78339	0.111198541928004
ILMN_2677170	Sigmar1	0.111214724958564
ILMN_3101400	Tecpr2	0.111252520319719
ILMN_1234236	Rbsn	0.111277009188831
ILMN_2880623	Nudt1	0.111298123980738
ILMN_3158889		0.111342981682125
ILMN_2655204	Apc	0.111379394103475
ILMN_1247874	Mfsd7c	0.111448505165505
ILMN_2846821		0.111452247747599
ILMN_2679532	Lage3	0.111489741060456
ILMN_2742551	Plec	0.111505157020043
ILMN_2826191	E130309D02Rik	0.111561804064606
ILMN_1226041	Txlng	0.111567812146681
ILMN_1259410	Reps1	0.111590048373624
ILMN_1226332	Siah2	0.111591896762702
ILMN_2944076	Olfr1436|Olfr1434	0.111619752420697
ILMN_2609988	Asph	0.111735170691112
ILMN_2699933	Qdpr	0.111867530641918
ILMN_3161109	Defb33	0.111879165839394
ILMN_1225966	Gipc1	0.111879183890258
ILMN_2773485	Thnsl2	0.111926659955275
ILMN_2710419	Plec	0.111943985318494
ILMN_2792868	Blvrb	0.111994033817431
ILMN_2700425	Atp9b	0.112034996997806
ILMN_2732877	Timm21	0.112042900154368
ILMN_1224846	Cdkl3	0.112158920495803
ILMN_2705802	Blcap	0.112188037202273
ILMN_2974664	Slc5a4a	0.112188048667491
ILMN_2914870	Bsph1	0.112205968880959
ILMN_2682548	Olfr270	0.112246701602346
ILMN_2966218	Spaca4	0.112287545715523
ILMN_1213745	Ints9	0.112298468108064
ILMN_1256089	Rasgef1b	0.112388185546412
ILMN_1225218	Kng1	0.112396389718068
ILMN_2743091	Olfr1216	0.112491383232135
ILMN_2657093	Nab1	0.112544685648923
ILMN_2729235	Ccdc126	0.11257937314196
ILMN_3156714	Astn2	0.112600887137019
ILMN_1238873	Epb4.1l5	0.112645405930944
ILMN_1240806	Myo9a	0.112651920131687
ILMN_1227237	Magi3	0.11271461249323
ILMN_2834677	Wipi1	0.112719659080079
ILMN_3149112	Bpnt1	0.112751287864238
ILMN_2742128	Sec22a	0.112801059288589
ILMN_1234779	Ltbp1	0.11280845585108
ILMN_3160626	Cideb	0.112863421082364
ILMN_2629335	Nxf7	0.11299921060694
ILMN_2764995	Ipo5	0.113291703979098
ILMN_3140659	Wfdc6b	0.113293132520933
ILMN_2984110	Plvap	0.113303130950031
ILMN_3139235	Spata16	0.113437228046231
ILMN_3139952	Sis	0.113443516680546
ILMN_2686353	Sult2b1	0.113451201657451
ILMN_1218226	Slc45a3	0.113481963777698
ILMN_1222606	A730018C14Rik	0.113508823514786
ILMN_2944657	4930506M07Rik	0.113572125038053
ILMN_2658072	Acsm5	0.113659072147486
ILMN_2701712		0.113771458075935
ILMN_2627339	Tex15	0.113775146056328
ILMN_2643115	Zc3h10	0.113810151727724
ILMN_2626318	Elf2	0.11386711357808
ILMN_2720229	Lmnb1	0.113919273780253
ILMN_2655586	Kank4	0.113959814222956
ILMN_1221177	Cdkn2a	0.11397518459785
ILMN_2985228	Raet1e|Raet1d|Raet1b|Raet1a|Raet1c	0.113983207049755
ILMN_3114114	Dhrs7b	0.113998261741565
ILMN_1253331	Zfp459	0.113998329090006
ILMN_2681001	Slc25a47	0.11400372383508
ILMN_1215781	Elmo1	0.114014055467174
ILMN_2755915	Gatb	0.114018950841575
ILMN_1215401	Zfp87	0.11403001319511
ILMN_2976448	Daglb	0.114076815061326
ILMN_2856926	Adgrg5	0.114201716025527
ILMN_2688427	Hnrnpul1	0.114265752072511
ILMN_1219242	Asic2	0.11431390398256
ILMN_2594567	Tmem127	0.11434519768072
ILMN_2857666	Col24a1	0.114397691684033
ILMN_2590010	Spred2	0.114409854976958
ILMN_1255046	Serinc5	0.114479800697851
ILMN_3160335	Orm3	0.114481386931977
ILMN_1236796	Smn1	0.114500994639065
ILMN_2733185	Cdc42ep3	0.114525037897113
ILMN_2734598	Cyp2a4	0.114569716551102
ILMN_1252850	Rbm8a	0.114601906643322
ILMN_3029953	Tardbp	0.11462960405021
ILMN_1245950	Sh3bp5	0.114661229298505
ILMN_1256574	Ncoa2	0.11466670492935
ILMN_1247999	Birc3	0.114738066180097
ILMN_2698350	Olfr982	0.114777174545374
ILMN_2792267	Tirap	0.114835500708964
ILMN_1253473	Ppp1r1b	0.114847719573807
ILMN_1253678	Zfp760	0.114896416122459
ILMN_3032304		0.114974906147488
ILMN_2880246	Smarce1	0.115099798179841
ILMN_2670527	Rbfox2	0.11512169875922
ILMN_2670398	Eif4ebp1	0.115162234974242
ILMN_2837816	Gnmt	0.115182417300451
ILMN_2416413	Ube3a	0.115222205179538
ILMN_2663722	Olfr1484	0.115239570617233
ILMN_3005175	Klra22|Klra18|Klra15|Klra1	0.115330025651222
ILMN_2729171	Foxj3	0.115366655510144
ILMN_3003567	Khsrp	0.11551160167593
ILMN_2979237	Gm3776|Gsta1	0.115581214943204
ILMN_1225528	Trib3	0.115614427342196
ILMN_2717765	Ednrb	0.115616400290495
ILMN_2620804	Iah1	0.115650559336472
ILMN_1251484	Ppm1m	0.115711586074464
ILMN_2946288	Kcnu1	0.115728701963812
ILMN_1260262	Mrpl30	0.115812591230416
ILMN_2742209	Atxn7	0.115825592993545
ILMN_1252730	Nudt4	0.115843147511454
ILMN_2490495	Inadl	0.115929812324602
ILMN_1226324	Olfr1231	0.115939754587014
ILMN_2478626	Fam78b	0.115942181047642
ILMN_2874352	Cyp17a1	0.115988615135206
ILMN_1255836	Tgs1	0.116050759179927
ILMN_2713769	Vash1	0.116089295091914
ILMN_2838139	Zfp52	0.116147728360482
ILMN_1255543	Tex13a	0.116225193753374
ILMN_2923960		0.116232225962392
ILMN_2800183	Hoxd9	0.116243451403399
ILMN_2616786	Tbl3	0.11624979015355
ILMN_1247789	Gtf2b	0.116285817966027
ILMN_3161549	Gm5615	0.11630931597997
ILMN_3074817	Ubap2l	0.116337900998436
ILMN_3162511	Shroom3	0.116460721972213
ILMN_2749809	H1foo	0.116524284781144
ILMN_2600983	E130311K13Rik	0.116596780088146
ILMN_2597968	Krtap31-1	0.116636146772345
ILMN_1259089	Olfr160	0.116662825878904
ILMN_2912471	Slc48a1	0.116717812826899
ILMN_2815337	Hrg	0.116743242344356
ILMN_2470287	Usp9x	0.116746422239616
ILMN_2918728	Vmn2r86|Vmn2r85|Vmn2r87|Vmn2r84	0.116758871341577
ILMN_2648200	Itpkc	0.116770565547066
ILMN_2738618	Adgrg1	0.116824402198403
ILMN_2691125	Olfr630	0.116873137932224
ILMN_1236904	Mrpl23	0.116939483157185
ILMN_1244967	Olfr103	0.116965209116606
ILMN_2874554	Aldh4a1	0.117051796760093
ILMN_3059772	D7Ertd443e	0.117067388762858
ILMN_2791355	Ganc	0.117069668036079
ILMN_2658553	Gys1	0.11714396259474
ILMN_2606873	Nelfcd	0.117160600763795
ILMN_3076534	St6galnac6	0.117174367703904
ILMN_1246690	Cpa3	0.117242333378207
ILMN_2970241	AI597479	0.117277235302892
ILMN_2714031	Errfi1	0.11730782673464
ILMN_3052081	Samd4	0.11731515277827
ILMN_3024681	Mobp	0.11744255785024
ILMN_2958386	Fgf6	0.117483555701997
ILMN_3065871	Syce1l	0.117494746921552
ILMN_1236133	Tpcn2	0.117527046901629
ILMN_2631342	Raver1-fdx1l|Fdx1l	0.117541874455328
ILMN_1260420	Suv420h2	0.117593882076664
ILMN_2703242	Marf1	0.117638942752779
ILMN_2661939	Tcea1	0.117643883272749
ILMN_2478523	Txnl4a	0.117676955190268
ILMN_1234165	Clec4g	0.117716256812342
ILMN_2630626	Abi3bp	0.117757053783634
ILMN_1249756	Erich2	0.117840436459474
ILMN_1222183	Kank4	0.117842619004352
ILMN_1259839	Zfp106	0.11785303985071
ILMN_2909248	Vgll2	0.117891880445702
ILMN_2749909	Serpinb5	0.117911681732883
ILMN_2725991	Nedd4	0.117927927888766
ILMN_3160970	Gpr17	0.117958615392724
ILMN_3099470	Sox12	0.11796101334094
ILMN_2815867	Foxd2	0.118036318633399
ILMN_1238433	Rbp1	0.118063210089121
ILMN_2652644	Tmco3	0.118070763514358
ILMN_1239908	Epn3	0.118088185229051
ILMN_2596851	Lasp1	0.11810247244122
ILMN_2588771	Fbxl8	0.11812277995773
ILMN_2955535	Gm5512|Rmnd1	0.118202734865322
ILMN_2619505	Dnajc5b	0.118257880442578
ILMN_1240724	Olfr560	0.118272146428002
ILMN_2750605	Mllt3	0.118288696843368
ILMN_2693246	Tgfb1i1	0.118346991442939
ILMN_2663291	Pxt1	0.118357262990504
ILMN_1251687	Olfr523	0.11839860064443
ILMN_1236861	Sept12	0.1184358695342
ILMN_2733843	Dmrt1	0.118529022236228
ILMN_2757105	Olfr33	0.118556256106847
ILMN_2505467	Tuba3b|Tuba3a	0.118585742596785
ILMN_1230320	Kcne3	0.118662673920019
ILMN_1212782	Armc12	0.118738153483116
ILMN_2702141	Mefv	0.118788371653963
ILMN_1218769	Slc2a5	0.118851939433401
ILMN_2700059	Slc12a2	0.118901834508431
ILMN_2737496	4833427G06Rik	0.118902502447638
ILMN_3112873	Txnip	0.118991213108171
ILMN_2759678	Epc1	0.119017185731638
ILMN_1223406	Eps8l2	0.11904514093828
ILMN_2692815	Spata2	0.119057851845465
ILMN_2897748	Sh3rf3	0.119160129512322
ILMN_2753643	Asnsd1	0.119171857353192
ILMN_3095279	Kctd14	0.119251558409566
ILMN_1255497	Sds	0.119281420575347
ILMN_3160351		0.119317714804257
ILMN_3094228	Plcxd1	0.119481551813146
ILMN_2628629	Cdh1	0.119509512090957
ILMN_1245571	Gpha2	0.119510810644976
ILMN_1251301	Klc4	0.119522187730027
ILMN_1231104	Nf1	0.119564791817658
ILMN_2677595	Ncapg2	0.11963128385913
ILMN_2771824	Elovl1	0.11972393081806
ILMN_2806740	Tmem161a	0.11976945954398
ILMN_1249234	Rab42	0.11984278236726
ILMN_1241813	Adm2	0.11984581050862
ILMN_1235230	Pdlim3	0.119859067084549
ILMN_1248712	Tmprss11d	0.119931548571559
ILMN_2621148	Kif3a	0.120042374099853
ILMN_3158909	Banf1	0.12012767984604
ILMN_2603450	Omg	0.120182569027701
ILMN_1215552	Fxyd4	0.120233178366008
ILMN_2977690	Tm9sf4	0.120260608161416
ILMN_2911627	Pkd1l2	0.120311838154977
ILMN_2628021	Glmp	0.120337281313729
ILMN_1218104	Mettl13	0.120370211090447
ILMN_2685390	Bcl7b	0.120384113315448
ILMN_2895213	Lrrc8a	0.120460757244872
ILMN_2613758	Asgr2	0.120602955709743
ILMN_2726345	Olfr172	0.120723494349979
ILMN_2647909	Olfr733|Olfr732	0.120730546595763
ILMN_2726717	Dpp3	0.120760680361294
ILMN_1259206	Hrc	0.120790166498418
ILMN_2469069	Zfp54	0.120795291705319
ILMN_2822850	Serpinh1	0.120799026743948
ILMN_3151722	Net1	0.120830596145126
ILMN_3150996	Blm	0.120859316355803
ILMN_1257630	Mtcl1	0.120871212009225
ILMN_2606825	Cmah	0.120895505622616
ILMN_1241903	Klf4	0.120901271470492
ILMN_2617297	Nr2f2	0.120909824001945
ILMN_2679131	Aox1	0.120916528465806
ILMN_2657800	Hivep1	0.120938191058219
ILMN_1250538	Reep3	0.120977097585843
ILMN_2648937	Pdzrn3	0.120995568228562
ILMN_1234063	Slc25a31	0.121042226350344
ILMN_2769712	Erc1	0.121098745460412
ILMN_2878078	Spata20	0.12118391222313
ILMN_2758029	Prtn3	0.121255864617762
ILMN_2707834	Rpl13a	0.121259909638767
ILMN_2780760	Pknox1	0.121268390215013
ILMN_2765652	Vmn2r-ps54	0.121296997109436
ILMN_2854117	Zbtb8a	0.121302218366508
ILMN_2863641	Cdx1	0.121332296105055
ILMN_1225839	Col18a1	0.121336267211384
ILMN_1215252	Bmp4	0.1213423415925
ILMN_2424408	Zzz3	0.12136634683469
ILMN_2497756	Vmn1r205|Vmn1r208	0.121425525675806
ILMN_2700514	Pla2g2d	0.121432396023297
ILMN_1254634	Pxylp1	0.121485596464427
ILMN_1221288	Lgals8	0.12152068685615
ILMN_1220520	Acsm5	0.121540363781179
ILMN_2676012	Mybpc2	0.121603532154359
ILMN_3131846	Maneal	0.121640027469811
ILMN_3004864	Sun2	0.121725537833948
ILMN_2659663	Foxp2	0.121778904583279
ILMN_2534526	Enpp7	0.121803194800962
ILMN_2898886	Gm13154	0.121869918675373
ILMN_2969435	Slc4a1ap	0.121876560561059
ILMN_2591031	Fam129a	0.121918388500273
ILMN_2661924	Rcvrn	0.121929611970747
ILMN_1213231	Ccdc12	0.121965120048134
ILMN_2728672	Cts7	0.122021982713297
ILMN_2863514	Olfr1390	0.122026114344188
ILMN_2694687	Mypn	0.122067994979465
ILMN_1239565	Ptprt	0.12209420460087
ILMN_2919201	Coch	0.122117327186141
ILMN_2752940	Dhcr24	0.122213381971979
ILMN_2720389	Hs6st2	0.122226087485112
ILMN_1255085	Pphln1	0.122260749276407
ILMN_2781430	Mrgpra4	0.122268329745517
ILMN_2960114	Cyp27a1	0.122303003368981
ILMN_1260016	1700029P11Rik	0.122303770959558
ILMN_1224736	Zmiz1	0.12230622846351
ILMN_2704900	Dffa	0.122338502205763
ILMN_1225029	Mboat1	0.122352598750607
ILMN_2431237	Xbp1	0.122377397151162
ILMN_2711705	Dusp11	0.122446330228994
ILMN_2670507	Rad9a	0.122447814211572
ILMN_2860915	Keg1	0.122489568851241
ILMN_2660048	Abcc10	0.122504040782777
ILMN_2819311		0.122522657739012
ILMN_2706129	Enkd1	0.12259823604636
ILMN_2761430	Rab6b	0.122600431225247
ILMN_2442336	Zdhhc2	0.122635601806183
ILMN_2643067	Rnf185	0.122643181108018
ILMN_1220012	Vmn1r81	0.12271356269759
ILMN_1215550	Inppl1	0.12272193755686
ILMN_2824167	Ecsit	0.122760581864294
ILMN_2618597	Chn1	0.122768614976931
ILMN_2777208	Dnajb7	0.122775774028798
ILMN_2914714	Lrrc6	0.122776565093534
ILMN_2732281	Ndufab1	0.122846669808058
ILMN_2503811	Zfp521	0.122849389828525
ILMN_2655907	Chrm3	0.122871146924827
ILMN_2823269	Rcan3	0.122895824151592
ILMN_1239882	Peli3	0.122977373712202
ILMN_1235331	Ttc22	0.123031167047883
ILMN_2713714	Slc6a4	0.12313962100033
ILMN_2898832	Lancl1	0.123197645979644
ILMN_3111334	Rsrc2	0.123229717316713
ILMN_1259982	Aqp5	0.123314959050719
ILMN_2659896	Nxph1	0.123341010078548
ILMN_2501940	D030025P21Rik	0.123380429843767
ILMN_2638689	Grk4	0.123381179479526
ILMN_3102163	Map2k7	0.123478368849496
ILMN_1235009	Krtap9-3	0.123508790572293
ILMN_3065642	2610020H08Rik	0.123510263474709
ILMN_2795022	Wdr20	0.123517940498417
ILMN_3157081		0.123572800141435
ILMN_1245757	Nans	0.123599212556003
ILMN_2615259	Limd1	0.123642274542871
ILMN_2772470	Adam3	0.123781471887572
ILMN_2916686	Ankle2	0.123806810224932
ILMN_2655944	Bub3	0.12389074112213
ILMN_2669486	Oxt	0.123910735072524
ILMN_2667509	Snrpa	0.123958009237441
ILMN_1257794	Nr4a3	0.123960816030285
ILMN_3135107	Far1	0.12402510363976
ILMN_3158919	Prkcz	0.124185153026509
ILMN_2646744	4921509C19Rik	0.124218692412275
ILMN_2733269	Hdgfrp3	0.124242641670996
ILMN_2719755	Cartpt	0.12426089924635
ILMN_2635946	Cdc42	0.124319976879761
ILMN_2714195	Ugt2a3	0.124361857449225
ILMN_2599327	Cacng7	0.124405499783281
ILMN_1219807	Hoxd4	0.124427705539815
ILMN_2473374	Zdhhc9	0.124453046762327
ILMN_2965952	Olfr64	0.124628512565444
ILMN_3054283	Adam1b	0.124630974623697
ILMN_1232175	Chtf18	0.124670067382587
ILMN_2514689	Tnfrsf8	0.12470260141872
ILMN_2900709	Oog1|Gm10436|C87977|Gm2042|Gm13023	0.124804734628642
ILMN_2612683	Fbxo7	0.124809920632454
ILMN_2794645	Cyr61	0.124825058799268
ILMN_2624385	Use1	0.124833477541913
ILMN_2871545	Scrn1	0.124869529707143
ILMN_2728290	Dr1	0.124890125429724
ILMN_2620767	Abhd2	0.124900624546032
ILMN_2636143	Ifnk	0.124908432665803
ILMN_2996046	Gpank1	0.12494642181762
ILMN_2644708	Fam204a	0.124956222202438
ILMN_1248696	Lrrc8c	0.124982097929017
ILMN_3149058		0.124994437079615
ILMN_2516015	Tbpl2	0.125029477241633
ILMN_2671755	Cercam	0.125033401937397
ILMN_2713055	Psca	0.125045205175045
ILMN_2707887	Fam118b	0.125045970886976
ILMN_2649966	Etfa	0.125051161507943
ILMN_1249741	Vmn1r45	0.125053696849528
ILMN_2591814	Srsf1	0.125123615471766
ILMN_2597539	Lrriq3	0.125139503982463
ILMN_1222229		0.125188880418589
ILMN_2824098	Iqsec2	0.125343006518793
ILMN_1239653	Clcc1	0.125360294460379
ILMN_2604948	Tbx5	0.125395584784023
ILMN_2685772	Sort1	0.125471166286646
ILMN_2858183	Igsf9b	0.1254761639539
ILMN_2838727	Trhde	0.125491904166975
ILMN_2944546	Rfwd3	0.12549302204479
ILMN_1254019	Rhag	0.125525391949861
ILMN_1237761	Stra13	0.125529874012433
ILMN_1236066		0.125534870998506
ILMN_1234997	Cr1l	0.125563439374718
ILMN_1232762	Atox1	0.125573327192224
ILMN_2696687	1700023E05Rik	0.125578514064081
ILMN_1228485	Csnk2a2	0.125609552859434
ILMN_1215528	Chst11	0.12562636970714
ILMN_1233948	Edrf1	0.125648390745954
ILMN_3145213		0.12565675149843
ILMN_2660056	Zfand1	0.125659059237395
ILMN_2611591	Serpina3b	0.125691050776657
ILMN_2927093	Trim25	0.125705233225988
ILMN_2771074		0.125720643200542
ILMN_2796199	Cpn1	0.125804086608617
ILMN_3120532	Calcr	0.125845286861802
ILMN_2726615	Ms4a5	0.12585340851645
ILMN_1214899	Phospho1	0.125936280301931
ILMN_1249828	Tlcd2	0.125940461863738
ILMN_1242313	Spaca7	0.125947240798172
ILMN_2893992	Cers2	0.125949149822868
ILMN_2614072	Map3k2	0.126031640435956
ILMN_3009589	Olfr239|Gm4461|Olfr55	0.126060829513532
ILMN_2913544	Ssrp1	0.126062138021635
ILMN_2633449	Ppard	0.126082689501457
ILMN_2640971	Pafah1b3	0.126200263255824
ILMN_3102085	Plekha4	0.126308938674938
ILMN_2715474	Ccdc54	0.126308970026515
ILMN_2675497	Actl7b	0.12631107492382
ILMN_2911248	Plcb4	0.126315734978352
ILMN_2699148	Olfr1412	0.12633603628988
ILMN_2755021	Chkb|ChkbCpt1b	0.126428616939125
ILMN_2931900	Serbp1	0.126431229640315
ILMN_2440296	Tmc2	0.126432898726892
ILMN_1237677	Serbp1	0.126453647545989
ILMN_2752737	Lzts3	0.126481562690042
ILMN_2662581	Syt7	0.126515096682288
ILMN_2633248	Pin1	0.126529950797886
ILMN_2768970	Rdh1	0.126550185171355
ILMN_2708177	Lrsam1	0.126565814082878
ILMN_2859712	Zfyve1	0.126576317416693
ILMN_2592059	Spen	0.126689212572093
ILMN_2762433	Acot10|Acot9	0.126774165167095
ILMN_1246139	Cldn11	0.126782407099888
ILMN_1231660	Tmem17	0.126818917956063
ILMN_2688182	Cd200r2	0.126856695991446
ILMN_2615357		0.126927543754505
ILMN_1214998	Hsd11b1	0.126944626027675
ILMN_2662602	Mylk	0.127099571075864
ILMN_1248106	Mapk12	0.127108970248302
ILMN_2498592	Ovol2	0.127202665317674
ILMN_3163156	Gm6040	0.127235985525592
ILMN_2721709	Mphosph8	0.127260293518806
ILMN_2630512	Rsrc1	0.127277473603177
ILMN_2704594	Cep295	0.127280039793912
ILMN_2771869	Muc4	0.127331118040648
ILMN_2747381	Ddx24	0.127382127476688
ILMN_1224893	Klk1b5	0.127462563190999
ILMN_1214483	Crabp2	0.127497785797603
ILMN_2897476	Timm21	0.127500884509972
ILMN_2496288	Cd40	0.127507077044511
ILMN_1260046	Sft2d2	0.127624642161363
ILMN_2851288	Ngfr	0.127635026322571
ILMN_2426223	Zmym3	0.127637564415231
ILMN_2994108	Spsb3	0.127648980095267
ILMN_2699546	Plec	0.127684208473072
ILMN_2755958	Nmi	0.127842730194485
ILMN_2937282	Zfp711	0.127990068317828
ILMN_1259980	Pot1a	0.127996107070235
ILMN_1244402	Kcnh2	0.128016648746352
ILMN_2659523	Svil	0.128075452844515
ILMN_2763674	Fto	0.128221807988572
ILMN_2711714	Scnm1	0.128294502122686
ILMN_2767446	Olfr555	0.128324203574414
ILMN_1242308	Tcf7	0.128342366827968
ILMN_1236774	Tulp1	0.128361554053879
ILMN_2971286	Ppp3ca	0.128361913043718
ILMN_2809202	Cdca4	0.128406179903839
ILMN_2672204	Vezt	0.128435561721429
ILMN_2655373	St6galnac6	0.128481054939081
ILMN_2692942	Sntb2	0.128515452881246
ILMN_1223862	Cux1	0.128524275485796
ILMN_2619348	Trdmt1	0.128524596293685
ILMN_3160842	Otulin	0.128537160210757
ILMN_1238266	Mbl1	0.128553854372949
ILMN_1223829	Pip5kl1	0.128593271989744
ILMN_2691528	Atp5g2	0.128622374619932
ILMN_1239577	Pcdhb13	0.128696761597058
ILMN_2744890	Gadd45g	0.128725364892325
ILMN_2966687		0.128776330908563
ILMN_2679390	Rbm12b2	0.128777970808762
ILMN_2686594	Lix1	0.12882152355497
ILMN_1253995	Pex2	0.12887607598891
ILMN_2533376	Mmp27	0.128877505701009
ILMN_2792268	Tirap	0.128879568191631
ILMN_2470983	Ttpa	0.12888926056766
ILMN_2864659	C1ql1	0.128919957279734
ILMN_2653457	Mtmr7	0.129038904955441
ILMN_2806976	Serpinc1	0.129118785754125
ILMN_2965563	Olfr1012	0.129122786831975
ILMN_3151129	Slx4ip	0.129125219733174
ILMN_2877527	Mdm4	0.1293205939129
ILMN_2731020	Sult5a1	0.129354099749248
ILMN_2764235	Zcchc10	0.129364338177094
ILMN_2727258	Mospd1	0.129392921470505
ILMN_2793817	Cldn15	0.129502322167737
ILMN_2835694	Btbd17	0.12952172967886
ILMN_2430374	Uba1|Uba1y	0.129667922779422
ILMN_2589533		0.129750013811578
ILMN_2746797	Hsf4	0.129782349749942
ILMN_2990197	Bola3	0.129791027243546
ILMN_3071908	Sprr2a1|Sprr2a2	0.129806170205183
ILMN_1242973	Kif15	0.129809106912107
ILMN_1238583	Aagab	0.129821943968921
ILMN_1219007	Hydin	0.12985190584332
ILMN_2636745	Bcan	0.129890220891792
ILMN_2462601	Ubxn10	0.129952164913466
ILMN_2742426	Selenbp1|Selenbp2	0.129961575011233
ILMN_2632241	Fbxo17	0.129984799455902
ILMN_3003864	Cgnl1	0.130076394664155
ILMN_1222224	Adck2	0.130080835077388
ILMN_1236938	Olfr535	0.130124474426098
ILMN_2606429	Ezh2	0.130132072304709
ILMN_1233444	A730017C20Rik	0.130161740202709
ILMN_2689138	Cipc	0.130256775709076
ILMN_3121784	Fam53b	0.130257676591674
ILMN_1237907	Ing5	0.130268743784282
ILMN_2785558	Zfp11	0.130307102375373
ILMN_2851710	Clk4	0.130317120689515
ILMN_2748533	Speer4b|Speer5-ps1	0.130348696517621
ILMN_2943523	Best2	0.130349635502344
