#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAS10	GeneSymbols
0.358650583410856	Slc22a4
0.35865573505486	Casp7
0.358733702513677	Scgb3a1
0.358770094836173	Pitpnm3
0.358823382327014	Olfr449
0.359000210527947	Hacd2
0.359021327166556	Eef1b2
0.359022739956013	Adra2a
0.359043996879874	Kcnip2
0.359152165172944	Defb50
0.359243116918308	Skida1
0.359299264197077	Slc16a8
0.359357986013611	Ubxn10
0.359383009742778	Olfr368
0.359438178053614	BC027072
0.359482309811374	Glce
0.359592470869612	Spg7
0.359595030226902	Nrxn1
0.359646939077228	Sprr2b
0.359788585742201	Htr2a
0.359791326657595	Mmp12
0.359816748342521	Zfp865
0.359866829376033	Pabpc4
0.359950363417454	Mkrn3
0.359983147652631	Hoxd12
0.359996924227918	Mak
0.360022664659251	Psmc1
0.360187714948403	Zrsr2
0.360225799136344	BC048546
0.360386989969892	Clybl
0.360401035094834	Olfr283
0.360450783805972	Ydjc
0.360560903200192	Gpr22
0.360591265941033	Spint2
0.360640533523496	Hspb7
0.360654455491628	AI467606
0.360838871111438	Acsm5
0.360875180852104	Foxp3
0.36091498638199	Olfr1512
0.360949050641174	Cacnb2
0.361169842534763	Rlbp1
0.361193820577773	Col6a6
0.361287881031582	Pxdc1
0.361436456584042	Ahcy
0.361452935421016	Krtap6-2
0.36146987183952	Piwil4
0.361500606084467	Chst9
0.361554944529013	Cd14
0.361587104736581	Cyct
0.361678810084937	Polr2c
0.361734838721758	Ybx2
0.361875565826309	Scarf1
0.361881277741619	Olfr1408
0.361914846297504	Shf
0.3619305786733	Wbp1l
0.362049984794286	Riok2
0.362088699907436	Necab2
0.362120737245468	Rab11fip2
0.362260945248388	Hcls1
0.362294468653601	Chrdl2
0.362344978648198	Xist
0.362356088843519	BC100451
0.362428299901109	Dnaaf1
0.362428735158728	Zc3h7a
0.36252683293949	Ttc16
0.362528626521887	Banp
0.3627197977071	Ostc
0.362788545302571	Magel2
0.362810143523169	Capza3
0.362840913386125	Arih2
0.362924385175669	Ncoa4
0.36292788988048	H2-DMa
0.362973054342847	D030056L22Rik
0.363083269849968	Fam220a
0.363093981913188	Spats1
0.363113230040901	Svs5
0.363120565993036	Pmepa1
0.363139862519274	Efcab6
0.363206892235401	Plet1
0.363210945820792	Xpr1
0.363211475062704	Plxna4
0.363278688230819	Tnfaip8l1
0.363440060828502	Fam109a
0.363457404056082	Olfr325
0.363477795815606	Ttll11
0.363484620248257	Afm
0.363582451213806	Oit3
0.363785679358602	Neu3
0.363921348027167	Olfr771
0.364076288728233	Vmn1r53
0.364151764535147	Vmn1r83
0.364153733484119	Ube2e2
0.364184292184198	Prph
0.364192893549347	Akap1
0.364249332229055	Eif2b5
0.364298783764374	Tada1
0.364361700740525	Ceacam18
0.364366259500183	Rnf25
0.36449378393988	Myb
0.364599532386644	Sema4g
0.364642859731844	Lyplal1
0.364691724107779	Efna3
0.364732691053645	Stambpl1
0.364763825922169	Socs5
0.364810084291093	Pdcl2
0.364885485515713	Il9r
0.364914865095552	Depdc1b
0.364939656975334	Rraga
0.364959179489516	Hipk4
0.365052938187373	Cdkn2a
0.365053308078231	Itih3
0.365073041012152	Rhox10
0.365093893920013	Ifitm1
0.36511678830726	9330182L06Rik
0.365152057210714	Opn1sw
0.365191016405896	Stard3
0.365228052327965	Tcl1b5
0.365236298122475	Crisp2
0.365290305392499	Zcchc9
0.365305378314037	Mrpl54
0.36535916184567	Popdc3
0.365394705157341	Myh6
0.365415327396807	Olfr1338
0.365465589858128	Evi5
0.365484905880215	Gbp5
0.36560199844425	Aim2
0.36562028537029	Rab38
0.365749431400317	Kif2a
0.365797889450806	Fam135a
0.365802754284788	Rdh10
0.365868819069255	Olfr988
0.366121272235749	Edn2
0.366219887021502	Hnf4g
0.366392311447366	Rdh16
0.366392357343763	C87499
0.366503610100426	Zfp608
0.366564704780498	Srpk1
0.366615187439722	AF067063
0.366691279638354	Whamm
0.366730526114865	Sypl2
0.366945900060192	Sele
0.367019072776599	Rab25
0.367038300211692	Fubp1
0.36712692519545	Mpz
0.367222844668198	Tgif1
0.367260287205363	Ppif
0.367315095314638	Ttll6
0.367353523262341	Rala
0.367376823770848	Cspg4
0.36756326668133	Slc17a2
0.367574363406691	Eif5
0.367667572923856	Wdr4
0.367715851420912	Tpcn1
0.367754125016742	Naip5
0.36775596094931	Sez6
0.368004468892908	Egr3
0.368031873322081	Rrm1
0.368062927590655	Cpsf2
0.368096993484853	Nsmaf
0.368119013973113	Olfr1110
0.368168367755205	Lilra5
0.36821018690686	Dpysl5
0.368307698173759	Abca17
0.368381814966374	Fkbp7
0.368448253885068	Olig3
0.368484125914625	Pltp
0.368631724956219	Kif1a
0.368699672216876	Epha3
0.368814874874825	Mmp1b
0.368948226742993	Bmper
0.369114642301922	Fbxo30
0.369137622257891	Tgfbi
0.36933925887001	Cdrt4
0.369346240664779	Smc1a
0.369430153800433	Dtl
0.36944163835504	Trmt10b
0.369522614715575	Wfikkn2
0.369550671917486	Map1lc3a
0.369593241748888	Myct1
0.369696945841598	Mapk11
0.369697343279549	Nicn1
0.369747136092765	Jmy
0.369786166251681	Alk
0.36981587664099	Pex12
0.369837439201211	1810030O07Rik
0.369854316791357	Stmn4
0.369883158960217	Ly6g6d
0.369947957558113	Gcat
0.370029619330947	Il27
0.370083054318018	Olfr446
0.370196196240305	Fam155a
0.370242827829634	Trim21
0.370351315442936	Prl3c1
0.370352865080059	Gbp7
0.370381383699964	Elovl6
0.370462292431703	Vipas39
0.370482206464175	Zfp185
0.370501605752434	Fancd2
0.370528142946348	Camk4
0.370544019826388	Ssx2ip
0.370555802300032	Wasf1
0.37059740929958	Igfbp6
0.370842705320045	Ccdc61
0.37085353770152	Kcnk9
0.371096318238646	Zfp14
0.371098312134817	Slc26a4
0.371103189847629	Eif2ak4
0.371194024136356	Zfp35
0.371255040998315	Akp3
0.371381734659399	8430419L09Rik
0.371478153279862	Plaur
0.371508488635217	Lingo3
0.371535359549425	Upk1a
0.371852608726116	Elf4
0.371888143642487	Hif3a
0.372004863071502	Ces1g
0.372030125448294	Atf5
0.372030819950245	Sept5
0.372040829676806	Rab11fip4
0.372044959199062	Defb12
0.372053826236552	Etfdh
0.372119805070446	Dhx33
0.372121432599385	Slfnl1
0.372149133880674	Prss33
0.372261399057458	Ttc19
0.37227333794247	Crnkl1
0.372388284312432	Olfr1325
0.372477096120975	Helz
0.372623143067257	Usp5
0.372641308157149	Zfp60
0.37274126205228	Taf5
0.372764889427086	Ube3b
0.372861339567967	Defb4
0.372935959176863	Abhd17b
0.372993940050588	Tmem125
0.373034364059238	Rdx
0.373071857717768	Dnajc19
0.373128529013249	Mrgprd
0.373131148682522	Gabarapl2
0.373135082661335	Lce3a
0.373210360532941	4933427D06Rik
0.373320359389392	Pdgfra
0.37337780492626	D6Ertd474e
0.373450360146535	Sval3
0.373477688820928	Pcdhga3
0.373568745988831	Sypl
0.373647755097683	Rxfp2
0.373670307216182	Gnpda2
0.373671187007348	Cxcr1
0.373686101579227	Chrna1
0.373720075376847	Tango2
0.373777273849674	Srp14
0.373825252839549	Tvp23b
0.37384507466017	Sfxn1
0.373860568970678	Susd4
0.373874829070343	Olfr1357
0.373896404398065	Enpp2
0.373971174341918	Ftl1
0.374006128738437	Fgf14
0.374038999992489	Fam69a
0.374204358501554	Trpc6
0.374210171337855	Shroom2
0.374270045422981	Olfr1428
0.374320065533721	Tshz3
0.37435512455865	Wdr86
0.374475104378495	Trim75
0.374597835300579	AI429214
0.374608493881685	Apof
0.374679302148872	Slc25a12
0.374703526898642	Arfrp1
0.374742328288432	Lig1
0.374759224915514	Nabp1
0.37477270765681	Pcyox1l
0.374791369300871	Lsm8
0.374797519825029	Olfr617
0.37482610485359	Cbx7
0.374928504121784	Suv39h1
0.374970283983841	Ranbp9
0.375121974150998	Zswim5
0.375161496002491	Ptpn22
0.375238552812476	Ralyl
0.375290824275885	Krtap5-4
0.375422536717122	Thra
0.375451178809638	Vmn1r225
0.375481415988727	Usf1
0.375495102255729	Smpdl3a
0.37552041177656	Btg1
0.37555996496494	Mpg
0.375595834784375	Mgat5b
0.375694806587992	Gmpr
0.375697991342869	Cysltr2
0.375748277280044	Spink8
0.37580284755812	Aldh1a7
0.375830216670136	Ppp5c
0.375911274130808	Cd8b1
0.375972515932242	Taf7
0.375997120559484	Ccl7
0.37610865414559	Psmd11
0.37620845146928	Zfp593
0.376216316229875	Htatsf1
0.376278627133473	Sstr1
0.376329297770045	Rhof
0.376400724027478	Rbp7
0.376443554698274	Olfr978
0.376448082660176	Hsdl1
0.376521559639457	Hand2
0.376589611933879	Egln3
0.376663644086711	Ndrg2
0.376735935837676	Mgat5
0.376845123426203	Faim2
0.376845582471893	Olfr1157
0.376924289041824	Chmp7
0.376936785830689	E2f1
0.377109079372072	E2f4
0.377133679727375	Mylpf
0.377146943890188	Nt5c3b
0.37716751898795	Defb36
0.377179675669349	Osbpl1a
0.377497333959666	Gm12185
0.377517714037358	Ogfod1
0.377535964865853	Crisp4
0.377558852289948	Sox4
0.377726145495692	Sh3d19
0.377788739062114	Mettl13
0.377845286017349	Adhfe1
0.377977783219965	Zfp653
0.378020659247805	Arpc1a
0.378048757576635	Myo5a
0.378050986041203	Sec61a2
0.378090242649825	Rhbdl3
0.378139780738969	Nanos1
0.37843934624415	Slc35a1
0.37845869702044	Jag1
0.378479855081492	Tmem30b
0.378612597755308	Fcrl5
0.37883670730404	Pcdhgb8
0.378926578783796	Gdap2
0.378951179968032	Sacm1l
0.379078861559638	Olfr1087
0.379082186882956	Cma1
0.379193753442065	4930519G04Rik
0.379249349605362	Olfr1040
0.379270457881324	Dusp4
0.379364910303045	Nub1
0.379381585152133	Zfp57
0.379402447745737	Ccdc67
0.379529844571947	Rab12
0.379557427186763	Padi1
0.379561808049114	Olfr1469
0.379698790199082	Lrrn3
0.379760068105801	Ntn1
0.379831504266818	Hapln1
0.379844873032357	Cdon
0.379879295191638	Otor
0.379926440199603	Chrac1
0.380029781344893	Lif
0.380167788804066	Mmp19
0.380186196487817	Cplx4
0.380359535137882	Rreb1
0.380359746087405	Zfp51
0.380397054214397	Rccd1
0.380425803792333	Twistnb
0.380541540451176	Ppp2r3c
0.380696739212211	Frs2
0.380741145474255	Eif2s2
0.380750928258906	Olfr279
0.380790809834917	Fnd3c2
0.380873164964126	Ephx2
0.380957502688687	Gp9
0.381192440200426	Traip
0.381356257394076	Dnm3os
0.381434321873554	Rabepk
0.381722067530884	Tas2r140
0.381743783192334	Cbln1
0.381800178104959	Mas1
0.381897040163582	Psg19
0.381902369594254	Drd5
0.381903972625886	Map2k4
0.381985229601411	Rhebl1
0.381986018060534	Phka2
0.381994931772529	Chd5
0.382013089696781	Crb1
0.382020450913883	Zbtb21
0.382069727211337	Il1rapl2
0.382104126435875	Lce1f
0.382199265382893	Prim1
0.382260468549762	Pgm1
0.382283937148315	Slc25a28
0.382457402358219	1810065E05Rik
0.382540393974945	Ocrl
0.382559839908581	Trhr
0.382608086085056	Teddm1a
0.382643553957537	Per2
0.382654497274877	Rab4a
0.382825014814059	Prkd1
0.382852941821331	Olfr204
0.382908505557624	Prdm4
0.382947553913847	Ntn4
0.38297766243067	Nus1
0.383026574135542	Serinc3
0.383091026119079	Galnt9
0.383201228117636	Olfr206
0.383355674194974	Eftud2
0.383412408140655	Tapbpl
0.38345501462642	Cetn1
0.383464118173277	Olfr969
0.383465882446064	Ces1f
0.383555363819811	Neu2
0.383568690811652	Ikbip
0.38360336668118	Vmn1r8
0.383680293855502	Klf4
0.383739424048861	Rpl6
0.383824474572358	Atxn7l1
0.383887571823769	Cela1
0.383903021325743	Tonsl
0.383979444023393	Kel
0.384029870447443	Arhgap44
0.384329038723492	Gm1604b
0.384335998560608	Sptbn4
0.384344464211408	Dand5
0.384376953878024	Snca
0.384394091886031	Cdh2
0.384436328791162	Gaa
0.384443439277074	Oosp2
0.384456369354098	Hes5
0.384465329329364	Srsf2
0.384537054110008	Olfr1450
0.3846042057855	Pou2f1
0.38460733554231	Exo1
0.384618534164705	Snx29
0.384645633816621	Disp2
0.38466264786536	Kdm4b
0.384688492974114	Jkamp
0.384708118568759	Dach1
0.38472251320448	Fbxo15
0.384959232408465	Cgnl1
0.38497484669432	Mical1
0.384984400149759	Cyp2b10
0.385242270828907	Ugp2
0.385288413490107	Cenpt
0.385290843595956	Naa25
0.385329404322926	Zbtb1
0.385377551400843	Rapgef1
0.385667368516801	Paxip1
0.38569473331014	Eif4e
0.385802394710545	Uck1
0.38580403922844	Setd5
0.385812444241901	Zfp639
0.385823148887911	Olfr1038-ps
0.385880379403218	Il1a
0.385936893636211	Clec4n
0.386001591908126	Ccnk
0.386026365091601	Olfr571
0.3862988021672	Cys1
0.386403682322268	Nlrc5
0.386503831310698	Coq4
0.386558140555594	Dcx
0.386579571766618	Rnf144a
0.38678084398745	Cdkal1
0.386819107827459	Rai1
0.386819464627979	Olfm4
0.386822755407008	Sumf2
0.386824314782798	Olfr1316
0.386853901594299	Lca5
0.3868775769967	Ikbkg
0.38693750277046	Mbd4
0.386998176857716	Lpin3
0.387013496026717	2900026A02Rik
0.387124558346232	Dennd1c
0.387180453333497	Ddx25
0.387190973566079	Sez6l
0.387311078818658	Dhrs13
0.387513491358601	2810408M09Rik
0.38765270236754	Pcdhga1
0.387682382625197	Dpyd
0.387692900251233	Alg6
0.387764758113136	F7
0.387819531644792	Car15
0.387857789752796	Slc7a9
0.387931420324061	Irs1
0.387932890609218	Wnt7b
0.387941539261708	Primpol
0.387979727923245	Pgs1
0.388045265068919	Tex37
0.388053017182912	Tekt3
0.388093487799883	Celsr3
0.388164730402247	Cstf3
0.388287155431944	Zbed5
0.388391404055622	Trpd52l3
0.388395134496319	Aknad1
0.388628082731851	Cep55
0.388770487124523	Alox15
0.388828536114434	Clpx
0.388866590018841	Rab23
0.388868227767026	Fbxl5
0.389019010305885	A830018L16Rik
0.389023312282642	Polr2a
0.389053815377283	Olfr282
0.389061805508078	Cst11
0.38911481523466	Olfr690
0.38922254029673	Sept3
0.38931642035263	Gucy1a3
0.389342131971043	Snap25
0.389443665069332	Cnih1
0.389469449928987	Sult1e1
0.389534281934391	Nrtn
0.389640143615792	Fam174a
0.389676396651633	Vstm2a
0.389677448845796	Noc3l
0.389731416140537	Slc25a29
0.38978821930403	Olfr1275
0.38985742756474	Epha2
0.389902073981668	Olfr492
0.389969683266758	3010026O09Rik
0.38998242160254	Matn1
0.390003222780501	Cldn2
0.390069076053391	Slc7a12
0.390167048018326	Eogt
0.390168937093369	Bckdhb
0.390300685236878	Ube2l6
0.390550860870168	Zbtb45
0.39057468970189	Itih2
0.39058932587963	Arl4c
0.390680103562276	Atg4b
0.390701960705422	Ddx1
0.390747036001243	Ttc1
0.390758920223092	Foxl1
0.390823005261502	Cyp2j13
0.390947222793686	Pde7a
0.391052366493348	Mbd3
0.39106070925232	Ngrn
0.391072360161309	Itga2
0.391074083315113	Pak6
0.391079008035228	Reep6
0.391094088596243	Dusp12
0.391175073297344	Pced1a
0.391200442780916	Gatm
0.391237518064422	AI317395
0.39134376305866	Selp
0.391349909843112	Rps6ka4
0.391428041271407	Cbx8
0.3914716679981	Wnt8a
0.391487597414	Olfr1015
0.391491103916065	Trav9d-4
0.391792101965297	Bcl2l11
0.391827801164841	Slc38a8
0.391872660081567	Rnd1
0.391896096433942	Nedd1
0.391905222643097	Pnma1
0.391942392688076	Macrod1
0.392023072324352	Mapre1
0.39204411809341	Sesn1
0.392111162986865	Neto1
0.392166417306056	Wipf1
0.392207920988485	Sacs
0.392539676006119	Olfr97
0.392616548804219	Scyl3
0.392674059074789	Cdyl2
0.392803164006346	Hps5
0.392922584473567	Gk5
0.392947429274116	2810403A07Rik
0.393047600575315	Evc2
0.393096024112233	Ufc1
0.39312233583577	Rgmb
0.393177822541914	Papln
0.393232545491325	Ldoc1l
0.393315692734269	Uqcr11
0.393362141615988	Poc1b
0.393367017688271	Tmprss7
0.393423227234583	Hhip
0.393445040692797	Neurog1
0.393505052451095	Trpm8
0.393544358706491	Usp11
0.393588579063966	Abcc5
0.393597083493709	Wbp2nl
0.3936073816822	Arpp19
0.393643263314848	Psmb1
0.393701705894007	Nop58
0.393990694516842	Foxq1
0.394110272334409	Peo1
0.394168404091247	Polr2g
0.394223195678436	Gabrb2
0.394290223482484	Tnfsf11
0.394415512814393	Olfr628
0.394440280894809	C1ql2
0.394472437212512	Cited4
0.394484078404331	Golt1a
0.394527951320298	Pop1
0.394539465518875	Mcoln1
0.394602321310748	Cpsf3
0.394769109794683	Rasd1
0.394880679744263	Tor1b
0.394887848435071	Rxfp3
0.394972518891181	Gipc2
0.395172090837845	Gle1
0.395318894831234	Olfr5
0.395365242723089	D10Wsu102e
0.395466567711544	Ganab
0.395469312033861	Ltb4r1
0.395528229183921	Psmg3
0.395531342461944	Ptch2
0.395615672009586	Slc7a3
0.395631389765141	Naip1
0.395634305583793	Zfp512
0.395672427490944	Hnrnpa2b1
0.39576345462362	Olfr1097
0.395841779459798	Col12a1
0.395979230499715	Pyroxd1
0.396109542617809	Samd8
0.396270476470504	St6galnac4
0.396278452496127	Mageb3
0.396412602424716	Hdac3
0.396447785040259	Hspa2
0.396456009922665	Usp1
0.39654651620862	Arhgef1
0.396566107347841	Cul3
0.396652010066281	Stk38
0.396817388244378	Gria3
0.396838993990578	Lrrc39
0.39691331555719	Grb10
0.396938862906077	Serpind1
0.396972388559582	Tspan9
0.397109850462351	Olfr1351
0.397116456046481	Myoz1
0.397142653899201	Abcb11
0.397331019917935	Col6a1
0.397351970450491	Ebi3
0.397478595012162	Tial1
0.397511040312245	Synpo2l
0.397565561149455	Bcl2l1
0.397628695678725	Cyb5a
0.397664036869622	Cd200r3
0.397672216652092	2300005B03Rik
0.397742616248063	Emc1
0.397765114160616	Tat
0.397921986289737	Mbnl2
0.398126215747822	Fkbp3
0.398243404341515	Idh3b
0.39827452723261	Plrg1
0.398300886650007	Tmem41b
0.398316247941716	Suv420h1
0.398325627428787	Rai14
0.398349351290189	Mark3
0.398369790050248	Pde6a
0.398428378976634	4932411E22Rik
0.398434180880249	Gna12
0.398564944147681	Gramd1b
0.398615166788393	Vwa9
0.398940532763284	Ppm1a
0.399075695346952	Pcdhb12
0.39909006119168	Fdxacb1
0.399101517100512	Hyal5
0.399167885099904	Ppp2r5d
0.399202893321906	Hcrtr1
0.399270035661088	Mrps30
0.399292042250852	Inip
0.399338188945122	Tmc7
0.399386396060065	Dkc1
0.399459350818114	Defb19
0.399478367019119	Rgs12
0.399498872399183	Prrc2a
0.399526781459294	Luzp2
0.399631028818868	Rnf151
0.399858212885369	Gpr33
0.399932532953855	Porcn
0.400018637199522	Npas2
0.400195912798415	Prss29
0.400199962212115	Atp5sl
0.400220482085527	Sertad4
0.400225043354215	F10
0.400260098468623	Gfra4
0.400269994240526	Trmt10c
0.400348208222189	Tk2
0.400368886079221	Rqcd1
0.400393369886018	Fubp3
0.400423591804775	Sbno1
0.400427574811201	Hivep1
0.400548259114495	Lrpprc
0.400696025678625	Stradb
0.400751798803349	Rtn4r
0.400764901335968	Syt2
0.400771595647871	Fxyd2
0.400881696641549	BC025920
0.400977950701017	Klk8
0.401032014478107	Sec22b
0.401035007574022	Olfr139
0.401078677223266	Vrtn
0.401091995337934	Mcoln2
0.401097085928298	Rock2
0.401149648115705	B3gnt2
0.401212132155229	Rragc
0.401251032664765	Spata16
0.40129865602046	Trim54
0.401344529141435	T
0.401468048951263	Kcnh6
0.401482225452849	Clmn
0.40151986723034	Map2k5
0.401547586054726	Gpatch2
0.401644081410007	Dkk1
0.401675468762219	Zmat5
0.401695841063001	Olfr1490
0.401728166211308	Spag5
0.401737323123269	Galnt18
0.401816571677208	Pcnxl2
0.401965253422346	Gcfc2
0.402040603887565	Lims1
0.402274776582862	Mettl9
0.402340488876945	Cd22
0.402360388185719	Fbxo42
0.402404194727252	Ttc27
0.402409269083531	Cd300lb
0.402482374137881	Pin1rt1
0.402498753285626	Galnt11
0.402502131259865	2210409E12Rik
0.402593399382713	BC048671
0.402674236581254	Ncan
0.402776229120626	Cops8
0.402839815307883	Otx1
0.402842868983904	Olfr197
0.402891539598067	Nckap5
0.402899224073309	Retnlb
0.402925147825917	Casp6
0.402948480718555	Tmem161b
0.402980094100368	Il16
0.403030667093872	Eprs
0.403133646907183	Nup133
0.403146422398365	Syt10
0.403150441314515	Dhrsx
0.40315830154238	Pank4
0.403193337015618	Amigo1
0.403261504475925	Snx9
0.403265286567207	Lmo1
0.403277311973079	Surf6
0.40330936853902	Tex43
0.403371592667779	Rnf168
0.4034145498994	Zdhhc15
0.403430586702414	Samd10
0.40344769675116	Hdac7
0.403456676232077	Zfp385a
0.403463532538242	Sec23a
0.403473070732298	Relb
0.403552943081418	9430007A20Rik
0.403632411739711	Ift74
0.403694256421365	Hus1
0.403706674907446	Gpr21
0.403718278096863	Dsc2
0.403811676902832	Npb
0.403812151119012	Nppc
0.403899142660085	Pi15
0.403929609847516	Scn8a
0.404012618211069	Wnt10a
0.404017949702614	Rfng
0.404073100729946	Gmnn
0.404107403423807	Stpg2
0.404124664938066	Olfr1417
0.404138805213441	Lcn2
0.404296991027465	Il18
0.404343113495644	Rasef
0.404392158939128	Ndufs4
0.404428992473632	Sidt1
0.404613044821931	Dpysl3
0.404651582280935	Tlr2
0.40467757098374	Ankib1
0.404693426848394	Vmn1r181
0.404762026204732	Olfr263
0.405022421299113	Puf60
0.40513867305055	Dph2
0.405156035479703	Gm5615
0.405173651109819	Mixl1
0.405183935310204	Ccdc50
0.40532098623767	Npy1r
0.405393021344092	Parm1
0.405455295192997	Gm1070
0.405487879924613	Itgb8
0.405538626525678	Ripk4
0.40559966772753	Casp8
0.405692073828846	Creb3l4
0.405761827761875	Aim1
0.405811914502441	1810055G02Rik
0.405849252842349	Itpr1
0.405857749996877	Ppp1r32
0.405893966909464	Tmod4
0.405894883257957	Epha5
0.40592309809318	Alx1
0.405933762259869	Nmur1
0.405953010164322	Pde6c
0.406031275117733	Phkb
0.40604150223109	3830406C13Rik
0.406136580361692	Ubxn11
0.406214706492206	Ivd
0.406294816637012	Nfe2
0.406335947163288	Gm5111
0.40634228182959	Adsl
0.406397556438436	Lpar2
0.406628030868447	Clcf1
0.406642450417038	Vgf
0.4066705552375	Golga4
0.406721289446107	Zfp317
0.406722640357403	Knstrn
0.406734177959015	Hmmr
0.406810458335554	Atp6v1g3
0.406837069228701	BC030500
0.40688688348723	Dpf2
0.406908306072052	Irf6
0.406913981543841	Slc25a32
0.406922194005978	Col8a2
0.407012905382927	Vwa1
0.407061285461503	Wnt1
0.407201342798538	1700030J22Rik
0.407298088599639	Slc33a1
0.407488885356377	Tnks
0.407634669623573	Nudt12
0.407702629688123	Cep78
0.407716322860222	Prelid1
0.407746961743443	Als2
0.407748480034208	Tesc
0.407768008788253	Bhlhe41
0.408005833682991	Cntn4
0.408175863162292	Rnf114
0.408269642373403	Eif4ebp3
0.408317398080918	Ereg
0.408342995050466	Fam163b
0.408355892543335	Ltbp4
0.408471924960348	Rpl31
0.408551731996815	Olfr1153
0.408555454125465	Ccdc110
0.408578818884782	Cdkn2c
