#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TPM	GeneSymbols
0.216933446349154	Cst11
0.216984091346036	Arx
0.217045148226615	Ube2q1
0.217053516261967	Kdm5d
0.217171225315661	Aldh2
0.217213555214466	Akr1b7
0.217385486246036	Clrn1
0.217452132262608	Trim45
0.217557535639633	Cln5
0.217575122170782	St6galnac3
0.217600823362731	March5
0.217766229837008	Stmn4
0.217790961521177	Crim1
0.21781174776443	Fst
0.217843222642062	Ndrg1
0.217960432063363	Prss22
0.217969377419241	Slc6a9
0.21798450796664	Nox4
0.218021626580758	Bcam
0.218033391917214	Mapkapk5
0.218105562387613	Rcor2
0.218140056652936	Pdlim7
0.218208445808852	Wdr86
0.218247564401787	Prkab2
0.218358580260129	Psmb5
0.218457683501336	Zfpl1
0.218581764160414	D830046C22Rik
0.218592361260641	Tspan9
0.218708529219112	Prcc
0.218768957787848	Lhx3
0.218869375715158	Igfbp2
0.218911617416962	Sgms2
0.219095687236742	Rab11a
0.21914640160678	Dpep2
0.219152081246157	Stra13
0.219242371198459	Ntan1
0.219324923610295	Shank2
0.219349134435426	Zbed5
0.219355665251146	Mllt11
0.219469531162426	Mdk
0.21948058669396	Kcnk13
0.219481777940783	Skil
0.219493877295745	Sprr3
0.219534607308192	Cpd
0.219570268965805	Timp3
0.219575457033251	Slc5a1
0.219629361965633	Blvra
0.219683994125747	Spaca4
0.219703744512654	Cdc73
0.219780484008765	Olfr788
0.219791956591331	St3gal5
0.219799761979284	Atp6v0e
0.219935544054895	Uhrf1bp1
0.219943443267767	Arnt2
0.219968622740269	Krtap19-3
0.220008522805225	Tcf7
0.220011890892443	Sfr1
0.220016480861894	Zfp418
0.220049884735437	Hist1h2aa
0.220054805030259	Il3ra
0.220069181459355	Defb48
0.220092631820094	Eif4a1
0.220113119448591	Gpsm3
0.220161789534919	Bpi
0.220335149436816	Pdlim2
0.220558289974253	Phtf2
0.220629762355015	Dhrs11
0.220661679867527	Vmn1r74
0.220703170399156	Zzz3
0.220789899381737	Olfr705
0.220797043920662	Tdrp
0.220941467607211	Cnga4
0.220945169617072	Timm8a2
0.220947257990657	Olfr980
0.220956572359633	Ncstn
0.221099035391355	Fau
0.221118923020275	Mtnr1a
0.221311754717652	Cdca5
0.221345519738925	Rad18
0.221409675400345	Ttr
0.221483944542868	Atpif1
0.221486203324583	Samd5
0.221521348929617	Mrpl30
0.22177912006934	Phf23
0.221816266549617	Tmem263
0.221823398151665	Trmt1l
0.221841930317336	Ripk4
0.221846849698243	Cd200r2
0.221851804305659	P4ha3
0.221904099498639	Wnt8a
0.221971719516718	Pspn
0.22199836573123	Zp1
0.222088406306613	Emilin1
0.222154941891637	Runx1
0.222177070414911	Shfm1
0.222215080876873	Rhd
0.222235117369354	Spn
0.222239825011506	Ctnnd1
0.222303077854777	Wisp2
0.222333546567634	Fam134c
0.222426254239176	Bloc1s4
0.22246907173547	Cd46
0.222474735160114	Rab43
0.222490478427861	Dnajc11
0.22251033492374	Nup153
0.222535088521045	Rtbdn
0.222569838027407	Psat1
0.222574145025255	Mef2c
0.222585559597074	Bcar1
0.222689447100474	Tfdp2
0.222703681165547	Nkiras1
0.222723406980681	Elp5
0.222763362836706	Ccm2
0.222773955227416	Exog
0.222857745024767	Tmem39a
0.222884746441342	Nek11
0.222961266566526	Lasp1
0.223165169317799	Fahd1
0.223189394878738	Setd3
0.223196511880655	Ido1
0.223215766215698	Kti12
0.223238243236468	Vps18
0.223328443183462	Gxylt1
0.223390702250543	Arhgap5
0.223391705663616	Nhlrc1
0.223504566526541	Olfr710
0.223523515251831	Rps14
0.223534219591224	Rnf135
0.223678206101157	Plxna2
0.223694414963238	2900026A02Rik
0.223711684778407	Mrpl52
0.223745440337532	Fmo3
0.223866392703067	Mansc1
0.223884636557781	Egr3
0.223977147503266	Sytl2
0.223981599101587	Xcl1
0.224012097970363	Ccng2
0.224037056443363	Gphb5
0.224056072443357	Terf1
0.224080285417038	Actr8
0.224085251891087	Poteg
0.224102769911409	Plxnb3
0.224120634882531	Socs2
0.224122076743465	Il1rn
0.224289203162596	Tspan4
0.224344122170198	0610040J01Rik
0.224404537139055	Gpsm1
0.224474213882843	Tvp23b
0.224498285558517	Ubc
0.224678724728621	Slc38a2
0.224715878493366	Alkbh8
0.224771636489608	Klhdc3
0.22479279072073	Gm4787
0.224822871659123	Has2
0.224823215545845	Rnf34
0.224932764396592	Dnajc28
0.22525392766246	Prps2
0.225260191144666	Hells
0.225309615589843	Polk
0.225356474524966	Preb
0.225427999163151	Txndc8
0.225541169015859	Fam160b1
0.225662164988161	Setx
0.225797975387753	Cdsn
0.22585087872651	Rbm4b
0.225869881611889	Clk3
0.225872798552361	Itpr1
0.226091029096154	Hipk3
0.226093928467308	Sprr2k
0.226107358493763	Pi15
0.226108062236335	Serf2
0.226207343992914	Eif3f
0.226283330234914	Taldo1
0.226297730296806	Cd300e
0.226304612718455	2010107E04Rik
0.226372568813131	Ndufs7
0.226381165560178	Fgf18
0.22646311987772	Olfr480
0.22653774005485	Irf2bpl
0.226668224984109	4921507P07Rik
0.226679839028438	Cnksr2
0.226754234462849	Dsg4
0.22678914513797	Dusp2
0.226792548687187	Nos2
0.226920094522993	Apopt1
0.22698610641157	Zic5
0.227012028931773	Immp2l
0.227109000528629	Atxn10
0.227155041212964	Scd3
0.227282844622242	Cldn3
0.227333072136775	A3galt2
0.227338851397544	Adamts13
0.227376972928752	Wipf1
0.227393099471941	Tyms
0.227428947633016	Gabra1
0.227484838792445	Lrcol1
0.227635625815151	Acox2
0.227658062706106	Cfap36
0.227683780244428	Lrrc39
0.227693522652321	B3galnt2
0.227712648256365	Kdm2b
0.227713531001722	Samhd1
0.227954532087202	Gnmt
0.227975661882216	2610020H08Rik
0.228007929737255	Psca
0.228056605098503	Bsph1
0.228190217314456	Grb7
0.228349553816997	Ncam2
0.228432892414692	Heatr5a
0.228481240600094	Camk2g
0.228496316202919	Clstn1
0.228553106689494	Ppm1f
0.228577662177403	Prcp
0.228604641868964	Prps1
0.228692824973993	Dpm3
0.228708374159794	Olig1
0.22877997246829	Atf6b
0.228821426182271	Rgs1
0.228828084812374	Olfr1006
0.228882168805824	Cisd1
0.228895529280508	B230206H07Rik
0.228905182102621	Mrpl15
0.229018063019626	Nlrc3
0.229022888532951	Enoph1
0.229038947541701	Ifi30
0.229257319821931	Mmab
0.22939455623844	Olfr1349
0.229425096639564	Anapc4
0.229439081952642	Pacsin3
0.229449228940664	Edil3
0.229449411164322	Tnfrsf13b
0.229503176705976	Ces2e
0.229623071233915	Pmp2
0.229817563980459	Uck2
0.229823515985703	Zfyve21
0.229832147633691	Ly6k
0.229903792296362	Patl1
0.229993154126056	Kif12
0.229999808478861	Cyc1
0.230012019691303	1500015O10Rik
0.230064135716976	Mrpl42
0.230111635182963	Clic1
0.230187292126666	Olfr988
0.230253878231163	Il2rb
0.230275949575981	Stil
0.230342806604624	2700060E02Rik
0.230375005364622	Zfp282
0.230451773159009	St6gal1
0.230541628334414	Olfr59
0.230616308736685	Endod1
0.230997761643664	Nbr1
0.231134712452492	Phactr4
0.231286993063936	Zdhhc4
0.231308830941263	Tm4sf20
0.231312539991481	Olfr684
0.231314580086754	Irak2
0.231342228403422	Mex3c
0.231621825027154	Crtam
0.231656836012624	Trex1
0.23167295834225	Abhd3
0.231720628624295	Apoa2
0.231725570110504	Gabrp
0.231730206117479	Vps26b
0.231761207711965	Arhgap32
0.231842157753284	2510003E04Rik
0.231846375290668	Sucnr1
0.231863930751025	Crhr2
0.23201289914455	Bzw1
0.232025774651209	Nop10
0.232085925938391	Trpm1
0.232153529612284	Pamr1
0.232219452845178	Paqr7
0.232250152346302	Fign
0.232265531116105	Cyb561
0.232346039909981	Rbm19
0.232489292219201	Mycn
0.232512451371989	Ccl20
0.23251419736254	Tmem88
0.23258812051444	Cnot6l
0.232588668218418	Sdhaf2
0.232590923176032	Il10rb
0.232673055240703	1110008F13Rik
0.233012862419791	Ppan
0.233120033874781	Ywhaq
0.233129889877852	Nuak1
0.233136157310578	Scd4
0.233283056224091	Zfp382
0.233330972965151	Lad1
0.233662749711319	Dkk3
0.233684455995972	Epb4.1l3
0.233712048550678	Zfp579
0.233810155410066	Gcgr
0.233846109508663	Hint3
0.233867572090921	Eogt
0.233899271598344	Cnnm4
0.234078292559357	Zfp760
0.234078434565446	Htr1f
0.234103295558593	Olfr141
0.234171319952427	Lrrtm3
0.234179741897749	Dmrta2
0.2342108651842	Tmem14c
0.234273846998076	Sult4a1
0.23433989998861	Mecr
0.23435353065659	Zic1
0.234399607416343	Nt5m
0.234462233182229	Ankrd33b
0.234548784585017	Tk2
0.234559751172683	Rest
0.234668170042345	Unc5b
0.234702408406071	Bok
0.234746888417252	Pla2g2f
0.234832737021432	Kremen2
0.234875955483719	Medag
0.235066475465419	Cyp2j9
0.235107413206434	Pinx1
0.2351213152376	Uap1l1
0.235142926051136	Bcl2l2
0.235152360842043	B4galt2
0.235154310619871	Aars2
0.235352073719754	Serpina4-ps1
0.235382588791933	Gm5434
0.235428350879386	Pink1
0.235482561471484	Cebpg
0.235486910337332	Mettl25
0.235558107316718	Olfr1377
0.235611928479103	Rrp36
0.235660555939678	Chst5
0.235693178565905	2810428I15Rik
0.235715988180183	Cxcl11
0.235720103931905	Olfr195
0.235724945280786	Med21
0.235744553962763	Grik4
0.235844871485235	Tspan14
0.235928306983952	Zc2hc1c
0.235986438355111	Chrm5
0.236003190226495	Prkcq
0.236008724912111	Emc9
0.236063425434078	Mrgbp
0.236065772377775	Pde5a
0.236191724160436	Cnp
0.236245526247237	Mmp15
0.236247301659725	Rdh16
0.236374312811361	Rrbp1
0.23639910083111	Zfp711
0.236434226961409	Vwa7
0.236488767073961	Psmc1
0.236513961279964	Nobox
0.236621217454966	Tmprss3
0.236627788663838	Sgpp1
0.23667599690474	Ptk2
0.236761154634154	Gif
0.236810840330721	Lox
0.236826817273479	Dusp18
0.236895966084447	Olfr1097
0.237064057387277	Miox
0.237079466267817	Sbf1
0.237089993910407	Slc12a8
0.237375817936773	Pbx1
0.237392424070153	Def8
0.237426595456413	Nt5c
0.23754846399662	Olfr488
0.237693970656569	Bpifb6
0.237714541796978	Olfr729
0.23773225049776	Plscr1
0.237821913665734	Abcb9
0.237846336768392	Nudt18
0.237892517053565	Grp
0.237961449933086	Hydin
0.237965769697744	Gpn2
0.238025163308121	Fam26d
0.238185325278879	Tpm2
0.238214130184633	Pcdhb20
0.238246078283145	Pth2
0.23840836666749	Vamp3
0.238424774545131	Fktn
0.238444749337659	Gadd45gip1
0.238454870001007	Csn3
0.238495211500402	Slc35e1
0.238557735781713	Mios
0.238622727901201	Kcns3
0.238656129303748	Litaf
0.238701380220907	Ntmt1
0.238736180512468	Klhl4
0.238834346603662	Olfr448
0.238896325553135	E230019M04Rik
0.238912582435691	Il1f9
0.238954206969481	Tnfrsf26
0.23905832403785	Chga
0.239086614779696	Mpst
0.239106657626936	Olfr735
0.23916656536806	Cdon
0.239234705461742	Setd8
0.239292905212804	Pkd2l1
0.239325478849967	Lipi
0.239531729212952	Tmem108
0.239640682118173	Mab21l3
0.239671614688991	Arhgap23
0.239705156156779	Rsad1
0.239705162710638	Cdh17
0.239714053789069	Chrna10
0.239729623203874	Hist1h3f
0.239745542157709	Zfp36l2
0.239762536267427	Jmjd8
0.239779356444748	Rmdn2
0.239836643547584	Olfr686
0.239927696651831	Olfr676
0.239948879359997	Clec4g
0.239976687326808	9930104L06Rik
0.239992834784605	Ptprs
0.239995238980715	Dusp14
0.240009708365536	Cldn11
0.240168399351407	Ehf
0.240187810266845	Tmem229b
0.240224748671205	Ppp6r2
0.240283497782984	Nudt3
0.240319675335918	Klk1b8
0.240334827902292	Tmem126a
0.240485205887049	Hint2
0.240488744793971	Bmpr1a
0.240560314611565	Pelo
0.240578490023647	Pkdrej
0.240634698550931	Pole3
0.24065694464171	Igf2bp1
0.240661890640727	Clic3
0.240775291474011	Mgat4e
0.240788264087554	Alox15
0.2408312180228	Tpmt
0.240874276588612	Olfr1341
0.240896239823609	Me3
0.241086893423185	Gprc5c
0.241110643289444	Atg12
0.241154553103345	Dagla
0.241161650625834	Oraov1
0.241236174511609	Asb8
0.241324935330029	Arhgef15
0.24133263795675	Tgfa
0.241417065333125	Sgk1
0.24142750991527	Abhd17c
0.241439091481887	Fam96b
0.24147765088038	Slc22a21
0.241503614069814	Acat3
0.241645023658711	Psap
0.241655477519785	Il22ra1
0.241694806767388	Slc35f1
0.241959736108061	Tas1r2
0.241993455524423	Ddost
0.242025044720435	Aldh1a1
0.242086334957925	Tmem215
0.24214133557902	Tspan2
0.242195212436327	Mbtps2
0.242203178117136	Cpn2
0.242205333879022	Mlycd
0.242256711667757	Svs4
0.242319961129746	Map2k3
0.242326384154774	Slc2a1
0.242382435420873	Zfp472
0.242678135854391	Dach1
0.242744094342342	Slc39a4
0.242772652757679	Entpd8
0.242785849931385	Zfp143
0.242791499436739	Pgd
0.242910623895043	Rps19bp1
0.242946008081519	Nucb1
0.242964344779063	Olfr512
0.243016318759039	Rab22a
0.243068955614285	Zfml
0.243212098978514	Pga5
0.2432146485973	Zfp799
0.243254338912033	S100a13
0.243530613237806	Cipc
0.243604194611768	Lipk
0.243682972206045	Slc35d1
0.243691489331336	Olfr353
0.243737392825874	Lyl1
0.243769785677877	Crispld2
0.243812514215873	Gmnn
0.2438900210553	Tmem95
0.243930059454782	Adora2b
0.244146223172736	Etnppl
0.244180083587145	Cxcr6
0.244275404293965	Ptprv
0.244294798744853	Tmem208
0.244330854785373	Mrgprb1
0.244333805827387	Inppl1
0.244407675631029	Marco
0.244551525747199	Phf13
0.244709809031191	Ccp110
0.244761469913011	Fcer1a
0.24477728972644	Mrpl49
0.244843739746667	Actn1
0.244865434738081	0610009B22Rik
0.245029239131517	Snx7
0.245076388420607	Nmi
0.245134298469538	Dip2b
0.245263533947242	Olfr827
0.245314762359167	Nxph3
0.245355358042145	Rpl22
0.245428062645075	Ddt
0.24556671529495	Ihh
0.245701231223355	Psma2
0.245730118688382	Zcchc17
0.245733112686147	Sncaip
0.245763344898906	Pcf11
0.245787841226373	Sval3
0.245833737175962	Scamp2
0.245881589713641	Arhgap20
0.246058521820067	Phax
0.246320524629415	Skint9
0.24643206405927	Tapt1
0.246439487618759	Zfand2a
0.246572630337539	Smim1
0.246584366457357	Aqp5
0.246611750678776	Bpnt1
0.246618253960114	Dpy19l1
0.246703123010568	Plg
0.246706940715215	Erg
0.246753262814599	Olfr615
0.246828101272176	Ptprt
0.246914239347694	Cntrl
0.246931955763962	Ssbp1
0.246950617830307	Lyrm5
0.247039209846741	Mrvi1
0.247222704761747	Olfr78
0.247284094586574	Ankrd54
0.247313382346953	Mmp3
0.247342365626963	Cetn2
0.247404224957322	Olfr1264
0.24760216769801	Snx12
0.247611700816371	Itga1
0.247618420443111	Taf10
0.247646700520111	Cmc1
0.24797160414794	Zbtb7a
0.248034227466872	Tpd52l2
0.248096471784616	Nars
0.248151592579842	Ago2
0.248175325286633	Btnl2
0.248206375247555	Tex264
0.248492852246652	Prss38
0.248510843192168	Srxn1
0.24852939298202	Coprs
0.248549455978524	Olfr799
0.24864852673417	Nxph4
0.248692092071055	1700016C15Rik
0.248802931016351	1700123K08Rik
0.248834280950917	Plb1
0.248985057658224	Prps1l1
0.249021975147001	Il17re
0.249050373370387	Tmem205
0.249144134991814	Trim29
0.249219145252859	Rassf5
0.24945565364315	Fkbp9
0.249483104025216	Vwc2l
0.249513047421162	Bsn
0.249591800880752	Olfr1234
0.249692528943322	Oxnad1
0.249702851018445	Ap4s1
0.249811103471701	Lamb1
0.249869166072976	Klf6
0.250074980218697	Itga4
0.250124276618918	Epha3
0.250167272594424	Spesp1
0.250184417561763	Rnf167
0.250211907372889	Tnf
0.250223478538011	Arsg
0.250362508605878	Aox2
0.25042258935206	Bola1
0.250447123817551	Ddx25
0.250477275781907	Impg1
0.250709750999115	Mrpl27
0.250710064525738	Cbfb
0.250748060193452	Ndufs6
0.250808804617438	Best3
0.250824227896549	Fn3k
0.250942357931667	Polr3d
0.250987610468583	Zfp367
0.251063394391347	Olfr1153
0.251134320372911	Nedd1
0.251174027202502	Otop3
0.251259428322307	Srm
0.251266803731722	Orc2
0.251340439498944	Vmn1r62
0.25135730598339	Dsg1c
0.251508229384509	Nacad
0.251515117184584	Zscan21
0.251566542380948	Nr1h4
0.251663655891676	Ext2
0.251770942010401	Hyal4
0.251777596910519	Mc5r
0.251853030867073	Pigx
0.251926402041016	Mrpl13
0.251988091238829	Klra17
0.252019735756161	Prr5l
0.2521968577884	Olfr125
0.252213181919868	Fsip1
0.252250339607135	Tnni3
0.252302459959468	Ubap2
0.252349407768372	Actr1a
0.252451929306406	Zc3hav1
0.252473570563555	Tceal5
0.252575327547013	Hfm1
0.252604703716365	Cntnap5b
0.252617295060015	Gamt
0.25266419507949	Sec61a1
0.252711097028631	Klk1b1
0.252737942814227	Ovgp1
0.252756774813709	Gm11961
0.252910003176382	L1cam
0.253502484788566	Ppp1r15b
0.253542975192115	Anapc7
0.253560245524138	Rcn3
0.253676487826785	Tmem169
0.253760531930092	Slc25a24
0.253794582974966	Slc25a41
0.25388504097142	Zfp326
0.253899632253977	5730409E04Rik
0.253978304603765	Flt3l
0.253981706307864	Ccdc80
0.254025310916321	Ing1
0.25425752259009	Prss54
0.254414057136817	Gjb1
0.254768052694704	Champ1
0.254904307577983	Flcn
0.255043449341525	Ephx4
0.255063453918905	Nell1
0.255118438275822	Tet2
0.255118894662353	Blnk
0.255168045623205	Ubap1
0.255299147252402	Tomm22
0.255309188996851	Olfr1018
0.255334798763296	Ank
0.255361276512695	Npsr1
0.255372060679562	Serpinb11
0.255519594103185	Htr6
0.255548327759623	Ptpre
0.255693621707082	Nim1k
0.255893321600941	2210409E12Rik
0.255942126067012	Cbx4
0.255963161652052	Tomm7
0.255974229608289	Cnot11
0.256034543003843	Rnf43
0.256106964742773	Kif21a
0.256163634759018	Tmem47
0.256207486495347	Trav9d-4
0.256230660849233	Slc6a11
0.256279012114871	Loxl2
0.256383731289772	Actc1
0.256396283524674	1700020N01Rik
0.256537199420334	Arpc1b
0.256541838797974	Vhl
0.256549350001154	Foxo4
0.256598045527725	Sod3
0.25661076181096	Cdkn1c
0.25691631281236	Bcas1
0.256916397513081	Sgtb
0.256974898192505	Ccne2
0.25709797221131	H2-M9
0.257110669081257	Lrif1
0.257122137802812	St8sia4
0.257223364707881	Mrpl16
0.257293993614384	8030411F24Rik
0.257315697249543	Adpgk
0.257346131288748	Tas2r119
0.257394326782944	R3hdm2
0.257417045633473	Ndufaf1
0.25745646313574	Dnajb9
0.257567919053529	Hnf4a
0.257667364669413	Mageh1
0.25792704788223	Nrxn3
0.257995572691249	Olfr1247
0.258132820422182	H2-Oa
0.258214767384424	Tacr3
0.258683680191657	Tufm
0.258900232458093	Serpinb9e
0.259196558229771	Pigz
0.259301593248679	Ifi205
0.259485090328763	Lnx1
0.259496288268133	Efna5
0.259592066542641	Gpt2
0.259660924881227	Krtap12-1
0.259701760181678	Napb
0.2597493075757	St6galnac2
0.259754605967723	Lrig3
0.259814793635633	Lmna
0.260033317828655	M6pr
0.260066095907404	Lin54
0.260085424347274	Gskip
0.260094070093514	Adam10
0.260127649040546	H2afz
0.260160508308419	Ankrd37
0.260204993269153	Olfr1105
0.260327609013145	Nphp1
0.260332168930947	Lman1
0.260335640055359	Abhd5
0.260339601927405	Dbndd2
0.26035114330918	Kansl3
0.260390561850536	Kctd10
0.260687777188278	Rffl
0.260725938233647	Sdk2
0.260789319731373	Hspb3
0.260864417571486	Urad
0.260867866374432	Tfap2c
0.260869344008962	Sis
0.260944765934072	Hrh2
0.261071717505643	Inadl
0.261131931915949	Cyyr1
0.261267890113811	Hist1h3h
0.261275895796774	Mfn2
0.261361488602498	Nutm1
0.261450953410501	Nlrp4a
0.261483764919993	Chrna1
0.261545730724948	Grin1
0.261680800925934	Pcdhb2
0.26176578787225	Homez
0.261876656705325	Doc2a
0.261971916594754	Rtn4ip1
0.261995210748642	Chic1
0.262047940653322	Klhl7
0.262096774938649	Slc6a8
0.26213133674164	Flrt1
0.262186640753233	Insl3
0.262290674306074	Dhrs1
0.262307476523222	Fbxo2
0.262372777766367	Gpatch2l
0.262397683807599	Mfsd8
0.262441403478759	Piga
0.262505553081729	Asah1
0.262522746639172	Mrgpra4
0.262607826525739	Rbfox3
0.262623542797955	Kng1
0.262684288284079	Gm5468
0.26283146521196	Vwde
0.262834670258147	Stard10
0.262933838520296	Csnk1g3
0.263018600644055	Commd1
0.263080768629372	Plxnb1
0.26314981438219	Rtkn
0.263150867175108	Eif1b
0.263178105153658	Fcrla
0.263189677826642	Naa11
0.263214723359131	Npffr2
0.263299641865512	Gprc5b
0.263327319797913	Pou3f3
0.26338416339655	Tacc3
0.263474776642132	Cygb
0.263508708936989	Hnrnpab
0.263573362034903	Olfr231
0.263658380427652	Ucp3
0.263707318012777	Ikzf5
0.263822185745276	Las1l
0.263828290615429	Neu1
0.263945447356694	Chrm1
0.264117168054529	Cpsf3
0.264120118376037	Ttl
0.264215682315471	Igsf5
0.264234178390889	Grin2c
0.264283037024455	Ccne1
0.264340148491998	Tprg
0.264489997186162	Dct
0.264570392955366	Vipr2
0.264637221083656	Zfp385a
0.264725369698678	Ndufa1
0.264738931000228	Cyp2a4
0.264750804467778	Il17rc
0.264788125682324	Il6ra
0.264855709078743	Gyltl1b
0.265231295372969	P2rx6
0.265528106345473	Col4a3
0.265547556038295	Mdp1
0.26556106258747	Cox8a
0.265614354410053	N4bp3
0.265615661650227	Pih1d3
0.265685881385984	Pls3
0.26577098852245	Arl11
0.265774725288679	Rasgef1b
0.265807428920116	Rgs9
0.265845936290559	Rab6b
0.265896679271602	Olfr284
0.265997191389518	Tpm3
0.26602043577442	Raly
0.266036050576136	Gpr173
0.266095782649029	Metap1d
0.266177216079747	Tiparp
0.266290208193759	Ntm
0.266301920546693	Dpp4
0.266354613030168	Ndufb5
0.266372945303863	Toporsl
0.266453668766587	2810007J24Rik
0.266533215432744	Tpbg
0.266546723861946	Dffb
0.266566074615287	Olfr263
0.266750177029304	Sctr
0.26680376963058	Zbtb2
0.266831146798477	Sst
0.266868135919064	Cpsf4
0.266892289415475	Arhgef3
0.266967090683957	Dcun1d1
0.267025120056671	Tcaf1
0.267051452653669	Dnajc1
0.267147614187944	Kcnk4
0.267224674454291	Txnip
0.267327215525019	Slc5a5
0.267364808592703	Bod1l
0.267409414789507	Atp5j2
0.267472062103889	Iars
0.267574783940044	Vwa9
0.267635668100293	Epn2
0.267693163459557	Ms4a6b
0.267725061912145	Ube3a
0.267757220697408	Bcat1
0.267819533721396	Klrc3
0.267837427508384	Hes1
0.267894038465129	Ifna13
0.26792307268271	Stat3
0.267972364322648	Mycbpap
0.268042151299818	Ahrr
0.26804286966796	Klhl8
0.268069449376793	Fam131b
0.268085804507014	Ndufaf4
0.26814020956851	Gpr146
0.2682006316549	Fndc3b
0.268221538726729	Dixdc1
0.268229503552234	Slc39a12
0.26825394334963	S1pr4
0.268344289352849	4930522H14Rik
0.268383607365317	Hnrnpdl
0.268395826463635	Zmym2
