#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 5, down: 3
#GSE64398.1_TAU: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAU	GeneSymbols
0.783751446083515	Atp13a5
0.783760984446448	Ube2v2
0.783837348359964	Efcab3
0.784049312155849	Kmo
0.784062695603985	Cfhr1
0.784184213005294	Olfr1031
0.784198142138227	Mxra7
0.784200339515501	Poldip2
0.784205587077394	Slc28a1
0.784247052194	BC053393
0.784275137546985	Cyp2j6
0.78427998417955	Fam222a
0.784283889995634	Fkbp4
0.784432291994027	Ap1b1
0.78447372933029	Egr1
0.784521812681447	Numa1
0.784558188987624	Pir
0.784622372871787	Bbs1
0.784627994590382	Dexi
0.784640441026109	Plekhs1
0.784651898919758	Mcoln3
0.784657885442254	Rarg
0.784687841190447	Rfx3
0.784762030320331	Fgd2
0.784927009359959	Cyb561a3
0.784951098342171	Prdm16
0.785066951236184	Vps11
0.785095920723409	Mppe1
0.785205266592374	Elmo3
0.785209891362879	Phlda1
0.785269726239874	A730018C14Rik
0.785282297972693	Cdk5
0.7853314272859	Trak2
0.785461210694374	Tbc1d16
0.785469139929252	Rassf4
0.785570075920937	Stab1
0.785657624399042	Vmn1r84
0.785777158162041	Parp6
0.785904977540533	Dcaf12
0.786082155297167	Fcho2
0.786091589149575	Nt5c3
0.786136184296162	Serpinc1
0.786195042686728	Bcl3
0.78628487896597	Atp6v1f
0.786421977400678	Cstb
0.786453259740325	Fhl3
0.786461264324562	Cd24a
0.786568801638287	Gpr119
0.786605672162761	Olfr1260
0.786780266033618	Hsfy2
0.786794312927315	Olfr93
0.786805175493211	Elp2
0.786816719040294	4930452B06Rik
0.786858829899423	Olfr912
0.786895170725994	Dach1
0.786938184728336	Epha8
0.786984829522659	Nsun6
0.787006463754864	Stxbp4
0.787030532338442	Lce1m
0.787055014251233	Rai2
0.787094605407834	Map3k2
0.787159067644543	Gja1
0.787530694539536	Pear1
0.787649864037035	Nrxn2
0.787651937802351	Tmod4
0.787657937747209	Nup155
0.787692861896587	Gc
0.787736606045898	Cyp4f13
0.787780984190862	Map2
0.788085708044566	Atox1
0.788089026936023	Ehd4
0.788098370095851	Pdgfc
0.788137861467066	Vmn1r27
0.788148193797219	Zfp326
0.7881648102883	Stx7
0.788257161834955	D11Wsu47e
0.788279728826041	Crem
0.788388819502818	Zfp579
0.788460204029689	Vmn1r51
0.788460556762583	Iws1
0.788473981656159	Efemp2
0.788548690712775	Ube2m
0.788577770814496	Tnmd
0.788695243246233	Gpr6
0.788723715683964	Grm6
0.788743286441826	Kcnk10
0.788754332079586	Serpinh1
0.788899555013286	Col15a1
0.788991416255184	Slc35b4
0.789015587270232	Bmp4
0.789052248968957	Sim2
0.789062988286449	Efcab8
0.789192514407237	Sobp
0.789199102496007	Bfsp1
0.789225453829905	Dlg2
0.789243234975333	Cnpy4
0.789261849234655	Klc2
0.789369526771029	Tsn
0.789480318162437	Ercc5
0.789537573699449	Gm4841
0.789576658898548	Rnf145
0.789632369323632	Olfr1024
0.789650498308491	Sec61a1
0.789673140104323	Fam64a
0.789788267103945	Neil2
0.789914120208393	Daxx
0.790014159413302	Eif2ak1
0.790071445260715	Med18
0.790128316373883	Hmg20a
0.790466236067628	Kif21a
0.790565855783339	Meis2
0.790625804951885	Sdr9c7
0.790650662857084	Rpap3
0.790651745116935	Cd300a
0.790659471264032	Prpf40a
0.790758617163658	Ptgds
0.790880647112465	Slc7a6os
0.791000717539397	Fam199x
0.791061418504775	Lbr
0.791092085763932	Aste1
0.791107628998744	Tulp3
0.791257588024211	Obox3
0.791327958754045	Il1b
0.791353431185911	Txlna
0.791419730825945	Copg1
0.791509026887553	Hnrnpd
0.791519885575954	Ccl24
0.791521093374397	Jph2
0.791869696245553	Psmf1
0.791932913843257	Chsy1
0.791970643899283	Cetn2
0.792051506072645	Tmem38a
0.79206442968345	Morc2a
0.792096346115492	Agap1
0.792119373163401	Eral1
0.792152058971681	Abcg1
0.792166038354674	Birc6
0.792237658079126	Foxp4
0.792356888750801	Haus3
0.792449304495498	Zfp956
0.79246245525996	Stk39
0.792556698656434	Calhm2
0.79272017296072	Aoc3
0.792738819218704	Gigyf1
0.79276397810418	Olfr354
0.792864145580835	Chchd1
0.792964444601941	Reg3g
0.79297535503175	Ndufb3
0.793020750749522	5430416O09Rik
0.793063948176372	Rlbp1
0.793071924747114	Clcn7
0.79310230503174	Chst14
0.793104283291751	Slc22a13b-ps
0.793183496583782	N6amt1
0.793185370011142	Lypd6b
0.793216674130387	Slco1a4
0.793337591253828	Fgr
0.793405279963655	Exosc10
0.793507605562844	4930503B20Rik
0.793649954172001	Mettl4
0.793698652275407	Taar5
0.793699545580319	Olfr996
0.793714454431839	Il1bos
0.793719823119687	Isl2
0.79381507616445	Lsm6
0.793844485499537	Lrcol1
0.793854884957682	Cinp
0.79386247206746	Trim60
0.793879711058439	Wdr27
0.793947659680764	C87499
0.79395339122439	Palm2
0.794044090568232	Gtf2a2
0.794067848369835	Ssc5d
0.794068749812343	Adgrl1
0.794078913865702	Necab1
0.794086381622526	Tceal6
0.794089903446555	Scly
0.794169047724559	Helz
0.794230681362335	4930432K21Rik
0.794488110070375	2510009E07Rik
0.794710120653054	Dgcr6
0.794742915180842	Ang2
0.794765354231947	Fxr1
0.794804346635577	Fez1
0.794912946922861	Zfp760
0.794936491784179	Msmb
0.794944342180231	Gys2
0.795023677768966	AF067063
0.7951087230762	Rd3
0.795145297238693	Pcdha11
0.795231282729813	Inpp5k
0.795321449326769	Apbb1
0.795322355264442	Cabs1
0.795378718720182	Tapt1
0.79540690121678	Grik1
0.795529289668901	Slc8b1
0.795530219593018	Pank1
0.795539945975956	Slc6a17
0.79558928846536	Hcn3
0.795617533180394	Pcgf2
0.795764224465561	Ntm
0.795785430585312	Erich6
0.79579667960081	Arhgef10l
0.795945999231807	Tmc6
0.795993592413536	Usp22
0.796021849958553	Lrtm1
0.796060318120124	Otos
0.79608867367899	Ido1
0.796091799525725	Samhd1
0.796252583328434	Spns3
0.796325403632186	Clstn3
0.796325875574603	Leap2
0.796422494361452	Olfr1427
0.796424145360275	Wnt11
0.796478334444332	Fat2
0.79651720750791	Rnf13
0.796544753359673	Olfr629
0.796609125223845	Fcgr2b
0.796666767738476	Scarf2
0.796680156947632	Scaf1
0.796683438930115	Pak7
0.79669342727503	Prkci
0.796856301156603	Aqp4
0.796875423675578	Pex13
0.797036042360805	Dmd
0.797143963451951	Kcnv1
0.797302567192226	Wdr93
0.797334256154737	Rhbdd2
0.797369674096352	Rufy4
0.797442609140933	Dnajc11
0.797492935299737	Nlrp2
0.797526984224423	Kif13a
0.797586664409434	Tpk1
0.797596426022071	Myc
0.797735658059105	Pon3
0.797820958632258	Col4a4
0.797871346922161	Oas1g
0.797876005286631	Lmnb2
0.797983347318416	Rnase2a
0.798047183889636	Rps5
0.798063138288777	Hdac6
0.798078149004004	Akna
0.798094141196817	Zfp777
0.798170623097772	Slc30a4
0.798172606686823	Pogk
0.798402678771969	Il2rg
0.798413188646975	Clcn3
0.798456647489021	Sema3b
0.798491230054721	Zc3h12a
0.798508643359087	Nfat5
0.798509995076859	Gjb4
0.798533647366067	Olfr1198
0.798616425447434	Pank3
0.798705010351821	Mad2l1
0.798740242196594	Zfp622
0.798780234643382	Fgfr1op
0.798805633249176	Zfp367
0.798898712074884	Alad
0.798944211160259	Spint2
0.798952984199078	Prpf18
0.798976764750687	Pld2
0.798997863338407	Dnase1
0.799019667861218	Ccdc101
0.799086110405896	Rbms2
0.799318085915507	Srgn
0.799342252970677	H2afx
0.799462598585567	Tmie
0.799501374594592	Lrrc8c
0.799558276107214	Psmc3
0.799559901044232	Erich5
0.799608713930586	Dner
0.799646488003579	Pcyt2
0.799783070257301	Pou3f2
0.799909360828023	Mitf
0.800061023634143	Fign
0.800071412024594	Gpr150
0.800119718760489	Ubiad1
0.800252157796998	Arhgap33
0.800429739774823	Qk
0.800459658738327	Ms4a4d
0.80053634519867	H2-DMb1
0.800552892158105	Rag1
0.800554684351174	Tm7sf2
0.800568422088914	Glul
0.800575919776375	Meox2
0.800641058522638	Depdc1a
0.800691624375932	B3gat1
0.800810610863252	Ppp1r3b
0.800843231117147	Nacc2
0.800893500357469	Clmp
0.801032569955844	Clcnka
0.801043122320041	Foxo3
0.801070764535968	Kcnh4
0.801071348954363	Slc31a2
0.801100276819618	Larp4
0.801115191576319	Emx2
0.801119764600712	Isyna1
0.80116052303254	Grb10
0.801197989198583	Cd70
0.801217866730462	Fgf2
0.801262733839984	Icam4
0.801283549395907	Vps13c
0.801436877451035	Nptx2
0.801477246539592	Taf8
0.801493650571751	Txn1
0.801557893780016	Nid1
0.801720282450007	Blvra
0.801803044057516	Pmf1
0.801958684995093	Il17rc
0.801969184883298	Ppox
0.801984395185066	Adap2
0.801986728731568	Alg12
0.802105552702499	Pax9
0.80225466978226	Lypd6
0.802282241175121	Fuca2
0.80230179297861	BC028528
0.802323893693833	Pde1b
0.802368205157477	Ctnnbip1
0.802453141248378	Blmh
0.802539617590861	Aspn
0.802571397947605	Tcof1
0.802576602518615	Vnn3
0.802811296412258	Ctdspl2
0.802841951030596	Mrc1
0.803019861819278	Dnajb8
0.803086086028865	Itln1
0.803194933233643	Rttn
0.803225581700646	Tbc1d9b
0.803253034170935	Zfp750
0.803306166581255	Tubb5
0.803366322679154	Pthlh
0.803396139722564	1700020L24Rik
0.80346907571928	Il1r2
0.803492027456171	Cryga
0.803502228362455	Dpep3
0.803505745068596	Zfp516
0.803538647942565	Scg3
0.803539902074801	Adamts8
0.803717931548763	Marcks
0.803791968200416	Dgcr2
0.80385881175404	Gm5475
0.803955211943617	Klhl14
0.804040802751969	Ankrd24
0.804043238277078	Wif1
0.804142102562195	Ptges2
0.80432546634116	Lcn8
0.804418107534123	Sema4a
0.804443416900395	Wwp1
0.804520867434598	Meis1
0.804543685616841	Gle1
0.804562659188117	Sh3glb2
0.804765614823914	Sox5
0.804800629811381	Mnx1
0.804885943665441	Tinagl1
0.80510770343272	Wfdc8
0.805134879935556	Kiz
0.80518651422215	Glmp
0.805200325994203	Corin
0.80538541389648	Ubap1
0.80540750150313	Hgf
0.805453229816441	Fmo1
0.805457444059316	Dnm3os
0.805586683041461	Dsg1c
0.805661565457121	Serpinb9d
0.805681609936334	Cts3
0.805852258687984	Epb4.2
0.805882605755026	Mdh2
0.805907257509114	Olfr554
0.805908492144616	Cldn9
0.805947680138188	Clca1
0.806104740351694	Cxcl14
0.806157998546631	Mob1b
0.806207327152956	Uckl1
0.806395789905108	Mtf2
0.806468939418333	St3gal5
0.806749478903015	Tmem14a
0.806800485053923	Scnn1b
0.807035111021456	Ttn
0.807059019607342	Inpp5a
0.807127944701215	Isg15
0.807192860439141	Tdrd7
0.807206389681893	Myo6
0.807234290943215	Cd47
0.807257254447876	Gipc3
0.807304747686043	Cldn6
0.807498605102053	Klc3
0.807538544849318	Atp6v1h
0.807549407093803	Zfp637
0.807797608766121	Prl2b1
0.807814545290492	Fut7
0.80788132204873	Zkscan2
0.808008308001927	Mogat1
0.808261604729056	Zfp41
0.808487314578574	Slx4
0.808493833649218	Acsl1
0.808530987073407	Zfp819
0.808607015093914	Inmt
0.808615745588142	Hck
0.80863806173432	Six6
0.80890848779874	Adrbk1
0.808935985890618	Cnga3
0.808980904837732	Zc2hc1a
0.809108633537329	Amelx
0.809134403723884	Gm4894
0.80914754874602	Prdm14
0.809219320653611	Kndc1
0.809227745584211	Wfdc15b
0.809345572805509	Ttc39b
0.809358426233882	Fam171a2
0.809371428670761	C77080
0.809395565795684	Ypel5
0.809413898771725	Crabp2
0.8095435018214	Ddx56
0.809606819593243	2810007J24Rik
0.809649399023484	Ptn
0.809689670793944	Pde10a
0.809721571038261	Nabp2
0.809835204653274	Nom1
0.809915915028015	Irx2
0.810053881589843	Esrrg
0.810163342683319	Fgf20
0.810187943375028	Xkr4
0.810206254213477	Gatb
0.810223966304801	Slc6a14
0.810228609870844	4430402I18Rik
0.810275213659912	Zfat
0.810375508203204	Vwde
0.810422252516386	Acer3
0.810447906883364	Prkch
0.810454881823977	Mat1a
0.810633701010568	Epha10
0.810649887675534	Slitrk4
0.810736861156233	Tdrd1
0.810739080337753	Ptgfrn
0.810821696257569	Tnc
0.810836452733192	Zmynd8
0.810857727733225	Lrp1
0.810860964206885	Gsdma3
0.810910821995256	Btg4
0.810964280611709	Fgfbp3
0.810971036732517	Nap1l4
0.810979767916089	Mbd4
0.811014396607479	Snx29
0.811020838686335	Minpp1
0.811058696499395	Nktr
0.811117316088167	Cyb561
0.811118725290443	Glce
0.81117691763719	Gjb2
0.811204803221879	Jak1
0.811321080971102	Wdr34
0.811343724367427	Tenm3
0.811458848272472	Appbp2
0.811462667074117	Syt4
0.811528026114685	Dvl1
0.811576075641506	Nxf7
0.811604161956751	5330417C22Rik
0.811724047157486	Mef2b
0.811833594921984	Shc1
0.811931680953106	Ppp6r3
0.811931784500489	Olfr1280
0.812008567719563	Foxc2
0.812023499117546	Vmn1r236
0.812116957059509	Zfp940
0.812295304284533	Nell2
0.812551774713367	Pced1b
0.812640202072825	Irgm2
0.812665988456522	Mxi1
0.812797293315951	Ces3b
0.812822517553974	Epn1
0.812925498913488	Gnl1
0.812938544304432	Nrbp2
0.812953060775664	Cd200r2
0.813004507717153	Fzd6
0.813006442151104	Entpd5
0.813013879329011	Ermap
0.813075628997361	Rhobtb3
0.8131170259884	Rp1
0.813189864436723	Tspan7
0.813202081435876	Uxt
0.81340454919549	Arhgap8
0.813437622036404	BC025920
0.813535750335449	Wbp2nl
0.813539694992017	Metap1d
0.813565292818947	Vdr
0.813610786108313	Svs5
0.813632764588809	Fbxo7
0.813767467400043	Wwc1
0.813801759724234	Rab18
0.813841360810019	Setd5
0.813851830666178	Dbx1
0.813897773668211	Mfsd4
0.814202315568085	Plxna1
0.814277015614032	Ngfrap1
0.814330514364969	Srsf5
0.814447902437557	Ccdc177
0.814498487938483	Sprr2e
0.814551460049729	Olfr788
0.814684276112677	Asb9
0.814879593431449	Ubqln3
0.814993675999543	Plxna4
0.815003792758383	Mroh8
0.81504474837958	Hoxa11
0.815148855178087	Tmem107
0.815211675866277	Ank2
0.815268098236366	Rinl
0.815336300549415	Dpep2
0.815352240503916	Foxj1
0.815414319376328	Frk
0.815435977370234	Scd3
0.815485984446548	Mc3r
0.81564157553775	Slc16a4
0.815669496505067	Spns1
0.81579126796658	Spatc1l
0.815822702148513	Fam133b
0.815860065451623	Pmvk
0.81595348954385	Dfnb59
0.815962596458194	Vmn1r232
0.816046275966829	Fpgs
0.816083742386767	Psen2
0.81624033384104	7420426K07Rik
0.816337773232689	Zc3h4
0.816356534759457	Hipk2
0.816383371931992	Ercc8
0.816523762641312	Prr14
0.816535434798114	Cggbp1
0.816623872162802	Gm13103
0.816721511863919	Ift43
0.816727269299667	Cd79b
0.816830386679668	Nfasc
0.816860368256721	Vtn
0.817000984833	Chrdl2
0.81711125945039	Slc17a3
0.817118614352535	Txndc5
0.81712017022036	Syt9
0.817130707600046	Gnrhr
0.817369201928035	Rps13
0.817381569308972	Ppm1a
0.817415295556361	Cln8
0.817497848657515	Olfr676
0.817499183929395	Usp30
0.817609255956181	Lrrc3
0.817690018632944	Cnot3
0.817728969720666	4930506M07Rik
0.817763500985931	Wfdc17
0.817790024971012	Wdr5
0.81792964462827	Topbp1
0.817947916169084	Arl4a
0.817975178133709	Id3
0.818037437170176	Nadk2
0.818182164655102	Olfr229
0.818205969695145	Serpinb5
0.81823729205889	Rbp4
0.818289220959625	Vrk1
0.818357784764696	Robo4
0.818394644279174	Stom
0.818492953690745	Cmtm2b
0.818493746853717	Eif2s3x
0.818502694456883	Tvp23b
0.818551372838382	Olfr1302
0.818590955677574	Olfr592
0.818729371641331	Bsn
0.818837677801568	Aqp7
0.818839342902542	Nlgn2
0.818862412678265	Pigz
0.81886539712585	Itgb1
0.818899419847488	Zfp597
0.818916412570431	Numb
0.819003042343183	Myo7b
0.81904268061258	Lao1
0.819103293153913	Crybb1
0.819150594921695	Vcpip1
0.819197382989905	Sult1c1
0.819210454422845	Bmyc
0.819214206465957	Ushbp1
0.819222168860591	Zfp287
0.819229885168552	Has1
0.819253912869778	Alb
0.819317714304391	Nkx3-1
0.8193282738465	Fbxo15
0.81936064018697	Suox
0.819370073837898	Zc3h7a
0.819385771852637	Cpeb3
0.819399295656936	Txk
0.81940388905542	Wdr53
0.819412673237258	Ankrd55
0.819438328934532	Cenpt
0.81955176637458	Fxyd4
0.819633416996595	Ppt2
0.819648930247597	9630028B13Rik
0.819650853665077	Acpp
0.81969412050487	Ralgps1
0.819697488866513	Ido2
0.819819972071566	Trpv3
0.819856075842279	Icam2
0.819865992374679	Slc25a13
0.81989781214154	Recql
0.819905764325205	Il3ra
0.819918438489488	Ttc3
0.819923780761593	Myo1a
0.820105132875223	Snrpd1
0.820116480962707	Mapkapk3
0.820201861113553	Ahnak
0.820266831471889	1700037C18Rik
0.820340294316724	Pcdhb16
0.820404801851008	Fitm1
0.820406188074522	Cav2
0.820475204061233	Gid8
0.820658557558996	Mrgprb3
0.820695933087094	Olfr1501
0.82072916788104	Zc3h3
0.820738580353524	Sp8
0.821002461095082	Pcna
0.821002818827977	Isl1
0.821024183175922	Amica1
0.821027993617384	Il20ra
0.821084376010016	Lipe
0.821225495283007	Igsf3
0.821235027500189	Gpr35
0.821368426792711	Pdzk1ip1
0.82145455347497	Sowaha
0.821464244100244	Fam71d
0.821490543532959	Ndufa1
0.821557851864195	Gnal
0.821577006234573	Dzank1
0.821645036892535	Aldh5a1
0.821659647635286	Anp32a
0.821894589401266	D5Ertd579e
0.822020166601744	Hnrnpr
0.822040237947189	Aes
0.822145172224395	Acta1
0.822179124824855	Ralgapb
0.822202077557056	Lsm2
0.822270213500994	Lbh
0.822270567692791	Cd164
0.822277777803808	Olfr643
0.822331960248932	Olfr202
0.822875466468983	Tcp11l1
0.822902920999742	Abcg8
0.822908024393015	Gng5
0.822922628167935	Olfr735
0.823058448284969	Clcc1
0.823120344194387	Slc38a10
0.823130939544287	Bst1
0.823224934367619	Sec24c
0.823261221487886	Mfge8
0.823285021123239	Uqcrh
0.823759097490352	Slc47a1
0.823770397289595	Klhl24
0.823776264779991	Sppl3
0.823825785254799	Arhgef18
0.823850357386638	C1qtnf1
0.823923029275535	Col4a3bp
0.823977167722142	Rai14
0.824005471358957	Olfr1336
0.82401380809727	Zfp759
0.824152229530061	Zfp697
0.824157229290091	Atp10d
0.824217134456617	Serpinb2
0.824225962626109	Sohlh1
0.824236887940253	Fbxo6
0.824354476108902	Lgi4
0.824490690926478	Kcnu1
0.824554243692799	Hes2
0.82464362934894	Slc1a4
0.824795904967745	Nkx2-5
0.824928710089091	Esx1
0.824979242730062	Asic3
0.824984556543125	Ocrl
0.825074665147013	Hip1
0.825195564115502	Prpf6
0.825245396821323	1190005I06Rik
0.82536427194668	Gpr61
0.825500043329114	Kif5b
0.825536570219282	Vmn1r180
0.825566468410598	Ano4
0.825719931742104	Krt42
0.825736602547323	Lipa
0.825799626208685	Snai3
0.825910296331629	Anapc7
0.825919172905082	Ggt5
0.826015193724133	Zfp775
0.826127498760029	Cep44
0.826180788024195	Mef2a
0.826206749415953	Ep300
0.826234191200783	4932411E22Rik
0.826259486670665	Exo1
0.826302776770415	Omd
0.826328343253905	Cdc42ep5
0.826334598681875	Ccdc57
0.826340134911079	Eomes
0.826351666111095	Olfr736
0.826363805182051	Lig1
0.826373092930133	Htr5a
0.826400826524021	Cnot6l
0.826481148926037	Casp2
0.826496041958838	Mapk12
0.826657953967862	H2-M10.1
0.826671330271752	Gstz1
0.826774688242944	Gfra2
0.82677671019083	Slc10a7
0.826851756153421	Sarm1
0.826952658053272	Foxq1
0.827189503691554	Serpinb9c
0.827213350359276	Ccdc7
0.827264214837	Zfp692
0.827295264928589	Slc25a44
0.8274827411256	Prss41
0.827538824049929	Olfr853
0.827574932467292	Klhl38
0.827623634009906	Ccl19
0.827777658535016	Tmem57
0.827794951823961	Trim44
0.827844907490847	Slc7a14
0.827864158788484	Foxa1
0.827876407224934	Trim80
0.827910045640869	Zfp459
0.827942527312725	Ddx19a
0.82797653610634	Spryd3
0.82817639492822	Pabpc2
0.828196952422134	Mroh5
0.82831895694407	Srpk3
0.828397902511339	Pld3
0.828440268301308	Olfr310
0.82854117442243	Secisbp2
0.828608093442181	Ndufv1
0.828610451700366	Nf1
0.828906387980799	Dph3
0.828982398697454	4932414J04Rik
0.829024709220149	Hbb-bh1
0.829083319504362	Zzz3
0.829107158379015	Arl3
0.829110579254365	Nrxn1
0.829207582439162	Csgalnact1
0.829236685457154	Foxr1
0.829247219301158	Gm5334
0.82931730171354	Sntb1
0.829373519039335	Lce3a
0.829591020804684	Megf9
0.829618109025879	Cml5
0.829632108670719	Adrb2
0.829648989435935	Gas8
0.829676268350363	Fam72a
0.829706683888986	Olfr371
0.82997421969975	Olfr1459
0.830038680119304	Arl14epl
0.830048826379708	Plgrkt
0.830065948812625	Osbpl5
0.83007125586792	Wdr74
0.830137958502088	Grin2c
0.830164851385089	Eif3h
0.830235064498574	Olfr710
0.83049153875016	Krt12
0.83060467657113	Tmem8c
0.830690334427632	Dsg1a
0.830712977091692	Lyrm1
0.830802710137168	Slc38a4
0.830872251020726	Atp5k
0.830922942662462	Pik3cd
0.83095622735687	Zfp318
0.831051415068314	Gm14461
0.831167200907866	Unc5d
0.831232530909418	Kifc2
0.831290389876489	Usp54
0.831318114937637	Iqcc
0.831402923007827	Sp100
0.831417325523725	Ssb
0.831556866843165	Dnajb2
0.831566870238667	Idi2
0.831584274861027	Scyl3
0.83163577738423	Brpf1
0.831684202659983	Hes3
0.831839436318075	Ttll8
0.831926031195391	S100a9
0.831929418629367	Nfam1
0.831997994329437	Fpr2
0.832008098052042	Irak1bp1
0.832117953991688	Col28a1
0.832122583905657	Pde3a
0.832136685619636	Taf9
0.832182820272483	Lrrfip1
0.832194650199589	Phactr1
0.832210850499421	Kcmf1
0.83227578154067	Phactr4
0.832443309782518	Sbsn
0.832474192283407	Exosc5
0.832571710776869	Fzd5
0.832708635833297	Zscan10
0.832755530257857	Rita1
0.832793056830669	Olfr178
0.832796433069037	Dpf2
0.832925911920541	Entpd3
0.832950847603689	Arhgap18
0.832971721098061	Spp1
0.833064346751013	Pcdhga4
0.833096154790279	Clstn2
0.833102327434446	Fyn
0.833140279306972	Zfp667
0.833146051340366	Mansc1
0.83322428708686	Azin2
0.83329247750094	Ankrd9
0.833308849338939	Ada
0.833324911140923	Gm608
0.833346671491543	Zfp219
0.833471177932031	Tpcn1
0.833523604679815	Uba7
0.833530226436972	Olfr324
0.833670165056944	Gpr158
0.833778719602406	Olfr1256
0.833850631508685	Slc43a2
0.833861555326954	Tmtc1
0.833897975195034	Nfkb1
0.833950691849797	Amn
0.833986945510021	Olfr1301
0.833987746582112	Cacna2d1
0.834276909524976	Abhd5
0.834302771966554	Fgd6
0.834320638390663	Gys1
0.834340570110448	C230029F24Rik
0.834343498985176	Ptgr1
0.834390751056294	Sirt3
0.834396695848038	Xirp1
0.83445643136795	Mib2
0.834528281394153	Klhdc9
0.834588665942956	Drd1
0.834712427321737	Dpm3
0.834771743880246	Sugt1
0.834782106576007	Chn2
0.834820057069364	Gm853
