#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 790, up: 389, down: 401
ProbeName	GeneSymbols	up
ILMN_1227627	Rnf141	0.791400527987159
ILMN_2604984	Olfr380|Olfr381	0.791402559150745
ILMN_3009373	A4galt	0.791409681972286
ILMN_2656107	Sectm1a	0.791423875475463
ILMN_3160783	Ttll4	0.791448134228824
ILMN_2889266	Dph7	0.791463956402176
ILMN_2628406	Cdh20	0.791572878893837
ILMN_2722232	Foxi1	0.791592740882181
ILMN_1216938	Cdc73	0.791638287268691
ILMN_2687507	Cyp2d9	0.791644039631017
ILMN_2750971	Ifna9	0.791646052680234
ILMN_2740523	Cops2	0.79177502980301
ILMN_2696749	Rac3	0.791826711065041
ILMN_2589152	Hist1h2ba	0.791856047400783
ILMN_2797322	Prr3	0.791888531486727
ILMN_2686522	5430419D17Rik	0.791889058392132
ILMN_2526954	Lrrc52	0.791980855075137
ILMN_1224767	Pomt1	0.792005899304346
ILMN_3099303	Nlrp9a	0.792128193648408
ILMN_2708491	Slc22a6	0.79215237463591
ILMN_3162417		0.792159607311077
ILMN_2746421	Msl1	0.792172644105277
ILMN_1224446	Dnmt3a	0.792213550108991
ILMN_2665422	Afg3l1	0.792224416198077
ILMN_2743476	Heph	0.792263700654104
ILMN_1228320	Cfp	0.792293770767761
ILMN_1234294	Tmem107	0.79232980212739
ILMN_2959825	Vmn1r174|Vmn1r172|Vmn1r173	0.792387588291716
ILMN_2469310	Tmprss6	0.792422684785255
ILMN_1239356	Obox1|Obox7|Obox2|Obox5	0.792487286256409
ILMN_2710648	Fndc9	0.792585694345988
ILMN_1249071	Negr1	0.792652383160965
ILMN_1223407	Dock8	0.792756023284653
ILMN_2608447	4921530L21Rik	0.792784715944925
ILMN_2606027	Pla2g4a	0.79288379202177
ILMN_1259953	Senp5	0.792926622697701
ILMN_2596458	Hnrnph2	0.79302052975401
ILMN_2748817	Olfr1132	0.793028682979112
ILMN_2760892	Mpv17l	0.793054869075402
ILMN_2806996	Creb3l3	0.793097562503554
ILMN_3163306	Sox21	0.793148054830785
ILMN_2976441	Blk	0.793161340444661
ILMN_2874399	Dgkk	0.793176548423543
ILMN_1226525	H2-Ab1	0.793183998739379
ILMN_2914843	Psmb10	0.793237093760841
ILMN_2619321	Pcdhb5	0.793286294575424
ILMN_3062810	Rapgef1	0.793362661970523
ILMN_2499058	Ube2i	0.793373588997687
ILMN_2469366	Zfp423	0.793406246689603
ILMN_1223566	Phldb2	0.793478094306635
ILMN_2726950	Eif4enif1	0.79357676769091
ILMN_1240264	Usp2	0.79369408904604
ILMN_2648661	Cap1	0.793833373617873
ILMN_1234902	Hnf1b	0.793863966410758
ILMN_2653205	Gp1bb	0.793898913811562
ILMN_2594269	Cdk12	0.793915209946856
ILMN_2755152	Letm1	0.793979554091581
ILMN_3029178	Fcgr2b	0.79399611572999
ILMN_1227900	Il12rb1	0.79406339371517
ILMN_2998406	Zfp979	0.794083384397639
ILMN_2810955	Tmtc1	0.794088565308644
ILMN_2632839	Shroom1	0.794155200188394
ILMN_1248711	Sox2	0.794161630727027
ILMN_2961604	Zfp42	0.794174119890861
ILMN_2724483	Arhgap10	0.794188033168759
ILMN_2960071	Ppp1ca	0.794213452099014
ILMN_1231655	Olfr620	0.794281699429911
ILMN_1213947	Slc25a24	0.794315319771034
ILMN_2678460	Mat1a	0.794373552901641
ILMN_2980560	Pih1d3	0.794404602983755
ILMN_3131609	Rmdn2	0.794436740731245
ILMN_3144575	Itgb4	0.794485595326111
ILMN_1234415	Prima1	0.79454748191008
ILMN_2675090	Dusp15	0.794590435706823
ILMN_2859453	Kcnh6	0.794632523458207
ILMN_1241214	Myh4	0.794638471504963
ILMN_3161860	Olfr685	0.794655188968237
ILMN_1230714	Runx1t1	0.794711093104469
ILMN_1221067	Nme1	0.794767786414003
ILMN_2695988	1700074P13Rik	0.794824585312088
ILMN_2988228		0.794826880003242
ILMN_2672509	Erfe	0.79484284629905
ILMN_2768396	Kif5b	0.794926064796784
ILMN_1232766	Sccpdh	0.794977128514398
ILMN_3105075	Polr2d	0.794988604854738
ILMN_1243155	Olfr805|Olfr818|Olfr806	0.795010658220388
ILMN_2738536	Anapc5	0.795083277836424
ILMN_2766651	Mafb	0.795097599510109
ILMN_2919904	Olfr297|Olfr310|Olfr299|Olfr301	0.795106804934669
ILMN_2953017	Smg7	0.795195494809962
ILMN_3031402	Klra12|Klra1|Klra23|Klra18|Klra4|Klra15|Klra13-ps	0.795201730531299
ILMN_2738699	Cblc	0.795213894408058
ILMN_3147331	Thnsl2	0.795251907669273
ILMN_2870295	Cldn1	0.795254913894207
ILMN_1238894	Nasp	0.795297372123533
ILMN_2588521	Scyl3	0.795347500809828
ILMN_2655419	Npy6r	0.795469841942117
ILMN_2630039	Tet2	0.795545490202317
ILMN_2850839	Supt4b|Supt4a	0.795619669001528
ILMN_2939652	Selenbp2|Selenbp1	0.795635753510449
ILMN_1232468	Clcn1	0.7960466022347
ILMN_2943868	Syt12	0.796058102999919
ILMN_2678373	Kat6b	0.796075357148413
ILMN_2839310	Dnajc24	0.796101483234641
ILMN_2929768	Clec9a	0.796117710601636
ILMN_2713826	Sult1c1	0.796142930972036
ILMN_2737008	Ebna1bp2	0.796152129287321
ILMN_1214859	Zfp940	0.796230214876694
ILMN_2712305	Dctn4	0.796285369246786
ILMN_3161102	7420426K07Rik	0.796290355746556
ILMN_2685995	Prl	0.796382087235738
ILMN_2711676	Osbpl1a	0.796389399942968
ILMN_2674475	Tarm1	0.796533250290418
ILMN_2732594	Atl1	0.796543039480921
ILMN_3022719	Wiz	0.796550186963553
ILMN_1228762	Dvl1	0.79662824707561
ILMN_1225521	Slc35g3	0.796650699530184
ILMN_1256814	Kcnma1	0.796687205923667
ILMN_3160260	Exd1	0.796716630691342
ILMN_2747284	Bphl	0.796733477778626
ILMN_2784096	Olfr1357	0.796740824416304
ILMN_2926068	Prr11	0.796770631056319
ILMN_2704141	Dok1	0.796846942933846
ILMN_2479370	Tm4sf4	0.796876754016709
ILMN_1260593	Armt1	0.797055849575903
ILMN_1238743	Lrrc19	0.797058528219582
ILMN_2859558	Insm1	0.79708855402238
ILMN_2791578	Gspt1|4930594C11Rik	0.797112170300852
ILMN_2534125	Hbq1b	0.797141997632267
ILMN_2470211	Upf2	0.797177099587663
ILMN_1230444	Txndc11	0.797200919692799
ILMN_2976191	Stat5a	0.797236123638081
ILMN_3162536	Deptor	0.79723814600527
ILMN_1241142	Clmn	0.797466618992655
ILMN_2740852	F2r	0.797497825235319
ILMN_1246807	Adamdec1	0.797533654368177
ILMN_1244025	Ric8a	0.797559018409586
ILMN_3134607	Trim3	0.797580741155419
ILMN_1242348	Snrpb2	0.797585179266452
ILMN_2792143	Cd59b	0.797653419316002
ILMN_1217577	Srek1	0.797674447888253
ILMN_2593117	Fbxl22|Herc1	0.797675670962277
ILMN_2737704	Gja4	0.797724360034181
ILMN_3068081		0.797771985668269
ILMN_2924299	Zbtb3	0.797866566780897
ILMN_2637073	Asb4	0.797867670309669
ILMN_2819929	Plod2	0.797941306427109
ILMN_1230302	Napsa	0.797965302096486
ILMN_2636508	8030411F24Rik	0.798001699774803
ILMN_2860580	Zdhhc24	0.798088191956001
ILMN_3160581	Pawr	0.798110238839654
ILMN_2941712	Upk3b	0.798121973358595
ILMN_1257124	Olfr1269|Olfr1265|Olfr1274-ps	0.798154121381132
ILMN_2759144	Col2a1	0.79826344087799
ILMN_1221424	Ttll5	0.798292703196518
ILMN_2746107	Tmem127	0.79834217013988
ILMN_2639513	C1s1|C1s2	0.798389409480904
ILMN_2905256	Ccl26	0.798413741708536
ILMN_2751492	Pgap2	0.798428750334959
ILMN_2947292	Map3k6	0.798429887575315
ILMN_2724222	Olfr403|Olfr43	0.798455031566414
ILMN_2786030	Pth	0.79849156574341
ILMN_2716543	Lhx1	0.798506838551812
ILMN_1238495	Adamts1	0.798539677088756
ILMN_1251608	Gm904|Gm8765|Gm906	0.798570583088187
ILMN_1228404	Sh2d2a	0.798621494455638
ILMN_1235323	Olfr1123	0.798637214195943
ILMN_3158265	Atf2	0.798757014696485
ILMN_2738854	Lamp3	0.798768467601684
ILMN_2893683	Vps16	0.79883181498263
ILMN_2829608	Abca4	0.79883911526315
ILMN_3075774	Ctdspl2	0.798858501784601
ILMN_2924030	Eif3f	0.79889126163465
ILMN_1229609	Zmat2	0.798920091162602
ILMN_2640357	Olfr1317	0.799020619642426
ILMN_2941122	Pex10	0.799116949786531
ILMN_2527715	Sel1l2	0.799125614545709
ILMN_1256633	Pnp	0.7991363376765
ILMN_2664073	Invs	0.799140250485474
ILMN_1214060	Tmem145	0.799152952617528
ILMN_2641914	Galp	0.799187640018132
ILMN_2697693	Grhpr	0.799189940232236
ILMN_3160521	Olfr3	0.799269555486199
ILMN_2731967	Commd2	0.799287589445184
ILMN_2729762	Akip1	0.799291777556978
ILMN_1234325	Dspp	0.799329306972586
ILMN_2672664	Cdc5l	0.799379249386046
ILMN_1236101	Dnah5	0.79946550584113
ILMN_2677472	Nxn	0.799497790350073
ILMN_2846368	Bola2	0.799550240137953
ILMN_1213123	Adam23	0.799572052248293
ILMN_3160926	Calm5	0.799601052720421
ILMN_2832682	Map1lc3a	0.799606746729598
ILMN_1255147	Akt2	0.799645980857733
ILMN_2745555	Mrps21	0.799676637804023
ILMN_1221893	Pparg	0.799716424939233
ILMN_2920059		0.799720580734903
ILMN_1245248	Tbc1d16	0.79980536305983
ILMN_1255556	Pink1	0.799821354377709
ILMN_2626491	Gstm1	0.799822852316954
ILMN_2921901	Kcne1	0.799929732124358
ILMN_3128227	Akap4	0.799942864965189
ILMN_2608416	Syt1	0.799986233607714
ILMN_1236074	Gm10436|Gm2042|Oog1	0.800001576669841
ILMN_2631021	Mdh1	0.800015408715614
ILMN_2721406	Crhr2	0.800034409955265
ILMN_2684909	Sirt6	0.800042840653678
ILMN_2666134	Unkl	0.800043130867576
ILMN_2753678	Olfr122	0.800085413597392
ILMN_2769733	Tcf25	0.800134639802648
ILMN_3107817	Mapt	0.800154979844308
ILMN_2684651	Msi2	0.800200272729522
ILMN_2599295	Rbm19	0.800239785826293
ILMN_1236731	Vsig1	0.80027184579815
ILMN_1239527	Rnf138	0.800299397089692
ILMN_2667234	Mgat1	0.800336437139793
ILMN_1246541	Il2rb	0.800337087028133
ILMN_2740520	Cul4a	0.80034241730259
ILMN_2603953	Stip1	0.80038272370206
ILMN_2631558	Psmc6	0.800389797718968
ILMN_2785350	Il17rc	0.800476503646418
ILMN_2688429	Hnrnpul1	0.80049980115994
ILMN_2908906	Olfr262	0.800647788086057
ILMN_1226176	Olfr1472|Olfr1475	0.800674536007324
ILMN_2783852	Adgrl1	0.80073076129541
ILMN_2716783	Ermard	0.800774146078589
ILMN_1234318	Ubxn6	0.800928226278033
ILMN_2769777	Msc	0.801007430543834
ILMN_3137804	Pbx1	0.801020944817253
ILMN_1246517	Klra17	0.801042263549941
ILMN_2485900	Ash2l	0.801101123140888
ILMN_2643556		0.801123495594168
ILMN_2904658	Procr	0.801141570041337
ILMN_2654075	Stil	0.801177566319356
ILMN_2518452		0.801244617787915
ILMN_1247669	Pnrc1	0.80129364120718
ILMN_3093375	Ssxb3|Ssxb9|Ssxb8|Ssxb6|Ssxb10|Ssxb2	0.801430727297074
ILMN_2617459	Catsper1	0.801490037316437
ILMN_2646380	Gabpb1	0.801514415604417
ILMN_1228264	Slc25a31	0.801534741818461
ILMN_2740195	Dyrk4	0.801544615990962
ILMN_2689964	P2ry2	0.801564252400967
ILMN_2516699		0.8017133663059
ILMN_1227330	Svs5	0.801715880768002
ILMN_3128616	Pik3cd	0.801727878513562
ILMN_1214150	Gng2	0.801742294945808
ILMN_1251237	Gabrp	0.801748492355126
ILMN_2644606	Emc8	0.801822047894209
ILMN_1247855	Nepn	0.801867345783123
ILMN_2784144	Rasgrp2	0.802094634698122
ILMN_1256175	Pcmtd1	0.802134129370556
ILMN_2772620	Hes7	0.802170054276762
ILMN_2608264	Olfr63	0.802234949311001
ILMN_2987207	Zfp382	0.80224903337796
ILMN_1257829	Rfng	0.802257322084243
ILMN_1258242	Zwilch	0.802261655008606
ILMN_3162089	Snx4	0.802274562820877
ILMN_2743421	Slc29a2	0.802321221332086
ILMN_2454420	Fas	0.802331304916671
ILMN_2491462	Peli2	0.802389413127611
ILMN_2678127	Rnf144a	0.802389942844662
ILMN_2841721	Ttc3	0.802462499853855
ILMN_2890019	Rnase2a	0.802509183554531
ILMN_3082698	Rhox4d|Rhox4f|Rhox4g|Rhox4b|Rhox4e|Rhox4a|Rhox4c	0.802511473347602
ILMN_3117876	Chil3	0.802548236266669
ILMN_2725698	Cacng5	0.802555289220232
ILMN_2664628	Dad1	0.802592520710479
ILMN_2498878		0.802629920960495
ILMN_3143266	Rtkn	0.802741595990444
ILMN_2925947	Abat	0.802823344859643
ILMN_2826278	Prl2c3|Prl2c1|Prl2c5|Prl2c2|Prl2c4	0.802882721688123
ILMN_2641178	Olfr1026	0.802884483850201
ILMN_2594128	Arglu1	0.802965598990934
ILMN_2681936	Purg	0.803074088540184
ILMN_1229273	Vasp	0.80308374295695
ILMN_3160302	U2af1l4	0.803092647887859
ILMN_1216842	Aifm2	0.803158890270983
ILMN_2723431	Ccdc171	0.803160670186368
ILMN_3118216	Gtf2i	0.80319612104134
ILMN_1240979	Rbm38	0.803220998650771
ILMN_2833378	Prkaca	0.803258147828935
ILMN_2712584	Ccdc59	0.803262252623382
ILMN_2694279	Heatr5a	0.803267240219936
ILMN_1249590	Amd1|Amd2	0.803279750310331
ILMN_1234579	Olfr828	0.803367775234522
ILMN_2618383	Scnn1b	0.803426662816939
ILMN_2746895	Ffar4	0.803453833338385
ILMN_3141830		0.803512665354555
ILMN_1251000	Tac1	0.803518366578025
ILMN_3161828	Rab33a	0.803537357760567
ILMN_2728539	Exd2	0.803540543907637
ILMN_2589768	Htr2b	0.80356133920416
ILMN_2960128	BC048502	0.803618726677593
ILMN_2730957	Mms22l	0.803621913052397
ILMN_3095328	Grk4	0.803650750966712
ILMN_2480371	Ubqln2	0.803845575549715
ILMN_1240473	Vmn1r18|Vmn1r16|Vmn1r28	0.803944238745813
ILMN_1232888	4930549C01Rik	0.804021727756322
ILMN_2650775	Nol12	0.804024445700186
ILMN_3126522		0.804027589567318
ILMN_3040485	Sumf2	0.804095194431429
ILMN_2655694	Med9	0.804133750320681
ILMN_2634349	Arhgap35	0.804140132057042
ILMN_2668462	Emilin1	0.804189342486488
ILMN_2778438	Vwc2l	0.80418953403033
ILMN_2978038	Myh8	0.804192796703942
ILMN_2592435	Spata5	0.804216797865825
ILMN_2897760	Tmsb15b1|Tmsb15l	0.804336669655232
ILMN_2741421	Dkk4	0.804342960930892
ILMN_2607229	Tas2r121	0.804411215844344
ILMN_2857570		0.804528942288996
ILMN_2954019		0.804595536984182
ILMN_1246596	Il20ra	0.804706619501747
ILMN_2749669	Nr1d1	0.804740546809666
ILMN_2590644	Heatr3	0.804745720398196
ILMN_2701035	Mak16	0.804751820845466
ILMN_2698985	Arrb1	0.804786006436179
ILMN_2700664	Rad51d	0.804833705569976
ILMN_2764865	Oma1	0.80487593531318
ILMN_2680574	Cdyl	0.804942514920789
ILMN_2618068	Rarg	0.805104915376195
ILMN_1217631	Zfp445	0.805108601131058
ILMN_1231500	Nusap1	0.805154545921342
ILMN_2820260	Wdr77	0.805171808118763
ILMN_2683356	Atp6v1g3	0.805199318939331
ILMN_2744326	Elob	0.805207599131072
ILMN_1212607	Cradd	0.805275618812347
ILMN_2980093	Lgr6	0.805349769563172
ILMN_1250628	Atp23	0.805364695940411
ILMN_3161897	Dync1li2	0.805380208449317
ILMN_2797594	Patz1	0.805425221762361
ILMN_1235070	Nrap	0.805467740538031
ILMN_3162342	Olfr872	0.80546913008136
ILMN_2626619	Hist2h4	0.805469701399645
ILMN_2689809	Plekho1	0.805486645325112
ILMN_1240537	Arpp21	0.805505180143035
ILMN_2752937	Olfr1339	0.805520315243434
ILMN_2650356	Pth1r	0.805539161592502
ILMN_1228165	Tbc1d9	0.805631359467798
ILMN_2964986	Crem	0.805647824448797
ILMN_3103689	Spata24	0.805649825898691
ILMN_2691452	Dnajb4	0.805664387119332
ILMN_1240735	Trub1	0.805731503131664
ILMN_2716943	Olfr1298	0.805806075490095
ILMN_1253014	Erg	0.805847570715615
ILMN_1248184	Senp1	0.806076039981974
ILMN_2869075	Ffar3	0.806098381247206
ILMN_2883414	Cenpl	0.806100518571148
ILMN_2968731	Nqo2	0.806127256180269
ILMN_2607612	Sp2	0.806142900713325
ILMN_1213787	Aire	0.806290887653544
ILMN_2615559	Dab2ip	0.806333836038967
ILMN_2709760	Adam33	0.806425325039413
ILMN_2692889	Mettl10	0.806457253035181
ILMN_2590090	Rgr	0.806486395743755
ILMN_2524776	Rpain	0.806582224520252
ILMN_2894245	Sfmbt1	0.806596875821795
ILMN_3113845	Mill2	0.806635519485807
ILMN_3078052	Zc4h2	0.806657766880359
ILMN_1234766	Ppme1	0.806666065318553
ILMN_1249581	Gtf3c2	0.806715924534175
ILMN_2704048	Sri	0.806771297997579
ILMN_2707063	Tm9sf3	0.806776405561276
ILMN_1249682	Zfp28	0.806813705578778
ILMN_1222383	Tctn2	0.806863263305605
ILMN_1222978	Arhgap31	0.806934687551459
ILMN_3122897		0.806955919487838
ILMN_2802672	Clcn1	0.806962033756653
ILMN_2831273	Mrpl51	0.807175050551617
ILMN_1224002	Olfr1204	0.807360767999592
ILMN_2653927	Limk1	0.807393234344188
ILMN_2627503	Pmel	0.807425553986763
ILMN_2914507	Ndufb6	0.807428843692834
ILMN_2636022	Olfr1176	0.807487956958022
ILMN_2632647	Ormdl1	0.807539035746252
ILMN_1229095	Kif27	0.807550126305402
ILMN_2709167	Papln	0.807671206779334
ILMN_2482362	Vmn1r25	0.807726302837748
ILMN_2987678	Def8	0.807727671818174
ILMN_2665490	Litaf	0.807887737989677
ILMN_2655895	Akt2	0.807898762196436
ILMN_1236029	Tns4	0.807953525523355
ILMN_1240387		0.808049343245764
ILMN_1252914	Olfr297	0.808107708565859
ILMN_1244618	Dlk1	0.808127743927141
ILMN_2695724	Olfr654	0.808150786311064
ILMN_2694907	Myl1	0.808163122300303
ILMN_1252489	Il17b	0.808175955969303
ILMN_2894040	Sde2	0.80823931144391
ILMN_2665035	Fut10	0.808278442332344
ILMN_1246359	Pus7	0.808302333360779
ILMN_1229804	Lta	0.808343436577605
ILMN_2898982	Tas2r105	0.808367209041127
ILMN_1248215	Sgca	0.808407888328633
ILMN_2622780	Tmem80	0.80841989889895
ILMN_2617865	Gnptg	0.808428210828152
ILMN_2723726	9430007A20Rik	0.80845274203594
ILMN_2472856	Wnt9a	0.808518919965445
ILMN_3019915	Itgad	0.808539066947339
ILMN_1236304	Hamp	0.808663230818163
ILMN_2866146	Rps6kb1	0.808666092877133
ILMN_2642091	Pianp	0.808671847574159
ILMN_2697415	Cd3d	0.808762731739905
ILMN_2639572	Ntsr1	0.808786606199811
ILMN_2878267	Tbc1d16	0.808828304954137
ILMN_1232621	Ank	0.808847046213573
ILMN_2697918	Trmt1l	0.808851550098045
ILMN_2684053	Lpo	0.808885131057731
ILMN_2629329	Mcf2l	0.808962754668753
ILMN_1256921	Hnrnpa2b1	0.808967656610088
ILMN_3126724	Ltk	0.809120426847774
ILMN_2756950	Trim54	0.809257880067563
ILMN_2624504	Mlana	0.809287340331675
ILMN_1228822	Cep41	0.809293313358857
ILMN_2658171	Ing5	0.809314920065414
ILMN_3064056	Stx8	0.809392810294353
ILMN_2863264	Ctdsp2	0.809406875645222
ILMN_2516705	Upb1	0.8094346254725
ILMN_3024068	Hnrnpa1	0.809472444692442
ILMN_1220632	Psmc5	0.809477345397224
ILMN_1238119	Itgav	0.809593466132874
ILMN_2763867	Rab21	0.809647850076258
ILMN_3127595	Lman1l	0.809678104754268
ILMN_2613546	Evi5	0.809705322159504
ILMN_1226365	Arxes1	0.809824948537401
ILMN_2722184	Ankrd54	0.809854511089296
ILMN_2617433	Actb	0.809989409777214
ILMN_3078008		0.810028791334572
ILMN_1213779	Atg2a	0.81003009798261
ILMN_3151917	Pigc	0.810095251375199
ILMN_3100688		0.810111592093595
ILMN_3140610	Serpinb12	0.810127664996131
ILMN_2639214	Cyp3a13	0.810152761204989
ILMN_2663930	Slfn1	0.810178531269838
ILMN_2728710	Ptch2	0.810199008933209
ILMN_1241845	Timm50	0.810207906277424
ILMN_1214548	Apon	0.810285553316367
ILMN_2730926	Lsm12	0.810289329993158
ILMN_2725322	Gh	0.810405338718383
ILMN_3099055	Mroh8	0.810444707773774
ILMN_1244133	Vps37a	0.810457663546424
ILMN_3090756	1700029H14Rik	0.810463267990914
ILMN_1212716	Cd300e	0.810477247960033
ILMN_3078696	Tcp10a|Tcp10c|Tcp10b	0.810524146370064
ILMN_2919259	Scd2	0.810555260213427
ILMN_1243047		0.810562084130377
ILMN_2622324	Dcaf10	0.810595176003085
ILMN_3154457	Pja2	0.810617225080132
ILMN_2796651	Sigmar1	0.8106380192132
ILMN_2900151	Olfr123	0.810640671495599
ILMN_2885293	Ost4	0.810666993495185
ILMN_2693706	Ago1	0.810739377898466
ILMN_1244341	Saxo2	0.810756956963319
ILMN_1213615	Gpr182	0.810778105985452
ILMN_2736190	Olfr97	0.810911462597178
ILMN_2691059	Cyp2c50|Cyp2c37	0.810928445190271
ILMN_2656715	Pced1b	0.811044715347063
ILMN_3096361	Bclaf1	0.81107121296287
ILMN_1218144	Ropn1	0.811098316964403
ILMN_1233474	Il2ra	0.811113040543647
ILMN_1235047	3110009E18Rik	0.811124356841496
ILMN_2907214	Tcea3	0.811167503210656
ILMN_2749529	Itga9	0.811246007403444
ILMN_1218471	Sept3	0.811336222238851
ILMN_1258290	Lce1h|Lce1i|Lce1g|Lce1f|Lce1e	0.811413334897079
ILMN_2881857	Pcdh7	0.811420769471756
ILMN_2801540	Chchd5	0.81154527636044
ILMN_1224279	Mall	0.811621251853985
ILMN_2912082	Fyn	0.811624643634124
ILMN_2420817	Xlr3a|Xlr3b|Xlr3c	0.811697281388473
ILMN_1229384	Olfr1234	0.811773766545855
ILMN_3071525	Cd226	0.811785990287581
ILMN_2698682	Thrb	0.81183323589073
ILMN_1245622	Cldn15	0.811836396635736
ILMN_2620729	Commd9	0.811837326545329
ILMN_2648695	Cryzl1	0.811882311727024
ILMN_2758803	Nat8f2|Nat8f4	0.811893187590172
ILMN_2729117	Hgf	0.81189840417827
ILMN_2613803	1700034O15Rik	0.811933892315624
ILMN_2629877	Lrrtm3	0.811998565247204
ILMN_2831669	Gm4952	0.812027508647489
ILMN_2767635	Vmp1	0.812034318285953
ILMN_2685806	Banf1	0.81208231933392
ILMN_2680490	Hnrnpul1	0.812136736900083
ILMN_2859192	Trpm5	0.812173403595828
ILMN_1252719	Wbscr22	0.812203408753109
ILMN_3162809	Lingo1	0.812204869293932
ILMN_2764380	Sox30	0.812216478507951
ILMN_2846373	Cript	0.812225563796884
ILMN_2921240	Tcl1b5|Tcl1b4|Tcl1b2|Tcl1b1	0.812270172504726
ILMN_1246587	Dnajc30	0.812278162942363
ILMN_1221081	D130040H23Rik	0.812344409648224
ILMN_3162180	Zfp941	0.812414322500537
