#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208903; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.492745857901269; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.73903874768802e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949548466383e-22; Statistic: 22.4131032873212; Expected: 1.61246726828211; Std.dev: 0.683145090849827; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666666; Std.dev: 1.96835364539471; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276305899e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.96835364539471; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE36237
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Batch; baseline: Batch_02_29_02_08, coefficient: BatchBatch_03_04_03_08
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	up
1457303_at	Anks3	0.0593026993950494
1428122_s_at	Mvb12b	0.0593172077543421
1428470_at	Exoc2	0.0594614936410229
1436713_s_at		0.0595513757585448
1434459_at	Zc3h4	0.0597148330025174
1454750_a_at	Dcaf15	0.0597630105112324
1426584_a_at	Sord	0.0597762194659856
1418029_at	Faim	0.0597787091940658
1455940_x_at	Wdr6	0.0598397270280994
1455605_at	Rufy3	0.0599565322496514
1436548_at	Lyrm9	0.0600912103474196
1451133_s_at	Tmem168	0.0601037939194265
1429468_at		0.0601265121783327
1434347_s_at		0.0601633120872297
1457746_at		0.0602049678241372
1426773_at	Mfn1	0.0605704588967458
1436072_at	Zfp950	0.0606161751515851
1423943_at	Dus1l	0.0606192343758377
1453251_at		0.060647837522167
1450647_at	Hps3	0.0607632749970248
1428346_at	Trafd1	0.0609247123348471
1424771_at	H2afj	0.0610271158466917
1426467_s_at	0610037L13Rik	0.061053600900683
1449734_s_at	Bbs4	0.0611395794347646
1438627_x_at		0.0611845366354565
1436602_x_at	Cacna1b	0.0612268007660998
1437164_x_at	Atp5o	0.0612955660210548
1456498_at		0.0613035224336434
1418008_at	Paxbp1	0.0613132532721679
1421389_a_at	Eif2ak4	0.0613554151095516
1438913_x_at	Hdgfrp2	0.061518016447288
1432136_s_at	Zdhhc4	0.0615736869620208
1429538_a_at	Pnisr	0.0616013317676735
1418599_at	Col11a1	0.0616022339246889
1432007_s_at		0.0616220125721307
1428765_at	Meg3	0.0616312763613651
1426207_at	Ikbkb	0.0616357301516673
1452263_at	Slc35f4	0.0617451376203506
1457166_at		0.0617581738176299
1436062_at		0.0617590108889069
1439272_at	Lcorl	0.0618187488905418
1428316_a_at	Fundc2	0.0619774366389049
1435590_at		0.0619812489745333
1437360_at	Pcdh19	0.0620187378982457
1449942_a_at	Ilk	0.0620436075393274
1451240_a_at	Glo1	0.0620448527886675
1439387_x_at	Ctu2	0.0620824556628844
1451166_a_at	Sgf29	0.0621103670024058
1429648_at		0.0621693270012579
1440801_s_at	Grk3	0.0622709075738471
1437162_at		0.062292857303812
1423698_at	Ncaph2	0.0623416052021589
1457018_at		0.0623693139808045
1427457_a_at	Bmp1	0.0623853459760676
1423275_at	Ints6	0.0624574701826672
1458185_at	Thap4	0.0624894988798361
1460551_at	Ran	0.0625224276587786
1434699_at	G2e3	0.0625271079880907
1444057_at		0.062559464502453
1448808_a_at	Nme2	0.0626380226090172
1416812_at	Tia1	0.0627100194945598
1427426_at	Kcnq5	0.0627126819489122
1423330_at	Ensa	0.0627176121556162
1435526_at	Tor1aip2	0.0627368921333996
1433449_at	Snx32	0.0627411321517553
1438824_at		0.0627818798903649
1422569_at	Yy1	0.0628616345099301
1448498_at	Rps6ka4	0.0628850928764477
1428301_at		0.0629099104032292
1441740_at		0.0629554793836268
1448675_at	Ankzf1	0.0630598626577749
1454658_at	Ilvbl	0.0631927041920316
1440699_at		0.0632575075361107
1427064_a_at	Scrib	0.0633062234597845
1454689_at	Srrm1	0.0633631060163547
1438234_at		0.063593318986727
1430667_at	Pcdh10	0.0636145370617179
1418942_at	Ift74	0.0636413651199899
1436244_a_at	Tle2	0.0637023031147731
1437565_a_at	Gnl2	0.0639062472145483
1449679_s_at	Stx5a	0.0639710798131341
1436812_at	Fkrp	0.0639972329250533
1446174_at		0.0640867760531953
1428584_a_at	Haghl	0.0640961008833125
1459307_at		0.0641153203851594
1449154_at	Col11a1	0.0641165594211613
1424422_s_at	Lenep	0.0641631377770684
1435171_at		0.0642180809237927
1452787_a_at	Prmt1	0.0642750657536705
1418339_at	Recql	0.0643274035484858
1434170_at	Dcaf12l1	0.0643428730745689
1416591_at	Rab34	0.0644298917562518
1426829_at	Uimc1	0.0644412562001182
1457264_at		0.0644734723317762
1438572_at	Csmd3	0.064569195290742
1459062_x_at		0.0645956269551394
1419216_at	Cep131	0.0647299254874854
1440880_at	Mppe1	0.0647349450820367
1460511_at		0.0647395403068275
1448199_at	Ankrd10	0.0647531680533083
1455349_at		0.0649012318470108
1458053_at		0.0649142485610582
1425580_a_at	Pik3c3	0.0649220332993518
1417582_s_at	Dhodh	0.0649256547771014
1415946_at	Pigq	0.0649360679059272
1424159_at	Fam134c	0.064968246329635
1452756_at	Rnf215	0.0650576621765929
1419912_s_at	Strap	0.0650636226809054
1436105_at	Ccdc74a	0.0650721301159767
1423789_at	BC005624	0.0650845056960434
1425530_a_at	Stx3	0.0650917282403964
1455378_at	Rimkla	0.0651009658013399
1425157_x_at	Tspan33	0.0653069748104063
1447947_at		0.0654202332610135
1440974_at		0.0654778767190856
1416669_s_at	Naca	0.0655250213578983
1424014_at	Pagr1a	0.065563724903447
1428505_at	Ccdc90b	0.0656565226038767
1416262_at	Tmem19	0.0656947138626256
1437696_at	Zfp948	0.0657029607664575
1417513_at	Evi5	0.0657917911798251
1435708_at		0.0658849751579492
1456376_at		0.0660482927510546
1416481_s_at	Higd1a	0.0661500510330859
1428684_at	Tamm41	0.0661637505078125
1420718_at	Tenm2	0.0662090477703307
1441727_s_at		0.0662570392148826
1439459_x_at	Acly	0.0663296742512541
1436824_x_at	Rnf26	0.0663502828633671
1431123_s_at	Dnajc8	0.0663678509988809
1434942_at	Esf1	0.0663774013000559
1452215_at	9130401M01Rik	0.0664240456279643
1452130_at	Tmx2	0.0665465384789481
1447342_at		0.0665808261274655
1443848_at		0.0666183508859084
1423365_at	Cacna1g	0.0667822871639491
1426232_at	Msantd2	0.0668718295501925
1447053_x_at	Ssr3	0.0668773677926665
1431930_x_at	Crls1	0.0669004382861145
1439481_at	Ipo9	0.0669121500849229
1448483_a_at	Ndufb2	0.0669276203724251
1434996_at	Slc25a16	0.0669294946181956
1449120_a_at	Pcm1	0.0670432077960346
1452341_at	Echs1	0.0670999233848643
1438381_x_at		0.067145710070126
1428109_at	Vps11	0.0672044022133924
1440461_at		0.067211566495788
1459764_x_at		0.0673324437637255
1455212_at	Wdr24	0.0673949111235991
1460546_at	Lgi3	0.0674432868127363
1434229_a_at	Polb	0.0675094907750014
1423883_at	Acsl1	0.0675281225391609
1422470_at	Bnip3	0.0675478096770633
1444750_at		0.0676928611555468
1429461_at	Ints2	0.0677240114613611
1434272_at	Cpeb2	0.0677609609729526
1436234_at	Simc1	0.0678378924973764
1417304_at	Chrd	0.0678379618184926
1439841_at	Zfyve27	0.0679031462439727
1426741_a_at	Fastkd2	0.06795747323812
1457764_at		0.0679914237891419
1430345_at		0.0680582922696403
1452207_at	Cited2	0.068159043612518
1429256_at	Meg3	0.0681745900399656
1434742_s_at	Aifm3	0.0682031353698496
1460325_at	Pum1	0.0683888968158091
1425344_at	Narf	0.0684617561749445
1452820_at	Wdr11	0.0686488546573169
1455133_s_at	Suco	0.068745695993366
1433724_at	Fam91a1	0.0688199049233442
1433867_at	1810030O07Rik	0.0688322964935872
1428917_at	Stx17	0.0688484453950086
1426271_at	Smc5	0.0689091721731977
1437576_at		0.0689607115536383
1415670_at	Copg1	0.0689623100592592
1428239_at	Ankrd16	0.0689934405368807
1451700_a_at	Get4	0.0690785623226717
1418702_a_at	2810428I15Rik	0.06909101817434
1446272_at		0.0691061432497324
1429786_a_at	Zwint	0.0692200909829029
1451338_at	Nisch	0.069305280954676
1428399_a_at	Armc9	0.0694402620430007
1454790_at	Wdr35	0.0698097635904906
1434302_at	Raph1	0.0698443008202996
1449413_at	Mpv17l	0.069848633242833
1435133_at	Ugcg	0.0700467978127814
1418467_at	Smarcd3	0.0701351486685548
1431777_a_at	Hmgn3	0.0701377913885347
1452350_at		0.0702309659633185
1420554_a_at	Rac3	0.0702454329118661
1433658_x_at	Pcbp4	0.0703472978749465
1415736_at	Pfdn5	0.0703526063841045
1416863_at	Abhd8	0.0703541791900913
1444540_at		0.0703836353512698
1433523_at	Radil	0.0704072655857005
1457494_at		0.0704198384961748
1438292_x_at	Adk	0.0704522220409753
1436531_at	Metap2	0.0704710705019204
1438095_x_at	Noc4l	0.0704927882420483
1420635_a_at	Tcirg1	0.0705507657057349
1428270_at	Glt8d1	0.0705915763581033
1435149_at		0.0706885585956922
1436269_s_at	Htra2	0.0706886885923036
1440200_at	Fam184b	0.0707411280395598
1452809_at	Izumo4	0.0707739253924962
1435062_at	Srrm4	0.0708151946063409
1452868_at	Usp24	0.0708763975623981
1423548_s_at	Ergic3	0.0709243139196694
1433968_a_at		0.0709327321960445
1437184_at	Guf1	0.0709647825523376
1448630_a_at	Sdhc	0.0709908620668831
1426999_at	Zc3h14	0.0710569565334445
1432177_a_at	Mnat1	0.071086015644002
1423531_a_at		0.0711809723530592
1458318_at		0.0712170538202343
1438613_at	Kcna4	0.071272898248261
1424161_at	Ddx27	0.0713898788468298
1442849_at		0.0714147736172867
1454888_at	Pfdn4	0.0714240873825333
1425181_at	Sgip1	0.0714249136311864
1424535_at	Tctn3	0.0714870177795735
1427135_at	Srek1	0.071495816632413
1442811_at		0.0715151578510547
1433975_at	Cdk10	0.0715307378580001
1433971_at	Camta1	0.0715464763120491
1455460_at	Mir124-2hg	0.0715869456366129
1434263_at		0.0716465146403749
1421349_x_at	Cend1	0.0716939165831545
1439504_s_at	Zfp28	0.0717064806034392
1418380_at	Terf1	0.0718135794740071
1442477_at		0.0718171282375836
1460392_a_at	Eny2	0.0718221485740295
1457338_at		0.0718744972504603
1424437_s_at	Abcg4	0.0718961902070044
1417321_at	Zcchc7	0.0719106526425456
1434187_at	Alg11	0.0719267295104538
1435500_at	Rab26	0.0720546457937713
1459994_x_at	Tfr2	0.0721339459663763
1441662_at		0.0721567363519996
1442886_at		0.0721590093533299
1426526_s_at	Ovgp1	0.0722034261334428
1441290_at		0.0722137601035621
1434113_a_at	Rexo4	0.0722968626460916
1436947_a_at	Txnl1	0.0724270744365873
1451085_at	C030006K11Rik	0.0725024999713939
1426306_a_at	Maged2	0.0726025849162347
1449229_a_at	Cdkl2	0.0726220780019066
1435279_at	Szt2	0.0726647889454223
1442913_at		0.0727580039840736
1417114_at	Gmcl1	0.0728694683754629
1435656_at		0.0729003911211265
1441462_at		0.0729266793669395
1424061_at	Manbal	0.0729362002162124
1435259_s_at	Tmem141	0.0729431772082196
1426643_at	Elp3	0.0729468447085582
1428339_at		0.0729647302384459
1428658_at	Pin4	0.0730076423246387
1425319_s_at	Snrnp48	0.0730729731863336
1424296_at	Gclc	0.0731861919897172
1459733_at		0.073209343751871
1426893_at	Fam102a	0.0732213764745882
1418104_at	Nrip3	0.0732539938730341
1437845_x_at	Pofut2	0.0734496248883772
1429215_at		0.0735202768330333
1448705_at	Zbtb22	0.0735296064030291
1434346_at		0.0735761009157062
1452659_at	Dek	0.073669844641909
1457297_at		0.073686033207742
1417252_at	Nt5c	0.073689069992969
1451901_at	Hltf	0.0738165695960168
1450940_at	Gdap1	0.0740009287092337
1422698_s_at	Jarid2	0.0740180515431578
1439086_at		0.0740337924152719
1457540_at		0.0740528835650073
1423336_at	Orc4	0.074225711934849
1416874_a_at	Paf1	0.0742371553084072
1452434_s_at	Dgcr6	0.0743069093233045
1451164_a_at	Mrps18b	0.0743145356370191
1448083_at	Nalcn	0.0743273501674354
1438580_at		0.0743779989848704
1418737_at	Nudt2	0.0744031057236706
1446583_at		0.0744519756628919
1424555_at	9430015G10Rik	0.0746247817082566
1417670_at	Timm44	0.0746365708727971
1422564_at	Actl6b	0.0746463694289577
1456771_at		0.0746580578926151
1435457_at	Pdzd4	0.0746645227641483
1433831_at	Dcaf17	0.0747103226704259
1434047_x_at	Hnrnpa2b1	0.0747167538380636
1416814_at	Tia1	0.0747385878281875
1441440_at		0.0747838067399186
1428115_a_at	Rab2b	0.0748505320321583
1452681_at	Dtymk	0.0748890023176105
1424469_a_at	Cpsf4	0.075018812127067
1439557_s_at	Ldb2	0.0751043955880318
1435262_at	Pign	0.0751454326716387
1459434_at		0.0752702716025741
1423097_s_at	Capn7	0.0753053060978217
1449853_at	Sfxn2	0.0754356505166367
1440540_at		0.0754770660634704
1458663_at		0.0756192846515138
1417368_s_at	Ndufa2	0.0756253374591109
1437761_at	Luc7l2	0.0756733661453691
1427384_at	Chd6	0.0757784675730313
1436265_at		0.0757965987381058
1436949_a_at	Elob	0.0758138890865094
1424872_at	Zfp932	0.0759544475817633
1448770_a_at	Atpif1	0.0760288253238199
1423577_at	Slf1	0.0760422355936519
1441482_at		0.0760847382138951
1429642_at	Zfand4	0.0761554276178084
1438120_x_at		0.076223785554109
1427974_s_at	Cacna1d	0.0762268675189588
1460545_at	Thrap3	0.0762581414072614
1426369_at	Far1	0.0762643955668488
1440826_s_at	Elp6	0.0762963450426735
1417535_at	Fbxo25	0.0763655278374768
1448368_at	Dctn6	0.0763724031559625
1426539_at	Usp11	0.0764129593108419
1429504_at	Rnpc3	0.0764633038287525
1428172_at	Prpf39	0.0764682604269463
1415864_at	Bpgm	0.0765670897427418
1423687_a_at	Man2c1	0.0765837877676475
1424788_at	Kri1	0.0766745994541976
1427951_s_at	Ccdc28a	0.0766790016971481
1433722_at	Akap13	0.0768126720229478
1451130_at	Use1	0.0768174712245716
1428231_at	Cpsf6	0.0768212860217667
1452745_at	Trappc9	0.0768520447918794
1452620_at	Pck2	0.0768793773632879
1439612_at	Cacna1b	0.076891144371022
1457313_at		0.076898998031531
1437566_at		0.0769065101219778
1429639_at	Gpcpd1	0.0769257324098268
1436549_a_at	Hnrnpa1	0.0769370720526658
1429787_x_at	Zwint	0.0770251548631791
1460430_at	Rap2c	0.0770492017890779
1434493_at		0.077061963176713
1451179_a_at	Qk	0.07709899149238
1440204_at	3110039M20Rik	0.0771410439860029
1455771_at	Tspoap1	0.0771985363410863
1452183_a_at	Meg3	0.0773065934318832
1417331_a_at	Arl6	0.0773133692356325
1456746_a_at	Cd99l2	0.077314610204673
1452500_at		0.0773440194752548
1436833_x_at	Ttll1	0.0773806259535619
1432383_a_at	Armc9	0.0774050261858485
1448887_x_at	Timm10b	0.0774682500520497
1445160_at		0.0774810662743068
1455207_at	Ptrhd1	0.0775449353412718
1439090_at		0.0775633397530089
1453928_a_at	Ssb	0.0775826238640748
1443827_x_at	Fam20c	0.0776084836269885
1441843_s_at		0.0776482752469002
1428974_s_at	Lztfl1	0.0776690497050602
1456402_at	A330076H08Rik	0.0777014906020276
1449626_s_at	Acbd4	0.077714837075593
1425276_at	Fbrs	0.0777509452805306
1459746_at		0.0777552362014585
1420898_at	Snap23	0.0777625207419875
1422732_at	Poldip2	0.0777842777166788
1452224_at	Morc3	0.0777982904101669
1453078_at	2610002M06Rik	0.0778243626692203
1416789_at	Idh3g	0.0779335768657088
1454045_a_at	Pgs1	0.0779900062898244
1444746_at		0.0780517313759782
1428907_at	Rbm25	0.0780913642315072
1441815_at		0.0781877913945739
1452396_at	Scaf4	0.0782062811132607
1435079_at	Pnisr	0.0782115217645636
1422468_at	Ppt1	0.0783352243726903
1434006_at	Mpv17l2	0.0783420467359859
1438838_at	Ftx	0.0783479998406573
1416395_at	Guk1	0.0783498100020774
1433546_at	Gns	0.0784229991315541
1438563_s_at	Mrps24	0.0784377364412346
1428656_at	Drosha	0.0785138238124636
1437829_s_at	Eef2k	0.0785412851992205
1439817_at		0.0785702256315118
1443248_at		0.0786102086382951
1456626_a_at	Sarnp	0.078616295388934
1455700_at	Mterf2	0.0786422580439705
1418400_at	Larp6	0.0786994152757533
1438496_a_at		0.0787047733333459
1452906_at	Meg3	0.0787972959110089
1429302_at		0.078874984399915
1437977_at		0.0790689648545571
1441187_at		0.0790890097037399
1418298_s_at	Dpysl4	0.0791047711849739
1418124_at	Emc4	0.0791076314612325
1429321_at	Rnf149	0.0792009505471867
1449530_at	Trps1	0.0792051818259214
1441956_s_at		0.0792491210101553
1438592_at		0.0793077296645857
1454801_at		0.0793110123207895
1453199_at	Acbd6	0.079333623854006
1418107_at	Tcea2	0.0793425724330167
1450102_a_at	Amfr	0.0794190887586022
1435441_at	Ablim2	0.0794833732270616
1429846_at		0.0794960012198856
1456853_at		0.079514882758361
1426637_a_at	Six3	0.0795280745788925
1456105_at	Rc3h2	0.0795671960613703
1424165_a_at	Sharpin	0.079659690061912
1434833_at	Map4k2	0.0796833327315267
1441356_at	Shc2	0.0797284608075139
1417960_at	Cpeb1	0.0797411281231902
1438010_at	Tmem201	0.0798193822645435
1439244_a_at	Tnrc6a	0.0798831717034626
1433596_at	Dnajc6	0.079883846266454
1449738_s_at	Supt20	0.0798857911427551
1456953_at	Col19a1	0.0799216445772738
1460627_at	Thsd7b	0.080027360743772
1450998_at	Zfp110	0.0801155658793866
1451663_a_at	Trim3	0.080198828306841
1438458_a_at	Sfpq	0.0802341950412879
1452035_at	Col4a1	0.0802486738013959
1444562_at		0.0802650095427348
1435679_at	Optn	0.0802697335568529
1439456_x_at	Atp6ap2	0.0802747656102802
1441145_at		0.0802774077847721
1426293_at	Zfp790	0.0803447753708502
1437160_at	Nlgn1	0.0803631855052809
1435768_at	Arid4b	0.0803666009249824
1429940_at		0.0804598984171753
1428269_a_at	Glt8d1	0.0805485095431059
1438265_at		0.0805767391170402
1435097_at	Mmab	0.0805929740039008
1438575_a_at	Kantr	0.0807277914544256
1442745_x_at		0.0807512451460677
1423188_a_at	Brk1	0.0808162330649639
1427149_at	Plekha6	0.0809520050547057
1455696_a_at		0.0809640783046932
1456604_a_at	Pcmt1	0.0810581873821767
1434371_x_at	Usp7	0.0810732753453092
1457030_at	Mirg	0.0811122683187943
1437220_x_at	Psmd13	0.08114146143067
1450720_at	Acp1	0.0811645932882347
1451377_a_at	Aaas	0.0812279118502377
1442223_at		0.0812363200741974
1435908_at		0.081325346242812
1434292_at	Snhg11	0.0813539358750771
1453319_at		0.0813676598721384
1443438_at		0.081375552817138
1416215_at	Gosr1	0.0813840989289447
1437722_x_at	Pcbp3	0.0814974849590362
1431507_a_at	Synj2bp|Gm20498	0.0815479847629279
1422848_a_at	Pabpn1	0.0816156350847227
1444952_a_at	Nucks1	0.0816289974146382
1456542_s_at	Qrsl1	0.0817304866840188
1448028_at	Tbc1d24	0.0817472845389036
1424405_at	Mbip	0.0818105147424552
1448478_at	Med20	0.0818217058217411
1420368_at	Denr	0.0818226383828226
1429691_at	Ptprg	0.0818371676493754
1425328_at	Fam76a	0.0818621509427349
1429123_at	Rab27a	0.0819087096452682
1451442_at	Cfap36	0.0819429901930408
1454982_at	Arfgef2	0.0820529082460641
1426752_at	Jade1	0.0820934716419341
1426422_at	Cc2d1a	0.0821317411340772
1421000_at	Cnot4	0.0821595804179829
1455751_at	Cand1	0.0821652268769947
1420127_s_at	Ccpg1	0.0821690861298412
1452716_at	Fam213a	0.0821765431812659
1439895_at		0.0822697639852587
1460063_at		0.0822996851761894
1452619_a_at	Agbl3	0.0823568520954052
1433774_x_at	Cog1	0.0823594083256897
1458290_at		0.0824146755589285
1447432_s_at	Zfp263	0.0824806918657542
1439087_a_at	Pik3ip1	0.0824960755923801
1436599_at		0.0825346186572642
1422459_a_at	Psmd13	0.0825504102230657
1429688_at	Arntl2	0.0825574431652449
1458920_at		0.0825898750222158
1416449_x_at	Stxbp2	0.0826059861368245
1418275_a_at	Elf2	0.0826280185025703
1417253_at	Frg1	0.082653216748891
1458176_at		0.0826548767995896
1425020_at		0.0826570699934814
1431923_at	Aifm3	0.0826793515345876
1438045_at	Eea1	0.0826945355877549
1443566_at		0.0827147426740336
1416292_at	Prdx3	0.0827319174351389
1423198_a_at	Ppp4r3b	0.0827727167128501
1451330_a_at	Inpp5b	0.0828045911212892
1440487_at	Dcc	0.0828407803275456
1438635_x_at	Fndc10	0.0828421567349651
1440567_at		0.0828589343919583
1438983_x_at	Vipas39	0.082884899753509
1428469_a_at	Dzip1	0.0829077832911453
1424749_at	Wdfy1	0.0829453136451979
1439722_at		0.082951785352751
1442311_at		0.0829915027340351
1433783_at	Ldb3	0.0830227065723656
1447993_a_at	Snhg10	0.0830638091472678
1452199_at	Tmem209	0.0830889590416023
1424550_at	Zfyve27	0.0831047437559206
1456143_at	Zmynd8	0.0831150745408448
1449886_a_at	Timm9	0.0831403363255973
1454863_at		0.0831955162722424
1428831_at	Senp5	0.083195978658792
1436788_at	Acp2	0.0831987243475192
1420124_s_at	Tcta	0.0832461384665325
1457689_at		0.0832669782887573
1439711_at		0.083275111514874
1416813_at	Tia1	0.0832949798340597
1452170_at	Chpf2|Mir671	0.0834381140207644
1416958_at	Nr1d2	0.0834885428441627
1425194_a_at	Sfr1	0.0835237010337543
1437789_at		0.0835867752345397
1447341_at		0.0837294647118843
1443105_at		0.0837340567833498
1443161_at		0.083734212007321
1418297_at	Dpysl4	0.083776585473629
1456821_at		0.0837854352708605
1440825_s_at	Ccdc28a	0.0838331742147003
1416127_a_at	Dnpep	0.0838346843141232
1459463_at		0.0838349588972397
1426533_at	Nop56	0.0839297984884016
1430403_at	Usp32	0.0839621916276852
1443517_at		0.0839623927639769
1460549_a_at	Cdc23	0.083970065668043
1455860_at	Pigh	0.0840033189052598
1443166_at		0.0840168087517055
1424115_at	Ppp5c	0.0840348066173526
1425956_a_at	Cdadc1	0.0840736990267345
1441141_at		0.0841191575266153
1438952_x_at		0.0841458544091702
1418698_a_at	Fech	0.0841621718323866
1431248_at	5031426D15Rik	0.0842002329143826
1417646_a_at	Snx5	0.0842294798968284
1420997_a_at	Gpi1	0.0842343636124786
1452918_at	Fam204a	0.0842400339602589
1448252_a_at	Eef1b2	0.0842519595386906
1443513_at		0.0842522011370921
1428600_at	Nin	0.0842954531833091
1439989_at		0.0843040877064424
1447514_at		0.0843337408499109
1424241_at	Slc30a6	0.0843557245989813
1427144_at	Hnrnpll	0.0844509806713785
1427206_at	Afg3l2	0.0844706482268871
1428889_at	Alkbh3	0.0845641531742954
1444693_at		0.0846438404632689
1456570_at		0.0846612552315495
1434844_at	Hexdc	0.0846701004466933
1457282_x_at		0.0846765045280726
1429055_at	Shtn1	0.0846993866902368
1454901_at	Ypel2	0.0847393229415165
1450244_a_at	Map4k2	0.0847666545509193
1458213_at		0.0848365295205665
1451979_at	Kras	0.0849452204900489
1434288_at	Bivm	0.0849640001207992
1433550_at	Chfr	0.0849706050786788
1428753_a_at	Dgcr6	0.0849954267718132
1431094_at		0.0850402797920315
1455950_x_at		0.0850421542212507
1434099_at	Ppargc1a	0.085067402294984
1433537_at	Atrx	0.0851656581141611
1453304_s_at	Ly6e	0.0852040506451138
1437658_a_at	Snord22	0.0852758241750072
1458208_s_at	Mccc1	0.0852851222870816
1440624_at		0.0852948619731135
1459717_at		0.0853640008741565
1448542_at	Bccip	0.0853732619921877
1423280_at	Stmn2	0.0853806067789714
1429247_at		0.0854354181595719
