#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 678, up: 554, down: 124
ProbeName	GeneSymbols	down
ILMN_3051651	Dnajc10	0.505194751484983
ILMN_2962153	Xlr5a|Xlr5b|Xlr5c	0.505200189343678
ILMN_2766651	Mafb	0.505200690693827
ILMN_2963413	Dbx1	0.505234897763367
ILMN_1229627	Cox6b2	0.505274192500536
ILMN_2672006	Dmd	0.505289284269752
ILMN_2812599	Nrsn2	0.505387359340711
ILMN_3022981		0.505409277593645
ILMN_2878742		0.505411028769929
ILMN_2652961	Snrnp40	0.505446097968316
ILMN_3092046	Sema3b	0.50547471706844
ILMN_2736430	Rexo2	0.505481951747039
ILMN_2930764	B4galt3	0.505553433578381
ILMN_2626526	Gm13103	0.505640625059613
ILMN_2656711	Nhlh1	0.505670832724434
ILMN_2780656	Olfr748|Olfr746	0.50569736739026
ILMN_1260103	Hspa8	0.505772689409756
ILMN_1243637	Vip	0.505793856804938
ILMN_3009047		0.505860727899016
ILMN_1244726	A530016L24Rik	0.50586307296099
ILMN_3071525	Cd226	0.50604690859821
ILMN_2738090	Tmem41b	0.506235560234203
ILMN_2761326	Lgals12	0.506295621746924
ILMN_2694356	Ints13	0.506332916769504
ILMN_2715800	Lrrc25	0.506358559590048
ILMN_2815889	Grwd1	0.506412423561534
ILMN_3161428	Olfr543	0.506467561011599
ILMN_2451389		0.506516618255533
ILMN_2466190	Cyb5rl	0.5066211798966
ILMN_2809167	Pttg1	0.506656430925956
ILMN_2693577	Mapk10	0.506723232040998
ILMN_2717190	Nkapl	0.506730784435354
ILMN_2713507	Rph3al	0.506758437405214
ILMN_1255564	Ikbip	0.506770371895979
ILMN_2959976	Tom1	0.506770698716328
ILMN_2779272	Olfr313	0.506785575042016
ILMN_2669714	Pltp	0.506797231946737
ILMN_2782125	Wdr18	0.506856462222375
ILMN_1216302	Gpr85	0.506868474958712
ILMN_1245927	Wdr37	0.506872555049543
ILMN_2464217	Zfp275	0.506883385466166
ILMN_2706915	Megf11	0.507013745285307
ILMN_2709220	Arhgef10	0.507022047748668
ILMN_1251935	2900026A02Rik	0.507064723620774
ILMN_1218913	Igf2bp3	0.507129626757021
ILMN_2710755	Micall2	0.507137123986145
ILMN_2864569	Psg27	0.507147022718726
ILMN_2925872	Ap1m2	0.507174199704347
ILMN_2806291	Kbtbd4	0.507313630332182
ILMN_2670959	Snrnp70	0.507354444918833
ILMN_2822523	Sh2b3	0.50735526823299
ILMN_3008672	Gm7903|AV320801|Gm5128|Pramel3	0.507377488795617
ILMN_2597432	Crip3	0.507416456021004
ILMN_2991970	Catsper4	0.507444260192633
ILMN_2816754		0.50752034830376
ILMN_1231166	Dcstamp	0.507772149248901
ILMN_1213093	Olfr135|Olfr134	0.50779590395991
ILMN_3101289	Dhtkd1	0.50785195856595
ILMN_1250356	Gjb6	0.507858551504096
ILMN_2812215	Plekhg5	0.507963539673285
ILMN_2595846	Surf4	0.507990480010803
ILMN_2727663	Tgfbi	0.507995865903657
ILMN_2632620	Rtbdn	0.508071825527675
ILMN_2982958	Sae1	0.508111299109471
ILMN_3150963		0.508220238567406
ILMN_1248949	Gng12	0.50822263588813
ILMN_2601689	Spire1	0.508227608500232
ILMN_2418496	Zfp78	0.50824472275164
ILMN_2649947	Nlrp4c	0.508248140919251
ILMN_2727520	Cox8b	0.508272683397542
ILMN_2920200	Heg1	0.508337681910295
ILMN_2591659	Olfr843	0.508346204284072
ILMN_2717314	Exph5	0.508444563429689
ILMN_2596834	Llph	0.508546306266653
ILMN_2747447	Olfr92	0.508602239160617
ILMN_2793739	Lipo3|Lipo2	0.50863729072701
ILMN_2789964	Olfr699	0.508678567033968
ILMN_3066763	Arl4a	0.50873776176554
ILMN_2755900	Bnip3	0.508768457765196
ILMN_2824954	Zkscan4	0.508955405305245
ILMN_1245893	Mixl1	0.509005132299808
ILMN_2739195	Gnal	0.509064618004527
ILMN_2701723	C130060K24Rik	0.509079997176433
ILMN_2685696	Ing3	0.509129321164058
ILMN_1218037	Tmie	0.509205368165618
ILMN_2933834	Mib1	0.509217328260939
ILMN_2747284	Bphl	0.509337114302778
ILMN_2655345	Olfr1020	0.509343335091812
ILMN_3141257	Hbb-y	0.50935305165863
ILMN_2958417	Brk1	0.50939328155313
ILMN_2949021	Nceh1	0.509399876729809
ILMN_2824971	Gpr158	0.509434771170211
ILMN_2689749		0.509473253753218
ILMN_1225330	Foxp3	0.509512339521097
ILMN_1248733	Pa2g4	0.509607619234087
ILMN_1250164	Olfr212	0.509613307688734
ILMN_2652235	Tex22	0.509667390580516
ILMN_2747202	Stoml1	0.509674580559196
ILMN_2674731	Casp9	0.509693491323891
ILMN_2675029	Slc4a3	0.509766498836361
ILMN_2971508	Chrm2	0.509807096148046
ILMN_3098718	Hecw2	0.509813193317207
ILMN_2658680	Msantd2	0.509814391722858
ILMN_2777598	Nr2f6	0.509829480837855
ILMN_2613659	Ctdp1	0.509879665614606
ILMN_3087593	Gtf2a1	0.509902883229585
ILMN_1259198	Glt8d1	0.509905343171557
ILMN_2957488	Spata22	0.50994615314567
ILMN_2726449	Tfap2a	0.509980808978093
ILMN_2782652	Agbl1	0.50998107611349
ILMN_2798964	Sec22c	0.510000405759993
ILMN_1229454	Cuedc1	0.510001682756376
ILMN_1216238	Poteg	0.510128407606149
ILMN_2763689	Sarm1	0.510148636767529
ILMN_2650106	Coa5	0.510176256633249
ILMN_1216003	Padi6	0.510180985261128
ILMN_2948272	Spc24	0.510192163597047
ILMN_2739829	A930018P22Rik	0.510216107253862
ILMN_2680398	Zc3h12d	0.51025646580747
ILMN_2801568	Sdhaf3	0.510315699550467
ILMN_2632241	Fbxo17	0.510356304879386
ILMN_1230062	Cpeb1	0.510358023176306
ILMN_2733091	Baiap2	0.510382452724379
ILMN_2700945	Rnf111	0.510492470990426
ILMN_2669793	Ccnd1	0.510494705709503
ILMN_2813224	Metrnl	0.510578199998255
ILMN_2828731	Scrib	0.510600620790295
ILMN_1245272	Insig1	0.510637170531869
ILMN_2947039	Olfr322	0.510639910953108
ILMN_2842802	Fam69a|Rpl5	0.510655311023273
ILMN_2643367	Olfr1361	0.510722075361909
ILMN_2990335	Olfr344	0.510729465989463
ILMN_2746695	Nln	0.510870181333239
ILMN_2621304	Mterf3	0.510896812527174
ILMN_2668805	Stam	0.510930549204364
ILMN_2826342	Cpsf7	0.510958213170388
ILMN_2897198		0.511017986958918
ILMN_3151243	Ifi209	0.511037014176136
ILMN_2481799	Zfp317	0.511037260851614
ILMN_1228448	Cd19	0.511063621803245
ILMN_2748533	Speer4b|Speer5-ps1	0.511111411196636
ILMN_3006990		0.511124483894627
ILMN_2655410	BC048671	0.511126065891001
ILMN_2862353	1700034I23Rik	0.511126182690872
ILMN_2913720	Olfr1229	0.511160078575412
ILMN_1223084	Olfr66	0.511179486205051
ILMN_2937596	Ngf	0.511257944668359
ILMN_2455694		0.51132144583027
ILMN_1255360	Olfr1	0.511409295301093
ILMN_1215209	Clec4e	0.511413562881248
ILMN_2901131	Pirt	0.511445690160354
ILMN_1233890	Tspan11	0.511449767296585
ILMN_2514985	Vmn1r198	0.511606002337658
ILMN_2702483	Mageb3	0.511676045850662
ILMN_2480814	Tnfrsf13b	0.511715050910727
ILMN_2696182	Actl6b	0.511795360359681
ILMN_2670407	Aqp11	0.511807166080775
ILMN_2627665	Myt1l	0.511839815627884
ILMN_2437714	Jmy	0.51184318916106
ILMN_1218981	Aldh1a7	0.511918872502624
ILMN_2835255	Olfr356	0.511949095777249
ILMN_1252970	Slc1a5	0.511967835211754
ILMN_2989898	Olfr774	0.511985703750193
ILMN_2782402	Napb	0.511988663714625
ILMN_1242888	Cpa4	0.512004472238344
ILMN_2897230	Stat6	0.51205218609006
ILMN_2707789	Slc1a7	0.512057323571441
ILMN_3109753		0.512060489104906
ILMN_2775600	Zfp933	0.512072934420176
ILMN_2625575	Rp1	0.512092824348162
ILMN_2686733	Sh3rf3	0.512170341441731
ILMN_2634674	Ppp1r1c	0.512193624168924
ILMN_3089931	Draxin	0.512278797993911
ILMN_2784068	Ppm1e	0.512304132085279
ILMN_2687854	Selenoo	0.512318649982908
ILMN_2984342	Olfr457	0.512493136662357
ILMN_2806290	Kbtbd4	0.51252800535334
ILMN_1240868	Rftn1	0.512545998992616
ILMN_2450491	Tfr2	0.512564515819671
ILMN_2753183	Cyp3a11	0.512571734651459
ILMN_2855515	Pnpla6	0.512672128003251
ILMN_1254930	Gpr61	0.512673992676769
ILMN_2930850	Spryd7	0.512683611315718
ILMN_2646018	Kcns3	0.512695478311548
ILMN_2880634	Nhp2	0.512847484808519
ILMN_2638778	Luc7l3	0.512910522255348
ILMN_1238614	Hsd17b10	0.51291114475505
ILMN_1220682	Zfp689	0.512927115075899
ILMN_1252399	Tbx1	0.512966403311346
ILMN_1237842	Clk2|Clk2-scamp3	0.513015353401346
ILMN_2683586	Capn2	0.51309078310732
ILMN_1219109	Ago4	0.513094320955604
ILMN_1234792	Lif	0.513183423584362
ILMN_1237651	Ipp	0.513203874738718
ILMN_2921103	Hnrnpm	0.513213430523918
ILMN_2972392	Hax1	0.513220787361525
ILMN_2802714	Pgam5	0.513234512826025
ILMN_1252490	U2surp	0.513246359359133
ILMN_2652085	Srek1ip1	0.513249691541579
ILMN_2781596	Oit3	0.513268019825553
ILMN_2753843	Dnajc14	0.513362252754701
ILMN_2590200	Ccdc71	0.51346270791551
ILMN_2687755	Edem3	0.51350183906887
ILMN_1244187	Hddc2	0.513522082626601
ILMN_2759095		0.513683180954113
ILMN_2906552	Casc1	0.51371505984416
ILMN_2923409	Ppp1r13l	0.513753236083344
ILMN_2676285	Ttll13	0.51376909200349
ILMN_2668344	Sh2d3c	0.513808611602164
ILMN_2428009	Ubqln2	0.513834632389353
ILMN_1252105	Ankrd24	0.513890211291588
ILMN_2811154	Cxcl2	0.513934231968829
ILMN_2609711	Pear1	0.514095643566423
ILMN_1235149	Pcsk4	0.514125427212313
ILMN_2834123	Apoa4|Gm10680	0.514168432006237
ILMN_2684651	Msi2	0.514231419499696
ILMN_2636282	Hrh2	0.514307092446052
ILMN_1238661	Trappc3	0.514342459888392
ILMN_2717234		0.514386141436514
ILMN_2744399	Eif5b	0.514404824292093
ILMN_1235089		0.51445819826921
ILMN_3161897	Dync1li2	0.514458765852178
ILMN_2720058	Haus3	0.514580325179824
ILMN_3160847	Olfr536|Olfr533|Olfr530	0.514594043182329
ILMN_2931123	Gm9	0.514668941294153
ILMN_2653543	Egr3	0.514672090721532
ILMN_1240731	Foxn1	0.514683297174567
ILMN_2858183		0.51468950379112
ILMN_3138922	Ghr	0.514718787246826
ILMN_2872499	Gm5113	0.514773269884631
ILMN_2734262	Fbxo43	0.514786447308628
ILMN_2488846	Tmod4	0.514958906046149
ILMN_2634338	Sptssa	0.514968856632989
ILMN_2928374	Rhox3f|Rhox3e|Rhox3g|Rhox3h|Rhox3c|Rhox3a	0.515004304067757
ILMN_2625318	Fgfr4	0.515029138136429
ILMN_2728385	Smc6	0.51503310937287
ILMN_2803839	Vmn2r55|Vmn2r53|Vmn2r54	0.5150478470104
ILMN_2692399	Adamtsl5	0.515081407056689
ILMN_2795317	Ugt1a1|Ugt1a9|Ugt1a5|Ugt1a7c|Ugt1a6a|Ugt1a10|Ugt1a2|Ugt1a6b	0.515256423819324
ILMN_2794686	Desi1	0.515287062599804
ILMN_2629748	Dhx9	0.515309248998478
ILMN_2701741	Dph2	0.515328437314232
ILMN_1253348	Arl6ip1	0.515346651253789
ILMN_2684222	Ddx59	0.515385612013625
ILMN_2971577	Katnal1	0.515429423825281
ILMN_1258776	Olfr1076	0.515447404222138
ILMN_2670778	Kif1b	0.515555958123444
ILMN_1242551	Syf2	0.515570732914576
ILMN_2940417	Trim6	0.515573222924605
ILMN_2616161	Trmt5	0.515635997498896
ILMN_3033940		0.515727086667917
ILMN_2594049	Natd1	0.515765051068819
ILMN_1227079	Nop16	0.51587693999375
ILMN_3075190	Enpp7	0.515882037030681
ILMN_2658882	Olfr449	0.515977739561674
ILMN_2617775	Acvr2a	0.516010171301204
ILMN_2673169	Klra5|Klra14-ps|Klra8|Klra6|Klra21|Klra19|Klra9|Klra10	0.5160598334464
ILMN_1239947	Hnf4g	0.516086883258492
ILMN_2657210	Hey2	0.516129029684887
ILMN_2671447	Rad1	0.516129319139318
ILMN_2604776	Terf2ip	0.516201532363365
ILMN_3161612	Ireb2	0.516207058141367
ILMN_2744091		0.516221125245055
ILMN_2693094	Gm20605|Lrch4	0.516316660680164
ILMN_2628951		0.516329589112362
ILMN_2664556	Kcnn1	0.516343971493977
ILMN_2601907	Ldb1	0.516369467409833
ILMN_1235616	Scyl3	0.516413563932756
ILMN_2784703	Gm614	0.516417825573769
ILMN_1257102	Cecr5	0.516452943635794
ILMN_3154279	Npnt	0.516457728679608
ILMN_2891481	Vmn1r38|Vmn1r27|Vmn1r16|Vmn1r34|Vmn1r20|Vmn1r30	0.516780316211803
ILMN_2663121	Glra4	0.516825629907712
ILMN_2962747	Fzr1	0.516875097241026
ILMN_2730651	Slc7a9	0.516973694653662
ILMN_3132949	Fbln2	0.516990948339929
ILMN_1246713	Slc35b3	0.517012879342376
ILMN_2827267	Zfp759|Zfp738|Zfp457|Zfp729a|Zfp458	0.517017373829696
ILMN_1256328	Tjp2	0.517042755784549
ILMN_2680533	Gstt1	0.517147174458742
ILMN_3058640	Tmem237	0.517156258479542
ILMN_2936468	Atl3	0.517207720952395
ILMN_1245737	Osbpl5	0.517229830119251
ILMN_2907173	Olfr435|Olfr237-ps1|Olfr444|Olfr434	0.517249939315819
ILMN_2930843		0.517367341996421
ILMN_3051392	Sf3b4	0.517440007523913
ILMN_2825118	E330034G19Rik	0.517458480460249
ILMN_2954714	Cldn16	0.517493317705633
ILMN_2769978	Ids	0.517498422845339
ILMN_1241067	Slc5a8	0.517557918258617
ILMN_2704576	Mmp3	0.517589457866243
ILMN_2982764	Ugt2a3	0.517593601307984
ILMN_2696855	Taz	0.51760869830859
ILMN_1225252	Asb8	0.5176793119746
ILMN_1235475	Rgs6	0.517753296084887
ILMN_2737685	Mmp13	0.517773971867709
ILMN_3148662	Srsf5	0.51789675048653
ILMN_1259277	Ddx28	0.517921766521843
ILMN_2648569	Dlc1	0.517938911943257
ILMN_2589325	Tcte3|Gm3417|Gm3448	0.517942123587338
ILMN_2910714	Crisp4	0.51796766333128
ILMN_3101073	Masp2	0.51806591832953
ILMN_1242535	Slc5a2	0.518077157046169
ILMN_3120565	Fuk	0.518125326204345
ILMN_2752371	Itih5	0.518133325787305
ILMN_1256292	Ilvbl	0.518217882601441
ILMN_2801999	Cd2bp2	0.518219287932949
ILMN_2595260	Creb3l1	0.518221048391907
ILMN_1230263	Me2	0.518241974918643
ILMN_3161197	Olfr1105	0.518281032042082
ILMN_2634430	Cilp	0.518285826613822
ILMN_1255497	Sds	0.518301771608103
ILMN_2638349	Papss2	0.518349749034108
ILMN_2769656	Picalm	0.518354503947873
ILMN_2715784	Armc8	0.51836137230349
ILMN_2694245	Srp14	0.51841600680734
ILMN_3160459	Olfr1211	0.518479668889201
ILMN_2710928	Avp	0.518485228024882
ILMN_2727902	Olfr1277	0.518489529267258
ILMN_2662036	Ptges3l	0.518498730969499
ILMN_2921185	Gzmk	0.518505791763545
ILMN_1258076	Etv3	0.518638643022583
ILMN_2754015	Ino80c	0.518710762708864
ILMN_2696696	Gypa	0.51873143852742
ILMN_2961005	Ier5l	0.518802629914976
ILMN_2879008	Cyp21a1	0.518819775174681
ILMN_2653555	Gzmb	0.518935621045577
ILMN_1232025	Tmco6	0.518969091984787
ILMN_2513536	Ythdf3	0.518980146164111
ILMN_2730478	Pik3c3	0.519027607412077
ILMN_1257794	Nr4a3	0.519065984638779
ILMN_2636595	Olfr770	0.51910981241531
ILMN_1228479	Kremen1	0.519143386557429
ILMN_1239806	Rpa3	0.519247467647931
ILMN_3080300	Rin2	0.519288923910715
ILMN_2861703	Vmn1r191|Vmn1r217|Vmn1r199	0.519293770596493
ILMN_2673380	Lamtor1	0.519311109447062
ILMN_1246289	Got1l1	0.519319749644453
ILMN_1237135	Pml	0.519339584559331
ILMN_3149024	Scoc	0.519365532730991
ILMN_2670240	Crybb2	0.519372892700935
ILMN_2630318	Ajuba	0.519484731789169
ILMN_2730767	Snap29	0.519549157648535
ILMN_2890301	Art5	0.51957380976843
ILMN_2790983	Hmx3	0.519580557866958
ILMN_2748981		0.519606826903751
ILMN_2984391		0.519623829101268
ILMN_2778655	Vcam1	0.519645703499147
ILMN_2685079	Rabgap1	0.519695529448686
ILMN_2839732	Olfr164|Olfr165	0.51975560312111
ILMN_2698115	Ltv1	0.519757623142505
ILMN_2601471	Ccnd1	0.519881887305786
ILMN_1257200	Zfp598	0.51989892118789
ILMN_2663576	Cd99l2	0.519900844104214
ILMN_3137520	Rorb	0.519918142177722
ILMN_2719522	Stk38	0.519987387116992
ILMN_2935985	S1pr3	0.520029829571211
ILMN_2906549	Casc1	0.520077874929455
ILMN_1215803	Slc38a4	0.520193753286122
ILMN_2689513	Orc4	0.52021213275063
ILMN_2665527	Olfr854	0.520233351280572
ILMN_2942551	Sh3rf2	0.520291023556452
ILMN_2985127	Hist4h4	0.52032488359492
ILMN_1244868	Fut7	0.520357462508207
ILMN_2502996	Tpr	0.520374020788389
ILMN_1259367	Vmn2r1	0.520386053706186
ILMN_2642288	Ago3	0.520564496293539
ILMN_2855123		0.52073699080251
ILMN_2751029	Olfr1130|Olfr1129|Olfr1126	0.520824331390479
ILMN_2734855	Hexb|Gfm2	0.520833392556822
ILMN_2681805	Muc13	0.520855003014151
ILMN_2758690	Mrps17	0.520882677156355
ILMN_2434674	Clrn1	0.520919022179075
ILMN_1257879	Kcnj1	0.52095234643674
ILMN_1245492	Rxrb	0.520987494062598
ILMN_3099751	Prmt2	0.521019297974443
ILMN_1255479	Cldn2	0.52103391479507
ILMN_2689307	Sptbn1	0.521090558088443
ILMN_2665754	Chst5	0.521096699984691
ILMN_1253367	Gtf2a1	0.521164617849504
ILMN_2711432	Olfr130	0.521180003707917
ILMN_2952587	Ints5	0.521208896283905
ILMN_2624504	Mlana	0.521479687049557
ILMN_2796129	Olfr576	0.521534400023737
ILMN_2651973	Pou4f3	0.521592220338347
ILMN_2733683	Cysltr2	0.521649432969444
ILMN_2921967	Letm1	0.521671681022843
ILMN_1257394	Rundc1	0.521753465306191
ILMN_2881498	Tsnaxip1	0.521758965889951
ILMN_1218784	Fbxw26|Fbxw20	0.521771163804921
ILMN_3008230	Ccdc9	0.52181292099105
ILMN_2719418	Duxbl3|Duxbl2|Duxbl1	0.521840843838436
ILMN_1236250	Acss3	0.521849517734487
ILMN_2833936	Cryl1	0.521908124306774
ILMN_3071907	Nme2	0.522065495217117
ILMN_2439813	Slc16a10	0.522082631880851
ILMN_2941712	Upk3b	0.52209478362283
ILMN_2609494	Rpap2	0.522104434021334
ILMN_1255684	Clcn4	0.522168137094857
ILMN_2637438	Ermn	0.522174206792021
ILMN_1237406	Itgad	0.522187513740676
ILMN_1239627	Chst15	0.522206365194779
ILMN_1235785	Traf7	0.522221360520247
ILMN_2607827	Scp2d1	0.522389405638493
ILMN_2637180	C8g	0.522435753924139
ILMN_2624647	Rab24	0.522443906044973
ILMN_1220475	Faf1	0.522565867203107
ILMN_1240610	Noxo1	0.52260909190555
ILMN_1235735	Slco3a1	0.522622735204175
ILMN_3059135	Phrf1	0.522687859185587
ILMN_2429970	Ift122	0.522809211441385
ILMN_1227403	Rtn4rl1	0.522832201278709
ILMN_1243011	Zfp108	0.522861310372145
ILMN_1227596	Pmvk	0.522861925398225
ILMN_1246324	Tmem74	0.522888565682947
ILMN_1222640	Steap4	0.522924087585476
ILMN_2723666	Ccdc127	0.523043761322441
ILMN_2727013	Nr1h4	0.523069640653765
ILMN_2621949		0.523112595686593
ILMN_2862470	Gstm2	0.52318069518851
ILMN_2775962	Smgc	0.523239856622983
ILMN_2993745	Ahsg	0.523255132468031
ILMN_3136064		0.52328520505902
ILMN_2738554	Ftsj1	0.52330436301013
ILMN_2776237	Htr4	0.523370869401954
ILMN_2668398	Nat3	0.52337716370154
ILMN_3095005	Wiz	0.523378835704522
ILMN_3004553	Pfkm	0.523414779525778
ILMN_1242239	Srrt	0.523431142932318
ILMN_2741737	Desi2	0.523530400961102
ILMN_1236758	Wfdc2	0.523547374557656
ILMN_2720493	Nanos3	0.523746048963912
ILMN_2721370	Fgf8	0.523765256589255
ILMN_2885123	Fam212b	0.523795792826024
ILMN_2685507	Anp32a	0.523803606511145
ILMN_1251653	Olfr677	0.523811897294971
ILMN_2644987	Cd55b	0.523836688564963
ILMN_3162398	Olfr1490	0.523880281510888
ILMN_1215703	Eif3h	0.523941642666658
ILMN_2995794	Itprip	0.524051822214469
ILMN_1249021	Bcl2	0.524063633942879
ILMN_2972748	2010010A06Rik|Epha1|Zyx	0.524091588435637
ILMN_1236096	Matn3	0.524132153691587
ILMN_3038134	Olfr1206|Olfr1201|Olfr1205	0.524139042997987
ILMN_2824625	Gm1604b	0.524180130319113
ILMN_1243615	Gramd4	0.524190685255695
ILMN_1240324	Kbtbd12	0.524191294609223
ILMN_2587859		0.5242102616059
ILMN_2605941	Gnpat	0.524267963083244
ILMN_3161457	Olfr1214|Olfr1181|Olfr1182|Olfr1270|Olfr1184|Olfr1198|Olfr1178|Olfr1211|Olfr1272|Olfr1208	0.524288026149913
ILMN_2837816	Gnmt	0.524300687587811
ILMN_2722024	Pla1a	0.524397705313117
ILMN_2687828	Arid3a	0.524452700627552
ILMN_3163554	Olfr279	0.524471724089196
ILMN_3091801	Gan	0.524527254203383
ILMN_2675812	Phox2b	0.524629877235014
ILMN_2597210	Lrch4|Gm20605	0.524641617350873
ILMN_1217406	Fam189b	0.524644344756825
ILMN_2933394	Gm8801|Ppp1r10	0.524653623621116
ILMN_2789544	Abcf2	0.524655294629991
ILMN_2832105	Fgg	0.52468426090813
ILMN_2665133	Timp4	0.52475028845246
ILMN_2593515	Plg	0.524795069090484
ILMN_3120532	Calcr	0.524845998646223
ILMN_1214719	Laptm4b	0.524846232405846
ILMN_1247066	Caprin1	0.524873704897987
ILMN_2804166	Igsf9	0.524880458732703
ILMN_2782841		0.524887700904921
ILMN_2780022	Plppr5	0.52490256499979
ILMN_3073395	Sctr	0.52493131982037
ILMN_2763871	Son	0.524950901932366
ILMN_1214277	Rnps1	0.52495827456633
ILMN_1232844	Onecut3	0.525064414242218
ILMN_2646146	Hs3st3b1	0.525262277208977
ILMN_2907327	Dtx2	0.52528430561014
ILMN_1216388	Uba5	0.525297745778272
ILMN_2613546	Evi5	0.525398321627054
ILMN_2930660		0.525404507063667
ILMN_2859932	Fndc8	0.525488247752768
ILMN_2750428	Timm44	0.52552325195588
ILMN_2853579	Olfr512|Olfr518|Olfr516	0.525527968309926
ILMN_1227845	Bpifb5	0.525581465760833
ILMN_1239653	Clcc1	0.525645952804018
ILMN_2797322	Prr3	0.525657235536267
ILMN_2934549	BC055324	0.525785516569975
ILMN_3137189	Rsg1	0.525802512638864
ILMN_2740259	Myh1	0.5258030878345
ILMN_2637811	Gtf2h1	0.525931711916052
ILMN_2706652	1810043G02Rik	0.525944572337091
ILMN_1254902	Rdh9	0.525976200839788
