#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 2032, up: 1348, down: 684
ProbeName	GeneSymbols	down
ILMN_1242053	Ppp6c	0.187591561732043
ILMN_1255823	Higd2a	0.187597043081046
ILMN_2748839	Nup50	0.18764665497469
ILMN_2697256	Klk1b1|Klk1b9|Klk1b4	0.187691980227756
ILMN_2853360	Pex13	0.187713206101275
ILMN_2712480	Ctsr	0.187719095574494
ILMN_2891583	Car12	0.187733245008918
ILMN_2725876	Serpina1f	0.187784203880487
ILMN_1213014	Umps	0.187841508493654
ILMN_1220774	Vwa5b2	0.187877176199912
ILMN_3160253	Hdhd1a	0.187905725471725
ILMN_2696375	Acsl4	0.187907146306076
ILMN_1214848	Mboat2	0.187912504487413
ILMN_1231520	Trpv4	0.187941108265857
ILMN_2699148	Olfr1412	0.187948585670072
ILMN_1251766	Alkbh7	0.187956035714806
ILMN_1257212	Hist3h2bb-ps	0.187977646730368
ILMN_3131640	Tbata	0.187982355531506
ILMN_1238691	Gpalpp1	0.18801255314179
ILMN_2744217	Spag5	0.188057118881061
ILMN_2599400	Creb3l2	0.18811182049155
ILMN_1244112	Dhodh	0.188131977862464
ILMN_2969105	Mybpc1	0.188147387437802
ILMN_1256301	Rcc2	0.18816027560364
ILMN_1232861	Lrrfip1	0.188184813850201
ILMN_2742145	Kif27	0.188208545749159
ILMN_2745741	March6	0.188245728990256
ILMN_3163424	Fam92b	0.18827172824899
ILMN_1223135	Olfr1355|Olfr1354|Olfr8	0.188287185041394
ILMN_2716584	Rnaseh1	0.188323743007641
ILMN_1217670	Fam221a	0.18832740972626
ILMN_2630884	Aplf	0.188347841775354
ILMN_2740873	Glod5	0.188361685980077
ILMN_2943256		0.188396959211315
ILMN_2477962	Il18bp	0.188397490682876
ILMN_1228380	Olfr979	0.188399936593836
ILMN_1255826	4933421I07Rik	0.188423214967624
ILMN_2633697	Skp2	0.188438153927346
ILMN_2616962		0.188469141150928
ILMN_1215606	Skiv2l	0.188495562613345
ILMN_1213053	Wars2	0.188505711266774
ILMN_3105984	Omt2b	0.188677701357704
ILMN_1225361	Snrpd1	0.188694274175878
ILMN_3001135	9930104L06Rik	0.188698222053763
ILMN_2611234	Gapdhs	0.188830662799847
ILMN_1214947	Kbtbd3	0.188912513564201
ILMN_2511806	Clec16a	0.188915596635789
ILMN_2622324	Dcaf10	0.188989513894076
ILMN_1258019	Bpifa1	0.189001639997124
ILMN_2712258	Lnpk	0.189076215777523
ILMN_2743020	Snrnp48	0.189094503496614
ILMN_2725504	Ddx52	0.189136276291105
ILMN_1255849	Zdhhc13	0.189261467380393
ILMN_2422676	Zp1	0.189308027510121
ILMN_1219193	Med13l	0.189326763562912
ILMN_2704048	Sri	0.189329834897343
ILMN_2646904		0.189344281556273
ILMN_2723481		0.189353916683672
ILMN_1239770	Peli1	0.189368214663874
ILMN_2671137	Cela3b	0.189388845379579
ILMN_2481391	Zfp326	0.189442364563019
ILMN_3062404	Plec	0.189443252350348
ILMN_2637624	Fam45a	0.189446362136172
ILMN_2749847	Gtf2e2	0.189483193348378
ILMN_2631106	Olfr350	0.189489927159847
ILMN_1223321	Phyhip	0.189493846222927
ILMN_2601974	Sema7a	0.18950317834377
ILMN_2792336	Olfr93	0.189507969075608
ILMN_1228568	Irf2bp1	0.189593500745512
ILMN_1222406	Olfr1414	0.189601983494216
ILMN_2951193	Prss43	0.189607214507307
ILMN_2612627	2010106E10Rik	0.189609427475025
ILMN_2663996	Rnf186	0.189630361010974
ILMN_1224884	Calb1	0.189645824020372
ILMN_3092815	Pick1	0.18972721705417
ILMN_2648695	Cryzl1	0.189729335142094
ILMN_2755241	Nuf2	0.189793984462687
ILMN_1242012	Dbt	0.189835064087983
ILMN_2610204	Mtch2	0.189848515716007
ILMN_2651010	Tbata	0.189871318835702
ILMN_2993779	Mettl13	0.189907255281917
ILMN_2764235	Zcchc10	0.189916526646574
ILMN_2880052		0.189947177487082
ILMN_3004553	Pfkm	0.189955218323849
ILMN_2647972	Coq4	0.189973805262536
ILMN_2636303	Brcc3	0.189986547892625
ILMN_2941052	Rgmb	0.190047499113726
ILMN_2666043	Olfr129	0.190049244338353
ILMN_2708203	Cdkn1c	0.190086194681528
ILMN_2759702	Ak6	0.190101889023869
ILMN_1259185	Rbm48	0.190110196894126
ILMN_2751709	Mrpl37	0.190131759485197
ILMN_2629764	Bcl6b	0.190167930012719
ILMN_2702360	Phc3	0.190243288083968
ILMN_2598661	Abca15	0.190285748639857
ILMN_2931500		0.190330709094445
ILMN_2972419	Skint7	0.190346758381692
ILMN_2604834	Oog3	0.190399657983865
ILMN_2917458	Tdgf1	0.190479131075489
ILMN_2441501	Clstn1	0.190481063363342
ILMN_2741571	Sstr3	0.190537978136058
ILMN_3090545		0.190544637383651
ILMN_1243836	Ttyh1	0.190546169615557
ILMN_1227938	Ggnbp2	0.190583574597148
ILMN_1227770	Trerf1	0.190633811798604
ILMN_2503987	Zbtb43	0.190642611558778
ILMN_2491565	Tuba3a	0.190749924923978
ILMN_1252761	Drg1	0.190756881658898
ILMN_2603412	Entpd6	0.1907919182421
ILMN_2953017	Smg7	0.190794722673586
ILMN_2986586	Mettl21c	0.19079486014003
ILMN_1231751	Xpo4	0.190805912326867
ILMN_2650183	Eogt	0.19082699547518
ILMN_2663977	Fhl5	0.190846175183934
ILMN_2819724	Cd200r1	0.190871240003628
ILMN_1228630	Psmd4	0.190882436687294
ILMN_1250517	Pms1	0.190899458881941
ILMN_2621507	Ros1	0.190909409220059
ILMN_2593188	Egfl8	0.190938386351957
ILMN_1246473	Ccnd3	0.190947286974867
ILMN_2677696	Abcf3	0.190982456039133
ILMN_1247669	Pnrc1	0.19100200539029
ILMN_1214511	Ern2	0.191017276659165
ILMN_2854265	Olfr519	0.191064432433978
ILMN_2765425	Tle1	0.191080578121549
ILMN_2934792	Crisp1	0.191089487350261
ILMN_1256281	Gtpbp8	0.191095814057895
ILMN_1214368	Lncpint	0.191223444913219
ILMN_2662036	Ptges3l	0.191243175167812
ILMN_3113571	Adgrg2	0.1913596714479
ILMN_2769554	Serpini2	0.191381294083502
ILMN_1251446	Eomes	0.191382165010037
ILMN_1245469	Rabggta	0.1914453801843
ILMN_2737390	Moxd1	0.191473367156906
ILMN_2616214	Olfr1394	0.191532919358694
ILMN_2594502	Gtf2a1l	0.191655825542361
ILMN_2666893		0.191856017069291
ILMN_2773817	Lpar2	0.191856484769098
ILMN_2720372	Adam25	0.191901851151021
ILMN_2936954	Nvl	0.191927935410475
ILMN_2705276	Api5	0.192020948109825
ILMN_2743494	Polr2d	0.192030071330081
ILMN_1218151	Adcy4	0.192036829786413
ILMN_1259848	Vps25	0.192129754173575
ILMN_2511000	Zfp65|Zfp729a	0.192136742731602
ILMN_2689740	Trmt10c	0.192190438477027
ILMN_3124160	Ambra1	0.192225267284747
ILMN_2722455	Prmt5	0.192260692474269
ILMN_2725672	Dmtf1	0.192354573628557
ILMN_2603159	Olfr45	0.192375677919793
ILMN_2674407	Arpp19	0.19243230891209
ILMN_2600147	Slc10a1	0.192449413587501
ILMN_2646146	Hs3st3b1	0.192458953318185
ILMN_1220428	Vmn1r64	0.192492015022658
ILMN_2742128	Sec22a	0.192527054439261
ILMN_2677935	Rpl17	0.192537443446102
ILMN_2442075	Topors	0.192556494358245
ILMN_2638186	Frs3	0.192615308983484
ILMN_2591800	Comtd1	0.192641090255435
ILMN_1212685	Ptpn2	0.192644420640336
ILMN_1239323	Ceacam19	0.192669153912545
ILMN_2632187	Mtif3	0.192670397127205
ILMN_2624497	Psph	0.192749116750363
ILMN_2598998	Spred2	0.192755977507462
ILMN_2749518	Mbd1	0.19275860651377
ILMN_1221904	Uimc1	0.192771716014481
ILMN_1227463	Tsnax	0.192783846559241
ILMN_2700931	Olfr315	0.192789719763741
ILMN_2642147	Pbx3	0.192820813535143
ILMN_3074952	Copg1	0.192869666845192
ILMN_1233245	E330009J07Rik	0.192902953904297
ILMN_1215472	Sema6a	0.192944113777541
ILMN_2701881	Nr4a1	0.192955194077112
ILMN_2590520		0.192958973814104
ILMN_2632435	Pde1c	0.192962551386528
ILMN_2697305	Rbm22	0.192968554471049
ILMN_2749383	Zfp879	0.193000322454443
ILMN_2761879	Wdr45b	0.193003956870903
ILMN_1247080	Sptlc3	0.193050213261555
ILMN_1226016	Scx	0.193095559453947
ILMN_2674247	Cd38	0.193095788824553
ILMN_1214951	Elp5	0.19315608542078
ILMN_1213124		0.193165232730881
ILMN_2599667	Ap4m1	0.193192369836185
ILMN_2745614	Fam134b	0.193193773638348
ILMN_2533317	Clec3a	0.193196933708005
ILMN_2602024	Mtl5	0.193227249419555
ILMN_2727902	Olfr1277	0.193274672004872
ILMN_3105657	Hmga1|Hmga1-rs1	0.193275229190814
ILMN_2647909	Olfr733|Olfr732	0.193278799118514
ILMN_1257332	Mkks	0.19329240509734
ILMN_2602435	Tjap1	0.193303344468212
ILMN_1249242	Dnajc2	0.193314004944589
ILMN_1252006	Klra8|Klra3|Klra21|Klra9	0.193329121117941
ILMN_2846148	Prss8	0.193344861469871
ILMN_2688429	Hnrnpul1	0.193347209374243
ILMN_3064382	Phc1	0.193436577036828
ILMN_2762711	Rpusd2	0.193462464083395
ILMN_3060369	Pbx1	0.193498505612711
ILMN_2806065	Ankrd2	0.193506201204349
ILMN_3160393		0.193561955315482
ILMN_1258453	Vps53	0.193585223139841
ILMN_2653725	Inhbb	0.193678131336088
ILMN_2656996	Syt17	0.193694845091485
ILMN_2968496	Csl	0.193764692993805
ILMN_2867252	Tpbpb	0.193780155392325
ILMN_3136205	Acsl4	0.193849537557975
ILMN_2740062	Olfr211	0.193941282318592
ILMN_2751345	Arhgef6	0.193951765268672
ILMN_2975511	Olfr512|Olfr518|Olfr516	0.193954141697749
ILMN_1255559	Polr3a	0.193959751469588
ILMN_2685873	Dcaf10	0.193984502555435
ILMN_2747885	Ndufb11	0.194072830508587
ILMN_3163428	Sema6d	0.194081522582961
ILMN_2716464	Gorasp2	0.194102983020943
ILMN_1241378	Mmp8	0.194150954713448
ILMN_2903540	Spp2	0.194151388652385
ILMN_2516157	Zc3hav1	0.194159687312963
ILMN_2698757	Ppm1l	0.194226242142955
ILMN_2948800	Bbof1	0.194230058071938
ILMN_2805580	Atg3	0.194274313675845
ILMN_1217506	Dpf1	0.194323147225198
ILMN_2459550	Tnpo1	0.194371629350657
ILMN_1236930	Trp73	0.194386989985882
ILMN_2845542	Oosp2	0.194432706657648
ILMN_2721178	Tmem223	0.194438225094483
ILMN_1239698	Puf60	0.194438247867388
ILMN_1252464	Pcsk4	0.194444390663835
ILMN_2645373	4932415M13Rik	0.19447828466456
ILMN_1241487	Bdkrb2	0.19447992299913
ILMN_1250983		0.194488918468378
ILMN_2691522	Tfpi	0.194589616159331
ILMN_1217761	Rab40b	0.194716447769204
ILMN_2729870	Srrm2	0.194748634619443
ILMN_1252618	Acox2	0.194760399433021
ILMN_1257102	Cecr5	0.19482315918853
ILMN_1238603	Pcolce2	0.194830639834815
ILMN_1225607	Wfdc5	0.194864292576108
ILMN_2737463	Ccdc88b	0.194875046757555
ILMN_2838492	Styx	0.19488840389888
ILMN_2796264	Iyd	0.194892817486897
ILMN_2848071	Aspdh	0.19492027394857
ILMN_2738893	Ermp1	0.194941869857639
ILMN_2961000	Pcdhga12	0.194962806861863
ILMN_1227502	Il15ra	0.194962948135367
ILMN_2675551	Abl1	0.194973274567166
ILMN_1218723		0.195004563044859
ILMN_1241636	Gast	0.195019637614027
ILMN_1226798	Cenpx	0.195036126298936
ILMN_2837999	Prss44	0.195043637499682
ILMN_1224012	Aldob	0.195095388537668
ILMN_1221040	A530099J19Rik	0.195130469252274
ILMN_2707245	Rfwd2	0.195184196014093
ILMN_2771851	Syt7	0.195205129920465
ILMN_3152906	Nlrp5	0.195233459931007
ILMN_2628339	Bin1	0.195334567307906
ILMN_1235380	Zfp622	0.19538984036134
ILMN_2746556	Dkk3	0.195392122193665
ILMN_1223052	Rpl37	0.195439292933749
ILMN_1233823	Lamc2	0.19546646510776
ILMN_2741716	P2rx5	0.195470076747963
ILMN_1240178	Ccndbp1	0.195490080583876
ILMN_3154129	Sbno1	0.195531505629412
ILMN_2665552	Mrpl22	0.195552107229676
ILMN_3078696	Tcp10a|Tcp10c|Tcp10b	0.195553636118639
ILMN_2745849	Snapc1	0.195601840553521
ILMN_3122480	Zdhhc19	0.195610405825657
ILMN_2749831	Aff1	0.195697956702127
ILMN_2891176	Mdh1	0.195703115212072
ILMN_2737704	Gja4	0.195716725865505
ILMN_2963974	Gemin4	0.19581014112638
ILMN_2710185	Myl12b|Myl12a	0.195813587648143
ILMN_2929906	Nts	0.195816944344898
ILMN_3094013	Mbnl2	0.19587719167656
ILMN_2945956	Gm7334|Btg3	0.195897933341919
ILMN_1246359	Pus7	0.195901678774209
ILMN_3142104	Tmprss9	0.195975134385036
ILMN_2675029	Slc4a3	0.195995586885376
ILMN_1253148	Kl	0.196021746593911
ILMN_2437192	Vmn1r185|Vmn1r184	0.196045255500859
ILMN_1220485	Itgb2l	0.196046089114387
ILMN_1251595	Bhlhb9	0.196201051212773
ILMN_2435140	Uqcrc2	0.196248527238786
ILMN_1259619	Ascc2	0.196248888021439
ILMN_2844370	Ilvbl	0.196291671716632
ILMN_2708177	Lrsam1	0.196312562493946
ILMN_2741737	Desi2	0.196317262759908
ILMN_2809334	Zfp37	0.196386885017008
ILMN_3068103	Zdhhc6	0.196414078897682
ILMN_2976601	Tfg	0.196415930764592
ILMN_2969577		0.196446963147156
ILMN_2676852	Slc6a3	0.196487378087263
ILMN_2778094	Rassf7	0.196511451653317
ILMN_3064056	Stx8	0.196615257481415
ILMN_3089931	Draxin	0.196617834670795
ILMN_2643915	Etv1	0.196668106139892
ILMN_2677560	Mcfd2	0.196723426163044
ILMN_2712427	Arih1	0.196745833183868
ILMN_2664103	Cln8	0.196780793063139
ILMN_2832322	Zscan2	0.196791124541494
ILMN_2603944	Rgl1	0.196851389036933
ILMN_1253294	Ikbkap	0.196932339215052
ILMN_1219717	Sort1	0.196966243827749
ILMN_2896492	Jmjd8	0.19698100636235
ILMN_2615601	Scyl3	0.197017739410986
ILMN_2708142	Xkr6	0.19706806880434
ILMN_2671843	Asph	0.197078047695153
ILMN_2611237	Mc4r	0.197087725505258
ILMN_2863390	Fcer1a	0.197095712246334
ILMN_2851888	Prkrip1	0.197101473038624
ILMN_2636335	Srsf2	0.197120618292164
ILMN_2665591	1700010I14Rik	0.197146587583242
ILMN_2710354	Acta2	0.197208921131212
ILMN_3163138	Kcnrg	0.197318092238204
ILMN_1252079	Cd7	0.197322456564254
ILMN_1239110	Eef2	0.19734285154605
ILMN_2742244	Elmod3	0.197420389594606
ILMN_1239422	Atad2	0.197450795316685
ILMN_2619861	Nipsnap1	0.197494453995771
ILMN_2732565	Mrps31	0.1975248490959
ILMN_2692258	Emilin3	0.197593309585638
ILMN_1249581	Gtf3c2	0.197598794849909
ILMN_1224313	Olfr76	0.197599989670577
ILMN_2701664	Tsc22d3	0.19774460833961
ILMN_2641793	Dtx1	0.197781028136845
ILMN_1230768	Slc26a8	0.19779853007559
ILMN_3109675	Proc	0.197812391227917
ILMN_1214195	Gm648	0.197857838742367
ILMN_2601654	Mrpl13	0.197891499175823
ILMN_2866742	Tmem92	0.197946682443193
ILMN_3106619	Sstr2	0.197989519487822
ILMN_1217276	Acrbp	0.198000828140721
ILMN_2669938	Eda	0.198005429868126
ILMN_2630293	Dctn4	0.198013478512784
ILMN_2996046	Gpank1	0.19802192204575
ILMN_2871249	Rdh7	0.198133988911403
ILMN_3088934	Selenoh	0.198184565164759
ILMN_3161312	Gm5464	0.198197660676856
ILMN_3132318	Rgs3	0.19826052040273
ILMN_1219704	Tmem236	0.198261948774301
ILMN_2914295	Tmem160	0.198379662018981
ILMN_2872334	Rfpl4	0.198438107802075
ILMN_1234395	Tspyl4	0.198563694523547
ILMN_2874291	Amy1|Amy2b|Amy2a2|Amy2a5|Amy2a3|Amy2a4	0.198576257715042
ILMN_2809768	Nlrp14	0.198588747733782
ILMN_3140803	Eif4e1b	0.198615492243395
ILMN_2623184	Nkiras2	0.198619229531269
ILMN_2733380	Snx17	0.198633105412048
ILMN_1241535	Tbk1	0.198634060199774
ILMN_2421220	Brwd1	0.198665460487062
ILMN_3133209	Adam26b|Gm5347|Adam34|Gm5346	0.198700533701223
ILMN_3141195	Zfp692	0.198749777350239
ILMN_1220595	Il17a	0.19877333544271
ILMN_2675560	Defa2|Defa33|Defa20|Defa32	0.198795867187743
ILMN_3163110	Grik5	0.198865766045851
ILMN_1235522	Rgmb	0.198895238482522
ILMN_2683326	Exosc2	0.19896326083747
ILMN_2868013	Pank1	0.199016205089998
ILMN_2619968	Ipo7	0.199053062343798
ILMN_3090143	Naaladl1	0.199073488182446
ILMN_1229716	2310036O22Rik	0.199111623402726
ILMN_3160543	Olfr598|Olfr597	0.199113116694535
ILMN_1214471	Ppm1h	0.19916067158905
ILMN_2595460	Ccdc42	0.199163849251284
ILMN_1247878	Scaper	0.19916990746218
ILMN_2891481	Vmn1r38|Vmn1r27|Vmn1r16|Vmn1r34|Vmn1r20|Vmn1r30	0.19919007399131
ILMN_2683792	Ak5	0.199204890972282
ILMN_3025113	Asb1	0.199247818007154
ILMN_2759289	Slk	0.199287032878085
ILMN_1224551	R3hdm4	0.199302814460078
ILMN_1242629	Lmntd2	0.199324183444208
ILMN_2618526	Napepld	0.199326447071322
ILMN_2816660	Chic1	0.199338285253252
ILMN_2593187	Egfl8	0.19934706941861
ILMN_2708243	Krtap3-2	0.199347379839671
ILMN_2599514		0.199362016914309
ILMN_2805839	Sez6l	0.199399011605462
ILMN_2899318		0.199405196912703
ILMN_2746000	Ahsa2	0.199434658000484
ILMN_2694475	Ltbp1	0.199485644265578
ILMN_2498591	Ovol2	0.199566455295492
ILMN_2715749	Krit1	0.199571125114258
ILMN_2588515	Phf1	0.199605879430013
ILMN_2946119	Cln6	0.19961769218946
ILMN_1230224	Dnajc6	0.199655419512072
ILMN_2590860	Sub1	0.199694973324722
ILMN_2636528	Nrxn1	0.19970669652006
ILMN_2924839	Oas1g|Oas1a	0.199713342171721
ILMN_2702322	Sox6	0.199753341828707
ILMN_2676876	Pdk3	0.199769497099076
ILMN_2865846	Ubxn2a	0.199830350236339
ILMN_1217408	Prkacb	0.199871082732275
ILMN_2633350	Mfap4	0.199889646705659
ILMN_1212794	H13	0.199891793237759
ILMN_3035435		0.199928496527452
ILMN_2681946	Mrps11	0.199953453479953
ILMN_2727712	Ptpn4	0.200007283354051
ILMN_3126277	Palmd	0.200120102145472
ILMN_2974709	Nudt10	0.200192221473509
ILMN_2705495	Gpm6a	0.200199220019912
ILMN_2614322	Bmpr2	0.200212165371459
ILMN_3089725	Cxadr	0.200338067675214
ILMN_2697652	Chd4	0.20036641115368
ILMN_2815177		0.200533786709732
ILMN_1217275	Snap23	0.200542016784077
ILMN_2613044	Eif3l	0.200592789220767
ILMN_2480178	Wwox	0.200678383227597
ILMN_2708491	Slc22a6	0.200682257602662
ILMN_1241354	Atxn2l	0.200700315994375
ILMN_2416413	Ube3a	0.20071091776723
ILMN_2620539	Pi4kb	0.200713390658416
ILMN_2615855	Hnrnpa2b1	0.200714889775734
ILMN_2699134	Hcar1	0.200736834650689
ILMN_1230564	Phka1	0.200747571420154
ILMN_1216142	Masp2	0.200752872347603
ILMN_2766720	Coq6	0.200757388947138
ILMN_2728879	Abcg2	0.200767691739436
ILMN_2632647	Ormdl1	0.200822974524449
ILMN_2921248	Uts2	0.200888280039173
ILMN_2657888	Secisbp2	0.200903703142672
ILMN_2771686	Ppil2	0.200921399129103
ILMN_2721218	Tmtc1	0.200968427701286
ILMN_2599615	Ergic3	0.200970781398425
ILMN_2749529	Itga9	0.201057380321206
ILMN_2719877	Crot	0.201062673805293
ILMN_2692799	Prpf39	0.201069761151624
ILMN_2798674	Proser1	0.201228150897929
ILMN_2748181	Cyp11b2	0.201235787684393
ILMN_2990269	Kcng1	0.201238371732448
ILMN_2978946	Lyg2	0.201277855728763
ILMN_1236777		0.201289461136278
ILMN_2667551	Exosc4	0.201318670040837
ILMN_3162286	Zdhhc23	0.201353867149643
ILMN_3077284	Cdh3	0.201354718365397
ILMN_2770882	Foxl1	0.2013585650265
ILMN_2615170	Acad8	0.201375760680192
ILMN_2761445	Lin37	0.201378490746655
ILMN_1230162	Fem1b	0.201381957639675
ILMN_1218871	Lztfl1	0.201384006822954
ILMN_2608547	Tfec	0.201425706450087
ILMN_2767718	Lhfpl4	0.201450769110799
ILMN_1243037	Zfp945	0.201463199771404
ILMN_2657830	Tfap2d	0.201481283345535
ILMN_1255973	Tnfrsf1b	0.201491859031381
ILMN_3101289	Dhtkd1	0.201530076739636
ILMN_2631691	Suv39h2	0.201539294845237
ILMN_1215127	Plpp7	0.201563454502306
ILMN_1235615	Terf2ip	0.20156823783809
ILMN_2588637	Olfr826	0.201603775434211
ILMN_1221613		0.201680980956078
ILMN_2678413	Smc3	0.201724688618595
ILMN_1229145	Cdk18	0.201796018101024
ILMN_2994173		0.201817801046609
ILMN_3154335	Cntd1	0.201862316326365
ILMN_1229273	Vasp	0.201908133378055
ILMN_1246558	Prr15l	0.20201767217289
ILMN_2848828	Cep97	0.202020705296612
ILMN_2655112	Pik3cd	0.202055439231044
ILMN_2668436	Cenpk	0.20209898146693
ILMN_1255094	Fam118a	0.202110627631249
ILMN_2607873	Irak1bp1	0.202142169431089
ILMN_2728710	Ptch2	0.202175052173233
ILMN_2756713	Ap5m1	0.202208523409425
ILMN_2633333	Brd4	0.202225128486263
ILMN_3162508	Spryd3	0.202228943630824
ILMN_3160503	Olfr1465	0.202300272935728
ILMN_2944150	Srsf4|Gm12992	0.202313735154387
ILMN_2929553	Prpf38b	0.2023658896407
ILMN_2649011	Cbl	0.202393877091971
ILMN_3161457	Olfr1214|Olfr1181|Olfr1182|Olfr1270|Olfr1184|Olfr1198|Olfr1178|Olfr1211|Olfr1272|Olfr1208	0.20239566362056
ILMN_2691798	Clns1a	0.202422692424748
ILMN_2671320	Il23a	0.20247529202673
ILMN_2721621	Recql	0.202505756443633
ILMN_1237292	Klk13	0.202512631463496
ILMN_1218784	Fbxw26|Fbxw20	0.202529167190889
ILMN_1214142	Hcrtr2	0.202574538487426
ILMN_2709787	Ubn2	0.202586102624713
ILMN_2778279	Fosb	0.20259835685161
ILMN_2950957	Rtn4ip1	0.202631780598483
ILMN_2766315	Trappc2l	0.202732597916475
ILMN_1241390	Gpat3	0.202772851212165
ILMN_1236465	F2rl2	0.20278856300618
ILMN_2466284	Trpv4	0.202788934372425
ILMN_2627339	Tex15	0.202800054993861
ILMN_2698350	Olfr982	0.202803661749789
ILMN_3160339	Krtap4-16	0.202838905546319
ILMN_3000290	6430531B16Rik	0.203003566058402
ILMN_1228334	Dctpp1	0.203021540046519
ILMN_2903440	Hnrnpdl	0.203058236332242
ILMN_3096592	Epb41l1	0.203146875564321
ILMN_2659804	Mmp7	0.203250887911243
ILMN_1216378	Reg3d	0.203255247884996
ILMN_1243830	Phex	0.203270973358136
ILMN_2710431	Olfr242|Olfr27|Olfr944	0.20330062704151
ILMN_2588911	Map3k4	0.203312834219082
ILMN_2617971	Minpp1	0.203352021261753
