#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 15, up: 13, down: 2
ProbeName	GeneSymbols	up
ILMN_3107974	Ezh1	0.768832907407474
ILMN_1236598	Mdm1	0.768876196775853
ILMN_2634728	Bbs9	0.768903188220164
ILMN_3161363	Olfr312|Olfr313	0.76901041331787
ILMN_2705242	Wee2	0.76907495874432
ILMN_2752398	Olfr1143	0.769114236136528
ILMN_2820814	Tbc1d15	0.769193901426009
ILMN_1236299	Lyzl6	0.769216118986908
ILMN_2696575	Ctnnb1	0.769249142969497
ILMN_1258620	Mtmr1	0.769253479606033
ILMN_1260286	Fam43a	0.76929886669591
ILMN_3071312	Ldb3	0.769355792476362
ILMN_3125699	Tmem151b	0.769374306998255
ILMN_2665805	Pclo	0.769398359227982
ILMN_2749464	Spry2	0.769472134178099
ILMN_2859377	Mapk15	0.769492159939209
ILMN_1219316	Cxcr5	0.769524457695549
ILMN_3163103	Slc7a15	0.769553144887771
ILMN_1218284	F830045P16Rik	0.769569445220824
ILMN_2665161	Kat7	0.769584829098007
ILMN_2759398	Adam22	0.769596271768177
ILMN_2750035	Nrxn1	0.769601843733744
ILMN_2659062	Add1	0.769616916270003
ILMN_1222821	Rogdi	0.769737844023109
ILMN_2775190	Olfr1057|Olfr1062	0.769754977579053
ILMN_2652085	Srek1ip1	0.769769917263401
ILMN_2643177		0.769786100095924
ILMN_2932662	Rasl11a	0.769792722372104
ILMN_2593410	Kif3c	0.76982061865151
ILMN_2749958	Cerk	0.769917333446721
ILMN_2682462	Krtap4-7	0.769920018042802
ILMN_2687503	Efcab3	0.770028231662446
ILMN_2624761	Olfr631	0.770034351628712
ILMN_1236539	Pfkl	0.770038544440602
ILMN_1228474	Ctsj	0.770196528577202
ILMN_2610084	Fgd4	0.770204312237021
ILMN_2605268	Ubqln4	0.77020750071074
ILMN_2979721	Gpr31b	0.770209767895612
ILMN_2796199	Cpn1	0.770259590630368
ILMN_2618169	Kcnab1	0.770312593438815
ILMN_2745450	Tlk1	0.770320930221263
ILMN_2486589	Vmn1r6	0.770338002331267
ILMN_2696413	Gabrb2	0.770383899759606
ILMN_2754220	Tor1aip2	0.770463556922039
ILMN_1224786	Pla1a	0.770476965606367
ILMN_1219556	Ccdc83	0.770515612413216
ILMN_3133095	Slc35f2	0.770533110158581
ILMN_2795095		0.770537197676422
ILMN_2624919	Olfr1426	0.770564843191309
ILMN_2620574	Atg16l1	0.77058715401105
ILMN_1226639	Helz2	0.770604222073303
ILMN_2936351	Matr3	0.770630451123129
ILMN_1256579	Olfr1491	0.77063500951377
ILMN_2790636	Sar1a	0.77064828903706
ILMN_1253012	Rbm3	0.77065872281403
ILMN_2711772	Micall2	0.770662053189163
ILMN_2753604	Cdc42se2	0.770742403582372
ILMN_2940559	Gbf1	0.770789494085515
ILMN_2706964	Wdr53	0.770791755663344
ILMN_2819424	Urad	0.77084760126635
ILMN_2703364	Ccdc129	0.770869102540911
ILMN_3085317	Zc3h14	0.770931050148876
ILMN_1236731	Vsig1	0.770992673424088
ILMN_2857143	Rft1	0.771015465409114
ILMN_2761900	Batf	0.771046489794926
ILMN_2971479	Trp53inp1	0.771105652848685
ILMN_2717767	Olfr644	0.771118391603492
ILMN_2594926	Cyp2b10	0.771139775303225
ILMN_3161253	Shisa3	0.771159375840473
ILMN_2669458		0.771201242421759
ILMN_2926480	Diras2	0.77123354430704
ILMN_2706906	Aldh1l1	0.771262619540048
ILMN_2666519	Golga7	0.771277962198352
ILMN_1245726	Bpifa2	0.77127906438407
ILMN_2709167	Papln	0.771280525913141
ILMN_2430813	Pdlim7	0.771285117329844
ILMN_2618398	Pfn4	0.77138052424765
ILMN_2635850	Cgrrf1	0.771416094749806
ILMN_2876579	Ubxn6	0.771418888283033
ILMN_2729789		0.771441801899961
ILMN_1234340	Snph	0.771492693881126
ILMN_2502226	Utf1	0.771509382104884
ILMN_3117876	Chil3	0.771515087976915
ILMN_2625451	Ankrd1	0.771534467874093
ILMN_1253806	Col1a2	0.771543393077046
ILMN_2776910	Mob4	0.771564259622848
ILMN_2668536	Efcab14	0.771652646503476
ILMN_2657994	Cdk17	0.771682051687579
ILMN_1221298	Tuba8	0.77171979991906
ILMN_1253830	Ppp1r1c	0.77175464305187
ILMN_1214416	Zfp143	0.771763799496834
ILMN_2736360	Faap20	0.771776366577353
ILMN_2896768	Cbr3	0.771824711455126
ILMN_2679063	Dctn2	0.771904812430039
ILMN_2853619	Abhd6	0.77192979801439
ILMN_2745305	Glis2	0.772005264040547
ILMN_2679591	Erap1	0.772113536998291
ILMN_2706221	4932414J04Rik|4932415M13Rik	0.772225093339848
ILMN_1240123	Dclre1c	0.772290742612378
ILMN_2728710	Ptch2	0.77230595412872
ILMN_2719386	Dusp13	0.772322514069908
ILMN_1258922	Magi1	0.77232405724754
ILMN_2647782	Tbx19	0.772364894311556
ILMN_2918882	Gpnmb	0.772377002459738
ILMN_2642815	Slc44a3	0.772381011308298
ILMN_2818294	Srpx2	0.772496390347292
ILMN_2610973	Clock	0.77254017132706
ILMN_3160459	Olfr1211	0.772604044366969
ILMN_2698589	Cstf2	0.77263547417025
ILMN_2634015	Nudcd1	0.77279389398551
ILMN_2597968	Krtap31-1	0.772833687456235
ILMN_2748571	Has3	0.772836518673803
ILMN_1239882	Peli3	0.772839057767869
ILMN_1259256	Map3k9	0.772868646012283
ILMN_1224495	Rps6ka6	0.772938244549076
ILMN_2705846	Pitpnc1	0.77294375873282
ILMN_1232976	Fam114a2	0.772958376507327
ILMN_1233245	E330009J07Rik	0.772999770229948
ILMN_2498609	Zfp93	0.773040671128786
ILMN_2608995	Dusp4	0.773042520347996
ILMN_3061460	Ntrk2	0.773048974280091
ILMN_2617977	2010109I03Rik	0.773092110455505
ILMN_2628188	Fgfr1op2	0.773124180094248
ILMN_2862344	Moxd2	0.773184568621347
ILMN_1216116	Smarcd2	0.773208061572176
ILMN_2753555	Rax	0.773293246537382
ILMN_2907793	Nptn	0.773356026123986
ILMN_2490821	Trim13	0.773384775825223
ILMN_1242377	Jmjd6	0.773409041479283
ILMN_1243179	Sec24d	0.773424622417637
ILMN_2683586	Capn2	0.773431417250717
ILMN_1217562	Dopey2	0.773466681522211
ILMN_2902833	Zcchc13	0.773493371650564
ILMN_2756121	Mllt1	0.773536953655585
ILMN_2416488	Usp37	0.773544512875811
ILMN_2669487	Kcnk3	0.773558642579868
ILMN_2762701	Scn1a	0.773598400696645
ILMN_1240833	Baalc	0.773618132188374
ILMN_1232272	Gmppa	0.77373954703226
ILMN_2689939	Dhdh	0.773765883508855
ILMN_2677233	Ttc26	0.773783274201699
ILMN_1237917	Sparcl1	0.773814810585413
ILMN_2686700	Abca8a	0.77383760234927
ILMN_1251534	Trmt2b	0.773839262465507
ILMN_2607858	Arpp21	0.773840105325459
ILMN_1235678	Rps6kb1	0.773955592679177
ILMN_1218151	Adcy4	0.774021621773027
ILMN_2735318	P2rx2	0.774042593116586
ILMN_2618257	Slc24a1	0.774050890705938
ILMN_2885123	Fam212b	0.774053265268789
ILMN_2892592	Garem1	0.774055686511228
ILMN_1235623	Hhat	0.774136089048553
ILMN_1219670	Gpatch4	0.774155028598849
ILMN_2678327	Sgip1	0.77416098465912
ILMN_1237206	Raly	0.77416542040882
ILMN_2726092	Cdk8	0.774166676373318
ILMN_2668289	N6amt1	0.774190850955987
ILMN_2600763	Nsd1	0.774222064880441
ILMN_2597567	Bcl2	0.774229827741083
ILMN_3028187	Kcnmb4os2|Kcnmb4	0.774318214443557
ILMN_2983525	Fam49a	0.77442608499901
ILMN_2801770	Oas1c	0.774502456836891
ILMN_1240267	Hba-x	0.774508985565594
ILMN_2639925	Naa15	0.774516562467913
ILMN_2632379	Olfr1111	0.774530737464336
ILMN_2791121	Ak3	0.774531158271671
ILMN_2735865	Rnd2	0.774560763596638
ILMN_2969105	Mybpc1	0.774563023485102
ILMN_2674890	Tbl1x	0.774570528147848
ILMN_1257751	Dlgap3	0.774653828042565
ILMN_1222697	Qpctl	0.77469277538143
ILMN_2738082	Adipoq	0.774797337291087
ILMN_2753678	Olfr122	0.774811354953731
ILMN_2429680	Vgll2	0.774831545053017
ILMN_1250177	Tcp11l1	0.774832356801626
ILMN_2642922	Mtmr11	0.774858554748243
ILMN_2937261	Me1	0.774879510714121
ILMN_1252210	2700097O09Rik	0.7749042916362
ILMN_2847717	Olfr1504	0.774910646948038
ILMN_2999818	Slc17a9	0.774936066455682
ILMN_1238583	Aagab	0.774986582861293
ILMN_1256639	Cd247	0.774998703628052
ILMN_2870549		0.774999645482529
ILMN_2826237	Lrrc8b	0.77500474834091
ILMN_2700042	Csgalnact2	0.775108561072132
ILMN_2736539	Cyp2c55	0.775178846089941
ILMN_2946905	Slc25a38	0.775194187297848
ILMN_3000909	Pkhd1l1	0.7752318668743
ILMN_2719620	Pnkp	0.775234815448952
ILMN_1242418	Ptk6	0.775248741472018
ILMN_2992434	Olfr902	0.775260926063427
ILMN_2982781	Kcnk5	0.775270474634352
ILMN_1241980	Cdk11b	0.775282731655347
ILMN_2970023	Slc44a4	0.775297831440428
ILMN_1237302	Pcdh20	0.775309391168435
ILMN_2599192	Siglece	0.775310325532809
ILMN_2699737	Ihh	0.775323228284785
ILMN_2683499	Phactr1	0.775325050314672
ILMN_3115255	Gsdmc2|Gsdmc3|Gsdmc4	0.775358714137468
ILMN_2816876		0.775370632409113
ILMN_2635150	Hibch	0.775373174603201
ILMN_3051931	Slc14a2	0.775453854603873
ILMN_1233116	Map4k4	0.775476961420661
ILMN_2686178	Fam118b	0.775484876230597
ILMN_2670204	Tfpi2	0.775485417313391
ILMN_2956871	Abca8b	0.775586129553412
ILMN_1251934	Azi2	0.775606174815112
ILMN_1259520	Adam28	0.775626079677597
ILMN_2941052	Rgmb	0.775656371786867
ILMN_1217123	Ikzf2	0.775671871950208
ILMN_2735408	Olfr1378	0.775695898643382
ILMN_2796264	Iyd	0.775743828773791
ILMN_2695662	Cttn	0.77581230475122
ILMN_2707710	Rbm12	0.775951561277951
ILMN_2997861	Fam222a	0.775962841462721
ILMN_2610309	Pus7	0.77608003810452
ILMN_2768805	Pkn2	0.776096196269519
ILMN_2641111	Dpagt1	0.776180875074451
ILMN_2629627	Rbm18	0.776235685927347
ILMN_1220012	Vmn1r81	0.7762611380267
ILMN_1219317	Wnt8a	0.776319837908122
ILMN_2762480	Olfr1232	0.776339521751076
ILMN_2859978	Papss1	0.776344054349237
ILMN_2512541	Ube2n	0.776346790214124
ILMN_3076459	Cycs	0.776387579274528
ILMN_2737840	Tbxa2r	0.776399086916865
ILMN_1244460	Efna1	0.776416673692327
ILMN_2593694	Lrtm1	0.77642276347975
ILMN_2649955	Tarbp2	0.776531672456972
ILMN_2656894	Wdr46	0.776541533127928
ILMN_3081836	Myoz3	0.776575953953488
ILMN_3070285	Cntln	0.776617325731724
ILMN_1223556	Tet3	0.776618359080448
ILMN_3041654	Gm4788|Cfhr2	0.77662474463625
ILMN_3004858	Adam26a	0.776704027524512
ILMN_2673879	Itih2	0.776711238312997
ILMN_2852533	Ahcy	0.776779239162858
ILMN_2714360	Cd34	0.776879086186413
ILMN_2610204	Mtch2	0.776891588685941
ILMN_2701991	Rcan1	0.776894681888052
ILMN_2819496	Lingo3	0.776932551336737
ILMN_2750628	Aph1a	0.776934824183919
ILMN_2763304	Olfr472	0.776935406573669
ILMN_2742498	Nup88	0.776954357652342
ILMN_2686994	Kdm4c	0.776967977540721
ILMN_2927565	Pkp2	0.777011070401565
ILMN_2643659	Olfr837	0.777053437818512
ILMN_2987863	Per2	0.777068942391549
ILMN_2990872	Pkn1	0.777163615407873
ILMN_2634222	Efs	0.777229194675252
ILMN_1220842	Fbxw18	0.777244402647308
ILMN_1237135	Pml	0.77726009217714
ILMN_2707652	Olfr578	0.777267579031914
ILMN_2852893	Lzts3	0.777293949101386
ILMN_1232041	Klf6	0.77729411541925
ILMN_1237317	Hoxa13	0.777405341522657
ILMN_2782307	Mettl9	0.777448505013514
ILMN_2439813	Slc16a10	0.777517813791242
ILMN_1246120	Zfand6	0.777547662018768
ILMN_3113437	Tmem2	0.77757456161447
ILMN_2834728	Prkd3	0.777588125810068
ILMN_2952275	Arg1	0.777631659952346
ILMN_2745073	Btg1	0.777637100828747
ILMN_1236930	Trp73	0.777646834562591
ILMN_1215969	Rcor1	0.777714025366086
ILMN_2700945	Rnf111	0.777815402677449
ILMN_3155021		0.777838562592111
ILMN_3142440	Zfp386	0.777872681233013
ILMN_2906489	Mocos	0.777896369495676
ILMN_2516374	Yme1l1	0.777926908259747
ILMN_2730784	Gps2	0.777929881033294
ILMN_2594846	C9	0.777946366846189
ILMN_2740419	Lgi1	0.77797523743212
ILMN_2761046	Slc25a33	0.778006639428698
ILMN_1260233	Klhl6	0.778012844643628
ILMN_3024681	Mobp	0.778031586280898
ILMN_2718442	Tdrd1	0.778048987213629
ILMN_2740678	Slamf6	0.778081746801712
ILMN_2633726	Slc7a12	0.77808341715595
ILMN_2913500	Matn4	0.77810487690441
ILMN_3129849	Nkx2-2|Nkx2-2os	0.778110397067086
ILMN_2656755		0.778257637068069
ILMN_2534475	Kcnh6	0.778296176322827
ILMN_2625058	Kansl2	0.778349807712293
ILMN_2681528		0.778364004278154
ILMN_2679456	Crat	0.778430658915133
ILMN_2642615	Commd2	0.77843134906458
ILMN_2707623	Dctn2	0.778439402495658
ILMN_1233076	Prkcsh	0.778516426855314
ILMN_1247352	Dmgdh	0.778588469137355
ILMN_2990335	Olfr344	0.778598626688928
ILMN_2826167	Gabrb1	0.77862484959196
ILMN_1257268	Krit1	0.77863193410248
ILMN_1258111	Slc34a3	0.778680075817783
ILMN_2655499	Pira1|Pira2|Pira6	0.778726721163398
ILMN_1238691	Gpalpp1	0.778779411424988
ILMN_1235014	Mrgprb5	0.778783555703036
ILMN_2614788	Bace2	0.778788133277139
ILMN_2825817	Spry4	0.778831456601611
ILMN_2610650	Tmem241	0.778904576028756
ILMN_2609494	Rpap2	0.778951327796522
ILMN_2700468	Pcdhgc4	0.77908374601425
ILMN_2750912	Fyco1	0.779226542553363
ILMN_2628744	Tmco3	0.779312322106351
ILMN_1245063	Mrgprb1	0.77932552592119
ILMN_2761034	Pola1	0.779330819714382
ILMN_1219113	Ing1	0.779387384195783
ILMN_1259621	Fam188a	0.779410546079249
ILMN_2659651	Sfmbt2	0.77948210939342
ILMN_1377923	Actb|Lrrc58	0.779502613598468
ILMN_2846194	Echdc2	0.779522088826784
ILMN_2640330	Cd44	0.779558371374249
ILMN_1219077	Mprip	0.779618348777104
ILMN_2740523	Cops2	0.779639812087231
ILMN_1253134	Unc45a	0.779689919604164
ILMN_2643751	Olfr776|Olfr775	0.779748803114803
ILMN_2953006		0.779848304624054
ILMN_1217470	Slc35f4	0.779876220488017
ILMN_1231779	Twistnb	0.779941348900857
ILMN_1244145	Car9	0.779975548809081
ILMN_2956535	Olfr316|Olfr318|Olfr320|Olfr319	0.780064855183096
ILMN_1251104	Zdhhc24	0.780077962291278
ILMN_1228748	Foxa3	0.780097815781832
ILMN_2680815	1700028K03Rik	0.780143336110531
ILMN_1226884		0.780188560267399
ILMN_1237019	Rab36	0.780238241896096
ILMN_1228546	Camk1g	0.780297712906058
ILMN_2629993	Tmem214	0.780333104628656
ILMN_1223566	Phldb2	0.780344173621577
ILMN_2875737	Cyp2d12	0.780383484198432
ILMN_2790735	Rbbp5	0.780384172730612
ILMN_2792336	Olfr93	0.78039379626708
ILMN_1221913	Cd22	0.780399150640905
ILMN_2856861	Nudc	0.780399434878515
ILMN_2761109	Clic4	0.780436464892267
ILMN_1229706	Ammecr1l	0.780502876130864
ILMN_2689307	Sptbn1	0.78051348288916
ILMN_2717744	Gga1	0.78068085827865
ILMN_2841721	Ttc3	0.780683103585055
ILMN_2938704	Il15	0.780745071194251
ILMN_1227736	Sacs	0.780752104855228
ILMN_2676012	Mybpc2	0.780808282714819
ILMN_2951446	Ypel5	0.780808839771398
ILMN_2700408	Mgll	0.780907913242311
ILMN_3050362	Ttc41	0.780918220943544
ILMN_3141249	Thsd4	0.78093249526976
ILMN_2961313	Vmn1r62|Vmn1r58	0.780967549621577
ILMN_2676925	Idua|Slc26a1	0.781027375009927
ILMN_2710176	Kazald1	0.781033520376801
ILMN_1256031	Cacng6	0.781038111128559
ILMN_2844996	Actn1	0.781043419150885
ILMN_3141801	Wfdc15b	0.781068195164789
ILMN_2597606	Gjc2	0.781085999298233
ILMN_3116935	Btla	0.781185483145922
ILMN_2945551	Hacd2	0.781249803355992
ILMN_2603742		0.781284698354922
ILMN_1236980	Pacrgl	0.781311299096637
ILMN_2770183	Ddah2	0.781405094354792
ILMN_2594863	Mdm1	0.781502066667855
ILMN_2728697	Actr1a	0.781552480593462
ILMN_1245383	Sec23b	0.781592246507908
ILMN_2868220	Inhba	0.781626732150831
ILMN_1240346	Socs5	0.781718286083869
ILMN_2630521	Hist1h1a	0.78175429166728
ILMN_1228596	Paxbp1	0.781785807705797
ILMN_1239027	Epn2	0.781794460007124
ILMN_1223207	Oprd1	0.781804138376282
ILMN_1217999		0.78181400666849
ILMN_2649083	Clns1a	0.781836315151459
ILMN_2595686	Mob4	0.781901289012468
ILMN_3059135	Phrf1	0.781910199639073
ILMN_2609772	Ccdc82	0.781915759638128
ILMN_2812645	Ptrh1	0.781952483193207
ILMN_1251657	Dagla	0.781982607225995
ILMN_2875039	BC051019	0.782074074175218
ILMN_2655112	Pik3cd	0.78211770057644
ILMN_1258552	Noa1	0.782158822696967
ILMN_2796798	Fam213a	0.782179130255245
ILMN_3161810	Spink7	0.782221110594125
ILMN_1224614	Ddx50	0.782241715375831
ILMN_3022911	Kctd14	0.782255047595426
ILMN_2806479	Ttc34	0.782283606214709
ILMN_2683071	Serbp1	0.782326539593864
ILMN_2971204	Mlh3	0.782381858018799
ILMN_2735633	Nfat5	0.782500013718936
ILMN_2673589	Ctnnd1	0.782518616724889
ILMN_1224038	Dsg4	0.782542234859685
ILMN_2638708	Ccdc171	0.782612014177736
ILMN_1235741	Adra2c	0.782620212902481
ILMN_1225876	Las1l	0.782621671760478
ILMN_3133267	Arid4b	0.782622019481198
ILMN_2716511	Slc12a6	0.782644476456828
ILMN_2595651	Armc9	0.7826634423294
ILMN_1232263	Kcnk5	0.782676059752589
ILMN_2684494	Raly	0.782745769459117
ILMN_3012274	Nectin3	0.782754274481491
ILMN_3077034	Mmp1b|Mmp1a	0.782786112808646
ILMN_1219936	Eml5	0.782841852501572
ILMN_2922178	Sult5a1	0.782867566734562
ILMN_2742937	Slc4a8	0.782910247047134
ILMN_2417863	Tnip1	0.783035182708083
ILMN_2517656	Upp2	0.783048755980746
ILMN_1247710	Nod1	0.783051835000235
ILMN_2854934	Defb6	0.783075389231629
ILMN_3072945	Net1	0.783135029837324
ILMN_2642473	Stpg2	0.783139596555354
ILMN_2736986	Pou2f3	0.783235061351704
ILMN_3030148	Dnajc19|Fxr1	0.783255845839772
ILMN_1220096	Brf1	0.783289322922097
ILMN_2727893	Ilkap	0.783290967881797
ILMN_2636525	Kcna3	0.78330919136988
ILMN_2620583	Pacs2	0.783361161222807
ILMN_2604643	Tbl2	0.783392049054337
ILMN_2610847	Rrm2b	0.783399778030339
ILMN_1244006	Epn2	0.783411138129094
ILMN_3121578	Asap2	0.783414911086279
ILMN_2735253	Rap1a	0.783444430617565
ILMN_1243596	Camkv	0.783713203147972
ILMN_3161419	Gm13034|Smarca5|Smarca5-ps	0.783716986186555
ILMN_2672624	Hcn2	0.783733208545095
ILMN_2623009	Ccr9	0.783747068787789
ILMN_2651389	Bhlha15	0.783768156162909
ILMN_2421220	Brwd1	0.783897301407895
ILMN_1225191	Naprt	0.783902603948258
ILMN_1222931	1700016C15Rik	0.783902975535731
ILMN_2829699	Try10|Gm10334|Try4|Prss1|Gm5771|Gm5409|Prss3	0.783905248358771
ILMN_2628591	Pus7	0.783925446927088
ILMN_2911128	C4a	0.784009987665039
ILMN_2730829	Tmub1	0.784020015317417
ILMN_1212682	Mafa	0.784051709672062
ILMN_2649011	Cbl	0.784112464551836
ILMN_1222758	Ifnar1	0.784115639579877
ILMN_2762509	Ncdn	0.784206475907394
ILMN_1212794	H13	0.784251747761599
ILMN_2999158	Fggy	0.784288890945824
ILMN_3062378	Dcp1b	0.784344482938906
ILMN_1257143	Ermap	0.784351338737013
ILMN_2642985	Hsd17b11	0.784374518154153
ILMN_2874491	Tnip2	0.784418146678547
ILMN_2820948	Dbt	0.784432357715484
ILMN_2675623	Mrfap1	0.784438611137857
ILMN_2485458	Tnfrsf8	0.784580229163931
ILMN_2846792	Dcpp3|Dcpp2	0.784624938627867
ILMN_2739019		0.784660911655409
ILMN_3060538	E130308A19Rik	0.78467637714583
ILMN_2836988	Gm11487	0.784695272037087
ILMN_1222183	Kank4	0.784778962892447
ILMN_2688543	Olfr52	0.784911953065195
ILMN_2804091	Rdh10	0.784913244310659
ILMN_2973024	Vps29|Fam216a	0.784924561738406
ILMN_2873422	Olfr444	0.784941148203135
ILMN_1230862	Mtmr3	0.785034485099839
ILMN_3078175	Nfix	0.785055584919945
ILMN_3107448	Cyp2c50|Cyp2c37|Cyp2c67|Cyp2c69|Cyp2c40|Cyp2c53-ps|Cyp2c54|Cyp2c68	0.785298078716262
ILMN_1257841	Olfr1022	0.785350386861964
ILMN_2423988	Zfp113	0.78535827140679
ILMN_2717038	Adcyap1r1	0.785388822227316
ILMN_2684145	Sdcbp2	0.785435285138496
ILMN_2624986	Aicda	0.785458629908492
ILMN_1254199	Gaa	0.785539152108934
ILMN_2623776	Eps8	0.785626888639646
ILMN_2703286	Rnf38	0.785646483063692
ILMN_3078582		0.785754043700075
ILMN_2814484	Ifitm1	0.785836188973518
ILMN_2620563	Nexn	0.785845343109874
ILMN_1236822	Cuedc2	0.785877464306455
ILMN_2839877	Hectd2|1500017E21Rik	0.785910299878266
ILMN_2594205	Gatad1	0.785957406439395
ILMN_1215184	1700049L16Rik	0.785992365537088
ILMN_2613601	Mzb1	0.78602059350077
ILMN_2982288	Rnf133	0.786042625948631
ILMN_2644415	Pacsin1	0.786125794552945
ILMN_3038404	Tcf25	0.786130386778432
ILMN_2649306	Abcg3	0.786181696053435
ILMN_1255053	Plk1	0.786218575787834
ILMN_1228958	Fst	0.786257179403812
ILMN_2617496	Dek	0.786290359513092
ILMN_2770585	Pyroxd1	0.786314181728764
ILMN_2804622	Med25	0.78636717517331
ILMN_2774267	Abhd12	0.786368977607476
ILMN_2753021	Rnf166	0.786463704543253
ILMN_2841840	Mrps10	0.78648302027905
ILMN_2703546	Plxna3	0.786485341171587
ILMN_2829756		0.786503256359231
ILMN_1260106	Nsun6	0.786540741256803
ILMN_2890399	Phb|1700071K01Rik	0.786602291318511
ILMN_2601840	Phf19	0.786616564747556
ILMN_2709700	Zgpat	0.786623840521485
ILMN_3131005	Adam1b	0.786716096966793
ILMN_2875048	Kcnj2	0.786900481214899
ILMN_2500245	Unc5cl	0.786997548055356
ILMN_2866189	Btg1	0.787059406475962
ILMN_1228123	Tnip1	0.787132255737947
ILMN_2832322	Zscan2	0.787187604636649
ILMN_1251558	Klk7	0.787194704756881
ILMN_1233887	Map4k5	0.787195689005528
ILMN_3158444	Ank2	0.787208605998635
