#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 3694, up: 1832, down: 1862
ProbeName	GeneSymbols	up
ILMN_2752940	Dhcr24	0.00554037253126954
ILMN_2467800	Uap1l1	0.00554306561791124
ILMN_2868987	Smpd1	0.00555887875902172
ILMN_2641178	Olfr1026	0.00556757999808797
ILMN_1254526	Bmp2k	0.00559540328378684
ILMN_2656359	Samd10	0.00561961193550246
ILMN_1221288	Lgals8	0.00562402486735296
ILMN_2854157	Aqp8	0.00562599256985543
ILMN_2613558	Cers5	0.00562993261295187
ILMN_2896639	Abca7	0.00563094523387323
ILMN_3160326	Prkg2	0.00566883038932949
ILMN_2681604	Svbp	0.00569391159040315
ILMN_2690126	Otx1	0.00570394190634394
ILMN_1246139	Cldn11	0.00571727754420369
ILMN_2692078	Sgsm1	0.0057255815545729
ILMN_2758896	Trp53i13	0.00573580139682222
ILMN_2702193	Mxra7	0.00574268584351016
ILMN_2610013	Shh	0.00576725728098632
ILMN_2716876	Frmd8	0.00580620321707283
ILMN_2592718	Cuzd1	0.00581738289401647
ILMN_2734789	Sh3bp5l	0.00582316286215398
ILMN_3060168	Ift140	0.0058250365702065
ILMN_2739965	Csnk1d	0.00583962558199011
ILMN_2639981	Mrc2	0.00584652251177273
ILMN_2643212	Rprm	0.00585814947886017
ILMN_2899787	Rgl2	0.0058758028863643
ILMN_2873174	Nelfb	0.00587908412215165
ILMN_2994108	Spsb3	0.00589958107333312
ILMN_2498878		0.00590318818367364
ILMN_2886610	Txlnb	0.00591470514746664
ILMN_2879848	St3gal3	0.00591852473856057
ILMN_1234388	Twf2	0.00594858030282777
ILMN_1260025	Map3k7cl	0.00596840852943237
ILMN_2590917	Aim1	0.00597206608363033
ILMN_1257801	Gpr19	0.00598758990105132
ILMN_2885293	Ost4	0.00602720314842516
ILMN_2872896	Dnali1	0.00602860168599298
ILMN_3161528	Slc22a13b-ps	0.00603232825844963
ILMN_2788546	Coro1b	0.00605167328900047
ILMN_1226295	Frmd3	0.00605367622953376
ILMN_2757743	Cbfb	0.00605966672374792
ILMN_1239411	Strbp	0.00606341911112807
ILMN_1255216	Hsf1	0.00607082740489854
ILMN_2752345	Tmem168	0.00607092551790541
ILMN_2605307	Mtmr10	0.00608041439109981
ILMN_2662243	Nek8	0.00609212405098789
ILMN_2595469	Ccdc65	0.00610707887536687
ILMN_2918907	Mcc	0.00611027157678281
ILMN_3134844	Dysf	0.00611968928442203
ILMN_1238486	Ctsc	0.00612560513565666
ILMN_2672969	Gsdmc3	0.00614003055262143
ILMN_2838308	Fmo1	0.00614124339035776
ILMN_1218551	Mapk3	0.00614625640603684
ILMN_2595732	Nfil3	0.00616202557264661
ILMN_1249339	Rab4b	0.00618128670976506
ILMN_2953515	Aldh3b1	0.00621112189509309
ILMN_1224079	Wfs1	0.00624193711769213
ILMN_2945275	Rbm15	0.00625599494026955
ILMN_1222291	Rps6kb1	0.00629158489105178
ILMN_2886981	Tm6sf1	0.00630025549415263
ILMN_2642913	Emp1	0.00631077561647154
ILMN_1240864	Cmpk2	0.00631933681769996
ILMN_1215073	Afap1	0.00632267011356948
ILMN_1240165	Acy3	0.00633409164443339
ILMN_1235234	Rce1	0.0063364973262228
ILMN_2506012	Trp53inp1	0.00634730109805419
ILMN_2795854	Smim11	0.00636366606770546
ILMN_1229698		0.00636391237913927
ILMN_3151840	Ppm1m	0.00638628429994099
ILMN_1250450	Ogfr	0.00643760326080741
ILMN_2697248	Tmbim6	0.00643821057018414
ILMN_3161066	Rnf5	0.00644710329015318
ILMN_1246130	Cit	0.0064479934325747
ILMN_1216732	Mcl1	0.00645188178036594
ILMN_2756632	Tmem40	0.00647908714168946
ILMN_1228148	Lamc2	0.00653961554371181
ILMN_2786070	Gtf3c5	0.00655439787843931
ILMN_2716989	Prss2	0.00655878443451893
ILMN_1235493	Fxyd5	0.00657067054842837
ILMN_2712867	Timp2	0.00657183039249793
ILMN_2995794	Itprip	0.00657424364856422
ILMN_2877280	Exosc5	0.00658924939760761
ILMN_1214190	Osbpl3	0.00659047948108886
ILMN_1228568	Irf2bp1	0.00660382067201289
ILMN_2728697	Actr1a	0.0066186574390582
ILMN_3137207	Eml1	0.00665525783067175
ILMN_2930922	Ascc2	0.00666685440239303
ILMN_2984219	A2ml1	0.00666802855242869
ILMN_1248750	Exoc3l4	0.00669022689110995
ILMN_1237572	Aard	0.00670480750625997
ILMN_2714073	Eva1b	0.00671533561351658
ILMN_2937548		0.0067222142859867
ILMN_2628567	Phlda3	0.00672254263802825
ILMN_2836875	Tiam2	0.00673011622232016
ILMN_2623983	Egr2	0.00675758186382592
ILMN_2717146	Nphs2	0.0067672373453941
ILMN_2614059	Wdpcp	0.00679153290263202
ILMN_3004786	Ttc14|Ccdc39	0.00680628182507786
ILMN_2987729		0.00682104959917328
ILMN_1218651	Dnmbp	0.00682335214244608
ILMN_1237204	Olfr341	0.00685754276054217
ILMN_2932705	Myoc	0.0068898666194832
ILMN_2612187	Pax6	0.0068977924743984
ILMN_2960750	Traf6	0.00690293609739336
ILMN_2959253	Dnaaf3	0.00692696465780456
ILMN_2694038	Pcyt2	0.006932873470066
ILMN_2598622	Slamf8	0.00693994016284851
ILMN_1237551	Rnf115	0.00694161218841173
ILMN_2807665	Gatc	0.00694885357275183
ILMN_3128535	Samd4	0.00694918394331557
ILMN_3151917	Pigc	0.00695740007935184
ILMN_2791578	Gspt1|4930594C11Rik	0.00695838189004341
ILMN_1230853	Cfb	0.006969924049905
ILMN_2687156	Galm	0.00698929347017276
ILMN_2531773	A2ml1	0.00698982720690581
ILMN_2899174	Micu2	0.00701662450151047
ILMN_2963700	Sfxn3	0.00702665979927193
ILMN_2596259	Rtfdc1	0.00708180411777262
ILMN_3043669	Sla	0.0070885008259096
ILMN_1240495		0.0071069583143376
ILMN_1229056	Fam3c	0.00713885922578562
ILMN_3160970	Gpr17	0.00714253915020448
ILMN_2782964	Enpp1	0.007142592899619
ILMN_1238310	Gm1673	0.00714721693799786
ILMN_3161282	Dpysl5	0.00719465820176517
ILMN_2600113	Gtpbp2	0.00720286268412443
ILMN_2593532	Bud13	0.00721704733713613
ILMN_2647835	Bsg	0.00723654680246444
ILMN_2605393	Man2b2	0.00727385615948098
ILMN_1237695	Pfkp	0.00727587824737323
ILMN_3161767	Dhx38	0.00728832143894614
ILMN_2773485	Thnsl2	0.00730729422104711
ILMN_2814005	Nid1	0.00731488898957746
ILMN_2710819	Csf1r	0.00731810080529979
ILMN_2974611	Tapbpl	0.00734848115021033
ILMN_2714195	Ugt2a3	0.00735411867185216
ILMN_2689274	Dync1h1	0.00737858043580627
ILMN_2654186	Nedd9	0.00738227444518776
ILMN_3161543	Ikbke	0.00739425569526665
ILMN_2708546	Det1	0.00739775527856145
ILMN_1252123	Olfr1126	0.00739795939792076
ILMN_2679094	Tab2	0.00741119265423507
ILMN_2850792	Vwa5a	0.00741209966113245
ILMN_3163001	Deptor	0.00744205183665658
ILMN_2633993		0.007459912983584
ILMN_2515349	Zfp64	0.00746027409540481
ILMN_1220349	Neurl3	0.00746385696342924
ILMN_2645662	Tmem86a	0.00746918670810138
ILMN_1241696	Fbxw4	0.00748150261845809
ILMN_1219547	Ccdc169	0.00749279886300979
ILMN_2984717	Trim75	0.00750163353315087
ILMN_2793270	Baz1b	0.00751011714002023
ILMN_2451520	Usp8	0.00751127646262846
ILMN_3082031	Whrn	0.00752289566770494
ILMN_3009463	Trip6	0.00753508867556489
ILMN_2634603	H2-K1|H2-D1	0.0075460476451309
ILMN_2971816	Gltp	0.00755437694295822
ILMN_1221351		0.00755744510625618
ILMN_2853957	Dag1	0.00757398171427726
ILMN_2596611	Clic1	0.00757630809164322
ILMN_3140032	Dnase1l2	0.00759099778033264
ILMN_1377923	Actb|Lrrc58	0.00759767767570259
ILMN_1237163	Kif15	0.00763941154655037
ILMN_1226783	Irak4	0.00765107647618984
ILMN_2836721	Gm21276	0.00766994710863395
ILMN_2656776	Proser3	0.00770960977031572
ILMN_2750265	Elmo1	0.00773279509484085
ILMN_2745370	Sult1a1	0.00773418438354908
ILMN_1222036	Paqr7	0.00774539165641866
ILMN_2613923	Popdc2	0.00775640959579674
ILMN_2479370	Tm4sf4	0.00776409391153749
ILMN_2750515	Fos	0.00776973602753077
ILMN_2749686	Cdc37l1	0.00779110132371979
ILMN_1257300	Coq5	0.00780492478240416
ILMN_1247769	Cyp3a44|Cyp3a11|Cyp3a41a	0.00782212121858852
ILMN_2603837	Htatip2	0.00782637933159009
ILMN_3142763	Xkr4	0.00787802031267288
ILMN_2484147	Tro	0.00788439934683331
ILMN_1248439	St6galnac4	0.00788609842325674
ILMN_1253434	Zfp954	0.00790774500285144
ILMN_2758139	Casp9	0.00792108430078822
ILMN_3127790	Ikzf1	0.00793373702022322
ILMN_2888454	Abhd14a	0.00793788011552135
ILMN_1223540	Akr1c21	0.00796516321316198
ILMN_1225364	Ccni	0.00796618773843569
ILMN_2840296	Pole3	0.00800558212807071
ILMN_2624544	Helb	0.00801429721829683
ILMN_2797403	Prdx6b	0.0080178716155281
ILMN_2422743	Tor3a	0.00803977657268349
ILMN_3094506	Arhgef15	0.00804109338209889
ILMN_2686327	Gas6	0.0080489175793038
ILMN_1260383	Mdn1	0.00808428593514387
ILMN_2618038	Hinfp	0.008086314202146
ILMN_2729008	Tsen54	0.00812809243078911
ILMN_2936427	Mcm4	0.00813733323019804
ILMN_1225594	1110008P14Rik	0.00815516616406413
ILMN_1237021	Mag	0.00817191701323866
ILMN_2659108	Ppp4r1	0.00817379612391129
ILMN_2699134	Hcar1	0.00820035202276988
ILMN_2905573	Olfm2	0.00820804870444088
ILMN_1214950	Mef2c	0.0082144021788425
ILMN_3154568	Pglyrp4	0.00821561389073414
ILMN_1215862	Cxcl9	0.00821828729745273
ILMN_2996683	Nectin2	0.00822258154186376
ILMN_3127704	Ctc1	0.00828015821723641
ILMN_1241636	Gast	0.00828528172887795
ILMN_2603081	Nt5c3	0.00828795494800668
ILMN_1221719	Bscl2	0.00829956347684886
ILMN_2799217	Tmem216	0.0083339422252747
ILMN_2914519	Ano7	0.00833511343378155
ILMN_2924088	Aen	0.00834501198229415
ILMN_2679711	Ift27	0.00835978111403691
ILMN_2619983	Sdc2	0.00840430404979454
ILMN_2744603	Gchfr	0.00840636055174081
ILMN_3160107	Pik3r6	0.00844999754391978
ILMN_2737479	Slc12a9	0.00847648014149691
ILMN_2491462	Peli2	0.0085072712458617
ILMN_2664533	Tbx5	0.00851892526658002
ILMN_2608858	Insl5	0.00855002098985611
ILMN_2645780	Osgin1	0.00856056670465512
ILMN_2711688	Adssl1	0.00856410465050878
ILMN_2847906	Sh3tc1	0.00857830925209993
ILMN_1243903	Hspbap1	0.00858441541271149
ILMN_2764651	Mt3	0.00860061488480395
ILMN_2917441	Rusc1	0.00860099784875817
ILMN_2933618	Gemin7	0.00861146595238712
ILMN_1249635	P3h2	0.00862239850165606
ILMN_1256971	Nedd8	0.00863502100462365
ILMN_1251301	Klc4	0.0086404403441567
ILMN_3073395	Sctr	0.00867195604575026
ILMN_3113639	Cant1	0.00867958337196308
ILMN_2700608	Stx1a	0.00872429785917656
ILMN_2466845	Trp53	0.00876230993515777
ILMN_2596117	Kctd10	0.00880008102081243
ILMN_2691478	Cckbr	0.00882105923172455
ILMN_2640097	Aox3	0.00887238646950236
ILMN_1246249	Mettl21e	0.00888286715171092
ILMN_2823011	Myo10	0.00890699452462179
ILMN_1220124	Gpr156	0.00892875891111724
ILMN_2717613	Cdk2	0.00893377223310761
ILMN_2704257	Reln	0.00893862685300242
ILMN_3155492	Tapbp	0.00894385967066409
ILMN_2598661	Abca15	0.00895009872244196
ILMN_1245615	Hacd4	0.00896331927943087
ILMN_2840856	Ripk4	0.0089778925361189
ILMN_1219067	Tor4a	0.00899833828573253
ILMN_1227225	Trim28	0.0090029273956124
ILMN_2632890	Atp5j	0.00901316354416873
ILMN_1223678	Nedd9	0.00902084308611092
ILMN_2617865	Gnptg	0.00902309923982011
ILMN_2732997	Wwtr1	0.00903984556137047
ILMN_2721452	Ttll9	0.00905239288739057
ILMN_2620365	Alkbh2	0.00905440782096772
ILMN_2739760	Prelp	0.00906247454013041
ILMN_1228385	Itpr3	0.00906270163547533
ILMN_2893564	Smim1	0.00907867299821799
ILMN_2745318	Rnpc3	0.00909826762318468
ILMN_2706677	D330045A20Rik	0.00914507110134411
ILMN_2744138	Cttnbp2nl	0.00917246812912529
ILMN_1245984	Prrg2	0.00918668725088762
ILMN_2936105	Vmo1	0.00919920003909275
ILMN_1224336	Spsb1	0.00920384951809141
ILMN_2723338	Dolpp1	0.00921772689188378
ILMN_1226950	Cdkn2a	0.0092414609331731
ILMN_2706269	Hspb1	0.00925196265338673
ILMN_1216142	Masp2	0.00927323188048231
ILMN_3160771	Cd200	0.00930822109897177
ILMN_1254386	Ppcdc	0.00931907753105805
ILMN_1237664	Fam63a	0.00932068888761147
ILMN_1245093	Nphp1	0.00932981229729061
ILMN_1216661	Col6a2	0.00934260683137959
ILMN_2871359	Kctd21	0.00936361583787938
ILMN_1230790	Patl1	0.00937385209962887
ILMN_1240034	Plagl1	0.00938666772230955
ILMN_1227605	Adcyap1	0.00942670090222957
ILMN_2605533	Hfm1	0.009449776074612
ILMN_1245714	Fgf22	0.00945282416018901
ILMN_1253593	Tshz3	0.00945380074773454
ILMN_1254393	Klra13-ps|Klra4|Klra12|Klra18|Klra23|Klra10|Klra15	0.00947099319338464
ILMN_2912532	Suox	0.00949929779338859
ILMN_2758762		0.00950104198866901
ILMN_2689307	Sptbn1	0.00950570190550457
ILMN_2854888		0.00952474182858029
ILMN_2732795	Myl10	0.00961895176679187
ILMN_2942930	Cdk20	0.00967170586301498
ILMN_2880623	Nudt1	0.00973878040149155
ILMN_2456495	Zfp553	0.00974755302904329
ILMN_2756041	Pkm	0.00975310810354963
ILMN_1246841	Relb	0.00977850521615152
ILMN_1228613	Pycrl	0.00978014260509453
ILMN_2791355	Ganc	0.00982745087461988
ILMN_2693777	Rbm47	0.00984463683782678
ILMN_2615879	Ctsf	0.00985731018457569
ILMN_2971688	Nrg1	0.00986267350779245
ILMN_3141165	Gimap1	0.00989750147051148
ILMN_3160659	Dok2	0.00995053356577352
ILMN_2700627	Cyp3a13	0.0099724119180869
ILMN_1252297	Nek3	0.00997816453876632
ILMN_1228320	Cfp	0.00999506036152898
ILMN_3161547	Nppa	0.0100071493170234
ILMN_2595543	Pde6b	0.0100127881799711
ILMN_2791170	Pmfbp1	0.0100171657816609
ILMN_2959863	Ntn4	0.0100283970666902
ILMN_2738536	Anapc5	0.0100336249732126
ILMN_2994373	Ucp1	0.0100365173607992
ILMN_3041584	Cuta	0.0100699477620795
ILMN_1214053	Zfp64	0.010083733828165
ILMN_2690911	Cdh7	0.0101118695073019
ILMN_2892222	Acsl5	0.010144034998833
ILMN_2852217	Gnpda1|Gm8615	0.0101454777011096
ILMN_2782061	Slc4a3	0.010157374854049
ILMN_2626389	Nomo1	0.0101957017279057
ILMN_2601020	Cnot10	0.0101966864475452
ILMN_2732695	Rcan3	0.0102085367984641
ILMN_2736140	Slc38a1	0.0102436228465386
ILMN_2803344	Tmem143	0.0102625082158906
ILMN_2965093	Cryz	0.0102638748336847
ILMN_1249886	Rln1	0.0102648755863181
ILMN_2731999	Gnptg	0.0102901456194992
ILMN_2517665	Trpv6	0.0103059618801042
ILMN_1239578	Man2a1	0.0103480750819093
ILMN_2671671	Snx8	0.0103617001465484
ILMN_2742160	H13	0.0103658542148834
ILMN_2441921	Trim56	0.0103674651893905
ILMN_1236750	BC027072	0.0103917452651396
ILMN_1231901	Rasgef1c	0.0103929279379654
ILMN_3160556	Smg6	0.0103989762700335
ILMN_2597124	Lnx1	0.0104249497240069
ILMN_2981792	Abcd4	0.0104272523472351
ILMN_1231371	Elof1	0.0104557991002368
ILMN_2698728	Srpx2	0.0104684939564236
ILMN_2750431	Dst	0.0104852628509084
ILMN_2771781	Tcf7l1	0.0105141205708132
ILMN_2703267	Nes	0.0105153588979657
ILMN_2993720	Commd6	0.010535587986763
ILMN_2617441	Stk11ip	0.0105363301868789
ILMN_1225722	Prl8a2	0.0105559110054781
ILMN_2730714	Tmbim4	0.0105565506263269
ILMN_2750062	Arhgap24	0.0105663682845039
ILMN_2963906	Snapin	0.0105715333677271
ILMN_2975375	Mtmr14	0.0105858725917252
ILMN_2775402	Shisa4	0.0105896844320216
ILMN_2995426	Rbm43	0.0106188134175447
ILMN_3088934	Selenoh	0.010620949994524
ILMN_3154640	Aff1	0.0106252351609452
ILMN_1229042	Eef1b2	0.0106276470692157
ILMN_2898440	Epb41l5	0.0106353254205271
ILMN_2651706	Dtx4	0.0106552500794372
ILMN_1223547	Yif1a	0.0106558262731513
ILMN_2813186	Avpi1	0.0106833503084909
ILMN_2719296	Mfn1	0.0106855478388992
ILMN_2956159		0.0106857566031817
ILMN_1217978	Hoxa5	0.0107255073639752
ILMN_1250928	Zfhx3	0.0107261940174913
ILMN_2659994	Gdnf	0.0107263711739458
ILMN_2874128	Ddrgk1	0.0107308974001846
ILMN_1260219	Adipor2	0.0107959746138637
ILMN_2668261		0.0108407366507799
ILMN_2784957	Wipi2	0.0108571446854653
ILMN_2969577		0.0108758037956864
ILMN_3101815	Calca	0.0108814100112125
ILMN_2931500		0.0109049198312734
ILMN_1213736	Medag	0.0109741023535009
ILMN_2612856	Rad21	0.0109830763583241
ILMN_2896843	Cd248	0.0110277721839166
ILMN_1249301	Bckdk	0.0110286438600341
ILMN_2893992	Cers2	0.0110391735197732
ILMN_1239430	Mrc1	0.011061243182749
ILMN_2594550	Satb2	0.0110841542171436
ILMN_2642517	Medag	0.0110881772444144
ILMN_2640971	Pafah1b3	0.0110939527633253
ILMN_3094023	Psmf1	0.0111041771532359
ILMN_2730005	Rpl29	0.0111169934763715
ILMN_2635348	Iqcb1	0.0111185618253628
ILMN_3091641	Dab2	0.0111310970857391
ILMN_2776034	Gal	0.0111524150340416
ILMN_2890002	Pcdhgc3	0.0111564886710911
ILMN_2592834	Sct	0.0111578232692615
ILMN_2655929	Tppp3	0.0111706399578566
ILMN_2931779	Wdr45b	0.0111821861434983
ILMN_2705673	Spg21	0.011196791081084
ILMN_1217408	Prkacb	0.0112087785917253
ILMN_1259467	Wfdc15b	0.011216210234047
ILMN_2608703	Asgr1	0.0112297588366247
ILMN_2940446	Dgka	0.0112381006864691
ILMN_2953513	Aldh3b1	0.0112419193940904
ILMN_2645815	Cyp2a12	0.0112431081819288
ILMN_1260420	Kmt5c	0.0112964638237809
ILMN_1242977	Hoxb5	0.0113099024000437
ILMN_2670835	Son	0.0113328738346085
ILMN_2938893	Smad3	0.0113727924359405
ILMN_1215004	Osbpl9	0.0113805568855857
ILMN_1248672	Slc6a7	0.0113883896203407
ILMN_1239527	Rnf138	0.0114303387135671
ILMN_1225113	Abi2	0.0114463776605658
ILMN_2684039		0.0114523983776811
ILMN_1246861	Ctss	0.0114604851778656
ILMN_2662509	Fadd	0.011461729534909
ILMN_1256463	Tmem159	0.0114733971019734
ILMN_2791952	Hes6	0.0114863733035331
ILMN_2823462	Oas1b	0.0115068809162848
ILMN_1250942	Cdk2	0.0115105159161704
ILMN_2773339	Akap4	0.0115248899884612
ILMN_2595519	Lig1	0.011591664688124
ILMN_1249485	S100g	0.0116096319583133
ILMN_1244872	Acsl4	0.0116143398968177
ILMN_2589073	Lrrc10	0.0116169247159518
ILMN_2771861	Prss40	0.0116389573903268
ILMN_2680635		0.0116516323104662
ILMN_2648301	Olfr325	0.0116962302426375
ILMN_1248184	Senp1	0.0117020068131947
ILMN_1234471	Cux2	0.0117111777646593
ILMN_2968538		0.0117283164373658
ILMN_2459045	9530082P21Rik	0.0117938235565978
ILMN_2810301	Sec14l3	0.0117986834793197
ILMN_2683316	Ctsb	0.011878239014481
ILMN_3033007	Rcan2	0.0119175886774858
ILMN_3162476	Sec61a1	0.0119180853434115
ILMN_2662990	Xkr8	0.0119246745821309
ILMN_2659160	Hdac5	0.0119358233129736
ILMN_3075513	Slc41a3	0.0119366328815522
ILMN_1240934	Tktl1	0.0119658272134057
ILMN_1218325	Atp6v1f	0.012014433673093
ILMN_2683856	Noxo1	0.0120144337979858
ILMN_2709047	Polr1e	0.0120419839474888
ILMN_2831908	Mamdc4	0.012075496030397
ILMN_3142193	Lysmd1	0.0120784972715442
ILMN_2745993	Ece1	0.0121118591434623
ILMN_1228475	Ulk1	0.0121572571519186
ILMN_1256574	Ncoa2	0.0121607079435414
ILMN_2654791		0.0121621234192408
ILMN_1237245	Bend3	0.0121902584965981
ILMN_2688653	Epha2	0.0122543125820706
ILMN_2742861	Serpina3f	0.012254507082824
ILMN_2737050	Olfr583	0.0122662414217062
ILMN_2625047	Tprn	0.0122709412187051
ILMN_2718314	Sema4g	0.0122875058309022
ILMN_3150658	Nme2	0.01229353002603
ILMN_2717045	Prdx4	0.012310317995002
ILMN_2807474	Nsmce2	0.0123154060731539
ILMN_1214060	Tmem145	0.01232138253093
ILMN_2671984	Ptprc	0.0123323740177379
ILMN_2511913	Wnt5a	0.0123357848644415
ILMN_1223598	Srebf2	0.0123482031225673
ILMN_1254082	Chodl	0.0123736201414642
ILMN_1226712	Ccdc134	0.012379898966928
ILMN_1246405	Ykt6	0.0124068245477707
ILMN_2709478	Sh3kbp1	0.0124090517952569
ILMN_1234604	Tti1	0.0124133434460268
ILMN_2734755	Col4a5	0.0124185475817728
ILMN_3062126	Plcd4	0.0124245664704035
ILMN_2792601	Lpar6	0.0124274134779549
ILMN_2652909	Ddit3	0.0124626581234037
ILMN_2776909	Irx3	0.0124640444171536
ILMN_2647273	Gtf3c5	0.0125099124674094
ILMN_2761247	Cad	0.012519850448707
ILMN_2628204	Elmo1	0.0125793179509941
ILMN_2647533	Slc41a3	0.0125844973363987
ILMN_1233064	Cdk2	0.0126418804022228
ILMN_1234099	Fermt1	0.0126765504091389
ILMN_1236274	Vps26a	0.0127778291257533
ILMN_3154007	Copg1	0.0127906075783548
ILMN_2870696	Hfe	0.0128138642997504
ILMN_1228233	Gstm1|Gstm3	0.012883690870278
ILMN_2589662	Bmp7	0.0129202793641575
ILMN_3156010	Pdzrn3	0.0129435367944669
ILMN_1238558	Arid3b	0.0129436899377876
ILMN_3161733	Defb14	0.0129586242290468
ILMN_2619846	Slc25a1	0.0129904104686247
ILMN_1247681	Tex264	0.0130272211635116
ILMN_2745450	Tlk1	0.0130350215068668
ILMN_1243149	Atp6v0b	0.0130759816488405
ILMN_2946088	Panx1	0.0130783878608188
ILMN_1224014	Tmem100	0.0130858187896464
ILMN_2887075	Acp2	0.0130990016688779
ILMN_2652572	Ing4	0.0131238074762913
ILMN_2644987	Cd55b	0.0131253550758233
ILMN_1214483	Crabp2	0.0131667751941732
ILMN_2834808	Ucn	0.013174694864367
ILMN_2433318	Greb1	0.0131790822535475
ILMN_2694926	Snx17	0.0132211674517396
ILMN_2842137	Ilk	0.0132420509327539
ILMN_2624938	Pea15a	0.0132844915271819
ILMN_2743338	Nnt	0.0132932013624944
ILMN_2726714	Ubxn8	0.0133389425072573
ILMN_2716622	Mapk11	0.0133462261441293
ILMN_1253671	Sec22a	0.0133529609804313
ILMN_2677472	Nxn	0.0133950335088881
