#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208901; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.49274585790127; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.739038747688e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949394057074e-22; Statistic: 22.4131032872949; Expected: 1.61246726828213; Std.dev: 0.683145090849254; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276306454e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE36237
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 11, up: 7, down: 4
#GSE36237_Tg2576: original input has 45101 probesets; mapped probesets: 29597; probes mapped to multiple genes to be removed (except for insulin): 597; genes with multiple probesets are BH corrected. New data has 17584 genes.
GSE36237_Tg2576	GeneSymbols
0.484939697429017	Fzd1
0.484949720769991	Snx29
0.485116334384948	Mta3
0.485242330465951	Plce1
0.485404197592333	Rhbdf2
0.485405598882607	Dvl1
0.485815516846282	Shisa6
0.485859027805635	Swsap1
0.485862701989506	Cped1
0.485864155119236	Qprt
0.485925889952828	U2af1l4
0.486019621811265	Pcyt1a
0.486029232696455	Notch3
0.486191297165579	Izumo1r
0.486201817276977	Poc1b
0.486227359652421	Abcg3
0.486269242639529	Akip1
0.486390887755219	Tceb3
0.486400627218942	Rnf130
0.486446195450259	Zp1
0.486466415215534	Slc39a7
0.486572817843919	Hsd3b1
0.486631104871422	Lrrc41
0.486634118279863	Hoxd4
0.486643028546106	Nt5dc3
0.486681863868822	Frmd6
0.486736460121446	Map3k7cl
0.486832660582896	Eef1e1
0.48700838464348	Trip4
0.487023382764142	Ctc1
0.487041795864258	Atp2b2
0.4870450320929	Dpp3
0.487060454922379	Rnf152
0.487210343861649	Ddx39b
0.487218491868596	Dzip1l
0.48745988576476	Dcun1d4
0.487470487324134	Scly
0.487477834949666	Hoxb5
0.487528008551574	Tmem33
0.487661996928087	Son
0.487809311639627	Gnpda2
0.487910964978115	Nsmaf
0.487919977069108	Vstm2b
0.488013397575444	Pnck
0.48809973810845	Nars2
0.488117760998362	1700003D09Rik
0.488121685495993	4930473A02Rik
0.488131349264799	Rpl12
0.488206316000982	Cxcl11
0.488250663795854	Pms2
0.488484940747432	1700021K19Rik
0.488492331874994	Pik3cb
0.488498354823971	Nme5
0.488509320482678	Spo11
0.488543516874675	AI467606
0.488552206309668	Rasal2
0.488569848582265	Pate4
0.488678623268159	Zfp316
0.488899378709317	Tnk2
0.488954644224655	Gmfb
0.489081196682429	Ak6
0.489095233945556	Efnb1
0.489179376005745	4930552P12Rik
0.489191261520432	Cnih1
0.489220685758898	Lingo1
0.48925046695495	Ptchd1
0.489262239955574	Pcdhb18
0.489262499982175	Ncl
0.489270449740766	Dach1
0.489480070850821	Cep63
0.489550336058115	Tbk1
0.489646688000671	Drg1
0.489653622855559	Otoa
0.489766510749734	Htra2
0.489775358208339	Zfp622
0.489878256522927	Gm29811
0.489891619600161	Pura
0.490015007348077	Cstf3
0.490214510518279	Rtp4
0.490238669486848	Katnbl1
0.490313830504139	Psmb7
0.490379953254575	Ulk3
0.490406306760433	Gm6297
0.490564178042333	Krt82
0.490623523450531	Zfp651
0.490740628587616	Onecut3
0.490743525776753	4921507P07Rik
0.4908708919761	Spata25
0.490888955400615	Trappc6a
0.490940385030736	Dtwd2
0.490966092405521	Tmem8b
0.490967756748401	Glt8d2
0.49097228905466	Atg9b
0.49101808192334	Edem2
0.491062455390084	Atp6v1d
0.491067626173004	Fh1
0.491093895691705	Cnnm1
0.491190876991482	Cggbp1
0.491364077149036	Jsrp1
0.491444321055291	Aph1b
0.491572927927612	Opcml
0.49159203631979	Glyat
0.49160372478359	Pacs2
0.491631815592011	Fam43b
0.491668169520483	Zfp444
0.491956612892089	Hs3st4
0.492066657678845	Cmpk2
0.492281237883139	1810018F18Rik
0.492319298641142	Zfp27
0.492391045954038	6530402F18Rik
0.492426649656988	Rab4a
0.492679018355022	Gpr171
0.492694546437756	Cd300a
0.492822629237271	Mcm3ap
0.492848919773064	Pdlim5
0.492859221621439	B3gntl1
0.492996864141395	Dsg2
0.49303907969132	Trim12c
0.493061609623241	Sin3a
0.493178396873552	Dcn
0.493199204069249	Gorab
0.493267813597681	Alg8
0.493357286856878	Bpifb5
0.493737457652713	Uts2r
0.493904319848964	Lsm7
0.494031725233955	Rpf2
0.494098369390944	Ddost
0.494132353944614	Trabd2b
0.494150718605708	Tbc1d21
0.494164887397106	Luzp1
0.494190823014643	Zdhhc14
0.494290937010619	Gtf2f2
0.494355067288483	Ms4a6b
0.494455540466875	Cr1l
0.494458660214197	Zfp653
0.494552317546431	Pcnt
0.494614189430974	Esrrb
0.494651738776206	Lrrc73
0.494765269480775	Arrdc4
0.494949095931905	4933433G08Rik
0.495163778209726	Stat6
0.495183407609819	Armc12
0.495189277037737	Zfp944
0.495224784467942	Kif18b
0.495273738855292	4930523C07Rik
0.495299480783082	Magohb
0.495524449979585	Avpr1a
0.495556508994915	Cd209a
0.495592165532199	Defb42
0.495628710982133	Txndc5
0.49573193928854	4930459C07Rik
0.495882141891165	9230116N13Rik
0.496017322178701	Cutc
0.496127016024072	Map7d1
0.496216006999354	Fhdc1
0.496226553935124	Zfp768
0.496248973235383	C1qtnf9
0.496308732256695	Klrd1
0.496369389702779	Bivm
0.496386244808224	Glra1
0.496481340603045	Plagl1
0.496519663897169	Oplah
0.49656780118944	Ptrh1
0.496751262341783	D930015E06Rik
0.496758700412541	Tmem67
0.496829290772155	P2rx4
0.496864974371029	Zfp12
0.496869328318707	Shroom2
0.496882237864741	Bdkrb1
0.496907663242748	Doc2a
0.497172566122984	Ptprk
0.49728860175982	Saa4
0.497319009024847	Srp68
0.497486714910219	Otub2
0.49757054958187	Zfp773
0.497663586316304	Wdr62
0.497711000641291	Dgkeos
0.49772234092026	Gm10228
0.497787277010255	Eps15l1
0.497868165451396	Grpel1
0.497868196530032	Ablim1
0.498000034629746	Gpn1
0.498123176813888	Vax2os
0.498319102600369	Cyp2d34
0.498422938247592	Mbd5
0.498540860968658	4921511I17Rik
0.498622752136963	Pla1a
0.498626787996222	Bhmt
0.499005952220515	Scoc
0.499014213785214	A4galt
0.499028570515924	BC016548
0.499055592434069	Lyrm1
0.499093078618159	Shf
0.499123025696103	Slc9b1
0.499234829882974	Per3
0.499384336085487	Alpk1
0.499492387681955	9030404E10Rik
0.499506511161071	Tbx6
0.499524506448544	Slc34a3
0.499669490292313	Rrp15
0.499691288758939	Fam83h
0.499693728249776	C330024D21Rik
0.499693744499462	Slc39a2
0.499747335820519	Ric3
0.499819789918549	Eif3d
0.499828046967283	Slc25a33
0.499836651731658	Celsr3
0.49989301811369	Cuta
0.499903310039745	Mtmr3
0.499954655427662	Vwa9
0.500047916325503	B3galt2
0.500060985618549	Trit1
0.500061960834116	4921508D12Rik
0.500135578198158	Fiz1
0.500192871158008	Slc11a1
0.5005160121134	Krt24
0.500652373293495	Gde1
0.500677425405022	Rfk
0.500793459122748	Dna2
0.500855176675606	Ky
0.500885833715729	Spryd3
0.500908891808499	Aff1
0.501155073670149	H2-M3
0.501179208584746	Leng1
0.501205800820789	Spink5
0.501234295565031	Gm13032
0.501267438912188	Osgepl1
0.501319128746573	Eif2ak4
0.501370323246045	Rasgrp2
0.501381433292642	Stk11ip
0.50140275607957	2810007J24Rik
0.501419853360956	Tmem63b
0.501443899837259	Soat2
0.501485859290507	Lsm4
0.501524281839864	Bet1
0.50153004066259	Dcp1a
0.50154687965666	Mmel1
0.501598632329008	Pgap3
0.501698335122645	Ap3s1
0.501735607848143	Nudt5
0.501776143773726	Smg8
0.501794078317202	Bzw2
0.50185838735279	Arf5
0.502028679501443	Prr3
0.502096938681917	Ptcd3
0.502116831672028	2410004I01Rik
0.502138507557619	4930414L22Rik
0.502212531125769	Maats1
0.502259242345461	Nr4a3
0.50235849088324	AI118078
0.502398693495147	Bst2
0.502401518851904	1700067K01Rik
0.502508379295647	Krtap3-3
0.50253977291861	Dock9
0.502697668494202	4933407K13Rik
0.502767044820284	Ptges3
0.502987699808955	Defb10
0.503109171663428	Hspb8
0.503114847375608	Gria2
0.50328559214439	Tufm
0.503324523577285	Glrp1
0.503391603392646	Tesk1
0.503424626824535	Srek1ip1
0.503482708557036	Mybphl
0.503514245819168	Casz1
0.503550596383926	Spi1
0.503580302970311	Cd70
0.503720015778025	Vmn1r11
0.503796901668317	Gcnt3
0.503889524631048	Tom1l1
0.504047400156831	9330159M07Rik
0.504073011569761	9530003J23Rik
0.504224344095085	Retsat
0.504333057418024	Rpusd2
0.504428646125731	Pax6os1
0.504497282392835	Ndufb11
0.504504711584167	Rnf222
0.504556718870553	Tnfsf14
0.504609514628913	Fzd6
0.504613924729448	Cd46
0.504618437713627	Arhgap8
0.504786720174657	Pus1
0.504862980144318	Slc30a1
0.5049717712107	Fbxw17
0.505078568467348	Arcn1
0.505089427258177	Tdrp
0.505137178658155	Aldh1a3
0.505189519580178	Bpifa3
0.505245563316186	Fam155a
0.505297739696295	Wnt11
0.505359055938059	Timm13
0.505384969578318	Mst1
0.505470196690262	Daglb
0.505533814535788	Plet1
0.505556818848798	Papl
0.505602324027024	Cd209e
0.505654859797992	Srpx2
0.505659389202967	Ctse
0.505729682999955	Cxcr3
0.5058749973196	Mrfap1
0.505880852658301	Akr1c19
0.505888386394957	Ralgps2
0.505974344400897	Klhl14
0.505980199616896	Natd1
0.506193747578415	Ttc30b
0.506241796602991	P2ry12
0.506310560922277	Cnih2
0.506469762340325	4930448K20Rik
0.50651425863213	Plcxd2
0.506551239630767	Slc4a1
0.506864155320386	Tagln3
0.50692362446868	Tmco2
0.506939183001087	5031434O11Rik
0.506974303785325	Chrac1
0.506976540231403	Fmnl3
0.506977845558364	Nat3
0.507094068996067	4921530L21Rik
0.507210404246678	Hnrnpa1
0.507312321488496	Tfap2e
0.507324553403103	Prl8a9
0.507336839709902	Sumo1
0.50735372339998	Bik
0.507489029631108	Tspan7
0.507501753083001	4930552N02Rik
0.507547593164533	Dzip1
0.507568249820914	Hydin
0.507580307491957	Srcin1
0.507597672061959	Pi4k2a
0.507866285660785	Slc26a5
0.507915871241751	Polr2i
0.507933831850645	Skap2
0.507962558882001	Calcr
0.507969466014022	Prl8a2
0.508001165850583	Gcn1l1
0.50802362419243	Cdc42bpb
0.508140750653254	Gtf2a1l
0.508150140831755	St3gal3
0.508159329046669	Vps13b
0.508289772006627	Prf1
0.508317787205183	Tcl1
0.508325325012278	Imp4
0.508353230545655	Rrp1b
0.508463431341099	Ccdc54
0.508470145734132	Ptpn11
0.508509274170919	Cpne5
0.508696155002782	Slc26a11
0.508787329670138	Hspb7
0.509132509480765	Krtap2-4
0.509226394768596	Lrrk2
0.509280898456881	4933433C11Rik
0.509343546246041	Arih2
0.509343627285932	Casp2
0.509362344064865	Nup214
0.509383203166531	Lekr1
0.509394559935463	Aqp2
0.509500608858844	3110099E03Rik
0.50954550914496	Alkbh2
0.509556513765803	Prl3a1
0.509571269560845	Klk1b16
0.509604669708025	Arl8b
0.509673053838804	Osbpl1a
0.509692320132084	Cela3b
0.509797454957313	4930506C21Rik
0.509823593908532	Ms4a10
0.509848804783502	2700046G09Rik
0.50992855433909	C730027H18Rik
0.509975352947917	Trim16
0.509995193149509	Trappc13
0.510059369134195	Otub1
0.510192069200532	Myo15b
0.510223816299481	AW046200
0.510262484310033	Oas1b
0.510266179601437	Kif27
0.510723211391627	Nlrc5
0.510929889431345	Col23a1
0.510932233708766	Gnb1
0.510954622860705	Tceanc
0.51108391561378	Man2b1
0.511142640425064	Slc2a9
0.511228394001821	Pramel1
0.511240417465716	Scn4b
0.511262323001317	Zfp219
0.511536219241831	Ntsr1
0.511559845084089	Clvs2
0.511681057663631	Slc25a30
0.511786259241022	Irf5
0.511824055340458	Rgs16
0.511942621474916	Ppp1r15a
0.511967038349673	Slc22a23
0.511995462244587	Poc1a
0.512160454446143	Agpat5
0.512216941712909	Cd86
0.512220652874476	Zc3h6
0.512275516715621	Cdk5rap3
0.512465093432603	Kcnj14
0.512497153961211	Hspb3
0.512499529328784	Traf3
0.512583777464182	Bax
0.512640147374619	Ndufa7
0.512659594980136	Cdc34
0.512824491669441	2700070H01Rik
0.512946408318188	Omp
0.513128444400149	Zyg11a
0.513202471769073	Utp3
0.513213748513466	Hrh1
0.513241259320929	Dusp7
0.513312065942472	Ifltd1
0.513357397335387	Kirrel3
0.513412759403755	H2afx
0.513528636967918	Tnfrsf11a
0.513566524834174	Stap2
0.513608398961839	Dip2c
0.513747604239887	Bcr
0.513793472312128	Pnoc
0.513807580196974	Adrb3
0.513964591597423	Eya3
0.514017027487656	Lrcol1
0.51412812742229	4921513I03Rik
0.514369852839311	Tmem42
0.514379745629397	Plod3
0.514406982048674	Ly96
0.514431998534321	Rbm3os
0.514607868015895	Tsen54
0.514617661255695	Lman2l
0.51464656786912	Naif1
0.514734660013399	Lemd1
0.514928618293739	Anapc2
0.515227385072456	2900008C10Rik
0.515252964939212	Mir22hg
0.515273083160836	Zc3hc1
0.515486943632396	Hnmt
0.515535792613538	Zfp932
0.515551006456797	Stard3
0.515703208815913	Cacna2d4
0.515706578756189	Mbtd1
0.515745563404308	Hbb-y
0.515770944642323	Mrpl37
0.515846201583267	Atp2b1
0.51588941797807	Itpkc
0.515890401848354	Sesn2
0.515952934378812	Rmi1
0.515982131520742	Emc10
0.516048637882641	Spryd4
0.516071420587164	Dlx6
0.516108123313425	3110009E18Rik
0.516129752776888	Hsd3b7
0.516211471839809	Zfp112
0.516349564858328	Mlip
0.51637303979682	Iqca
0.516464580642489	Sapcd1
0.516633109623138	Trim62
0.516659142793225	Lim2
0.516779487417506	Cym
0.516825881781535	Ereg
0.516840669199026	Mtmr12
0.51684372162361	Pou5f2
0.516901293256966	Elac1
0.516937235165528	Magoh
0.517035993795222	Lipo1
0.517045136828147	S100a10
0.517066982140708	Krt12
0.517086438026658	Fgf15
0.517126611539406	Hnrnph3
0.51712773044836	Phox2b
0.517160072932322	1810055G02Rik
0.517196469943144	Htt
0.517444081491378	Tysnd1
0.517507521388828	Aftph
0.517542044645854	Ltn1
0.517725409766122	AB124611
0.517736801522175	Defb4
0.517790016353698	Mybbp1a
0.51808459274227	Gtsf1
0.518213021452727	Irf2bpl
0.518235324737249	Ubn2
0.518286773314225	Inhbe
0.518358938869271	Josd1
0.518377981791664	Timm10
0.518401461713161	Speer5-ps1
0.518438804099324	Mark3
0.518481457542016	Prr15l
0.518679659555167	Tmed11
0.518694740611837	Fshb
0.51869591150912	Anxa3
0.518830622954451	8430429K09Rik
0.518837569787976	Zfp759
0.518961547851054	Gm614
0.518977475264107	Polr2h
0.519078222292726	Actr3
0.519146219652932	5330417C22Rik
0.519146661465811	4833417C18Rik
0.519302074073295	Tex101
0.519345813489535	Hoxd13
0.519514497593366	Galnt18
0.519548603825548	Gramd3
0.519580054566521	4931429I11Rik
0.519649058521151	Ralgapb
0.519673682929723	Rhox9
0.51968162029027	Hmox1
0.519781739245867	Acot5
0.519782864967507	Nprl3
0.519930022075637	1700011E24Rik
0.519947550633737	Hyal1
0.519954727383209	Zc3h3
0.519972052536713	Tomm22
0.519994595676448	Adam10
0.520258391811166	Pdgfa
0.520308909792587	Zfp955b
0.520421511656534	Stmn1
0.520491997320605	Plbd2
0.520511811507428	Tpd52l2
0.52066062798231	Trpm5
0.520681324511997	Hint1
0.52074658405655	Ehhadh
0.520792271540306	Wdfy1
0.521036469769672	Dos
0.521113554761752	Irf9
0.521172731624003	Pla2g4f
0.521184399759809	Tab1
0.52120686539973	Spem1
0.521338402028998	2310022B05Rik
0.521403729956043	Rnase4
0.521464601617706	Flnc
0.521480247938196	Tram2
0.521505597865087	Il7r
0.521702562031127	Car11
0.521729557913383	Aven
0.52177615427793	Apoa1bp
0.521783102707046	Il17a
0.521784256061566	Rpl37
0.521857613614718	Anapc1
0.521906484001088	Creb3l1
0.521964704292795	Mgat1
0.521987638003982	Tead1
0.521994758442971	4930564C03Rik
0.522006910919546	Cfap36
0.522079830852981	Lman1
0.522125218098633	Dynlrb2
0.522180165210019	Gm9895
0.522193482146393	Zfp672
0.522262358294263	Tshz3
0.522269501304001	Plekhs1
0.522321515644908	Matn2
0.522333917093363	Mx2
0.52235597172756	Chst7
0.522357085099936	Unc13a
0.522455382087339	Scnn1a
0.522495920643763	Pnpla3
0.52250509290254	Ilvbl
0.522566249981217	Cfap54
0.522584193063671	Smarca2
0.522693678518029	Dbh
0.522742300542767	Col16a1
0.522816110031958	Afg3l2
0.522861235511805	Coq6
0.522940611983474	Rnf40
0.523064444004292	Ythdc2
0.523151694999889	Krtcap3
0.523311403775018	Mageh1
0.523429163242634	Cdk17
0.523446740141484	Rerg
0.523465208522369	Rassf10
0.523484410364906	Sp3os
0.523495638550654	Best2
0.523758697771915	Ranbp3
0.523777235976462	Tyk2
0.523928471655671	Pim1
0.523988912137023	A830018L16Rik
0.523998989562286	Gngt2
0.524011992425977	Inpp5a
0.52404263332256	Parg
0.524043960608586	Vwa5a
0.524050995182403	Ecd
0.524054868131938	Tmem132c
0.524087845246538	Wdr31
0.524150195496729	Gaa
0.52417614016082	Stab1
0.524241741826032	Mrpl23
0.524249553747529	Rassf8
0.524270617548769	Isca2
0.524362642403835	Snrpb2
0.524366572083654	Slc9a9
0.5245332388344	Hand2
0.524694431325474	Dio1
0.52480833906883	Ptgdr2
0.52489037652101	6430531B16Rik
0.525084731717981	Gm3716
0.525195255418962	Hdac6
0.525195608812593	Spidr
0.525274811875352	Coq2
0.525278007759504	Rab3il1
0.525516416235574	C1ql1
0.52558971948056	Spire2
0.52559833734029	AI606473
0.525634024339895	Chmp2a
0.525681001076688	Bcas3
0.525702246869857	Insr
0.526203304462724	Slc5a6
0.52636928758758	1110034G24Rik
0.526374332131786	Galnt3
0.52642149212676	Stmn4
0.526534921635166	Aplp2
0.526869962359695	Bsg
0.52690264497694	Babam1
0.526912332617601	Ngb
0.527071735869447	Ppip5k2
0.527094697243801	Ccr1l1
0.527117489012272	2810408A11Rik
0.527293968838086	Mrps33
0.527308252161836	Tnpo1
0.527368877257252	Nkx6-1
0.527460728734046	Adarb1
0.527495604559803	Pts
0.527535787427753	Syt10
0.527613418341061	Cdk2ap1
0.527667859173539	Srpk1
0.527713707861694	Igf2r
0.527776261692076	Pstpip2
0.527792536610272	Neb
0.527803743323061	Clcf1
0.527916343427316	Pak2
0.527927004714165	Dkk1
0.528028271727708	Erbb3
0.528034214365026	Med10
0.528078638810821	C1qtnf7
0.52809896919463	Grap
0.528189394084216	Itga10
0.528231659461186	Zscan22
0.528251943207506	Loxl1
0.528338739832409	Pid1
0.52838069015084	Npc1l1
0.528457595993719	Fgf8
0.528563721883123	Nnmt
0.528624526693589	Aspdh
0.528643181877913	Arhgap32
0.528940943728984	Gga2
0.528980652637578	1810046K07Rik
0.52899899283705	Krtap5-4
0.529019570157904	Slc5a1
0.52903957175914	1700015F17Rik
0.529048193172934	Hmbs
0.529075053852342	Als2cl
0.529165576770751	Prx
0.529216692950692	Rgma
0.529399697302825	P2rx1
0.52943880695933	Hunk
0.529570525321187	Pwwp2b
0.529585020857688	Umps
0.529790332232509	Hsd17b2
0.529867870856183	Lrrc10b
0.529877040179099	Dync1li1
0.529879741870303	Mif4gd
0.529913140296352	Slc36a1
0.529917290837817	Spty2d1
0.529986507207602	Anxa10
0.53012885359432	Cysltr1
0.530149072579102	Hykk
0.530199508571982	Ppox
0.530484502678265	Sgsh
0.530509431428192	Chp2
0.530516292063877	Serpina11
0.530528268228802	Kdm4a
0.530585144424684	Lhfpl4
0.530635126835643	Asb6
0.530706193705121	Hivep3
0.530921262600991	Ppp1r3fos
0.530942686134241	Gm884
0.530958010122892	Rufy1
0.531150299980348	Hoxb8
0.531232782041025	Cpne2
0.5312372379369	Acad11
0.531517147975321	Arhgap6
0.531587706471014	Tipin
0.531634240085805	Boll
0.53174986177255	Xrcc5
0.531771001550749	Stat5b
0.531779006222175	Cmtm7
0.531825528772083	Ank
0.531859958148967	Plscr4
0.531970483308185	Asnsd1
0.531976513861929	Hnf4aos
0.53207721455952	Trdn
0.532120169382668	March5
0.532216410053821	Treml4
0.532451677146069	Triqk
0.53247564277817	Gpr33
0.532482807850506	Agr3
0.532740028987716	Lhcgr
0.532821774140051	Nfkbib
0.533054181083279	Znrf2
0.533199588115112	AW551984
0.533354825910229	Tubg1
0.533425435737535	Gp5
0.533740748600215	Stab2
0.53382930641078	Slco6b1
0.533859241334348	Cyp4f14
0.533902217185278	Pdgfd
0.534039939465695	Plekhb2
0.53407128188413	Mybpc2
0.534091700600123	Tnn
0.53413393596633	1700034H15Rik
0.534321342409648	Aasdh
0.534371190251549	Rltpr
0.53439985432276	BC031181
0.534424939832426	Adcy8
0.534598405559393	1700001K19Rik
0.534697781293076	Eif3g
0.535008415113326	Cmtm4
0.535045783110114	Prkag2os1
0.535118356707055	Carhsp1
0.535302974415615	Ciz1
0.535505112629642	Mettl16
0.535508314603387	Fabp6
0.535628336844029	Enho
0.535703907328418	Foxl2
0.535804417408792	Gm20754
0.535964832515425	Ggn
0.536015562713176	Ifih1
0.536043281995369	Mzt2
0.536062883724632	Ern2
0.536140357053004	4931431F19Rik
0.53615344911972	Cep95
0.536271250994837	Zfp59
0.536273881401908	Fas
0.536332984799194	C530008M17Rik
0.536361192203792	Tmem131
0.536375134861283	Nlrp5-ps
0.53644708786531	Cox10
0.536452222133407	Tespa1
0.536468759903092	Gm15708
0.53667119032123	Zbtb40
0.53676992683253	Arhgap11a
0.536821298403895	Stard3nl
0.536946403006967	Jakmip2
0.537020549757804	Ccdc63
0.537067139234883	Myl7
0.537088033306896	Rab30
0.537360837615599	Xrn1
0.537386715555269	Npl
0.537390699310859	Lenep
0.537510123226125	Ttc22
0.53762402241427	Cbln4
0.537647831771471	Rttn
0.537684299596802	Coasy
0.537861311520618	Mef2c
0.537862851425656	Ucn
0.537905889465781	Ubash3a
0.538042807695999	Arf4
0.538161282540924	Cd207
0.538164808008114	Hectd3
0.538213202268823	Tmem41a
0.538308394794493	Egln2
0.538319382782327	Dnajc24
0.53834399567702	Adam34
0.538493040208754	AU015836
0.538508086189961	Ntn5
0.538706470460837	Tbc1d17
0.538922851804951	Snap91
0.538955383694351	Eif4g2
0.538981074542104	2210013O21Rik
0.539036183466592	Rps7
0.539093378317408	Snrnp48
0.53913687809236	Hsd11b2
0.539145589983478	Rpusd3
0.539159526967081	Nckap1l
0.539219577196915	Rpa1
0.539358561900957	Nlrp6
0.539391455236014	Lppr2
0.539443952807776	Pno1
0.539500515540121	Fam170a
0.539519143312475	1700029F12Rik
0.53952553052888	Ccdc40
0.539609622118812	Anapc4
0.539725743425287	Atxn2
0.539745428700522	Cdc16
0.539825787704977	Fryl
0.539845013709858	Narf
0.539875229925227	Rrm2
0.539970144669222	Tapbp
0.539990643300588	Ulk4
0.540074165427518	Ina
0.540181233857713	Caprin2
0.540247088659558	Olfr976
0.540265869259342	Inca1
0.540420341935858	Lrrc14
0.540550086537282	Clpx
0.540562973336938	Grhl1
0.540672752494305	Fbxl3
0.5407969511201	Dnajc12
0.54084050555708	Acp1
0.540860932835723	Svs2
0.540888748392183	Napa
0.540944119629512	Paqr6
0.540998666211048	Slc7a14
0.541031412406489	Clec4b1
0.541204390454433	Ubash3b
