#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL7202
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.2_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 69
#Factor: Genotype (2 levels): AD11: n=35, WT: n=34
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=30
#Factor: Batch (4 levels): Batch_06_30_05_07: n=20, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=15, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=69
#Factor: Timepoint (3 levels): 1_month: n=30, 15_months: n=10, 6_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0069116100118643; Statistic: 3.44810047875099; Expected: 1.47058823529412; Std.dev: 0.538343288131556; #Cov: 41267
### Model test for factor: OrganismPart
#p-value: 1.08289360705999e-26; Statistic: 12.97824825227; Expected: 1.49216335642119; Std.dev: 0.382860984645648; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.09764164514092e-07; Statistic: 4.74078715958789; Expected: 1.49218061828742; Std.dev: 0.31167307155257; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.39010970244891e-10; Statistic: 8.53426269209353; Expected: 1.49215644915161; Std.dev: 0.40788078202743; #Cov: 41267
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#2 sample(s) removed: 6m_ctx_VH_rep3, 1m_hp_AD11_rep5
#Reason for removal: sample correlation outlier; sample correlation outlier
#number of samples after removal: 67
#Factor: Genotype (2 levels): AD11: n=34, WT: n=33
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=19, Hippocampus: n=29
#Factor: Batch (4 levels): Batch_06_30_05_07: n=19, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=14, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=67
#Factor: Timepoint (3 levels): 1_month: n=29, 15_months: n=10, 6_months: n=28
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months', '15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 20 samples. Original sample size: 67
#Factor: Genotype (2 levels): AD11: n=10, WT: n=10
#Factor: OrganismPart (1 levels): Hippocampus: n=20
#Factor: Batch (2 levels): Batch_06_30_05_07: n=10, Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=20
#Factor: Timepoint (2 levels): 15_months: n=10, 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0736929407089424; Statistic: 8.07034057854891; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.28495969420328e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.28495969420328e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE63617.2
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.2/results/GSE63617.2_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 20
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_06_30_05_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0276771293615857; Statistic: 17.5097621997105; Expected: 11.1111111111111; Std.dev: 3.31274221466378; #Cov: 41267
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41267 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 437, up: 239, down: 198
ProbeName	GeneSymbols	down
A_52_P597461	Skil	0.0496513757847756
A_51_P158552	Zscan12	0.0496519508452633
A_52_P207203	Smarca5-ps|Smarca5	0.0496868924326371
A_51_P260178	Recql4	0.0497248818399664
A_51_P237374	Vstm2b	0.0497360495996319
A_52_P665071		0.0497400816846429
A_52_P549166	Arsj	0.0497497997077378
A_52_P265544	Exoc6b	0.0497743533209585
A_52_P653719	Rab7	0.0497812441936693
A_51_P405912	Lmcd1	0.0497816801353743
A_52_P91563	Gabrb2	0.0497866407747456
A_52_P426692	Rybp	0.0497972638040103
A_51_P116496	BC024139	0.0498160018442574
A_51_P233226	Atl3	0.0498199031994183
A_51_P121900	Cc2d1a	0.0498387237968099
A_52_P473146		0.0498698200349755
A_52_P58080		0.0498708898040332
A_51_P370561	Dcakd	0.0498742502073579
A_51_P182116	Rcan1	0.0498793833262442
A_52_P287058	Ufm1	0.0499265176730317
A_51_P125563	Gcn1l1	0.0499436237892176
A_52_P655221		0.0499809699031346
A_52_P620944		0.0500226874096993
A_51_P109881		0.0500396051727015
A_51_P484537	Smc2	0.0500538047246445
A_51_P237775	Commd2	0.0500586730211258
A_51_P307828	Defb41	0.0501076344642862
A_52_P483974	Dleu2	0.0501117971116136
A_52_P152132	Ppie	0.0501132298627573
A_51_P463562	Gbp4	0.0501552377214613
A_52_P1075681		0.0501824259549853
A_51_P482473		0.0501931514639706
A_51_P384609	Ddx10	0.0502149941881
A_52_P90257		0.0502231587690638
A_51_P118742	Drg2	0.0502688258300107
A_52_P544596	4931406C07Rik	0.050273725657672
A_52_P75975	Rps6ka3	0.0502834204179459
A_52_P15490	Nectin3	0.0503129853833572
A_51_P261405		0.0503262455822108
A_52_P312595	Phf1	0.0503359124316422
A_51_P227785		0.0503456649164158
A_52_P215701	Acp2	0.0503642350864128
A_51_P448464	Masp2	0.0503738102326593
A_51_P402484	Ppp1r9b	0.0503841255338395
A_51_P373187	Crls1	0.0503942585290541
A_52_P327467	Med7	0.0504029727100571
A_51_P380541	Fbxl12	0.0504230523250343
A_52_P50063	Trim12c|Trim5	0.0504487523460048
A_51_P432764	Sirpa	0.0504750314365636
A_51_P505662	Noxred1	0.0504904044453622
A_51_P329869	Dgkq	0.0505118128320432
A_52_P539540	Setd3	0.0505273155945517
A_51_P521125	Cfap36	0.0505323776571824
A_51_P106527	Fam195a	0.0505328176623111
A_52_P345417	Bcl2l10	0.0505384380513605
A_52_P440314	Frrs1l	0.0505465073705527
A_52_P407030		0.0505701273438736
A_52_P1156578		0.0505963300537636
A_51_P357685	Dhx16	0.050603628222406
A_52_P92772	Abcb1b	0.0506059133384821
A_52_P443544	Gdpgp1	0.0506063546799534
A_52_P1035850		0.0506341244605193
A_51_P428773	Pbx4	0.0506379316799436
A_52_P1004175		0.0506512126386615
A_51_P321033	N6amt1	0.0506524348317466
A_52_P202055	Eif3j1|Eif3j2	0.050657742847859
A_52_P109503	Sdha	0.0506595207913698
A_52_P505977		0.0506638727206401
A_52_P585224		0.0507382439598029
A_52_P394948		0.0507383447466675
A_52_P393589	Clmp	0.0507620110864135
A_52_P550218	Trmt12	0.0508205527549422
A_52_P253230	Ankrd46	0.0508533256832445
A_51_P163015	Arntl2	0.0508648586885722
A_52_P1140151		0.0508683725754513
A_52_P440260		0.0508911802157955
A_52_P795789		0.0509102885617543
A_52_P115763	C330024D21Rik	0.0509310382873136
A_51_P445588	Gucd1	0.0509659784455292
A_51_P488092	Pde6d	0.0509682289412915
A_52_P649296	Nras	0.0509966259384786
A_51_P267033		0.0510247228174137
A_51_P289697	Nek4	0.0510446532912493
A_52_P327854		0.051069463280016
A_52_P290511	Tstd2	0.0510826712582861
A_52_P325552	Rnf185	0.051091193120453
A_52_P499577		0.0510948386855905
A_51_P188237	Rabif	0.0510963964515707
A_52_P673519	Nek1	0.0510994163315975
A_51_P139597	Kdm2b	0.051101358288319
A_51_P196087	Nav1	0.05110811544793
A_51_P107039		0.0511131798678841
A_52_P597714		0.0511255587124779
A_52_P17264	Trp63	0.0511576012193461
A_52_P17115	Znrf1	0.0511903079318772
A_52_P485376	Ube2k	0.0512953042992006
A_51_P428360	Retnlb	0.0512967908873464
A_52_P665202		0.0513481881184379
A_51_P221428	Cbx6	0.0513558544575237
A_52_P414138	Zfp704	0.0513901290049992
A_52_P215646	9630001P10Rik	0.051398681029538
A_51_P434659	Sipa1l1	0.051412044547992
A_52_P413661	Mlh3	0.0514356059510593
A_52_P313813	Nhp2	0.0514526741754242
A_51_P326542	Dnaja3	0.0515025493338975
A_52_P907553		0.0515769525517926
A_52_P675611	Grm5	0.0515946757332241
A_52_P1179888		0.0516065178545624
A_52_P237451	Anapc4	0.0516579588507889
A_52_P473811		0.0516850489232165
A_51_P324715	Kcnv1	0.0517104731114947
A_52_P71957		0.0517148405474045
A_52_P579517	Cox10	0.0517617393068926
A_51_P499623		0.0517891958941649
A_52_P311491	Ibtk	0.051816102242689
A_52_P64482		0.0518391353105053
A_51_P227112	Dnajb5	0.0518863420328863
A_52_P496424	Akr1e1	0.0518884666294018
A_51_P133252	Slc27a3	0.0518927913674465
A_51_P107463	Bhlha9	0.0519175620273034
A_51_P506284	Pdlim7	0.0520076016748585
A_52_P97206	Usp47	0.0520148733568099
A_51_P242356	Fam114a2	0.0520173155688126
A_51_P501364	Tbx21	0.0520244925784657
A_51_P286946	Lhpp	0.0520576886379448
A_51_P263965	Hmox1	0.0520697849807233
A_51_P240404	A830010M20Rik	0.0520771533457232
A_52_P417457	Frmd6	0.0521588050697666
A_51_P175454		0.0521692617443853
A_51_P511691	Bfar	0.0521761512493123
A_52_P363216	Gcnt2	0.0521772164597646
A_52_P867723		0.0521777502420163
A_52_P148553	Fignl1	0.0521956572588868
A_52_P72965	Unc80	0.0522093318252262
A_52_P513439	Arfgef1	0.0522200221001026
A_51_P271614	Pls3	0.0522518474956737
A_51_P328968	Zfp322a	0.0523313050963422
A_52_P577180		0.0523385953719001
A_52_P336142	Abcg2	0.0523419881507281
A_51_P110108	Vmn1r30|Vmn1r25	0.0523759695975244
A_52_P47255	Gmps	0.0523858608659497
A_52_P173442	Wscd2	0.0523911017813286
A_51_P393332		0.0523941540748699
A_52_P151240	Fam150a	0.0524377554735573
A_52_P448870	Rab26	0.0524550847666647
A_51_P113527	Eif4a1	0.0524654493856388
A_51_P455166	Prl4a1	0.0525267791083864
A_51_P514700	Spc25	0.0525572462243859
A_52_P1109339		0.0525879245611958
A_51_P186564	Sec24c	0.0526255871988228
A_51_P182055	Cnot4	0.052637777599011
A_51_P289066	Pcdhb10	0.0526459208662182
A_51_P244453	Kctd3	0.0526544840390714
A_51_P256246	Tspan13	0.0526849073867731
A_51_P483269	Prr11	0.0526932794359692
A_51_P255329	Riok2	0.052695853408662
A_51_P353386	2410015M20Rik	0.0527200526528231
A_52_P185255	Kcnip3	0.0527331251491348
A_51_P174407	BC028528	0.0527392754286817
A_52_P364757	Trp53bp1	0.0527504170896443
A_52_P141715	Dtna	0.0527626496428004
A_52_P311227	Pex3	0.0527758222031202
A_52_P684402	Ptdss2	0.0527831006195352
A_51_P305843	Chordc1	0.0527989362657188
A_52_P96637	Afg3l2	0.0528078571565274
A_51_P506674	Rpp38	0.05281712745535
A_51_P136460	Zmat2	0.0528182443675453
A_51_P146753	Csf2rb2	0.0528320125264651
A_51_P487678	Dtnbp1	0.0528455493001399
A_51_P183401	Olfr297|Olfr295|Olfr293	0.0528526063927581
A_51_P306789	Mir99ahg	0.0528602680657752
A_51_P441451		0.0528810687519365
A_52_P112188	Gnas	0.0528847783878017
A_52_P975	Mmp16	0.0528878630228707
A_52_P297176		0.0529362544333707
A_52_P603237		0.0529616170760811
A_52_P22763	Map2	0.052970112618357
A_51_P482023	Ctbp1	0.0530124094358709
A_52_P674259	Kif17	0.0530459226748849
A_52_P310002	Bcl9	0.0530540738933552
A_52_P636752	Cyp51	0.0530835948570961
A_52_P647677	Cep63	0.0530933309906857
A_52_P60707		0.0531179879763096
A_51_P188574	Tnfaip8l3	0.0531272377621917
A_51_P272993	Ntm	0.0531293568623323
A_52_P98674	Btrc	0.0531633728671344
A_52_P477431	Mnt	0.0531944936506716
A_52_P367991		0.0532060371272012
A_51_P227036		0.0532157500835673
A_51_P251915	Irgq	0.053226178496944
A_52_P575217	Mylk	0.0532432090893264
A_52_P235557	Ankra2	0.0532484191510836
A_51_P395948	Sv2b	0.053249177995035
A_51_P363948	Clk2-scamp3|Clk2	0.0532628162301593
A_51_P206489	Fezf2	0.0532636361404863
A_52_P209119	Ncam2	0.0532752510422746
A_52_P311185		0.0533113351030953
A_51_P101075	Cnppd1	0.0533288778757602
A_51_P296456	Ankrd11	0.0533809806602181
A_51_P273888	Cbln3	0.0534016970284752
A_51_P145735	Acyp1	0.0534028336900166
A_52_P67396		0.0534032148965279
A_52_P279184	Srp54b|Srp54a|Srp54c	0.0534333704248054
A_52_P12346		0.0534358990399513
A_52_P653565		0.0534577888958174
A_51_P320593	Def6	0.0534751494318184
A_52_P852457		0.0534798372931197
A_51_P114472	Fbxo2	0.053512132966719
A_51_P151433	Ncbp2	0.0535394377084068
A_51_P102471	Pglyrp2	0.0535489540374098
A_52_P449130	Ppfia1	0.0535946163868367
A_52_P308681	Atxn3	0.0536002364759053
A_51_P343772		0.053602714222032
A_51_P485312	Ccl5	0.0536131649065086
A_52_P206573	Taf15	0.053628249704104
A_51_P179498	Fam92a	0.0536424510437809
A_51_P321162		0.0536728502432746
A_52_P1028727		0.0536833412657163
A_52_P647291	Cecr2	0.0536904367227935
A_51_P489406		0.053727895200174
A_51_P272617		0.0537523261487987
A_52_P294261	2310002L09Rik	0.0538034508814666
A_52_P671676	Rasgrf1	0.0538222367090508
A_52_P660405	Mfsd8	0.05383426889989
A_51_P421958	Sgms1	0.053836040903557
A_51_P333149		0.0538576311717763
A_52_P898478	Mcur1	0.0538675197538217
A_51_P361638	Rps14	0.0538917440926996
A_52_P260570	Add2	0.0539255573259826
A_52_P24734		0.0539287260735747
A_51_P283423	Ift172	0.0539326995978023
A_52_P210123	Nabp1	0.0539702284489248
A_51_P463262	Gm15631	0.0539767603321022
A_51_P185332		0.0539835459228808
A_52_P160095		0.0539890926225519
A_52_P1072877	1700057G04Rik	0.0539969403545866
A_52_P35861		0.0540297879131986
A_52_P68107	Etv3	0.0540642862390996
A_51_P231920	Lman2l	0.054115701230987
A_51_P215106	Fstl1	0.0541272015959457
A_52_P294200		0.054131051386818
A_52_P100909	Celf2	0.0541459288230853
A_52_P670850		0.0541633748109482
A_51_P512591	Cdc42se1	0.0541776945057691
A_52_P487483	Pigq	0.054199781212641
A_52_P263022	9130011E15Rik	0.0542524501166925
A_52_P364922	Bnip2	0.0542803254928762
A_52_P444946	Rprml	0.0542807595578035
A_52_P207449	Ubap2l	0.0542994864102292
A_52_P1043739		0.0543421816830586
A_52_P297398	Bicd2	0.0543635763451562
A_51_P197745		0.05439663542078
A_51_P435524		0.0544201026830554
A_51_P280785	Plekha2	0.0544492746675213
A_51_P461444	Dhfr	0.0544562414067101
A_52_P221024		0.0544768765952528
A_51_P465582	Hdhd3	0.054493513200872
A_51_P248444	Poglut1	0.0545512475350135
A_51_P374549	Spata1	0.0545777952448239
A_51_P461219	Coq4	0.0546215255110828
A_51_P503937	Calm1	0.0546268424808534
A_51_P204845	Celf1	0.0546344885720058
A_51_P184969	Rilpl1	0.0546347984774047
A_52_P474266	Mfap3l	0.0546352906762567
A_51_P466613	Homer3	0.054639218945378
A_52_P18765	Hsbp1l1	0.0546578866977299
A_52_P442169	Bsn	0.0546718038807071
A_51_P251892	Magoh	0.0546802328205839
A_52_P596929	Pan3	0.054703809037567
A_51_P204664		0.0547092081096558
A_52_P255088	Clasp1	0.0547232594059356
A_52_P496956	Acsbg1	0.05473786352507
A_52_P295201		0.0547381797845573
A_51_P426975		0.054748071975327
A_52_P168319	Mia2	0.0547595411547609
A_51_P368543	Abhd8	0.054847111776889
A_51_P267587	Gdap10	0.0548485161781174
A_51_P107302	Cav1	0.0548511313708842
A_51_P310629	Apoc3	0.054857658844432
A_51_P188782	Ube2s	0.0548601117181387
A_52_P145033	Nisch	0.054879108974107
A_52_P972052		0.0548876192252745
A_52_P396974		0.0549433594399528
A_52_P379531	Timeless	0.0549448149192987
A_52_P538709	Tada3	0.0549569389915335
A_52_P590546	Hsp90b1	0.0550008998226126
A_52_P271806	9530026P05Rik	0.0550588292704744
A_52_P1101503		0.0551084091520442
A_52_P664867	Ppp1r1b	0.0551117585529535
A_52_P201033		0.0551680045286169
A_51_P356055	Grp	0.0551734370545602
A_52_P238184	Kcnk12	0.0551821996508168
A_51_P474278	Sun5	0.0551866748478313
A_51_P492446	Ldah	0.0551930885989527
A_52_P428521	Fgd1	0.0552944262532216
A_52_P522157	Snhg5	0.0553415704714279
A_51_P348652	Spast	0.0553590771426719
A_52_P365466	Plcb2	0.0553811573420614
A_52_P335064	Mustn1	0.055413973256417
A_52_P337928		0.0554319705558233
A_52_P979548		0.0554799722089977
A_52_P674568	Smim13	0.0554948152376411
A_52_P672453	Prpf3	0.0554998887646253
A_52_P502083	Tet2	0.0555604804224463
A_52_P219194	Kcnq3	0.0555626793042778
A_52_P418952	Krt79	0.0555628588009219
A_51_P427603	Plppr2	0.0555879604921613
A_52_P730813		0.0556332436799906
A_52_P55258	9030619P08Rik	0.0556426140630513
A_52_P563694		0.0556427174864144
A_51_P138378	Fosb	0.0556825555887897
A_51_P417839	Hdac4	0.0556831287886659
A_52_P570700	Dpp8	0.0556882979520709
A_51_P393469	Wdr81	0.0556885949555883
A_52_P144037	Gcc1	0.0556902248236984
A_51_P141772	Uhrf2	0.0557182487316438
A_51_P212491	Pfkfb3	0.0557339288613532
A_52_P639962		0.0557378770691318
A_52_P160397	2410137M14Rik	0.0557667658908524
A_52_P470373	Nlk	0.0558084502126168
A_51_P200068	Arf3	0.0558111947841496
A_51_P163233	2810403A07Rik	0.0558206061070362
A_52_P224778	Hp1bp3	0.0558607183447366
A_51_P242006	Magef1	0.0559089100371299
A_51_P441979	Pip5k1a	0.0559271316596442
A_51_P496741	Nphs1	0.0559844874103426
A_51_P511480	Ift57	0.0559993438658917
A_51_P297068	Tmod1	0.0560042625082174
A_52_P117966	Fam173b	0.0560219952732481
A_52_P515247	Arhgdib	0.0560545768088509
A_51_P323391	1700061I17Rik	0.0560908391297666
A_52_P521927		0.0560909594426506
A_51_P310896	Pfkl	0.0560959312017987
A_52_P660892		0.0561057458188125
A_52_P593805		0.0561625276608803
A_52_P122393	Zfc3h1	0.0561875610801895
A_52_P525454		0.0561898524560239
A_52_P410207	Slc9a5	0.0562100765528584
A_52_P1028337		0.0562148528744653
A_51_P238217	Cltb	0.056216581355953
A_52_P307938	Pik3r1	0.0562223104281444
A_51_P342716	Ppp1cb	0.0562224606460239
A_51_P196657		0.0562425006586303
A_51_P282404	Add1	0.0562895567272318
A_52_P21628	Dclk1	0.056328300608785
A_51_P411130	Rpp25l	0.0563377885459745
A_51_P443475	Bccip	0.0563661322865852
A_52_P1140283		0.0563947390755545
A_52_P258439	Mau2	0.0563986026270456
A_51_P420236	Srrt	0.0563986457036327
A_51_P406401		0.0564067598242338
A_52_P65494	Iqgap2	0.0564069697706411
A_52_P349738	Atp6v1g1	0.0564132459661194
A_52_P435426	Dusp11	0.0564180562991551
A_52_P200500	Asic4	0.0564643313651019
A_51_P165210	Arhgef7	0.0564859693592004
A_52_P486175	Dusp27	0.0564929147328621
A_51_P262871	Nans	0.0565071318897419
A_51_P395056	Gfap	0.0565145447549896
A_52_P61549		0.0565251005126835
A_51_P230904	Copz2	0.0565282372746602
A_52_P266680	Trpc4ap	0.0565367555326598
A_51_P446036	Sbno1	0.056541857181921
A_51_P496685	B4galt2	0.0565599654601191
A_52_P430074	Abcb7	0.0566296649351683
A_51_P166948	Ano8	0.0566335343919059
A_52_P222624	Hspb2	0.0566346500666252
A_52_P5765	Senp2	0.0566945861028212
A_51_P423039	Slc10a3	0.0567228654016486
A_52_P633719		0.0567965680747181
A_52_P170173	9330102E08Rik	0.0568411995369419
A_51_P156316	Zfp110|Zfp369	0.0568812855474339
A_52_P194657		0.0569068979434133
A_52_P52263	D17Wsu92e	0.056915252447108
A_51_P472274	Sox18	0.056918387813398
A_52_P290725	Arfgef2	0.0569281686786853
A_52_P241599	Armc10	0.0569474174688785
A_52_P674467	Lin7a	0.0569656091109352
A_52_P682873	Snord45b	0.0569973910894105
A_52_P484691	Mrpl49	0.0569986263333704
A_51_P520650	Dlgap1	0.0570206438572235
A_52_P72007	Defb10	0.0570426945749183
A_51_P286748	Frzb	0.0570430388296214
A_52_P387458		0.0570814040673055
A_51_P465772	Gm3086|Ruvbl1	0.0570870264160924
A_52_P305289	Psme2|Psme2b	0.0571172837248223
A_51_P254541	Bax	0.0571832836394759
A_52_P275408	Ppp4c	0.0572063594210068
A_52_P87696		0.0572098573394028
A_51_P217463	Cxcl2	0.0573217149480811
A_52_P37477		0.0573444679605708
A_51_P475883	4932438A13Rik	0.057360418366325
A_52_P551318		0.0573612652478518
A_51_P241159	Rhot1	0.0574039948132881
A_51_P202430	Pdap1	0.0574213479811267
A_52_P651870	Cntn2	0.0574288442173515
A_52_P55706	Ntrk3	0.0574289702474992
A_52_P156578	Fkbp15	0.0574568799085361
A_51_P116976		0.0574824171155421
A_52_P555752	Fam149b	0.0574871250704254
A_51_P363525	Fbrsl1	0.0575188646693582
A_52_P61505		0.0575271327621063
A_51_P390949	Mrgprb5	0.057554952594045
A_52_P618501	Mepce	0.057567415896304
A_52_P337899	Fkbp5	0.0575752776981608
A_51_P459661	Lipa	0.0575778290348784
A_51_P324519	Mical2	0.0576126353394729
A_51_P193291	Iqcf1	0.0576354644293294
A_52_P170620	Ppp1r10	0.0576646608520321
A_51_P127131		0.0576841821925119
A_52_P208453	Adgrb2	0.0577278095173414
A_52_P195414	Prmt3	0.0577336316129725
A_51_P147274	Clec4a3	0.057747673893287
A_52_P138126	Pfkfb3	0.0577655668123847
A_52_P209172	Mrpl41	0.0577840045823916
A_51_P515883	Plac8	0.0577881770366676
A_51_P261059	Cpne2	0.0578114994993836
A_51_P119726		0.0578340793262415
A_52_P713932		0.0578375487657328
A_51_P303791	Inhba	0.057840232251403
A_52_P45841	Gorasp1	0.0578716997218217
A_52_P2015		0.0578959744240251
A_51_P423000	Adra2a	0.0579121476995638
A_52_P10781	Lman1	0.0579285499128297
A_51_P430952	Ripk1	0.0579788500988838
A_51_P506683	Fbxw7	0.0579843179815401
A_52_P542502	Perm1	0.05799085898215
A_51_P493602	Btaf1	0.0579931899975074
A_52_P123956		0.0580066220632205
A_52_P538515		0.0580176541299997
A_51_P168439		0.0580191501017165
A_52_P996538		0.058029291583615
A_52_P256929	Mras	0.0580596604273889
A_51_P300143	Uqcr11	0.0580816231800081
A_51_P106979	Slc35f2	0.0581009918032388
A_52_P101184	Fbxw7	0.0581740993637525
A_51_P418039		0.0582049659489904
A_51_P375034	Ndufs6	0.0582135935891877
A_51_P260639	Elp3	0.0582304465670326
A_52_P336713	Nom1	0.058253380622895
A_52_P1003937		0.058258580097155
A_51_P464387	Hspb8	0.0582769202538536
A_51_P461894	Tnnc1	0.0582834070046603
A_51_P110938	Dock4	0.0583497676435626
A_51_P192589	Pno1	0.0584015470208349
A_52_P209944		0.0584682473510706
A_52_P995764		0.0584773182019376
A_52_P521163	Zfp644	0.0585367647370657
A_52_P31750	Serpinb9g|Serpinb9f	0.0585458109586143
A_51_P186856	Krt5	0.0585673657688961
A_52_P682990	Timm50	0.0585785900340176
A_52_P99470	Inip	0.0586169462091384
A_51_P350105		0.0586506384360944
A_52_P227391	Kif15	0.0586571925237712
A_52_P94454	Xndc1	0.0586618043176625
A_52_P381657		0.0586825783816681
A_52_P1831	Zfp60	0.0586859795812943
A_51_P256304	Mrpl37	0.0586928444151764
A_52_P56751	Lcp1	0.0587014065566905
A_52_P21835	Entpd1	0.0587375292279888
A_52_P907938		0.0587762329571627
A_51_P389751	Relb	0.0587826849058381
A_51_P112639	Hltf	0.0587965613435932
A_52_P811196		0.0588471288333728
A_52_P328249		0.0588569043935128
A_52_P38403	Etohd2	0.0588631168652652
A_52_P323074	Epn1	0.0588673300195285
A_51_P515768	Pdlim7	0.0588742977957994
A_52_P151465	Sik3	0.0589484896210432
A_51_P225484	Epyc	0.058953042562449
A_51_P265660	Smc2	0.0589583343820674
A_51_P149422	Gng13	0.0589792408315849
A_52_P453508	Gm38426	0.0589951117809827
A_52_P361113	Larp1	0.0589976343761285
A_52_P827126		0.0590198935197177
A_51_P461569		0.0590248330541324
A_51_P228974	Ogfod2	0.0590410538968118
A_51_P496720	Dnmt3l	0.0590499594680791
A_52_P240470	Ap1ar	0.0590614330434874
A_52_P618947	Olfr1487	0.0591003810425561
A_51_P120851	Zfp715	0.0591112349842158
A_52_P419505		0.0591793447648774
A_51_P473072	2810032G03Rik	0.0591851891595324
A_51_P305936	Nedd4l	0.0592156368605641
A_52_P551856	Rnft1	0.0592161820935259
A_51_P121390	Anapc11	0.0592325543379897
A_52_P159470	Muc19	0.0592608555876459
A_52_P561345		0.059314272995783
A_51_P158189	Pcnx2	0.0593596949831933
A_51_P349844	Flnc	0.0593908097592963
A_52_P443547	Gdpgp1	0.0593926252174588
A_51_P520552	Pnlip	0.0593973740167659
A_51_P341231	Spdye4a	0.0594362811370869
A_51_P467418		0.0594380208601743
A_51_P475948		0.0594495949766412
A_52_P157	Fam117b	0.059456278814032
A_51_P321374	Plpp7	0.0594610404088441
A_51_P357422	Coprs	0.0594637462452654
A_52_P672338	Sptb	0.0596009570699274
A_52_P484799	Sike1	0.0596124819010546
A_51_P381360	Ndufa13	0.0596274406656648
A_51_P471458	Sult5a1	0.0596288314934125
A_52_P177593	Vprbp	0.0596436936352264
A_52_P707742		0.0596476884098263
A_52_P258908		0.0596814296700282
A_52_P402175	Ppm1b	0.0597027955752929
A_52_P306162	Syne1	0.0597062967582213
A_51_P436610	2210408F21Rik	0.0597126630512444
A_51_P178872	Ttc9c	0.0597135487774658
A_51_P193316		0.0597368052559057
A_52_P681727		0.0597653413337113
A_51_P477850	Ncdn	0.059773866965663
A_52_P176160	Ahcy|Gm4737	0.0597910735113032
A_52_P652513	Lman1	0.0598211366360853
A_51_P193536	Ccs	0.0598474759222457
A_51_P354724	Wdr83	0.0598622592895231
A_52_P208710		0.0598827060534195
A_52_P375156	Scamp5	0.0599045892256834
A_52_P55271	Rps28	0.059906625023271
A_52_P214460	Ipp	0.0599451865891056
A_51_P208083	S100b	0.0599685845122289
A_51_P127334		0.0599787480839504
A_52_P963665		0.0599950584292666
A_52_P146877	H2-DMb2|H2-DMb1	0.0600112920262852
A_52_P197627	Umps	0.0600116304974102
A_51_P322482		0.0600258228264671
A_52_P344138	Gabrb3	0.0600364997804593
A_51_P283516	Sox11	0.0600440108362459
A_51_P442933	Amigo3	0.0600840061368932
A_52_P608755	Vcpkmt	0.0600883554697319
A_51_P356620	Rab39b	0.0601104593550439
A_51_P106799	Pparg	0.0601111650524526
A_52_P604195	Mbp	0.0601145761022309
A_52_P84311	Ptpro	0.0601255227343473
