#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL81.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new//AD_mouse_model_project/data_and_QC/gemma_data/unfiltered_exp_data//27_GSE1556_expmat.unfilt.data.txt.gz
#No probes removed due to missing value.
#
#number of rows: 12488
#number of samples: 4
#Factor: Genotype (2 levels): Tg2576: n=2, WT: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 12_months: n=4
#
#Log2 tranformation performed
#Before transformation range: 0.8 to 230476
#After log2 transformation: -0.321928094887362 to 17.8142570017348
### Model test for factor: Genotype
#p-value: 0.029177938236557; Statistic: 36.3576506079682; Expected: 33.3333333333333; Std.dev: 2.04295163058691; #Cov: 12488
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE1556
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE1556/results/GSE1556_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 12488 probes
#coefficients: (Intercept), GenotypeTg2576
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 0, up: 0, down: 0
#GSE1556_Tg2576: original input has 12488 probesets; mapped probesets: 9739; probes mapped to multiple genes to be removed (except for insulin): 333; genes with multiple probesets are BH corrected. New data has 7919 genes.
GSE1556_Tg2576	GeneSymbols
0.107985456792835	Mt3
0.108012039539474	Spi1
0.108122201904313	Fastk
0.108194828426852	Rwdd4a
0.108243822720374	Trafd1
0.108291529534036	Map2k4
0.108622238457848	Fkbp8
0.109072926847908	Dusp11
0.109084225499807	Ppp3cb
0.109158457330001	Cops2
0.109286984363787	Slc38a2
0.109304835911187	Prkrir
0.109307036173396	Tesk1
0.109338035144099	Tfrc
0.109448200255697	Pdxk
0.109485189536057	Sema6d
0.109526351648884	Mcpt1
0.109562228745165	Rasl11b
0.109644087712487	Hsdl2
0.109726182183465	Gnai1
0.109726225896766	Sema6a
0.110046214017685	Fam84a
0.110137278734371	Adrbk1
0.110147075990972	Gtf2f2
0.110234802456793	Adcy2
0.110271844064328	Pim2
0.110271853343959	Urm1
0.110427091539525	Ate1
0.110485826854051	Sec61a2
0.110499686892816	Uqcc1
0.110507922554927	Josd2
0.110589600032254	Dmwd
0.110594316616826	Adgrb1
0.110731437764931	Thy1
0.110914941993307	Gdf9
0.111270707870076	Coch
0.111477526650235	Zdhhc14
0.111490159863683	Sez6l
0.111584303009801	B4galnt2
0.111630853981601	Smad5
0.112059107160722	Pnmt
0.112100973660627	Ogt
0.112227949643518	Ctsb
0.112282567376662	Adam19
0.112294725705774	Ckb
0.112403032211863	Dmtn
0.112510578679489	Ctnnd1
0.112717670817339	Pcsk6
0.112729367952666	Abcb7
0.112949780245335	Gem
0.113004196953767	Trim37
0.113020291540568	Tcea1
0.113022263111667	Mast2
0.113055916972251	Cdk5rap3
0.113671241012993	Prpsap2
0.113884058681185	Exosc10
0.113922337338065	Cav1
0.114069845052461	Sh3bp5
0.114226263670121	Mknk2
0.114434220942228	Cnih2
0.114744116867187	Get4
0.114744934605268	Amot
0.115204949873543	Nsun2
0.115364717263164	Sf3a2
0.115444658573645	Hipk1
0.115456779859344	Ndufs4
0.115527165652378	Gzmc
0.115629371369437	Gpld1
0.115798782277224	Myc
0.116321355441086	Uri1
0.116400875807064	Etnk1
0.116443123434013	Taf6
0.116460624823564	Npy5r
0.116523139473152	Bin1
0.116574728223187	Dok2
0.116673415158247	Foxf1
0.116680440741846	Arrb1
0.116723944769825	Fancg
0.116862899379399	Eif3a
0.11692502626501	Zbtb7a
0.117078909210244	Hspa1l
0.117264994200103	Vegfa
0.117337251639426	Igf2bp1
0.117382441409859	Ncor1
0.117516356431821	Prox1
0.117532597075618	Wdr13
0.117780723193429	Hspa9
0.117902931162649	Zfr2
0.117904254560722	Vars
0.118156144817216	Dnajb11
0.118380882276775	Zfp777
0.118502411301578	Pla2g1b
0.118645058100408	Epha6
0.11869256783513	Syt9
0.118831163213763	Pbx2
0.118936161347207	Kras
0.118958893734581	AW549877
0.119076567499421	Nkx2-6
0.119129506092303	Trappc5
0.119156317962429	Cnot8
0.119164466724015	Rbm42
0.119344252227175	Wbp1
0.119363157295026	Ndrg2
0.11939186603017	Ppp2r1b
0.119539306017375	Smarcad1
0.119554356963365	Scamp2
0.119686398433759	Kifc3
0.119695859850924	Ubqln1
0.11985930475995	Slc10a2
0.119958582492323	Mbtd1
0.12037990145604	Umps
0.120610107137411	Arfip2
0.120838718979857	Rnf112
0.121071124522508	Fem1b
0.121092865131259	Snrk
0.121123908244927	Msln
0.121351113467782	Acin1
0.121385828619816	Phc2
0.121454346179063	Bpifa2
0.121483961829543	Ncor2
0.121732141331671	Ddhd1
0.121819928173122	Dcc
0.121939908669211	Clptm1
0.121985847892547	Rtn1
0.122004511393969	Itgb1bp1
0.122194907384022	Capn6
0.122437171082947	Pitpnc1
0.122483714281953	Col3a1
0.122544488021185	Rad21
0.122673267068628	Ptprs
0.122806307274954	Sec14l2
0.122879313117375	Twf2
0.123026236478438	Slc22a5
0.123295319995937	Ss18
0.123408317160784	Ctr9
0.123625115860045	Hist1h1a
0.123682367194537	Flnb
0.123776379301315	Qars
0.12415826871438	Tex264
0.124393170332797	Bmp7
0.124511840157175	Ovgp1
0.124523731017159	Cd320
0.124617236039414	Ldoc1l
0.124724146616723	Abcc8
0.124736148857188	1110007C09Rik
0.124773976987144	Btrc
0.124810793290185	Erp44
0.12486989947648	Cebpb
0.125693338875407	S100g
0.125739552916652	Rab10os
0.125758453603509	Foxd1
0.125844718751879	Clk1
0.126020102594299	Snora7a
0.126131267844908	Pja1
0.126197823675022	Kpna4
0.126327079346076	Ak4
0.126424001687023	Akt1s1
0.126439879418701	Mttp
0.12644200900997	Gpr162
0.126479029185162	Cebpa
0.126584209070728	Chchd7
0.12658659993896	Cyth3
0.126673134418388	Cdkn1a
0.126700896973914	Sars
0.127070368446056	Rab4b
0.127336240698719	Runx1
0.127450684079725	Mybbp1a
0.127557150082499	Ywhah
0.12763327924328	Il13ra1
0.127932051794762	Ptpn12
0.12796260410879	Gfra1
0.128085492014367	Puf60
0.128163451027637	Pygb
0.128491094317314	Sh3bgrl2
0.128504939959947	Ehmt2
0.128617998361289	Rcan1
0.128690035367947	Chrng
0.128815525193543	Rbm4b
0.128929287622437	Mag
0.129093245620404	Ahnak
0.129167005067108	Trim27
0.12920114446972	Calca
0.129544182300253	Tpm1
0.129591381433971	Pla2g12a
0.129703044945419	Wdhd1
0.129844589546022	Rasal1
0.129911190347887	Rabggta
0.130133613724992	Bhlhe40
0.130198570968622	Irs2
0.130419125254244	Mia3
0.130542893230449	Rpe
0.130730885858922	Sec11a
0.130757533019385	Ang
0.130832351368347	Wnt4
0.130867088326567	Dvl2
0.130917853801658	Kif9
0.130964999190853	G0s2
0.131192631165554	Sel1l
0.131202844802537	Gnl2
0.131283024685263	Nbeal2
0.131516627722431	Usp19
0.131648365008948	Chia1
0.131959217689198	Poldip2
0.132096206476813	Eif1a
0.132186603872803	Ddah2
0.132429130801662	Tfap2b
0.132480613062326	Arhgdia
0.132496359253803	Serpinb5
0.132728598467882	Fmnl1
0.132781622969941	Bet1
0.132815343620212	Alas1
0.132845912796243	Gna12
0.133271468363472	Unc45a
0.133278919793892	Coro1b
0.133381454559292	Pou3f2
0.133660594448436	Krtap5-4
0.133700895553689	Cldn11
0.133726850081562	Hgfac
0.133885947063349	Pmm1
0.13389409143044	Pola2
0.134315052400063	Tubg1
0.134620317948986	Bag3
0.134675055361142	Actr3
0.134833580440151	Nkain1
0.134865478059164	Ccbl2
0.134873199323255	Sept1
0.134984051253707	Rasa1
0.135380580273301	Klf4
0.135786216140644	Tfpi2
0.135995774329865	Cib2
0.136161590817065	Papss1
0.136681685121818	Fas
0.136794962986625	Zfpm2
0.137122636836576	Serpinb6a
0.137266278288967	Cask
0.1373691193891	Rrs1
0.137621547552499	Tor2a
0.137629127318978	Hinfp
0.137728998514992	Nub1
0.137886472412453	Pign
0.137920067013043	Rpa3
0.138025216870631	Npr3
0.138051069036721	Krt25
0.13815160994111	Agrn
0.138258531634663	Grik2
0.138291009769825	2700097O09Rik
0.138307221852315	Epb4.1
0.138313384969348	Srpk1
0.138432659816462	Derl1
0.13845955874598	Wnk1
0.138548490188914	Gpd1
0.138619847905546	Rmdn3
0.138829453948513	Csn3
0.13893543442684	D2Wsu81e
0.13904290613255	Rfwd2
0.139147866167424	Dkk3
0.139177553938714	Grk6
0.13930986968988	Skap2
0.139347189421523	Golga4
0.139366876384786	Lbr
0.139440948748428	Stab1
0.13945016624184	Gpalpp1
0.139836245598282	Ddx52
0.140041273989584	Pla2g2a
0.140488362082104	Htra1
0.140510892204894	Nckap1l
0.140566754019367	Sept4
0.140567483049011	Trip12
0.140669208267237	Pdk4
0.140999926912593	S100b
0.141109276190595	Cdc42ep4
0.141189891914179	Ostf1
0.141231983040673	Agpat5
0.14125530710118	Slc16a7
0.141287884517817	Tubb4a
0.141363538789068	Ganab
0.141567375458169	Gas2
0.14171729977506	Smoc2
0.14173931507453	Pts
0.141890112856703	Acp6
0.141905741358031	Nit1
0.14202545564708	Otud5
0.142186745139308	Cdx1
0.142279448436902	Myl2
0.142348162755546	Adgrg1
0.142548623756103	Cs
0.142993282460079	Dsp
0.14300567158853	Grid1
0.143170815997957	Tmem14c
0.143219089830251	Tmem9b
0.143400783241853	Pelo
0.143434101094334	Dph5
0.143556478953806	Msn
0.143735408172166	Ylpm1
0.143969534173581	Psmd8
0.144017450417573	Fbxl15
0.144047797263363	Apoc2
0.144054944523762	Prl2b1
0.144153315984348	Hapln1
0.144271860337464	Mcpt8
0.144367138834058	Ambp
0.144391559469004	Prdm1
0.144425224126611	Zfp64
0.14449685869461	Mtmr1
0.1445811906505	Psca
0.14458343079262	Ctsh
0.144762109094009	H1fx
0.144799369362613	Pax3
0.144825207985766	Snx12
0.144918088143881	Mb
0.145066024585047	Acp2
0.145158491646389	Arfgef1
0.145170587079514	Neurod6
0.145367116101291	Senp3
0.145376352533724	Mis18a
0.145914076311092	Ms4a4c
0.146162866585987	Cdc25c
0.146243449748054	Kif5a
0.146543461017992	Asic2
0.1465880293753	Mlst8
0.146773699353957	Ccl4
0.146881320922163	Nisch
0.146935311162455	Chd1l
0.147126464715588	Gdap2
0.147267742999452	Gdi1
0.14731699373829	Tssc4
0.14733664583799	Mgmt
0.147569600009758	Slc30a5
0.147610064298809	Cpne6
0.147721089146003	Nhsl2
0.147757363824773	Adipor2
0.147796537292978	Hipk3
0.14791298731651	Adam2
0.147944037556013	Ppp1r15a
0.148066620800314	Ptpn20
0.148188454310714	Lipa
0.148207118806386	Nln
0.148227322357805	Fyn
0.148337740038974	Aldob
0.148354558667154	Fut2
0.148414939071931	Slc9a1
0.148493990422556	Tcof1
0.14875996477042	Ocln
0.148850028758299	Pafah1b2
0.149109794225001	Rassf1
0.14929839630445	Vax2
0.149331496602913	Hs1bp3
0.149480822523419	Zfp422
0.150156368830853	Thoc7
0.15017234484068	Crisp2
0.15041373148547	Dnajb1
0.150488847580189	Syn2
0.150592328963957	Mfn1
0.150643684307597	Chrna6
0.150663357366335	Cacng1
0.150667712078328	Cntn3
0.151119425795061	Calu
0.151153400398552	Eno2
0.151720710258689	Trmt2a
0.151722740423565	Nap1l1
0.151794833218688	Ggh
0.151820432886274	Cdca7l
0.151884837893052	D15Ertd621e
0.151999385603768	Ddx5
0.152100103051307	Tspan31
0.152190830076062	Arhgap39
0.152377628778253	Zfp385a
0.152918652977172	Orc4
0.153109675091472	Xab2
0.153248522243537	Ddx19a
0.153261897021038	Htr1a
0.153388144951268	Ncdn
0.153440665183881	Mgst2
0.153471812000619	Dnajb2
0.153595937875382	Arid3b
0.15380597612837	Clec3b
0.154027604290677	Plcb1
0.154066152332863	Sypl
0.154090333700447	Kalrn
0.154113794298706	Dr1
0.154130868647528	Tnks2
0.1541704370515	Zbed3
0.154201870513624	Nckap1
0.154290474379291	Mlec
0.154302838194615	Lmo1
0.154318814200624	Map4k4
0.154530498796464	Hpgd
0.154769678246791	Wbp2
0.154937427233627	Krt36
0.155082942804782	F3
0.15531219128358	Slc29a2
0.15582775645399	Kcna6
0.155927121001414	Tlk2
0.156184235833313	Neu1
0.156313183999297	Pde4b
0.1563179936576	Tsc2
0.156519160464537	Ghr
0.156690850478013	Snap23
0.15673692512254	Ube2w
0.156832101602897	Apmap
0.157006810945154	Ddx41
0.157047003174045	Rpap1
0.157301745537479	Ell
0.157595198334865	Atoh7
0.157617449235735	Sept9
0.157811794096655	Urod
0.158057434607966	Tab3
0.158061760501609	Acsl1
0.158065390168029	D1Ertd622e
0.158141444126237	Nupr1
0.158380197486349	Dscr3
0.158409272303474	Fbxo8
0.158556113736147	Cp
0.158854850612597	Adgra2
0.158964892718154	Lpgat1
0.15912179952481	Glg1
0.159154190336942	Arhgap1
0.15917103458325	Ppp3r1
0.159372304064964	Cyb5r3
0.159608166074693	Pds5b
0.159786519397282	Trim13
0.159862125730584	Cct8
0.159909341620195	Arhgdig
0.159945957102933	Smc3
0.16007991233284	Thop1
0.160106135315881	Poldip3
0.160326620161065	AI464131
0.160338302014823	Pfn2
0.160417224680402	Irf9
0.160619149767571	Rsph1
0.160857505151196	Guca1a
0.160927000303251	Cd3d
0.161141711770236	Cox16
0.161334205218419	Wnt8a
0.16142383031493	Slco5a1
0.161807715843826	Mettl17
0.161984375824571	Tysnd1
0.162088739629897	Pcsk2
0.162688838897391	C3
0.16273528999626	Exosc7
0.16310653231024	H2-Ea-ps
0.1631385973525	Aak1
0.163516028999259	Ide
0.163524458604182	Aars
0.163777460148406	Ulk2
0.163846953749075	Abcf2
0.163961954098134	Sdpr
0.164022710966102	Gpx7
0.164164578975039	Nme4
0.164170964631113	Rpl22
0.164246112484419	Omp
0.164251473862996	Sin3b
0.164350292418774	Scamp1
0.164373402773971	Cldn2
0.164404319311357	Cdcp1
0.164454955607857	Ngp
0.164756504829132	Tfb2m
0.1650487433497	Ccdc88a
0.165209143599323	Clcn3
0.16522143043541	2700060E02Rik
0.165237301072114	Ngrn
0.165280440471041	Prdx5
0.165511040607584	Amelx
0.165996322363259	Rasal3
0.166100094580114	Gnl1
0.16620571409448	Tec
0.166640720518984	Samd4b
0.16690499181242	Rab3d
0.167216533393897	Rad23a
0.167505207087176	Slc35e1
0.16750863841526	B3gat3
0.167909986775234	Phldb1
0.167987952008029	Chchd6
0.168006769109523	Tcf21
0.168007350744899	Cebpd
0.168151916479023	Ccdc93
0.168501958842172	Fbrs
0.168619802750638	Speg
0.16882191009055	Tfap2c
0.168918575544414	0610011F06Rik
0.168930792003148	Ggps1
0.168998483800976	Kcnd2
0.169056722328009	Phyh
0.169207120768431	Usp1
0.169606839869791	Rnf20
0.169611156423805	Atp9a
0.169786723816313	Sox1
0.169819024077094	Plin2
0.16998313282688	Mrfap1
0.170024252683785	Fxyd2
0.170169152055396	Cyp4a14
0.170682621344245	Il12rb1
0.170792063982193	Pnpt1
0.170893032766859	Mark4
0.171001875818642	Wdr45b
0.171031343204546	Lrrfip1
0.171138617799464	Hoxb5
0.171178808681895	Crx
0.171190331181772	Pum2
0.171283391130214	Gab1
0.171455455154305	Fhl1
0.171529832275252	Zmym6
0.171531781096109	Wipf1
0.172021124348565	Ramp2
0.172261767594759	Tfip11
0.172290886525935	Arglu1
0.172311956018547	Tomm70a
0.172434112961401	Rab14
0.172449074001519	Eps8
0.172480342364706	Tmed3
0.17250418128472	Cyp26a1
0.172680021727644	Shoc2
0.17307315068353	Cct3
0.173239487260766	Clp1
0.173277816398591	Fgf15
0.17343216116921	Supv3l1
0.174085982664114	T2
0.174105555014412	Frzb
0.174155671980701	Batf3
0.174172110150321	Ahi1
0.17442632414318	Pafah1b3
0.174454183208969	Adra2a
0.174684203122416	Polr1a
0.17471685397007	Mtf2
0.174877362385227	Fasn
0.175014817940676	Pde4dip
0.175171790772689	Anp32b
0.175418318528075	Ikbkb
0.175423593565518	Cct5
0.175446169815173	Hist1h2bc
0.175543893130005	Rnf6
0.17565777218837	Ufd1l
0.175829295146274	Ddr1
0.17597523058211	Cdc34
0.176005054179187	Brd2
0.176039292968887	Hnrnpab
0.17634285267547	Angel2
0.176344243063402	Tmem50b
0.176457016771149	Herpud1
0.176649721064957	Rnf26
0.176877348877343	Pcf11
0.176880974157955	Ssr2
0.176907879870466	Nr1h2
0.177251843394636	Psme3
0.177372271381769	Shf
0.17739726224582	Hmx1
0.177548656058685	Slc39a9
0.177567462296442	Oprl1
0.177749312525123	Ptges3
0.177845098776173	Arid1a
0.17809870463851	Slc23a1
0.178135557619743	Slc12a3
0.178362597718399	Arhgef5
0.178468895004283	Scn1b
0.178577839044911	Eif5
0.178612129275662	Mid2
0.178961870493822	Sptbn2
0.179041467231486	Il5ra
0.179344521215406	Gtpbp1
0.17947331503393	Clip2
0.179668946449948	Snx10
0.179714952109466	Baz2a
0.179753470838158	Ints5
0.179786885866107	Chil1
0.179847052007127	Ptpn23
0.179855018710649	Pradc1
0.179909882220472	Prm1
0.180150473481946	Angptl4
0.180185040867921	Surf6
0.180324247750831	Prss32
0.180338646857996	Wdr26
0.180410126067413	Txnip
0.180441548787206	Sh2d2a
0.180515199426878	Ralgds
0.180673537205337	Gap43
0.180690322058904	Tbcel
0.180758505940603	Pcmt1
0.18086436722332	1110008F13Rik
0.181046247765587	Vac14
0.181199327322804	Drap1
0.181304141488744	Sspn
0.181890090037165	Gmip
0.181981505598164	Rbbp9
0.182089999302878	Snx13
0.18227259735887	Dnajb8
0.182279520462025	Lrp6
0.18230460969986	Jup
0.182458338044188	Slc10a6
0.182632695066611	Tnk2
0.182750154800453	Kcnq2
0.182955818343375	Gng11
0.183114811758264	Brip1os
0.183385107457931	Supt6
0.183406651151051	Fzd9
0.183473652695094	Col9a1
0.18358016728424	Atp6v0a1
0.183731267221432	Nsun4
0.183798519185676	Csf2ra
0.183855146437662	Rab1
0.183971889109026	Ankrd46
0.184006547795329	Bzw2
0.184014228695192	Atp6v0b
0.184024603811894	Nmbr
0.184202012052047	Mcfd2
0.184381609258195	Bag6
0.185104371179692	Morf4l2
0.185261201979665	Capza1
0.185275083192086	Phlda2
0.185360900121114	Gm17066
0.185409327363319	Matr3
0.185436723529649	Il3
0.185614045767104	1600012H06Rik
0.185701059317778	Dtna
0.185746386683807	Naip1
0.185780813668509	Ankrd10
0.186598807296842	BC005624
0.186691368575001	Rnf14
0.186727203380758	Eif2b4
0.186739637557207	Errfi1
0.186776219674236	Pptc7
0.186815134153453	Grin2a
0.186971833572412	Ttc33
0.187160197701025	Ggcx
0.187355219235287	Akap2
0.187443776420091	Dusp16
0.187499821129242	Mettl1
0.187781082067843	Nsg1
0.187850519389287	Mrpl24
0.187878969550294	Th
0.188139781195224	Prl8a6
0.188162622820827	Grsf1
0.188188561709767	Zfp799
0.188327218672599	Dgka
0.188462365481508	Sdha
0.188577453170332	H2-M10.1
0.1886031002498	Tle4
0.188608639250279	Pax4
0.188634307160434	Mpdz
0.189229118604236	Vps37b
0.189254605902332	Pde1b
0.189420594063199	Ugp2
0.189427615342492	Nid1
0.189444314185848	Psg19
0.189566102216954	Vps53
0.1896180881912	Htr1b
0.189626465486373	Stat3
0.189806119653561	Adra1b
0.189973014488126	Socs5
0.190007349415151	Psat1
0.190086096064921	Pcsk7
0.190126138825439	Krtap6-2
0.190497987043876	Serpinf2
0.1905214567158	Cdc42
0.190578730602032	Trp53
0.190894728693909	Eif4b
0.191042671370649	Slc1a1
0.191079100617233	Rab11a
0.191086552967583	Akt2
0.191326521925505	March6
0.191477778151885	Dnase1
0.191687036425051	Mrap
0.191725393423801	Gfer
0.191838498263576	Fam120a
0.192043708439874	Llph
0.1920609640487	Baiap2
0.192085905956785	Gabrr2
0.192096858922124	Ssr3
0.192184539545123	Ptpn9
0.192390074142524	Cap1
0.192396105968004	Zfp644
0.19243590333693	Hdac7
0.192865607097079	Dock7
0.192991765051509	Srpk3
0.192995467157187	Fam3c
0.193070208538034	Zfr
0.193194001677416	Lyrm2
0.193334076383868	Gabarap
0.193405374029693	Laptm5
0.193425755898109	Pla2g5
0.193496365312033	Rab8b
0.193531970647323	Hspa14
0.193540289278977	Rgs4
0.193841850165532	Maea
0.194091079911792	Kdr
0.194127411083787	Hmha1
0.194206928854736	Dao
0.194319363858539	Stub1
0.194641469031752	Rbm39
0.194932877573355	Anxa11
0.195024952608957	Tufm
0.19523546428934	Pros1
0.195310517569373	Erp29
0.195374867609746	Ubr7
0.195527881624443	G6pdx
0.195939723960176	Sec14l1
0.1961399985145	Srrt
0.196505242326168	Dhrs4
0.196540843170437	Bcl7c
0.196557827676504	Sox6
0.196645793133167	Il6
0.196649396877721	Epha5
0.196876351789451	Zfyve19
0.196898254153823	Sema6c
0.19693464021302	Jund
0.196951810190001	Mlf2
0.197000636505077	Plagl1
0.197048062910741	Arih2
0.197397875269215	Litaf
0.197474667295085	Rab7
0.197490861703002	Defb1
0.197592721506552	Kctd10
0.197705667541626	Il7r
0.198235207932768	Slc37a4
0.198295390255587	Fam110a
0.198330312468547	Ulk1
0.198364681520653	2210016F16Rik
0.19838441064902	Memo1
0.198710012921033	Nr3c1
0.198722894764487	Kcnab2
0.198804846523319	Id4
0.19889567818172	Cdk2ap1
0.198912660262602	Eif3c
0.198921340803696	Serpinf1
0.198956319878603	Ppp1cb
0.199021918891577	Fam102a
0.199120142990565	Flii
0.199475741627481	Bclaf1
0.199493537498186	Wdr74
0.199570749719782	Cdh13
0.199721076700486	Uchl5
0.199843150965848	Fermt2
0.199907663448297	Epha2
0.19991604565952	Hnrnpu
0.200236028520958	Rprd1a
0.200263292793581	Inppl1
0.200311941865355	Avil
0.200322543387521	Mios
0.200615945274202	Rere
0.200698326767206	Nppc
0.200732854851523	Phkg2
0.200773142578401	Icam5
0.200847929000589	Ctsg
0.200945550058964	Map2
0.201002939541252	Pnrc2
0.201216599662711	Znrf1
0.201406038151219	Aimp1
0.20159815986991	Rpl39l
0.201884005275184	Hsd17b10
0.201989061408963	Arhgap5
0.202483160401667	Gcnt2
0.203015299740023	Ephx1
0.203263580662218	Tyr
0.203311648109509	Rps6kb1
0.203371489883644	Nkx2-9
0.203575479024915	Hacd3
0.203632651456779	Nrap
0.2036509310339	Srpk2
0.203655061147019	Gmppb
0.203964979303876	Wbp1l
0.20399131456755	Cdkn2b
0.203991328430731	Trak2
0.204021366609838	Cadps
0.20417627283987	Cacng2
0.204246423112957	Adam10
0.204370587620643	Serpina6
0.204378956617461	Prl7d1
0.204484379365596	Gon4l
0.204509905620451	Ppap2b
0.20456272403	Cyct
0.204601454892628	Wfdc18
0.204613521723361	Ldb3
0.204779156164092	Kcnk4
0.204802471235881	Nab1
0.204866065665683	Ivns1abp
0.205031323381121	H2-M1
0.205168128897156	Tspan7
0.205228959539329	Hnrnpr
0.205243832634599	Dguok
0.205255623368879	Copg1
0.205478197053379	Bcat1
0.205499897024518	Mrps12
0.205701031804113	Abhd5
0.205941361682309	Map1lc3b
0.20594654803954	Pithd1
0.206237175218222	Csn1s2a
0.206256548214393	Cntnap1
0.206329922178989	Pigs
0.206487328664771	Pah
0.206701998815207	Lemd2
0.206711643557536	Rock1
0.206730833979348	Nsf
0.206791621459651	Pvr
0.207097855195083	Srp68
0.207358512813392	Gnaq
0.2076760832318	Aldoa
0.207720634204078	Bmp8b
0.2079309953855	Eif4a2
0.208063218755628	Tmeff2
0.208109996525332	Rnf138
0.208245537830649	Lsm14a
0.208545833869682	Msrb1
0.208621080351444	Pex2
0.20874025960873	Snx17
0.209063656667143	Rtkn
0.209138979800653	Csnk2a1
0.209147691100769	Ptrh2
0.209238851294397	Naa40
0.209390924456074	6330403K07Rik
0.209443134701721	Slc25a19
0.209498908072488	Grin2c
0.20973585717179	Gtf3c5
0.20979447529952	Cdh4
0.209811767536873	Zdhhc9
0.209928450657517	Efnb3
0.210125041154277	Adam3
0.210296255049181	Gjc1
0.210418723510027	Lin7c
0.210744733755405	Pex6
0.2108945898138	Rab2a
0.211296461162559	Lamtor1
0.2114044823445	Fgf4
0.21158041212659	Nfkbie
0.211767745881705	Reln
0.211782946442516	Ergic3
0.211813458115867	Pus1
0.211821519312431	Rrp12
0.212021783442836	Tiprl
0.212064901019141	Vcl
0.212222047442474	S1pr4
0.212327585558013	Pls3
0.212429840671775	Zfp688
0.212455543184136	Pip4k2a
0.212625490839366	Madcam1
0.212686016247555	Angpt1
0.212728983330719	2610507B11Rik
0.212764583860759	Cx3cl1
0.212874636118851	Slc23a3
0.212959019831821	Cwf19l1
0.213036454898518	Lor
0.213069932571139	Tanc1
0.213167971547128	Dcaf12
0.213337039158761	Itm2c
0.213361406270468	Mms19
0.213448477352044	Ccnl2
0.213499864538107	Cyp1a2
0.213517785408632	Spg20
0.213678330679053	Rac1
0.21375541531892	Ifnar1
0.213757930019437	Arl6
0.21376231593	Reep6
0.213776045467622	Dalrd3
0.213785117768778	Ptpru
0.213800126756665	Ptpn18
0.213837662345855	Cenpe
0.213870219157135	Akap8
0.214109266277781	Tnfaip6
0.214157400359375	Tcea2
0.214184682275812	Efna3
0.214426757418815	Ubr4
0.214494552706527	Svs5
0.214807083612204	Tekt2
0.215597809415878	Pdia6
0.215645274410817	Capn2
0.215650332407823	Btk
0.216120376752772	Cxxc5
0.216145239107047	F8a
0.216210543333059	Pik3cd
0.216232857279502	Adra2c
0.216253393051862	Mcm6
0.217044690424305	Ptprg
0.217252637631167	Ppp2r5c
0.217372836147625	Sirt2
0.217478568556775	Mprip
0.217712769188293	Cbx2
0.217795783130318	Ptgs2
0.218222997200707	Wtap
0.218355455749502	Lrg1
0.218700093136522	Cpne3
0.218991749659434	Dmpk
0.219119087708373	Olfr155
0.219132996918177	Dmc1
0.219354517072173	Zfp651
0.219389449410661	Cand1
0.219609694673194	Oxct1
0.219716652980977	Cic
0.219759558607964	Corin
0.219826843194498	Fgf1
0.22012483816818	Btg2
0.220630748768835	Atp5l
0.220636401643114	Snhg11
0.221180636780502	Ascl2
0.221423921818098	Sprr1b
0.221575801629433	Grina
0.221714543533599	Syt5
0.22174246317689	Phf7
0.221797660625397	Ttc27
0.221798353207841	Khdc1a
0.221952295957937	Rundc3a
0.222000434776343	Serpinh1
0.222028865180488	Tgs1
0.222379202129096	Gnb4
0.222473087009834	Krt81
0.222523611172518	Fjx1
0.222594227324239	Mesp1
0.222702055586702	Pitpna
0.222826359375927	Myo1f
0.222832675689001	Lcp2
0.222861579977345	Kcnj11
0.223123365942998	Ssr1
0.223605645878435	Pcsk1n
0.223626776988931	Pdcd7
0.223663626650558	Ccdc6
0.223822690189065	Slc9a3r2
0.22385422508704	Pstk
0.223946576914963	Anapc16
0.223999192582407	Mas1
0.224335458723227	Pigq
0.224471402050946	Hhex
0.224480814025999	Pnn
0.224493703705317	Mrpl50
0.224612924802218	Zfp503
0.224993455963466	Zfp943
0.225037832456878	Emid1
0.225226749358036	Smarca2
0.225242216728863	Vrk3
0.225305287432586	Rbck1
0.225529587703989	Ceacam12
0.225623183954248	Rtcb
0.225696096395685	Maf1
0.226132793105648	Ctla4
0.226335479368332	Xpot
0.226357659312617	Ice1
0.226463472582346	Gria2
0.22663588149056	Tm2d2
0.226643415025391	Slc19a1
0.227029472782104	Pip5k1b
0.227060700067924	U2af2
0.22706998457582	Tk2
