#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL7202
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.2_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 69
#Factor: Genotype (2 levels): AD11: n=35, WT: n=34
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=30
#Factor: Batch (4 levels): Batch_06_30_05_07: n=20, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=15, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=69
#Factor: Timepoint (3 levels): 1_month: n=30, 15_months: n=10, 6_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0069116100118643; Statistic: 3.44810047875099; Expected: 1.47058823529412; Std.dev: 0.538343288131556; #Cov: 41267
### Model test for factor: OrganismPart
#p-value: 1.08289360705999e-26; Statistic: 12.97824825227; Expected: 1.49216335642119; Std.dev: 0.382860984645648; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.09764164514092e-07; Statistic: 4.74078715958789; Expected: 1.49218061828742; Std.dev: 0.31167307155257; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.39010970244891e-10; Statistic: 8.53426269209353; Expected: 1.49215644915161; Std.dev: 0.40788078202743; #Cov: 41267
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#2 sample(s) removed: 6m_ctx_VH_rep3, 1m_hp_AD11_rep5
#Reason for removal: sample correlation outlier; sample correlation outlier
#number of samples after removal: 67
#Factor: Genotype (2 levels): AD11: n=34, WT: n=33
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=19, Hippocampus: n=29
#Factor: Batch (4 levels): Batch_06_30_05_07: n=19, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=14, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=67
#Factor: Timepoint (3 levels): 1_month: n=29, 15_months: n=10, 6_months: n=28
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months', '15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 20 samples. Original sample size: 67
#Factor: Genotype (2 levels): AD11: n=10, WT: n=10
#Factor: OrganismPart (1 levels): Hippocampus: n=20
#Factor: Batch (2 levels): Batch_06_30_05_07: n=10, Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=20
#Factor: Timepoint (2 levels): 15_months: n=10, 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0736929407089424; Statistic: 8.07034057854891; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.28495969420328e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.28495969420328e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE63617.2
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.2/results/GSE63617.2_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 20
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 15_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0909067505259128; Statistic: 15.2179425492366; Expected: 11.1111111111111; Std.dev: 3.09812116084429; #Cov: 41267
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41267 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 316, up: 205, down: 111
ProbeName	GeneSymbols	down
A_52_P467128	4933434E20Rik	0.978840207733557
A_51_P265576	Rbm18	0.978861169612469
A_51_P376721		0.978872974351241
A_52_P518030	Tmem50b	0.978903040277421
A_52_P641406		0.978928796386526
A_52_P633785	Gm11696	0.978936759201007
A_51_P180613	Paox	0.978984931486285
A_51_P379807	Cyp4f41-ps	0.978988339320179
A_52_P652446		0.97905753566002
A_52_P530082	Bfsp2	0.979058375627598
A_51_P450750	Pla2g4b|Gm28042	0.979072265242903
A_51_P162373		0.979076060177647
A_52_P102188	Fam103a1	0.979082218546969
A_51_P157462	Rgn	0.979083099511555
A_52_P869366	Mief1	0.979084039047781
A_52_P812717		0.979089549967792
A_52_P241987	Gskip	0.979089662425381
A_52_P78023	Limd2	0.979105649662304
A_52_P923110		0.979114582781823
A_51_P208019	Rnf215	0.979115689204621
A_52_P40241	Zfp746	0.979123606271377
A_52_P46039	Kctd18	0.979124961292595
A_51_P172801	Memo1	0.979146507941914
A_51_P336391	Tmem18	0.979185914765417
A_52_P620893	Armc8	0.979189471475538
A_51_P513992	Spag4	0.979196890653931
A_52_P541939	Mkks	0.979197751628419
A_52_P79318	Pidd1	0.979219460274792
A_51_P414448	Naa15	0.979221602768471
A_51_P208781	Cldn17	0.979245033804569
A_52_P153700	Phldb2	0.979268258906241
A_51_P271733	Sept8	0.97929046315369
A_52_P178486		0.979300578945274
A_52_P529739		0.979314152302257
A_52_P448027	Cenpp	0.979329533359196
A_51_P504992		0.979389469909652
A_51_P291815	Adam15	0.979389504456396
A_51_P224468	Maip1	0.979418175400012
A_52_P417890	Il1r2	0.979441202712421
A_51_P111595	Dstyk	0.979441902293972
A_51_P282394	Mrps28	0.979448413969267
A_51_P133245	Dennd4b	0.979517309337119
A_51_P268754	Themis	0.979521511392522
A_51_P125535	Ppp2cb	0.979531022900042
A_51_P147712	Sugp2	0.97955416154065
A_51_P255329	Riok2	0.979586783079708
A_51_P477046	Tlk2	0.97959376829944
A_52_P105862	Ctdspl2	0.979608766058824
A_52_P219791	Kif2c	0.979626823541651
A_51_P124694	Olfr859|Olfr58|Olfr860	0.979630402323421
A_52_P168524	Mfsd4a	0.97964259438332
A_52_P500351	Lxn	0.979673045387403
A_51_P332392	Coa7	0.979696166938121
A_51_P468165	Srrm4	0.979703700597901
A_52_P458870	Slc25a16	0.979741373027605
A_51_P337755	Zkscan6	0.979749544905646
A_52_P546030		0.979782435893441
A_51_P359625	Gsr	0.979817477233369
A_51_P212164	Swt1	0.979834982941168
A_51_P435947	Med12	0.979850333061366
A_51_P306710	Cldn15	0.979852836393977
A_52_P499934	Ipo11	0.979867091656076
A_51_P220570		0.979899779420457
A_51_P317673	9130019O22Rik|Zfp764	0.97991034148376
A_51_P339713	Mrps26	0.979922373549419
A_51_P192979	Dcun1d3	0.979983749354579
A_52_P104107	Zfp35	0.979988461313541
A_52_P344376	Eif4a2	0.980004451733087
A_52_P533792	Sucla2	0.980018009862036
A_51_P193254	Snrpd1	0.980046985022719
A_52_P143720	Morc2a	0.980052653209349
AT_ssM_TR_5		0.980068592692799
A_51_P323878	Coro7	0.980073756454699
A_52_P386302	Borcs7	0.98008076728656
A_52_P319591	Copg1	0.980091863274833
A_52_P200155	Ppp2r5a	0.980112136750809
A_51_P503671	Syt13	0.980112378801193
A_52_P56397	Aunip	0.980112469976881
A_51_P288193	Btg1	0.9801215388206
A_51_P109828	Uqcrc1	0.980125562685137
A_52_P237232	Thpo	0.980158500011103
A_52_P342303	Accsl	0.980185382273063
A_51_P122582	Daglb	0.980187446107148
A_52_P609770	Irf3	0.980193837453992
A_52_P772671		0.980210975815416
A_51_P442746	Lgr4	0.980230036770061
A_51_P396854	Timm10b	0.980230132123719
A_51_P258465	BC037034	0.980233041391457
A_51_P355122	Tnni2	0.980233143664443
A_52_P288811	Mat2b	0.980240067745802
A_51_P509760	Actr1a	0.980257552809142
A_52_P519653	Abca5	0.980291947209794
A_52_P142912	Pfkfb2	0.98032758482895
A_52_P224358	Ubox5	0.980362572731468
A_52_P147089		0.980370490131275
A_52_P787531		0.980410482758897
A_51_P420600		0.980424283069488
A_51_P102235	Cdk16	0.980431185908977
A_52_P400677	AW209491	0.980438103080311
A_52_P14600	Cd72	0.980447512016656
A_52_P327923	Meox1	0.980457781766023
A_52_P283656	Hoxc5	0.980471500267758
A_52_P300730	Hmga2	0.980489479019064
A_52_P648601	Dusp9	0.980502008859085
A_51_P370678	Gfi1b	0.980506898716575
A_52_P498515	Erbb2	0.980513547451213
A_51_P296100	Rhot2	0.980514660352677
A_52_P141123	Pja1	0.980584629669661
A_52_P722599	Zfp266	0.980641991954035
A_52_P527260	Slc35f3	0.980688325677091
A_51_P501815	Smdt1	0.980691225244883
A_51_P106752	Rnmt	0.980691489769398
A_52_P129756	Alas1	0.980710530444807
A_52_P214624		0.980711941042013
A_52_P223174		0.980716730937609
A_52_P609695	Lgi1	0.980748767235314
A_51_P465809	Slc30a9	0.980755165179473
A_52_P492601	Nudt18	0.980766930819447
A_51_P306689	Rcor2	0.980770778692293
A_51_P121266	Pex5l	0.980773028645786
A_52_P622042	Pth2	0.980773996657733
A_52_P1194572	Fbxw22	0.980822104655594
A_52_P113830	1600025M17Rik	0.980834217581068
A_52_P350519	H2-Bl|Gm8909	0.980889062187457
A_52_P5406	1700008O03Rik	0.980926101670054
A_52_P388898	Atat1	0.980934816470906
A_52_P589591	Polg2	0.980945011583666
A_51_P472588	Tyw1	0.980964727377145
A_52_P587003	Zfp35	0.981086866121482
A_51_P374991		0.981091160185855
A_52_P231217		0.981099327149326
A_51_P480233	Nmral1	0.981138711465425
A_51_P407594	Pdcd11	0.981158961126642
A_51_P322000	Lrp2	0.981171671922449
A_52_P463009	1700001J11Rik|Gm7444|Rnf19a	0.981180940621781
A_51_P304065		0.981204718492196
A_52_P162184	Snx12	0.981209952940522
A_51_P492648	Bmpr2	0.981229711213394
A_51_P404298	Gm20498|Cox16	0.981237863196611
A_51_P287030	1110004F10Rik	0.981241663846849
A_51_P358066	Mkl2	0.981243058513038
A_52_P479647	Cuedc1	0.981274199689992
A_51_P128336	Serinc5	0.981383436812297
A_51_P513785	Ctcf	0.981404512166716
A_52_P779182	Gm4349	0.981435764488602
A_51_P219858		0.981440275119624
A_52_P1073	Gdi2	0.981441398323103
A_52_P563825	B3galt1	0.981457445810078
A_51_P516119	Olfr1145|Olfr1148	0.981480367008082
A_51_P139716	Fam26e	0.981489202723483
A_52_P429289	Utp3	0.981494775694839
A_51_P289647	Mb21d1	0.98149801697996
A_51_P461578	Fdxr	0.981506073211173
A_51_P290191	Mst1	0.981538348936566
A_52_P1068111		0.981556888953939
A_52_P153302	Ttc39b	0.981576836490591
A_52_P291924	Ncam1	0.981599725817686
A_52_P520883	Gm19466	0.981618763034822
A_51_P317031	Mcub	0.981650839515291
A_52_P458536	Trak1	0.981653349460394
A_51_P412640	Ccdc51	0.981661267217184
A_52_P76355	2210408I21Rik	0.981714838871618
A_52_P112219		0.981729831727214
A_52_P620432		0.981739120874298
A_51_P185725		0.981755690405483
A_51_P214487	Sept2	0.98175643956275
A_51_P476851	Fance	0.981775750086178
A_51_P122085	Usp20	0.981794660408344
A_51_P140731	Cops5	0.981797013472635
A_52_P553221	Impg2	0.981797100830929
A_52_P962404		0.981800366264383
A_52_P81214		0.981830145320703
A_51_P219822	Pigm	0.981861623443918
A_51_P495269	Lor	0.981915464393308
A_51_P282594	Svop	0.981920984658368
A_51_P424079	Eif2b4	0.981924058682435
A_52_P357402	Mlst8	0.981937580380213
A_52_P362476	Ncln	0.981950160471508
A_51_P145376	Otud7b	0.981956928122818
A_52_P370311	Plbd2	0.981963330841705
A_52_P595824	Cpeb4	0.981984705808554
A_51_P500247	Mccc1os	0.981988513737517
A_51_P450955	P3h4	0.981988991360143
A_52_P479326	Chpf2	0.981998911659875
A_52_P883873	Zfp26	0.982104620913727
A_51_P174384	Slc35b2	0.982104808581003
A_52_P25903	Cacna1c	0.982128002934475
A_51_P421538	Slc9b2	0.982129049278941
A_51_P446781	Strap	0.982154449471993
A_52_P676195	Rnf180	0.982169237670007
A_52_P133626	Npffr1	0.98218824941297
A_52_P52803	Hspa1a|Hspa1b	0.982212927952905
A_52_P161806	Ovca2	0.982236000791205
A_52_P613903	Ttll10	0.982246680552413
A_52_P449259	Atp11b	0.982263871334738
A_52_P385139	Mtpn	0.98226997723299
A_51_P304219	Pced1a	0.982276517992913
A_51_P248959	Stxbp5	0.982298788742254
A_51_P277153	Fam160b2	0.982299391468641
A_51_P170463	Gpr17	0.98230992659775
A_52_P441786		0.982315899179664
A_52_P330984	Lin9	0.982334412850285
A_51_P250358	Prpf39	0.982338308595899
A_52_P497553	Dhfr	0.982339881829519
A_51_P221176	Ttc21b	0.982358216979736
A_52_P238019	Anapc11	0.982359498692134
A_51_P120729	Polr2f	0.982363448994399
A_52_P69615		0.98237574906013
A_52_P516733	Fam91a1	0.982388992462276
A_51_P136303	Cyp4f15	0.982468378045211
A_51_P170959		0.982489847905203
A_52_P292937	Slc4a8	0.982498005078046
A_51_P430678	Atp23	0.982519624405804
A_52_P413623	Usp22	0.982521745518485
A_52_P79278	Papola	0.98253262063902
A_51_P246001	Cpe	0.982564268485933
A_51_P156781	Zfp260	0.982570003798461
A_51_P337089	Gins1	0.982576765124724
A_52_P601980	Kdm5b	0.982584740619042
A_51_P499082	Igsf1	0.982587542178251
A_52_P563280		0.982605272542947
A_51_P520802	Ccm2l	0.982606948131041
A_51_P348985	Tmem167b	0.982610597277407
A_52_P479435	Gfpt1	0.982623685927603
A_52_P540010	Cyfip1	0.982643125526338
A_51_P193093	Pemt	0.982651759694831
A_52_P498846		0.982677596177576
A_51_P462746	Tex10	0.982678900337952
A_51_P377452	Ncf4	0.982704617310006
A_52_P137778		0.982724036062276
A_51_P202950	Dedd2	0.982724711212559
A_51_P279712	Rell1	0.982745352605982
A_51_P511987	Dyrk1b	0.982776694660224
A_51_P194004	Glyctk	0.982778722818184
A_51_P347634	Fam105a	0.982792724857861
A_51_P382700	2900005J15Rik	0.98280640713056
A_52_P490032	Rragd	0.982826012052047
A_51_P153995	Gp9	0.982828451258422
A_51_P443514	1700001K19Rik	0.982862381680431
A_52_P235319	Ptpre	0.982878698034137
A_52_P649356	Vps11	0.982879306760714
A_51_P423444	Fez2	0.982887368072459
A_51_P291018	Drp2	0.982903953503714
A_51_P301487	Elavl1	0.982947632578694
A_51_P281795	Tspyl5	0.982950685965791
A_52_P496163		0.983006467355732
A_52_P106429	Dnaja1	0.983011478697854
A_51_P216726	Sgf29	0.98302464484116
A_52_P462652	Mtmr14	0.983029945265742
A_52_P90393		0.983058178274058
A_51_P320291		0.983132413616761
A_52_P50512	Psmd13	0.983133042958179
A_52_P94830	Galnt16	0.983178074562654
A_51_P312035	Cd300e	0.983186415689283
A_51_P495012	Cbx1	0.9831893356932
A_51_P500643		0.983201669971679
A_51_P338413	Stap1	0.983201675828891
A_52_P501890	Dnajc19	0.983229608370282
A_52_P370484	Uqcrq	0.983238611240263
A_52_P466853	Bmyc	0.98324087014941
A_52_P638513	Zbtb11os1	0.983243101606346
A_52_P282119		0.983245415095841
A_52_P617076	Galntl6	0.983245734446153
A_51_P123066	Lrsam1	0.983247152589804
A_51_P243963	Car5b	0.983262940565408
A_51_P157895	Cdk5	0.983270061732104
A_51_P484020	Cd300c2	0.983284316377642
A_52_P637338	Alkbh7	0.983285708500675
A_52_P472120	Dmap1	0.983291359268036
A_51_P248609	Miip	0.983312914887384
A_52_P364970		0.98332335445293
A_51_P380279		0.983327809471057
A_51_P251205	Psd	0.983346564464936
A_51_P113178	Fam212b	0.983354876083353
A_51_P123613	Nup98	0.983360557529282
A_52_P292853	Napepld	0.983429236022304
A_51_P318637	B3galnt1	0.983446873950621
A_51_P120254	Fbxl8	0.983457244711478
A_51_P237775	Commd2	0.983475152671526
A_51_P237040	Nog	0.983509787930575
A_51_P165156		0.983564675377992
A_51_P366501	Sec11a	0.983568641848417
A_51_P140710	Ccl3	0.983590343369491
A_52_P504687	Zfp865	0.983592461735679
A_52_P467046	Wdr48	0.983593423963996
A_52_P43135	Zpr1	0.983647761832478
A_51_P322043	Ablim2	0.983660363170091
A_52_P149743	Rnf2	0.983684973721432
A_51_P481592	Ckap2	0.983697247768111
A_51_P173212	Osbpl2	0.983697800977355
A_51_P348764	Fastk	0.983748387388151
A_51_P297771	Pcgf6	0.983758481197205
A_51_P123216	Zdhhc20	0.983769596056964
A_51_P495212	Dtx4	0.983790489387296
A_52_P31632		0.983830159608546
A_52_P545255	Cpsf2	0.983854852245436
A_52_P319066	Mex3b	0.983934464658361
A_51_P405985	Fig4	0.983973230610433
A_52_P406459	Ndufaf7	0.984008070454562
A_52_P424236	Ufl1	0.984027405115697
A_52_P430710	Tbc1d5	0.984039919026286
A_52_P612840		0.984040241172343
A_52_P328116		0.984057963268202
A_52_P83959	Taf7	0.984063744387744
A_51_P397639	Trrap	0.984080235261927
A_51_P178806		0.984101734926481
A_51_P199618	Dzip1l	0.984123474927686
A_52_P634522		0.984135332733933
A_52_P489193	Pdlim7	0.98413555191232
A_52_P169181	Auts2	0.984141885570157
A_52_P467545	Lrrc4b	0.984170544644396
A_51_P468073	Ggt1	0.984192511976963
A_52_P257358		0.984208762858542
A_52_P331644	Mark3	0.984213543966306
A_51_P238523	Shisa4	0.98421964210641
A_51_P316311	Ppfia4	0.984233727195466
A_52_P381806	Terf2ip	0.984244808097891
A_51_P381611	Morc4	0.984277430618346
A_52_P191341	Naa15	0.984278440121878
A_51_P421303	Caly	0.984284637160376
A_51_P429517	Arl8b	0.984314940784641
A_51_P466448	Csrnp2	0.984318674481649
A_51_P355774	Isca1	0.984320152045083
A_51_P500806		0.984321829973718
A_51_P156263	Zfp511	0.984345348238233
A_52_P432815	Ntpcr	0.984355968432275
A_52_P660765		0.984376309406543
A_52_P215186	Zfp329	0.984379391727692
A_51_P225056		0.984426042956862
A_52_P247943	Parl	0.984441717628044
A_52_P1147785		0.984470870345112
A_52_P364820		0.984478963787164
A_51_P490257	Fbxo4	0.984488204184158
A_51_P462751	Rap1b	0.984512192749112
A_51_P255613	Snrpf	0.984538080706542
A_52_P365781		0.984554137262838
A_52_P333241		0.984555473893383
A_51_P414085	Dis3l2	0.984626019682775
A_52_P428446	Tsn	0.984643795844441
A_51_P270733	Syngr1	0.984662503480791
A_52_P852754		0.984680765144672
A_52_P441305		0.984696167069808
A_52_P154045	Pigg	0.98470271595053
A_52_P512301	Hes6	0.984742061124578
A_51_P338461	Numa1	0.98474327028128
A_52_P493534	Fam171a1	0.984745055482406
A_51_P184853	Tenm2	0.98475805652125
A_51_P478279	Trim33	0.984819658163278
A_51_P142421	Rspo1	0.98482908994808
A_52_P811856	F420014N23Rik	0.984840404826429
A_51_P133670	Erp29	0.984850360322645
A_51_P194273	Sgcg	0.98489405961717
A_52_P1044474		0.984904312010224
A_51_P202596	Sh3tc2	0.984921279286982
A_52_P254231	Yrdc	0.984963066346503
A_52_P407697		0.985011784436526
A_52_P383753	Tom1l2	0.985015708588995
A_51_P145404	Tuba3a|Tuba3b	0.985035245112471
A_51_P452861	1810043G02Rik	0.985043718257776
A_52_P91604	Gsr	0.985053527703721
A_52_P655297	6430550D23Rik	0.98505789086919
A_51_P229599	Etnk1	0.985078267145896
A_52_P137765	Lmna	0.985114180192284
A_52_P75465	Gdpd1	0.985127414568548
A_52_P388497	Kctd7	0.985139248381277
A_52_P538673	Fgf1	0.98515357450575
A_52_P4831		0.985170291395812
A_51_P408343	Ifi204|Ifi203	0.985196206619373
A_51_P217282	Lemd3	0.985212596980733
A_52_P22198	Vstm2a	0.985239523282652
A_51_P201841	Dctn5	0.985246768195908
A_52_P124173	Zdhhc8	0.985246980504017
A_51_P167237	Cask	0.985262587218375
A_52_P281888	C4bp-ps1	0.985264517979524
A_51_P158072	A230050P20Rik	0.985283955625563
A_51_P481550		0.985284192911919
A_52_P500002	Tspyl5	0.985285572816697
A_52_P499821	Erg	0.985324575691567
A_52_P128818	Cdkn2aip	0.985344675060034
A_51_P400453		0.985357157601548
A_51_P518298	Rnf187	0.985381891507095
A_52_P177732		0.985388878538138
A_51_P148959	Dhx36	0.985398701965796
A_51_P172842	Med19	0.985445932026073
A_51_P449956	Dnajc7	0.985479024393396
A_51_P211880	Mccc2	0.985490572435173
A_51_P226184	Trove2	0.985503027118821
A_52_P217211	Sertad1	0.985510577396019
A_51_P161265	Ccl25	0.985521367463531
A_52_P9795	Utp4	0.985573595979003
A_52_P92689		0.985594138098329
A_52_P568235	Fstl5	0.985597639223307
A_51_P292933	Brix1	0.985609537836785
A_52_P41239	Fbxl21	0.985659221295734
A_51_P465758		0.985662261274589
A_51_P241943	Sap30l	0.985685197512456
A_51_P191791	Pcdhgb4	0.985690597195045
A_52_P153189	Arl2bp	0.985710535104363
A_52_P406507	Mus81	0.985736863512739
A_52_P184974	Fam178b	0.985738872232312
A_51_P507787	Sergef	0.985745331633336
A_52_P46447	Crim1	0.985747423871326
A_52_P46588	A630072M18Rik	0.985751537941078
A_52_P49797		0.985764243250225
A_51_P157554	Brd7	0.985769284069493
A_52_P548981		0.98577479586864
A_51_P297647	Sh3glb2	0.985781521222285
A_52_P683178	Cdip1	0.985786618260782
A_52_P630877	Ulk1	0.985808683476304
A_52_P296109		0.985838155110033
A_52_P375003	Blzf1	0.985842600474471
A_51_P179998	Ube2j2	0.985845396452936
A_51_P376321	Xylt2	0.985847409946699
A_51_P490337	Tmem190	0.98585555389659
A_52_P445538	Agtpbp1	0.985883271110789
A_52_P300463	Uhrf1bp1l	0.985893793532166
A_51_P488121	Agap2	0.985899810813186
A_51_P222381	Tmeff1	0.985907410527136
A_51_P416910	Slc36a4	0.985924788109713
A_52_P562147		0.985931401148856
A_52_P295955	Exosc9	0.98597576318539
A_52_P232580	Dyrk3	0.985981241620399
A_51_P386415		0.985983281820057
A_51_P439156	Zfp157	0.985984237688982
A_52_P128262	Clk4	0.985994685946242
A_52_P220896		0.985998099253989
A_51_P329975	Ninj2	0.986004485762513
A_51_P487228	B9d2	0.986007474891763
A_52_P312084		0.986048593469876
A_52_P222669		0.986070249754859
A_52_P1187645		0.986071619902344
A_52_P361338		0.986076474363668
A_52_P263870	Cdc23	0.986090721981294
A_52_P151320	Tnfaip8l1	0.986121220597277
A_52_P700200		0.98615749741444
A_51_P269153	Snapc2	0.986163334357439
A_52_P1083725		0.986175977991791
A_51_P118704	Cyp4b1|Cyp4b1-ps2	0.986180821167679
A_51_P451416		0.986221737574486
A_51_P107140	Krt35	0.986231911630922
A_51_P130427	Psmd3	0.986237910624178
A_51_P313337	Smim10l1	0.986245090746685
A_52_P185643		0.986252986745417
A_52_P231737	Actl6a	0.986276541341244
A_51_P171405	Nap1l4	0.986302273484571
A_52_P425004	A930017M01Rik	0.986303830538348
A_52_P323669	Ppp5c	0.986347912594892
A_52_P129238		0.986366615880393
A_52_P463365	Twf1	0.986399075986911
A_52_P587831	Ddx56	0.986403955229587
A_51_P463562	Gbp4	0.986432947489311
A_51_P310447	Fam65a	0.986463251286609
A_51_P446886	5730409E04Rik	0.986482200363677
A_52_P988030		0.986482379441491
A_51_P239926	Polr2c	0.986499910373241
A_51_P205286	Pcsk4	0.986500683505084
A_52_P418014	Akt1	0.986525298615806
A_51_P414837	Faf1	0.986525540948129
A_51_P513720	Cdkn2c	0.986541584691204
A_51_P212713	Lime1	0.986564505757386
A_52_P674259	Kif17	0.986568872456382
A_52_P1175491		0.986577776366159
A_51_P215097	Klf16	0.986593123207995
A_51_P505384	Cntn4	0.986595350410516
A_51_P241210	Lhfpl3	0.986639777868603
A_52_P625431	Hnrnpa0	0.986641587448027
A_51_P117162		0.98664382104506
A_51_P507622	Itpkc	0.986651351878819
A_51_P450226	Kpna4	0.986695273781287
A_52_P763117		0.986708702400562
A_52_P581440	Wasf2	0.986717291873602
A_52_P1019647		0.986718049800158
A_51_P399071	Anp32a	0.986718673345317
A_51_P520585	Rhebl1	0.986719331650607
A_52_P322141	Ccdc88b	0.986721853143405
A_52_P225370		0.986736309949555
A_51_P399217	Pigx	0.986739625759952
A_52_P388397	Zfyve9	0.986754194106801
A_52_P409055	Dcaf8	0.986763728863926
A_51_P413965	Prkd3	0.986786205587984
A_51_P367734	Plcl1	0.986814225568169
A_52_P82636	Tigd3	0.986824015249846
A_51_P284686	Aak1	0.986841263461785
A_51_P264227	Gpr160	0.986853662680876
A_51_P210227		0.986854045417668
A_51_P359046	Slurp1	0.98686484702004
A_51_P368009	E2f2	0.986877575380678
A_51_P424369		0.986884008527005
A_52_P244682	Rab7b	0.986886040175642
A_52_P330111	Rsph10b	0.986903569504026
A_52_P531325		0.986917183331637
A_51_P301713	Lpp	0.98692239215308
A_52_P599255	Chp1	0.986941412180552
A_52_P475033		0.986978377717312
A_52_P156932	Wac	0.987000923750161
A_52_P289685		0.987022299779442
A_52_P319438	Ankrd37	0.987031461538544
A_52_P377693	Fsd1	0.987037097630782
A_52_P29743	Sugct	0.98704921142348
A_52_P650011	Elk4	0.987062761044208
A_52_P241725	C330018D20Rik	0.9870675006432
A_51_P277767	Cstf1	0.987113646160647
A_52_P141161	Hnrnpf	0.987115940018769
A_51_P410022	Mfsd10	0.98712161527688
A_51_P338040	Vopp1	0.987172076411145
A_51_P325374	Papd4	0.987173336883939
A_52_P141662	Tcf3	0.987180207655953
A_51_P422629	Tbpl1	0.98718998918476
A_51_P196019	Trpc1	0.987217561949966
A_51_P500713	Dck	0.987219969613719
A_52_P537492	Tmx2	0.9872397367483
A_51_P378825	Actr8	0.98724032590411
A_52_P378406	Rtca	0.987287166066954
A_51_P158418	A430035B10Rik	0.98728953955651
A_52_P265773	Ankrd16	0.98730107378373
A_51_P500718	Dck	0.987328631190459
A_52_P632423	Palm2	0.987346284303544
A_52_P43972	Mta2	0.987367833196663
A_51_P477941	Fbxw4	0.987384540897156
A_52_P252187	Prpf31	0.98739081075778
A_52_P547589	Spag1	0.987398979784266
A_52_P616229		0.987399524785561
A_52_P571832		0.987421600574012
A_52_P264161	Mex3c	0.987425056073297
A_51_P367136		0.987431830832859
A_52_P353363	Lcorl	0.987461146862777
A_52_P562676	Sult4a1	0.987468169500813
A_52_P520439	Pebp1	0.987501048798694
A_52_P62973		0.987539737397745
A_51_P379409	Cuedc1	0.987553541571737
A_52_P221756	Spock2	0.987564650882937
A_52_P779224		0.987573902083669
A_51_P215627	Plac9a|Plac9b	0.987577713442846
A_51_P403536	Ltbp4	0.987660068299835
A_52_P608132	Snx32	0.987662309188607
A_51_P396198	C4bp-ps1	0.987700339621461
A_52_P141141	Fggy	0.98770480153762
A_51_P195947	Pkn2	0.98770792778359
A_52_P603084	Zfp207	0.98772606212183
A_51_P505530	Tnxb	0.98773722810537
A_52_P675072	Adrm1	0.987742837394053
A_52_P96151	Wdr82	0.987752560700666
A_51_P441933	4931423N10Rik	0.987754920963605
A_51_P225112	Egfl8	0.987755611270485
A_52_P309022	Dach1	0.987769964899224
A_51_P233396	Ppp2r5d	0.987800974672439
A_51_P378348	Plaa	0.987858554138088
A_52_P190763	Ppp1r3fos	0.987867043839515
