#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE14499_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 26
#Factor: Genotype (2 levels): J20: n=16, WT: n=10
#Factor: Treatment (3 levels): BDNF: n=8, GFP: n=12, reference: n=6
#Factor: OrganismPart (2 levels): Entorhinal_cortex: n=13, Hippocampus: n=13
#Factor: Batch (2 levels): Batch_01_9_7_07: n=13, Batch_02_9_28_07: n=13
#Factor: Gender (2 levels): F: n=18, M: n=8
#Factor: Timepoint (1 levels): 7_months: n=26
#
#
### Model test for factor: Genotype
#p-value: 0.398847629633211; Statistic: 3.76787769694097; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.197222876077291; Statistic: 5.23053660455976; Expected: 4.15965971873797; Std.dev: 1.64553362018754; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 1.38431991188446e-24; Statistic: 40.2504407356622; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.38431991188446e-24; Statistic: 40.2504407356622; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.201932787828312; Statistic: 5.15725356394512; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('GFP','reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 9 samples. Original sample size: 26
#Factor: Genotype (2 levels): J20: n=4, WT: n=5
#Factor: Treatment (2 levels): GFP: n=6, reference: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=9
#Factor: Batch (1 levels): Batch_02_9_28_07: n=9
#Factor: Gender (2 levels): F: n=7, M: n=2
#Factor: Timepoint (1 levels): 7_months: n=9
#
### Model test for factor: Genotype
#p-value: 0.666940205369522; Statistic: 10.8520391352193; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.0124949791446431; Statistic: 21.8255730510677; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.551217336242001; Statistic: 11.6157720183703; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE14499
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE14499/results/GSE14499_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('GFP') are kept for analysis. 
#New dataset contains 6 samples. Original sample size: 9
#Factor: Genotype (2 levels): WT: n=2, J20: n=4
#Factor: Treatment (1 levels): GFP: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=6
#Factor: Batch (1 levels): Batch_02_9_28_07: n=6
#Factor: Gender (2 levels): F: n=4, M: n=2
#Factor: Timepoint (1 levels): 7_months: n=6
#
### Model test for factor: Genotype
#p-value: 0.782324492790912; Statistic: 17.3292942107809; Expected: 20; Std.dev: 3.94237049591117; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.595095997550613; Statistic: 19.2956590954633; Expected: 20; Std.dev: 3.94237049591117; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Gender
#Model: model.matrix( ~ Genotype + Gender, data = array_design)
#6 samples, 45101 probes
#coefficients: (Intercept), GenotypeJ20, GenderM
#q value threshold:0.1
#Factor: Gender; baseline: F, coefficient: GenderM
#  DE genes: 45, up: 40, down: 5
ProbeName	GeneSymbols	up
1438063_at	Mphosph9	0.0437441468438833
1440180_x_at	Zbtb3	0.0437746835425038
1450634_at	Atp6v1a	0.0437750791999725
1450442_at	Add2	0.0438299945830218
1438078_at		0.0438339040699693
1430756_at		0.043842861900522
1446367_at		0.043844225269642
1428942_at	Mt2	0.0438498166913681
1444439_at	Bri3bp	0.0438556579231989
1417785_at	Pla1a	0.0438575322989702
1430842_at		0.0438577258207237
1454592_at		0.0439482125657752
1448183_a_at	Hif1a	0.0439575830344144
1452764_at	Socs6	0.0439647088744317
1449126_at	Zfp90	0.0439747220369774
1450396_at	Stag2	0.0439981533995285
1416402_at	Abcb10	0.0440407837555508
1427112_at	Ttl	0.0440491893423732
1457857_at		0.0440881235164404
1451463_at	Prr5	0.0441332368973018
1419267_at	Nfyb	0.0441361163703906
1435767_at	Scn3b	0.0441525093900088
1433888_at	Atp2b2	0.0442544058002261
1429867_at		0.0442780676124247
1441640_at		0.0443047784396357
1433462_a_at	Pi4k2a	0.0443486538186664
1416468_at	Aldh1a1	0.0443492154233258
1421768_a_at	Homer1	0.0444634128523279
1426370_at	Far1	0.0444814956799275
1447181_s_at	Slc7a7	0.0445417538349242
1441790_at		0.0445448581453964
1454635_at	Fbxl3	0.0445515825362818
1438734_at	A530016L24Rik	0.0446589669526126
1441010_at	Gm15972	0.0447169428612698
1444517_at	Cfap54	0.0447236809351787
1449677_s_at	Tmem38b	0.0447499433372189
1418938_at	Dio2	0.0447554280309208
1417816_s_at	Serinc3	0.0447776357866694
1425023_at	Usp3	0.0448081794348658
1444055_at		0.044831488737535
1437051_at	Dffb	0.0448409818218232
1432092_a_at	Gulp1	0.0448665079670903
1443294_at	Cdk12	0.0449650074279775
1417213_a_at	Rbm6	0.0449911877444422
1458026_at	Zfp462	0.0450017039631494
1448455_at	Cln8	0.0450764572851051
1425861_x_at	Cacna2d1	0.0450781876136227
1428747_at	Trnau1ap	0.0450913794028356
1422453_at	Prpf8	0.0451452525166659
1446436_at		0.0451516294898548
1439111_at		0.0451607164883791
1448818_at	Wnt5a	0.0451904995315754
1416653_at	Stxbp3	0.0451990038146528
1423005_a_at	Espn	0.0452463965417153
1433459_x_at	Prss2	0.0452865745253677
1451789_a_at	Ryk	0.0452882867301675
1433962_at	Trmt61a	0.0453521445422432
1456641_at	Smim1	0.0454003546391818
1445200_at		0.0454252803841482
1440859_at	Akap6	0.0454351751043152
1459880_at		0.045476704016783
1431717_at		0.045513258523099
1417028_a_at	Trim2	0.0456370358724984
1451690_a_at	Nectin4	0.0457413986233258
1420542_at	Dnajc28	0.0457554819881916
1429885_at		0.0457734451854066
1455621_at	Zfp870	0.0457874843044521
1458249_at		0.0458792387297555
1418406_at		0.0458807781057017
1421378_s_at	Abcc1	0.0459007828717173
1458882_at	Serpinb8	0.0459978450508992
1459883_at		0.0460037297500307
1416178_a_at	Plekhb1	0.046008116005044
1421678_at	Itpr2	0.0460570046587267
1427784_at	Defb13	0.0460650402464426
1441936_x_at	4930447M23Rik	0.0460764833971994
1428097_at	2510009E07Rik	0.0461162808551015
1443781_at	Dgkd	0.0461443840983413
1425661_at	Cdadc1	0.0461460356894505
1449026_at	Ifnar1	0.0461827095111274
1434299_x_at	Ift27	0.0462064354583679
1423198_a_at	Ppp4r3b	0.0462619241980768
1418597_at	Top3a	0.0462853897759345
1430847_a_at	Crem	0.0463295570562981
1421592_at	Ncam2	0.0463344549082423
1446230_at		0.0463452849780914
1428746_a_at	Trnau1ap	0.0463847366358985
1440895_at		0.0463928146637215
1427439_s_at	Prmt5	0.0465219283582795
1446588_at		0.0465342252509761
1452368_at	Bcr	0.0465600087880028
1421346_a_at	Slc6a6	0.0465684047603045
1421425_a_at	Rcan2	0.0465941953558329
1450104_at	Adam10	0.0466315624187747
1423441_at	Tfb2m	0.0466334862647577
1434477_at	Heca	0.0466534089503533
1430454_x_at	Bcl2l2	0.0466788234474483
1447242_at		0.0466818532518503
1437744_at	Slitrk4	0.0466884205560582
1448885_at	Rap2b	0.0466995351524756
1429423_at		0.0467263389151267
1423622_a_at	Ccnl1	0.0467577625366151
1427113_s_at	Ttl	0.046796312577189
1432374_a_at	Selenoi	0.0468058533374536
1419641_at	Purb	0.0468068171277814
1438804_at	Sept10	0.0468283541135134
1418533_s_at	Fzd2	0.0468327418128957
1431831_at	Slx4ip	0.0468697588060785
1435845_at		0.0468789172286403
1449546_a_at	Zfp617	0.0469130983866754
1448404_at	Scamp2	0.0469456805270994
1441988_at	Ppm1k	0.0469766037113156
1434792_at	2010320M18Rik	0.0470514000897905
1427658_at	Ctbs	0.0470898234164042
1419459_a_at	Magt1	0.0471118934164783
1445880_at		0.0471385324895888
1427373_at	Amigo1	0.0471553067903994
1424716_at		0.0471689189656418
1425928_at	Xkr6	0.0471720340249127
1452101_at	Blmh	0.0471881073371545
1456505_at	Braf	0.0472129530023395
1433407_at		0.0472550163144802
1455043_at	Tnpo1	0.0473326664545205
1450213_at	Pde7b	0.0473535959945588
1420433_at	Taf7l	0.0473674419667492
1440801_s_at	Grk3	0.0474394888813314
1446148_x_at		0.0474509135204335
1426458_at	Slmap	0.0474638398368534
1426641_at	Trib2	0.047470583386579
1440470_at		0.047475703270076
1431031_at	Arid4b	0.0475263392475916
1432411_a_at	Fbxw2	0.0475377263459223
1452938_at	Anks1b	0.047542790039659
1429766_at	2810013P06Rik	0.0475671908767418
1444960_at		0.0475943889515016
1426860_at	Ep400	0.0476654219801714
1428888_at	Tmem33	0.0476779611221873
1444151_at		0.0476801408582005
1452783_at	Fndc3b	0.0477356796398103
1418142_at	Kcnj8	0.0477583274658473
1442044_at		0.047764563739707
1440734_at	Ttbk2	0.0477794014108042
1428164_at	Nudt9	0.0477876050007553
1425330_a_at	Ppm1b	0.0478065353217798
1431239_at		0.0478189044978576
1437110_at	2810474O19Rik	0.0478682572913374
1417599_at	Cd276	0.0478690100213078
1442349_at	Hykk	0.0478731013208312
1445247_at	C530044C16Rik	0.0478868834006469
1421923_at	Sh3bp5	0.0478934352366964
1435787_at		0.0479307235969749
1439156_at	Ap5b1	0.0479647799852498
1427319_at	Washc4	0.0479856990162872
1418430_at	Kif5b	0.0480405131213681
1451631_at	Rprd1a	0.0480463987619292
1433574_at	Cdc37l1	0.0480728016371372
1452930_at		0.0480769892519159
1419225_at	Cacna2d3	0.0480817097459647
1460647_a_at	Nr2f6	0.0480859609958973
1420852_a_at	B3gnt2	0.0481084504445446
1426360_at	Zc3h11a	0.0481633838945566
1421094_at	Zbtb33	0.0482027533426528
1443944_at	C530005A16Rik	0.048223463187538
1423137_at	Rala	0.048258630820986
1427932_s_at		0.0483159411348069
1439490_at	Nr2c1	0.0483218700007726
1425332_at	Zfp106	0.0483976619722685
1421920_a_at	Ccr9	0.048415604469897
1446253_at		0.0484446707038443
1426346_at	Prepl	0.0484586331408502
1453402_at		0.048466916818208
1452364_at	Suz12	0.0484882636129208
1425538_x_at	Ceacam1|Ceacam2	0.0485306236678622
1424070_at	Napg	0.0485497880700776
1439496_at		0.0485833799762768
1444076_at		0.0486070270905323
1421422_at		0.0486531550732176
1438982_s_at	Flywch2	0.0486650174315431
1441339_at		0.0486687156946848
1453607_at	Mfap3l	0.0486986611003546
1456906_at		0.0486996085442776
1448406_at	Eid1	0.0487749450568584
1421527_at	Epha6	0.0487758381748197
1421939_a_at	Stag1	0.0488883955396283
1418285_at	Efnb1	0.0489019621460692
1425577_at	Zmym5	0.0489513477134553
1429958_x_at	Haghl	0.0489802243243247
1458453_at	Lmo7	0.0490472122612216
1429312_s_at	Ror1	0.0490747355347379
1451283_at	Fam114a2	0.0491017915674051
1452432_at	Tfpi	0.0491073661565055
1441946_at	Itih5	0.0491779179928685
1433889_at		0.0491849680140211
1432534_at	3300002I08Rik	0.0492092317575639
1447587_at		0.049220385669015
1459531_at		0.0492746280850577
1451455_at	Thnsl2	0.0493857716650552
1453623_a_at	Rad23a	0.0493969498313993
1420383_a_at	Col4a3bp	0.0494031935868254
1432378_at		0.0494228465088228
1437876_at	Il20rb	0.0494258552844842
1452868_at	Usp24	0.0494752171066136
1453571_at	Deptor	0.0494775021313882
1448934_at	Ndufa10	0.049485472016447
1444271_at		0.0495226116471613
1450003_at	Adra2b	0.0496736179603035
1439250_at	Slitrk3	0.0497166244326123
1452031_at	Slc1a3	0.049720198848037
1439295_x_at	Zfp975	0.0497677550230489
1452573_a_at	Ercc6l2	0.0497767117152709
1437222_x_at	Rrm2b	0.0497810527026008
1443500_at		0.0498573977502546
1422485_at	Smad4	0.0498604342280376
1425555_at	Cdk12	0.0498789723653609
1448872_at	Reg3g	0.0499590646676833
1447260_at		0.0499820425345015
1448005_at	Sash1	0.0499822609745961
1429099_at	Duxbl2|Duxbl3|Duxbl1	0.0500313307195798
1434893_at	Atp1a2	0.0500644422463295
1449884_at	Efcab2	0.0500776565995107
1430646_at		0.0501192649871744
1453636_at		0.0501246483824468
1455513_at	Taf1	0.0501738441193579
1455573_at		0.0502048782147163
1420479_a_at	Nap1l1	0.0502234965698788
1426610_a_at	Ttf1	0.050313005605087
1429622_at	Cand2	0.0503164195736702
1435381_at		0.0503309761189506
1431749_a_at	Rasgrp1	0.0503325181562258
1436141_at		0.0503463614091202
1456052_at	Cdkl3	0.0503587247540157
1441533_at		0.050400591618766
1443612_at	Ano3	0.0504071009503121
1440370_at	Abca13	0.0504477632275279
1419988_at		0.0504778468450186
1421448_at	Ralgapa1	0.0504851332675161
1422680_at	Ctr9	0.0505678117250935
1455604_at	Fzd5	0.0507271408541147
1446614_at		0.0508177887368374
1419061_at	Rhod	0.0508359990905964
1453719_at	4930506C21Rik	0.0508898988788832
1434536_at	Gpr75	0.0510473432630444
1443857_at	Hook3	0.051076639440018
1453326_at	C2cd4a|C2cd4b	0.0510830067117094
1458680_at	Hephl1	0.0511133652823236
1441560_at	Ctnna3	0.0511214635177038
1452789_at	Snn	0.0511221453551477
1459366_at		0.0511435563185391
1422732_at	Poldip2	0.0512013041837998
1425031_at	Fktn	0.0512300576824644
1460290_at	Lpin2	0.0512684561253377
1436760_a_at		0.0512817253938013
1426702_at	Fam160a2	0.0512875197600423
1445127_at	Ccbe1	0.0513020526171183
1432538_a_at	Rfc3	0.0513025569836593
1451010_at	Nol11	0.0513045543589461
1457704_at	Zfp385b	0.0513076959721196
1439040_at	Cenpe	0.0513098620647329
1457615_at		0.0513119908387704
1452614_at	Bcl2l15	0.051328297849653
1424498_at	Atl3	0.0513591336987867
1424133_at	Tmem98	0.0513875598234068
1458650_at		0.0513909249524082
1428737_s_at	Gramd3	0.051409560967421
1448253_at	Glud1	0.0515088449035226
1424815_at	Gys2	0.0515630933935431
1449413_at	Mpv17l	0.0516049150850928
1447144_at		0.0516817006300289
1453504_at	Taf15	0.0517735262297632
1426456_a_at	Pias2	0.0518019752558626
1420938_at	Hs6st2	0.051809260577746
1442461_at	Gfod1	0.0518166757035979
1426477_at	Rasa1	0.0518462021738267
1455288_at	P3h4	0.0518580685865274
1427465_at	Atp1a2	0.05188959366085
1456853_at		0.0519010121785417
1439023_at	Ddx55	0.0519471121785488
1430603_at	4930579K19Rik	0.0519536058232718
1433785_at		0.0519800353968922
1433651_at	Wtip	0.0519996233493272
1451208_at	Etf1	0.0520296860677751
1435351_at	Bend5	0.0520560422611787
1457651_x_at	Rem2	0.0520861656979441
1440240_at	Npb	0.052113553912843
1416758_at	Arhgap27	0.0521848715670684
1434136_at	Tmem229a	0.0521881498453876
1424034_at	Rora	0.0521887359108473
1436314_at		0.0522290660082648
1452050_at	Camk1d	0.052269093469985
1458243_at		0.0522815568440454
1459951_at		0.052296627071204
1422626_at	Mmp16	0.0523618619044793
1453684_s_at	Zc3h15	0.0524534998998226
1421285_at	Pik3ap1	0.0524613852426446
1457313_at		0.0524657154263066
1450963_at	Hnrnpf	0.0525000199801397
1431080_at	Galntl6	0.0525107757320228
1431191_a_at	Syt1	0.0525202816062125
1433384_at		0.0525326183772357
1420408_a_at	Abcc9	0.0525339149931708
1419283_s_at	Tns1	0.0525486330794357
1418623_at		0.0525723382578003
1438403_s_at	Malat1	0.0526233841226308
1454024_at		0.0526756405828176
1427430_at	Suco	0.0527011458202056
1456647_a_at	Eya4	0.0527076443649045
1421135_a_at	Cnot8	0.0527493484394563
1454899_at	Lpp	0.052749354576507
1429258_at		0.0527725049164127
1420158_s_at		0.0527726039458513
1446721_at		0.0527840447163585
1425467_a_at	Plp1	0.0528141613751383
1449411_at	Dscam	0.0528476056827973
1437092_at	Clip4	0.0528748360535337
1441990_at	Mre11a	0.0529123631417831
1435137_s_at		0.0529188673588447
1457401_at	Dnah9	0.0529652090491887
1449641_at		0.0529654762061832
1426098_a_at	Cast	0.0529883642738225
1449693_at		0.0530410014732933
1455820_x_at	Scarb1	0.0530456544380891
1421318_at		0.0530518438228229
1435642_at	Prr18	0.0530777860719858
1443548_at	LOC100862268	0.0530876416894145
1458603_at		0.0530903987163502
1453954_a_at	Mrps5	0.0530981921241254
1445865_at		0.0531229723173617
1442893_at		0.0531695455883404
1429587_at	Rbm34	0.0531879919955427
1447279_at		0.0532072918695246
1419517_at	Cnih3	0.0532087630460213
1448411_at	Wfs1	0.0533259935179793
1451769_s_at	Pcdha9|Pcdhac2|Pcdha2|Pcdha3|Pcdha8|Pcdha1|Pcdha4|Pcdha12|Pcdha6|Pcdha11|Pcdhac1|Pcdha5|Pcdha7|Pcdha10	0.0533646664414497
1451646_at	Pdik1l	0.053412722174102
1422428_at	Acsbg1	0.0534261941302253
1436189_at	Nqo2	0.0534631040358363
1437230_at	Kcna1	0.05346428000745
1424766_at	Ercc6l	0.05346435401562
1416676_at	Kng1|Kng2	0.0534644358736276
1440261_at	Ap4e1	0.0535031596410158
1448382_at	Ehhadh	0.0535195084413041
1425111_at	Sorcs3	0.0535620945185044
1450681_at	Zfp143	0.0535758635070279
1452354_at	2810459M11Rik	0.0535913201710951
1425257_at	Acot5	0.0536327822246477
1451022_at	Lrp6	0.0536519133538766
1439178_at	Grk3	0.0537362130948872
1415859_at	Eif3c	0.0537388452625093
1422966_a_at	Tfrc	0.0537560138634982
1453730_at	Samd8	0.053756050242968
1416303_at	Litaf	0.0537681839347244
1451060_at	Gpr146	0.0537732227270532
1425713_a_at	Rnf146	0.0537852426489559
1460500_at		0.0538641652551478
1421694_a_at	Vcan	0.0538895764983833
1420867_at	Tmed2	0.0538908334929158
1460477_at	Fam135b	0.0539025256447337
1438471_at		0.0540108594052313
1434864_at	Nipa1	0.0540296553709096
1443288_at		0.0540304327893578
1454680_at	D5Ertd579e	0.0540426700178633
1420625_at		0.0540432235356847
1460038_at	Pou3f1	0.054059752486055
1451748_a_at	Setd3	0.0541499130824333
1420663_at	Zbtb7b	0.0541882977105597
1419264_at	Poc5	0.0542923855965061
1424579_at	Slc35a3	0.0543072084097513
1434178_at	Kmt2c	0.0544130835502366
1422751_at	Tle1	0.0544260285339078
1430987_s_at	Wbp11	0.0545012700161616
1432143_a_at	Hbp1	0.0546125410496019
1427771_x_at	Itgb1	0.0547371267288378
1432186_at	1700028J19Rik	0.05475576059234
1435075_at	Tmem106b	0.0547793256687877
1442851_at		0.0547897714232153
1424409_at	Cldn23	0.0547915495092117
1427735_a_at	Acta1	0.0548321455526956
1454235_a_at	Ing5	0.0548397685741691
1447860_x_at	Cog8	0.0548467196602633
1438671_at	Ppp2r2c	0.0548910185080854
1444836_at		0.0549210052102743
1417137_at		0.0549232153783082
1438773_at	Steap2	0.0549497310482986
1449168_a_at	Akap2|Pakap	0.0549574798773855
1436897_at	Mfhas1	0.0549582377993216
1441565_at		0.0549586079850236
1456687_at		0.0550702180528829
1440632_at	Pcdhb4	0.0550810090749941
1452295_at	Pmepa1	0.0550994935123559
1446353_at		0.0551046059472964
1439061_at	Ccdc84	0.0551297204530552
1448425_at	Eif3a	0.0551387894982007
1428389_s_at	Wdr43	0.0551418297521042
1435053_s_at	Plekhh1	0.0551968019891041
1421147_at	Terf2	0.0552296921058049
1421918_at	Anp32a	0.0552650050586718
1446167_at		0.0552782557595667
1438538_at		0.0553239320368659
1440388_at		0.0553466983568795
1422754_at	Tmod1	0.0554199022702311
1424779_at	Reep3	0.0554221056192366
1444619_x_at	Psmb8	0.0554422137165238
1443586_at		0.0554667304622497
1424384_a_at	Znrf1	0.0554762052242393
1438251_x_at	Htra1	0.0554799291674734
1427186_a_at	Mef2a	0.055512824280251
1430002_at	Iqcf1	0.05552508800067
1424724_a_at	D16Ertd472e	0.0555339750093133
1427228_at	Palld	0.0555398523884369
1433517_at	Cops9	0.055561122401618
1452987_at		0.0555735123326004
1417263_at	Ptgs2	0.0555889805108442
1456527_at	Hecw1	0.0555957170777324
1433241_at		0.0556148104599729
1440851_at	Erlec1	0.0556349917603281
1417592_at	Mtor	0.0556525715981705
1455848_at	Tmprss11a	0.055661267955133
1437464_at	Spata7	0.055748863513477
1437299_at		0.0558264398613797
1445177_at		0.0558503693032143
1448551_a_at	Trim2	0.0558727700429781
1428082_at	Acsl5	0.0559029712998894
1451064_a_at	Psat1	0.0559111879210866
1425197_at	Ptpn2	0.0559327989776505
1416257_at	Capn2	0.0559627151328246
1450975_at		0.0559757372283209
1430101_at		0.0560129083192745
1449066_a_at	Arhgef7	0.0560161174762917
1432042_a_at	Smu1	0.0560505239627521
1423421_at	Ankrd49	0.0561292720534485
1420075_at		0.056144717881358
1431000_at	Gpatch11	0.0561752790182736
1449383_at	Adssl1	0.0561862775428094
1434446_at	Insr	0.0561919483964942
1415864_at	Bpgm	0.0561942939562257
1428904_at	Ammecr1l	0.0562050441566547
1436229_at	Fam126b	0.0562096160418704
1456665_at	Eya4	0.0562280442709201
1427654_a_at	Htr4	0.0563068697827823
1434206_s_at	Ppp2r5c	0.0563464112788572
1447962_at		0.056346739841728
1459903_at	Sema7a	0.0563479743212835
1424875_at	Spg20	0.0563551392559431
1449087_at	Rnf141	0.0565783622387315
1452997_at	6820431F20Rik	0.056585376071763
1417570_at	Anapc1	0.0566164795607787
1456690_at	Usp44	0.0566196588110226
1429415_at	Zmynd8	0.0568333823520138
1452479_at		0.0568535776172785
1423536_at	Strn3	0.0568583837544215
1452477_at		0.0568647259344487
1437209_at	Cep76	0.0568651073260936
1415801_at	Gja1	0.0568893573146982
1425896_a_at	Fbn1	0.0569174993687904
1457000_at	Efcab12	0.0569194985979562
1434310_at	Bmpr2	0.0569469071022288
1443559_at		0.0569644786261828
1421436_at		0.0570111222470682
1426236_a_at	Glul	0.0570306198396615
1459083_at		0.0570577972408907
1459530_at		0.0571025430336462
1440437_at	Herc1	0.0571235588334468
1455563_at	Ddx49	0.0571518946574114
1427261_at	Wwc1	0.0571601694481307
1458847_at		0.0571751287769353
1441923_s_at	Edn3	0.0571769690053983
1442243_at		0.0574132365574049
1432304_a_at	9030624J02Rik	0.0574366344934413
1445889_at		0.0574493261663288
1439534_at		0.0574887997925815
1424738_at	Ap5m1	0.0574981730827558
1440130_at		0.0575485860962857
1426258_at	Sorl1	0.0575610274768708
1445329_at		0.0576410103849532
1445670_at		0.0576701326836616
1415885_at	Chgb	0.0577045561250242
1432558_a_at	Mal	0.0577061630347531
1455541_a_at	4430402I18Rik	0.0577573709290726
1453637_at		0.0577722687802862
1442675_at		0.057850175956415
1440864_at		0.0579173910243081
1444859_at		0.0579447205506105
1425488_at	Slu7	0.0580138615601225
1453716_at	4930480K23Rik	0.0580290877775847
1459819_at		0.0580469418221008
1458150_at		0.0581286403229035
1421327_at	Map2	0.0581472488847938
1453363_at	Cacng2	0.0582047362449055
1436201_x_at	Mbp	0.0582579583699245
1446807_at		0.05827479720777
1421198_at	Itgav	0.0583161194879161
1444089_at	Sptbn1	0.0583195802196633
1416091_at	Map4	0.0583892228634439
1438698_at	Tmem132c	0.0584041393972373
1417030_at	Tmem206	0.0584907555067115
1443922_at		0.0585751312907941
1458508_at		0.0586364018610224
1458340_at		0.0586583522712478
1416003_at	Cldn11	0.0587406337347213
1440247_at		0.0587453882448886
1427510_at	Gnai1	0.0587598197759587
1417721_s_at	Laptm5	0.0587771373874041
1419460_at	Rpp14	0.0587914494486886
1419047_at	Pcnx	0.0588514224334886
1451558_at	Fbxw7	0.0588777535698892
1426484_at	Ubxn4	0.0589522742797933
1452012_a_at	Exosc1	0.0589630815746118
1426712_at	Slc6a15	0.0589803617361209
1432337_at	Fancl	0.058992522938079
1428587_at	Tmem41b	0.0590077070382561
1421096_at	Trpc1	0.0590844970455984
1438247_at	Klhl15	0.0591174999997234
1437268_at	Lancl3	0.0591359956451074
1449338_at	Anapc16	0.0591543087335907
1416569_at	Actl6a	0.0591615000536794
1428848_a_at	Macf1	0.0591883272852977
1418177_at	Gabrg2	0.0591888839150807
1454160_at		0.0591967782304248
1440807_at		0.0592304538940267
1423433_at	Trove2	0.0593848622069138
1430222_at		0.059417169086257
1448546_at	Rassf3	0.0594689710815411
1448712_at	Chm	0.0594780301216794
1447251_x_at	Ccdc141	0.0594804379691148
1448763_at	Atad1	0.0595526778891986
1438278_a_at	Cwc22	0.0595787934547859
1450989_at	Tdgf1	0.0596549219186316
1457895_at		0.05966919574605
1449972_s_at	Zfp960|Gm6712|Zfp97	0.0597235447061137
1436356_at	Samd4	0.0597263557259972
1436190_at		0.059732903669643
1458690_at		0.0597622141217517
1427822_a_at		0.0598053263253175
1440320_at		0.0598361557333664
1431486_at	4930503E24Rik	0.0598489931646515
1416811_s_at	Ctla2b|Ctla2a	0.0599431967519091
1445698_at	Capn11	0.0599541758929162
1436307_at	Myo9a	0.0600735305350475
1426110_a_at	Lpar1	0.060126314864118
1441976_at		0.0601640871541487
1456683_at		0.0602058499043746
1455150_at	Hecw2	0.060228455381235
1456298_at	Fam170b	0.0602388915590083
1440553_at		0.0602853719838478
1438163_x_at	Rhbdd2	0.0602939310411984
1452504_s_at	Ctbs	0.0603119949089012
1425515_at	Pik3r1	0.0603452320796275
1452722_a_at	Cul5	0.0603687380873128
1442356_at	Mga	0.0604076807255675
1433588_at	Washc2	0.0604345491794687
1441024_at	Stim2	0.0604564055611707
1457549_at		0.0605190986408298
1447027_s_at	Lias	0.0605403363634494
1440740_at		0.0605414196432768
1425082_s_at	Pds5a	0.0606369189661316
1434948_at	Rab11fip2	0.060648913012502
1423946_at	Pdlim2	0.0606582221484186
1439926_at		0.0606605396615744
1437893_at	Plb1	0.0607046114183855
1418734_at	H2-Q1	0.0607062356142509
1420906_at	Cd2ap	0.0607248652751698
1456975_at		0.0607290544738888
1460657_at	Wnt10a	0.0607718950819574
1416355_at	Rbmx	0.0608560604256228
1416749_at	Htra1	0.0608583100834844
1425817_a_at	Slc8a1	0.0608798418259271
1417520_at	Nfe2l3	0.0609168841946993
1452169_a_at	Dgkz	0.0610205304592565
1452664_a_at	Tm7sf3	0.0610521100383398
1439865_at		0.0610572727642107
1455649_at	Ttc9	0.0610607255980534
1450940_at	Gdap1	0.0611041012848186
1424250_a_at	Arhgef3	0.061116785691496
1425700_at	Grm1	0.0611220936821447
1431655_a_at	Agk	0.0611382669713993
1443029_at		0.0611910427716696
1453348_at		0.0613061928073831
1459683_at		0.0613740722582188
1454651_x_at		0.0613743127246452
1434478_at		0.0614413277436189
1440203_at		0.0614799257774937
1431744_a_at	Smap1	0.0615160260553066
1428634_at	Twistnb	0.0615694853334319
1435749_at	Gda	0.0616512495497311
1424649_a_at	Tspan8	0.061699833252046
1421797_a_at	Snx12	0.0617225484650677
1421000_at	Cnot4	0.0617949211983164
1443949_at		0.0618111011478109
1437322_at		0.0618118537031463
1430618_at		0.0618519037319847
1423184_at	Itsn2	0.0618640964733045
1425582_a_at	Emcn	0.0619414969080296
