#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL7042
#Annotation contain NAs, 1 out of 41190 removed.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.1_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41175
#number of samples: 50
#Factor: Genotype (2 levels): AD11: n=25, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=20, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=10, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=50
#Factor: Timepoint (2 levels): 15_months: n=20, 3_months: n=30
#
#
### Model test for factor: Genotype
#p-value: 0.0156553841148804; Statistic: 4.11874814831093; Expected: 2.04081632653061; Std.dev: 0.746772970311521; #Cov: 41175
### Model test for factor: OrganismPart
#p-value: 2.9788209741179e-25; Statistic: 13.0461683795855; Expected: 2.08226846694715; Std.dev: 0.536607497369164; #Cov: 41175
### Model test for factor: Batch
#p-value: 1.79008172529282e-29; Statistic: 9.67421352859244; Expected: 2.0823728523194; Std.dev: 0.36810970630271; #Cov: 41175
### Model test for factor: Timepoint
#p-value: 5.4080450728744e-08; Statistic: 9.90433587444459; Expected: 2.04081632653061; Std.dev: 0.746772970311522; #Cov: 41175
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: 15m_bfb_AD11_rep3
#Reason for removal: sample correlation outlier
#number of samples after removal: 49
#Factor: Genotype (2 levels): AD11: n=24, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=9, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=49
#Factor: Timepoint (2 levels): 15_months: n=19, 3_months: n=30
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 49
#Factor: Genotype (2 levels): AD11: n=5, WT: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376674023187739; Statistic: 11.3367350860804; Expected: 11.1111111111111; Std.dev: 4.54754350672083; #Cov: 41175
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE63617.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.1/results/GSE63617.1_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('3_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 10
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376674023187739; Statistic: 11.3367350860804; Expected: 11.1111111111111; Std.dev: 4.54754350672083; #Cov: 41175
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41175 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 85, up: 60, down: 25
#GSE63617.1_AD11: original input has 41175 probesets; mapped probesets: 29116; probes mapped to multiple genes to be removed (except for insulin): 1248; genes with multiple probesets are BH corrected. New data has 18406 genes.
GSE63617.1_AD11	GeneSymbols
0.61038151673436	Rxfp4
0.610490591333877	Arrdc4
0.610543372857298	Opn3
0.610547218458774	Cab39l
0.610570100534458	Zcchc5
0.610572198056439	H2-T24
0.610628731486741	Zbtb7c
0.610669577056735	Ggh
0.610735572287261	Ripk2
0.610891760277834	G6pc3
0.610929317492428	Usp46
0.610953420948267	Igfl3
0.611105161429235	Tmem52
0.611203284204691	Krtap26-1
0.611206934280152	Dhh
0.6112196665124	Sft2d1
0.611247853096433	H2bfm
0.611347953012253	Ss18l2
0.611365424506918	B4galt6
0.611423515324624	Mrpl39
0.611436065194443	Tnfrsf14
0.611451772762333	Raf1
0.611478513777474	Wnk2
0.611514669907559	Adipor2
0.611530807470214	Rbms2
0.611549881194777	Cldn1
0.611559678091211	Pcdh10
0.611718610294434	Mfsd14b
0.611808685633175	Dnajb13
0.611820164416052	Ehf
0.611876297295976	Tnmd
0.611900250306992	Jam2
0.611930023089984	Fam78a
0.611933836600011	Psd4
0.611938861880159	2410004P03Rik
0.611955881752799	Nudt1
0.612034103930274	D1Pas1
0.612044357749616	Nxpe3
0.61212830928471	Vmn1r184
0.612218234725477	Ogfr
0.61222382225284	Crcp
0.612348726949337	Icos
0.61239001293131	Plekhd1
0.612403645786839	Zbtb9
0.612425449652926	Lkaaear1
0.612437715934321	Miox
0.612507945119287	Stpg4
0.612520577108925	2610035D17Rik
0.612581970200029	Echdc2
0.61263934465988	Olfr1457
0.612675717816966	Immt
0.612718175967582	Nr0b2
0.612732260437717	Pde1b
0.612737611941905	2700081O15Rik
0.612760461523431	Rnf212
0.61289098605457	Cltc
0.612895861917442	1810041L15Rik
0.612947016325717	5730522E02Rik
0.612950423499941	Vmn2r83
0.612966720676922	Doc2a
0.613049073079644	Uckl1
0.613060548587754	Mt4
0.613077930831712	Hells
0.613080052285899	Serpina6
0.613112697075173	Med24
0.613396408701825	Olfr512
0.613435801813254	Olfr24
0.613439435602707	Cdca5
0.613471765808786	Ncoa2
0.613488468251341	Olfr677
0.613546129102677	Olfr1378
0.613553882703351	Gadl1
0.61364389217274	Hoxa9
0.613659041944115	Bicdl2
0.61384053445902	Eri3
0.613856738400238	Ccdc93
0.613887277440966	Ube2o
0.613912268255707	Ckap2
0.61393912598901	Msr1
0.613940689125602	Sel1l
0.613964616326536	Igf2bp1
0.614016791142603	Tbx2
0.614019252294299	Nlrp12
0.614066272369148	S100a5
0.614160854805196	Fcer1g
0.614214947491387	Sall1
0.614216015098594	Olfr549
0.614389296963111	2810049E08Rik
0.614391831869794	Olfr593
0.614482820369972	Egfl8
0.614544863410391	Cstl1
0.614551381584504	Morc4
0.614600416376984	Pank1
0.614621728836276	Adam33
0.614919448960729	Abcd4
0.614922474099536	Cox6b2
0.614949948876468	Ncoa3
0.614957810085507	Fam60a
0.615005918495153	4930596D02Rik
0.615075108900998	Scara5
0.615180507036935	Mgme1
0.615264152105713	Bambi
0.615264657553578	Pqlc1
0.615306016841631	Eid3
0.61534975131341	Traf2
0.615369690330663	Cadm4
0.61538347777559	Cmtm2a
0.615438854701506	Pde8b
0.615511420777892	Rtel1
0.615609920944808	Olfr986
0.615620441840399	Tfap2a
0.615638358879562	Spc25
0.615690101853528	Tfec
0.615798097935555	Clec2h
0.615826504465374	Gm15506
0.615849270172944	Spag16
0.615888579406163	Dpp3
0.616059075736467	Wdr86
0.616064737720158	Ddx25
0.616112289537619	Igfbp1
0.616116565710035	Olr1
0.616131489979559	Fam122c
0.616177618357798	Heatr9
0.616185967239676	Lsp1
0.616192998239496	Angptl8
0.616200550095459	Psmg2
0.616227179210346	Lclat1
0.616326900946525	Sypl
0.616345745368137	Agtrap
0.616379769211008	Wsb2
0.616489782644639	Kbtbd8
0.616605915460601	Ntsr1
0.616608613644777	Ube2ql1
0.616640326950747	Cib1
0.616666184505103	Gpatch1
0.616669232337563	Vamp5
0.616686552152783	Las1l
0.61677189398492	Klc2
0.616785236896981	Emp3
0.616830002476719	Cst9
0.61694244651308	Hspa5
0.617004870934714	Il1rapl2
0.617027294431805	Lrch3
0.617104822567955	Hyal3
0.617131541733117	Frmd8
0.617202603801755	Olfr1469
0.617221154917984	Calm4
0.617230182234564	Erp29
0.617409512925722	Snx33
0.61743175425601	4930597G03Rik
0.61750087091979	Map3k19
0.617597029878172	Foxf1
0.617654709976713	Polr3d
0.617701202101288	Smagp
0.617755664170591	Sec14l2
0.617821677779904	Yipf4
0.617838797632828	Ifnk
0.617861635901997	Oit3
0.617861887043851	Rnf144b
0.617866066843802	Klhl14
0.617953769321787	Prkag2os1
0.618032317819609	Smndc1
0.618055509417005	Smtnl2
0.61812968090105	Ube2l6
0.618145400208579	Dhx40
0.618176778132027	Fgf17
0.618214007104405	Ulk4
0.618224311843018	3110099E03Rik
0.618232368623507	Vps33b
0.6182647798608	Fbxl8
0.618277904605039	Trap1
0.618295269004714	Defb34
0.618365725028681	Olfr352
0.618398246229058	Hcn4
0.618451066554664	Smad7
0.618467040484537	Fam162a
0.618552532331731	E330017A01Rik
0.618621014827828	Syt4
0.618625322988593	Otud7a
0.618644561875968	Stbd1
0.618664349683222	Itgb2l
0.618995436030828	Plppr3
0.619226085282458	Cramp1l
0.619255218028742	Lsm7
0.619263730902974	Atp5g2
0.619263907264622	Upk3a
0.619265865050689	Ttc34
0.619290027896082	Ces1b
0.619316239734464	4930482G09Rik
0.619371196525732	Cep131
0.619466766231216	Preb
0.619496637942393	Col6a4
0.619567995029959	Lrrc34
0.619592750708723	Spaca1
0.619686241897965	Cadps
0.61968923342313	Skap2
0.619724907013167	Arfgap1
0.619771901521422	Adarb2
0.619832231997334	Clhc1
0.619840072558588	Oxt
0.619877045615022	Zmiz2
0.61992120897799	Prl8a6
0.619977661610937	Ppp1r16a
0.619983661635581	Topaz1
0.620001362255029	Tbc1d7
0.620040706066443	Nrg1
0.620046630295894	Gdnf
0.620050576600405	Lrrc3
0.620051758101706	Fgd1
0.620075588592014	Hdac7
0.620098003357852	Gpc4
0.620099944028969	Ppp1r14c
0.620208901534284	Asgr2
0.620242643211135	Pcdh20
0.620267987943455	Ceacam5
0.620299346407656	Slc36a1
0.6203020601738	Slc9a5
0.620382534280212	Cope
0.620404412604898	Tas2r102
0.620490398843649	Tbx20
0.62054411044999	Spata18
0.620581572756338	Reg3g
0.620613889252343	Plbd2
0.620765056644766	2610028H24Rik
0.620776408821165	Smad9
0.62082800604945	Ffar1
0.620868560481865	Ddb1
0.620945717050302	Prima1
0.621019134970398	Dppa1
0.621254206149032	Rasal1
0.621276154243045	Abca1
0.621314911079805	Cdk3-ps
0.62150549224196	Ak4
0.62151099562675	Sbspon
0.62160528489452	4932435O22Rik
0.621667547108742	Adap1
0.621676758264306	Limk2
0.62172120928427	Slc23a1
0.621749671864456	Grpel2
0.621795725952089	Nrp2
0.62187874815174	Gm14461
0.621899075873133	Ints11
0.622194970760255	Zfp426
0.62223564217205	B3gat1
0.622300110272511	9930012K11Rik
0.622315277134941	9530036O11Rik
0.62236826682461	Vhl
0.622471848319338	Tmem125
0.622492542280579	Smim11
0.622495925593114	Tgfbr2
0.622504473972641	N4bp2
0.622568973100437	Tas2r108
0.622731073368794	Sap30l
0.622849759679175	Sept10
0.623066901021185	Fbxw10
0.623124882203897	Carf
0.623178121006478	Ddx3y
0.62325852205308	Hnrnpul1
0.623338614916181	Nlrc5
0.623428865476888	2310030G06Rik
0.623642251318818	Scgb1a1
0.623703476021809	Dcps
0.623745446518324	Rpusd2
0.623813054363284	Fzd8
0.62384725607279	Pianp
0.623939951453561	Zfp819
0.62401814845869	Syn2
0.624280515554232	Cnpy4
0.624305023393153	Itsn1
0.62434985191676	Nup205
0.624441332286212	Npvf
0.624516814267158	Kcnab3
0.624733691302977	Cdc7
0.624829771654287	Coro1b
0.624852834359965	Rpf1
0.624904492648342	Sept7
0.624970153084656	Abca15
0.624976498438792	Pld1
0.625016608187715	Echdc3
0.625041875838471	Gja8
0.625108897136955	Gtf2b
0.625113741708593	F8a
0.625123772002435	Clec16a
0.625179868846677	Spata1
0.625206905276465	Ssr3
0.625270986108933	Cd209b
0.62529835625602	Chd2
0.62532192210109	Zfp185
0.625329363823345	Tbx3os2
0.625437219355506	1700109G14Rik
0.625438453389989	Myo15b
0.625831476773715	Dgkg
0.625837090981813	Chp1
0.625864434601744	Shpk
0.626219928466044	Guca2b
0.626238049098222	4931423N10Rik
0.626248986071738	Slc9a1
0.626258671906685	Crocc2
0.6262694199047	Rab27a
0.626286963184152	Zfy1
0.626437597789304	Lgi2
0.626547818494981	Fam188b
0.626564667621656	Nlrp2
0.626582150611009	2410004B18Rik
0.626701021217845	Esrrg
0.626810885838229	Rgs1
0.626892312053718	Micu1
0.626976645222579	Rpsa
0.627003456874459	Dennd2c
0.62702135446669	Tead3
0.627073848307254	Cnnm4
0.627130597938282	Card6
0.627150247952316	Olfr1179
0.627236695224577	Calhm2
0.627275099273087	Nmur1
0.627281617639796	Tex37
0.627344858685274	Dusp9
0.62740594731021	Lgi3
0.627432876403525	Ilvbl
0.62746896887457	Zfp282
0.627600179194687	Khdc3
0.627649815147362	Pnliprp2
0.627681730444444	Arc
0.627738290710384	Cyp3a13
0.627917011593506	Tgfa
0.627950109822043	Cpeb1
0.627959460823604	Olfr1223
0.627980977008089	Slc31a1
0.627981341926134	Ush2a
0.628010007712588	Vmn1r198
0.628045182030864	Olfr545
0.628158729364601	Gm5087
0.628184174590786	Smg8
0.628222967842723	Tle6
0.628275485321598	4930447K03Rik
0.62834864798301	Acads
0.628400085416077	Osr1
0.62843100959676	Mif4gd
0.628438974176025	Pde4c
0.628632882394258	Cdk6
0.628673778993571	Noa1
0.628730877060399	Zkscan5
0.628773632554047	Eif4h
0.628775861166119	Tspan11
0.628805872758822	Cxcl16
0.628884767469625	Gm4763
0.628904938970595	Trim80
0.628949628530375	4930448F12Rik
0.628998569453144	Tnip2
0.629015884649614	Isoc2a
0.629022012437573	Tbc1d19
0.629075198200201	Cebpd
0.629136918616454	Cnga3
0.629166727485849	Gga2
0.629170959614705	Tmem247
0.629197293315965	Zfp334
0.629223732308222	Hacl1
0.629388506460942	Tmem64
0.629406912353819	Akap3
0.629432495902483	Tuft1
0.629501700076436	1700007K09Rik
0.629504516430102	Ankrd13b
0.629532073762641	Fgf14
0.62956590977492	Meikin
0.629628612845329	Ppp1r32
0.629680099663497	Egln1
0.629707037277328	Znhit2
0.629846301589395	2310015A10Rik
0.629868888815267	Lpo
0.629883510282419	Krtap19-2
0.629995240500949	Zzz3
0.630023504260985	Bag3
0.630046016426261	Ldlrad1
0.630067942064372	Olfr807
0.630072819018288	Prune1
0.630073870352061	Tek
0.630213810973652	Polb
0.63030174845502	Zfp474
0.630323349513908	Col8a2
0.630342863605057	Padi1
0.63035622450208	Lncbate1
0.630442861708922	Kynu
0.630513410943986	Nr1i2
0.630523773348512	Uba1y
0.630525413144309	Rxfp1
0.630565493629246	Hoxb8
0.630584813783854	Glt6d1
0.630611787398373	Krtap9-3
0.63061427258042	Defb37
0.630616715030969	Mtx3
0.630658026333044	Olfr323
0.63066151934424	Kat5
0.630684302268405	Tigd4
0.630806157729549	Tnnc2
0.630845762970907	Orai3
0.630848109889926	Pls1
0.630946441149214	Zfp949
0.631083226145279	Clec3a
0.631116910394697	Polr3h
0.63117449150121	Olfr1342
0.631221594213117	Uck1
0.631424471556088	B3gnt4
0.631442958874554	Robo1
0.631557275772451	B4galnt4
0.631654753914352	Mrpl58
0.631846568242922	Fam212b
0.631923561863502	Xpo5
0.631969904796911	Zfp287
0.632042875346753	Mageb16-ps1
0.632083602965086	Sh3gl1
0.632116493260594	Mefv
0.632143558717116	Ybey
0.632152620118165	Klri2
0.632208935531601	Rfxap
0.632234456445238	Idh3g
0.632257658941446	Snx15
0.632262093975955	Gpr89
0.632283506110902	Fgr
0.632305354749919	Klf4
0.632305854172748	9530002B09Rik
0.632377739067747	Sebox
0.632388165994436	Gabbr1
0.632476920649463	Tas1r3
0.632509348661749	Dock2
0.632546081015159	Luc7l3
0.632607080994082	Afm
0.632615272604422	Tulp4
0.63264790963656	Tnrc6b
0.632653048942667	Gdi1
0.632693972412241	Ltbr
0.632717715144741	Pom121l12
0.632734415681177	Klhl12
0.632818306362765	Zbtb5
0.632894887539332	Celf6
0.63293253395515	Wtap
0.632986321891814	Map2k6
0.6330698123968	Dnajc10
0.633084143827777	Zc3h3
0.633094287717705	Bbof1
0.633198897514614	Lypd1
0.633257179205839	Chad
0.633318170699833	Papd4
0.633428189720965	Lgi1
0.633545567089823	Adck1
0.633604262628381	Zfp142
0.633647703742489	Kif11
0.63365970433319	Ugt2b35
0.633697417598999	Rptoros
0.633734853497476	Stpg2
0.63376092479879	Ctps
0.633836935561655	Actbl2
0.633908191009613	Prkch
0.633941397277541	Map2k3os
0.633961202035285	Rab39b
0.633983911968891	Cul3
0.634041283357308	Hist1h3a
0.63409977321923	Toe1
0.634121489644238	Ccdc153
0.634130156723097	Ptpra
0.634158668631073	Gm29684
0.63421179634929	Syvn1
0.634219591574275	Anxa9
0.634222215423191	Prl8a2
0.634293901512479	Tssk3
0.63434633573162	Ptgdr
0.634386198372743	Cbx4
0.634396863843382	Chmp2a
0.634445106649056	Nars
0.634638891934423	Zfp943
0.634641144452115	Id4
0.634685481158503	Mesp1
0.634743851310784	Capn12
0.634915660354727	Ciz1
0.634945049774125	Dact2
0.63496155254253	Cenpa
0.634966105949317	A330093E20Rik
0.635033744538194	Arhgef12
0.635067565960775	Ppp1r14b
0.635069883596905	Zbtb11
0.635173182609368	Pms2
0.635206505252477	Phox2a
0.63526823835389	Tlcd2
0.635317411468379	2310035C23Rik
0.635478577939549	Adm2
0.635486709129699	Ifna13
0.635523730100828	Sun1
0.635533010652056	Uap1
0.635552942308082	Fam117b
0.635558286869908	4933432I09Rik
0.635667522894191	Rab2b
0.635672339750988	Foxa3
0.635716547961557	Cyp2d13
0.635828966109037	Hsf2
0.635840128532986	Krt88
0.635884458596964	Tctex1d2
0.636015346429709	Csmd3
0.63603854015559	Syngr4
0.636063923769335	Tmem174
0.636119931843876	Clps
0.636228572896061	Sostdc1
0.636265824474151	Anapc5
0.636268686555591	Ppp4r3a
0.636360898696746	Spi1
0.636376936286903	Pde11a
0.636438590853128	Urm1
0.636497368264845	Gprasp1
0.63650440156098	Fmc1
0.636533739176703	Svopl
0.636620622727387	Prdm15
0.636622581069614	Phactr3
0.636773264643053	Ing5
0.636825330997839	Rnf24
0.636998644778482	Ilf2
0.637001107983519	Fut10
0.637075497845154	Alas2
0.637091074751724	Puf60
0.637215236635391	Olfr904
0.637227246025837	Ddo
0.637241436945135	Pigr
0.637250735327043	Olfr846
0.637422110184524	Scrt1
0.637433484899809	Kcnq1ot1
0.637635611624412	Pop7
0.637741174797426	Taok2
0.637743987513465	Slc32a1
0.63778244583851	Fgf5
0.637832786981204	Tmem57
0.637982311201925	Gopc
0.638021890452206	Mrpl17
0.638033464791585	Enpp2
0.638146602831715	Arhgef17
0.638172363373173	Mat1a
0.63818870229638	Onecut2
0.638194647636129	Fam179a
0.638209765826629	4930471M09Rik
0.638233524788022	Myf5
0.638266859980214	Krt7
0.638334583118394	Ttc41
0.6383347055069	Cmah
0.63838438378349	Cdc20b
0.638444933659428	Plin5
0.638503682876588	Ndufs2
0.638555047803412	Jkamp
0.63858341193334	Rbm20
0.638621192442805	Gadd45a
0.638748406026916	Zfhx4
0.638817076899681	Olfr1086
0.638928035096819	Bin3
0.638931959881843	Ptp4a3
0.638937577766546	Trim39
0.638967167531771	Cdk14
0.639008157442804	Cyp24a1
0.639103687703027	Olfr881
0.639210915336524	Dhx36
0.63931304742323	Ccdc65
0.639327438863	Tex264
0.639328655756207	Acat3
0.639331244501926	Nr2f1
0.639367997657484	Tspear
0.639408763227915	Zfp786
0.639412192465247	1700093K21Rik
0.639417846800554	Gm12250
0.639438268447602	Trhde
0.639444915876075	Ubtf
0.639537528640979	Slc7a6
0.63953849039862	Slc43a3
0.639582824487958	Nsmce4a
0.639599108281776	Faah
0.639644892926991	1700011I03Rik
0.639647784009049	Gabrq
0.639688041407115	Cahm
0.639690829117395	Ctdsp2
0.639743926808273	Wnt8a
0.639819431421804	Rp1l1
0.639896430782966	4933427D14Rik
0.639897026417873	Zc3h4
0.639954755771073	Fdxacb1
0.640036541327849	Olfr908
0.640078819531335	Pradc1
0.640110464066763	Il17ra
0.640224399288262	Tbkbp1
0.640231491738811	Slc6a20b
0.640254126523638	Ifi208
0.640295444410575	Pkig
0.640419468155394	Chd4
0.640448907258249	Sdr16c6
0.640492242326371	Tm4sf19
0.640503699835256	Obox6
0.640539473961505	Hopx
0.640706513484921	Ap1m1
0.640725157532268	Tmem55b
0.640725820036155	Olfm3
0.640929954050823	Vamp7
0.640946935004989	Nbn
0.640952177586314	Olig3
0.640987187827896	Ssx2ip
0.640996407314399	Adat1
0.641020596485781	Tmem175
0.64106352657559	4930503E24Rik
0.641157316771253	Memo1
0.641320072250865	Nrip1
0.641359191387145	Gapdhs
0.641364822028309	Colgalt1
0.641370119196076	Rnf152
0.641386212580765	Eef1d
0.6413878509865	Dscaml1
0.641399693770428	Stard7
0.641410961895784	Brsk2
0.641436842019637	Rbmx
0.641544485500946	Ptpre
0.641556155034121	Usp38
0.641588526694341	Ebf4
0.641685685001418	Slc6a18
0.641723921315934	Pacs1
0.641732455435644	Psors1c2
0.641759314334805	Ctsk
0.641764869183886	Etv5
0.641784930871342	Ephb2
0.641859636535722	Psca
0.641895555328065	Frat1
0.641901573768026	Camk2n2
0.641909493456347	Spats2
0.642073229746768	Olfr599
0.642143878182184	Pex14
0.642244663273463	Cenpe
0.642284328581098	Maip1
0.642327861386798	Cdh8
0.642351371330662	1700022A21Rik
0.642351575163396	Galntl5
0.64243233392774	5830411N06Rik
0.642435684510118	4921501E09Rik
0.642466445121258	Hlcs
0.642473022437192	Hesx1
0.642492535401486	Aff2
0.642555774420353	Haghl
0.642665652861858	Dcn
0.642697098851037	Rnf26
0.642706652890827	1700065O20Rik
0.642764414782676	Pvalb
0.64277645348734	Eef1akmt1
0.642820359315908	Strn
0.642863284439712	Pof1b
0.642888510387155	Myoz2
0.642921137140595	BC106179
0.643022264255284	Pcnx
0.643038768775637	Pla2g3
0.643074645024025	Gtpbp1
0.643081223172678	4933405L10Rik
0.643083068479734	Olfr1239
0.643090384272161	Ptf1a
0.643122905154802	Ccdc88b
0.643129915213173	Lzts2
0.64316301346471	Rps10
0.643310813419901	Aph1a
0.643357163866195	Gpld1
0.643369902744315	Tfpi2
0.643402852293518	1700112J05Rik
0.643522487507413	Pik3c2g
0.643539070520159	Emc10
0.643567786617247	Olfr414
0.643644553293078	Hsd11b1
0.643739345561396	2810405F15Rik
0.643805451929262	Desi2
0.643931932125685	BC016579
0.644017215933888	Zfp324
0.644086402932195	2010003K11Rik
0.644104522120909	Plekho2
0.644111017315436	Rassf3
0.644130927438204	B3galnt2
0.644145943374888	Lhfp
0.644151369934471	Olfr98
0.644283620046768	Pik3c2a
0.64432505467282	Ppcdc
0.644619843471591	Slc4a9
0.644712405053948	Mmd
0.644747625415405	Cpa1
0.644772898564511	Pnkp
0.644835240626011	Tas2r105
0.645003620027417	Pstpip2
0.645042066183458	Tusc5
0.645042561798372	Fcgr1
0.645248522533855	Cd6
0.645268057437624	Suclg2
0.645297387517193	Trmo
0.645315592056524	Nog
0.645352477855622	Pgm2l1
0.645436893318148	Wnt9b
0.645437954168453	Dnttip1
0.645511166802794	Gstp3
0.64566717695217	Cap1
0.645667193822049	Col5a3
0.645781197622821	Pet2
0.645781863505379	Vps26a
0.645918235922493	Tmem261
0.645942985374812	Bpifc
0.646038981959022	Prkab1
0.646045339857611	Aif1
0.64606847521004	Tctn2
0.646073138782939	Stk16
0.646088563899767	Cd2bp2
0.646100573156051	Slc39a1
0.646154284019338	Madd
0.64616328106037	Cyp1a1
0.646246131867973	Atp6v1e2
0.64629726877408	Urod
0.646400258524881	Olfr1264
0.646441051970752	Banp
0.646441658707767	Sdr16c5
0.646445904832344	Stmn3
0.646592655568071	Ano9
0.646666219486672	Cfap70
0.64669226186754	Blvrb
0.646710770123836	Hhat
0.646799596452465	A830080D01Rik
0.646847308686108	Cables2
0.646871724406677	Tlr9
0.646923973078704	Psmb8
0.647050612195359	Tfap2b
0.64707872711681	Prrt3
0.647093334600858	Rab11a
0.647162453232613	Trmt5
0.647279633420714	Gm15350
0.647372429427299	Bak1
0.647443563387554	Ndst3
0.647466035734217	Mapk14
0.647466356356298	Gimap1
0.647504284063196	Dnttip2
0.647506414177849	Agt
0.647555986721821	Phc1
0.64758135317161	Pkd1l1
0.647625924128117	Lce1m
0.647636935649871	Arap1
0.647700502636149	Cd300lb
0.647976192311551	Ankrd9
0.648043857418952	Timm22
0.648048791634286	4930544G11Rik
0.64806872469292	Apex2
0.648117164073114	4930563M21Rik
0.648190241071383	Ptpa
0.648251563024545	Zbtb10
0.64833523860369	Cst13
0.648489786637976	Ccdc103
0.648524830654515	Nsd3
0.64863461116179	Cldn17
0.648688146177598	Gemin2
0.648732667304723	Tmc6
0.64888151890313	Gpbp1
0.648914605130162	Cntln
0.649129287791379	Hoxd3
0.649142932234066	Cfap100
0.649146704135233	Olfr653
0.649177966822144	Ccdc130
0.649212979109854	Ttll5
0.649221692673022	1700125H20Rik
0.649243567377441	Tmem128
0.64927220254227	Ackr2
0.649310984106173	Lcn8
0.649446659669128	Myo7b
0.649483486774606	Rit1
0.64952284909864	Reg2
0.649562514835084	5430419D17Rik
0.64959840623895	Lsg1
0.649674355510772	Ankrd52
0.649827120185576	Sccpdh
0.649846617244851	D330050I16Rik
0.64989395049541	Pygo2
0.649984789147855	Abca4
0.649989390809056	Sgcz
0.650060994653459	Olfr49
0.650078297011426	Rab3il1
0.650108130696949	Gm16223
0.650149760160962	Cspg5
0.650164493585932	Htr3b
0.650290416805544	1700073E17Rik
0.650327051797058	Slc39a5
0.650402611823407	Sptbn2
0.65041932652297	Mmp21
0.650479520720005	C87977
0.650532228337982	Olfr464
0.650590793328307	Ctns
0.650631370865737	Atoh1
0.650695266704086	Ppard
0.650725432608927	Mfap3
0.650835848898281	Sdsl
0.650843855010139	Lrrc8d
0.650896283303599	Tmem56
0.650900546254374	Xkr8
0.65090152181881	Gorab
0.650958645658648	Mmp28
0.650985311272768	9330175M20Rik
0.65101105279238	Tpk1
0.651046782554022	Ppp1r12c
0.651054840043114	Tacr2
0.651073042512586	Muc16
0.65110341221969	Cenpc1
0.651155718828219	Sugp2
0.651272496508383	Fscn3
0.651286849362433	Ncmap
0.651311259750971	Ahr
0.651339438427751	Rad54l2
0.65134134075033	Sdhb
0.651389216978122	Vldlr
0.651398059759101	Cenpm
0.651413579660096	Ly6g5b
0.651481454997455	Fam46d
0.651497010981717	Ghrh
0.651667209768507	Copz2
0.651768413594379	Nipa2
0.651795949815277	Adam30
0.651831589785777	Nfkbib
0.651875221178594	Olfr1426
0.651960881676199	Hspb3
0.652047794708832	2210408I21Rik
0.652125359376608	Tspan32
0.652162404345139	Atf6b
0.652186012106892	Kansl1l
0.65222274906085	Pak6
0.652247015409564	Olfr57
0.652280261330174	Klk7
0.652298857093406	Gcat
0.652315010477326	Aldh1b1
0.652367501867896	Tmem129
0.652376506151076	Fgf23
0.652503438377727	Abhd16a
0.652622513561328	Tepp
0.652659080508874	Ctla2b
0.652666580462071	Tmem120a
