#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL7042
#Annotation contain NAs, 1 out of 41190 removed.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.1_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41175
#number of samples: 50
#Factor: Genotype (2 levels): AD11: n=25, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=20, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=10, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=50
#Factor: Timepoint (2 levels): 15_months: n=20, 3_months: n=30
#
#
### Model test for factor: Genotype
#p-value: 0.0156553841148804; Statistic: 4.11874814831093; Expected: 2.04081632653061; Std.dev: 0.746772970311521; #Cov: 41175
### Model test for factor: OrganismPart
#p-value: 2.9788209741179e-25; Statistic: 13.0461683795855; Expected: 2.08226846694715; Std.dev: 0.536607497369164; #Cov: 41175
### Model test for factor: Batch
#p-value: 1.79008172529282e-29; Statistic: 9.67421352859244; Expected: 2.0823728523194; Std.dev: 0.36810970630271; #Cov: 41175
### Model test for factor: Timepoint
#p-value: 5.4080450728744e-08; Statistic: 9.90433587444459; Expected: 2.04081632653061; Std.dev: 0.746772970311522; #Cov: 41175
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: 15m_bfb_AD11_rep3
#Reason for removal: sample correlation outlier
#number of samples after removal: 49
#Factor: Genotype (2 levels): AD11: n=24, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=9, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=49
#Factor: Timepoint (2 levels): 15_months: n=19, 3_months: n=30
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 49
#Factor: Genotype (2 levels): AD11: n=5, WT: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376674023187739; Statistic: 11.3367350860804; Expected: 11.1111111111111; Std.dev: 4.54754350672083; #Cov: 41175
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE63617.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.1/results/GSE63617.1_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('3_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 10
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376674023187739; Statistic: 11.3367350860804; Expected: 11.1111111111111; Std.dev: 4.54754350672083; #Cov: 41175
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41175 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 85, up: 60, down: 25
#GSE63617.1_AD11: original input has 41175 probesets; mapped probesets: 29116; probes mapped to multiple genes to be removed (except for insulin): 1248; genes with multiple probesets are BH corrected. New data has 18406 genes.
GSE63617.1_AD11	GeneSymbols
0.891355767489951	Cops9
0.891364299784728	A830010M20Rik
0.891372413581085	Ttc33
0.891492099128566	Aste1
0.89152090181011	Thoc2
0.891543050095292	Thap6
0.891565057443186	Malat1
0.891577660281426	Patl1
0.891618199717226	Mmrn1
0.891640422396434	Arxes2
0.891660462264837	Chpt1
0.89166146110203	Hras
0.891718024202543	Commd5
0.891915037901172	Has3
0.891943595665666	Lypd6b
0.891963346725891	Ube2k
0.891996421212069	Rexo2
0.892047040433505	Slc23a3
0.892105012866925	Cts8
0.8921415689066	Ccdc137
0.892398315812523	Olfr267
0.892462235733411	Gcnt2
0.892499433026061	Syt11
0.892636736669772	Ppip5k1
0.892848076079654	Psma7
0.892887979959612	Ptgr2
0.892906635640545	Olfr959
0.893008504387022	Hip1
0.893051765089823	Lsm12
0.893330959299403	Flrt2
0.893374782573475	Crem
0.893396425610711	Coq7
0.893448179080555	Zic5
0.893464206100465	Cep95
0.893802513878891	Gpr85
0.893851294193076	Ccdc116
0.893951153904576	Dnajc3
0.893954448352902	Itga4
0.893966721108456	Ppp4r1l-ps
0.894055326501496	Pi4ka
0.894234178443902	Cbll1
0.894261438490848	Prrg1
0.894301677994836	Arpc5l
0.894333383508212	Notch1
0.894422193105918	Bdnf
0.894427755711741	Ufsp1
0.894434218380133	Miga1
0.8944464226785	Rnf114
0.894466888804726	Slc5a4a
0.894492870539959	Net1
0.894530963742281	Jmjd8
0.894555634956217	Zfp664
0.894562041733815	Alkbh7
0.894567347718243	Fam189b
0.89457175094744	Slc16a5
0.894587827273103	Baz1b
0.89464975962145	Hdhd1a
0.894667620367736	Fam171b
0.894669487706726	Zfp868
0.894697275209568	Jakmip2
0.89480850474959	Atxn3
0.894815415142342	Stradb
0.8949193945997	A230107N01Rik
0.895035092365061	Tada3
0.89504081325834	Rnpep
0.895040898051922	Cyb5r4
0.895065369554031	Tbc1d4
0.895121430620432	Itga2
0.895182817399882	Ubtd2
0.895238868293282	Ndufa9
0.895294116025801	Cnppd1
0.895328056103422	Magi3
0.895387109937355	Sfxn3
0.895426419518614	Add3
0.895442428964048	Clpp
0.895462465521944	Gm5885
0.89552690875481	Oosp3
0.895529884687812	Pex6
0.895579591934147	Lrat
0.895581991399205	Fam13c
0.895668212976074	Ptprv
0.895674625600757	Selenos
0.895729672122784	Brcc3
0.895775657669696	Nemp1
0.895806735069227	Ckap4
0.895809930484883	Abca8b
0.895916253598038	Ddx58
0.895943458743733	Snrnp70
0.896048617181142	1810022K09Rik
0.896142024676292	Rnf20
0.896147263968363	1500026H17Rik
0.89615420248132	Pstk
0.896340368684453	Ppm1k
0.896373263638929	Zbtb11os1
0.896467221250795	Bzw1
0.896482540095833	Rab3ip
0.896543797474285	Slfn1
0.89654495910802	Set
0.896632116151194	Wdr61
0.896706789907615	Pdss1
0.89678347183086	Gadd45b
0.896828108718791	Ccdc134
0.896905499439993	Ugt8a
0.896953319894721	Lzts3
0.897053083336314	Slc15a3
0.897188463784875	Cap2
0.897237415011921	Crygs
0.897366796460626	Atp6v0a1
0.897384097162974	Suz12
0.897384683099422	Rala
0.897406963235497	Scd2
0.897484162896237	Helq
0.897599838490908	Btaf1
0.8976276118595	Nmu
0.897718714128065	Meis1
0.897985555149437	Zranb2
0.898106564276663	Mettl3
0.898108008119918	Tusc3
0.898138493874869	Ppp2r5c
0.898317856313378	4930432E11Rik
0.898333572256529	1700025F22Rik
0.898463893388495	Exoc3
0.898494746855853	Armc4
0.898504673692991	Mrps5
0.898643581037071	Lynx1
0.898773600607799	Fam19a1
0.898936456460889	Fastkd2
0.89896601796247	Enkur
0.898969972476809	Gm16386
0.898973577205781	Fam228b
0.899142329707119	Rab11fip1
0.899203958843661	Basp1
0.899277900732344	Reg4
0.899419559627511	Slco6c1
0.89946009929774	Rp1
0.89951219299483	Lst1
0.899648536238149	Hsf2bp
0.899653940990359	0610010F05Rik
0.899725491001133	Prelid2
0.899743095937374	Anxa6
0.899764910377827	Ube2l3
0.899832352896259	Lrrc66
0.899835312493525	Rnf181
0.899919210005052	1700034I23Rik
0.899957160201509	Sox2
0.899991779256241	Vps37b
0.900015146462702	Gipc1
0.900033479795618	Eif5a
0.900044197862846	Zfp322a
0.900065609661052	Cdh19
0.900217209106934	Cd63
0.900223070275227	Brip1os
0.900242159653025	Slc16a10
0.900278301429839	Mef2c
0.900301331033568	Htatsf1
0.900338122007767	Snrpd3
0.900474614838765	Lilrb4a
0.900543660340596	Hccs
0.900611487138998	Mbtd1
0.900672524328253	Olfr1157
0.900706388143209	Olfr344
0.900820301672149	Fbxl12os
0.900862900153551	Rraga
0.900921791802012	Slamf8
0.900949151376431	Litaf
0.900986740924064	Cacna2d1
0.900995699283941	Epn1
0.901019499840303	Hprt
0.901075538139047	Aif1l
0.901096889023455	Ell2
0.901121850193019	Nav1
0.90119921126941	Usp8
0.901259288397171	Jsrp1
0.901306658500775	Mdh1
0.901444926389344	9530080O11Rik
0.901609147421308	Tsix
0.901610653805395	Polq
0.901630528545058	Hpcal4
0.901766187369278	Tcaf1
0.901785768093842	Ceacam9
0.901870572882157	C130030K03Rik
0.901924065060497	Klk6
0.901970301850083	Olfr1079
0.902003811813672	Zbtb41
0.902004482208366	Cpne3
0.902048339140882	Krcc1
0.902048824608771	Tlr7
0.902090034023527	Rnft2
0.902340191160541	Zfp608
0.902514835336664	Gad2
0.902519274249551	Gtpbp6
0.902540535124725	Tob1
0.902545591719924	Npnt
0.902637704965943	Henmt1
0.902727872438992	Mapk8ip1
0.902865310923289	Scamp4
0.902906283157516	Slitrk4
0.902936952104749	Tbca
0.903002617113543	Atp8a2
0.903023176363401	Fras1
0.903073850533021	Ovgp1
0.903319217023371	Golga1
0.90339353805021	Mtg2
0.903422373279474	Slc5a8
0.903444184195149	Ninj2
0.903465053916708	Zfp800
0.903469198864505	Kif2c
0.903469728114274	Scn1b
0.903753071098472	Otos
0.903776524603918	Lzts1
0.903827437332367	Tubgcp4
0.903861401363786	Mthfd2
0.904081719057064	Foxk2
0.904083611770233	Ccdc73
0.904105488080197	Ubl5
0.90416716074538	Prmt5
0.904268086288548	Tpmt
0.904350199868105	Cpped1
0.904418543606176	Tnks2
0.904473095396582	Pdia3
0.904506678057698	Olfr366
0.904589777332162	Proca1
0.904868122351122	Tnks
0.904943246851794	Thoc5
0.904971455176136	Gsto1
0.905015423290874	Hvcn1
0.905022594939875	Fndc10
0.905040394163082	Nfya
0.905059892521695	Cebpz
0.905156724308552	Olfr992
0.905182031855976	Acer1
0.905210123558551	Ppig
0.905225203830486	Drd4
0.905230968382761	Aacs
0.905285453139002	Zfp598
0.905340080500682	Exosc1
0.905365148995715	Scd3
0.905458872080353	Hpse
0.905460647558135	Pdpk1
0.905599576939315	Cfap44
0.905622949785467	Proser1
0.905764379032762	Cacng5
0.905902621835245	Cbarp
0.906090041706663	Gdpd3
0.906228019790011	Csf2ra
0.906240192065641	Nfyb
0.906322493784562	Pou2af1
0.906334226535719	Apobec3
0.906402214017843	Mfsd10
0.906412413371566	Tnfrsf4
0.906574392637587	Ccdc141
0.906585306149136	Txlng
0.906668369226077	Gda
0.906709090098562	Hdac6
0.90671550210811	Mtif2
0.906935649967423	Zdhhc21
0.906936956350696	Timm13
0.907000712280765	Ppa1
0.907029545140958	Penk
0.907222601221941	Mrpl20
0.907277254896372	Fam234a
0.907375986287482	Cstad
0.907395088117511	Pspc1
0.907556279472984	Tcof1
0.90771755340367	Zfp959
0.907829687232656	Dhrs7c
0.907853895665235	Mcee
0.907965606223061	6430550D23Rik
0.908019431985351	Ube2i
0.908109684840181	Rps2
0.908236266183773	Zfp629
0.908308328868586	AI413582
0.908449634689102	Rasal2
0.908507595778284	Retnlg
0.908593095641113	Olfr31
0.908657484069329	Adgrg3
0.908758459407027	Zfp941
0.908820550958092	Agtpbp1
0.908857194930135	Mkl2
0.908928853470144	Mapk12
0.908934211051758	Ccdc171
0.908969020012311	Ube2f
0.909021833884032	Pa2g4
0.909064715685743	Pcgf5
0.909090842778237	Osgin2
0.909101469289788	Fgfr2
0.909200919354879	Tsks
0.909224867611423	Dazap1
0.909360519504197	Smc2
0.909437668249591	Trappc2l
0.909480484126552	Grid2
0.909522595241581	Car2
0.909564995925462	Alg8
0.909572585949069	Map9
0.909657463803596	Ndufa3
0.90969060281126	Lamp2
0.909864205891673	Exog
0.909897367207624	Prrc2c
0.909909899656641	Mtdh
0.910039514866509	Cox18
0.910072739564282	Pgc
0.91008139681723	Cox4i1
0.910098785640733	Aff3
0.910148307275998	Fermt2
0.910152844747949	Cdc27
0.910167669786362	1110051M20Rik
0.910395134059662	Arfip2
0.910504417833053	Tespa1
0.91050515649474	Fhad1
0.910665737153478	Il18bp
0.910711006788149	Psmb5
0.910852775687226	Sparc
0.910973128413954	Ctss
0.911040168861008	Mybbp1a
0.911060466734569	Mafg
0.911082187705519	Dcp1a
0.911090879762599	Ppm1h
0.911122804938402	Lrpap1
0.911160309468896	Tmem220
0.911215646848331	Gm11696
0.911283863689733	Dbn1
0.911318216497085	Rab12
0.911379696661186	Zwilch
0.911416789580691	Dnajb12
0.911423529114247	Angptl3
0.911502992714098	Elavl2
0.91150318685525	Zfp950
0.911545778037694	Dkc1
0.911554272394134	Tmem206
0.911575338787483	Lman2l
0.911650221193808	Cecr5
0.9116967662878	Erc2
0.911867683114245	Rbmxl2
0.911869540421589	Rccd1
0.911992032324167	Trib2
0.911994004722593	Ccar1
0.912121872761612	Eldr
0.912237164500218	Kptn
0.912320367781758	Acot1
0.912353374282728	Sgtb
0.912745907607735	Dip2a
0.912795040463065	Galnt6
0.912933255937152	Tarbp2
0.913022277802149	Kcnj10
0.913104199983181	Ist1
0.913211231023367	Zfp14
0.913233233691265	Zfp541
0.913250467421297	4930447N08Rik
0.913381240113466	Rslcan18
0.913422021433383	Grip1
0.913442039952002	Tgfb1i1
0.913636034891845	Mbl2
0.913744239694645	Gpr26
0.91376485922249	Agtr1a
0.913781980944336	Ddx39
0.913825450914464	Olfr1124
0.91384795052117	Zfp599
0.913907775613426	Hist1h2ab
0.914069955825788	Drap1
0.914127291913765	Gxylt2
0.914136728344449	Ubr2
0.91414758502631	Ryk
0.914182689035961	Sv2b
0.914201666109772	Phlda1
0.914227594129119	Ssh3
0.914227604192304	Ttf1
0.914228916417392	Aip
0.914381547247997	F2rl2
0.914428416262304	Trip11
0.914449700603052	Dnm3
0.914460813763589	Gtf3a
0.914479687692956	Aagab
0.914521019902189	Slc2a8
0.914527455023927	Gabrd
0.914700792534624	Ces2f
0.914708992182771	Atp2b2
0.914744305275153	Cfap97
0.914779159400501	Slc38a9
0.914841244201164	Aplp1
0.914889952229087	Pnn
0.914945790956412	Rad51ap2
0.914956057297277	Kcnu1
0.91497883010634	Myo18a
0.914989877293382	9130401M01Rik
0.914989979121737	Mapk11
0.915004434585308	Tmie
0.915047406116949	Gt(ROSA)26Sor
0.915101126948646	Fgf1
0.915142137871197	Olfr830
0.915164724438705	Mkrn1
0.91529672916284	Lamp5
0.915315478291207	Acsm1
0.915333418871864	Kdm8
0.915354470063314	Hltf
0.915361548978064	Lrba
0.915513588642046	Prokr2
0.915548235942917	Zdhhc11
0.915731473435782	Klf6
0.915857034439415	Trpm5
0.9158766416642	Lgals2
0.916021916986452	Tmem117
0.916372783617164	Ptprc
0.916399494127097	Dph5
0.91641615794677	Micu3
0.916435732927992	Gm16702
0.916443311569896	Pla2g12a
0.916628081038218	Olfml2a
0.916654825418666	Casq2
0.916669471241849	Ppp2r2c
0.916792890890844	Snrnp48
0.916814544313093	Fkbp2
0.916834995534115	Arhgap10
0.916895413649653	Pex26
0.916956313585838	Drd1
0.917010039605602	Naglu
0.917138669042723	Jakmip3
0.917186277432817	Vps45
0.917394638986834	Clic4
0.917451848538908	Zdhhc3
0.917453883544573	Dhx29
0.917495140025474	Cabp4
0.917595839138081	Cdca3
0.917613533294386	Cldn6
0.917620691267386	Hdac4
0.917636669021442	Taok3
0.917690133968634	Cbr4
0.917691009764883	Tomm6
0.91781795373146	Egfem1
0.917881694295317	Afdn
0.917988291986994	Slc22a13
0.918016687432868	Pibf1
0.918175419363747	Zfp24
0.918193673294852	Dusp7
0.918216170616861	Txndc12
0.918340443581817	Trim59
0.918341379480699	Emid1
0.918430465831597	Nedd4
0.918435971525845	Prss45
0.918447225370843	Ghr
0.918495494189392	Zfp607b
0.918567644456037	Cdh4
0.918620566226196	Cd86
0.918637224909924	Orc6
0.918725580760103	Epha10
0.918892619051963	Brox
0.919204886209249	Stxbp4
0.919314447329695	Cdc42ep2
0.919315537888846	Tmprss5
0.919390790136784	Masp2
0.919476955041685	Sema6a
0.919501606136153	Hils1
0.919711035819506	Tns4
0.919746457071874	Srpk3
0.91979155529804	Trak2
0.919835936611473	Rabl6
0.919875963518337	Psapl1
0.919882377068983	Tubb5
0.920020586729419	Zgrf1
0.920029229111688	Pigq
0.92004948042337	E2f3
0.920084865796315	Xaf1
0.920122994064914	Rbsn
0.92022462095522	Col11a1
0.92023241891117	Trem2
0.920320731430329	Insc
0.920541288539026	Flad1
0.920559268263022	Jmjd1c
0.920583734298272	Grm8
0.920617173434863	Camk1
0.920846351876985	Ift122
0.920886948350431	B230209E15Rik
0.920936483376729	0610009B22Rik
0.920960283480566	Tssk2
0.921000583018813	Aig1
0.921083695395021	9230114K14Rik
0.921119501742267	Swi5
0.921174946206037	Ktn1
0.921177191132272	Selenof
0.921238318736291	Gml2
0.921294286259663	Zc2hc1c
0.92137692871076	Meox1
0.921406548510752	Brwd1
0.921426008113131	Lpcat3
0.921476033770879	Lin7a
0.921580627003981	Csnk1g2
0.921596239291446	B3galt1
0.92169657834968	Eif3d
0.921755434865047	Zmat1
0.921773941170037	Echs1
0.921815905464558	Zdhhc12
0.921888334587996	Fam111a
0.921948577386506	Syngr1
0.921949166705734	Mpv17
0.921999791767471	Dhcr24
0.922084389832028	Vps37a
0.922099441879749	1700026D11Rik
0.922100354084886	Gpr62
0.922366262695591	Lamtor2
0.92240753995497	Slurp1
0.9224281275509	Ski
0.922535882422565	Caprin1
0.922618005441576	Med16
0.922623606708617	Prkaca
0.922685119619672	Aknad1
0.92273079692742	Grifin
0.922771347525813	Dek
0.922792677211194	Ahsa2
0.922806224727135	Sh2d5
0.922841138836276	Blmh
0.922884786819527	Caprin2
0.922931676587115	Arhgap5
0.922944074492855	2610028E06Rik
0.923009552721248	Gsg1l
0.923122156607305	Hace1
0.923123298648882	Dram2
0.923181242367698	Ppargc1b
0.923192831011325	Dach2
0.923253629789144	Stard10
0.923301847805872	Dnase1
0.923330266089837	Myh13
0.92340327430255	Scamp5
0.923420210902742	Yaf2
0.923647932372085	Lamtor5
0.923763073600031	Hic2
0.923818953916782	Edil3
0.923906443045945	Emc9
0.923938927313009	Stxbp3
0.923969929020163	Trhr2
0.924015523021048	Acat1
0.924148508974868	Mphosph8
0.924236960967572	Mccc1os
0.924265729649232	Gm5134
0.924292229443724	Zdhhc1
0.924322109971277	Catsper2
0.924335544979792	Sdhaf4
0.924415193988956	H1fnt
0.924479253777862	Dennd6b
0.9246461100125	Tcp1
0.924647855160653	Ano10
0.924928005610395	Tmem216
0.924980709224629	Sval2
0.9250080131446	Pclo
0.925019315232451	Dtd2
0.925043708625276	4930512M02Rik
0.925069831191107	Nudt13
0.925198336185494	Abhd5
0.92532292937165	Sdhc
0.925346521110844	Osbpl9
0.925348880188999	Gm684
0.925358336272882	Cacnb4
0.925397822075946	Gfpt1
0.925416792538544	Wdr18
0.925492330322565	Fam205c
0.925644554131639	Cx3cr1
0.925667764570037	Stub1
0.925956816661052	Obp2a
0.925978137816066	Calcrl
0.926146249841849	Rnf6
0.926151197081259	P3h2
0.92619923270911	1810062O18Rik
0.926253806072486	Clcn7
0.926269680075212	Klhl31
0.926280364596621	Fcf1
0.926315105306922	Cxadr
0.926360695483543	Igll1
0.926369329156063	Wdr27
0.926471932877807	Kcnj2
0.926569688169485	4930519G04Rik
0.926575380505159	Fam110a
0.926598031702309	9030612E09Rik
0.926634285190874	Acap2
0.926751013245814	Col6a1
0.926914473860451	Kcna4
0.9269743077846	Alpk2
0.92697640316899	Hook3
0.927082591837359	Adgrb1
0.92711348288183	Zfp729b
0.927186982780996	Akr1b10
0.927314445049992	Tmem132d
0.927387359952701	Tatdn1
0.927574623619443	Atp6v0a2
0.927738027901609	1700001G17Rik
0.927738399400502	Efcab1
0.927762614970064	Ccdc59
0.927763757864226	Selenoi
0.927792381290169	Zfp87
0.927871000378689	Pam16
0.927914972912141	Tmem110
0.927940387525688	Zfp386
0.927999634825167	Slc35b1
0.928006945818931	Diaph2
0.928070405680245	Chd1l
0.928142515612272	Fgd3
0.928204501681955	Fam57b
0.928381428569164	Sulf2
0.928405400949421	Fcgr4
0.928422344217416	Rbks
0.928507743641283	Dlgap2
0.928519334197973	Sstr2
0.928576757568165	Camk4
0.928617228866393	Mcph1
0.928638210423585	Fam13b
0.928646968759081	Nf1
0.928730437098518	Ntsr2
0.928790812091919	Hid1
0.928865806796529	Hecw1
0.92888335137836	Ghdc
0.928933202885038	Arid3a
0.928944615075752	Ptchd4
0.928950857212218	Crip2
0.929072257473723	Gcc2
0.929206296584563	Slc40a1
0.929217822762557	Eea1
0.929233710106825	Impad1
0.929238333943398	Rprm
0.929258351879094	Nedd9
0.929357472048035	Gtf2i
0.929367695004837	Mylk3
0.929412628228311	Mbd6
0.929425724738289	Cmc1
0.929426910800248	Zbtb37
0.929445969179559	G6pc
0.9294649868648	9330182L06Rik
0.929612737721115	1700025G04Rik
0.929692704591047	Rp9
0.929718376891894	Pdlim2
0.929843975359163	Zbtb6
0.930029387919639	Smim20
0.93003256689221	Mmp14
0.93016416820997	Snhg11
0.930248594829681	Adgra3
0.930274823204728	Dkk2
0.930302032129447	Mad2l2
0.930354375467216	Prex1
0.930356926179552	Abtb1
0.930525206361249	Fam168a
0.930619462724808	Pecam1
0.930638099908432	Tet2
0.930648330825051	Nfatc1
0.930688798735497	Ptpn5
0.930839690824507	Pacsin1
0.930926565345941	Rdx
0.930936464756072	Ptk2b
0.930976426078738	Inppl1
0.931025882806525	Rsu1
0.931032872737818	Zfp944
0.93107904621439	Hapln2
0.931110701453783	Msl1
0.931160544863884	Ifi205
0.931206177274151	Cdk8
0.931303694934077	2310009A05Rik
0.931351278939571	Hip1r
0.931351919235861	Pdzd2
0.931394185598255	Synj2bp
0.931521054515367	Slc43a2
0.931633485317592	Smc6
0.931665769250899	Rtn3
0.931669020266744	Pcyt1a
0.931696783827863	Lhfpl3
0.93170111201239	Mei4
0.93173840190378	Dclk1
0.931777330774135	Fbxo16
0.931863245602797	Grm1
0.931889472541291	Homer1
0.931898828370913	Bmp2k
0.93199973856203	Omg
0.93215870221897	Tmem221
0.932195027727118	Rims1
0.93222824173916	Cpd
0.932241682719822	Gm4792
0.932322465966394	Rnf130
0.932484425445976	Txn1
0.932489426452091	6530403H02Rik
0.932612015693974	2700062C07Rik
0.932613503951904	Snx18
0.932789619152988	Elmo2
0.932864993275466	Opa3
0.932867543082234	Scpep1
0.932908246976957	Tmem150a
0.93291949122302	Uhmk1
0.933001012211639	Mctp1
0.93303637952161	Rwdd2b
0.933042419006839	Olfr1052
0.933139812152322	Awat2
0.933143860714313	Cep290
0.93345205619627	Hagh
0.933480884634797	Hsf1
0.933519990206038	Atp6v1a
0.933547198743914	Dsc3
0.933606092668279	Dbpht2
0.933652448864238	March7
0.933777885408843	Lats1
0.933822969407071	Rab31
0.934039280009786	Entpd3
0.93419844936307	Kcmf1
0.934416171351719	Rnf182
0.934442596117827	Pfdn4
0.93454280776649	St6galnac3
0.934594328806877	Mapk6
0.934686295590177	Ube2a
0.934855944702264	Hpgd
0.934935998237723	Cbx6
0.935072571318295	Cep295nl
0.935086304931268	Sik2
0.935301083265547	Slc25a45
0.935370512260368	Nebl
0.935384614372223	Actb
0.935412830304957	Drp2
0.935417200085981	Trerf1
0.935458191566784	Ndufa7
0.93553622339828	Il15
0.935672063147687	Plch2
0.935718021716013	Nrxn3
0.935740504950068	Tmem184c
0.935741646246413	Bcl2l2
0.935810924241526	Ddx47
0.935824694421008	Sept5
0.935909389715465	Tmem2
0.935917006401791	Abhd3
0.935928648412234	Sec24c
0.935977493393495	9830107B12Rik
0.935981600280885	Rnf7
0.936109650546572	A230056P14Rik
0.936168147573169	Gapdh
0.936211480416592	Akap13
0.936293906479075	Zc3h7b
0.936326088006228	Mapkap1
0.936386107624835	Josd2
0.936392416674385	Naip2
0.93645461367281	Ank2
0.93658812215831	Ufm1
0.936660955624211	Adarb1
0.936761007482965	C130074G19Rik
0.936770580549317	Adam28
0.936925730777641	Tfeb
0.937054920563853	Sprr2g
0.937122586937999	Sh3glb2
0.937208805027861	9430015G10Rik
0.937236888738555	Tnfrsf9
0.937291250932679	Trim2
0.937368681069466	Wwtr1
0.937369607667386	Ubxn11
0.937396855808427	Slc12a3
0.937436991030691	Pgam2
0.937648847811355	Lrrc4c
0.937671065644449	Zfp292
0.937793031910992	Stac3
0.93792131024974	Nfu1
0.938093830120153	Pcp4
0.938102144299731	Rrp9
0.938118740088329	Gnal
0.938136857187635	Bax
0.938298067517995	Hrc
0.938319710374318	1700008O03Rik
0.938320282283233	Wasf2
0.938418929803984	Ikzf5
0.938475285555866	Ankrd46
0.938519760274512	Sema3c
0.938584400462139	Zap70
0.938604160151932	Fam102b
0.93863311551599	Prom2
0.938685154964626	Gabarapl2
0.938700288360143	Appbp2os
0.938944559803266	Psd3
0.938959660584052	Gpx4
0.939170242011781	Kcna2
0.939178419957595	Dnajc1
0.939296836646254	Cryz
0.939327776848879	Kdr
0.939363198878961	Gm4759
0.939379791286058	Spin4
0.939419872906527	Fus
0.93945464766746	Mos
0.939561210214324	Gdap1
0.939663523462136	Slc51b
0.939775717965295	Mrps24
0.939802638880847	Tmem258
0.939816830186809	Ctsd
0.93987813450202	Rora
0.939904990683949	Ube3a
0.9399453359383	Cachd1
0.939963489876264	Dzip3
0.939972728823601	Stk3
0.940080694192167	Ckmt2
0.940145407084883	Gtf3c6
0.940159825752676	Abca2
0.940245117159869	Hint1
0.940318529817115	Npffr2
0.94032018558992	Poteg
0.940391084497536	Lsm5
0.940660883209069	Gsk3b
0.940708518721468	Ngef
0.940718948589409	Ncbp1
0.940721579730324	Ttll11
0.940730013637453	Dmtn
0.940787253913568	Rubcnl
0.94088146983242	Rpf2
0.941145348415286	Cyp4f18
0.941271800695144	Larp7
0.941374997426486	Rwdd1
0.941377868757748	Tanc2
0.941399240021293	Syce2
0.941635602479951	Coq4
0.941804637837946	Asb4
0.94201781872136	Trim52
0.942042355408287	Pdk3
0.942069388115394	Slf1
0.942099282463869	Sh3kbp1
0.942171549809055	Arpp19
0.942214874585302	Mier1
0.942411664150664	Tiam2
0.942521528343504	Gabra4
0.94260758605733	Ppfia3
0.942639557329652	Treml4
0.942744611408563	Nol11
0.942757450708126	Olfr429
0.942829411833972	Zc3h15
0.942893290810081	Txlna
0.942912454851523	Gpatch11
0.942930544489543	Robo2
0.942977595283391	Bet1l
0.943003474226626	Tmem223
0.943023650749447	Kti12
0.943047274112115	Ifi202b
0.943181337074693	Ptms
0.943194233731162	Nipal4
0.943215575118645	Rgs7bp
0.943259465714875	Exoc4
0.943534900719393	Smarcb1
0.943610519639324	Arr3
0.943730991659572	Rab3gap1
0.94373922527932	Zfp810
