#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE53480_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (2 levels): Tg4510: n=8, WT: n=8
#Factor: Treatment (2 levels): reference: n=8, TFEB: n=8
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (1 levels): batch1_2012-06-13: n=16
#Factor: Gender (2 levels): F: n=8, M: n=8
#Factor: Timepoint (1 levels): 4_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.000558845880720304; Statistic: 15.9423699299177; Expected: 6.66666666666666; Std.dev: 2.33741165707064; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.222007239530428; Statistic: 8.18568052608392; Expected: 6.66666666666667; Std.dev: 2.33741165707064; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.00406743990994901; Statistic: 14.1014919443624; Expected: 6.66666666666667; Std.dev: 2.33741165707064; #Cov: 45101
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 8 samples. Original sample size: 16
#Factor: Genotype (2 levels): Tg4510: n=4, WT: n=4
#Factor: Treatment (1 levels): reference: n=8
#Factor: OrganismPart (1 levels): Hippocampus: n=8
#Factor: Batch (1 levels): batch1_2012-06-13: n=8
#Factor: Gender (2 levels): F: n=3, M: n=5
#Factor: Timepoint (1 levels): 4_months: n=8
#
### Model test for factor: Genotype
#p-value: 0.0123479410833419; Statistic: 26.2875498730228; Expected: 14.2857142857143; Std.dev: 5.70273119089526; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.0225675891116936; Statistic: 25.0672514177958; Expected: 14.2857142857143; Std.dev: 5.70273119089526; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE53480
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE53480/results/GSE53480_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#8 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg4510
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg4510
#  DE genes: 2051, up: 1396, down: 655
ProbeName	GeneSymbols	down
1452876_x_at	2610044O15Rik8	0.00158034666773181
1437935_at	Mei4	0.00158389910994093
1441054_at		0.00158623112513475
1434146_at	Gria2	0.00159301521049013
1440376_at	Fbxo41	0.00159498764152928
1435695_a_at	Ggct	0.00160587345755685
1448468_a_at	Kcnab1	0.00160749709724295
1449770_x_at	Tmem191c	0.00161436278187527
1415743_at	Hdac5	0.0016164709649951
1457729_at		0.00161927596502176
1430667_at	Pcdh10	0.00162860798367819
1435179_at		0.00164446912466953
1455365_at	Cdh8	0.00165021625598438
1434964_at	Amz2	0.00165161924385666
1421786_at	Ppp3r1	0.0016550876616684
1447881_x_at	Usp15	0.00167142484924825
1442465_s_at	Strbp	0.00168095653717067
1441183_at		0.0016898514703456
1460449_at	Anks1b	0.00169084565466646
1429178_at	Tenm3	0.00169091887086121
1443327_at	D130043K22Rik	0.00169470896821293
1455145_at	Pcdh19	0.00169650710261136
1453502_at	2210408I21Rik	0.00170875825383848
1436260_at		0.00171116642682071
1436037_at	Itga4	0.00171313526078107
1431491_at		0.00171927342493166
1443952_at		0.0017231765018372
1434558_at	Wdr47	0.00172499623381803
1432942_at		0.00174407075075175
1428344_at	Plpp6	0.00174592410351085
1440181_at	Ccdc177	0.00175095431511679
1416050_a_at	Scarb1	0.00175378773474356
1451046_at	Zfpm1	0.00176415645713112
1451991_at	Epha7	0.00177017908807032
1450659_at	Rgs7	0.00177207359524324
1437147_at	Gabrg2	0.00177990675724855
1447404_at		0.00178070272009215
1457336_at		0.00178525541048527
1416013_at	Pld3	0.00178718113781705
1447018_at		0.00178852363161028
1457211_at		0.00179063160621749
1419045_at	Slc25a23	0.00179732152720307
1458932_at	Pex5l	0.0018008078259684
1423231_at	Nrgn	0.0018051809849801
1418168_at	Zcchc14	0.00180761551105396
1438641_x_at	Fam57b	0.00181362814839159
1436141_at		0.00181946975464135
1440371_at		0.00182448436728365
1460075_x_at	Snrpn|Snurf	0.00183116077695277
1455978_a_at	Matn2	0.00183670367771091
1440589_at		0.00184552828200428
1426738_at	Dgkz	0.00184802456877275
1446614_at		0.00185187030953615
1434082_at	Cdk17	0.00185620885439192
1451894_a_at	Scn8a	0.00185687088372097
1441673_at		0.00186623392866312
1443074_at		0.00187418708405056
1443139_at		0.00187421102457114
1439365_at		0.00187712092088101
1423967_at	Palm	0.00188127062059983
1452061_s_at	Strbp	0.00190123950390029
1457631_at		0.00190436706794362
1455766_at	Gabra1	0.00190699488016042
1435965_at	Cnot3	0.00190930935084623
1435780_at	Psd	0.0019105327163581
1422034_a_at	Palm	0.00191159923219178
1442627_at		0.00191642270136728
1435933_at	Scn2a	0.00193793736076303
1421739_a_at	Matk	0.00193868400650983
1428637_at		0.0019404085235069
1439231_at		0.00195510336795621
1456884_at		0.00196068559160072
1441280_at	Kcnk12	0.00196075599618288
1438478_a_at	Ppp3ca	0.00198044566221396
1434685_at	Plppr4	0.00198310919593436
1436403_at	Fam171a2	0.00198537175710994
1459637_at		0.00199203298187439
1437332_at		0.00200334217581953
1446123_at	Ttc34	0.00200625961007621
1452453_a_at	Camk2a	0.00201587792149836
1435700_at	Tln2	0.00202340693774258
1428338_at	Spata2l	0.00202460660189055
1438706_at	Brinp2	0.00202868926336883
1452278_a_at	Hace1	0.00203305335830817
1435059_at	Asap1	0.00203305722528842
1455024_at	Tlk1	0.00203780131600571
1441790_at		0.00204218217575042
1425543_s_at		0.00205005970362514
1451678_at	Narf	0.00205231054812614
1460654_at	Slc30a3	0.00205254269568924
1453569_s_at		0.00205610873204441
1434581_at	Mturn	0.00205646210054347
1428872_at	Msl1	0.00206176022623499
1445311_at		0.00206602777966382
1438786_a_at		0.00206736474227901
1429122_a_at	Pradc1	0.00207383179509879
1449177_at	Ccna1	0.00208046373439944
1426499_at	Sh3glb2	0.00208065720866458
1451550_at	Ephb3	0.00208741471803442
1458802_at		0.00209004669537855
1435400_at	Micu3	0.00210254902350483
1436843_at	Rbm12b2	0.00210533046915623
1434515_at	Ncoa1	0.00211243176501893
1429625_at		0.00211516621090463
1417890_at	Pdxp	0.00211820028121039
1417881_at	Slc39a3	0.00212188722562714
1447222_at	Hspa12a	0.00212870494847355
1444336_at		0.00212973748257565
1422809_at	Rims2	0.00213340337462142
1441905_x_at	Snrpn|Snurf	0.00213964475342582
1435133_at	Ugcg	0.00214257348986614
1456798_at		0.00214907053437911
1426776_at	Wasl	0.00215578475906647
1434196_at	Dnaja4	0.0021566920085004
1435239_at	Gria1	0.00215904307465842
1439401_x_at	Ppp2r5e	0.00216002205063465
1442257_at	Cdh6	0.00216025780166678
1439618_at	Pde10a	0.00216586332469954
1436891_at	Usp15	0.00217336654722405
1426997_at	Thra	0.00220610489380105
1416863_at	Abhd8	0.00221577400143716
1443283_at		0.00222478846788434
1432096_at		0.00223010766579002
1435051_at	Wdr44	0.00223084225901619
1419823_s_at	Ksr1	0.00223170680664305
1429064_at	Dip2c	0.00223805546428206
1438068_at		0.00224079506668106
1429685_at	Gabrb2	0.00224246502234157
1432746_at		0.00225270121094664
1425710_a_at	Homer1	0.00226951024780144
1450061_at	Enc1	0.00228000498573727
1437291_at	2700081O15Rik	0.00228218278407958
1458167_at		0.00228498661741423
1425452_s_at	Fam84a	0.00228971120676557
1435999_at	Spink8	0.0023010112226682
1451864_at	Cacng8	0.00230232504408462
1451190_a_at	Sbk1	0.00230286392659115
1443315_at		0.00230605887581635
1427401_at	Chrna5	0.00234030481733556
1438262_at	Slc8a2	0.00235473879504798
1449542_at	Pbx1	0.00236142229018204
1429628_at	Soga3	0.00237143143497889
1441499_at		0.0023730998262516
1425337_at	Slc12a5	0.00237548303752713
1427889_at	Sptan1	0.00237624981996656
1453314_x_at	Mis18a	0.00237759234385306
1455040_s_at	Nhsl2	0.0023921332868539
1436532_at	Dclk3	0.00241028817451128
1428656_at	Drosha	0.00242783373400716
1422799_at	Prrc2a	0.00242863741217923
1452251_at	Nbea	0.00242987321092033
1438010_at	Tmem201	0.00243090171607602
1424475_at	Camkk2	0.00243632238699168
1417626_at	Pde4dip	0.00243822801358064
1424896_at	Gpr85	0.00244802717571516
1435352_at	Pigk	0.00245241401285398
1435678_at	Pantr1	0.00245305306401318
1437977_at		0.00245936719088065
1457087_at	Srrm3	0.00246583944046354
1452193_a_at	Wasl	0.0024727200058647
1436839_at	Ccdc71l	0.00247347757920802
1455358_at	Rbfox1	0.00247671697206233
1452559_at		0.00247851586797449
1419581_at	Dlg4	0.0024871220797533
1421969_a_at	Faah	0.00248870281682617
1427280_at	Scn2a	0.00251138267610709
1425080_at	Zfp286	0.00252911618675634
1420443_at	Pcdhb19	0.00255244054078374
1432628_at		0.00256350824433991
1426562_a_at	Olfm1	0.00257062624410989
1433451_at	Cdk5r1	0.00258324038721742
1417858_at	Rasal1	0.00259129428977574
1438710_at	Htr1a	0.0025921308370798
1442370_at		0.00259245853609199
1433496_at	Colgalt1	0.00260438728116386
1448817_at	Otub1	0.00261775809583383
1415900_a_at	Kit	0.00263908992109516
1435715_x_at	Gm9855|Tdg	0.00264826327377505
1445533_at		0.00265497630797778
1434669_at	Ralgps1	0.00265695225324387
1453245_at	9130024F11Rik	0.00266082024006825
1437360_at	Pcdh19	0.00266405403103064
1448366_at	Stx1a	0.00266875814536834
1436181_at	Asap2	0.00267003726789261
1422018_at	Hivep2	0.00267210140883011
1429250_at	Dync2h1	0.00267214882598297
1455056_at	Lmo7	0.00270368984993297
1429344_at		0.00270462452492283
1429281_at	2610008E11Rik	0.00271780161406612
1427481_a_at	Atp1a3	0.00271968945972908
1422631_at	Ahr	0.00272035852343836
1429431_at	Ikzf5	0.00272703538636584
1440500_at		0.00273517527510937
1420529_at	Dpf1	0.00273579081037076
1437160_at	Nlgn1	0.00274486073809794
1434763_at	Orai2	0.00275766347222197
1437201_at	Lrrc4c	0.00275770359569221
1422837_at	Scel	0.00276543961877151
1423978_at	Sbk1	0.00276704524631099
1438458_a_at	Sfpq	0.00277510471516125
1415922_s_at	Marcksl1	0.00277609033269285
1454979_at	Diaph1	0.00277782398824313
1430430_at		0.00278173692775866
1452253_at	Crim1	0.00278558076034446
1440778_x_at	Zfp712	0.00279273679292192
1450132_at	Hivep3	0.00279813481856729
1435291_at	Lemd3	0.00280956052529649
1439481_at	Ipo9	0.00281673215995167
1453087_at		0.00282523424055657
1423968_at	Ugt3a2	0.00285151964881982
1455765_a_at	Abcc8	0.00285275236614734
1435746_at	Srpk2	0.00285663900276145
1435762_at	Pacs1	0.00286119883203405
1458133_at		0.00286214162094869
1451734_a_at	Dbn1	0.00286696615802814
1457061_at		0.0028695255713977
1455010_at	Zfas1	0.00287269778627623
1446054_at		0.00288554028474041
1427427_at	Ryr3	0.00288639771136829
1439204_at	Scn3a	0.00288881955054096
1435197_at	Pou3f3	0.00288984841889711
1433221_at		0.00289566870849673
1429104_at	Limd2	0.00290438582380178
1442687_at		0.00291249992005649
1435941_at	Rhbdl3	0.00291424771192154
1420580_at	4930429B21Rik	0.00291626914555885
1456856_at	Ppfia2	0.00291734332681457
1418643_at	Tspan13	0.00291829073546792
1428447_at	Tmem14a	0.00292187501373333
1440393_at		0.00292569302493602
1417304_at	Chrd	0.00292676351877171
1418754_at	Adcy8	0.00293148021121924
1434476_at	Crtc1	0.00294850877674347
1428693_at	2610044O15Rik8	0.00296006754520888
1446964_at		0.00297116912161663
1425236_at		0.0029794541004871
1448689_at	Rras2	0.00298135249186331
1426901_s_at	Camta2	0.00299703025620927
1430068_at		0.00299815490814556
1418957_at	Stac	0.00300384771180601
1455020_at	Snx25	0.0030104639512123
1428681_at	Usf3	0.00302134231812603
1432062_at	Mdga1	0.00302943355544969
1455754_at		0.00302986117262387
1430303_at		0.00303416567660547
1439762_x_at	Adra2c	0.00304568202230082
1456885_at	Sept8	0.00305723419923583
1438547_x_at	Tor2a	0.00305783999851317
1435648_at	Lrrn4	0.00305992120676986
1423200_at	Ncor1	0.00306114484479302
1420530_at	Dpf1	0.00306153863945627
1439892_at	Brsk1	0.0030670637037397
1447771_at		0.00307274648439977
1437784_at	Runx1t1	0.00307280311621393
1457311_at	Camk2a	0.00309327711030034
1429896_at		0.00309807714533007
1455018_at	Lmtk2	0.00310325581203271
1455817_x_at	Zxdb	0.00310705166143139
1434217_at	Prr14l	0.00311225098657371
1435968_at	Ptprn2	0.0031393984916951
1429053_at	Mtcl1	0.00315139755190138
1431226_a_at	Fndc4	0.00315777011443917
1417404_at	Elovl6	0.00316012182881624
1452451_at	Bean1	0.00316146766104135
1459544_at		0.00316359625718587
1460738_at	Limd2	0.00316855910348201
1419378_a_at	Fxyd2	0.0031740232237748
1443876_at		0.00317593816280111
1435589_at	Ccdc85b	0.00317676441270325
1433847_at	Strip2	0.00318517182107696
1422414_a_at	Calm2	0.00319388291308531
1435645_at		0.00319628131082449
1437698_at	Myo5b	0.00320617254255542
1450195_at	Ndst4	0.00320623954892891
1434707_at	Sbf1	0.00320832043752487
1446750_at	Impact	0.00321183912510237
1438106_at		0.00322164543504919
1428017_at	Pknox2	0.00322896553345228
1455327_at	Senp2	0.00323095388764509
1450863_a_at	Dclk1	0.00323101296214469
1433591_at	Ppp3r1	0.00323348455879956
1450381_a_at	Bcl6	0.00325284726700373
1446623_at		0.00326274930774262
1430375_a_at	Ccl27a|Gm13306|LOC100861978|Ccl27b|Gm2506	0.0032679640904362
1426851_a_at	Nov	0.00327932373331027
1421140_a_at	Foxp1	0.00328440533623041
1426477_at	Rasa1	0.00328818283844905
1427086_at		0.00329492977965131
1456800_a_at	Carmil2	0.0033022408081897
1441129_at		0.00330533820624832
1453039_at	Zfp335	0.00330825397395292
1454759_at	Git1	0.00331211414122849
1434315_at	Nipal3	0.00332416986931839
1437585_x_at	Zbtb14	0.00332513394941723
1451728_at	Wdr13	0.00334342383077307
1449075_at	Exd2	0.00334939979479607
1428834_at		0.00336625158343984
1452050_at	Camk1d	0.00336689963908769
1434008_at	Scn4b	0.00337374016651342
1455547_at	Zc3h7b	0.0033873170309368
1456535_at		0.00339921314458771
1451799_at		0.0034041871631692
1438979_s_at	1700029I15Rik	0.00340565860186225
1439743_at		0.00341770918328042
1435105_at	Rnf208	0.00341775032535201
1434077_at	Wdr37	0.00341803768407111
1427936_at	Thnsl1	0.00344161566657732
1435866_s_at	Hist3h2a	0.00345653693395771
1456144_at		0.00345669922765161
1418271_at	Bhlhe22	0.00346887527331465
1426758_s_at	Meg3	0.00347446740130416
1449772_at		0.00347540762349084
1434895_s_at	Ppp1r13b	0.00347649676576366
1450833_at	Chrm1	0.00348483001390672
1425678_a_at	Snrk	0.00348716984157879
1435215_at		0.00349641200789881
1440910_at	C77370	0.00349664196953284
1417089_a_at	Ckmt1	0.00350397103366413
1424308_at	Slc24a3	0.00351545099370504
1439870_at		0.00351689415373861
1459894_at	Iqgap2	0.00352289792769462
1436518_at		0.00352709922962832
1420666_at	Doc2b	0.00352769929589803
1456041_at	Snx16	0.00354442548419262
1423519_at	Abhd17c	0.00355560950741061
1455424_at	Wnk2	0.00355620685491292
1441890_x_at		0.00355998347100557
1437847_x_at		0.00356126078848274
1430607_at	Tbc1d30	0.00356935052189869
1452379_at	Auts2	0.00357110490601924
1443935_at	Gltscr1l	0.00357752713644017
1434872_x_at		0.00359369032096767
1455191_x_at	Pip5k1a	0.00360193982006848
1451027_at	Baiap2	0.00361022920474375
1438662_at	Ajap1	0.0036162416080064
1421635_at	Cnnm4	0.00362737664459525
1457223_at		0.00363303942247473
1452861_at	2010300C02Rik	0.00363409510025897
1419188_s_at	LOC100861978|Gm13306|Ccl27b|Gm2506|Ccl27a	0.00363545337200634
1417915_at	Rap2b	0.00364182948057536
1444621_at		0.00364755087489217
1429702_at		0.00365087498829234
1433469_at	Lrrn2	0.00365152312782864
1423135_at	Thy1	0.003653812622138
1426282_at	Ntm	0.00368883424185666
1436734_at	Plppr1	0.0037025326372377
1436059_at	Rfx1	0.00371034917725323
1435612_at	Opcml	0.00371339110061643
1453064_at	Etaa1	0.00372113593636135
1448289_at	Crmp1	0.00372431367886277
1450370_a_at	Kcnip4	0.00373191291152015
1439843_at	Camk4	0.00373195972946173
1434802_s_at	Ntf3	0.00373278943150703
1448196_at	Mat2b	0.00373374757204604
1437018_at	Pnma2	0.00373808571232816
1452898_at		0.0037458749568282
1448669_at	Dkk3	0.00375070375233439
1420418_at	Syt2	0.00375964149947261
1448312_at	Pcsk2	0.00376909026943443
1416918_at	Dlg3	0.00377671542821241
1438941_x_at	Ampd2	0.00377705329483052
1418894_s_at	Pbx2	0.00378392745493607
1418255_s_at	Srf	0.00379396974947756
1452793_at	Dzip1	0.00380605727362989
1451270_at	Dusp18	0.00382845647525042
1445465_at	Phf24	0.00382991110619428
1445274_at	Zfp781|Gm3055	0.00388190591106815
1456765_at	Nhsl2	0.00388592529636872
1439144_at	Cwf19l1	0.0038892410170364
1424872_at	Zfp932	0.00391558039527205
1436127_at	Crhbp	0.00391694459151674
1456108_x_at	Rnf112	0.00392202923813764
1424986_s_at	Fbxw7	0.0039250141929544
1428095_a_at	C2cd2l	0.00394137695713401
1460228_at	Usf2	0.00394278153418951
1416674_at	Ptpru	0.00394336112152135
1439975_at		0.0039548903679339
1452234_s_at	Tmem191c	0.00396196299428309
1431091_at	Pygo1	0.00396299506469975
1437480_at		0.00397197300386902
1436135_at		0.00397863258117063
1425700_at	Grm1	0.00398547043658974
1457077_at		0.00398582292408448
1456467_s_at	Nlk	0.00398907461367558
1440632_at	Pcdhb4	0.00399422475858121
1459421_at		0.00399642787325442
1440838_at	Kcnb1	0.00399836047200254
1428469_a_at	Dzip1	0.0039992124642362
1455085_at	1700086L19Rik	0.00401627808618467
1434526_at	Ephx4	0.00402807896038668
1447097_at		0.00403673400742117
1452851_at	Celf3	0.00405521547936004
1416038_at	Snd1	0.00408612859399556
1417877_at	Eepd1	0.0040899879650285
1441625_at	Rimbp2	0.00409228326516017
1416542_at	Phf1	0.00409333400192051
1454902_at	Prkcz	0.00409504814228687
1438724_at	Osbpl3	0.0040975554373944
1456826_at	Taok2	0.00410027460637167
1422834_at	Kcnd2	0.004113088861047
1442046_at	Shroom2	0.00412253434970899
1420707_a_at	Traip	0.00412811095602955
1416265_at	Capn10	0.0041441877520435
1438164_x_at	Flot2	0.00414500387920973
1440153_at		0.0041571045426085
1429911_at	Mcph1	0.0041619878041921
1450123_at	Ryr2	0.0041664375956598
1449921_s_at	Cpne6	0.00418834902075517
1425572_a_at	Asap1	0.00419359751799983
1425344_at	Narf	0.00419538640944404
1426290_at	Dimt1	0.00424352847504708
1441648_at		0.00425107354724999
1441174_a_at	Lmln	0.00425168828990335
1435879_at	Akt3	0.00425371362286598
1434925_at	Plppr5	0.00427004993644668
1417434_at	Gpd2	0.00427117593793513
1433725_at		0.00427795348303555
1416469_at	Luzp1	0.00428478512062267
1439389_s_at	Myadm	0.00429124724013416
1426863_at	Rbmx	0.00431420567760872
1434595_at	Trim9	0.00431512108685051
1435845_at		0.0043189583749675
1416813_at	Tia1	0.00432233796318014
1429741_at	Kcnv1	0.00433500636544183
1420248_at		0.00434718263463573
1460419_a_at	Prkcb	0.00434774069847129
1425245_a_at	Rgs11	0.00434858432951826
1460261_at		0.00435143608116602
1458194_at		0.00435472710022558
1457495_at	2900052N01Rik	0.00435477228178515
1445308_at		0.00435874739943948
1455169_at	Rab11fip2	0.00435922035456704
1422868_s_at	Gda	0.00436157588667124
1455231_s_at	Apc2	0.00436489498612067
1433258_at		0.00437041143768912
1455460_at	Mir124-2hg	0.00437669342239771
1418214_at	Klc2	0.00438611175934004
1439895_at		0.00439620235486851
1460206_at	Grasp	0.00439702553011933
1440452_at	Drp2	0.00439717049043215
1451895_a_at	Dhcr24	0.00440655604219314
1439309_at		0.0044069556692135
1424358_at	Ube2e2	0.00440916994261648
1418314_a_at	Rbfox1	0.00441183081220284
1422655_at	Ptch2	0.00442744676871174
1419104_at	Abhd6	0.00442775297503817
1424030_at	Grhl1	0.00443655910930641
1452917_at	Rfc5	0.00443818250743878
1443359_at		0.00443825334241876
1431230_a_at	Btbd9	0.00444449452410481
1449980_a_at	Gabrd	0.00446469460233365
1433791_at	Rab9b	0.00446691434485616
1439548_at	Rap2b	0.0044794110954088
1419225_at	Cacna2d3	0.004525041824619
1437758_a_at	Slc4a1ap	0.00453228026057785
1438250_s_at	Taf9	0.00453922149506009
1415952_at	Mark2	0.00454189171987597
1438224_at	Zswim5	0.00455203422576797
1441066_at		0.00455644095137174
1452090_a_at	Olfm3	0.00455712359091598
1422258_at	Chrm3	0.00456841210014945
1435392_at	Wdr17	0.00457071441455221
1447992_s_at	Pcsk2	0.00457182046585384
1456671_at	Tbrg3	0.00457377782148927
1426965_at	Rap2a	0.00457888411132671
1427528_a_at	Epha7	0.00459340665089671
1450684_at	Etv1	0.0045991975520651
1438022_at	Rab11fip3	0.00460107620314669
1435038_s_at	Aak1	0.00460738004041059
1435296_at	Adra2c	0.00461852877930969
1425724_at	Ptprn2	0.00462395317794984
1436299_at	Gls	0.00462602041022011
1433767_at	Arel1	0.00464276995229676
1437568_at	Mmp16	0.00464742435028548
1439291_at		0.00465268910316751
1420537_at	Kctd4	0.00465756381048741
1454921_at	Gm561	0.0046817739661377
1422653_at	Cep70	0.00468536073495364
1441224_at	Drp2	0.00468715068933352
1439411_a_at	Xpo7	0.00469078558320532
1417930_at	Nab2	0.00471156876273573
1436634_at	Robo3	0.00472060160269247
1428118_at	Lingo1	0.00472112985511658
1447335_x_at	Bcl11a	0.004765374634273
1434415_at	Dact3	0.00477716097642009
1429988_at		0.00478154195449112
1417602_at	Per2	0.00478283779010819
1422611_s_at	Igf2bp3	0.00479007337324333
1436422_at	Fam206a	0.00479031220899329
1435336_at	Celsr2	0.00482373804719858
1456607_at	Vcpip1	0.00484856727714944
1457433_x_at	Zfp120	0.00486366188014649
1456089_at		0.00487671282248439
1458492_x_at		0.00488421386506318
1435280_at	Pde4d	0.00488658927905411
1439833_at	Sept3	0.00492973206916497
1448972_at	Gria1	0.00493280142573663
1428400_at	Vstm5	0.00493704691056995
1424622_at	Hsf1	0.00494286155590982
1419640_at	Purb	0.00494600883701826
1439748_at	Dpp6	0.00494855505441013
1441986_at		0.00495517834536612
1434148_at	Tcf4	0.00495586973034268
1424407_s_at	Cbx6	0.00496126891726326
1454844_at	Mchr1	0.00497145971419979
1419811_at	Adcy9	0.00497205169654957
1423416_at	Smarcc1	0.00498063046299973
1415799_at	Wbp11	0.00498226249191605
1424055_at	Ncoa5	0.00498350639456118
1440769_at		0.00502700611296153
1442707_at	Camk2a	0.00503552003751787
1455524_at	Proser1	0.00503830724014773
1417016_at	Mapkapk5	0.00503951144209046
1445154_at		0.00504114834842872
1417575_at	Otub2	0.00505144594707085
1453620_at		0.00506552695152105
1415765_at	Hnrnpul2	0.00507593498013201
1459232_at		0.00508194725069634
1435286_at	Epha5	0.00508297550711334
1441733_s_at	Nup153	0.00509088304558013
1450072_at	Ash1l	0.00510355042296459
1455787_x_at	Minpp1	0.00510397363255255
1432523_at	Hipk2	0.00510424343210166
1440798_x_at	Lrrc6	0.00510973914939346
1445730_at		0.00513719240549622
1445082_at		0.00514115783171102
1456072_at	Ppp1r9a	0.00514266463564509
1428327_at	Trak1	0.00514533015767722
1458403_at		0.00515117838168912
1429000_at	Phf3	0.00515468180656924
1448895_a_at	Ctnna2	0.00515642870952559
1438459_x_at	Sfpq	0.00516625384916169
1431708_a_at		0.00517065466738239
1435524_at	Snhg8	0.00517666348603564
1454482_at		0.00517726342694862
1437642_at	Agfg2	0.00518020276210287
1439866_at	Cul9	0.00518383820213988
1455113_at	Armc8	0.00519747076849427
1460031_at	Gpr45	0.00520204761555085
1460286_at	Sept6	0.00520368771602826
1426450_at	Plcl2	0.00521469646214428
1418586_at	Adcy9	0.0052267159463054
1450548_at	Htr1f	0.00522969688332487
1426328_a_at	Scn3b	0.00523826836605601
1454926_at	Sphkap	0.00524818680564967
1453287_at	Ankrd33b	0.00525868880812876
1452514_a_at	Kit	0.00526105556156739
1433888_at	Atp2b2	0.00526226455503463
1429949_at	Fam160a2	0.00526663692058115
1416107_at	Nsg2	0.00527539036491039
1455807_at	Tspyl5	0.00529072333880036
1459836_x_at	Sf3b2	0.00529381951540405
1427770_a_at	Slc2a3	0.0053020633168364
1448691_at	Ubqln4	0.0053304064718477
1448785_at	Runx1t1	0.00534481169301879
1454747_a_at	Klhdc3	0.00535506276139877
1416029_at	Klf10	0.00535522063591608
1430516_at		0.00535762186526529
1434138_at	Prune1	0.00536382547772314
1434190_at	Sms	0.00536933746952659
1423456_at	Bzw2	0.00537107415107589
1438665_at	Smpd3	0.00538319499171838
1419542_at	Dazl	0.00538351439715134
1455448_at	Dagla	0.00538445126092804
1453311_at		0.00538937837818193
1434984_at	Plk5	0.00539261801307336
1444693_at		0.00539911961040839
1452248_at	Plekhg5	0.00540607591393143
1436330_x_at	Zfp947|Zfp820	0.00540827324176485
1451143_at	Fam98c	0.00541252715819792
1450466_at	Cdk5r2	0.00541271394413274
1426009_a_at	Pip5k1a	0.00541717957203554
1442495_at		0.00542900310749202
1419249_at	Cdk14	0.00543824668874411
1427607_at		0.00544260403549997
1437378_x_at	Scarb1	0.00544582191972016
1424386_at	Reep2	0.00546295023302812
1434475_at	Ppig	0.00547143929575153
1455484_at	Elavl3	0.00547810656492628
1437490_x_at	Uap1	0.00547870542440082
1437707_at	Prelid3a	0.00548069480909282
1419442_at	Matn2	0.00548818133555509
1449173_at	Mpp2	0.0054915292639241
1427063_at	5330417C22Rik	0.00550777960011425
1446296_at		0.00551348648263378
1455192_at	Tmem198	0.005515631862238
1426852_x_at	Nov	0.00552382292555473
1454780_at	Galnt18	0.00552793403904593
1437579_at		0.00554084531640126
1434738_at	Tarsl2	0.00554195926874076
1422698_s_at	Jarid2	0.0055471631723558
1435784_at	Atg9a	0.00554899901343366
1451929_a_at	Vrk2	0.00555491039842545
1449620_s_at	Adcy9	0.0055911983275698
1426889_at	Zfp821	0.00560988699412533
1457152_at		0.00561512415974158
1429801_at	Fam219a	0.00561879217775064
1418514_at	Mtf2	0.00562033389978558
1438110_at		0.00562201262861291
1434603_at	Med13l	0.00563110090890749
1439750_at		0.00563278469937695
1429081_at	Gcc2	0.00564114853242413
1423084_at	B3galt2	0.00565029171137418
1418046_at	Nap1l2	0.00567122583547777
1421975_a_at	Add2	0.00567166835940847
1427590_at	Zfp39	0.00567881069393389
1433703_s_at	Bahd1	0.00567924091269033
1418963_at	Fam188a	0.0056858086338421
1427416_x_at	Dusp7	0.00568692997469512
1451052_at	Pdf	0.00569529488999451
1433754_at	Mbnl2	0.00569984524656094
1428597_at	Tbc1d9b	0.00570118227514618
1434454_at	Adcy9	0.00571296759657323
1433300_at		0.00571699640172686
1440840_at		0.00572556292045452
1442019_at		0.0057257764111289
1457821_at		0.00573504917504819
1446158_at		0.00574243672670488
1434403_at	Spred2	0.00574304486865412
