#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE48622_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (4 levels): APLP2_KO: n=4, APP_KO: n=4, N_dC_KO: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Gender (1 levels): M: n=16
#Factor: Timepoint (1 levels): 2_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.00185810259135405; Statistic: 10.6778138012036; Expected: 7.10935249061112; Std.dev: 1.02109576229459; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE48622
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE48622/results/GSE48622_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeAPLP2_KO, GenotypeAPP_KO, GenotypeN_dC_KO
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeN_dC_KO
#  DE genes: 254, up: 58, down: 196
ProbeName	GeneSymbols	up
1439232_at	Lhx1os	0.00587594277562028
1443347_at		0.00588460844901687
1418417_at	Msc	0.00588604656964477
1456997_at		0.00589840255380448
1435787_at		0.00593284595605379
1437303_at		0.00593784062672427
1453936_at		0.00595494637723727
1445205_at		0.00595904780498428
1427379_at		0.00596361398267294
1423286_at	Cbln1	0.00597656129219224
1443173_at		0.00599182886414123
1442452_at		0.00599418270187219
1432839_at		0.00599534766010993
1443077_at		0.00599701674390386
1460602_at	Dlc1	0.00599928793295635
1448201_at	Sfrp2	0.00600514466638079
1443042_at		0.00600563243189477
1446293_at		0.00601735791980721
1429987_at	Cemip	0.00603139081652863
1455645_at	Mybpc1	0.00604430068796747
1454806_at	Fam49a	0.00605527766246711
1457270_at	Gas7	0.00606058366750535
1440416_at		0.00606789000877705
1441450_s_at	Kdm5c	0.00609137028277256
1450217_at	Ccl28	0.00611034114966655
1450435_at	L1cam	0.00611035520434818
1433907_at	Pknox2	0.00612169370263999
1446181_at		0.00612963851811845
1445914_at		0.00615795553659767
1458487_at	Klf3	0.00616850457510603
1423063_at	Dnmt3a	0.00617279860626383
1460162_at		0.00621455900538234
1458544_at		0.00621487908431778
1438724_at	Osbpl3	0.0062185385828085
1459722_at		0.00623639405763614
1436718_at	Nxph1	0.00624376520467709
1439265_at		0.00624688082794411
1441324_at		0.00626099699796373
1437571_at	Hic2	0.00631539466471042
1459726_at		0.00633551626538855
1445676_at		0.00635796717664446
1429234_s_at	Sept11	0.0063662837585233
1439843_at	Camk4	0.0063812208266152
1422831_at	Fbn2	0.00639062114631642
1417137_at		0.00639393844186738
1437319_at	Unc13c	0.00639482103806981
1459353_at		0.00639637181796274
1459624_at		0.00640027596774107
1430068_at		0.0064027321336565
1449328_at		0.0064028702886315
1451759_at	Masp2	0.00640411668452121
1456632_at	Bcl11a	0.00640487289442643
1445612_at		0.00640558103041358
1437261_at	Mblac2	0.00641140491706663
1450021_at	Ubqln2	0.00642201630657792
1458556_at		0.00642301017471236
1432663_at		0.00642712161421827
1457258_at		0.00643901831316828
1436579_s_at	Itsn1	0.00644337399805358
1449290_at	Dpysl5	0.00644471289373262
1443425_at		0.00644952637938025
1458809_at		0.006458600763877
1424958_at	Car8	0.00649234036517984
1420287_at		0.00649344730089238
1415840_at	Elovl5	0.00650841353858587
1457101_at		0.00650954963448445
1443070_at		0.0065120767342012
1446622_at		0.00652221618529432
1428111_at	Slc38a4	0.00653321164278198
1427586_at	Sema4b	0.0065425368268125
1419100_at	Serpina3n	0.00654485899521596
1434100_x_at	Ppargc1a	0.00655001835208495
1446338_at		0.00658360886974145
1460324_at	Dnmt3a	0.00658686037910316
1431693_a_at	Il17b	0.00660904299899353
1428204_at	Gabrb2	0.00661554273470915
1416223_at	Sh3bp5l	0.00661983599518269
1450145_at	Ankef1	0.00662772967598916
1455552_at	Snapc4	0.00663075294718098
1456610_at	Kdm6b	0.00664622750507124
1427321_s_at	Cxadr	0.00666648362107959
1418557_s_at	Tssk3	0.00667980753571915
1429051_s_at	Sox11	0.00668468164350272
1445128_at		0.00671212752630865
1417461_at	Cap1	0.00671351995856581
1431699_at	Fut4-ps1	0.00671789192939128
1435948_at	Tmem181a|Tmem181b-ps|Tmem181c-ps	0.00675085440811395
1446621_at		0.00677023280112185
1420482_at	Cnnm3	0.00679053705668385
1454741_s_at	Tmem164	0.00680465109918036
1444622_at		0.00680568792091274
1439320_at		0.00684632134411295
1426450_at	Plcl2	0.00686257007922856
1459764_x_at		0.00686674471511848
1441770_at		0.0068732597809496
1440856_at	Mapk8	0.00687483240571706
1451797_at		0.00687687757184736
1440262_at	AI414108	0.00689645664098366
1437216_at	Ccdc88a	0.0069118330279845
1436553_at	Lhfpl4	0.00691221312708571
1446678_at		0.0069423467651433
1440161_at		0.00696596332757897
1421677_at	Fgf20	0.00697288707162466
1452509_at	Usp9y	0.0069777937482663
1423377_at	Igfbpl1	0.00698868584098885
1432702_at		0.00700819274583077
1434521_at	Rfx7	0.00704639024703633
1419909_at	Mphosph9	0.00704777084229289
1439304_at		0.00705632290301199
1419395_at	Acot12	0.00705772946063519
1443390_at		0.00706367785025738
1446953_at		0.00708982345813641
1450064_at	Fmn2	0.00709025186562106
1421053_at	Kif1a	0.00709554209974448
1440112_at	Lrrtm3	0.00711052280735543
1432313_at	4933433F19Rik	0.00711333398491779
1416029_at	Klf10	0.0071182445048522
1439321_at		0.00712567018930222
1438591_at		0.00713938738454469
1446516_at		0.00718112551182727
1455274_at		0.00718840522721311
1436153_a_at	Zmynd11	0.00718901465361714
1436051_at	Myo5a	0.00719977329172926
1444375_at		0.00721535506806977
1459594_at		0.00722698603248442
1431702_at		0.00723635568535062
1449330_at	Pdzd3	0.00724264132940343
1430870_at		0.00725992719458294
1436363_a_at	Nfix	0.00726809414712789
1446670_at		0.00728080633656162
1446127_at		0.00728123474393398
1454208_at	4930483O08Rik	0.0072957539146273
1433292_at		0.00730487928465938
1432349_a_at	Sync	0.00731296041005528
1439082_at		0.00731845771028999
1425573_a_at	Asap1	0.00734307154339676
1459619_at		0.0073476123010449
1441217_at		0.00734796801721783
1447113_at		0.0073711457033032
1444096_at		0.00737365895605165
1449750_at		0.00737385444692685
1440847_at		0.00738917317017855
1426712_at	Slc6a15	0.00739848205549237
1457944_at		0.00742673826359374
1442548_at		0.00745748672467413
1435884_at	Itsn1	0.00747562167963061
1445322_x_at		0.00748606671936419
1420524_a_at	Masp2	0.00749196346915101
1424976_at	Rhov	0.00749775498307492
1453807_at		0.00749933000379696
1443018_at		0.0075001173177858
1426272_at	Lmbr1	0.00751477738694622
1448680_at	Serpina1c	0.00753842003881142
1453646_at		0.00755287238954653
1442365_at		0.00756106023834555
1435078_at	Tanc2	0.00756411258355501
1430862_at		0.00757274267061771
1449252_at	Fam110c	0.00757633680377236
1427283_at	Kmt2a	0.00759871190900108
1446210_at		0.00761367899729299
1418027_at	Exo1	0.00761867629283778
1439604_at	Adamts16	0.00762311133347311
1441546_at		0.0076269341189851
1458058_at		0.00764174015817231
1432574_at		0.00765748982303774
1421036_at	Npas2	0.00766962705075779
1420219_at		0.00767001159969792
1442277_at		0.00767313833465339
1426072_at	Cmklr1	0.00769128153554881
1440274_at	Rapgef4	0.00769135988916597
1439709_at		0.00769195120477883
1434728_at	Gria3	0.00769558199356402
1436930_x_at		0.00770240770024953
1459031_at	Ttll4	0.0077062026782974
1436237_at		0.00772449316807213
1445354_at	Nxpe3	0.00775157702854628
1441415_at		0.00775338789242277
1424508_at	Ttc5	0.00776734655799956
1454761_at	Lppr3	0.00778805841174071
1445250_at		0.00780410234128693
1444613_at		0.0078179933316257
1445416_at	Cep41	0.00782574355583482
1437804_at		0.00783048812943284
1428523_at	Adgrl3	0.00783281515320409
1439191_at		0.00783701027610759
1446050_at		0.00784909995085332
1434429_at	Syt16	0.0078559697378511
1440759_at	Kcna2	0.00785960865479815
1459311_at		0.00786143913140741
1449130_at	Cd1d1	0.00786875535339463
1424071_s_at	Ice1	0.00789783011345531
1443885_at		0.00790571412664281
1440373_at		0.00792952036306394
1454599_at		0.00793428159960709
1429581_at	Acad9	0.00795688970252122
1458115_at		0.00796127639452141
1458999_at		0.00796283376101356
1435280_at	Pde4d	0.00796601686429839
1459578_at		0.00796931226369573
1454821_at	B3gat1	0.00799231388140559
1435805_at	Lin7a	0.00799453033913866
1432138_at	1700080N15Rik	0.00799737540506162
1415803_at	Cx3cl1	0.00800638101319581
1445243_at		0.00801754776341254
1457426_at	1700048O20Rik	0.00802673722119693
1442473_at		0.00805616512142568
1418297_at	Dpysl4	0.00805959130839356
1442493_at		0.00805981185978873
1452848_at	Tmem181b-ps|Tmem181c-ps|Tmem181a	0.00806466319271827
1419888_at		0.0080740824138643
1429812_at	Aunip	0.00809370797338489
1447979_at	Sgsm1	0.00810669431200997
1428806_at	Csnk1g1	0.00810932322645298
1448928_at	Hdac6	0.00812496887990118
1453454_at		0.00812739810916095
1455538_at	Igip	0.00814699775730494
1439839_at		0.00814845564296046
1442845_at		0.00816776781746524
1454204_at		0.00817382115393835
1460016_at		0.00818015758969609
1439947_at		0.00818267960584708
1446782_at		0.00818969835256336
1458862_at		0.00820128662268798
1455375_at	Enah	0.00820252227799404
1442561_at		0.00820432240248124
1450365_at	Myoz3	0.00821485490209721
1436781_at		0.00822367492968452
1440543_at	Heatr5a	0.0082275866127293
1437675_at	Slc8a1	0.00822819104880923
1452498_at		0.00823209134582368
1445804_at		0.00823237999760954
1439815_at	Heatr5b	0.00823805540765667
1432324_at	4930432J09Rik	0.00825925219615012
1447682_x_at	Traf5	0.00825930695875467
1437358_at	Wdfy1	0.00826191269100331
1457111_at		0.0082636290835881
1448083_at	Nalcn	0.00826422599393715
1433318_at		0.00827220392586488
1441229_at		0.00827510706824909
1447258_at		0.00827981053951741
1454518_at		0.00828301241741443
1446046_at		0.00828897207022425
1428752_at	Slc5a11	0.00829185566249604
1454562_at		0.00830427556096029
1440986_at	Rpap1	0.00835900382131702
1457203_at		0.00837537508621119
1459290_at		0.0083899389126616
1451731_at	Abca3	0.00839334557442246
1436902_x_at	Tmsb10	0.00839772350455442
1446130_at	Mir1931	0.00842730805900104
1443926_at		0.00842811126197584
1417804_at	Rasgrp2	0.00843004814811827
1429967_at		0.00846245512794115
1416298_at	Mmp9	0.00848750160767921
1426772_x_at		0.00849427122547648
1452679_at	Tubb2b	0.00850698513194997
1458201_at		0.00852355726342744
1459781_x_at		0.00853274569657838
1456187_at	Slc7a14	0.00854282770404492
1435772_at	Kif21b	0.00854599963378252
1432905_at		0.00854892819319359
1453626_at	3930402G23Rik	0.00855296229427789
1460108_at		0.00855678507542828
1458278_at		0.00856411716969737
1425588_at	Ptprj	0.00859827048695761
1448609_at	Tst	0.00860844506636973
1456005_a_at	Bcl2l11	0.00863354703960518
1447653_x_at		0.00864076281625834
1432944_at		0.00865862084775959
1437390_x_at	Stx1a	0.00866552330068493
1436293_x_at	Ildr2	0.00866642091754111
1443645_at		0.00867028666286644
1433041_at		0.00867281480608927
1440465_at		0.00867375201753135
1460608_at	Cacna1b	0.00867939759596224
1429373_x_at	Crtc2	0.00869032399366551
1453368_at	2310003H01Rik	0.00871934299419706
1456164_at	AW011738	0.00872802785336004
1421718_at		0.00875592090895609
1434036_at	Mtss1	0.00876888220443477
1419815_at		0.00876945072043842
1429980_x_at	Slc38a10	0.00877036976063673
1416945_at	Ptov1	0.00880634604509393
1459441_at		0.00880810044503944
1459804_at	Crebbp	0.00882109031538408
1452756_at	Rnf215	0.00884036168547811
1444469_at		0.00884782219099967
1419886_at		0.00886437825138477
1458296_at		0.0088664598525525
1437821_at		0.00887229314480211
1442799_x_at		0.0089029664579378
1420223_at		0.00891647036177733
1453282_at	Cxadr	0.00893566507503745
1443516_at		0.00894373047065532
1416740_at	Col5a1	0.0089490707505758
1430003_at		0.00895330954515376
1418153_at	Lama1	0.00902163287651172
1443526_at		0.00902862020716371
1422164_at	Pou3f4	0.00910206104234211
1441266_at		0.00910571607356305
1438522_at	Pom121l12	0.00911455384779337
1451513_x_at		0.00912338412425402
1452793_at	Dzip1	0.00915130501416826
1447485_at		0.00916855499524248
1446426_at		0.00916960717410387
1419294_at	1700011H14Rik	0.00917344731855097
1454506_at		0.00917386712592029
1443057_at		0.00919083394486573
1459994_x_at	Tfr2	0.00919514781972277
1450550_at	Il5	0.00919803303189011
1450193_at	Hcn1	0.00921820153439505
1456159_at		0.00922403315317029
1445306_at		0.00923070578824113
1457470_at		0.00925688532790666
1436010_at	Lrrc16b	0.00925804309124531
1458847_at		0.00930609327308362
1457484_at		0.00931916412268509
1419584_at	Ttc28	0.00932136256941945
1452118_at	Rrp1b	0.00932455338939998
1441956_s_at		0.00934911972211494
1454163_at	5730420D15Rik	0.00937198436623522
1457935_at		0.00937213272940802
1421431_at	Ptrf	0.0093786388942712
1421942_s_at	Tgfa	0.00938963007817796
1436629_at	Tmem91	0.00939524299754778
1458662_at		0.00941952677743745
1460121_at		0.00942017718215022
1447060_at		0.00942878313827464
1436613_at		0.00943805104131079
1416007_at	Satb1	0.00945608512584212
1445248_at		0.00946107387560427
1430823_at		0.00946506907923929
1432664_at		0.00947780652028135
1454388_at		0.0094796536618421
1441020_at		0.00949341164282542
1444100_at		0.00949476763089915
1433854_at	Tmem164	0.00949965466733783
1415955_x_at	Prm1	0.00951522467888414
1460529_at		0.00953729853415024
1441802_at		0.0095580340387706
1436537_at	Zfp629	0.00956698872311746
1444696_at		0.00957376535982089
1446750_at	Impact	0.00957654100476951
1427542_at	Sobp	0.0095815687685318
1441858_at		0.0096136641346034
1445868_at	Cpeb3	0.00963723093524462
1447092_at		0.00963786188242002
1431602_a_at	Uggt2	0.00964541925418078
1455018_at	Lmtk2	0.00965773764479482
1441145_at		0.00966878561927167
1440304_at		0.00968520241556981
1427835_at		0.00970703712353356
1422111_at	Ackr2	0.00971230349692256
1440032_at		0.00971604216285575
1456647_a_at	Eya4	0.00971671033954098
1422965_at	Agtrap	0.0097377493981052
1455993_at	Tenm4	0.00974526818023962
1447045_at		0.00975004471001236
1435933_at	Scn2a1	0.00976522279298827
1428756_at	Aasdhppt	0.00976619059940391
1433436_s_at	Thtpa	0.00979606129162283
1447609_at		0.00982799380478553
1442933_at		0.00984352126512133
1449118_at	Dbt	0.00985048300030669
1451989_a_at	Mapre2	0.00985272479762788
1445224_at		0.00985878585609546
1418891_a_at	Rab3d	0.00989907008623996
1457441_at		0.00992758265689205
1425724_at	Ptprn2	0.00993267051378628
1424432_at	Ubtd1	0.00994803752309525
1444986_at		0.00995180615482459
1459900_at		0.00996468590058611
1433269_at		0.0099661511036337
1438896_at		0.00996977422783443
1428910_at	2310022B05Rik	0.00998584591497953
1446272_at		0.0100075615213953
1458967_at		0.0100101622311296
1458969_at		0.0100237501038568
1435059_at	Asap1	0.0100316331474403
1445324_s_at	Greb1	0.0100441456043552
1460439_at		0.0100485648820474
1448227_at	Grb7	0.0100572611072109
1458185_at	Thap4	0.0100664226851362
1434401_at	Zcchc2	0.0100875634321225
1432757_at		0.0100930481672426
1415800_at	Gja1	0.0101011303293568
1440437_at	Herc1	0.0101069397617048
1447499_s_at	Omt2a|Omt2b	0.0101159379918163
1446514_at		0.0101209288668754
1422040_at	Sema7a	0.0101213922141455
1431803_at		0.0101276713702722
1417042_at	Slc37a4	0.0101448939349269
1438930_s_at	Mecp2	0.0101504919857267
1447771_at		0.0101840076463645
1451116_at		0.0101913899549146
1442272_at	Galntl6	0.0102040911855272
1425898_x_at	Olfm3	0.0102183335152455
1447757_x_at	Inpp5f	0.0102430113927064
1438472_at		0.0102530627354468
1421931_at	Icos	0.010253466526089
1440414_at	Mtf1	0.0102801169118889
1454965_at		0.0102914432493728
1458065_at		0.0102965478253528
1437361_at	Gm11545	0.0103005798948407
1444937_at		0.0103068288923951
1418487_at	Ripk4	0.0103079497179967
1449286_at	Ntng1	0.0103334980236272
1446443_at		0.0103652936840477
1437820_at	Foxs1	0.0103863087367458
1416342_at	Tnc	0.0103917630055185
1445199_at		0.0104147481889998
1443589_at		0.0104457055514711
1440857_at	Cad	0.0104461280081811
1428770_at		0.0104612709390124
1428250_at	Gper1	0.0104631643040216
1424469_a_at	Cpsf4	0.0104847575702944
1457589_at	Fat3	0.0104910500307904
1416160_at	Nr2f2	0.0104953716656055
1438650_x_at	Gja1	0.0104966362230941
1437955_at	Ubqlnl	0.0104988444750567
1431344_at		0.0105230208240421
1417378_at	Cadm1	0.0105328298084146
1431011_at		0.0105366416350215
1457542_at		0.0105677969010054
1440047_at		0.0105733083589958
1456289_at		0.0105755607552433
1457644_s_at	Cxcl1	0.0105759634464115
1443335_at		0.0106066891999837
1433617_s_at	B4galt5	0.0106230233343095
1431567_at		0.0106292996046273
1447955_at		0.0106311140791903
1440167_s_at	Lpp	0.0106416630131063
1458947_at		0.0106515746253391
1432241_at		0.0106561219644553
1455643_s_at	Tsr1	0.0106652776727184
1441140_at		0.0106735238931296
1436599_at		0.0106772619182102
1430264_at		0.010677374492356
1440260_at		0.0106854818254184
1428559_at	Kdsr	0.0106986225253899
1435674_at	Rhobtb2	0.0107029290456219
1421037_at	Npas2	0.01070336786628
1432653_at		0.0107160657334267
1459851_x_at	Riok1	0.0107465309076799
1446423_at		0.0107711035760382
1440131_at		0.0107745053494522
1434403_at	Spred2	0.0107900287757199
1457423_at	Nalcn	0.0107989542600189
1436457_at		0.0108036954971575
1440954_at		0.0108181827299787
1455300_at	Tet2	0.010840203762188
1441041_at		0.0108449560102807
1422428_at	Acsbg1	0.0108518398631601
1442732_at		0.0108655943691132
1426620_at	Chst10	0.0108695692243703
1423066_at	Dnmt3a	0.0108770869781693
1438134_at	Pcdh10	0.0108882116880437
1458798_at		0.0108992690748439
1427880_at		0.0109168167522891
1453268_at	Thg1l	0.0109311269310701
1446313_at		0.010935425082373
1431477_at		0.0109440649167086
1457598_at		0.0109507460957672
1439064_at	Nynrin	0.0109715600070539
1431162_a_at	Enah	0.0109773200609383
1417217_at	Magel2	0.0109836087683875
1449449_at	Ptges	0.0109939069375195
1442316_x_at	Trp53bp1	0.0109971635009124
1439431_x_at		0.0110087821053276
1441079_at	Mbd4	0.0110094766190374
1445375_at		0.0110099950033677
1441643_at		0.0110175224154232
1450523_at	Cntn2	0.0110219113481568
1438084_at		0.0110320312521249
1417356_at		0.0110426843686975
1445732_at		0.0110701999406953
1441033_at	Tmtc2	0.0110864335540676
1442787_at		0.0110918944226765
1443160_at	Sbf2	0.0110928879931846
1431179_at	Entpd7	0.011109234967718
1419840_at	Krt72	0.0111369416515755
1436346_at	Cd109	0.0111383268327645
1450341_at	Pcdhb8	0.0111735785433921
1425496_at	Abca3	0.0111759230277996
1458444_at		0.0111913901072401
1456655_at		0.0112392957863964
1458521_at		0.0112513026860909
1417219_s_at	Tmsb10	0.0112548145301622
1457539_at		0.011260683103865
1456577_x_at	Pitrm1	0.011272710450071
1460032_at		0.011283252315698
1418916_a_at	Spp2	0.011286653476047
1429982_at		0.0113002032774607
1440824_at		0.0113018395312616
1422068_at	Pou3f1	0.0113057054268996
1444387_at	Nmt2	0.0113064504981816
1441478_at		0.0113213350864366
1441472_at		0.0113265324638094
1418485_at	Slc4a3	0.0113399230819198
1423559_at	Kcnc1	0.0113403824900904
1418777_at	Ccl25	0.0113515005058765
1419155_a_at	Sox4	0.0113518691521036
1444945_at		0.0113558323193281
1435268_at		0.0113670335323391
1436862_at	Doc2a	0.0113717388721367
1431405_a_at	Cspp1	0.0113849616076087
1447242_at		0.0113878492228494
1456444_at	Fbxo41	0.0113898161275991
1457553_at		0.0113916586620349
1459782_x_at	Abcc5	0.0114044636909038
1422585_at	Odf1	0.0114086273133111
1457464_at		0.0114125975789879
1428208_at	Bcl7a	0.0114236370901286
1436150_at		0.0114363830693331
1446860_at		0.0114450148272866
1455771_at	Bzrap1	0.0114472144511052
1455825_s_at	Lnx1	0.0114608991836348
1443239_at		0.0114757670218747
1442594_at		0.011484271487837
1438796_at		0.0114950609566611
1442963_at		0.0115096312148096
1450631_x_at	Defa24|Gm15292|Gm15284|Gm15299|Defa3	0.0115116721616173
1440379_at		0.0115160119682411
1427042_at	Mal2	0.0115177170669402
1442964_at		0.011526105461967
1440781_at		0.0115292400711761
1447863_s_at	Nr4a2	0.0115429889593125
1422018_at	Hivep2	0.0115467661370414
1443237_at		0.0115493078343109
1432261_at	Ces1h	0.0115522372260179
1438336_at		0.0115682243677512
1429138_at	Npas3	0.0115785048094879
1425082_s_at	Pds5a	0.0115968633840601
1423065_at	Dnmt3a	0.0115991123081024
1455622_at	Podxl2	0.0115994323740571
1419716_a_at	Pou2f1	0.0116195767848258
1430687_at		0.0116401995982319
1439311_at		0.0116470246078247
1443780_at		0.0116585784967958
1459238_at		0.0116620565094577
1445531_at		0.0116713766638953
1454077_at		0.0116898298935329
1452769_at	Rnf145	0.0116930535263586
1447357_at		0.0117019162617445
1443341_at		0.0117089859944286
1425346_at	Zfp318	0.0117205535750134
1433701_at	Mpped1	0.0117372191963319
1422004_at	D730048I06Rik	0.0117440367900344
1445574_at		0.0117477538629113
1444384_at		0.0117487232611029
1456481_at	Esyt3	0.0117677448683494
1446087_at		0.0117719642027422
1424460_s_at		0.0117747796947026
1426852_x_at	Nov	0.0117758529276716
1435062_at	Srrm4	0.0117787647100871
1437782_at	Cntnap2	0.0117794766339691
1442717_at		0.0117997000332193
1434092_at	Atg9b	0.0118231807177356
1459269_at		0.0118390727122518
1435480_at		0.0118662286916836
1417302_at	Rcor2	0.0118697563781295
1433577_at	A730017C20Rik	0.0118825681518764
1421556_at	Serpina3a	0.0118834323648405
1443798_at		0.0118917410851603
1450302_at	4930470P17Rik	0.0119081100235745
1419780_at		0.0119392781144055
1425822_a_at	Dtx1	0.0119421686658732
1440617_at	Cpa6	0.0119448427313233
1442271_at		0.0119601484387596
1439556_at		0.0119616864007172
1420957_at	Apc	0.0119647916559892
1446386_at		0.0119826646218119
1435147_x_at	Cadm2	0.011988277711836
1449807_x_at		0.0120111913188813
1420972_at	Arid5b	0.0120145456469613
1429935_at	Lcn12	0.0120159784597107
1439652_at		0.0120209183053867
1460509_at		0.0120291467999679
1436907_at	Nav1	0.0120332016919752
1458181_at		0.0120393882941464
1445847_at		0.0120523323570427
1445869_at		0.0120560179150642
1449188_at	Midn	0.0120614163931475
1431113_at		0.0120638816671515
1419922_s_at	Atrnl1	0.0120742720978519
1458153_at		0.0120848229976701
1430965_at		0.0120945477286063
1427017_at	Satb2	0.012099254652309
1442980_at		0.0121084659520612
1439904_at	Fstl5	0.0121346211798743
1434183_at	Samd1	0.0121349105810324
1456137_at	Nrxn3	0.0121524329715646
1450811_at	Sprr2j-ps	0.0121692569883324
1438502_x_at	Rps17	0.0121763139748329
1419669_at	Prtn3	0.012200779914577
1437796_at		0.0122102381528957
1440848_at		0.0122187899543321
1432940_at		0.0122454395893839
1436027_at	Osbpl11	0.0122470744250503
1441352_at		0.0122535775991587
1444780_at		0.0122557150761597
1458178_at		0.0122604990347859
1460334_at	Dbnl	0.0122881132601617
1449853_at	Sfxn2	0.0122889960691697
1432248_at		0.0122936239355204
1452273_at	Fam83h	0.0123088618495855
1422402_a_at	Asz1	0.0123182234742951
1420526_at	Dcbld2	0.0123248341190606
1417462_at	Cap1	0.0123532721646312
1415770_at	Wdr6	0.0123736152735755
1459595_at		0.0123793075502403
1434473_at	Slc16a5	0.012385428259325
1421773_at	Etv2	0.0123919003283608
1458159_at		0.0124020672370171
1421327_at	Map2	0.0124104703605579
1421167_at	Atp11a	0.0124166203874655
1444303_at		0.0124200090461956
1430435_at	Aff3	0.0124232307067646
