#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 7, down: 1
#GSE64398.1_TAU: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAU	GeneSymbols
0.296078844442678	Oscp1
0.296228278245114	Bcat1
0.296254870568963	Ttc39b
0.296275001117683	Gcsh
0.296278656010153	Grxcr1
0.296423991818178	Ncor1
0.296462989994675	Psma4
0.296488920889539	Ppp1r10
0.296647360671688	6330403K07Rik
0.296798849997356	Spin4
0.296816422455407	Tmem206
0.296840874806159	Areg
0.29685792956771	Gm4788
0.297109549069535	Gja8
0.297178135241921	Recql
0.29718219512967	Serpina10
0.297191977856541	Prss46
0.297332637607964	Kctd4
0.297347896857956	Smco4
0.297351507962775	Rnf167
0.297549049019042	Sh3bp5l
0.297550911037247	Blnk
0.297559453111529	Pcbp1
0.297628575748054	Olfml3
0.297687590354793	Adcy10
0.297703611823034	Sele
0.297711655937562	Lrp11
0.297833413921404	Nr1i2
0.297929443138421	Rida
0.297941863572103	Coa7
0.29795469726126	Ephb2
0.298156219962683	Cox18
0.298166693867088	Lsm8
0.298190983517578	Slurp1
0.298259389727274	Agtr1b
0.298346128319621	Entpd3
0.298386347032074	Ms4a15
0.298490204659911	Gid4
0.298520187536734	Insl6
0.298662183415987	Arrdc2
0.298800923611039	Olfr1299
0.29887087495445	Dcaf5
0.298987967907007	Olfr558
0.299002421761848	Mtmr3
0.299071129631936	Gatsl2
0.299131566279031	Bpifb5
0.29919590059411	0610007P14Rik
0.299286281988122	Cdnf
0.299542604468744	Aldh3a2
0.299647215807411	Wdr5
0.299684430886059	Tmbim7
0.299744972106404	Olfr1226
0.299751823852886	Nrxn3
0.299794755261658	Hbq1a
0.2998593274733	Ing4
0.299889424019697	Adamts12
0.299946083169663	Tekt3
0.300027715684886	Rhox11
0.300028285982562	Tsc22d1
0.300044489953165	Pus7
0.300131189175474	Olfr836
0.30019709836725	Syne4
0.300282314672656	Tmem268
0.300369597998495	Cnmd
0.300558368457236	Tfdp2
0.300675960978896	Dcaf12l2
0.300827887110714	Myod1
0.300875493687846	Lbx2
0.300929324975358	Ddx5
0.300934206614581	Map3k1
0.300953066322917	Nmt2
0.301243516938725	Il9r
0.301300548008427	Gfi1b
0.301360019562371	Fgf8
0.301428834714191	B3galt5
0.301514932912194	Gtpbp3
0.301576020721669	Lsm2
0.301612635905984	Dguok
0.301662735501387	Fli1
0.301867973885193	Fgd2
0.301909600307569	Itpr3
0.30191758974034	Adh7
0.301934905794402	Slc22a22
0.30199733710571	Il3
0.302004492495704	Fbxo28
0.302069752509461	C1qa
0.302179682063794	Krt13
0.302182479762025	Timd4
0.302432246277259	Olfr161
0.302603763805741	Syk
0.302612198766738	B3gnt5
0.302650334136486	Laptm4a
0.302736250522246	Zfp958
0.302862717221842	Olfr847
0.302972658301852	Wwc2
0.302997404054153	Fzd1
0.303232288527587	Ager
0.303457362219577	Gpd1l
0.303504301391588	Hmgcll1
0.30355254412112	Cfap74
0.303588217617595	Smg5
0.303693162194595	Tfr2
0.303760475277849	Fzd5
0.303779890828952	Anxa1
0.303791819117596	Olfr401
0.30379604660558	Tex19.2
0.303829043738457	Olfr1120
0.303877306270941	Idua
0.304167272136908	Upf3b
0.304258284727583	Ada
0.304303655109219	Zfp628
0.30441534360886	Kmo
0.304458799622245	Slc25a39
0.304467510482221	Prmt2
0.304475866562708	Man2a1
0.304496760232692	Anxa5
0.304576255052192	Slc47a1
0.304789033532466	Arpc1b
0.304834949568795	Cntn6
0.304859845065597	Kansl2
0.304916584639402	Mafa
0.304954985200427	Lhfpl2
0.305005831393317	Glp2r
0.305020294700918	Prpf19
0.305049494849053	Chrm2
0.305123611791054	Ramp3
0.305208726495659	Vmn1r80
0.305226514271626	Syt1
0.305251808821398	Commd8
0.305279069363687	Fam159b
0.305407692658626	Prkar1b
0.305486822128506	Psmd2
0.305644154908608	Epsti1
0.30565974780789	Rspo2
0.305784790515816	Htr6
0.305871855690803	Pus3
0.305888626364297	Vmn1r202
0.305911282059331	Frat2
0.305943962331134	Mex3d
0.305967510618721	Stx19
0.306039139304506	Enkur
0.306040973119972	Rpp14
0.306272500655595	Skint9
0.306324576334894	Kcnk12
0.306364461888708	Fam65c
0.306380823677139	Fbxw4
0.306481115410024	Tsx
0.306541042845687	Plch2
0.306595138527795	Cyld
0.306605988427592	Slc13a2
0.306666070998844	Gsto2
0.306752103527301	Dbi
0.306786887829866	Plcg1
0.306804478273672	Xrcc4
0.307139939992372	Pth2
0.307152466532524	Slc27a2
0.307158704733857	Taar9
0.30717944384605	Xpnpep3
0.30719205035213	Trpd52l3
0.307216934025816	Ptcra
0.307412203159117	Sowaha
0.307414021492357	Utp11
0.307443960185574	Retnlb
0.307529588070968	Kctd5
0.307529813509807	Moxd2
0.307543031903259	Eya1
0.307554260518175	Olfr1222
0.307576348618785	Arl9
0.307593308893242	Raver2
0.30763540614055	Cdc42ep2
0.307741151237157	Parm1
0.307933303307978	Brd8
0.308055791745443	Fads2
0.308097929152181	Olfr513
0.308147244529065	4921517D22Rik
0.308167198001935	Spam1
0.308204030920058	4932415M13Rik
0.308264735943779	Gm6583
0.308423478958875	Madd
0.308456498761027	Pex26
0.308490165672467	Ly6g6e
0.30858103824255	Trappc13
0.308594326372465	Smap2
0.308616067825676	Clpx
0.308722554152946	Cd300lg
0.308930036390783	Gipc2
0.308944416243844	Hnrnpa1
0.308996090538322	Akr1c21
0.309025235973343	Gm4841
0.309147476751308	Zfp474
0.309218026555835	Drosha
0.309384292860489	Cpox
0.309580658608278	Ppp3cb
0.309641556738996	Mettl1
0.309656495653625	Mlc1
0.309766745045495	Hyal1
0.309806994316648	Gfod1
0.309875964982154	Slc1a5
0.309878824967553	Rreb1
0.309893790375785	1110008P14Rik
0.310009394676678	Stx2
0.310018311694083	Tor1a
0.310037991302466	Hand1
0.310050562614045	Ppp1r3b
0.310177835048468	Spag4
0.310209645267451	Sectm1b
0.310388184810074	Pcdha2
0.310448101047227	Ldah
0.310464942507962	Rsl24d1
0.310482725906251	Phlda2
0.31051599320823	Napb
0.310556384442274	Klc4
0.3106881299946	Mrpl35
0.310699656444763	Rnps1
0.310763671514586	Olfr1180
0.31080942798736	Ercc6l2
0.310818461948768	Psmb3
0.310835300998515	Fgf5
0.310860030847007	Rnd3
0.310949625678321	Ern1
0.310957386274622	Csnk1g3
0.310988373071915	Olfr1264
0.311047513154067	Olfml2b
0.311071969287585	Tnfrsf11b
0.311089640731335	Adrb2
0.311092668299361	Akt3
0.311186965761946	Prrx1
0.311253701172469	Olfr1412
0.311279524569272	Cep164
0.311355494727654	Nfia
0.31142574055444	Mrps22
0.311437407762296	Taf7l
0.311458498772716	Arfgap3
0.311463245677016	Bsg
0.311503513300305	Olfr645
0.311578133058509	Rbm42
0.311615002889034	Mrm2
0.311629124675935	Mkx
0.311690389054685	Gsap
0.311707062449382	Obox6
0.311728815098963	Tyw5
0.311778239117627	Bicdl2
0.311793401405633	Tspan13
0.311851516372529	Zfp362
0.311853569258079	Bbs12
0.311975833880079	Gm5460
0.312173591148054	Eid3
0.312231269591606	Lsm7
0.312301831591308	Akt2
0.312434561999332	Vegfa
0.312495815979187	Mroh5
0.312526406872936	Nr2c2
0.312677786682112	Lypd5
0.312697941419765	Vnn1
0.312763518127228	Mgat5
0.312789205183002	Fam132a
0.3128070628969	Lamb3
0.312952584785745	Cyp2j5
0.313091567927101	Thrb
0.313158568949862	Nt5e
0.313233403923587	Tmc3
0.313264545392938	Atl3
0.313373189923912	Npnt
0.313467056873221	Fam149a
0.313492746810166	Anks6
0.313652353750151	Gstp2
0.313692290240786	Syt7
0.313804323272994	Olfr509
0.313821409430501	Mroh8
0.313848809824809	Wdr66
0.313882117173244	Gprc5b
0.314122865128181	Slc26a7
0.31446042788145	Smc1b
0.314657613581203	Mib2
0.314682960653692	Rarres2
0.314762866125225	Mmp15
0.314794223003381	Purg
0.314826653656006	Fgd5
0.314888591136392	Zbtb44
0.315009391026178	Pou3f1
0.315149481621607	Slc28a2
0.315250379319499	Rdx
0.315362363274252	P2rx5
0.315417773540539	2310035C23Rik
0.315453986756636	Nts
0.315502285278385	Pola1
0.31590161978254	Suclg2
0.315930860625437	Kdelc1
0.316106609151536	Pank2
0.316265193145171	Banp
0.316268533161383	Ephb1
0.31627872771643	Obscn
0.316283625471994	Srm
0.316506176979994	Leprotl1
0.316547138984206	Snrnp40
0.316589457582763	Tas2r110
0.316614449018872	Cacng1
0.316732693033003	Dbpht2
0.316867885519954	Taf9
0.316880644412549	Krt76
0.317084277292397	Gramd3
0.317327519589092	Mxra8
0.317519612074228	Alg12
0.317748854339764	Hus1
0.317801165929357	Ppnr
0.317808048638088	Gcnt7
0.317874930850766	Flrt1
0.31787807108322	Sec14l1
0.317932569453068	Usp21
0.31796836763616	Gm12253
0.317980705174731	St7l
0.31798331191543	Reck
0.31809340992661	Fbxo27
0.318160551854294	Ccdc130
0.318375538905457	Timm21
0.318455628589707	Mlec
0.318540720733964	Ecm1
0.318560509975698	Oxr1
0.318569133530199	Tmem121
0.318574080553174	Il12rb2
0.318638378783631	Egr1
0.318641005171883	Samd5
0.318697832521109	Pced1a
0.318703074375446	Smarcc2
0.318703707908275	Sbspon
0.318789373949523	Chchd5
0.318956803822282	Oosp3
0.31896657334403	Gadd45gip1
0.319028030049374	Ak4
0.319105772675327	Ppp1r14a
0.319143132515658	Tex21
0.319242598682252	Slc7a8
0.319391423845912	Pigh
0.319530943352108	Ptges3l
0.31960031481715	Olfr794
0.319607480135312	Igdcc3
0.319610566267378	Galnt18
0.319618249555033	Rab9b
0.319674871352273	Plekhm3
0.319686316749481	Pfkfb2
0.319754160599425	Olfr1357
0.319829378111334	Olfr293
0.319924850379708	Prss23
0.319933860619919	Npb
0.319965437174164	Slc18a3
0.320077078724917	Olfr992
0.320090863089243	Atp23
0.320114339691376	Zbtb9
0.320121843920072	D130043K22Rik
0.320122529586797	Mdh1b
0.320309116942277	Amer1
0.320381765637214	Catsperg2
0.320407442958677	Taar7f
0.320608347965108	Methig1
0.320617626527167	Slc10a7
0.320741576949146	Atxn1
0.320767775884484	Gata6
0.320841858582859	Grap
0.32086017021463	Cit
0.320951417242657	Nomo1
0.320969262317062	Med24
0.320990241627453	Olfr1132
0.320990626351714	Prss22
0.321022207837977	Il2rg
0.321071054121005	Zfp64
0.3211025754283	Chic2
0.321133015779199	Scrn2
0.321189390341983	Det1
0.321205780344753	Rilpl2
0.321273742196901	Gucy1a2
0.321276794949161	Gulp1
0.321278875670635	Nif3l1
0.321328508603002	Eny2
0.321520227204535	Grm1
0.321627083684192	Zbtb33
0.321681517789699	Mtcp1
0.321711760559094	Eif5b
0.32182270928389	Rnd2
0.3220139025944	Wnt8a
0.322020572678463	Scube3
0.322167805344646	Fam89b
0.322203569055172	Pgr
0.322218002173917	Ckm
0.322398662455977	Zfp365
0.322495498980744	Vmn1r76
0.322540420439807	Zkscan14
0.322554248138854	Lhcgr
0.322650353643324	Bin3
0.322939584128229	Bcap29
0.322971119983512	Sfrp1
0.323026329699666	Ppic
0.323040554268754	Scube2
0.323148997654673	Spsb1
0.323208457429776	Cct6b
0.3232144772716	Spaca4
0.32322318629737	Arhgef3
0.323302345103975	1810030O07Rik
0.323399773821413	Rag2
0.323411272199617	Atp1b3
0.323419509912582	Zbtb46
0.323456806670091	Atp10a
0.323473534736855	Tac4
0.323488498503649	Olfr159
0.323541505653171	Dnajc27
0.323552495263923	Sprr2d
0.32380700310626	Pkp1
0.323919879704511	Pxmp2
0.323951672431232	Snx15
0.324036948212133	Car13
0.324058976510269	Vsx2
0.32406092701547	Cyb5d1
0.324266343482684	Vmn1r64
0.324337139567743	Sh3bgrl3
0.324459483061349	Ptdss1
0.324512938058215	Rufy3
0.324514192890927	Tmprss12
0.324618941219264	Calcoco1
0.324679241532568	Akap10
0.324723985441447	Sdr9c7
0.324736162355555	A3galt2
0.324756087862352	Triap1
0.324791420128932	Dleu7
0.324869452810233	St3gal1
0.325010872330078	Exo1
0.32503399745289	Syn3
0.325118641514517	Pdgfra
0.325157661879006	Prrg4
0.325179352079746	6330549D23Rik
0.325535259649176	Epha3
0.325655125032027	Plxna4
0.325672302062368	1700019M22Rik
0.3258416446237	Olfr3
0.325849687348326	Car3
0.325977684745554	Tgm3
0.326083039934008	Lypd3
0.326186798729452	Ttc21a
0.32638868456745	Stmn3
0.326567916471694	Ccdc172
0.326699037630391	Stk10
0.326735095368745	Ppie
0.326756922657289	Nyap1
0.326781969158787	Gga3
0.326815147995039	Spag16
0.326860217906507	Rapgefl1
0.326887900678583	Tff2
0.326958259620917	Tpk1
0.32697921548548	Pag1
0.327160288420995	Urah
0.327302241124199	Fbxo43
0.327405181745681	Fbxl13
0.327433508857226	Vps13a
0.327458766620678	Chil5
0.32753358599262	Ska2
0.327634195473578	Bst1
0.327656949201451	Sertad2
0.327802955279091	Zfp324
0.327909043986299	Slc27a6
0.32798944355965	Oprd1
0.327992252043598	Mpc2
0.327992408557211	Ephb4
0.328190981961826	Olfr853
0.32820175794297	Pax3
0.328252331806072	Mrps10
0.328258064815187	Cenpc1
0.328270858421139	Chst4
0.328396070427158	Ccl25
0.328485683211166	Gfpt1
0.328572213618909	Asb10
0.328589421865159	Polr3d
0.328618674680219	Kcnk10
0.328725229344178	Ect2
0.328756076378569	Rcn2
0.328756126709183	Wdfy2
0.328822839424618	Cnot10
0.328909456996885	Olfr68
0.328933187966403	Kbtbd6
0.329141136082723	Ahctf1
0.329288553882259	Hck
0.329334669296948	Lsg1
0.329341210683127	Cyb561d2
0.329384915236945	Sgce
0.329478848003631	Map9
0.329610283771804	Olfr545
0.32963295905961	Olfr93
0.329675478812314	Adh5
0.329677704307216	Tcaf1
0.329718104217711	Pou3f4
0.329872088118543	Phactr3
0.329891113683963	Srsf2
0.330013051355708	Sh2d1b2
0.330138313618789	Hoxa10
0.330466631997239	Ctnna1
0.330587114769275	Nop16
0.330634959741083	Mettl18
0.330689807334288	Crym
0.330695823754849	Krtap3-2
0.330767923018454	Cd80
0.330885873230448	Tex15
0.331001211009073	Tmem25
0.331001881928867	Fam129b
0.331031311785237	Mre11a
0.331059344535755	Jsrp1
0.331110022762264	Shpk
0.331116950450567	Spcs1
0.331119454444468	Fam63b
0.33122202327609	Sgcg
0.331247440824876	Rab21
0.331311803961137	Socs5
0.331468900958996	Gm732
0.331489984794668	Unc45b
0.331595753700359	Olfr1010
0.331716857634326	Serpinh1
0.331725611597308	Mpp3
0.331785535728995	Cenpk
0.331842578973023	Rxfp1
0.331849742208274	Prl8a8
0.33189214357203	Foxq1
0.331899832382794	Pigb
0.331946838554488	Zfp609
0.331986357698958	Defb46
0.332010884656203	Tapbp
0.332058002685948	Retsat
0.332068248554258	Esyt2
0.332173948605333	Fbn1
0.332226378929274	Lancl1
0.332274938493386	Dffa
0.332354384903865	Spata31d1a
0.332416234990452	Mycs
0.332469639697353	Kdelr2
0.332510241121927	Dctn5
0.332517302937624	Wdr19
0.332571807636793	Serpinb7
0.332577389681585	Naa15
0.332735017376883	Slco1c1
0.332792984833432	Olfr352
0.332842871001262	Atp6v1d
0.332954904823827	Fuom
0.333022819339931	Dazl
0.333052296369419	Hnrnpa2b1
0.333204753325552	Slco1a5
0.33329333541585	Shc3
0.33329701711211	Dock9
0.333313859216434	Cep78
0.33334845659956	Fam107a
0.333416880880981	Usp17ld
0.333437678701347	Grb10
0.333546161882199	Gucy2g
0.333580137621235	Gm12070
0.33366495827096	Pcdh20
0.333807638029696	Hao1
0.333894167241676	Rasd1
0.333935947891487	Bche
0.334003931753741	Snx24
0.334014917799881	Isg15
0.334121793618623	Acss2
0.334181285111189	Dnajc9
0.334234392705895	Adap2
0.33428475225889	Hipk4
0.334285048484823	Tas2r123
0.334376342634447	Rpl14
0.334512757917381	Atp2c1
0.334640058613313	Qsox1
0.3347142737761	Ifi214
0.33488825478025	Acss3
0.334892760938545	Hsf3
0.334988022848934	Rabl3
0.335088462401669	Glrx3
0.335256027596366	Foxp2
0.335350088473157	Tekt1
0.335525257001834	Krt39
0.335616214251792	Cldn13
0.335630706285551	Pdgfb
0.335683538772531	Ascl1
0.335716180099362	Olfr963
0.3357533686237	Lrrc10
0.33581274034952	Nxpe4
0.335820762310482	Dusp23
0.335822900330186	Wnt3a
0.335864236966826	Foxf1
0.33588752406603	4930563D23Rik
0.335993728976432	Uchl5
0.336120704203269	Tas2r102
0.336185942777605	Apex2
0.336195301237096	Efna4
0.336195606931489	Olfr456
0.336207921542547	Polr2c
0.336344871499652	Hcn1
0.336383707013363	Prokr2
0.336406924087705	Fbxo48
0.336436541913969	A830018L16Rik
0.336440656892636	Morn3
0.336832257363996	Mtap
0.336878777992183	Fgf12
0.336889221258182	Tas2r140
0.337001427544422	Dr1
0.337011928569217	Whrn
0.337034030844484	Clec4d
0.337244660373839	Olfr1061
0.337359614291846	Kctd7
0.337369833104735	Rfx4
0.337414539488183	Abca13
0.337599103183171	Eif4e1b
0.337768082853492	Olfr263
0.33777729931703	6820408C15Rik
0.338007542637322	Gbp7
0.338012195067493	Eif2s2
0.338059848986363	Bbs1
0.338108695625082	Exosc1
0.33813495709214	Scai
0.338192235355806	Ppp2r2d
0.338221853794841	Pklr
0.338256955886302	Nol4
0.338272708196017	Acsm3
0.338280089137589	Sbds
0.33828832839845	Ccdc73
0.338382347549285	Trim17
0.338389753496867	Stx16
0.338503334547014	Zeb1
0.338553718244944	Chrne
0.338573681929058	Rab43
0.338574784086829	Dyrk3
0.338652929233217	Spns3
0.338733462361465	Tecta
0.339215758674663	Hapln4
0.339240853844706	Dpep2
0.339393073794509	Yipf5
0.339487375880853	Pggt1b
0.339510239095978	Alg6
0.339782282896276	Zfp33b
0.339797948335514	Olfr550
0.339837321813555	Ripk4
0.339838006978654	B3galt6
0.339843528820751	Ell
0.339893131685943	Cdca7
0.340343254861335	Spr
0.340564464777736	Poteg
0.340606569283689	Gm6578
0.340739734137127	Lima1
0.340768391283557	Pde9a
0.340862013054439	Rad51c
0.340899694165023	5730409E04Rik
0.341195331667967	Rbm11
0.341338817044652	Wnt7b
0.34139695846153	Ugt3a1
0.341484257790869	Rtl1
0.341536610083619	Mrpl13
0.34159096952157	Nav3
0.341613131561725	Nptx1
0.341770591807076	Car9
0.341862083057936	Map2
0.341882101366539	Ankrd35
0.341889283098712	Stx3
0.342341694381551	Ssna1
0.342443290050894	Tssk2
0.342597217550695	Nxpe2
0.342725362686063	Slc7a12
0.342739024476128	Csnk1g2
0.342857312702394	Cacng5
0.34317696372322	Slc1a4
0.343442835030684	Vrtn
0.34354608891406	Rnf183
0.343548671359921	Sprr2h
0.343650238521559	Amn
0.343682328951588	Cpeb3
0.343785046864866	Rgs12
0.343951614319325	Col1a1
0.344009517725649	Cstl1
0.344099774785922	Angptl1
0.344135222510551	Pick1
0.344143080125288	Stkld1
0.344223779347696	Tert
0.344233281432053	Cacnb2
0.34423720756581	S100a5
0.344243306496068	Zfy1
0.344452853367085	Kif2c
0.344532249903796	Rps19
0.344553938884474	Leprot
0.344567808747457	Cd46
0.344604175838043	Olfr849
0.344636466261871	Kcnk2
0.344698695584082	Col25a1
0.344728589381705	Emc10
0.344819757689817	Zranb2
0.344857452046429	Kpna1
0.344879877320013	Olfr62
0.344918945456423	Tcap
0.345046593350706	Ggn
0.345089464606385	Map7d2
0.34509778387017	Esrrg
0.345109347908044	Tas1r1
0.345144828321293	Ttc39a
0.345175504910561	Habp2
0.345228340494317	Vmn1r232
0.34525945686783	Luc7l
0.345265213904412	Caps2
0.345345094417269	Eln
0.345412357649855	Mc3r
0.345508011922584	Prap1
0.345630269238783	Plp1
0.345690932557378	Cdk5rap1
0.346229852982121	Twist1
0.346443170962998	Irgm1
0.346482632381579	Nat9
0.346655642359067	Rnf121
0.346765721159108	Traf3ip2
0.346841042752452	Fuca1
0.347043393459119	Hs3st1
0.347159378149742	Ddx58
0.347201568403026	Nlrc5
0.347597997753623	Prim2
0.347624866947245	Acox2
0.347786015831788	Mboat7
0.347827188222102	Srms
0.347832619111655	Cald1
0.347951443907977	Irf4
0.347956032487239	Ccdc82
0.347956750172507	Itgam
0.34797821037989	Krtap5-4
0.348013436175043	Ttc12
0.348058611975338	Arl6
0.348059439321503	0610040J01Rik
0.34810198246396	Mycbp2
0.348134498894706	Fbxl8
0.348228355729212	Tbc1d9
0.348576995040583	Amigo2
0.348636006873872	Nat14
0.348725820009172	Ppm1h
0.348772592952849	Eif5
0.348904704209941	Hoxc4
0.348967429211902	Plekhg4
0.348992944332327	Sgsm1
0.349009772064588	Krt27
0.349134010176387	Unc93a
0.349302455769055	4932414N04Rik
0.349462746882051	Srsf6
0.349473556721001	Ikbke
0.349481922406466	Mov10
0.349511565019993	Fam92b
0.3495448845104	Aldh1l1
0.349697913046635	Taar2
0.349776488467403	Gm525
0.349794543424086	Mxd3
0.349829481904541	Ank
0.349868891466827	Pigm
0.349893509638544	Abca8b
0.34994921939537	Gorasp2
0.350002778276327	AA467197
0.350084845386378	Treml2
0.350379640198599	Pkhd1
0.350425750574763	Colec10
0.350544540747915	Tmem143
0.350569860830273	2310030G06Rik
0.350577174451296	Cdk8
0.350706978044912	Mrps33
0.35083323577682	Cd4
0.350846959833787	Tas2r136
0.350975868322927	Dkk2
0.351029524201346	Acp1
0.351117816472773	Sprr2i
0.351291344367144	Sox1
0.351334634604494	Sprr3
0.351379073983603	Chst15
0.351561567658386	Tmem40
0.351567538533712	Slc9a3r1
0.351610341480522	Krt23
0.351658973104778	Lsm11
0.351777513294396	Ambn
0.351800474842229	Olfr518
0.351803993196047	Lrtm1
0.351839508351281	Dio1
0.351881748094596	Olfr610
0.352033784982764	Cyyr1
0.352286897969112	Pcdh18
0.35235368185716	Sult1c2
0.352530511218761	Zfp87
0.352659459961937	Slain1
0.352684775349178	Matk
0.352791184102475	Hdac11
0.352858384826956	Mageb18
0.352974338655918	Ccnd2
0.352991519418669	Olfr699
0.353189177009586	Tepsin
0.353363513631599	Tcea3
0.353644812124774	Sirt6
0.353659772581083	Ms4a2
0.353668275592752	Ccdc190
0.353765664533826	Map6d1
0.353782906865701	Olfr525
0.35387137075868	Slc14a2
0.353885708851263	Olfr923
0.353945957876134	Esco1
0.353968065709778	Ppp4r1
0.353989746216243	Ythdf2
0.354098568936056	Pla2g10
0.354156432921273	Mrgpra3
0.354201138076684	Rnft1
0.354201431981346	BC048403
0.354234838667049	Zcchc11
0.354264353309735	Arhgef1
0.354424368553048	Immp2l
0.354520736432811	Mdp1
0.354542469492198	Cdk10
0.354747126522316	Olfr198
0.354870821321006	Zfp36l2
0.354888555486205	Rgs6
0.354961819804632	Wnt5b
0.354990933116026	Wnt5a
0.355115444429339	Kcna7
0.35512178377941	Olfr807
0.355164222402419	Prr15
0.355209853832921	Atg4a
0.355215655813435	Klk1b9
0.355301148563166	Commd5
0.355331532619973	Serf1
0.355434127338994	Cers5
0.355477666614148	Cog3
0.355503949677624	Pcsk1n
0.355536834599472	Dusp28
0.355801654436133	Smad9
0.355907656465365	Pi4ka
0.355922579865154	Fam178b
0.355941822281758	Upb1
0.355985352543828	Insig1
0.355991267928003	Lmtk2
