#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 7, up: 6, down: 1
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.605226015528418	Pspc1
0.6052577748211	Zfp2
0.605483154754246	1700034O15Rik
0.605682741225167	Nit1
0.605867150310844	Hpgds
0.605911317909014	Il17rc
0.606000710167482	9230104L09Rik
0.606019846076845	Cdk13
0.606127079129784	Tgoln1
0.606129785203037	Otop3
0.606175945315501	Exph5
0.606313814967727	Klhl5
0.606323688746281	Serpinb9b
0.60634835124753	Ermap
0.606495615059019	Ccdc73
0.606505079104003	Lrrc47
0.606608458465597	Zfp109
0.606612778368875	Epas1
0.606640984962191	Olig1
0.606667131747311	Tas2r123
0.60682173831177	Smn1
0.606837318665544	Nlrp4e
0.606973170967923	Olfr1263
0.606986358149602	Ccdc47
0.607051484404833	Nckap1l
0.607053929366796	Stoml1
0.607067861918353	D17H6S56E-5
0.607136304057102	T2
0.607170209500901	5430419D17Rik
0.607257279541202	Slc6a2
0.607345371959824	Olfr424
0.607487531622349	Nfkbiz
0.607508265009225	Zdhhc24
0.607522237843002	Cyld
0.607603488401232	Cnih2
0.607876350755958	Ctla2a
0.607905641362882	Ptpn3
0.607979419533824	Chtf8
0.608012388682869	Dhrs11
0.608016594073817	Prr19
0.608035637092793	Apbb1ip
0.608076548924677	Hypm
0.60810543381589	Kir3dl1
0.608181276644998	Olfr965
0.608398184508542	Mob4
0.60842671533465	Mrps5
0.608550056595283	Zfpm2
0.608699206732662	Pcdhb11
0.608945574915235	F13a1
0.60901521721612	Gkap1
0.609092296920442	Noc3l
0.609135138785264	Samt3
0.609138050302253	Olfr984
0.609142245565682	Olfr649
0.609198630286526	Cdk5r1
0.609309977960795	Sap130
0.609330651475034	Nmnat3
0.609370517661556	Upk2
0.609407511529005	Fhl3
0.609425668313618	Tfap4
0.609552717105103	Atad1
0.609846641610974	Oog3
0.609915053823482	Nsmce2
0.60993275869875	Pdrg1
0.609989991025193	Cd5l
0.610110520632346	Vmn1r30
0.610155863116376	Stab1
0.61016828742642	Naa50
0.61020477139364	Aim1
0.610247525911884	Kcns3
0.610290594495273	Wdr63
0.61033291871065	Tbca
0.610350999427754	Tns4
0.610406241756477	Rpl28
0.610440041943085	Asna1
0.610479314973167	Swt1
0.610520516339144	Ube2l3
0.610531847419052	Cd36
0.61057009907885	Actn1
0.610577166970351	Supv3l1
0.610589560866821	Tpst2
0.610733721324844	Jazf1
0.610790881486093	Cdk5rap2
0.610817660403115	Fam110c
0.610899526357163	Tkfc
0.610910741149274	E2f3
0.610942167062004	Prickle2
0.610949704497468	Gm648
0.611006242716611	Gab1
0.611016642895115	Pcyox1l
0.611037630522623	Cd81
0.611068081054247	Copb2
0.611081991794392	Tac1
0.611145895117433	Tbx10
0.611163036101463	Pax5
0.611167311091257	Tc2n
0.611233465509338	Trim30b
0.611278378481578	Olfr835
0.611302865623419	Mut
0.611330104664591	Pole2
0.611404680281502	Ndc1
0.611469847959104	Trim10
0.611890940205614	Aldoa
0.612001597904218	1700001C19Rik
0.612081879481928	Ywhaq
0.612168944670647	Pttg1
0.612232701977883	Zfp661
0.612245140671665	Prmt5
0.612332843204858	Ctsm
0.61233515622816	Traf4
0.612427225358545	Ikbkg
0.612435769210558	Pah
0.61261426450991	Mettl17
0.612623812951079	Svbp
0.612644756419614	Rmi1
0.612670272257033	Slc12a6
0.612705204925281	Maf1
0.612750154245617	Rab21
0.612920578262794	Ece1
0.612937089639157	Kdm3a
0.612989751460684	Aars2
0.612992628459623	Uqcrq
0.613175540195005	Calm3
0.613176382510312	Nid2
0.613279054273609	Olfr1047
0.613302594332651	Ralgapa1
0.61335474637722	Map1lc3b
0.613356738302202	3110035E14Rik
0.613362392150365	Bmp6
0.613551688032862	Gpr31b
0.613552089653275	Sgip1
0.613643156982585	Selplg
0.613686015631004	March5
0.613695428586041	Tas2r129
0.61369740014693	Ddx58
0.613708034483016	H2-M10.3
0.613722337499635	Mbd5
0.613735997995813	Tnfrsf13c
0.613762321417004	Serpina7
0.613861701157633	Pcdhgb7
0.613936003215576	Cd3d
0.614009843064938	Cox5a
0.614134744789929	4930590J08Rik
0.614138680960937	Hyal3
0.614145855689141	Tmeff2
0.614149316974653	Cpne3
0.614151502250183	Tspan18
0.614211222762427	Olfr1009
0.614331825707023	S100a4
0.614469316620857	Spz1
0.614486889699865	Mon2
0.6145664666307	Padi4
0.614578003814757	Proz
0.614590400404109	Fbxo28
0.614622150937468	Mrm1
0.614624734545058	Olfr981
0.614637579316252	Nxph4
0.61486705985042	Psd3
0.614891387724564	Vbp1
0.614958216658285	Ppp6r1
0.614980142071297	Tcerg1
0.615024877088004	Usp6nl
0.615038196846621	Tssc1
0.615041042384823	Arhgdib
0.6150732731769	AU015228
0.615138293206674	Upf2
0.615207384333537	Itgb1bp1
0.615246290045146	Fbf1
0.615337267791863	Stk32c
0.615418136101424	Spata17
0.615458398107475	Aanat
0.615463456968742	Fam163a
0.615483217543397	Slc13a5
0.615511224181926	Vps72
0.615547032562816	Aox3
0.615638630221822	Polr2e
0.61565797593315	Ppef2
0.615739442658613	Toe1
0.61587039827586	Nr1i3
0.616055031935425	Fam45a
0.616094928780356	Rnf181
0.616112992531001	Klk1b8
0.616192793045256	Myrip
0.616383528982204	Gpr37l1
0.616461823066351	Cd2ap
0.616593515044206	Prcp
0.616605344993789	Tagln
0.616611444949733	Cct4
0.616637866133977	Olfr1229
0.616671226378492	Crlf3
0.616736801187495	Dpep3
0.616752089315115	Snx14
0.616801046849574	A530016L24Rik
0.616811539930961	Ankrd10
0.616863326410973	Des
0.616965357824962	Ckmt2
0.616988909884712	Hs6st3
0.617004793827479	Cradd
0.617013416625414	Hif1a
0.617023019808888	Tomm20
0.617032986272156	Nme5
0.617035951121328	Tpd52
0.617152718005934	St13
0.617174351239355	Marveld3
0.617197014173031	Pax7
0.617257665376892	Plppr2
0.617326129303479	Mta3
0.61745907506238	Egln3
0.617514613940969	Hif1an
0.617529176059219	Tmem167
0.617668691535394	Scn10a
0.617740858983347	Tmem140
0.617998153142465	Stx3
0.618083227135907	Aebp2
0.618114569662202	Cpsf3
0.618142177341525	Rdh14
0.618208821229053	Acoxl
0.618287840958117	Lemd2
0.618309126395453	Sdf2
0.618346449616735	Tspan6
0.618351771275855	Sftpd
0.618399464382006	Elf3
0.618422249779179	Fbxw19
0.618519547191622	Pcdhgb5
0.618605755356775	Psmb5
0.618654117348052	Slc34a3
0.61870308528212	9130019P16Rik
0.618785335431089	Ugcg
0.618787732586101	Pyurf
0.618845230289935	4921511C20Rik
0.619011102763671	Plxnb1
0.619024662224502	Plau
0.619172174061827	Snap25
0.619183608779404	Prr18
0.619248800479415	Daam1
0.619286611429352	Mad1l1
0.619300988351154	Foxp2
0.619308047046883	Pmf1
0.619402485953467	Fli1
0.619475351750401	Cep63
0.619584567213102	Mcf2
0.619610283981959	Vmn1r85
0.61962802496957	Il17rd
0.619962152329711	Olfr166
0.619998544688421	Chrm4
0.620005744465871	Epm2a
0.620106632225478	Apcs
0.620270962364963	Ppp1r3a
0.620386922578466	Tlcd2
0.620463826749118	Cyp2b10
0.620685757353845	Chchd2
0.620767835873853	Lrat
0.620785539997107	Kif2c
0.620870454028691	Cdc25a
0.620901732538455	Olfr353
0.620908952428024	Rpl37
0.620956193276396	Olfr441
0.62098351106266	Nedd4
0.620995038089884	Hhex
0.621022682904706	Ubr7
0.621069163216513	Aspa
0.621142464493561	Enkd1
0.621153161539346	Znrf4
0.62119964686641	Mmd
0.621210575614461	H2-Eb2
0.621222053111524	Mfap1a
0.621236018664309	Olfr360
0.621283521756644	Ccdc96
0.621284569854589	Hmgxb4
0.62138890802973	Uvrag
0.621406417609702	Syndig1l
0.621467493731742	Rab39b
0.621538975929233	Tmem109
0.621679952351716	Catsper1
0.621746044718546	Gast
0.621749368041062	Gpr173
0.62175650060241	Smad6
0.621772102730231	Ckm
0.621841200511165	AA388235
0.62194064549576	Homer1
0.622215240523556	Tnni1
0.622242995055136	Snx1
0.622283544365032	Trim68
0.622695960159537	Ust
0.622825982575239	Prl
0.622879211972388	Olfr1232
0.622880921368983	Themis
0.622944619837731	Rassf4
0.622955112103347	Tex43
0.623066546575914	Tbx4
0.623191997699068	Evx1
0.623295523513259	Map3k13
0.623318840482725	Tab1
0.62347264295377	Rnps1
0.623478525296532	Vstm4
0.623497938895302	Uap1
0.623612017761364	Med17
0.623641416518283	Il18
0.623657449592535	Nkx2-6
0.623707773004242	Sar1b
0.62370940572337	Eif4ebp1
0.623740800779865	E2f4
0.623859118973338	Ttc26
0.623953253225354	Olfr248
0.623959548472927	Itgb5
0.623984273068097	Cysltr1
0.6239906274885	Fam26f
0.623993112771945	Rpgr
0.624049220165308	Slc14a2
0.624069551358415	Crisp4
0.624197080033249	Dnm1
0.624262488355834	Syt2
0.624273309690822	Asb10
0.624316671996296	Gpx6
0.624343411254998	Ergic2
0.624366334026888	Mnt
0.624396302615153	Asf1a
0.624463187774381	Cyp3a16
0.624514682445827	Pmaip1
0.624516740738758	Ccdc187
0.624531691079933	Cat
0.624607864013606	Olfr1450
0.624713708520742	Mff
0.624734913776887	Clec4g
0.624755337673972	9130401M01Rik
0.624888945743113	Pnpla2
0.624893660360128	Ftsj3
0.624899974283842	Pitx3
0.624934789108783	Hsp90ab1
0.624975283593219	Tox4
0.625028607732165	Slc19a1
0.625043360007532	Golph3l
0.625093362277071	Taco1
0.625135265319698	Tas2r124
0.625174127454232	Olfr1010
0.625205747237855	Hdgfl1
0.625224224816934	Gtsf1l
0.62529209633317	Cct2
0.6253298181989	Lrig3
0.625396541959281	Timm10
0.625590565105796	Cdh2
0.625797255490335	Stat5b
0.625822676617733	Naaa
0.625866536399267	1700067P10Rik
0.62592566716335	Tceal1
0.626026729523388	Tas2r121
0.626168419688852	Tmem72
0.626219268166515	Ep300
0.626304015069973	Il13ra2
0.626308103236743	Rab25
0.626333275189715	Olfr552
0.626578184243109	Prr7
0.62657995873629	Nlk
0.626639273117263	Tmprss3
0.626659879601069	Smpx
0.626686557977215	H2afj
0.626894117010916	Trmt10c
0.627052635755482	Ctf1
0.627113912835969	Prx
0.627302275173271	Smndc1
0.627323319399583	Ammecr1l
0.627348862220211	Taar7f
0.627458088336307	Dus1l
0.627706024018876	Kctd15
0.62785454636012	Olfr307
0.627869386755495	Kcnmb1
0.627874162431306	Nedd1
0.627890471506563	Clps
0.627989678872421	Alg5
0.627993910522772	Fiz1
0.628045789432109	Cep295
0.628072255119638	Tmem198
0.628162935104614	Cd38
0.628180753050141	Olfr601
0.628190368744202	Hcfc2
0.62830156484135	H2-Ea-ps
0.62833848551999	Cyp24a1
0.628433800172716	Thap7
0.628504515706779	Ncf4
0.628574092996424	Nat10
0.628615856153958	Taar5
0.62878389907286	Mfsd4a
0.628852527149984	Atp2a1
0.628859657200425	Olfr1364
0.628969643992844	Zfp784
0.629032333278409	Lrrc69
0.629124374712784	Inip
0.629197057186558	Casp3
0.629372298338178	Ptges2
0.629403934963405	Mthfsd
0.629423957424056	Eepd1
0.629427032087446	Tmem175
0.629458950107193	Tomm22
0.629462691037974	Hlx
0.62949944119437	Tmem114
0.629517741636869	Spata5
0.629810632850734	Atp11c
0.629881233067714	Hey2
0.629969911025093	Ddx19b
0.630019841028035	Nrbf2
0.630109599896758	Coro1a
0.630109789374895	Slc44a3
0.630124232854476	Sox15
0.630132985952822	Zcchc11
0.630197025692482	Slc7a1
0.630204499069032	Sorbs2
0.630268195619154	Speer8-ps1
0.63027352516737	Prps2
0.630307461088851	Slc13a3
0.630383767973221	Slco6b1
0.630385032819221	Svs3a
0.630417014119553	Fam20c
0.630429298893924	Klrg1
0.63044730062278	Nbeal1
0.630556505824981	Smdt1
0.630570853715074	Acbd5
0.630643313874737	Ablim3
0.630704048207341	Ascc2
0.630710565419403	Ctu1
0.630718928523556	Abcc12
0.63075928191596	Stk39
0.630869351879525	Slc28a1
0.630870388074782	Cndp1
0.631010288533664	Slfn9
0.631063788678241	Iigp1
0.631100691743955	Ndrg1
0.631147937071591	Wee2
0.631206618539846	Adhfe1
0.631229276397381	Dnajb6
0.63136516931466	Tmem127
0.631439241003815	Lrrc75a
0.631450669689286	Cox4i2
0.631523140390163	Rgr
0.631541013911584	Lrp6
0.631572996215578	Aak1
0.631588491736058	Urod
0.631660700448271	Fanci
0.631690009704296	Hccs
0.631718213028299	Fam129b
0.631737581237699	Hsp90aa1
0.631747054749162	Zdhhc18
0.631863395497644	Evc
0.631995310463201	Lyzl6
0.632111951496996	Gm1587
0.632166338815831	Olfr180
0.632289964845075	Prkag2
0.632451773200384	Rilp
0.632460725103987	Fhl5
0.632501653569271	Icam1
0.632579836518983	Slc17a2
0.632678627047817	Jph1
0.632723660285301	Olfr1120
0.632782767523096	Hnrnpk
0.632795653795144	Tulp3
0.632844316529886	B020004J07Rik
0.632895756375717	Serpina3c
0.633098078712876	Accsl
0.633118030735588	Rapgef1
0.633149720300242	4933405O20Rik
0.633175051874436	Svs4
0.633331385327462	Guf1
0.633339455876602	Trim16
0.633366069737119	Plekho1
0.633399752972315	Zdhhc19
0.633539931776451	Kcnj5
0.633637754686124	Gstcd
0.633666696606332	Nf1
0.633709926535425	Ccdc51
0.633714254811017	Tprgl
0.633741321158332	Slc7a9
0.633754624830478	Defb1
0.633776652005224	Mrpl52
0.633825139973102	Pdzk1
0.633833365121374	Mrps18a
0.633848250861591	Ntpcr
0.633958686540039	Cacng5
0.634001359614365	Cd1d1
0.634016988393434	Nop14
0.634249906296701	Ankrd17
0.634254184837095	2010111I01Rik
0.634263743607853	Fam134a
0.634293426350547	Ccdc3
0.634384617929965	Abcc2
0.63438575314048	AA467197
0.63441876592853	Olfr543
0.634420000118258	Fv1
0.634421592621403	Faim
0.634625801290997	Tmed1
0.634844631916083	Hils1
0.634855651090415	Olfr930
0.634938084326457	Pigp
0.634953994450349	Tmem160
0.6349666921703	Smco4
0.634981815250342	Ikzf5
0.634990356576609	Slc25a41
0.635006499255292	Fkbp7
0.635093875280575	Wnt8b
0.635123805288252	Tab2
0.63517595700205	Fam46b
0.635233357717483	Mapkap1
0.635248548900608	Maoa
0.635352655422618	Plppr1
0.635384175539328	Olfr378
0.635430588356323	Lrrc8d
0.635433597403753	Gcgr
0.635551526857914	Mcm7
0.635599198231289	Obp2a
0.635641178742076	Naca
0.635670761291433	Nanos1
0.635701908176158	Cd3g
0.635796981600583	Spryd7
0.635847902335647	Clcn7
0.635937826164509	Eif2b1
0.635977062384258	Olfr490
0.63614999111711	Serpina3b
0.636170667821464	Npy6r
0.636177039811448	C8g
0.636180492775237	Zfp418
0.636243589562448	Gm16432
0.636311063427576	Ciapin1
0.636345066658531	Phyhip
0.636543718885872	Mon1a
0.636807285051155	Ash2l
0.636811985963311	Gm5087
0.636823664801021	E130311K13Rik
0.636901350113235	Art2a-ps
0.636917506864163	Gtf2h5
0.636996257871603	Ank
0.63705740603241	Tmem38a
0.637145935809751	BC025446
0.637160150651763	Smap2
0.637215748585334	Rab18
0.637490043750014	Ier5l
0.637510324825127	Ckap4
0.637524789183166	Msrb1
0.637533271084732	Cdr2
0.637622448630465	Acox3
0.637636295037491	Arhgap4
0.63769471128819	Klk9
0.637701578656201	Sstr2
0.63790416225701	St6galnac2
0.63807020182051	Vwde
0.638307478534829	Cox8b
0.638407544313706	Wnt5b
0.638470133443694	Cys1
0.638513728934202	Zfp619
0.6385412788718	Kcns1
0.638565262305267	Nfe2l3
0.63868487489761	Dhfr
0.638756106488245	Chst1
0.638769793457697	Hecw2
0.638816045023254	Rgs20
0.638911600562096	Fam198b
0.638924452173022	Faah
0.638993625296416	Hdgf
0.63904990923216	Spink10
0.639087106198564	Eml4
0.63909945994573	Glra1
0.639207241741784	Abca5
0.639325715161894	Prdx2
0.639349988391085	Evi2a
0.639415781687577	4921501E09Rik
0.639423738884921	Lin28a
0.639498544572691	Snx4
0.639595474918437	Ttc24
0.639607466781058	Epyc
0.639659620479992	Smpd2
0.639757512705789	Olfr1356
0.639796061466647	Zfp78
0.639815931778765	Olfr1193
0.639876918169433	Elp4
0.639880781763978	Kcnh4
0.639951307979234	Cep41
0.640003462823022	Mettl8
0.640018614917633	Irf1
0.640046887528489	Ccdc102a
0.640310507724825	Elane
0.64031132866964	Zfp472
0.640340453345171	Kcnk13
0.640417829761063	Foxj2
0.640418144656376	Aga
0.640464863449885	Gtf3c4
0.640498127000973	Dmbt1
0.640607674712919	Smad5
0.640636206433803	Faap24
0.64065224916823	Ccdc32
0.640711399903002	Kif1c
0.640739061337102	Fam71e2
0.640817033553941	Dhx29
0.64083153806327	Aspm
0.640838953438303	Pkp2
0.640912370605001	Scn1a
0.640916550320275	Olfr523
0.640949174588018	Snx30
0.641068361856427	Fbxo5
0.641421367103358	Tbx2
0.641466198698548	Tfap2e
0.641484190681906	Eif4ebp2
0.641491886834617	Pcbd2
0.64165349179329	Slc22a14
0.641831393256038	Tnpo3
0.642028633325435	Sp5
0.642047429551788	Alg13
0.642052113744244	Bcdin3d
0.642119903778921	Lacc1
0.642133073237128	Lrrc10
0.6421834306401	Grk5
0.642272368134979	Antxr1
0.642306418058468	Olfr606
0.642329563270655	Il13ra1
0.642351736785044	Relb
0.642359166162697	Erich6
0.642445040951373	Frmd8
0.642523241749628	Pde3a
0.642564613071562	Prkce
0.642763850141542	Rtn4rl2
0.642912739892628	Csn2
0.642980550064918	Insc
0.643009818590098	Rfc4
0.64312285576708	Tnmd
0.643123129031875	Pign
0.643193181338602	Zic1
0.643198622542895	Pds5b
0.643308683888127	Prss48
0.643312434001694	Ebp
0.643315976350935	Zdhhc7
0.643379423497987	Acsm2
0.643504046989316	Dnajc24
0.64355288923584	Calb1
0.643693400793057	Coro1c
0.643725843241479	Lrp12
0.64390215727441	Tfdp1
0.643909115222067	Hint3
0.643955820603138	Mmp16
0.643968065470702	Lipk
0.643974190053334	Lrrc42
0.644065227721126	Ehd2
0.644103218000756	Chic2
0.644189678131965	Olfr1138
0.644239610587567	Smr2
0.644451584337772	Anln
0.644486403571703	Olfr45
0.64453558819593	Nfasc
0.644557087115641	Prss54
0.644567618849719	Ntf3
0.644603009031834	Tas2r119
0.644673211115152	Slc23a1
0.644749909358394	Lrg1
0.644775443809222	Qdpr
0.644783479061788	Nppa
0.644808747817816	Agxt2
0.644883453236041	Dlst
0.644928752180532	Nell2
0.644963295502414	Ndel1
0.645012013715086	Ccdc85b
0.645014338396195	S100a14
0.64503305422595	Cbr2
0.64509082673856	Wdr26
0.645147337370568	Tiam1
0.645340354674994	Eif3i
0.645349162829877	Snap23
0.645384806163017	Cept1
0.645399690758483	Ly6e
0.645428355310243	Mctp1
0.645520357184674	Ch25h
0.645642766654139	Ccl7
0.645752582495297	Ufc1
0.645753027441645	Otud5
0.645804550288931	Arpc1a
0.645848105065682	Oaz2
0.645859642465188	Tspan2
0.645865185680759	Wbp4
0.645911817326724	Klhl15
0.646000067757582	Sem1
0.646042777164785	Immp2l
0.64606823075404	Slco1b2
0.646114703552636	Chchd7
0.646125455102209	Slc48a1
0.646151417220597	Mme
0.646267299167535	Slc38a4
0.64633578793309	Zfyve9
0.646353712468224	Slc1a4
0.646402872174588	Tyw3
0.646459884301632	Mertk
0.646468621967206	Sema5b
0.646798618961963	Exosc6
0.646803918737455	Ric8b
0.646842477612646	Magix
0.647188095944377	Rap1b
0.647220435636383	Timm9
0.647364284090109	Cbwd1
0.647364853773432	Il25
0.64746847771981	Zfp455
0.647542441769744	Tcf7l1
0.647595623650957	Bub1
0.647651159146128	4933415F23Rik
0.647706563427777	Map3k21
0.647758828058876	Snx13
0.647761861220843	Olfr617
0.647771255181158	Add1
0.647866218473515	Hormad1
0.647866711946487	Kcnj15
0.647888688935765	T
0.647986921207466	Kcnn4
0.648011907069143	Rel
0.648025689391642	Slc2a6
0.648073434362072	Dkc1
0.648079366560642	Pcif1
0.648404327648648	Mettl18
0.648438555266598	Itih5
0.64845987128427	Fam19a1
0.648497941738544	Serpinb6a
0.648626303028748	Cdh26
0.648656677715492	Ift43
0.648709270086999	Ifih1
0.64880542367277	Aldh4a1
0.648815871782149	Ggta1
0.648833659230017	Abat
0.648976188563218	St8sia5
0.649011246841093	C3
0.649086934771253	Olfr394
0.649165720506281	Gsdmc
0.649196140964989	Zfp28
0.649263464555659	Foxc2
0.649304929005299	Sept12
0.649327242811687	Rhox12
0.649385504952533	Sprr2f
0.649449400394679	Psph
0.649452447147323	Hif3a
0.649456099883248	Ppp1r21
0.649459592160837	Fzd1
0.649476198687089	Rprd1b
0.649500542455681	Ei24
0.649549264375698	Dkk3
0.649603914879096	Esp1
0.64974833176457	Mettl13
0.64977548805214	Olfr883
0.649778948227104	Obp1a
0.649820946458563	Atp8a2
0.649845808095714	Igfbp5
0.649879204047649	Hps3
0.649899369334967	Ift20
0.650009476019894	Letmd1
0.650050762637758	Mal2
0.650134244140322	Hexb
0.65027647284164	Csrp1
0.65032877899995	Cldn18
0.650338142642755	Olfr683
0.650340309769302	Tbx6
0.650612139225347	Trpm3
0.650745336869047	Alg11
0.650780856781381	Mon1b
0.650835778782684	Sh2d7
0.650923108451439	Ankrd13b
0.650955499099673	Nup160
0.651064607581287	Morf4l1
0.651092975419241	Hypk
0.651150738133935	Fgf15
0.651246602867954	Cldnd1
0.651383154989413	Kcna10
0.651482225361627	Hmgn5
0.651507598420654	Creb3l4
0.651586023545303	Pih1d2
0.651689697761356	Olfr96
0.651710687201829	Zfp207
0.651793251788655	Col4a5
0.651856066976592	Olfr1012
0.651859034168285	Rps25
0.651990874505731	Nipbl
0.652061576809222	Magea6
0.652087288528057	Pmfbp1
0.652113543336681	Cd4
0.652166420096002	Fuca2
0.652176842704522	Tepsin
0.652280089927564	1700025F22Rik
0.652282874917229	Bcl6
0.652289640988395	Fxyd7
0.652290184394213	Tet3
0.6523220173102	Phc2
0.652323415052738	Fam76a
0.652367263898692	Nlrp4b
0.65249651430943	Olfr1061
0.652525772513231	Hnrnpr
0.652532616913377	Omt2b
0.652731314027363	Stc2
0.652812538999595	AU022751
0.652834836715848	Rpl3l
0.652865140341077	Stk19
0.653132434512237	Gtf2h2
0.65314821757891	Tex11
0.653188616380895	1700123K08Rik
0.653475156994253	Olfr20
0.653561598290366	Fbxw15
0.653747000716635	Mtmr2
0.653756616817525	Slc4a10
0.65378235433296	Slc15a2
0.653813636196062	Iws1
0.653863754708906	Zscan26
0.653923972723497	Birc3
0.653937361565156	3110070M22Rik
0.653951043134194	Mocos
0.653974399202142	Vmn1r26
0.654035811726053	Ripply1
0.654198290636058	Bicdl2
0.654231910886194	Lrtm1
0.654232108188665	Fhl4
0.654296918941856	Nlrp9b
0.65430069722748	P2rx4
0.654352020248741	Tdrp
0.654374518187165	4930544G11Rik
0.654527618305826	Syap1
0.65465825397582	Pth2
0.654737153284169	A630033H20Rik
0.65475022094422	Edn1
0.654904603262797	Yap1
0.654998705923077	Vmn1r80
0.655056549401903	Olfr1490
0.655080512472953	Ces1e
0.655091532426617	Olfr1180
0.655097264799959	Spink1
0.65510075269027	Foxred2
