#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1148, up: 547, down: 601
ProbeName	GeneSymbols	down
ILMN_2969105	Mybpc1	0.164198015787009
ILMN_1213437	Snapc3	0.164250818688669
ILMN_1232254	Vmn1r222	0.164330265879634
ILMN_2592519	Hfe	0.164437976580997
ILMN_2771870	Muc4	0.164538798375199
ILMN_2451470	Vps54	0.164542261034837
ILMN_1255630	Adam1b	0.164634433861062
ILMN_1241171	Anxa3	0.16464983557242
ILMN_2970834	Pex19	0.164678297678436
ILMN_2679823	Vta1	0.164682116228155
ILMN_1238309	Rbfox1	0.164741801058225
ILMN_1258744	4933408B17Rik	0.164819174201133
ILMN_2730701	Pqlc3	0.164963140346163
ILMN_1221886	Zfp3	0.165031179036684
ILMN_2707870	Mx1	0.165055681750948
ILMN_2628759	Htr1b	0.165092201227419
ILMN_2697305	Rbm22	0.165172624501111
ILMN_2721489	Sox21	0.165240428533349
ILMN_2637090	Porcn	0.165268025516983
ILMN_2659380	Elf1	0.165354125889927
ILMN_1244943	Arsi	0.165384904139613
ILMN_1237090	Copz2	0.165543136970468
ILMN_2503393	Tram2	0.165671460346056
ILMN_1227605	Adcyap1	0.165810954688909
ILMN_2746521	Icam5	0.165811898599007
ILMN_2588986	Cdc26	0.165886216209925
ILMN_2819424	Urad	0.165891962210717
ILMN_3140803	Eif4e1b	0.165911234306588
ILMN_1240999	Park2	0.165926749438678
ILMN_1228029	Nkx2-3	0.165929224732351
ILMN_2761739	Ggt5	0.165938066374307
ILMN_1245673	Tmem38a	0.166027108597642
ILMN_3098718	Hecw2	0.166060144785254
ILMN_3009919	Kbtbd8	0.166082867829478
ILMN_2640082	Atp6v1g2	0.166133111053505
ILMN_1237653	Teddm2	0.166152124894343
ILMN_2926690	Olfr695|Olfr694|Olfr704	0.16617571614798
ILMN_1232667		0.166216994100565
ILMN_2644719	Hmgn3	0.166293852091952
ILMN_2727163	Pla2g2a	0.166378264230231
ILMN_2762672	Cacna2d3	0.166445515204307
ILMN_2735995	Samd4	0.166455165552747
ILMN_1234318	Ubxn6	0.16646930745365
ILMN_1221732	Gnb2	0.166471307199176
ILMN_3073665	Atp11c	0.166481763012651
ILMN_2658592	5830411N06Rik	0.166523278162243
ILMN_2614777	Mapk11	0.166536831486936
ILMN_3081970	Arl14epl	0.166547698579742
ILMN_2732961	Mff	0.166553271857291
ILMN_2655359	Abcc2	0.16658000848388
ILMN_2594714	Ets2	0.1666107703003
ILMN_2600202	Dhx33	0.166636985779957
ILMN_2662602	Mylk	0.166688832315015
ILMN_2693777	Rbm47	0.166700366957464
ILMN_2729052	Actrt3	0.166725249993988
ILMN_2931384	Lrrc59	0.166728095774985
ILMN_2493067	Zranb3	0.166728849225855
ILMN_1254597	Olfr1019	0.166823427465658
ILMN_1231246	Klf12	0.166890743948412
ILMN_2596666	BC048403	0.16689624039755
ILMN_2755950	Il22|Iltifb	0.166937867586882
ILMN_2728729	Sdc4	0.16696259847727
ILMN_2796869	Ppt2	0.167000009437018
ILMN_2702444	Csgalnact1	0.167058330871304
ILMN_1240675	Rbm12b1	0.167085184501881
ILMN_3114461	Zfp936	0.167096159174785
ILMN_1213947	Slc25a24	0.167132433937101
ILMN_2880052		0.167134021171373
ILMN_2748537	Mbtps1	0.167209191360354
ILMN_2591027	Col14a1	0.167239168312068
ILMN_2715153	Mtfmt	0.167281440772368
ILMN_2750957	Bdkrb1	0.16737259318276
ILMN_2596961	Mavs	0.167395967090171
ILMN_2998313	Cadps2	0.167417660526272
ILMN_2968409	Nlrp4e	0.167437467551461
ILMN_2927025	Sdcbp	0.167455952010079
ILMN_2508109	Trpm3	0.167486586262927
ILMN_2873444	Fbxo32	0.167497458673383
ILMN_1214277	Rnps1	0.167626332084007
ILMN_2655888	Leng8	0.167633895148458
ILMN_1226178	Klf17	0.167634712944748
ILMN_1238838	Dtx3	0.167876671393149
ILMN_1230054	Bmt2	0.167908169538876
ILMN_2427909	Trpm3	0.167973792499667
ILMN_1217576	Mecom	0.16808566361355
ILMN_2725504	Ddx52	0.168086797109704
ILMN_2784230	St8sia4	0.168092127525344
ILMN_2714565	Rrm2	0.168103208133767
ILMN_1255796	Olfr273	0.168107562509908
ILMN_2793982	Fhl4	0.16816970716856
ILMN_1233402	Syt11	0.168240040987875
ILMN_2846775	Cdkn1a	0.168281198871746
ILMN_2758085	Olfr429	0.168290337013385
ILMN_1236161	Slc10a3	0.168304413783404
ILMN_3122124	Rreb1	0.168315495477769
ILMN_2697632	Serpinb9b	0.16836022099429
ILMN_1216206	Fbxl6	0.168495014868327
ILMN_1216552	Coro2b	0.16852817886904
ILMN_2665459	Ptprr	0.168583431311675
ILMN_3105984	Omt2b	0.168644074816658
ILMN_2995537	Grb2	0.168646558066869
ILMN_1223499	Nos2	0.168647072237923
ILMN_2856144	Mtmr2	0.168744135880146
ILMN_2691606	Il17d	0.168775989470516
ILMN_1231520	Trpv4	0.168799540107063
ILMN_2750386		0.168835663918191
ILMN_2748556	Chrm4	0.168862357652383
ILMN_2821254	Rbm10|Gm15455	0.168874750062136
ILMN_2927924	Ufl1	0.168946009708242
ILMN_2835227	Gm1070	0.168978678116766
ILMN_2934533	Prpf19	0.168996150535844
ILMN_2647739	Nfatc1	0.169016338297286
ILMN_3048235	Edil3	0.169031447027712
ILMN_2722414	9230104L09Rik	0.169040158338652
ILMN_3077281	Dusp13	0.169052582248437
ILMN_1232618	Olfr1018	0.169070093244098
ILMN_2653725	Inhbb	0.169095617803291
ILMN_2686611	Acsbg1	0.169118909124502
ILMN_2940312	Stfa3|Gm5416|BC117090|BC100530|Csta1|Stfa1	0.16915153030967
ILMN_2753183	Cyp3a11	0.169216908002332
ILMN_2590164	Cadps2	0.169285976647578
ILMN_2945588	Nde1	0.169291833398911
ILMN_2662097	Rab35	0.169314660505728
ILMN_2898495	Dusp19	0.169318812090774
ILMN_2984969	Phf23	0.169493498976195
ILMN_2435673	Zfp422	0.169518032596398
ILMN_2635402	Olfr849	0.169545704249503
ILMN_2712519	Olfr142|Olfr1271	0.169557476739854
ILMN_2846198	Echdc2	0.169589705402106
ILMN_1244134	Lrp4	0.169611706965186
ILMN_1246517	Klra17	0.169619577589004
ILMN_2928050	Rab8a	0.169621492536801
ILMN_2973115	Ngly1	0.169639685001411
ILMN_1241151	Lrtm1	0.169763922863082
ILMN_1257341	Opn5	0.169825651787183
ILMN_2628175	Tsen34	0.169869459552674
ILMN_2980663	Aqp1	0.16988133079679
ILMN_2784703	Gm614	0.169970031736087
ILMN_2589875	Olfr444	0.169985084095737
ILMN_2676908	Foxo4	0.170007431694679
ILMN_2758892	Tc2n	0.17003776385688
ILMN_1231966	Asah1	0.170088588123639
ILMN_2825886	Pspn	0.170108415753164
ILMN_2764057	Adrb3	0.17014011702694
ILMN_1229977	Cux1	0.170146630729885
ILMN_1259837	H2-T3	0.170159023371165
ILMN_2721052	Panx3	0.17027123619294
ILMN_2658219	M6pr	0.17030999745188
ILMN_2971370	Ppp1r2|Ppp1r2-ps3	0.170330456348608
ILMN_2732476	Rnf34	0.170332742880774
ILMN_2776025	Fkbp1a	0.170361156855665
ILMN_3079317	Cant1	0.17045689369598
ILMN_2629395	Rhoq	0.170471902226215
ILMN_2433547	Trp53bp1	0.170482441207871
ILMN_2896505	Prl5a1	0.170483102221176
ILMN_2646241	Gripap1	0.170498350178886
ILMN_2733380	Snx17	0.170502018748607
ILMN_1258534	Atp6v0d1	0.170514849042056
ILMN_2460094	Wnt10a	0.170535824743921
ILMN_2747176	Mill2|Mill1	0.170537437900437
ILMN_1246450	Zscan12	0.17058518153014
ILMN_1221800	Gabpa	0.170600504786388
ILMN_2994428	Nobox	0.170617767135355
ILMN_2636745	Bcan	0.170652471787663
ILMN_2521753	Zfp212	0.170717516394861
ILMN_1217043	Got1	0.170719717128795
ILMN_2993661	Trim59	0.17084741624059
ILMN_1257200	Zfp598	0.170922005940818
ILMN_2650032	S1pr3	0.170938149792656
ILMN_2613399	Aimp1	0.170938543400479
ILMN_2965417	Npm3|Npm3-ps1	0.170955500766512
ILMN_3057618	Gm8882|Gm4736|Prb1	0.170998180969571
ILMN_2679157	Plppr5	0.171038708154484
ILMN_2746985	Rhpn1	0.171083127517068
ILMN_2434359	Tpbpa	0.171125508972347
ILMN_3161951	Gm5460	0.171152849686848
ILMN_1218295	Nek9	0.171167012068745
ILMN_2681429	Sptbn1	0.171241025015988
ILMN_2855551		0.171275549723034
ILMN_2729861	Bzw1	0.171322627616152
ILMN_2598190	Coro2a	0.171372340635727
ILMN_2684022	Nkx2-6	0.171373225438809
ILMN_1215167	Ddx5	0.171428768928862
ILMN_2854117	Zbtb8a	0.171475483927662
ILMN_2752009	Mcm4	0.171504227684861
ILMN_2729008	Tsen54	0.171529098503494
ILMN_2614706	Mgea5	0.17155265453384
ILMN_2782683		0.171552672003497
ILMN_1249360	Hnf1b	0.171567319355091
ILMN_2623605	Prr9	0.171601960195799
ILMN_2731901	S100a4	0.171627070840612
ILMN_2943319	Jkamp	0.171675893445222
ILMN_2635986	Plxna4	0.171702805447496
ILMN_2732017	Olfr401	0.171721481532245
ILMN_1249525	Matk	0.171761449588753
ILMN_1248522	Dcaf12	0.171768171129632
ILMN_2417863	Tnip1	0.171821676717479
ILMN_2874507	Rpl4	0.171838135146264
ILMN_2826278	Prl2c3|Prl2c1|Prl2c5|Prl2c2|Prl2c4	0.171851112450396
ILMN_2960493		0.17185970376475
ILMN_1224330	Tnp2	0.171861460269551
ILMN_2996683	Nectin2	0.171882396444999
ILMN_2762514	Mier2	0.17192617187044
ILMN_2515285	Wasf3	0.171935623555676
ILMN_2471939	Zfp2	0.171935918784772
ILMN_1220441	Camk1d	0.172010027960232
ILMN_2772762	Hoxa9	0.172025729988678
ILMN_2615601	Scyl3	0.172100177832204
ILMN_3056503	Ung	0.172134390303827
ILMN_1259174	Scin	0.17216400243265
ILMN_2943256		0.172196713802585
ILMN_2682574	Pla2g5	0.172203357281378
ILMN_2639360	Slc7a4	0.17220879524437
ILMN_3009558	Oxnad1	0.172212277855629
ILMN_2782794	C4bp	0.172220574592277
ILMN_2735680	Zpld1	0.172228621213701
ILMN_2601378	Tmem205	0.172245777325742
ILMN_2877029	Cytl1	0.172295861658194
ILMN_2592352	Gtf2h1	0.172366198703203
ILMN_3123120	Rnps1	0.172367624801724
ILMN_1226935	Orm1	0.172378989574965
ILMN_1226176	Olfr1472|Olfr1475	0.172408163625497
ILMN_2445165	Vdr	0.172550766664109
ILMN_2846120	Cyp2b19	0.172562359812832
ILMN_1219025	Kazn	0.172562695204364
ILMN_2644845	Trmt6	0.172576318042658
ILMN_2974506	Gprc5b	0.172638914528319
ILMN_2853739		0.172669447110063
ILMN_3064669	Mapk1ip1	0.17268804592796
ILMN_2927565	Pkp2	0.172725456035078
ILMN_2983565	Inip	0.172758510388418
ILMN_1239687	Abcb9	0.172768837442948
ILMN_1250946	Chst9	0.172812382294659
ILMN_3132346		0.172859231405857
ILMN_3077630	Kbtbd7	0.172888306864318
ILMN_1220284	Psmd7	0.17289982683518
ILMN_2761430	Rab6b	0.172921166970265
ILMN_2760043	Prpf40a	0.172970477180142
ILMN_2798839	Tas2r126	0.172978084896527
ILMN_1242313	Spaca7	0.173023918379408
ILMN_2755804	Sec23ip	0.173048438716797
ILMN_2456957	Wnt7b	0.173133363407836
ILMN_3136271	Gnb1l	0.173165307388956
ILMN_2892222	Acsl5	0.173242829216576
ILMN_2651005	Erf	0.17324674521937
ILMN_2595408	Pld1	0.173252593226842
ILMN_2694578	Sec63	0.173299180813265
ILMN_2758092	Olfr272	0.173330493958379
ILMN_2744469	Mybpc1	0.173407180645173
ILMN_1232802	Grik4	0.17346116461638
ILMN_1257342	Zfy2|Zfy1	0.173481202717109
ILMN_2716989	Prss2	0.173526127599533
ILMN_1222177	Pnkd	0.173623102723432
ILMN_2706014	Smim3	0.173647756585327
ILMN_2840091	Ugcg	0.173693903790492
ILMN_3101483	Sorcs3	0.173715332819337
ILMN_2612776	Iigp1	0.173765881325254
ILMN_2441811	Zscan20	0.173805593905634
ILMN_2656296	Zfp788	0.173857807162303
ILMN_2739128	Tmem214	0.173903821049495
ILMN_3121765	Treml4	0.173920577168753
ILMN_1247173	Tyms|Tyms-ps	0.173940733747789
ILMN_1245221	Chrna1	0.174001954090048
ILMN_3035785	Map2k7	0.174059190582419
ILMN_2603825	Kmt5a	0.174060878841018
ILMN_2678607	Ms4a4c	0.174109139412773
ILMN_3115472	Aqp5	0.174122039352589
ILMN_2671012	Nnt	0.174128080348697
ILMN_2722913	Cdkn2aip	0.174171434289475
ILMN_2687005	Ifna15|Ifna6|Ifna14|Ifna7|Ifnab	0.174283607920813
ILMN_2599233	Scrg1	0.174299264438115
ILMN_2738468	P3h1	0.174365064249579
ILMN_1239397	Hk2	0.174455690277848
ILMN_2969317	Mtrr	0.17453430484751
ILMN_1242598	Rbm10	0.174611548397768
ILMN_2773073	Park2	0.174649186080785
ILMN_1221657	Brca1	0.174689072095939
ILMN_2631179	Nat8f4	0.174690851534489
ILMN_2781805	Egln2	0.174806163520625
ILMN_3116885	Gpr137b-ps|Gpr137b	0.174810755729875
ILMN_3116014	Ccdc61	0.17490137087814
ILMN_2862866	H2-M10.3	0.174904527153081
ILMN_1215067	Ctbp1	0.174922454128134
ILMN_2911936	Tia1	0.17493947028129
ILMN_2681631	Ctsa	0.174941263041463
ILMN_2699294	Alkbh3	0.174942641586022
ILMN_2896805	Psmd12	0.174963779646146
ILMN_2630536	Mllt10	0.175025890739799
ILMN_2968147	Rprml	0.175038971349632
ILMN_2696660	Olfr1202	0.175091138793375
ILMN_2424399	Ube2s	0.175093150183027
ILMN_2751818	Krt2	0.175106375673026
ILMN_2728473	Serpina3m|Serpina3k	0.175162081425908
ILMN_3120827	Ctsa	0.175189396558718
ILMN_2661924	Rcvrn	0.175270128837104
ILMN_1247683	Crx	0.175307514712053
ILMN_1256294	Ccnk	0.175356179227409
ILMN_2620520	Smug1	0.17535657205946
ILMN_1258950	Slc16a6	0.175405089002942
ILMN_2683675	Ehmt1	0.175562359741057
ILMN_1260046	Sft2d2	0.175621912992003
ILMN_2591156	Il27ra	0.1756469909762
ILMN_3133658	Olfr1328|Olfr1335|Olfr1330	0.175701546266145
ILMN_2641229	Cd109	0.175713508117491
ILMN_1213960	Arhgef7	0.175726815779393
ILMN_2884780	Slitrk3	0.175808553842829
ILMN_2921638		0.175823084271123
ILMN_2999683	Hrasls5	0.17591578094655
ILMN_2616962		0.17598282435532
ILMN_2626235	Lgals4|Lgals6	0.175985319694872
ILMN_2727004	Luc7l3	0.176032611511146
ILMN_2950721	Smim15	0.176054457496631
ILMN_2717079	Hoxa11	0.176083622403689
ILMN_3046846	Rps27a	0.176098303054371
ILMN_2729153	Nos3	0.176157113886571
ILMN_1241339	Man1a2	0.176179912279704
ILMN_2477962	Il18bp	0.176191224754984
ILMN_2618169	Kcnab1	0.176199356428358
ILMN_2747070	Fpgs	0.176213085365873
ILMN_2996704	Angptl8	0.17628545859321
ILMN_1226499	Mpl	0.176345352499002
ILMN_2687854	Selenoo	0.176426235818133
ILMN_1227690	Nepro	0.176446253995972
ILMN_2819929	Plod2	0.176527578822904
ILMN_1214364	Themis	0.176546398093422
ILMN_3001540	Lum	0.176640686793515
ILMN_2692454	Pias4	0.176644187039674
ILMN_1216249	Olfr576	0.176664186609294
ILMN_2593416	Gsap	0.17671442250717
ILMN_3122845	H1fx	0.176719166109062
ILMN_2918002	Gbp3	0.176770855962671
ILMN_2459924	Txk	0.176794035759072
ILMN_2681601	Slc44a2	0.176842188730131
ILMN_1255629	Plppr1	0.176864297886193
ILMN_2853122	B3gat1	0.176880289528433
ILMN_2672903	Ephb1	0.176950380605715
ILMN_2855315		0.176966873357888
ILMN_2747651	Hat1	0.176982598875666
ILMN_2918663	Rmnd5b	0.176989708526731
ILMN_2647331	Nfatc4	0.177039482692639
ILMN_2898777	Gramd2	0.17711172008924
ILMN_2660541	Dpy19l3	0.177117965007708
ILMN_2757115	Olfr1294|Olfr1290	0.177130467876333
ILMN_2674023	Olfr536	0.177146718831205
ILMN_3163476	Slc25a15	0.177263724653327
ILMN_2909211	Msrb2	0.177366225582284
ILMN_2827236	Mnx1	0.177395967394999
ILMN_2813547	Scn4b	0.177438856670553
ILMN_1225165	Klf17	0.177497809847228
ILMN_2849036	Ksr1	0.177506266070044
ILMN_2730288	Olfr125	0.17759298435391
ILMN_2612219	Gsdma2	0.17759441566646
ILMN_2651772	Krt1	0.177644778972708
ILMN_2861482	Pp2d1	0.177766366801932
ILMN_1250690	Olfr111|Olfr110	0.177863359765941
ILMN_2639684	Donson	0.177867828825394
ILMN_2598615	Olfr907	0.177902354298919
ILMN_2720107	Crybb3	0.17801135356309
ILMN_2621223	Olfr706	0.17801172850383
ILMN_2768692	Rtkn	0.178023808233399
ILMN_2643883	Brip1	0.178031807589554
ILMN_1230043	Lrrc39	0.17805250071718
ILMN_2596611	Clic1	0.178114547530756
ILMN_1238661	Trappc3	0.178123479847561
ILMN_2469689	Ubl5	0.178136867435132
ILMN_2720058	Haus3	0.17814721047574
ILMN_2886610	Txlnb	0.178210582342236
ILMN_2868838	Vwa2	0.178274514739219
ILMN_2652882	Cchcr1	0.17833284369416
ILMN_2640357	Olfr1317	0.17834890288378
ILMN_2861686	Olfr618	0.178432086387826
ILMN_2690741	Btrc	0.17844066466645
ILMN_1256438	Olfr676	0.178542411578213
ILMN_1259598	4931409K22Rik	0.178561274337668
ILMN_1247614	Dusp18	0.178583775832371
ILMN_2910020	Nol4l	0.178598665183662
ILMN_1256423	Ranbp3l	0.178612881992518
ILMN_1222506	Doxl2	0.178655070005849
ILMN_2461926	Zfp84	0.178735142172445
ILMN_2616495	Cdk8	0.178864994953408
ILMN_2717696	Ahctf1	0.17892887810491
ILMN_2894266	Gpr139	0.178979793107922
ILMN_2711562	Pip5k1b	0.178990043693738
ILMN_2774056	Cmklr1	0.179072114018862
ILMN_2450147	Zbtb18	0.179136849465861
ILMN_3006451	Jak3	0.17914241066534
ILMN_1256562	Prl8a9	0.179191750584154
ILMN_2667551	Exosc4	0.179221953575103
ILMN_2978838	Mat2a	0.179239202736853
ILMN_2525771	AY358078	0.179261585718944
ILMN_1223949	Cldn4	0.179277160095897
ILMN_3051608	Dram2	0.179279685907636
ILMN_1231476	Aspn	0.179309888855991
ILMN_2662020		0.179323888852925
ILMN_1239528	Gm614	0.179383543264399
ILMN_2674979	Fus	0.179501104323028
ILMN_2765304	Alg8	0.179525398822105
ILMN_2677687	Atp2b3	0.179533702103815
ILMN_2753524		0.179669721131933
ILMN_2426967	Tpm3	0.179771700852245
ILMN_1220791	Cdk14	0.179789603912646
ILMN_2680237	Styxl1	0.179809729310137
ILMN_1235713	Krt6b|Krt6a|Gm5414	0.17984915632122
ILMN_2636384	Uqcr10	0.179911107161796
ILMN_1223962	Olfr1449	0.179956938865197
ILMN_1232875	Sgk3	0.180064369513781
ILMN_2747229	Raf1	0.180185695627006
ILMN_3113303	Atp2b2	0.180200257782477
ILMN_1238496	Asb18	0.180227605204459
ILMN_2713769	Vash1	0.180263861292015
ILMN_3067404	Zfp386	0.180298654534538
ILMN_2638968	Taf5	0.180359007886122
ILMN_2594971	Rpl38	0.180368991155626
ILMN_2617797	Pdcl2	0.180458492063835
ILMN_2684732	Hnrnpll	0.180464075165755
ILMN_1227712	Wdr74	0.180485103955265
ILMN_2655024	Il17ra	0.18055086985562
ILMN_2711432	Olfr130	0.180553038943981
ILMN_1242397		0.18061925835072
ILMN_1253937		0.18064238696129
ILMN_2599521	Cyhr1	0.180728621098986
ILMN_2613530	Olfr921	0.180741756938534
ILMN_2937425	Tcaf1	0.180760500615209
ILMN_1216228	Col17a1	0.180978545594907
ILMN_2672997	Rabif	0.181107891903968
ILMN_2603377	Dnase2b	0.181147134639656
ILMN_2747430	Atp7a	0.181177047930489
ILMN_3084954	Tes	0.181179128944868
ILMN_2993962	Gm15698	0.18119596294578
ILMN_1219845	Six4	0.181311617686756
ILMN_2617071	Nsl1	0.18134020526956
ILMN_2908933		0.181382342241787
ILMN_2625981	Tcp11l2	0.181470542190998
ILMN_2720786	Scmh1	0.181484946946019
ILMN_1226851	Abca1	0.181502570375947
ILMN_2762318	Ap1m2	0.181512593850311
ILMN_2728634	Limk2	0.181542691073853
ILMN_2485874	Tspan5	0.18154803017314
ILMN_2510364	Trip12	0.181610352945643
ILMN_2646556	Mtrf1	0.18166694169229
ILMN_2977605	Defb12	0.181680454774462
ILMN_2963762	Try10|Try5|Try4|Gm5409	0.181714873030783
ILMN_1226688	Ephx2	0.181786648004621
ILMN_2965577	Tle1	0.181826051613387
ILMN_1238520	Clk2	0.181843819864276
ILMN_2758878	Saraf	0.181876730319558
ILMN_1251761	Phf5a	0.18193075417301
ILMN_1245031	Pak1ip1	0.181971632728925
ILMN_3060149	Golga2	0.182023060505856
ILMN_2456200	Zfp318	0.182078239594883
ILMN_2884460	Olfr472|Olfr476|Olfr469|Olfr493|Olfr467|Olfr1089|Olfr491	0.182182886372719
ILMN_2694659	Ckap5	0.182233284602473
ILMN_1241602	Prph2	0.182237868352736
ILMN_1236044	F11	0.182262897352068
ILMN_1224434	Mtdh	0.182308332190964
ILMN_2940110	Olfr639	0.182394520533722
ILMN_2616448	9130019P16Rik	0.182476981434059
ILMN_1216721	Cdk5	0.182481336119508
ILMN_2692759	Pbsn	0.182547356876352
ILMN_2673024	Mrps24	0.182562829796069
ILMN_2725083	Phka2	0.1826504288762
ILMN_2504397	Mlkl	0.182729742684804
ILMN_2597786	Speer2	0.182761493044815
ILMN_2907473	Tbc1d10a	0.182804859329882
ILMN_2679871	Col4a4	0.182806259263967
ILMN_1234301	6030458C11Rik	0.182866153599625
ILMN_3163539	Zmiz2	0.182878357931722
ILMN_2735157	Eif3a	0.182894831400991
ILMN_3115677	Ilf3	0.18290606074498
ILMN_1213216	Ephb3	0.182910199130529
ILMN_1250856	Kpna1	0.18291694144439
ILMN_2635784	Gpc1	0.182954784554218
ILMN_2979307	Nek3	0.183106232879271
ILMN_2775763		0.183107544437981
ILMN_3122864	Aatf	0.183207521192495
ILMN_3044633	Sri	0.183226482842002
ILMN_2921303	Tyms|Tyms-ps	0.183366189772193
ILMN_2912410	Cutal	0.18339421079975
ILMN_1216490	Gzmg	0.183607925427788
ILMN_2918838	Ptms	0.18362544105638
ILMN_2806250	Rab38	0.183767241348005
ILMN_2749976	Gpank1	0.183778430603367
ILMN_2669958	Bcas3	0.183828624118404
ILMN_1231996	Pip4k2b	0.183904741448381
ILMN_2706567	Spop	0.183934567355742
ILMN_3136523		0.184032619941423
ILMN_2682970	Ttc41	0.184107172235551
ILMN_2702683	Polq	0.184178184004392
ILMN_2588650	Ccdc32	0.184181233071124
ILMN_2633907	Olfr638|Olfr635	0.18421462643494
ILMN_1246017	Afap1l1	0.18422555187112
ILMN_2815752	Slc7a9	0.184362527452473
ILMN_2970381	Stam2	0.184363019789196
ILMN_2485639	Tph1	0.184386730829439
ILMN_3085841	Shroom3	0.184579531745805
ILMN_2802643	Cyp2d40	0.184622269814959
ILMN_2705969	Pus1	0.184631985157618
ILMN_2706051	Ccdc47	0.184678260679282
