#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 23, up: 16, down: 7
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAS10	GeneSymbols
0.18727041056737	Slbp
0.187290527850148	Copa
0.187372493721416	Wwox
0.187384984859645	Kcnd1
0.187390699426822	Pelp1
0.187562967182394	Vsnl1
0.187639190519183	2310022A10Rik
0.187695235219904	Fam53a
0.187698522576325	A1bg
0.187699029736708	Eya3
0.187718806303581	Etaa1
0.18772997251355	Ahsa1
0.18776310455474	Tial1
0.187793046185928	Dnajc12
0.187824148982907	Vps50
0.1878367899466	Senp2
0.187876204915476	Fndc3a
0.188105082156399	Sptlc1
0.188270358861442	Rbak
0.188372521120625	Cox18
0.188425712412981	Ptgr1
0.18846035725307	Sbspon
0.188479781532981	Raly
0.188524687688788	Ptprt
0.18864350988834	Mesp1
0.188683270624921	Wdr78
0.188752075505575	Cd46
0.188837639333367	Mpp4
0.188864803339613	Hspb3
0.1888658371838	Rad51d
0.188950156909663	Ankrd54
0.188952864907924	Tmem68
0.189079851736039	Sorcs2
0.189165144507603	Aptx
0.189165401192424	Dpysl4
0.189473769017279	Gabrb2
0.189492829514211	Olfr551
0.189493668740975	Atf4
0.189605144864408	Mxra8
0.189751120966408	Mrps30
0.189803277792944	Acpp
0.18983357618359	Dapk3
0.189858562208572	Ctla2a
0.189906752385978	Brs3
0.189906951194809	Olfr1238
0.190041558451521	Apba2
0.190109047206121	Gabra6
0.190132859995849	Csrnp3
0.190142442368712	Gde1
0.190289909287521	Srm
0.190329739126458	Nlrp4b
0.190560455241157	Tonsl
0.190642389546731	Gga1
0.190853124315815	Slamf1
0.190860393694896	Sstr5
0.19087440335906	Zc3h3
0.191043899473847	Gm5878
0.191070762632251	Nif3l1
0.191074016333692	Fcgrt
0.191108325043476	Tnrc6a
0.191126690741788	Samd12
0.191270478124474	C1ql3
0.191329026349456	Phf19
0.191402405149325	Etd
0.191449557891332	Tpgs2
0.191461682815726	Klre1
0.191470420599864	Cacna1d
0.191623773636063	Chrna10
0.191805065389586	Gsk3a
0.191914524319793	Vps18
0.192027729292649	Fgfr4
0.192090614637015	Apoc1
0.192123407092972	Cbln2
0.192277406958265	Satb2
0.192343889115956	Med11
0.192403913132303	Ppdpf
0.192414945480403	Tmpo
0.19242567962448	Iba57
0.192452839393765	Defb19
0.192493929434743	Aga
0.192597957141787	Cdhr1
0.192603149711637	Itga3
0.192621652748871	Tmem185b
0.192797217173455	S100a3
0.192817501920585	Imp4
0.192901488934941	Kcnj4
0.192927907023595	Inpp5j
0.19297991850582	Npepps
0.192998312761937	Rnf115
0.19307074579879	Cited2
0.193208024781107	9130008F23Rik
0.193265807343112	Zfp729a
0.193301814202792	Lrrtm2
0.193304489069357	Apcs
0.193438462802093	Olfr183
0.193464592395948	Apof
0.193514030536021	Podn
0.193541959626789	Nrbp1
0.193559356262396	Gria4
0.193680570024999	Brsk1
0.193685043490528	Chga
0.193700753740809	Xylt1
0.193805102925618	Coq10b
0.194018932302395	Zdhhc14
0.194055261307065	Tmem236
0.194086008786429	Pofut2
0.194131951201956	Zfp397
0.194213932067987	Hydin
0.194299922086298	Papolb
0.194365900975912	Tnfaip8l2
0.194371925363899	Olfr267
0.194422550218891	4933427D14Rik
0.194456605207317	Rab6a
0.194495960603285	Slc2a8
0.194520624223308	Best2
0.194521778250453	Foxr2
0.194566199533761	Uevld
0.194573719090286	Sertad1
0.194737968858017	Ppp1r12c
0.194840180866202	Slc25a45
0.194856208370044	Tmem86b
0.194879283508154	Fam8a1
0.19489014458208	Sap30bp
0.194945226002294	Olfr1288
0.194989149930997	Slc35e3
0.195184335420235	Ccdc157
0.195303041700213	Nacad
0.195348952198208	Ocrl
0.195376792222693	Amn
0.195507419001243	Mfap3l
0.195542493230641	Riok1
0.195623100234786	Yme1l1
0.195669685111755	Zfp7
0.19568014711084	Ccdc27
0.195758942201608	Sox12
0.195765502306307	Mrc1
0.195776102463779	Mab21l1
0.19589123504207	Rsph1
0.19603231640145	2810006K23Rik
0.1960912563321	Tert
0.196205676072671	Gltscr1
0.196365231467795	Shbg
0.196405788398849	Qrich2
0.196467753564451	Slc26a2
0.196552079196732	Olfr204
0.19660952795731	Bloc1s6
0.196631991601019	Atg2a
0.19664562204248	Snx4
0.196753424237551	Zdhhc6
0.196898773894277	Prg3
0.197016457215	Krtap5-2
0.197149361052807	Nat8f4
0.197175093016235	Hs3st1
0.19721591795131	Ccdc71
0.197230643825174	Caly
0.19741232992413	Traf3ip1
0.197590258101295	S1pr4
0.197694167059272	Gnaz
0.197750995480074	Sp5
0.197784852974698	Supt5
0.197790824486289	Ptrf
0.197842774795272	Commd9
0.197911097812324	Olfr1309
0.197973278909278	Plbd1
0.198228720794135	Rplp1
0.198248916554873	Dnmt3a
0.198267118434036	Dnajc14
0.198299183100894	Nt5dc1
0.198361273571516	Nup133
0.198363873898754	Psmc5
0.198497237234466	Lmbrd2
0.198544302850224	Tmem209
0.198636167230452	Slc25a25
0.198646682777045	Sipa1l3
0.198655336868183	Olfr1089
0.199019723255205	Tex11
0.199112846567594	Nanos2
0.199147340658394	Erich6
0.199149604154941	Abcb9
0.199152892645344	Acr
0.199268253065929	Spag17
0.199271907283443	Cps1
0.199320615810897	Phf2
0.19942494938724	Taco1
0.199460040895524	Olfr738
0.199521998909421	Bicdl1
0.199629130180205	Man1c1
0.199785014327716	Tnn
0.199819774575451	Ccdc54
0.200030002140515	Rab11fip2
0.200054315635004	Isyna1
0.200193531955085	Rgr
0.200197853709717	Dyrk1b
0.200231886680012	Eef2
0.200296781347294	Det1
0.200334637917688	Gpr141
0.200416798405312	Tbc1d31
0.20053648293163	Fabp4
0.20061233811085	Slco6b1
0.200768371825474	Jph4
0.200834379744639	Taf1b
0.200840558076109	Mrps35
0.200922780916504	Olfr1510
0.200989008408463	Ccdc125
0.201162490541252	Abca17
0.201201822266498	Msl3l2
0.201240600521008	Ncl
0.201259930790344	Uqcrq
0.20138511138411	Tmx3
0.201488781219278	Ppp1r35
0.201623417167775	4933411G06Rik
0.201807645682321	C1galt1
0.201933432990686	Bend6
0.201943797112337	Sun3
0.202012160306196	Ppp2r5d
0.202044197113171	Map2k4
0.202183652906568	Zranb2
0.202280600485192	Arhgap18
0.202310380663508	Cdt1
0.202349562452181	Nwd1
0.202361713388445	Dnm1
0.202495536192115	Myh2
0.202567832024527	Msl3
0.202569766576897	Itgam
0.202585072672708	Fgfbp1
0.202648711472204	Pi16
0.202715954785314	Mrpl38
0.202788045416552	Ntrk2
0.202902159788339	Ptprd
0.202910860046772	Etv6
0.203101524130128	Crh
0.203140711240597	Armc7
0.203250032699489	Zdhhc24
0.20325657857853	Cmtm3
0.203259532925058	Psd2
0.203419715065707	Sptbn1
0.203518221728332	B3gnt7
0.203543720878501	Siglech
0.203644261337826	Ddb2
0.203716433014464	Gm525
0.203730831196712	Elf3
0.203769078299107	Twnk
0.203920790392655	Srsf10
0.20395099983425	Plg
0.20396564369992	Fbxo40
0.203981757997066	Zeb1
0.204054682667863	Tubb2a
0.204081685089152	Pcmt1
0.204087417039501	Esrp2
0.204114815988155	Unc13b
0.204115209755659	Ncaph
0.204136093393716	Pnrc2
0.204277960243968	Aasdh
0.204305351595818	Gdi2
0.204315261394801	Sfxn1
0.20435400322208	Chrm5
0.204643694765916	Slc25a15
0.204649523075456	Wdr20rt
0.204882685060271	Ilf2
0.205117043241772	Il2rg
0.205162989557565	Cltb
0.205177415587707	Olfr64
0.205267471567665	Olfr385
0.20528344587183	Dact1
0.205304197319413	Foxd4
0.205376961243562	Rpl39l
0.205445722671765	Gsx2
0.205633910379223	Trim45
0.205793378985541	Col4a5
0.205794732070865	Bcap29
0.20579589955795	Prpf8
0.205805985822995	Ssr2
0.20586824859408	Egfl6
0.205982945081787	Hnrnpl
0.206007303986643	Spsb4
0.206031695585985	Auh
0.206083582218569	Gpr75
0.206105214845995	Cep131
0.206122509003099	Tshb
0.20621399030775	Zmym1
0.20632331696562	Prss46
0.206395305745105	Speer4f1
0.206420339423346	Arl4c
0.206449079252069	Pds5b
0.206552047042114	Slc19a3
0.2066461657319	Ggh
0.20665688012416	Tlk2
0.207068446498968	Pold2
0.207113288445448	Cdkl1
0.207393791196547	Arg1
0.207423188846511	Hoxb7
0.207468270163323	Ankfn1
0.207480172080957	Psmf1
0.207501238039544	Rspo1
0.207723691844861	Far1
0.207750801156956	Rnf128
0.207837965311841	Kcnj16
0.207869878360368	Fam71d
0.207912989420552	Dand5
0.207958022732359	Mkrn2
0.208057651038884	Uhrf1bp1
0.208059495849249	Creb3l3
0.208107746582479	Cdyl2
0.208148375446752	Olfr1141
0.20814892696661	Afm
0.208300439637588	Olfr371
0.20831159714182	Kynu
0.208337777262434	Ssb
0.208367588341608	Olfr1270
0.208433813120294	Ispd
0.208459943928318	Olfr509
0.208651804973203	Fh1
0.208751373754825	Rpp38
0.20888814356156	Atn1
0.2089516663849	Plk4
0.208966174398248	Cd2bp2
0.209224854074942	Clca1
0.209317176328392	Fkbp7
0.209409421172054	Car11
0.209477231576626	1700029I15Rik
0.209508282954099	Abcb4
0.209547346115704	Fen1
0.209601414220224	Eif4e1b
0.209649723127619	Olfr1031
0.209845042826484	Mzt1
0.209896513044214	Fmo2
0.209896661252234	Tmem141
0.21001192187879	Rreb1
0.210021566389571	Hnrnph1
0.210057131031474	Slc24a4
0.210110826220341	Sphk2
0.210112873874954	Olfr197
0.210120841636087	Sfrp2
0.210132113451584	C3ar1
0.210345435855178	Elane
0.210538258794567	Pfdn4
0.210628066197001	Fam178b
0.210648945342141	Tmeff2
0.210784798575305	Olfr550
0.210787196762415	Hsd11b2
0.210831907616509	Fitm1
0.210894187231533	Ino80b
0.210930361429851	Olfr908
0.210962919636492	Mafg
0.211083590253915	Kctd20
0.211095239208029	Rab1b
0.211205415144882	Met
0.211261958264757	Enpp1
0.21126790021013	Unk
0.211308877695384	Higd2a
0.211316881222375	Krt16
0.211457475381948	Olfr205
0.211492678065016	Suclg2
0.211505576065243	Zfp467
0.211590404166806	Efhd2
0.211648172625504	Dpp8
0.211694612449796	Klrk1
0.211906514885514	Crtac1
0.21196762149872	Stam
0.212034330355382	Gm4956
0.212035413402097	Tnpo2
0.212061124743102	Aard
0.212135846933369	1110008P14Rik
0.212293924971886	Klhdc9
0.212296082350142	Emp3
0.212317161068932	Mfsd10
0.212325357840578	1700025F22Rik
0.212374714002863	Ppp1r8
0.212397530280435	Gpx7
0.212448266849523	Stx17
0.212539574059163	Trpv2
0.212599971152918	Gm4922
0.212606932824022	Cd248
0.212628803736038	Tmem41b
0.212679987507468	Defb42
0.212757293933907	Tmc7
0.212868717126503	Tmem164
0.212885480331308	Krt42
0.212931045492428	Mapk1ip1
0.212935722398311	Morf4l2
0.21300671018904	Ap3s2
0.21306222389458	Gcm2
0.213071532385059	Srebf1
0.213089150516634	Hrasls
0.213111711200765	Capn2
0.213118482520684	Brip1
0.213187869716028	Gsdma2
0.213193300329565	Cbfb
0.21319563308427	Slc39a1
0.213218081475828	Dync1h1
0.2136222710543	Supt3
0.213717115026181	Thoc5
0.213724513704583	Naxd
0.213730407050858	Fam92a
0.213866584677988	Unc93b1
0.214067774601506	Olfr1500
0.21422308736855	Fam109b
0.214251473200964	Stk24
0.214286968612719	Cxcl2
0.214333198160531	Ncs1
0.214407280271732	Sox5
0.214453885321746	Hrk
0.214523685204335	Pcp4
0.214527220367532	Ywhah
0.214672730407595	Sycp2
0.21472801420816	Ehmt2
0.214888883243394	Ccl19
0.215156160915069	Irf5
0.215232060479635	Saa4
0.215289410967735	Slc7a2
0.215438102133955	Iltifb
0.215441323360028	Cyth2
0.21548527306739	Rccd1
0.215643088261068	Mrpl9
0.215944897814118	Riok2
0.215974955559587	Fbxw5
0.2160102240969	Pias1
0.216014676875394	Olfr308
0.21612451302785	B4galnt2
0.216251050000949	Rad23b
0.216319090809472	Rad9b
0.21634650701356	Fndc10
0.216370833367193	Slc25a35
0.216389030329372	Icmt
0.216413717639363	Osbpl9
0.216451604562723	Dnajb6
0.216590867398401	Anxa8
0.216699604403578	Cirbp
0.216702235441606	Fcer2a
0.216759099559994	Fam199x
0.216770359860295	Akap14
0.216779013505467	Abcc10
0.216818495018624	Gcnt1
0.21705651645253	Kdsr
0.217073685463545	Rnf216
0.21709226386439	Gas5
0.217154948394423	Rb1cc1
0.217314934814554	Snap23
0.217493959950142	Rptor
0.217525399591916	H2-M10.3
0.217552392469806	Uroc1
0.217557230488478	Eif3b
0.217574962218559	Ms4a15
0.21760697835235	Atoh8
0.217611566138808	Eefsec
0.217703619360873	Acsl1
0.217718590035964	Dmwd
0.21776802095418	Gm1968
0.217864498601745	Adgrg5
0.217993075544008	Sae1
0.218017952879671	Col18a1
0.218151094035239	Prrt1
0.218244390591199	Fzd8
0.2183011303418	Zswim2
0.218304936030148	Gas2l1
0.218319132708479	Trpt1
0.218349442152807	Kif17
0.218455045827352	Snx16
0.218613116019471	9530091C08Rik
0.218716084768794	Dynll2
0.218771100347662	Adhfe1
0.21877440300992	Angpt1
0.218858758278695	Serpina9
0.218873491803917	Olfr412
0.218885739451601	Cttnbp2nl
0.218934526028099	Map2k3
0.219028808055937	Fabp3
0.219037058580658	Txndc11
0.219100053167815	Fbxl6
0.219112357936677	Tmem261
0.21919445239848	Fuca1
0.219220831456266	Guf1
0.219265228322208	Nav3
0.219486253253264	Olfr357
0.219494400314803	Coa4
0.219507624631055	Olfr608
0.219547655199347	Tomm20
0.219563217098061	Hgs
0.219570840418549	Kcnh5
0.219604865024707	Tgfb3
0.219642315731102	Uap1
0.219675979011822	Wfdc16
0.219737780458232	Dennd6a
0.219771024820846	Vprbp
0.219779608994542	Spata4
0.219868339805944	Foxj3
0.219882141805902	Drg1
0.219954642531558	Bicc1
0.219981644012156	Rtn4rl2
0.22001050338828	Igf2r
0.220136758963377	Klk14
0.220151856906104	Gnptg
0.22033390007795	Olfr1214
0.220364450239728	Slc29a3
0.220370429431254	App
0.220384225709857	Lrr1
0.220384351329347	Foxred2
0.220508170822685	Olfr463
0.220545923126092	Sv2b
0.220583114418855	Rps6ka2
0.220611774356461	Pbsn
0.220629904418269	Tmbim7
0.220639953137231	Arfip2
0.220654331840216	Wdr27
0.220667456521808	Cav3
0.22070106863808	Usf2
0.220727188554651	Trappc3
0.220801396909164	Olfr1239
0.220985098467253	Kdm5c
0.221019143205085	Zc3h11a
0.221232015291604	Rfx7
0.221395653089377	Idh3a
0.221445463983062	Defb48
0.221520526057989	Sccpdh
0.221711417283373	Uros
0.221763643149384	Arhgap26
0.221998098189564	Pgam1
0.222070952585473	Tmem115
0.222103376393737	Tnks
0.222195209404699	Olfr420
0.222325160210332	Catip
0.222333246000312	Gsto1
0.222423198421204	Pitpna
0.222478431642836	D230025D16Rik
0.222498594225423	Azin1
0.222505076293709	Olfr502
0.222666590046465	Dnah5
0.222668535827551	Pspn
0.222909512089453	Gsta4
0.22295351047068	Tom1l2
0.222977111497064	Klc4
0.223004562045813	Mtg2
0.223053972742651	Dusp8
0.223077110157654	Fam198b
0.223146115517647	Olfr1277
0.223230070795712	Krtap19-9b
0.223369132275932	Ceacam11
0.223640432468181	Ncam2
0.223660395697332	Olfr1123
0.223703171068111	Lzts2
0.223800036014192	Zfp94
0.223912028143159	Mrpl37
0.223955066682951	Ucp3
0.223969484227001	Dnaaf2
0.224073294365394	Tas2r102
0.224356453420085	Golt1b
0.224418377355615	Mark2
0.224471025821781	Olfr1006
0.224490182825634	Olfr1453
0.224537639339135	Siah1b
0.224625376513346	Tgoln1
0.224709889161332	Chrdl1
0.224752523704042	Cd200r3
0.2248262280905	Sac3d1
0.224960115600363	Mrpl16
0.224997474238846	Ewsr1
0.225081567056064	Gm11992
0.225243847870564	Car7
0.22524651177677	Bcam
0.225320015178239	Cdk8
0.225444758852197	Cdc34
0.225471397179437	Esd
0.225760005243979	Pin1rt1
0.225909678129767	Pex12
0.225951274723495	Gal
0.226034546282234	Tbc1d2b
0.226077918442298	Fzd7
0.226096423839624	Trpc3
0.226138356255619	Lyl1
0.22619650729981	Rspo2
0.226204692804612	Olfr1014
0.226227925944993	Ptpn13
0.226415660867824	Rpn1
0.226416234692138	Klhl15
0.226422970033646	Klk1b9
0.226503241749671	Tpm1
0.226522802812383	Osr2
0.226586838226818	Gata2
0.226714948875955	Avpr1a
0.226758148208324	Ndufa9
0.226817036493013	Rasgrp2
0.226846456378422	Lgi2
0.226915272837471	Lsm3
0.227003486174899	Znhit6
0.227024090470992	Shank3
0.227036238300698	B3galt4
0.227077752518813	Clec4g
0.227148235980823	Cntf
0.227271508380754	Drosha
0.227288872736827	Ptpn12
0.227350080221841	Cep83
0.22740194866218	Armc10
0.227492150134636	Gjb2
0.227613457688412	Nkiras2
0.227692193099595	Ncor1
0.227738292420141	Tex9
0.227861277371735	Sva
0.228072646310946	Cyp26a1
0.228310570992833	Fam171b
0.228361544573595	Cnot10
0.22840560057985	Scp2
0.228416315054657	Mid2
0.228429595859918	Oog2
0.228490922078246	Tspan33
0.228540651695296	Pum2
0.22876510596539	Ctsm
0.229047284529905	Alad
0.229404039696103	St3gal5
0.22944467697271	Plcl2
0.229625909015394	Bend3
0.229683410928616	Kcnk7
0.229756250857381	Hils1
0.229964392760014	Lcn3
0.229973271663681	Zfp940
0.229996649526432	Il9r
0.230099549581218	Olfr1104
0.230158737618967	Gfra4
0.230181917766593	Ugdh
0.230223760166212	Ly75
0.23023234091294	Drc3
0.23025486296581	Chat
0.23046589133765	Nlgn2
0.230607676730758	Exo5
0.230712518618171	Olfr1402
0.230791861406103	Peg3
0.230792758321073	Anxa9
0.230841012814757	Nfx1
0.230943366315488	Defb7
0.230988048967834	Pstpip1
0.231012851026638	Casp1
0.231044261557056	Krtap19-3
0.231058660891895	Acot8
0.23110839506415	Lhx6
0.231257833034889	A730018C14Rik
0.231272200376281	Faap100
0.231569298854682	Kirrel3
0.231624247618286	Fbxl13
0.231739630644928	Eid3
0.231787347906884	Tff3
0.232111286004921	Immt
0.232113916311492	Hamp
0.232310323517042	Lmtk3
0.232498427769812	Ankrd36
0.232522926771056	Heatr3
0.232628208344254	Bik
0.232636539774849	Defb30
0.232728309716816	Tma16
0.232741332392343	Olfr1496
0.232751937285633	Rdm1
0.2328214249937	Psmb3
0.232830891481171	Park2
0.232869859186139	Fbxo15
0.233220736804772	Tmem139
0.233420284392443	Atad5
0.233452475419832	Aip
0.233517548115885	Zcchc13
0.23352363150557	Gm4861
0.233583209315449	Ube2d1
0.233602753864575	Grm3
0.233719347137456	Tmprss6
0.233750816795409	Pcdhgb6
0.233768000382702	Phf11d
0.233811331070585	Dlx1as
0.233826371302721	Sec23b
0.233924902882547	Gbas
0.233998792141309	Atg7
0.234160934396442	Mc5r
0.234169041625892	Zfp623
0.23426034591939	Cxcl11
0.234306608395196	Pex13
0.234335038183468	Olfr322
0.234355476416733	Rnf167
0.234395825633644	Iqcb1
0.234760027752532	Tmub1
0.234767908794536	Adgrg1
0.234877607222624	Myo1c
0.23493688248644	Ppp1r2-ps9
0.23511628473055	Tcap
0.235241602290588	Cacng6
0.235256954538345	Clip4
0.235292151139401	Slc9a6
0.235310012637403	Fto
0.235319904350377	Nup50
0.235374281073093	Prl7a2
0.235377124440644	Ythdf2
0.235377124550621	Ncoa7
0.235438546577727	Nlrp5
0.235506591560357	Dhdh
0.235523033096209	Abhd14b
0.235555016657113	Olfr974
0.235852436374599	Adra1b
0.23585535478376	Pmf1
0.235895710530458	Nfkbib
0.235929587760893	Rad51ap1
0.236051413786918	Galnt13
0.236075932022003	Clps
0.236088544360773	Cpxm2
0.236135283166651	Fev
0.236185534595588	Aifm2
0.236386807849005	Calb1
0.236448463625651	Aplp1
0.236536025728156	Gdf6
0.236620959900879	Irs3
0.236627202435143	Sgta
0.236669986135771	Asprv1
0.236913422213425	Cd180
0.236928731532551	Kcnmb1
0.236959322945157	Amacr
0.23696017673858	Serpinb6c
0.236962531392265	Ankrd34a
0.237014409003465	Csnk1e
0.237083960875183	Slc30a5
0.237110290062598	Asb15
0.237203399287353	Arhgef15
0.237249923466573	Odf3
0.237255614220475	Mei1
0.237263301555895	Cenpk
0.237265587986263	Prkaca
0.237332730958364	Nceh1
0.237550929778084	Ksr2
0.237649099994756	Rundc3b
0.237679280996721	Armc8
0.23776542931029	Mctp2
0.237803693433556	Abhd11
0.238006671437965	Frg2f1
0.238014862626951	Vps28
0.238108574774526	Car9
0.238138865790219	Rp1
0.238320618714854	Art1
0.238402113904995	Casz1
0.238527932086311	Sst
0.238601685072949	Ubr5
0.238692793256338	Eapp
0.238815372101164	Erg
0.238847730704875	Il3
0.238915732991387	Stk32b
0.238930011051611	Nova2
0.238950865815625	Stxbp6
0.239015380746714	S100a10
0.239037222559036	Rassf9
0.239088214084371	Spidr
0.239092546103593	Pard6b
0.239156726164825	Piezo2
0.239187994180034	Eno2
0.239454324284741	Ganab
0.239676996626559	Lrp1b
0.239734699256569	Slc25a27
0.239754985877172	Erdr1
0.23977202601544	Secisbp2l
0.239789727885689	Unc5d
0.239798522952393	Pcdhb1
0.239807559282893	Gtf3c5
0.239868427523919	Cldn14
0.239906794582922	Adgrg4
0.239923523797535	Pkd1l3
0.240002987979614	Rsad2
0.240135412813143	Mefv
0.240156071594741	Kifap3
0.240188554064127	Prkag3
0.240232476973095	Dnttip2
0.24031926507975	Gmfg
0.240328899110115	Fyttd1
0.240382290466179	Asb16
0.240439302949164	Ghr
0.24049748791118	Numbl
0.240513983793659	Unc119b
0.240641853439241	Adamts2
0.240755292108877	Cyp4f18
0.240914689075714	Lrrc49
0.240950991054934	Chad
0.240978124939693	Csn3
0.24101571986656	Egln3
0.241052828780039	Olfr1016
0.241058281521886	Hirip3
0.241338268604739	Esp1
0.24137143715152	Rcan2
0.241432282186515	Reg3b
0.241575506088778	Rundc3a
0.241779671226601	3300002I08Rik
0.241911445664628	Zfp958
0.241935470784398	Mup3
0.242102570610394	Rab9
0.242113353340292	Krtap19-4
0.242367678175416	Hfe2
0.242545091860492	Ogg1
0.242576056381634	Mocos
0.242732269527116	Ring1
0.242792009514664	Zfp872
0.242820780736324	Ganc
0.242873413286125	Slc25a30
0.242901720357454	Cabp5
0.242961899982624	Olfr774
0.243002482501029	Casc1
0.243042095346726	Krt79
0.24310547780304	Nkx1-2
0.243468623485742	Kdf1
0.243500122855393	Rab15
0.243693887580528	Gm14092
0.243917829987046	Cyp4f15
0.24398048733428	Emc10
0.243982058859697	D730001G18Rik
0.244015392426749	Trem3
0.244019856205061	2310007B03Rik
0.244164210553494	Dnajb7
0.24424420205937	Dstyk
0.244326954493622	Vip
0.244459912631424	Stat4
0.244571040285972	Naa35
0.244598163031374	Ciart
0.244610713772462	Esm1
0.244684616266637	Ctse
0.244740720194186	Ftsj1
0.244820229114838	Znhit3
0.244854007315626	Gna15
0.244950810907513	Mall
0.244982659218596	Klc2
0.245067774336147	Lrrc36
0.245088346814357	Olfr1377
0.245123938220208	Ppt2
0.245228790460251	Nipsnap3b
0.245338579226966	Spty2d1
0.245539445884603	Sod1
0.245601266425364	Hlf
0.245601707023662	Lars
