#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1148, up: 547, down: 601
ProbeName	GeneSymbols	up
ILMN_1248615	Zmpste24	0.282607418700482
ILMN_2721929	Havcr2	0.282620271519005
ILMN_1220547	Styxl1	0.282674373980747
ILMN_2681212	Efnb3	0.282722751054462
ILMN_2747031	Dhcr24	0.282738188744427
ILMN_1254684	Nmd3	0.282753346298914
ILMN_2591308	Smpx	0.28279529530901
ILMN_2857684	Ildr1	0.282856076566671
ILMN_2860804	Tfrc	0.282931486922322
ILMN_2629856	Rrp15	0.2829391990782
ILMN_2643659	Olfr837	0.282965718472568
ILMN_2636064	Acad8	0.28303524766539
ILMN_2756396	Eqtn	0.283041715240999
ILMN_1220362	Ndufa12	0.28311463692972
ILMN_2901576	Vmn1r90|Nlrp5-ps	0.283138537164941
ILMN_1257251	Txnl4b	0.283221034759511
ILMN_2965621	Ankrd34b	0.283299688124421
ILMN_1226508	Usp25	0.283337806178609
ILMN_2629971	Fzr1	0.283436968563542
ILMN_2665681	Cry2	0.283495039360224
ILMN_2781714	Olfr681|Olfr679	0.283508027342018
ILMN_3150468	Mink1	0.28355242491577
ILMN_2648732	Prnd|Prn	0.283578513246019
ILMN_2698494	Nfu1	0.283595400090771
ILMN_2904703	Ctsl	0.283691434072368
ILMN_1254721		0.28380962266209
ILMN_2761720	Tdrp	0.283850014426224
ILMN_2619307	Aptx	0.283994205768656
ILMN_2731228	2610301B20Rik	0.284020935323524
ILMN_1217308	Klk1b26|Klk1b27|Egfbp2	0.284047949067668
ILMN_3160578	Defb43	0.284061200718803
ILMN_1229800	Tubb2b	0.28409283222678
ILMN_2798183	Commd4	0.284203153881701
ILMN_3162854	Patj	0.284235128016646
ILMN_2739965	Csnk1d	0.284370368413948
ILMN_1215893	Alg3	0.284408307311191
ILMN_2840286	Megf10	0.284468874622114
ILMN_2826110	Cat	0.284531543267139
ILMN_1248802	Gria1	0.284620957615981
ILMN_1236702	Lilrb4a	0.284647053963959
ILMN_2749809	H1foo	0.284648741891794
ILMN_2623938	Eif2ak4	0.284654925699272
ILMN_1231439	Aatk	0.284659518673672
ILMN_1257241	Cd40lg	0.284689689614612
ILMN_2617775	Acvr2a	0.284751281484392
ILMN_2773153	Il5ra	0.284813720880461
ILMN_2602581	Gmpr	0.284861556756474
ILMN_1247873	Dnajc16	0.284895375765889
ILMN_3125699	Tmem151b	0.284911682922904
ILMN_2811263		0.284945544734681
ILMN_1258175	Arap1	0.284964055253407
ILMN_2833587	Alg8	0.284988119906328
ILMN_1224770	Gprasp1	0.28499629124251
ILMN_1219904	Tspan33	0.285111130995085
ILMN_2516348	Vamp4	0.285205498822751
ILMN_1258209	Tshr	0.285215522306944
ILMN_1215184	1700049L16Rik	0.285227533861755
ILMN_2870191	Ago3	0.285227687747684
ILMN_3112466	Olfr1206|Olfr1201|Olfr1205	0.285309168422571
ILMN_3162587	Kcna6	0.285325806243868
ILMN_2590321	Nhlrc2	0.28534225499001
ILMN_2644587	Bzw2	0.285359523119974
ILMN_2622761	Pccb	0.285385259051844
ILMN_2681516	Slc39a6	0.285391548462179
ILMN_2611237	Mc4r	0.285399518158494
ILMN_1242716		0.285743811277023
ILMN_2946873	Ino80c	0.285748148531186
ILMN_1246165	Ppp4r4	0.285752537681054
ILMN_2883414	Cenpl	0.285802392002924
ILMN_3161775	Gpr75	0.285857804407849
ILMN_1218327	Alg8	0.285939997490195
ILMN_2702102	D630023F18Rik	0.285978509581481
ILMN_2642781	Rnf128	0.286024341079581
ILMN_2694074	Gins4	0.286036442963801
ILMN_2590961	Hadh	0.286082334286315
ILMN_2896229	Zfp219	0.286132321430389
ILMN_1244891	Cst7	0.286147868744414
ILMN_2717777	Polrmt	0.286149138713385
ILMN_3079877	Atp2b4	0.286166236733697
ILMN_2639849	Cbln4	0.286358468594419
ILMN_2953513	Aldh3b1	0.286394711821685
ILMN_2758545	Cldn23	0.28649473618414
ILMN_2617112	Hdgfrp2	0.286520435613586
ILMN_2879121	4930415L06Rik	0.286531817837235
ILMN_3062860	Polr3a	0.286548913266979
ILMN_1222441	Gsg1	0.286615362467807
ILMN_2910552	Olfr520|Olfr521	0.286628581035022
ILMN_3029178	Fcgr2b	0.286633883735326
ILMN_2703231	Clec1a	0.286650428408648
ILMN_1237230	Dgcr2	0.28671545047605
ILMN_1245680	Foxk1	0.286718315296629
ILMN_2594584	Asph	0.286754035421604
ILMN_2869075	Ffar3	0.286944769554758
ILMN_2667101	Use1	0.286951024139856
ILMN_2656380	Pitx1	0.287294916136499
ILMN_1256369	Lynx1	0.287327648870642
ILMN_2677798	Fgf11	0.287345498949213
ILMN_2653990	Nphs2	0.287402678529278
ILMN_2677859	Insl6	0.287415286436133
ILMN_3002284	Yeats4	0.28748209061576
ILMN_2664069	Invs	0.287488666214244
ILMN_1251839	Myo7a	0.287532394403837
ILMN_1239346	Klre1	0.287562588786355
ILMN_2839762	Platr26	0.287570854699937
ILMN_2745415	Ccdc96	0.287575995722177
ILMN_2759652	Rbfa	0.28759775739949
ILMN_2596259	Rtfdc1	0.287625394517221
ILMN_2771013	Gabrr2	0.287658891557216
ILMN_3144673	Zfp62	0.287700735818339
ILMN_2658008	Pcdhb16	0.287756419725274
ILMN_2963511	Hhipl1	0.287810951009839
ILMN_2728682	Prr18	0.287825908332977
ILMN_1216412	Xrcc6	0.287918541027521
ILMN_2987062	Thyn1|Vps26b	0.287998595004513
ILMN_3000369	Asap3	0.288006294750239
ILMN_2674247	Cd38	0.288042883185704
ILMN_2713557	Tmed5	0.288144632657993
ILMN_3093934	Larp4	0.288154121819894
ILMN_2688153	Olfr883	0.288213074029405
ILMN_3150296	Acbd4	0.28840735103977
ILMN_2807834	Carmil3	0.28847591604273
ILMN_2665916	Ovch2	0.288475996516
ILMN_1244925		0.288580141706462
ILMN_2982308	Zfp109	0.28867705355005
ILMN_3121891	Lmna	0.288795793538337
ILMN_2750578	Mtmr9	0.288919358606706
ILMN_2633091	Srd5a2	0.288952685299649
ILMN_2955806	Arfip2	0.289017033423098
ILMN_1230677	Rdh1	0.289256553381203
ILMN_1246611	Cd164	0.289333456261489
ILMN_1234812	Dap	0.289414147240948
ILMN_3125814	Acsl6	0.289435950084004
ILMN_1225197	Cbx5	0.289442817408231
ILMN_2775751	Tmem147	0.289451935742951
ILMN_2588329	Rptor	0.289599022171461
ILMN_2772717	P2rx3	0.289608065318578
ILMN_1234807	Clec2h	0.289632633344356
ILMN_2916437	Rell2|Fchsd1	0.289742081011271
ILMN_2661287	Alpl	0.289998356961617
ILMN_2896857	Lrrd1	0.290002202645546
ILMN_1230529	Crispld1	0.290046054426341
ILMN_2598318	Lin7b	0.290061649224157
ILMN_3100276	Aldh1l1	0.290096390189386
ILMN_2949844	Acox3	0.290167432553451
ILMN_1254632	Zc3h11a	0.290228549236872
ILMN_1252471	Prodh2	0.290267825624849
ILMN_3123321	Xpo1	0.290278346500038
ILMN_2806996	Creb3l3	0.290287665684777
ILMN_2597567	Bcl2	0.290410737647496
ILMN_2917540	Atp5o	0.290415349897373
ILMN_1254630	Ptpre	0.290509206936174
ILMN_1214132	Zbed3	0.290575630094302
ILMN_2638171	Tcl1	0.290580712991142
ILMN_3007971		0.290665937129825
ILMN_2648475	Lef1	0.290828636744931
ILMN_2738972	Cnot4	0.290830789958335
ILMN_2666491	Adgrg3	0.29088114271293
ILMN_3161703	Olfr987|Olfr988	0.290974751824095
ILMN_2710611	Adrb1	0.291074505045639
ILMN_2720002	Ceacam12	0.29116463965203
ILMN_2636403	Csrnp1	0.29120916075555
ILMN_3009260	Coq2	0.291220569563156
ILMN_2879746	Lasp1	0.291259662659396
ILMN_2630605	Fscn1	0.29127164785357
ILMN_3131887	Spag9	0.291279534566956
ILMN_2901180	Spc25	0.29132063464834
ILMN_1219547	Ccdc169	0.291332500861135
ILMN_1247598	Efhb	0.291334709849156
ILMN_2943270	Lrrn4cl	0.29142733365818
ILMN_2603908	Smc1b	0.291510874444251
ILMN_2976211	Cyp2b19|Cyp2b10|Cyp2b23	0.291559160220123
ILMN_3161026	Slc38a8	0.291735396759207
ILMN_1253447	Dmwd	0.291743070996736
ILMN_1213405	Frmd6	0.291763880200386
ILMN_3082346	Pik3c2g	0.291764646325036
ILMN_2708107	Camk4	0.291896132572504
ILMN_2693019	Acpp	0.291909643811696
ILMN_2514599	Zbtb43	0.291954958429632
ILMN_2761169	Zc2hc1a	0.291966286256911
ILMN_1253744	Mapk8ip3	0.292017263900671
ILMN_2644569	Hist1h1t	0.292040412858454
ILMN_1235354	Prkar1b	0.292088496550394
ILMN_2746248	Nalcn	0.292162510119456
ILMN_2935098	Bmp10	0.292176173549461
ILMN_2599400	Creb3l2	0.292180783660444
ILMN_2650925	Cntnap5b	0.29219293545225
ILMN_2834198	Scn1b	0.292238741571377
ILMN_2691623	Sptlc2	0.292262665195497
ILMN_2588055	Actb|Lrrc58	0.292270838444645
ILMN_2646322	Samsn1	0.292336078837679
ILMN_2857422	Adgre4	0.292385797640133
ILMN_2874291	Amy1|Amy2b|Amy2a2|Amy2a5|Amy2a3|Amy2a4	0.292531256702291
ILMN_2629486	Srpx	0.292585093656138
ILMN_1216422	Tm9sf1	0.29271936862212
ILMN_2967843	Adam20	0.292750751124631
ILMN_3111685	Acsm3	0.29276181417495
ILMN_2848588	Sft2d1	0.292789606847771
ILMN_1241225	Dctd	0.292808791002413
ILMN_2818498	Mup21	0.292829900585905
ILMN_1250346	Cux1	0.29283142161253
ILMN_1237585	Ggps1	0.292991377060712
ILMN_2919433	Cdc45	0.293090372425765
ILMN_1245860	Nop56	0.293166666188729
ILMN_3144232	Stmnd1	0.293447671725435
ILMN_2702078	Olfr1049|Olfr1051	0.293457065769182
ILMN_2856157	Pgam1	0.293534507725661
ILMN_2671253	Gspt2	0.293548465698721
ILMN_3129762	Dyrk1b	0.293638534373816
ILMN_1256488	Ergic2	0.293642191727665
ILMN_2786229	Nme4	0.293645533994059
ILMN_2700334	Bri3	0.293728954440393
ILMN_2764235	Zcchc10	0.293731603474641
ILMN_2834950	1700007K09Rik	0.293817721777319
ILMN_2884098	Gorasp2	0.293819700828726
ILMN_1234614	Prps2	0.293891797550576
ILMN_2692041	Ints6l	0.293915627504227
ILMN_3128907	Cd63	0.293925585603605
ILMN_2743932	Dnah2	0.294020103276909
ILMN_2759365	Angptl4	0.294029760997018
ILMN_1258991	Wnk1	0.294125088188525
ILMN_1216368	B3gnt5	0.294153022887849
ILMN_2613869	Clpx	0.294161254291215
ILMN_2806803	Olfr1257	0.294250716073138
ILMN_2680388		0.29438158967806
ILMN_1240354	Spint4	0.294406851992963
ILMN_1223179	H2-T23	0.294490061730425
ILMN_2600463	Mtus1	0.29450879195055
ILMN_1258442	Adh4	0.294543856606191
ILMN_2719460	Trmt1	0.2945630283346
ILMN_2908133	Gja5	0.294567633034399
ILMN_3059135	Phrf1	0.294593113248809
ILMN_2832091	Med7	0.294689354980107
ILMN_1249264	Pex11a	0.294695665501557
ILMN_2847787	Adgre1	0.294720708796933
ILMN_1224247	Svil	0.294761063336823
ILMN_2707137	Jade1	0.294790518642452
ILMN_2769191	Tbxas1	0.294797139432427
ILMN_3074279	Pomgnt2	0.294933521867226
ILMN_2588682	Aph1b	0.295001848785338
ILMN_2754990	Cd44	0.295041737665702
ILMN_1234617	G6pc2	0.29507018308086
ILMN_2943135	Fmo3	0.295072416132525
ILMN_2662811	Sox15	0.295160175355015
ILMN_2956881	Ppp2r5d	0.295167060524992
ILMN_3053693	Synm	0.295181668317224
ILMN_2884610	Plpp5	0.295229884522156
ILMN_2620965	Insig1	0.295231560411489
ILMN_2938668	F12	0.295234582540881
ILMN_2598805	Rhbdl3	0.29527601952332
ILMN_2702704	Ndufv1	0.295361718282851
ILMN_1245528	Plin3	0.295373577559953
ILMN_2753843	Dnajc14	0.29537832668965
ILMN_2591749	Ssb	0.29539147056439
ILMN_2591188	Cpb2	0.295414117636646
ILMN_2694175	Adgre5	0.295467625820092
ILMN_2768318	Fnd3c2	0.295501775426682
ILMN_2924391	Pcsk2	0.295591339406467
ILMN_1230062	Cpeb1	0.29562473273727
ILMN_2647605	Smyd1	0.295625530682641
ILMN_1217408	Prkacb	0.295766259724902
ILMN_2879921	Phf8	0.295805507236371
ILMN_1254854	Fgf14	0.296013752157874
ILMN_2865999	Rhox4c|Rhox4e|Rhox4a|Rhox4d|Rhox4b|Rhox4g|Rhox4f	0.29603678454637
ILMN_3161438	Olfr1028|Olfr1029	0.296053073850534
ILMN_2622997	Sesn3	0.296057324542742
ILMN_2678477	Gja5	0.296102792772966
ILMN_1223838	Olfr875	0.29614606052575
ILMN_2743902	Matk	0.296235526694357
ILMN_2776700	Asph	0.296277260986048
ILMN_1231854	Ube2r2	0.296302148052144
ILMN_3009910	Mak16	0.296332923272828
ILMN_2793638	H2-T3	0.296355626217949
ILMN_2616709	Nisch	0.296415823616842
ILMN_2605393	Man2b2	0.296442745053888
ILMN_2700931	Olfr315	0.296453968105444
ILMN_1252845	Polr1c	0.296527965000363
ILMN_2864416	Rtp3	0.296701566820512
ILMN_2800358	Ep300	0.296733300499109
ILMN_2817021	Alg10b	0.296796661550424
ILMN_2657074	Jade3	0.296828315464919
ILMN_2913855	Olfr1166	0.296943069302253
ILMN_2703032	Eny2	0.297128686337234
ILMN_2627838	Mlxip	0.297226917427446
ILMN_2921031	Klhl10	0.297311676855425
ILMN_2481528	Xpo1	0.297490734528422
ILMN_1219113	Ing1	0.297519309166215
ILMN_2639386	Lgi4	0.297527197626234
ILMN_2974664	Slc5a4a	0.297549233595752
ILMN_2838645	Ssr3	0.297688805271924
ILMN_2622755	Pabpc5	0.297704209431165
ILMN_2600085	Orc4	0.297707372971676
ILMN_1258677	Uhrf1bp1l	0.297712890208039
ILMN_2704500	Olfr638|Olfr635	0.297967858700141
ILMN_2860915	Keg1	0.298117779536343
ILMN_2965613	Abca6	0.298141262511863
ILMN_2715601	Ank1	0.298208421706052
ILMN_2672349	Mpc2	0.298254405994944
ILMN_1235774	Olfr592	0.298372720682924
ILMN_2717136	Olfr1472|Olfr1475|Olfr1474|Olfr1487|Olfr1471	0.298437642337185
ILMN_2658914	Bend3	0.298477855274855
ILMN_1239857	Extl3	0.298516409996457
ILMN_2592620	Rhog	0.29852389698796
ILMN_2608151	Fcrl1	0.298525527055332
ILMN_2840514	Klhl6	0.298550718854775
ILMN_1226528	Kctd2	0.298555754347188
ILMN_2726252	Mfsd14a	0.298590373346815
ILMN_2473755	Vps18	0.298712843032303
ILMN_1237183	Ociad1	0.298737427879801
ILMN_2758131	Bcl7b	0.298761649149424
ILMN_2819496	Lingo3	0.298789537798833
ILMN_1255558	Bmp1	0.298826580443438
ILMN_1238603	Pcolce2	0.298828870549009
ILMN_1240935	Sall2	0.298920432737076
ILMN_2633802	Aifm2	0.299057008384843
ILMN_1241871	Cfl2	0.299337512534937
ILMN_1238266	Mbl1	0.299341062775501
ILMN_1217704	Slc16a14	0.299378900574385
ILMN_2597788	Speer2	0.299514738646623
ILMN_2597034	Rhcg	0.299559355358774
ILMN_1243273	Pcmt1	0.299703444663819
ILMN_2629993	Tmem214	0.29973246636031
ILMN_1244658	Sema3d	0.299743004308567
ILMN_2938932		0.299812197718341
ILMN_2678801	Gcnt2	0.299817894606923
ILMN_2904819	Fam195a	0.29983379941471
ILMN_2620844	Clp1	0.299909533591353
ILMN_2606415	Adra1b	0.299960439244758
ILMN_2727628	Mdm1	0.300013123103945
ILMN_2977212	Rpap2	0.300033938051959
ILMN_1220234	Serpina1e	0.300059741400713
ILMN_3118707	Sla	0.300080536197463
ILMN_2945565	Kctd12b	0.300113276545994
ILMN_2729333	Olfr655	0.300126620490076
ILMN_2656415	Siglech	0.300209872558357
ILMN_2674425	Sys1	0.30024940200237
ILMN_1231930	Tesk1	0.300300515647385
ILMN_2662557	Hsp90aa1	0.300339818469934
ILMN_2831436	Fcrls	0.3003407763353
ILMN_3141195	Zfp692	0.300359070933339
ILMN_1246838	Hmmr	0.300437267034134
ILMN_2918317	Adck5	0.30043825596552
ILMN_2596499	Ldoc1l	0.300685826363547
ILMN_2717667	Pim3	0.30071178720769
ILMN_2420443	Oprm1	0.300745299840805
ILMN_3050644	Meis3	0.300949259373072
ILMN_2722556	Olfr955|Olfr969|Olfr970|Olfr968|Olfr938|Olfr952	0.300960708356672
ILMN_2657343	Mucl1	0.301010632475912
ILMN_1217706	Olfr16	0.301021573598567
ILMN_2664548	Pgls	0.301024042623566
ILMN_2983587	Acot8|Snx21	0.301050150578089
ILMN_1257730	Vmn1r27	0.301058496929832
ILMN_2862047	Pde6c	0.301089221313728
ILMN_1236420	Gpnmb	0.301199905285389
ILMN_1222250	Rpl21	0.30123273743434
ILMN_2691060	Cyp2c50|Cyp2c37	0.301336400057082
ILMN_2689939	Dhdh	0.301344020588586
ILMN_2776237	Htr4	0.301365798604581
ILMN_2619452		0.301496132867709
ILMN_2659824	Ppp1r14a	0.301503300767717
ILMN_2671411	Klc1	0.30152468310851
ILMN_2635813	Nudt12	0.301565581536816
ILMN_2976829	Eif4a2	0.301619908007671
ILMN_2671550	Snx31	0.301886111469311
ILMN_1244098	Dst	0.301895475811381
ILMN_1221880	Olfr1188	0.301915107779588
ILMN_2780550	Tnfaip8l1	0.301976176506987
ILMN_3031706	Smg8	0.30202847894566
ILMN_2949886	Primpol	0.30208157683309
ILMN_2739033	Edf1	0.302121778510758
ILMN_2716995	Ccdc38	0.30215923429352
ILMN_1259294	Tmem126b	0.302212744220422
ILMN_1225727	Cma1	0.302303555551229
ILMN_1240381	Plp1	0.302332252112357
ILMN_2762755	Fundc1	0.302361169858632
ILMN_2636832	Cyb5r3	0.3023827550747
ILMN_2697830	Cd44	0.302431207788732
ILMN_2691706	Sac3d1	0.302532739708257
ILMN_1250517	Pms1	0.302552049462968
ILMN_2733214	Mppe1	0.30255317173265
ILMN_1241957	Ttc5	0.30258703190605
ILMN_1243123	Creb1	0.302617497745691
ILMN_1254256	Actl6a	0.302642234802192
ILMN_2909378	Mapre2	0.302746768068986
ILMN_2596007	Phospho2	0.302834553129408
ILMN_2700186	Cast	0.30296737263685
ILMN_1228048	Zfp868	0.302973030951441
ILMN_2765366	Olfr5	0.303007503092437
ILMN_1258280		0.303055478337782
ILMN_3160137	Aldoc	0.303081876480501
ILMN_1244879	Ank1	0.30314564913253
ILMN_2702101	Pld3	0.303253989139801
ILMN_3081873	Cd244	0.303255740811732
ILMN_2515816	Cldn10	0.303374649087003
ILMN_2677197	Tmem175	0.303389141470396
ILMN_1213856	Olfr76	0.3033968747915
ILMN_1255453	Mogs	0.303412880144301
ILMN_2764255	Fndc4	0.303449831038373
ILMN_2627339	Tex15	0.303458238965197
ILMN_1249644	Gpr1	0.303469263691324
ILMN_2742768	Olfr895|Olfr898|Olfr894|Olfr25	0.303476573298798
ILMN_2510943	Trpc1	0.303647813891318
ILMN_2866941	D6Ertd474e	0.303719174867205
ILMN_2441335	Abcg1	0.303767796652507
ILMN_3022025	Gm732	0.303838941312469
ILMN_3161532	BC053393	0.303928159564977
ILMN_2867574		0.304017592633657
ILMN_2730865	Kif12	0.304137136120053
ILMN_3131522	Fbxo3	0.304232729177947
ILMN_1231309	Ly9	0.304239633178883
ILMN_2624647	Rab24	0.304264981854881
ILMN_2420817	Xlr3a|Xlr3b|Xlr3c	0.304273196441392
ILMN_2604411	Zc3h12a	0.304289667814426
ILMN_3138732	Nrap	0.304295965555874
ILMN_1235207	Camsap3	0.304564411666143
ILMN_3160503	Olfr1465	0.304588485081837
ILMN_2675199	Ntrk3	0.304630855210739
ILMN_2828731	Scrib	0.304684785209647
ILMN_2850784		0.304695239657199
ILMN_2740890	Fam110a	0.304763314719413
ILMN_2878245	Olfr733|Olfr732	0.304801356671681
ILMN_2972249		0.304917288364789
ILMN_2751997	Mbd3l2	0.304947895178023
ILMN_2679063	Dctn2	0.304977346868695
ILMN_3161002	Gm5478	0.305009658500449
ILMN_1246123	Tbx18	0.305026572394576
ILMN_3160185	Defb23	0.305055278286089
ILMN_1235494	Tmem9	0.30511129263977
ILMN_2801934	Pex3	0.305176545012657
ILMN_2629362	Fgf16	0.305263118860128
ILMN_2604776	Terf2ip	0.305341431685767
ILMN_2789047	Ska2	0.305388895175817
ILMN_2973288	Lama1	0.305426873396056
ILMN_2441501	Clstn1	0.305582016120372
ILMN_1224751	Olfr747|Olfr749	0.305591422124673
ILMN_2593410	Kif3c	0.305595175518567
ILMN_2697990	Mkln1	0.305617177338367
ILMN_2722704	Timm17a	0.305648208854897
ILMN_2602435	Tjap1	0.305655260487529
ILMN_2669416	Mgst1	0.305784649092329
ILMN_2681796	Fbln5	0.30584405747076
ILMN_1244213	Sox5	0.305844579019513
ILMN_1218131	Pcmtd1	0.305881233170968
ILMN_1254488	Mgrn1	0.306107593288569
ILMN_2434160	Wdr17	0.306158356794522
ILMN_2648695	Cryzl1	0.306199898292966
ILMN_2682168		0.306269056813231
ILMN_1227675	Slc4a1	0.306280665151702
ILMN_2753492	Ripk1	0.306306358125108
ILMN_2740159	Zbtb8os	0.306313170880967
ILMN_1223930	Olfr1196|Olfr1200|Olfr1197	0.30647177835468
ILMN_2688180	Cd200r2	0.306530072951291
ILMN_2960308		0.30665445971606
ILMN_2666080	Hapln2	0.306664931805058
ILMN_2754926	4931406B18Rik	0.306836841204138
ILMN_1216269	Tulp1	0.306845918166887
ILMN_2695208	4930524B15Rik	0.306863036740338
ILMN_2502596	Nmnat1	0.306887393347395
ILMN_2492000	Zfp40	0.306909683635063
ILMN_2963526	Olfr711	0.307000494376953
ILMN_1233549	Sgcz	0.307051516714155
ILMN_1230587	Lpxn	0.307089200137735
ILMN_2904979	Dus3l	0.307261042678472
ILMN_2662184	Chrnd	0.307387089235958
ILMN_2879876	Tbc1d23	0.307729522557345
ILMN_3161414	D17H6S53E	0.307846851936467
ILMN_2947292	Map3k6	0.307910435410282
ILMN_2819924	Methig1|Higd1c	0.307918674407084
ILMN_2621304	Mterf3	0.307931734724145
ILMN_2657432	Map1s	0.308006507968676
ILMN_1229350	Bmp8b	0.308059892624197
ILMN_3141781	Ttc19	0.308130268532533
ILMN_1258276	Anapc1	0.308173632687711
ILMN_2707921	Aire	0.308191721642842
ILMN_1245063	Mrgprb1	0.308402110750457
ILMN_2703598	Star	0.30840229981501
ILMN_2589583	Ubxn1	0.308413380816579
ILMN_2694230	Krtap6-1	0.308519327074139
ILMN_2695308	Spata3	0.308541714583463
ILMN_1258552	Noa1	0.308553843028716
ILMN_2625352	Pomp	0.308673370390499
ILMN_1221616	Mad2l1bp	0.30868625503548
ILMN_2713173	Ap1s2	0.308712285039477
ILMN_3074890	Unc45b	0.308740515311321
ILMN_2987615	Mlh1	0.308750100966483
ILMN_2727142	Dhx35	0.308778551259746
ILMN_1237501	Rgs9bp	0.308817333586777
ILMN_2837447	Sec14l4	0.308957606388547
ILMN_1217502	Gabrr1	0.308977794951575
ILMN_2437856	Sun1	0.309011576202632
ILMN_2590219	Arhgap28	0.309110650705535
ILMN_3062126	Plcd4	0.309183022832591
ILMN_1214431	Mcrs1	0.309332191307726
ILMN_3030519	Disc1	0.30943734350338
ILMN_1248699	Olfr1106	0.309491437903885
ILMN_2676052	Tef	0.309814560110511
