#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 23, up: 16, down: 7
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAS10	GeneSymbols
0.29826407639086	Vnn1
0.298337044272098	Adgra2
0.298360999688573	Csrp2
0.298487469961646	Plac8
0.29849503060375	Snx13
0.298521591589299	Fpr2
0.298609844501519	Tas2r110
0.2986801511654	Spata33
0.298789057823143	Kcna7
0.298852889678368	1700017N19Rik
0.298922048805042	Rtkn
0.298987489050681	Gstp1
0.299048427423034	Maff
0.29909118798873	Ppy
0.299203753058952	Ndufs8
0.299231373369994	Pptc7
0.299232908184472	Efhc2
0.299258430106702	Tbx21
0.299277705383193	Abce1
0.299382451963246	Wdr76
0.299395761469328	Mkrn3
0.299495999316009	Txn2
0.299558576634103	Ica1l
0.299640765031571	Slc16a12
0.299678120336774	Gltpd2
0.299698094464737	Slc9a4
0.299773911408997	Mst1r
0.299811452227786	Gcsam
0.299900930183351	Zfp760
0.299923839463543	Phactr4
0.299943893542587	Mynn
0.299972558834617	Pxmp2
0.29997457279319	Wdfy3
0.299997506259917	Igfals
0.300087279220286	Ss18l2
0.300104749221772	Psmd7
0.300157203090068	Boll
0.300266170785414	Haus2
0.300411626562362	Caap1
0.300467257538101	Gypc
0.300559537250234	Mcm3
0.300568759202134	Sf3b1
0.300569910836397	Fibin
0.300727839146164	Ccdc85b
0.300770263764711	Krtap9-3
0.300797746912756	Mgat4e
0.300909934018109	Sdhaf3
0.300920039212867	Hdx
0.300930271308791	Sfpq
0.301170743523725	Sim2
0.301223315559126	Ermap
0.301369240682276	Olfr811
0.301469810036147	Otop3
0.301524380871823	Aqr
0.301634632132734	Tut1
0.301794809973725	Zbp1
0.301997127911109	Gjb1
0.302068986249588	Emid1
0.302152570797199	Rd3
0.302229286793513	Socs1
0.302275171526122	Dnajb2
0.302335801833122	Kif1b
0.302379850211316	Pyroxd1
0.302468762596976	Adhfe1
0.302501845459771	Olfr159
0.30253525169012	Htt
0.302644863095181	Ankrd33b
0.30270303638458	Gnal
0.302732997692496	Fes
0.302750750919745	9530077C05Rik
0.302794712345361	Rhox11
0.302871804028611	Aqp12
0.302929347208894	Nudt19
0.302949376851287	Ssh1
0.302962900657382	Trp53bp2
0.303005052259058	Otc
0.303274365287355	Cntn3
0.303292780187103	Lyrm2
0.303337664711915	Snrnp200
0.303391055591632	Sprr2k
0.303409892307167	0610037L13Rik
0.303444375536384	Zfp386
0.303478961020789	Pcif1
0.303650788793187	Cd209d
0.3036530040859	Tmprss5
0.30366124690059	Xpo7
0.303663602346923	Olfr686
0.303681737104881	Asb11
0.303849641554172	Hps3
0.303928683716838	Rmi1
0.303994386943321	Clcn3
0.303994534971005	Nkap
0.304048786088752	Klhl8
0.304062892178305	Mycbp
0.304065686746947	Gpm6b
0.304080873754477	Slc22a18
0.304114723940396	Cuedc2
0.304124128750195	Ppp2r5e
0.304147903121357	Gm5478
0.304153952776102	Selenoo
0.304301056737281	Rcvrn
0.304308787326553	Slc2a1
0.304371796793627	Olfr449
0.304403844060037	Siah1a
0.304452018696251	Cfap36
0.304480753138201	H2-Aa
0.304499394737017	Ctsg
0.304511666370118	Zfp865
0.30452043769263	Olfr130
0.304585849216761	Prl3a1
0.304625900525481	Zfp710
0.304636899687008	Tab1
0.304664112456038	9130409I23Rik
0.304760306312759	Acsbg1
0.304765436676613	Telo2
0.304783857632359	Plch1
0.304813110692817	Wdpcp
0.304820694602863	Mppe1
0.30487002152014	Sept4
0.304914399223537	Otud6b
0.304926628994815	Lamc3
0.304999783980762	Timm8b
0.305025632776981	Erh
0.305042294637552	Mfsd4b5
0.305068052741094	Ik
0.305070547422815	Zic3
0.305088949326857	Runx2
0.305145677453281	Chn2
0.305178216150399	Lcn8
0.305186517995331	Nek5
0.305187895212064	Olfr1410
0.305234732794562	Krt15
0.305342462664188	Slco1a6
0.305424304006975	Prpf40b
0.305453126340983	Cyb5r4
0.305676276452794	Kcne4
0.305778756361988	Hoga1
0.305789727944004	Pax4
0.305889350710062	Yipf6
0.305940937649819	Nt5dc3
0.305979664373202	Hnrnpdl
0.30622471527526	Batf3
0.306283469066649	Elf2
0.306338614263299	Golph3
0.306385793350207	Nedd4
0.306467066279965	Mtfr1l
0.306489367663709	Gpr149
0.306521503914952	Ikzf1
0.306566526631704	Ctsr
0.306724284244729	Gpr174
0.306735867495501	Dusp13
0.306741610002105	Rab1b
0.306756767872261	Tjp3
0.306783818610049	C1qtnf9
0.306806795887381	Angpt4
0.306840059887358	Pnpla2
0.306958115675948	Lce1a1
0.30699751623513	Mat2a
0.30700198873685	Spp2
0.30704719843409	Brk1
0.307102578662683	Eqtn
0.307205932519828	Emc9
0.307300495958195	Krt24
0.307337590544966	Fbxw21
0.307396121082378	Gja8
0.307397163760884	Noa1
0.307449147904823	Speer2
0.307682748022065	F13b
0.307709996039906	Macrod1
0.307804853803395	Entpd8
0.307855742963273	Hook3
0.307919665133565	Etfbkmt
0.308002206510465	Pde6c
0.308101949374887	Fgfr1op
0.308137783458704	Bsnd
0.308188772752388	Zfp592
0.30819028355513	Sox12
0.308197015261402	Mfsd7a
0.308301069959658	Srpr
0.308338841612067	Arhgap35
0.308361398789535	Cldn19
0.308370223639523	Tespa1
0.308396429989294	Traf7
0.308439036361791	Foxc2
0.308469932538367	Zfp706
0.308523605488553	Ube2l3
0.308538940465254	Tmem239
0.308667938050137	Oser1
0.308684994111199	Cyp24a1
0.308705202388798	Fdxacb1
0.30903135346328	Tead2
0.309110215469809	Eda2r
0.309155693986232	Scn3b
0.309210495210567	Cdkn2d
0.309226208200147	Lce1d
0.309229468460178	Pigz
0.309235067403426	Olfr591
0.30927852960797	Zbtb21
0.309298586353438	Prpf38b
0.309442855974451	Sar1a
0.309580483379939	Olfr901
0.309708096036259	Olfr1340
0.309784103507982	4922502D21Rik
0.310025529916877	Pf4
0.310070849881074	Ifrd2
0.310106905860558	Ncapd3
0.31012962292974	Frat1
0.310240658272259	Cd300a
0.310261944239206	Qpctl
0.310294114414768	Pih1d3
0.310316728807521	Fcgr3
0.310326780560737	Mpc2
0.310383842958702	Cops3
0.310412570883346	Gins3
0.310503547161939	Nlrp4a
0.310590833653942	Olfr1321
0.310653345941581	Gatsl3
0.310711062544467	Olfr645
0.310751450752112	Stab1
0.310838475532323	Mrpl51
0.310849831712593	Rps6kb1
0.310897514077699	Btnl2
0.310951079654219	Myo6
0.311100214419502	Fbxl15
0.311147156718909	Plk1
0.311161135118287	Olfr50
0.311216763661814	D1Pas1
0.311258194427696	Hspa14
0.311310652232469	S100a14
0.311449974782877	Magoh
0.3114691020548	Ccin
0.311470352092424	Scyl3
0.311562516504838	Fut10
0.311571828126314	Dsc1
0.311644837667907	Olfr868
0.31170202814194	Ppip5k2
0.311734951288373	Cilp
0.311796236429756	AY074887
0.311916048005428	Dlg3
0.312060966745658	Tmprss9
0.312276543513583	Olfr341
0.312311894433388	Rbm3
0.312349630437051	Ptprb
0.312505316038337	Zfp788
0.312595556878578	Mdp1
0.312640175658302	Rnf38
0.31282835356141	Sh2d7
0.312886659294153	Cfap52
0.312969483289271	Fam193b
0.313181487937999	Ksr1
0.313183499246174	Zfp11
0.313204828166126	Zbtb8os
0.31324838405884	Mpnd
0.313252135683908	Olfr433
0.313412906019624	Tarm1
0.313416059202837	Arl5c
0.3134701625121	Txnrd1
0.31355918898786	Zmiz1
0.313586445538531	Exosc7
0.313587569228429	Tgfbr3
0.313628170832777	Nfkbil1
0.313653248599195	Tjap1
0.313668013400486	Tmprss11a
0.313861328428956	Acaa2
0.313873913365175	Uxt
0.313893539899458	Lrmp
0.313899447252428	Nop58
0.314042250284828	Pla2g2f
0.314121838108467	Kif12
0.314152129722236	Ifnar1
0.31415894608601	Hif3a
0.314171524296516	Adra1d
0.314207177717027	Itfg2
0.314224746501878	Anks1
0.314275063837305	Nudt9
0.31428992888777	Cstf3
0.314369854441096	Pim3
0.314414828276156	Lats2
0.314448515305852	Zhx1
0.314523809654699	Mb
0.314639338444385	Mmp8
0.31466153562091	Uhrf1bp1l
0.314695093143904	Ifi44l
0.31473446860851	Vmn1r45
0.314770339862006	Abtb1
0.314789856286133	Pinx1
0.314883184155665	Cldn7
0.314884541927156	Ces1e
0.314917303561584	Arsi
0.314953783287376	Tbx20
0.314954967574856	Olfr768
0.314968430804725	Olfr76
0.31511485135047	Pcmtd1
0.315143161232536	Olfr198
0.315161838644007	Olfr11
0.315173533676279	Olfr821
0.315174008979669	Map2k5
0.315185310344809	Nat8
0.315248277750491	Tmem140
0.315250248420764	Pcdhb5
0.315265056275766	Fmc1
0.315296809179259	Il2rb
0.315371431088604	Olfr1317
0.315372784384657	Vps16
0.315477747972954	Rad54l2
0.315644540628848	Gad2
0.315657442790985	Bub1b
0.315700468595186	Klri2
0.315716807436625	Pnpla7
0.315746203449543	Ckb
0.316019883307752	Tex19.1
0.316185024403929	Thbd
0.316216781716555	Kmt5c
0.316356801015208	Ly6g6c
0.31635948985722	Hfe
0.316373852785331	Krtap4-16
0.3164098094849	Vmn1r237
0.316529973910622	Agk
0.316542024528406	Kbtbd8
0.316878365591517	Tecrl
0.316937106782768	Tat
0.317110083165082	Creb3l4
0.317118499189939	Nat9
0.317244724912546	Mfsd6l
0.317245557137101	R3hdm4
0.317264221040758	Ptgfr
0.317292091588689	Ttll10
0.317303614906046	Rgs10
0.317365847657201	Ppl
0.31744748076948	Icam4
0.317459756262335	Nemp1
0.317481793433376	1700029F12Rik
0.317487361791291	Shc4
0.317508336068746	Dek
0.317510042961237	Fshr
0.317553521272209	Olfr667
0.317580957670112	Patz1
0.31764611276719	Rnase12
0.317680260733978	Gm525
0.317754873868664	Nrn1
0.317774532526525	Hspa1a
0.317814528222182	Zfp282
0.317978795017206	Rragd
0.318038323519426	Slc7a13
0.318230074325856	C9
0.318243532504928	Myrfl
0.318273021510565	Fbf1
0.318325496893476	Sytl5
0.318569915246011	Cct8
0.318578021354028	Naip2
0.318584904147506	Gsta3
0.318677096976132	Cyp11b2
0.318725694426655	Fam162a
0.318733753480063	Ccdc27
0.318753557047063	Sorbs3
0.318756677809004	Ccdc7b
0.318793665576641	Arntl
0.318880792803583	Scarf1
0.318914252774516	Babam1
0.318946618233869	C1qtnf3
0.319028585289979	Pdyn
0.319058045061915	Smg1
0.319080723169333	Cdkn2c
0.31909307713094	Gpx8
0.319136062548714	Ccnb1
0.319197721286417	Hcst
0.319205417649997	Lhb
0.319248690998959	Gabarapl1
0.319292358031118	Cd7
0.319299855765367	Wac
0.319404734459077	Nudt5
0.319459547167123	B3gnt3
0.319609634199546	Mkl1
0.319646838284304	Amigo2
0.319687336514646	Parp16
0.319794805831748	Stk4
0.319839355584311	Grpr
0.319968996557077	Il1f6
0.320035587045003	Mmp2
0.320037905019035	Olfr414
0.320085460595095	Fadd
0.320179044097115	Fbxl4
0.320184474017028	Rnf144a
0.320195587753825	Apobec3
0.320355628881131	Arl6ip6
0.320388943277248	Popdc3
0.320389308614397	Ltbp1
0.320515202063242	Slc14a1
0.320558967084471	Milr1
0.32058156381039	Wap
0.320602815736409	Ltv1
0.320626781435823	Spesp1
0.320649063689649	Olfr366
0.320772552538147	Suz12
0.320901676519756	Jun
0.320907276857858	Lrrc25
0.320935260327167	Gsk3b
0.320957519256764	Id4
0.320969424768062	Gpbar1
0.321079468035551	Mrto4
0.321116889630226	Gnaq
0.321181676834059	Olfr1234
0.321201135801551	Mtpap
0.321232879855183	Kras
0.321245752542676	Nmnat3
0.321309955183784	Pced1a
0.321534862286102	Cyb561d2
0.321594062779305	Atp8b4
0.321640428337055	Trim80
0.321687961641314	Adamts19
0.32169238302946	Triml1
0.321714441921111	Hadh
0.321802334366139	Slc25a26
0.321873268465203	Grb2
0.322082743872085	2010005H15Rik
0.322225186779233	Itm2b
0.322304143659377	Olfr195
0.322359198251024	Hacl1
0.322629554679834	Vmn1r52
0.32272098768998	Sertad2
0.322852077962126	Orai1
0.322890561096191	Arl9
0.322912291251044	Dpyd
0.323313639154381	Lifr
0.323319764668526	Ezh1
0.323429494812725	Tnfsf4
0.323538487958634	Naga
0.323636966832161	Chchd5
0.323946628109304	Ostm1
0.323948959671878	Aldh16a1
0.323967544096951	Serpinb8
0.324054985511262	A430005L14Rik
0.324204557460468	Npvf
0.324501030258096	Defb46
0.324536311656299	Krt76
0.324555711266654	Rnase9
0.324642945526299	Stk11ip
0.324716318896626	Irf7
0.324716555427271	C77080
0.324732068053412	Snap23
0.3247730129878	Gm5414
0.324783596765239	4930550L24Rik
0.32482047138311	Kcnc3
0.324954690600217	Cspp1
0.324991007278894	Gm5431
0.32500663616022	Plrg1
0.325030185950324	Pcsk7
0.325079720969188	Egr1
0.325272416756853	Dhx29
0.325299859327031	Gimap6
0.325385593141608	M6pr
0.325526151763863	Sec63
0.325607496483331	Morc4
0.325614579360858	Olfr1195
0.325635990187262	Olfr464
0.325754163346232	Kcnn3
0.325838473436981	Ankrd49
0.325994187314959	Bzw1
0.32601312446036	Srek1ip1
0.326058713882948	Fxyd4
0.326065804420316	Idh3g
0.326124200242006	Selenof
0.326363361602262	Cck
0.326451040177405	Txndc12
0.326691557166264	Dstn
0.326727064082938	Olfr1045
0.326758505199832	Arhgef19
0.326760449431687	Slc25a17
0.326859581439822	Fbxw20
0.326952927885626	Olfr867
0.326983149400572	Fbxo33
0.327115076096884	Aco1
0.327204058102484	Tmem269
0.32723225585251	F3
0.327303270763552	5430419D17Rik
0.327325977311637	Asph
0.327440381417083	Mypop
0.327502228386084	Tbpl2
0.327547525693	Slc16a2
0.327565149323075	Zbed4
0.327638326303191	Tdpoz4
0.327817297873028	Zcchc13
0.327837699729207	Obp1a
0.327838659671326	Wnk2
0.327856445893581	Setd2
0.327969559083352	Eprs
0.328057925856561	Zp3r
0.32806897473819	Il1b
0.328200623329254	Eif3i
0.328286181140821	Nr1d1
0.328362207261553	Pacrgl
0.328391634271925	Rhoq
0.328447490525848	Ddx58
0.328473467153115	Hif1an
0.328502124435585	Zzef1
0.328530813365532	Olfr1105
0.328593446474251	Olfr2
0.328620039000048	9530002B09Rik
0.328635625923811	Pgbd5
0.328656332653427	Zbtb32
0.328767531854048	Tns2
0.328815173376372	Tnfsf14
0.328826420023651	Ovch2
0.329023372219805	Tspan5
0.329029847387486	Rps19
0.329095874019282	Naglu
0.329151799548625	Atp4b
0.329163618090214	Cplx1
0.329167221452622	Tmem109
0.329261170037577	Olfr519
0.329265556438085	Olfr994
0.329636376890625	Lcorl
0.329729888826162	Elovl4
0.32982874269697	Slc5a1
0.329978915280059	Slc38a9
0.330016444880265	Dnajb4
0.330220994412931	Metrn
0.330279659881148	Nxpe2
0.330327957585394	Ncbp3
0.330345523573479	6030458C11Rik
0.330457187113257	Usp33
0.330487269178661	Inhbb
0.33052157015766	Anxa13
0.330586247753254	Insl3
0.330592369941512	Hscb
0.330611832318001	Aass
0.330648541567229	Ankib1
0.330657005559109	Bcan
0.330790576080295	Klhl11
0.330798898775039	Vmn1r26
0.330828725033026	Zcchc7
0.330884511407697	Myrip
0.330953147503669	Med13l
0.330968122538571	Olfr512
0.331166197290086	Fzd4
0.33119167706901	Mtfr2
0.331197948413619	Myo10
0.331240432005219	Gm5475
0.331308503170886	Klra7
0.331389209133286	Krtcap2
0.331391863599124	Cxcr4
0.331471535062053	Prr11
0.331505134336639	Maf1
0.331564680622189	Cdrt4
0.331644021722474	Trpd52l3
0.331660408646078	Crtc2
0.331795002040751	Cast
0.331960535989896	Ipo7
0.332000972524101	4930515G01Rik
0.332115980591576	Olfr740
0.332177751881932	Rbx1
0.332178903048173	Shox2
0.332255490259488	Lrrc9
0.332299807808831	Romo1
0.3323851487094	Keap1
0.332390401947804	Gnat2
0.332438008094821	Csn1s2a
0.3324787960789	Strn3
0.332677643117338	Defb13
0.332741021912525	Scd3
0.332915209025215	Clstn3
0.332920683909406	March5
0.332955098081167	Rnf122
0.333035848666509	Jup
0.333216556275622	Ckmt2
0.333291947572278	Zbtb17
0.333294763347075	Gm5142
0.333328897443721	Gmpr2
0.333338356854195	Igfl3
0.3334340639003	Hectd3
0.33361196635042	Shcbp1l
0.33377358853225	Nppa
0.333777630901603	Zfp526
0.333779785226137	Dpy19l3
0.333834474537069	Rtcb
0.333957947156635	Olfr771
0.334012528554402	Purb
0.334071149280085	Ext2
0.334088275257808	Xrn2
0.334099906565288	Mrpl18
0.334256025765715	Nutm1
0.334299026449582	Foxb2
0.33430495836677	Hsd17b3
0.33432132896694	Olfr799
0.334487772184148	Rnf186
0.334516390661846	Trem1
0.334633059375391	L3mbtl3
0.334681274218296	Zfp763
0.334696313214136	Fmo4
0.334908886848668	Impdh2
0.335031661519917	Lmo2
0.33504366288085	Tirap
0.335084461851596	Ankk1
0.335144325146144	4930504O13Rik
0.335146841523671	Hhex
0.335268964551249	Foxo6
0.335318225014343	4933427D06Rik
0.335460770234358	Tapt1
0.335472267701167	Rnf150
0.335513788910565	Lce1l
0.335534416616595	Adam23
0.33561127420816	Bad
0.335704533241762	Slc6a9
0.3357729052572	Rab27a
0.335807709427902	Vsig8
0.335874528307649	Ift43
0.335885666420888	Sap30l
0.335963413591481	Ralgps2
0.336014675924758	Kcna4
0.336024841265761	Olfr872
0.336050492041889	Fabp2
0.336144706479965	Olfr850
0.336177657999781	Itgb3bp
0.336191985706859	Tmem86a
0.336261553305658	Gngt2
0.336305961490964	Nlrp4e
0.336315483247754	Lipk
0.336325795563616	Depdc1b
0.336361975875787	Mapk10
0.336365593990566	Olfr1110
0.336369739052861	Zfp39
0.33645107226945	Pip
0.336459005184788	Tmprss3
0.33651496447076	Rrp9
0.33657257214955	Lsm1
0.336650552541433	Pla2g2d
0.336703399690107	Oscar
0.33680508975439	Nkx2-1
0.336856852171996	Olfr1318
0.336872920086898	Olfr361
0.336991931999313	Hmx2
0.337026400936463	Cdc5l
0.337144810828343	Gm6086
0.337266846512608	Gpr22
0.337276982792526	Pmel
0.337306056533028	Ttc26
0.337370793526769	Polr3h
0.337407162259904	Olfr1320
0.337418267115376	Lum
0.337515184182889	Ppil4
0.337691142126641	Olfr1391
0.337714309410405	Sh3bp5
0.337738054761914	Kdm8
0.337744240583383	Actl9
0.337768599649985	Psmc3ip
0.337849702523227	Polk
0.338002311822165	Nupl2
0.33820748798236	Pdcl3
0.33821243318814	Cyb5r1
0.338258977418834	Def8
0.338319112049172	Prl5a1
0.338343288356159	Igfbp2
0.338384526023041	Erich4
0.338391865284224	Trap1
0.338475524988655	Psma1
0.338616811057833	Tmem184c
0.338618989307114	Dpcr1
0.33863845791913	Cab39l
0.338639114759132	Dynlrb2
0.338690017396899	Chrm1
0.338832693847292	Tgm6
0.338852608583154	Thop1
0.338895995342386	Pdcd10
0.339017529729838	Cct5
0.339066684864213	Olfr1230
0.339067187380751	Pmfbp1
0.339193652882027	Hpn
0.339262827960999	Fstl5
0.339433440324699	Slc35a1
0.33944965486049	Psmg2
0.339474655681278	Bdh1
0.339506204204159	Cxcl10
0.339672476560018	Lgi1
0.339692458559868	Grin2c
0.339768570490077	Trim41
0.339815421895373	Fsd2
0.339914007534518	Lpin1
0.340026419564648	Serpinb5
0.340030299373477	Ube2c
0.340144808900629	Nuak2
0.340188711842414	Fbxo43
0.340229650439804	Chst15
0.340313904325921	Irx5
0.340365160649384	Klhl25
0.340409056147867	Mettl23
0.340467849249452	Olfr920
0.340485577646538	Rpp21
0.340650223428619	Mxd4
0.340657995770876	Metrnl
0.340721721701156	Elovl6
0.340738819730695	Synpo2
0.34079314403394	Pot1a
0.340986524571644	Lyg1
0.341197826465831	Ptbp1
0.341198579267604	Tra2a
0.34127065680179	Tie1
0.341327798367189	Tmem218
0.341343122441254	Ndufa6
0.341345971290541	Gpn3
0.341358219768441	Ikbip
0.341369777184172	Gng7
0.341469589594694	Wdr63
0.341489107547508	Olfr834
0.341599162740009	Leprot
0.341640781923717	Tnfsf11
0.341736916598111	Acrbp
0.341767964941752	Eif2s1
0.34187136482219	Tssc4
0.341941377763614	Chchd2
0.341977104580043	Acad12
0.342111050759455	Olfr921
0.34217414637063	Fig4
0.342245521423526	Vmn1r56
0.342253189343732	Rmdn2
0.342436766456506	Pdia5
0.342461822302197	1110032A03Rik
0.342482065221739	Zdhhc12
0.342484850540457	Cd3d
0.342605927234362	Cpne4
0.342624795740714	Pdcd2l
0.342631621163603	Dsel
0.342956269638049	Nsl1
0.343096711127358	Ust
0.343214516979737	Srek1
0.343216265258518	Cnot9
0.34323009815738	Ccdc92b
0.343254142005524	Olfr393
0.34332496492684	Fkbp9
0.3434449611291	Olfr969
0.343465986916826	Ap3b1
0.343609579429039	Nat10
0.343611098171582	Eif1ad
0.343614506785641	Nptx1
0.343702103665879	Ambp
0.343730959069254	Ifi214
0.343735592872188	Col4a6
0.34376086033043	Vars
0.343787028299396	Fhl2
0.343877526451341	Tspan32
0.34391611826941	Tubb6
0.343977647825667	Tyw1
0.344008521380423	Pafah1b2
0.344020149601435	Slc35d1
0.344098764148408	Stap1
0.344146586503736	Olfr432
0.344249329754542	Slc25a33
0.344344305461891	Fam198a
0.344416805634949	Arhgef7
0.344419422610927	Dock1
0.344457009179437	Atf7ip2
0.344597948785348	Syt13
0.344623816928847	Lta4h
0.344627660241437	Rrh
0.344644093940855	Ddx3y
0.344673918544496	Pbdc1
0.344685003018953	Olfr215
0.344756192339826	Foxf2
0.34481235269665	Vwa3a
0.344837753188349	Pam16
0.344842917337073	Nme6
0.344864567534318	Gng8
0.345061729298517	Parp11
0.345137494300516	Six4
0.345182074588215	2010107G23Rik
0.345307284152554	Samd7
0.345497107614756	Mybl2
0.345615629478504	Hoxa6
0.345616549493155	Olfr1408
0.345706355059826	Cyb5d1
0.345891532947619	Nop10
0.345906059340752	Mgat4c
0.345977435053845	Rtca
0.345997660681604	Trpm8
0.346130062717001	Acer1
0.34615712684649	Abca3
0.346182471507789	Crtc1
0.346189514577741	Gzma
0.346229262347172	Cgnl1
0.346282106428629	Rab35
0.346313865210783	Serpinb13
0.346387321839442	R3hdm1
0.346526099974747	Ush1g
0.346533233892522	Mettl7b
0.346540412229578	Ptbp3
0.346606682819007	Cs
0.346648081480793	Lcn12
0.346689702500626	Hfe2
0.346691933538053	Lrrc45
0.346862528934036	Olfr1279
0.346914385857708	Tas1r2
0.347031584373893	Fezf2
0.347108929173434	Serpina5
0.347141124881693	Dnaaf1
0.347212493523788	Pitpnb
0.347276609595732	1700020N01Rik
0.34729911828551	Ifna4
0.347375293144118	Jmjd1c
0.34741757005956	Calm4
0.347428180898486	Supt6
0.347482404613029	Hoxa3
0.347519605347494	Asap1
0.347525618134884	Olfr1055
0.347532738993728	Lrrc59
0.347667130900562	Rsrp1
0.34769860608999	Srsf11
0.347870950441062	Lat
0.348000631800471	Adgrf2
0.348047847560298	Cyp4f39
0.348048458381201	Crb3
0.348102210366153	Olfr641
0.348121506741897	Iqcj
0.348216915267056	Trpm7
0.348326119984466	Usp50
0.348560090655189	Tbc1d24
0.34861328822652	Lama2
0.34864493098339	Abcg1
0.348741484380503	Afap1
0.348822929336223	Tmem123
0.348889845705585	1700029H14Rik
0.348900954995802	Ubc
